Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
476,5121439515,mdmore231 (4/4),0,742.5,G Wyndham Clark G Austin Eckroat G Matthew McCarty G Kristoffer Reitan G Alex Smalley G Adam Schenk,,,
484,5119614220,hazmatt94 (8/20),0,742,G Alex Fitzpatrick G Matthew McCarty G Hayden Springer G Stephan Jaeger G Christiaan Bezuidenhout G Casey Jarvis,,,
484,5120580493,eebob2072 (6/7),0,742,G Sudarshan Yellamaraju G Matthew McCarty G Alex Smalley G Sam Stevens G John Parry G Casey Jarvis,,,
484,5120816065,Smokering363 (2/2),0,742,G Sudarshan Yellamaraju G Matthew McCarty G Alex Smalley G Sam Stevens G John Parry G Casey Jarvis,,,
484,5120936975,anon1983 (5/19),0,742,G Matt Fitzpatrick G Brooks Koepka G Jacob Skov Olesen G A.J. Ewart G Takumi Kanaya G Tom Hoge,,,
484,5120944077,steveogames23 (3/3),0,742,G Sudarshan Yellamaraju G Michael Thorbjornsen G Matthew McCarty G Kevin Roy G Eric Cole G Tom Hoge,,,
484,5121198154,Hoody6708 (2/4),0,742,G Matt Fitzpatrick G Matthew McCarty G Alex Smalley G Stephan Jaeger G Erik Van Rooyen G A.J. Ewart,,,
484,5121223895,hiteofbob (15/20),0,742,G Karl Vilips G Wyndham Clark G Alex Smalley G Sam Stevens G David Lipsky G Chad Ramey,,,
484,5121316415,tlynch0 (17/20),0,742,G Aaron Rai G Matt Wallace G Taylor Moore G Sam Stevens G Christiaan Bezuidenhout G Billy Horschel,,,
484,5121316425,tlynch0 (20/20),0,742,G Aaron Rai G Matt Wallace G Taylor Moore G Zachary Bauchou G Christiaan Bezuidenhout G Billy Horschel,,,
493,5121276183,Ddeane17 (14/20),0,741.5,G Ryan Gerard G Wyndham Clark G Matthew McCarty G Kristoffer Reitan G John Parry G Lanto Griffin,,,
493,5121442821,Ht4wheels,0,741.5,G Matt Fitzpatrick G Sahith Theegala G Keith Mitchell G David Lipsky G Casey Jarvis G Adrien Dumont De Chassart,,,
493,5121472087,oshter1961 (1/4),0,741.5,G Andrew Novak G Ryan Gerard G Alex Smalley G Keith Mitchell G Casey Jarvis G Trace Crowe,,,
493,5121472134,oshter1961 (2/4),0,741.5,G Andrew Novak G Ryan Gerard G Alex Smalley G Keith Mitchell G Casey Jarvis G Trace Crowe,,,
497,5119232766,BGBOYS (3/5),0,741,G Matt Fitzpatrick G Hao-Tong Li G Sam Stevens G Matti Schmid G Casey Jarvis G Tom Hoge,,,
497,5120541243,mrfantasynascar (11/20),0,741,G Ben Griffin G Sudarshan Yellamaraju G Mac Meissner G Matti Schmid G William Mouw G Billy Horschel,,,
497,5120629401,worm1977 (10/16),0,741,G Alex Fitzpatrick G Austin Eckroat G Zachary Bauchou G Rico Hoey G Eric Cole G Jesper Svensson,,,
497,5120878031,walkdaddy8 (3/20),0,741,G Ben Griffin G Sudarshan Yellamaraju G Mac Meissner G Matti Schmid G William Mouw G Billy Horschel,,,
497,5120967501,smack2112 (3/20),0,741,G Ben Griffin G Sudarshan Yellamaraju G Mac Meissner G Matti Schmid G William Mouw G Billy Horschel,,,
497,5121247198,psu98alum,0,741,G Ryan Gerard G Michael Thorbjornsen G Aaron Rai G Jacob Skov Olesen G Billy Horschel G Blades Brown,,,
497,5121278475,cartfanusa,0,741,G Matt Fitzpatrick G Wyndham Clark G Keith Mitchell G Kevin Roy G John Parry G Blades Brown,,,
497,5121284672,GuhReeDoe (1/20),0,741,G Alex Fitzpatrick G Marco Penge G Kevin Roy G Daniel Brown G A.J. Ewart G Adam Hadwin,,,
497,5121302334,JasonBarnes (2/2),0,741,G Matt Fitzpatrick G Hayden Springer G Sam Stevens G Tom Kim G Kevin Roy G Trace Crowe,,,
497,5121454624,KRISTIAN0007 (1/4),0,741,G Matt Fitzpatrick G Wyndham Clark G Keith Mitchell G David Lipsky G Christiaan Bezuidenhout G Casey Jarvis,,,
507,5118930645,Nuby33 (2/20),0,740.5,G Ryan Gerard G Matthew McCarty G Kristoffer Reitan G Sam Stevens G Christiaan Bezuidenhout G Casey Jarvis,,,
507,5119398872,5102jamesj2015 (2/2),0,740.5,G Matt Fitzpatrick G Ryan Gerard G Sahith Theegala G Carson Young G Ben Kohles G Trace Crowe,,,
507,5119779433,caldwelltylerusng94 (14/20),0,740.5,G Ryan Gerard G Alex Smalley G Zachary Bauchou G Seamus Power G David Lipsky G John Parry,,,
507,5119867206,mecca33 (1/2),0,740.5,G Alex Fitzpatrick G Andrew Novak G Matti Schmid G Rico Hoey G Jesper Svensson G Tom Hoge,,,
507,5120218562,eastwoodr (1/2),0,740.5,G Matt Fitzpatrick G Aaron Rai G Taylor Pendrith G Rasmus Neergaard-Petersen G Tom Hoge G Blades Brown,,,
507,5121195146,shannonthomas,0,740.5,G Alex Fitzpatrick G Matthew McCarty G Alex Smalley G John Parry G Stephan Jaeger G Takumi Kanaya,,,
507,5121425839,gto4me2day,0,740.5,G Matt Fitzpatrick G Sahith Theegala G Alex Smalley G Sam Stevens G Martin Couvra G Zac Blair,,,
507,5121459519,meagd04 (2/2),0,740.5,G Matt Fitzpatrick G Aaron Rai G Tom Kim G Jacob Skov Olesen G Erik Van Rooyen G Eric Cole,,,
515,5119092956,southernbred1 (16/19),0,740,G Matt Fitzpatrick G Brooks Koepka G Matti Schmid G A.J. Ewart G Adrien Dumont De Chassart G Tom Hoge,,,
515,5119427719,weszy (1/20),0,740,G Alex Fitzpatrick G Taylor Moore G Hayden Springer G Rasmus Neergaard-Petersen G Andrew Putnam G Justin Lower,,,
515,5120275017,ynot4greg21 (1/20),0,740,G Matt Fitzpatrick G Ryan Gerard G Max McGreevy G John Parry G Jacob Skov Olesen G Chandler Phillips,,,
515,5120533527,Hammerbeck (1/4),0,740,G Matt Fitzpatrick G Sam Stevens G Michael Brennan G Max McGreevy G John Parry G Rasmus Neergaard-Petersen,,,
515,5121202660,dmanwizdplan,0,740,G Sahith Theegala G Matt Wallace G Matthew McCarty G John Parry G Casey Jarvis G Trace Crowe,,,
520,5119027677,Mikali9173,0,739.5,G Ryan Gerard G Sahith Theegala G Alex Smalley G Sam Stevens G John Parry G Matthieu Pavon,,,
520,5119108784,mikenimchek,0,739.5,G Andrew Novak G Davis Thompson G Alex Smalley G Kevin Yu G John Parry G Eric Cole,,,
520,5119361160,dck3 (1/4),0,739.5,G Taylor Moore G Davis Thompson G Hayden Springer G Sam Stevens G Tony Finau G Rasmus Neergaard-Petersen,,,
520,5119420406,jdiotte1 (2/4),0,739.5,G Matt Fitzpatrick G Brooks Koepka G Rico Hoey G Christiaan Bezuidenhout G Eric Cole G Billy Horschel,,,
520,5119429231,Kawabungee,0,739.5,G Matt Fitzpatrick G Ben Griffin G Aaron Rai G Erik Van Rooyen G Tom Hoge G Cameron Davis,,,
520,5119527705,Manos1 (1/2),0,739.5,G Alex Fitzpatrick G Aaron Rai G Taylor Pendrith G Matti Schmid G Adrien Dumont De Chassart G Tom Hoge,,,
520,5119614214,hazmatt94 (2/20),0,739.5,G Ryan Gerard G Hayden Springer G Sam Stevens G Keith Mitchell G Matti Schmid G John Parry,,,
520,5120248666,kbreez3164 (4/5),0,739.5,G Matt Fitzpatrick G Mac Meissner G Kris Ventura G Brandt Snedeker G John Parry G Ryan Brehm,,,
520,5120256417,bighack22 (7/7),0,739.5,G Matt Fitzpatrick G Ben Griffin G Michael Brennan G Erik Van Rooyen G Tom Hoge G Blades Brown,,,
520,5121331333,jasd (1/2),0,739.5,G Sudarshan Yellamaraju G Sahith Theegala G Alex Smalley G Keith Mitchell G John Parry G Trace Crowe,,,
530,5118930650,Nuby33 (7/20),0,739,G Michael Thorbjornsen G Sahith Theegala G Wyndham Clark G Matti Schmid G John Parry G William Mouw,,,
530,5119879534,Gizmotastic (1/4),0,739,G Aaron Rai G Wyndham Clark G Matthew McCarty G Alex Smalley G Max McGreevy G Adam Svensson,,,
530,5121487745,Hoops_L (1/20),0,739,G Matt Fitzpatrick G Aaron Rai G Alex Smalley G Sam Stevens G Ben Silverman G Lanto Griffin,,,
533,5119427361,GRMSTR (1/2),0,738.5,G Matt Fitzpatrick G Alex Smalley G Sam Stevens G Tom Kim G David Lipsky G Trace Crowe,,,
533,5119527594,uni777444 (19/20),0,738.5,G Matt Fitzpatrick G Matt Wallace G Kristoffer Reitan G Jacob Skov Olesen G Pontus Nyholm G Blades Brown,,,
533,5119753192,darragh8 (4/20),0,738.5,G Alex Fitzpatrick G Austin Eckroat G Sam Stevens G Max Greyserman G Daniel Brown G Matthieu Pavon,,,
533,5119783910,binghab (4/4),0,738.5,G Matt Fitzpatrick G Michael Thorbjornsen G Sam Stevens G Keith Mitchell G Carson Young G Adam Hadwin,,,
533,5119950615,kylehaeussler (18/20),0,738.5,G Matt Fitzpatrick G Marco Penge G Kristoffer Reitan G Rasmus Neergaard-Petersen G Jesper Svensson G Blades Brown,,,
533,5120342224,edantoft (16/20),0,738.5,G Ryan Gerard G Austin Eckroat G Mac Meissner G Zachary Bauchou G John Parry G Adrien Dumont De Chassart,,,
533,5120418527,almccullum (3/20),0,738.5,G Ryan Gerard G Aaron Rai G Matt Wallace G Matti Schmid G Eric Cole G Billy Horschel,,,
533,5120788721,Gerberville12 (7/10),0,738.5,G Matt Fitzpatrick G Matthew McCarty G Sam Stevens G Michael Brennan G William Mouw G Tom Hoge,,,
533,5120893637,weswilliams4 (6/10),0,738.5,G Ben Griffin G Sahith Theegala G Matthew McCarty G Sam Stevens G Blades Brown G Matthieu Pavon,,,
533,5121349218,mrclean913 (20/20),0,738.5,G Ryan Gerard G Taylor Moore G Austin Eckroat G Alex Smalley G Adrien Dumont De Chassart G Adam Hadwin,,,
533,5121487378,DCowell12 (3/6),0,738.5,G Wyndham Clark G Davis Thompson G David Lipsky G Daniel Brown G Christiaan Bezuidenhout G Casey Jarvis,,,
544,5118899966,Rollintr (2/5),0,738,G Ben Griffin G Michael Thorbjornsen G Hayden Springer G Rasmus Neergaard-Petersen G Stephan Jaeger G Christiaan Bezuidenhout,,,
544,5119082172,Papabones (1/2),0,738,G Matt Fitzpatrick G Davis Thompson G Brandt Snedeker G Tony Finau G Erik Van Rooyen G Tom Hoge,,,
544,5119542691,SoCalHusker (18/20),0,738,G Hao-Tong Li G Davis Thompson G Mac Meissner G Kris Ventura G Rasmus Neergaard-Petersen G A.J. Ewart,,,
544,5119894252,boyle5000 (13/20),0,738,G Matt Fitzpatrick G Marco Penge G Kristoffer Reitan G Matti Schmid G John Parry G Luke List,,,
544,5119945067,dbsultan (6/12),0,738,G Matt Fitzpatrick G Ben Griffin G Alex Smalley G A.J. Ewart G Martin Couvra G Chandler Blanchet,,,
544,5120308476,Charscar55 (3/3),0,738,G Matt Fitzpatrick G Ryan Gerard G Keith Mitchell G Casey Jarvis G Tom Hoge G Luke Clanton,,,
544,5120414094,Knickeless (14/20),0,738,G Ryan Gerard G Karl Vilips G Zachary Bauchou G Seamus Power G Rasmus Neergaard-Petersen G Takumi Kanaya,,,
544,5120508920,sosamightygg22 (12/20),0,738,G Ben Griffin G Alex Smalley G Sam Stevens G Keith Mitchell G Kevin Roy G David Lipsky,,,
544,5120510737,tonyhoang1 (19/20),0,738,G Ryan Gerard G Matt Wallace G Hayden Springer G Matti Schmid G Rico Hoey G Jacob Skov Olesen,,,
544,5120789498,kidcapone29 (1/2),0,738,G Matt Fitzpatrick G Andrew Novak G Wyndham Clark G John Parry G Trace Crowe G Geoff Ogilvy,,,
544,5121155884,EZComeEZG0 (1/2),0,738,G Matt Fitzpatrick G Sudarshan Yellamaraju G Alex Smalley G David Lipsky G Chad Ramey G Adam Svensson,,,
544,5121155885,EZComeEZG0 (2/2),0,738,G Matt Fitzpatrick G Sudarshan Yellamaraju G Alex Smalley G David Lipsky G Chad Ramey G Adam Svensson,,,
544,5121215817,Swicky92 (14/20),0,738,G Michael Thorbjornsen G Matthew McCarty G Alex Smalley G Sam Stevens G Keith Mitchell G Chandler Phillips,,,
557,5119051326,Danstringer74,0,737.5,G Matt Fitzpatrick G Aaron Rai G Taylor Moore G Matti Schmid G Billy Horschel G Patrick Fishburn,,,
557,5119586716,MojaveWolf (15/20),0,737.5,G Matt Fitzpatrick G Ben Griffin G Karl Vilips G Billy Horschel G Chad Ramey G Mark Hubbard,,,
557,5119696258,Fozzil (4/4),0,737.5,G Matt Fitzpatrick G Ben Griffin G Tony Finau G John Parry G Casey Jarvis G Trace Crowe,,,
557,5119724839,ZEUSKIZZ (1/2),0,737.5,G Matt Fitzpatrick G Sahith Theegala G Marco Penge G Christiaan Bezuidenhout G Chad Ramey G Adam Hadwin,,,
557,5121166385,elway1987 (4/10),0,737.5,G Matt Fitzpatrick G Ryan Gerard G Wyndham Clark G John Parry G Adam Hadwin G Nick Hardy,,,
557,5121209490,weller96 (2/2),0,737.5,G Matt Fitzpatrick G Sahith Theegala G Max McGreevy G Jacob Skov Olesen G Andrew Putnam G Tom Hoge,,,
557,5121488743,Briangal1 (8/14),0,737.5,G Michael Thorbjornsen G Kristoffer Reitan G Alex Smalley G Sam Stevens G John Parry G Austin Smotherman,,,
564,5120175282,Ckuppsrule (5/9),0,737,G Matt Fitzpatrick G Shane Lowry G Alex Smalley G Billy Horschel G Matthieu Pavon G Carson Young,,,
564,5121291181,calcityHvg (3/6),0,737,G Alex Fitzpatrick G Andrew Novak G David Lipsky G John Parry G Stephan Jaeger G Billy Horschel,,,
564,5121291460,calcityHvg (5/6),0,737,G Alex Fitzpatrick G Andrew Novak G David Lipsky G John Parry G Stephan Jaeger G Billy Horschel,,,
564,5121343655,mahaa507 (11/20),0,737,G Ben Griffin G Karl Vilips G Austin Eckroat G Rico Hoey G John Parry G Chandler Phillips,,,
568,5119096019,teats73 (8/20),0,736.5,G Ryan Gerard G Karl Vilips G Mac Meissner G Seamus Power G Rasmus Neergaard-Petersen G Takumi Kanaya,,,
568,5119842162,Badman49 (3/5),0,736.5,G Matt Fitzpatrick G Ryan Gerard G John Parry G Christiaan Bezuidenhout G Casey Jarvis G Blades Brown,,,
568,5120607031,Thinman2015 (3/3),0,736.5,G Matt Fitzpatrick G Sahith Theegala G Alex Smalley G John Parry G Andrew Putnam G Davis Riley,,,
568,5120947580,rhowell3569 (18/20),0,736.5,G Ryan Gerard G Sahith Theegala G Wyndham Clark G Matti Schmid G John Parry G Billy Horschel,,,
568,5121210240,bigbd12 (1/4),0,736.5,G Matt Fitzpatrick G Ryan Gerard G John Parry G Christiaan Bezuidenhout G Casey Jarvis G Blades Brown,,,
568,5121210248,bigbd12 (2/4),0,736.5,G Matt Fitzpatrick G Ryan Gerard G John Parry G Christiaan Bezuidenhout G Casey Jarvis G Blades Brown,,,
568,5121215189,bigbd12 (3/4),0,736.5,G Matt Fitzpatrick G Ryan Gerard G John Parry G Christiaan Bezuidenhout G Casey Jarvis G Blades Brown,,,
568,5121215194,bigbd12 (4/4),0,736.5,G Matt Fitzpatrick G Ryan Gerard G John Parry G Christiaan Bezuidenhout G Casey Jarvis G Blades Brown,,,
568,5121375330,packman4444 (4/11),0,736.5,G Matt Fitzpatrick G Ben Griffin G Matti Schmid G Jacob Skov Olesen G Austin Smotherman G Chad Ramey,,,
577,5119161045,RMann82 (4/20),0,736,G Andrew Novak G Mac Meissner G Alex Smalley G Sam Stevens G Eric Cole G Beau Hossler,,,
577,5119541203,Zornes (1/2),0,736,G Andrew Novak G Sahith Theegala G Matthew McCarty G Keith Mitchell G David Lipsky G Trace Crowe,,,
577,5119598995,kymaltz1 (1/2),0,736,G Sudarshan Yellamaraju G Marco Penge G Alex Smalley G Keith Mitchell G Seamus Power G Tom Hoge,,,
577,5119891569,cheezdawg2 (2/2),0,736,G Ben Griffin G Kristoffer Reitan G Alex Smalley G Tom Kim G Rico Hoey G Jacob Skov Olesen,,,
577,5120498926,tonyhoang1 (6/20),0,736,G Matt Fitzpatrick G Matthew McCarty G Tony Finau G John Parry G Rasmus Neergaard-Petersen G Casey Jarvis,,,
577,5121048509,aterrillion,0,736,G Andrew Novak G Marco Penge G Wyndham Clark G Jacob Skov Olesen G Christiaan Bezuidenhout G Chad Ramey,,,
577,5121200355,RamsRuleRamsRule (6/7),0,736,G Matt Fitzpatrick G Karl Vilips G Matti Schmid G David Lipsky G Jacob Skov Olesen G Jesper Svensson,,,
577,5121200401,RamsRuleRamsRule (7/7),0,736,G Matt Fitzpatrick G Karl Vilips G Matti Schmid G David Lipsky G Jacob Skov Olesen G Jesper Svensson,,,
577,5121426940,smw3184,0,736,G Matt Fitzpatrick G Alex Smalley G Zachary Bauchou G Michael Brennan G Rico Hoey G Matthieu Pavon,,,
586,5119811839,mwzep100,0,735.5,G Matt Fitzpatrick G Hayden Springer G Keith Mitchell G Matti Schmid G John Parry G Andrew Putnam,,,
586,5119813311,birdieguy (1/2),0,735.5,G Ben Griffin G Sahith Theegala G Wyndham Clark G Keith Mitchell G Tom Hoge G Adam Hadwin,,,
586,5119839016,SEANOX1Y2Z3 (10/20),0,735.5,G Matt Fitzpatrick G Michael Thorbjornsen G Keith Mitchell G Seamus Power G Zecheng Dou G Billy Horschel,,,
586,5120021596,lizzardking2408 (1/5),0,735.5,G Matt Fitzpatrick G Sahith Theegala G Kristoffer Reitan G Casey Jarvis G Zecheng Dou G Adrien Dumont De Chassart,,,
586,5120602638,Danny645 (1/2),0,735.5,G Sahith Theegala G Austin Eckroat G Kristoffer Reitan G Alex Smalley G Andrew Putnam G Casey Jarvis,,,
586,5121284673,GuhReeDoe (2/20),0,735.5,G Alex Fitzpatrick G Andrew Novak G Alex Smalley G Doug Ghim G Chandler Blanchet G Carson Young,,,
586,5121312011,tlynch0 (12/20),0,735.5,G Aaron Rai G Matt Wallace G Taylor Moore G Sam Stevens G Casey Jarvis G Billy Horschel,,,
586,5121316417,tlynch0 (18/20),0,735.5,G Aaron Rai G Matt Wallace G Wyndham Clark G Zachary Bauchou G Casey Jarvis G Billy Horschel,,,
586,5121390893,couchcoachwvu (1/2),0,735.5,G Sahith Theegala G Wyndham Clark G Hayden Springer G Sam Stevens G Keith Mitchell G Blades Brown,,,
586,5121397092,couchcoachwvu (2/2),0,735.5,G Sahith Theegala G Wyndham Clark G Hayden Springer G Sam Stevens G Keith Mitchell G Blades Brown,,,
596,5119490971,FinallyAlive (3/20),0,735,G Matt Fitzpatrick G Wyndham Clark G Sam Stevens G John Parry G Eric Cole G Pontus Nyholm,,,
596,5121188520,texasfrog90 (9/10),0,735,G Matt Fitzpatrick G Wyndham Clark G Matthew McCarty G Rasmus Neergaard-Petersen G Sam Ryder G Martin Couvra,,,
596,5121279324,jreid19 (1/4),0,735,G Matt Fitzpatrick G Ben Griffin G Sahith Theegala G Billy Horschel G Nick Hardy G Henrik Norlander,,,
599,5119194157,backagain22 (2/2),0,734.5,G Ryan Gerard G Sahith Theegala G Matthew McCarty G Sam Stevens G John Parry G Trace Crowe,,,
599,5119211909,zeketowaga,0,734.5,G Matt Fitzpatrick G Ben Griffin G Jacob Skov Olesen G Austin Smotherman G Erik Van Rooyen G Casey Jarvis,,,
599,5119544431,johnescott (2/2),0,734.5,G Matt Fitzpatrick G Taylor Moore G Tom Kim G Matti Schmid G John Parry G Tom Hoge,,,
599,5119559712,hustlemania83 (2/20),0,734.5,G Matt Fitzpatrick G Taylor Moore G Austin Eckroat G Kevin Yu G Adrien Dumont De Chassart G Trace Crowe,,,
599,5119692179,JerseyBoy1955,0,734.5,G Sudarshan Yellamaraju G Sahith Theegala G Matthew McCarty G Sam Stevens G John Parry G Trace Crowe,,,
599,5120099217,FantasyGolferKM (3/16),0,734.5,G Ben Griffin G Austin Eckroat G Sam Stevens G Michael Brennan G Jacob Skov Olesen G Erik Van Rooyen,,,
599,5120617301,coltonfischer (6/20),0,734.5,G Sudarshan Yellamaraju G Sahith Theegala G Kristoffer Reitan G Seamus Power G Christiaan Bezuidenhout G Takumi Kanaya,,,
599,5120670076,Gizjag (1/3),0,734.5,G Ben Griffin G Aaron Rai G Alex Smalley G Max McGreevy G David Lipsky G William Mouw,,,
599,5120845973,uscdws,0,734.5,G Sudarshan Yellamaraju G Sahith Theegala G Alex Smalley G Sam Stevens G Rasmus Neergaard-Petersen G Chandler Phillips,,,
599,5121264315,Deener23 (15/20),0,734.5,G Ben Griffin G Aaron Rai G Alex Smalley G Max McGreevy G David Lipsky G Takumi Kanaya,,,
599,5121264319,Deener23 (19/20),0,734.5,G Ben Griffin G Aaron Rai G Alex Smalley G Max McGreevy G David Lipsky G Takumi Kanaya,,,
599,5121385786,415gio (8/14),0,734.5,G Ben Griffin G Aaron Rai G Alex Smalley G Max McGreevy G David Lipsky G William Mouw,,,
611,5119427723,weszy (5/20),0,734,G Andrew Novak G Sahith Theegala G Kris Ventura G Hank Lebioda G Matt Kuchar G Ben Martin,,,
611,5119527593,uni777444 (18/20),0,734,G Matt Fitzpatrick G Matt Wallace G Kristoffer Reitan G Jacob Skov Olesen G Blades Brown G Ben Silverman,,,
611,5119681727,ronaldgolf1 (1/2),0,734,G Matt Fitzpatrick G Sudarshan Yellamaraju G Keith Mitchell G Casey Jarvis G Blades Brown G Trace Crowe,,,
611,5121301958,kreepastarz (20/20),0,734,G Ryan Gerard G Sahith Theegala G Kris Ventura G John Parry G Christiaan Bezuidenhout G Casey Jarvis,,,
615,5118979580,mike0409,0,733.5,G Ben Griffin G Sahith Theegala G Matthew McCarty G Max McGreevy G Jacob Skov Olesen G Carson Young,,,
615,5119092944,southernbred1 (4/19),0,733.5,G Alex Fitzpatrick G Sahith Theegala G Matt Wallace G Chad Ramey G Blades Brown G Martin Couvra,,,
615,5119469361,john5555 (1/2),0,733.5,G Matt Fitzpatrick G Sahith Theegala G Taylor Moore G Rico Hoey G Chad Ramey G Adam Svensson,,,
615,5119675788,rtproch26 (4/6),0,733.5,G Matt Fitzpatrick G Matthew McCarty G Alex Smalley G Keith Mitchell G Matti Schmid G Adam Schenk,,,
615,5119718834,Stuckcee (1/20),0,733.5,G Andrew Novak G Sudarshan Yellamaraju G Mac Meissner G A.J. Ewart G Tom Hoge G Martin Couvra,,,
615,5119718835,Stuckcee (2/20),0,733.5,G Andrew Novak G Sudarshan Yellamaraju G Mac Meissner G A.J. Ewart G Tom Hoge G Martin Couvra,,,
615,5119718836,Stuckcee (3/20),0,733.5,G Andrew Novak G Sudarshan Yellamaraju G Mac Meissner G A.J. Ewart G Tom Hoge G Martin Couvra,,,
615,5119718837,Stuckcee (4/20),0,733.5,G Andrew Novak G Sudarshan Yellamaraju G Mac Meissner G A.J. Ewart G Tom Hoge G Martin Couvra,,,
615,5119718838,Stuckcee (5/20),0,733.5,G Andrew Novak G Sudarshan Yellamaraju G Mac Meissner G A.J. Ewart G Tom Hoge G Martin Couvra,,,
615,5119718839,Stuckcee (6/20),0,733.5,G Andrew Novak G Sudarshan Yellamaraju G Mac Meissner G A.J. Ewart G Tom Hoge G Martin Couvra,,,
615,5119718840,Stuckcee (7/20),0,733.5,G Andrew Novak G Sudarshan Yellamaraju G Mac Meissner G A.J. Ewart G Tom Hoge G Martin Couvra,,,
615,5119718841,Stuckcee (8/20),0,733.5,G Andrew Novak G Sudarshan Yellamaraju G Mac Meissner G A.J. Ewart G Tom Hoge G Martin Couvra,,,
615,5119718842,Stuckcee (9/20),0,733.5,G Andrew Novak G Sudarshan Yellamaraju G Mac Meissner G A.J. Ewart G Tom Hoge G Martin Couvra,,,
615,5119718843,Stuckcee (10/20),0,733.5,G Andrew Novak G Sudarshan Yellamaraju G Mac Meissner G A.J. Ewart G Tom Hoge G Martin Couvra,,,
615,5119718844,Stuckcee (11/20),0,733.5,G Andrew Novak G Sudarshan Yellamaraju G Mac Meissner G A.J. Ewart G Tom Hoge G Martin Couvra,,,
615,5119718845,Stuckcee (12/20),0,733.5,G Andrew Novak G Sudarshan Yellamaraju G Mac Meissner G A.J. Ewart G Tom Hoge G Martin Couvra,,,
615,5119718846,Stuckcee (13/20),0,733.5,G Andrew Novak G Sudarshan Yellamaraju G Mac Meissner G A.J. Ewart G Tom Hoge G Martin Couvra,,,
615,5119718847,Stuckcee (14/20),0,733.5,G Andrew Novak G Sudarshan Yellamaraju G Mac Meissner G A.J. Ewart G Tom Hoge G Martin Couvra,,,
615,5119718848,Stuckcee (15/20),0,733.5,G Andrew Novak G Sudarshan Yellamaraju G Mac Meissner G A.J. Ewart G Tom Hoge G Martin Couvra,,,
615,5119718849,Stuckcee (16/20),0,733.5,G Andrew Novak G Sudarshan Yellamaraju G Mac Meissner G A.J. Ewart G Tom Hoge G Martin Couvra,,,
615,5119718850,Stuckcee (17/20),0,733.5,G Andrew Novak G Sudarshan Yellamaraju G Mac Meissner G A.J. Ewart G Tom Hoge G Martin Couvra,,,
615,5119718851,Stuckcee (18/20),0,733.5,G Andrew Novak G Sudarshan Yellamaraju G Mac Meissner G A.J. Ewart G Tom Hoge G Martin Couvra,,,
615,5119718852,Stuckcee (19/20),0,733.5,G Andrew Novak G Sudarshan Yellamaraju G Mac Meissner G A.J. Ewart G Tom Hoge G Martin Couvra,,,
615,5119718853,Stuckcee (20/20),0,733.5,G Andrew Novak G Sudarshan Yellamaraju G Mac Meissner G A.J. Ewart G Tom Hoge G Martin Couvra,,,
615,5120073399,Cogsfargh (1/4),0,733.5,G Matt Fitzpatrick G Wyndham Clark G Kristoffer Reitan G John Parry G Dylan Wu G Takumi Kanaya,,,
615,5120662768,bobjustbob728 (13/20),0,733.5,G Matt Fitzpatrick G Sahith Theegala G Wyndham Clark G David Lipsky G Chad Ramey G Adam Svensson,,,
615,5120691469,Markj222,0,733.5,G Taylor Moore G Matthew McCarty G Kris Ventura G Alex Smalley G John Keefer G Adrien Dumont De Chassart,,,
642,5119096793,acsmith,0,733,G Ben Griffin G Sahith Theegala G Michael Brennan G Daniel Brown G Rasmus Neergaard-Petersen G Billy Horschel,,,
642,5119564522,hustlemania83 (5/20),0,733,G Matt Fitzpatrick G Wyndham Clark G Michael Brennan G Seamus Power G David Lipsky G Billy Horschel,,,
642,5119653606,alldream34 (1/4),0,733,G Matt Fitzpatrick G Michael Thorbjornsen G Alex Smalley G Zecheng Dou G Adrien Dumont De Chassart G Blades Brown,,,
642,5119653609,alldream34 (4/4),0,733,G Matt Fitzpatrick G Michael Thorbjornsen G Alex Smalley G Zecheng Dou G Adrien Dumont De Chassart G Blades Brown,,,
642,5120831442,WiLDM4Ch1NE (4/4),0,733,G Matt Fitzpatrick G Austin Eckroat G Tom Kim G Kevin Roy G Jacob Skov Olesen G Christiaan Bezuidenhout,,,
642,5121315909,Sandbagger227 (2/3),0,733,G Matt Fitzpatrick G Ben Griffin G John Parry G Jacob Skov Olesen G Austin Smotherman G William Mouw,,,
642,5121350503,astking (1/3),0,733,G Matt Fitzpatrick G Michael Thorbjornsen G Alex Smalley G Zecheng Dou G Adrien Dumont De Chassart G Blades Brown,,,
649,5119221073,Billnap (9/14),0,732.5,G Ryan Gerard G Michael Thorbjornsen G Aaron Rai G Keith Mitchell G Billy Horschel G Trace Crowe,,,
649,5119368984,gregsocha,0,732.5,G Andrew Novak G Michael Thorbjornsen G Brandt Snedeker G Seamus Power G David Lipsky G Erik Van Rooyen,,,
649,5120643319,jcrowepls (2/2),0,732.5,G Matt Fitzpatrick G Ryan Gerard G Alex Smalley G Sam Stevens G Trace Crowe G Jeremy Paul,,,
649,5121190896,ljstale,0,732.5,G Matt Fitzpatrick G Hao-Tong Li G Seamus Power G Rico Hoey G John Parry G Rasmus Neergaard-Petersen,,,
653,5119399497,cangood1 (3/20),0,732,G Matt Fitzpatrick G Hayden Springer G John Keefer G David Lipsky G Daniel Brown G A.J. Ewart,,,
