Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
694,5146474432,ianman2000,0,552.5,G Si Woo Kim G Jordan Spieth G Stephan Jaeger G John Parry G Mackenzie Hughes G Carson Young,,,
694,5146519781,whatisjelly5,0,552.5,G Si Woo Kim G Jordan Spieth G Blades Brown G Austin Eckroat G Jordan L. Smith G Adrien Dumont De Chassart,,,
697,5144371192,ElSlappo,0,552,G Si Woo Kim G Ryo Hisatsune G Eric Cole G Tom Kim G Blades Brown G Hayden Springer,,,
697,5144580984,mattcavemusic,0,552,G Si Woo Kim G Jordan Spieth G Blades Brown G Rico Hoey G Matti Schmid G Patrick Rodgers,,,
697,5144590217,Mrboozer,0,552,G Scottie Scheffler G Stephan Jaeger G Patrick Rodgers G Mark Hubbard G Joel Dahmen G Peter Malnati,,,
697,5144837192,jpreiss,0,552,G Jordan Spieth G Brooks Koepka G Taylor Pendrith G Doug Ghim G Patrick Rodgers G Chad Ramey,,,
697,5145480938,Woodbee24,0,552,G Si Woo Kim G Keith Mitchell G Ryo Hisatsune G John Parry G Carson Young G Zac Blair,,,
697,5145582973,Russella30,0,552,G Keith Mitchell G Pierceson Coody G Taylor Pendrith G Eric Cole G Patrick Rodgers G John Parry,,,
697,5145721064,rp1381,0,552,G Si Woo Kim G Ryo Hisatsune G Eric Cole G Tom Kim G Blades Brown G Hayden Springer,,,
697,5145763398,coldcut1984,0,552,G Si Woo Kim G Ryo Hisatsune G Eric Cole G Tom Kim G Blades Brown G Hayden Springer,,,
697,5145849409,jputman44,0,552,G Si Woo Kim G Ryo Hisatsune G Eric Cole G Tom Kim G Blades Brown G Hayden Springer,,,
697,5145859625,JPME,0,552,G Si Woo Kim G Jordan Spieth G Rico Hoey G Austin Eckroat G Zecheng Dou G Jordan L. Smith,,,
697,5146087729,bkj1963,0,552,G Si Woo Kim G Ryo Hisatsune G Taylor Pendrith G Kevin Roy G Mark Hubbard G Tony Finau,,,
697,5146150003,steveengel99,0,552,G Si Woo Kim G Keith Mitchell G Ryo Hisatsune G John Parry G Carson Young G Zac Blair,,,
697,5146452820,gambitized,0,552,G Si Woo Kim G Keith Mitchell G Pierceson Coody G Austin Eckroat G Carson Young G Hayden Springer,,,
697,5146534534,DocBakerSon,0,552,G Si Woo Kim G Keith Mitchell G Ryo Hisatsune G John Parry G Carson Young G Zac Blair,,,
711,5145101896,4LeftsMakeItRight,0,551.5,G Si Woo Kim G Jordan Spieth G Eric Cole G Austin Eckroat G Patrick Rodgers G Beau Hossler,,,
711,5145688876,marksgelfand,0,551.5,G Si Woo Kim G Sungjae Im G Christiaan Bezuidenhout G Tom Kim G Blades Brown G John Parry,,,
711,5145806980,brich1,0,551.5,G Rasmus Hojgaard G Wyndham Clark G Sungjae Im G Christiaan Bezuidenhout G Tom Kim G John Parry,,,
711,5146189312,jmulhausen22,0,551.5,G Brooks Koepka G Ryo Hisatsune G Pierceson Coody G Hao-Tong Li G John Parry G Tom Hoge,,,
711,5146380066,CottonPunch,0,551.5,G Si Woo Kim G Pierceson Coody G Eric Cole G Tom Kim G Austin Eckroat G Hayden Springer,,,
716,5144894260,TurboTime95,0,551,G Keith Mitchell G Ryo Hisatsune G Max Greyserman G Tom Kim G Rico Hoey G Zecheng Dou,,,
716,5146544531,easehispain,0,551,G Si Woo Kim G Jordan Spieth G Blades Brown G Kevin Roy G Austin Eckroat G Mark Hubbard,,,
718,5144679642,cdh601,0,550.5,G Jordan Spieth G Ryo Hisatsune G Sungjae Im G Blades Brown G Matti Schmid G Garrick Higgo,,,
718,5144885547,JERKER19,0,550.5,G Si Woo Kim G Jordan Spieth G Blades Brown G Austin Eckroat G Jordan L. Smith G Preston Stout,,,
718,5145885475,PAPATBONE70,0,550.5,G Si Woo Kim G Jordan Spieth G Pierceson Coody G Thorbjorn Olesen G A.J. Ewart G Paul Peterson,,,
718,5146088082,mlbsyndicate,0,550.5,G Si Woo Kim G Jordan Spieth G Brooks Koepka G Tom Hoge G Billy Horschel G Adam Hadwin,,,
718,5146451813,lutzboy,0,550.5,G Jordan Spieth G Michael Thorbjornsen G Taylor Pendrith G Stephan Jaeger G Austin Eckroat G Tony Finau,,,
718,5146479559,mgoess,0,550.5,G Si Woo Kim G Brooks Koepka G Max Greyserman G Blades Brown G Karl Vilips G Hayden Springer,,,
724,5144235717,StLaurentTom,0,550,G Si Woo Kim G Michael Thorbjornsen G Wyndham Clark G Tom Kim G Jordan L. Smith G William Mouw,,,
724,5144365618,jtreap,0,550,G Michael Thorbjornsen G Mac Meissner G Max Greyserman G Eric Cole G Blades Brown G Stephan Jaeger,,,
724,5145196705,KyotieSlim,0,550,G Si Woo Kim G Wyndham Clark G Eric Cole G Kevin Roy G Austin Eckroat G Kevin Yu,,,
724,5145248960,cptfauk,0,550,G Si Woo Kim G Brooks Koepka G Christiaan Bezuidenhout G Blades Brown G Patrick Rodgers G Daniel Brown,,,
724,5146546063,celticsunshine,0,550,G Jordan Spieth G Keith Mitchell G Michael Thorbjornsen G Max Greyserman G John Parry G Camilo Villegas,,,
729,5144287019,Baxter21Sheena13,0,549.5,G Brooks Koepka G Ryo Hisatsune G Max Greyserman G Eric Cole G Austin Eckroat G Carson Young,,,
729,5145149638,luke_fritz2000,0,549.5,G Si Woo Kim G Ryo Hisatsune G Rasmus Hojgaard G Tom Kim G Tony Finau G David Skinns,,,
729,5145459276,wwalbrecher,0,549.5,G Si Woo Kim G Ryo Hisatsune G Max Greyserman G Stephan Jaeger G Matti Schmid G Carson Young,,,
729,5145532991,Shiekhers,0,549.5,G Si Woo Kim G Rasmus Hojgaard G Wyndham Clark G Christiaan Bezuidenhout G Karl Vilips G Neal Shipley,,,
729,5145537840,marksda3,0,549.5,G Si Woo Kim G Brooks Koepka G Eric Cole G Blades Brown G John Parry G Lee Hodges,,,
729,5145842986,strausberg,0,549.5,G Si Woo Kim G Sungjae Im G Eric Cole G Tom Kim G Blades Brown G Kevin Roy,,,
729,5146111495,rayraytn,0,549.5,G Si Woo Kim G Sungjae Im G Eric Cole G Tom Kim G Blades Brown G Kevin Roy,,,
729,5146394510,church2015,0,549.5,G Ryo Hisatsune G Pierceson Coody G Max Greyserman G Michael Brennan G Austin Eckroat G Doug Ghim,,,
737,5144621661,CU732,0,549,G Jordan Spieth G Brooks Koepka G Ryo Hisatsune G John Parry G Tom Hoge G Billy Horschel,,,
737,5144988517,dawgonegenius,0,549,G Jordan Spieth G Brooks Koepka G Wyndham Clark G Matti Schmid G Beau Hossler G Garrick Higgo,,,
737,5145778017,vincecarter15,0,549,G Si Woo Kim G Pierceson Coody G Eric Cole G Blades Brown G Kevin Roy G Austin Eckroat,,,
737,5145782979,alanellingson,0,549,G Si Woo Kim G Pierceson Coody G Eric Cole G Blades Brown G Kevin Roy G Austin Eckroat,,,
737,5146159100,mrblair,0,549,G Brooks Koepka G Keith Mitchell G Rasmus Hojgaard G Tom Kim G Tony Finau G Carson Young,,,
742,5144203786,rschindler14,0,548.5,G Si Woo Kim G Jordan Spieth G Brooks Koepka G Taylor Moore G Hayden Springer G Jimmy Stanger,,,
742,5144302825,amacleod21,0,548.5,G Si Woo Kim G Keith Mitchell G Davis Thompson G Mark Hubbard G Zachary Bauchou G Hayden Springer,,,
742,5145674665,okiecowpoke,0,548.5,G Si Woo Kim G Jordan Spieth G Tom Kim G Austin Eckroat G Doug Ghim G Jhonattan Vegas,,,
742,5146442991,ChazzSherman,0,548.5,G Scottie Scheffler G Jordan L. Smith G Mark Hubbard G Tony Finau G Chad Ramey G Ben Martin,,,
746,5144484580,jbikowski,0,548,G Wyndham Clark G Taylor Pendrith G Mac Meissner G Christiaan Bezuidenhout G Eric Cole G Austin Eckroat,,,
746,5144946563,longone53,0,548,G Scottie Scheffler G Chris Kirk G Sam Ryder G Hayden Springer G Jackson Suber G Danny Walker,,,
746,5145722025,Averbitsky,0,548,G Keith Mitchell G Ryo Hisatsune G Wyndham Clark G Eric Cole G Lee Hodges G Jhonattan Vegas,,,
746,5146405737,nscoyner,0,548,G Si Woo Kim G Jordan Spieth G Thorbjorn Olesen G Austin Eckroat G Doug Ghim G Zecheng Dou,,,
750,5144682237,gdaln,0,547.5,G Si Woo Kim G Keith Mitchell G Ryo Hisatsune G Stephan Jaeger G Matti Schmid G Martin Laird,,,
750,5144694804,bmitch33,0,547.5,G Keith Mitchell G Ryo Hisatsune G Wyndham Clark G Michael Brennan G John Parry G Hayden Springer,,,
750,5144846570,barthelb8587,0,547.5,G Brooks Koepka G Ryo Hisatsune G Davis Thompson G Austin Eckroat G Chris Kirk G Tom Hoge,,,
750,5146352977,TheCollet,0,547.5,G Scottie Scheffler G Pierceson Coody G Neal Shipley G Luke Clanton G Dylan Wu G Luke List,,,
750,5146459786,jzelnick1,0,547.5,G Si Woo Kim G Rasmus Hojgaard G Sungjae Im G Rico Hoey G Patrick Rodgers G Max McGreevy,,,
750,5146470175,Slipp007,0,547.5,G Ryo Hisatsune G Pierceson Coody G Blades Brown G Hao-Tong Li G Stephan Jaeger G Rico Hoey,,,
756,5144901449,bbarks,0,547,G Si Woo Kim G Brooks Koepka G Michael Brennan G Blades Brown G Stephan Jaeger G Hayden Springer,,,
756,5145443435,Casinogal,0,547,G Keith Mitchell G Ryo Hisatsune G Pierceson Coody G Tom Kim G Blades Brown G Danny Walker,,,
756,5145725106,eric.morris,0,547,G Si Woo Kim G Jordan Spieth G Tom Kim G Matti Schmid G Austin Eckroat G Doug Ghim,,,
756,5145790525,Snuggy,0,547,G Jordan Spieth G Brooks Koepka G Max Greyserman G Matti Schmid G Austin Eckroat G Mark Hubbard,,,
756,5146179626,Hide1away,0,547,G Si Woo Kim G Jordan Spieth G Christiaan Bezuidenhout G Blades Brown G Tony Finau G Hayden Springer,,,
756,5146554964,BrotherTheresa,0,547,G Scottie Scheffler G Blades Brown G Doug Ghim G Erik Van Rooyen G David Skinns G Camilo Villegas,,,
762,5144947278,Raider5029,0,546.5,G Si Woo Kim G Mac Meissner G Christiaan Bezuidenhout G Eric Cole G Stephan Jaeger G John Parry,,,
762,5145043022,jonsierak,0,546.5,G Jordan Spieth G Brooks Koepka G Blades Brown G Hao-Tong Li G Stephan Jaeger G Jordan L. Smith,,,
762,5146171192,jsr2424,0,546.5,G Si Woo Kim G Ryo Hisatsune G Blades Brown G Kevin Roy G Austin Eckroat G Mark Hubbard,,,
762,5146558474,8EIGHT8,0,546.5,G Si Woo Kim G Jordan Spieth G Sungjae Im G Blades Brown G Hayden Springer G Will Gordon,,,
766,5144525047,gtack,0,546,G Jordan Spieth G Mac Meissner G Max Greyserman G Blades Brown G Stephan Jaeger G Kevin Roy,,,
766,5145236564,Steven_barraza,0,546,G Scottie Scheffler G Blades Brown G Taylor Moore G Mark Hubbard G Adam Svensson G Harry Higgs,,,
766,5145518288,sman62,0,546,G Jordan Spieth G Max Greyserman G Eric Cole G Blades Brown G Stephan Jaeger G Kevin Roy,,,
766,5146156421,dagriff,0,546,G Jordan Spieth G Brooks Koepka G Ryo Hisatsune G Stephan Jaeger G Mark Hubbard G Ryan Palmer,,,
766,5146211563,mntwins2010,0,546,G Si Woo Kim G Jordan Spieth G Eric Cole G Doug Ghim G John Parry G Kevin Yu,,,
766,5146310945,tylers2400,0,546,G Jordan Spieth G Brooks Koepka G Pierceson Coody G Tom Kim G Tony Finau G Harry Higgs,,,
766,5146514168,LOCNOTM,0,546,G Si Woo Kim G Jordan Spieth G Thorbjorn Olesen G Stephan Jaeger G John Parry G Max McGreevy,,,
773,5144192008,sboynton10,0,545.5,G Si Woo Kim G Michael Thorbjornsen G Wyndham Clark G Hao-Tong Li G Matti Schmid G Tom Hoge,,,
773,5144827833,wingsrule48045,0,545.5,G Si Woo Kim G Rasmus Hojgaard G Christiaan Bezuidenhout G Stephan Jaeger G Rico Hoey G Patrick Rodgers,,,
773,5145426385,irish881,0,545.5,G Brooks Koepka G Mac Meissner G Max Greyserman G Stephan Jaeger G Rico Hoey G Kevin Roy,,,
773,5145524400,Vargas2015,0,545.5,G Jordan Spieth G Brooks Koepka G Max Greyserman G Blades Brown G Patrick Rodgers G Jhonattan Vegas,,,
773,5145600697,Halladurg,0,545.5,G Si Woo Kim G Jordan Spieth G Sungjae Im G Stephan Jaeger G Max McGreevy G Adam Schenk,,,
773,5146141075,moneymike2705,0,545.5,G Scottie Scheffler G Tom Kim G Chris Kirk G Tony Finau G Kevin Streelman G Troy Merritt,,,
773,5146389417,Peanutbuttershelf,0,545.5,G Jordan Spieth G Keith Mitchell G Pierceson Coody G Blades Brown G John Parry G William Sides,,,
773,5146508028,Tom.Stieren,0,545.5,G Rasmus Hojgaard G Wyndham Clark G Taylor Pendrith G Christiaan Bezuidenhout G Blades Brown G Austin Eckroat,,,
781,5144926991,obeastone,0,545,G Jordan Spieth G Ryo Hisatsune G Davis Thompson G Max Greyserman G Erik Van Rooyen G Peter Malnati,,,
781,5146341001,Omstorm,0,545,G Si Woo Kim G Jordan Spieth G Blades Brown G Rico Hoey G Matti Schmid G John Parry,,,
781,5146393702,Fatdog24,0,545,G Si Woo Kim G Jordan Spieth G Blades Brown G Austin Eckroat G Adrien Dumont De Chassart G John Parry,,,
781,5146510417,wwaazz,0,545,G Si Woo Kim G Taylor Pendrith G Michael Brennan G Austin Eckroat G Jordan L. Smith G John Keefer,,,
785,5144849395,Freezum,0,544.5,G Si Woo Kim G Brooks Koepka G Eric Cole G Tom Kim G Austin Eckroat G Jhonattan Vegas,,,
785,5145139302,Robert-the-First,0,544.5,G Si Woo Kim G Jordan Spieth G Brooks Koepka G Tony Finau G Takumi Kanaya G Danny Walker,,,
785,5145627316,Spkelley83,0,544.5,G Si Woo Kim G Brooks Koepka G Eric Cole G Tom Kim G Austin Eckroat G Jhonattan Vegas,,,
785,5145751738,Slick_Rick251,0,544.5,G Ryo Hisatsune G Taylor Pendrith G Max Greyserman G Michael Brennan G Blades Brown G Stephan Jaeger,,,
785,5145767033,butchismyhomie,0,544.5,G Si Woo Kim G Brooks Koepka G Eric Cole G Tom Kim G Austin Eckroat G Jhonattan Vegas,,,
785,5145864696,Davidd0726,0,544.5,G Si Woo Kim G Jordan Spieth G Eric Cole G Doug Ghim G Zecheng Dou G John Parry,,,
785,5146108794,dschlieb,0,544.5,G Si Woo Kim G Jordan Spieth G Eric Cole G Kevin Roy G Mark Hubbard G Sam Ryder,,,
785,5146157673,nut14,0,544.5,G Si Woo Kim G Ryo Hisatsune G Rasmus Hojgaard G Matti Schmid G John Parry G Zachary Bauchou,,,
785,5146450311,sutogame,0,544.5,G Si Woo Kim G Brooks Koepka G Eric Cole G Tom Kim G Austin Eckroat G Jhonattan Vegas,,,
794,5144229414,btarr0624,0,544,G Si Woo Kim G Jordan Spieth G Brooks Koepka G Trace Crowe G Zac Blair G A.J. Ewart,,,
794,5144239796,cartguy386,0,544,G Jordan Spieth G Ryo Hisatsune G Sungjae Im G Christiaan Bezuidenhout G Stephan Jaeger G Danny Willett,,,
794,5145333982,muckhocksauce,0,544,G Scottie Scheffler G Rico Hoey G Chris Kirk G Mark Hubbard G Hayden Springer G Camilo Villegas,,,
794,5145520159,Brettmac38,0,544,G Scottie Scheffler G Beau Hossler G Taylor Moore G Karl Vilips G Tony Finau G Ben Silverman,,,
794,5145595987,Aoteoroa,0,544,G Si Woo Kim G Rasmus Hojgaard G Christiaan Bezuidenhout G Blades Brown G Stephan Jaeger G John Parry,,,
794,5145708478,tewbewks,0,544,G Jordan Spieth G Taylor Pendrith G Max Greyserman G Blades Brown G Stephan Jaeger G Matti Schmid,,,
794,5145753371,jellyBones,0,544,G Jordan Spieth G Brooks Koepka G Max Greyserman G Austin Eckroat G Jordan L. Smith G Karl Vilips,,,
794,5146532640,ZMcK,0,544,G Si Woo Kim G Rasmus Hojgaard G Christiaan Bezuidenhout G Blades Brown G Stephan Jaeger G John Parry,,,
802,5144237100,Dealer04,0,543.5,G Si Woo Kim G Jordan Spieth G Tom Kim G Blades Brown G John Parry G Hayden Springer,,,
802,5144849243,glen45,0,543.5,G Jordan Spieth G Brooks Koepka G Eric Cole G Stephan Jaeger G Austin Eckroat G Max McGreevy,,,
802,5144853300,BruisedOrange,0,543.5,G Si Woo Kim G Ryo Hisatsune G Eric Cole G Blades Brown G Matti Schmid G Jordan L. Smith,,,
802,5145515389,ebaue741,0,543.5,G Si Woo Kim G Ryo Hisatsune G Tom Kim G Blades Brown G Matti Schmid G Austin Eckroat,,,
802,5145653350,CeRoMieDo54,0,543.5,G Si Woo Kim G Davis Thompson G Wyndham Clark G Kevin Roy G Mark Hubbard G Sam Ryder,,,
802,5145922931,rfm2_10,0,543.5,G Si Woo Kim G Jordan Spieth G Brooks Koepka G Jhonattan Vegas G Tom Hoge G Joel Dahmen,,,
802,5145992853,SMalo12,0,543.5,G Jordan Spieth G Brooks Koepka G Christiaan Bezuidenhout G Blades Brown G John Parry G Tony Finau,,,
802,5146100741,Dont-Drink-Jobu-Rum4,0,543.5,G Jordan Spieth G Sungjae Im G Taylor Pendrith G Michael Brennan G Austin Eckroat G John Keefer,,,
802,5146143682,chasyone,0,543.5,G Si Woo Kim G Jordan Spieth G Tom Kim G Blades Brown G Austin Eckroat G Ben Kohles,,,
802,5146149712,duckbeezy86,0,543.5,G Jordan Spieth G Brooks Koepka G Christiaan Bezuidenhout G Tom Kim G Chris Kirk G Tony Finau,,,
802,5146228870,KGoetsch,0,543.5,G Si Woo Kim G Pierceson Coody G Michael Brennan G Tom Kim G Blades Brown G Jordan L. Smith,,,
802,5146281048,espope,0,543.5,G Jordan Spieth G Brooks Koepka G Christiaan Bezuidenhout G Blades Brown G John Parry G Tony Finau,,,
802,5146442673,pfalizio,0,543.5,G Ryo Hisatsune G Sungjae Im G Taylor Pendrith G Christiaan Bezuidenhout G Stephan Jaeger G Chris Kirk,,,
815,5144646870,bowens1984,0,543,G Si Woo Kim G Taylor Pendrith G Eric Cole G Blades Brown G Stephan Jaeger G Kevin Roy,,,
815,5145249301,muskykg,0,543,G Scottie Scheffler G Chris Kirk G Tony Finau G Jhonattan Vegas G Tom Hoge G Adam Hadwin,,,
815,5145501502,tbialec,0,543,G Brooks Koepka G Ryo Hisatsune G Max Greyserman G Tom Kim G Austin Eckroat G Hayden Springer,,,
815,5145686288,jschmiegdk,0,543,G Scottie Scheffler G Stephan Jaeger G Chris Kirk G Tom Hoge G Billy Horschel G Cameron Davis,,,
815,5145712217,mrhands17,0,543,G Si Woo Kim G Pierceson Coody G Mac Meissner G Tom Kim G Rico Hoey G Vince Whaley,,,
815,5146111292,vsRedRum4o4,0,543,G Ryo Hisatsune G Pierceson Coody G Michael Thorbjornsen G Tom Kim G Austin Eckroat G Tom Hoge,,,
815,5146422613,JohnnyCat5,0,543,G Scottie Scheffler G Tom Kim G Jhonattan Vegas G Tom Hoge G Lanto Griffin G Neal Shipley,,,
815,5146447273,yesm121,0,543,G Si Woo Kim G Rasmus Hojgaard G Sungjae Im G Eric Cole G John Parry G Carson Young,,,
823,5144195461,grogu333,0,542.5,G Si Woo Kim G Jordan Spieth G Christiaan Bezuidenhout G Doug Ghim G Beau Hossler G Tony Finau,,,
823,5144332023,crackshots,0,542.5,G Si Woo Kim G Pierceson Coody G Taylor Pendrith G Blades Brown G Austin Eckroat G Ben Kohles,,,
823,5144415854,myarwood19,0,542.5,G Si Woo Kim G Jordan Spieth G Tom Kim G Kevin Roy G John Parry G Tony Finau,,,
823,5144515337,cincifan131,0,542.5,G Pierceson Coody G Sungjae Im G Mac Meissner G Michael Brennan G Tom Kim G Stephan Jaeger,,,
823,5144653884,Gatorkicks,0,542.5,G Jordan Spieth G Brooks Koepka G Taylor Pendrith G Patrick Rodgers G John Parry G Chris Kirk,,,
823,5144843900,capitanfuton,0,542.5,G Si Woo Kim G Jordan Spieth G Blades Brown G Kevin Roy G Austin Eckroat G Patrick Rodgers,,,
823,5145098324,Sloanster,0,542.5,G Jordan Spieth G Ryo Hisatsune G Christiaan Bezuidenhout G Tom Kim G Blades Brown G Tom Hoge,,,
823,5145505593,Bo_Dacious,0,542.5,G Si Woo Kim G Brooks Koepka G Davis Thompson G Taylor Moore G Tony Finau G David Skinns,,,
823,5145600793,PhilJackson4,0,542.5,G Si Woo Kim G Jordan Spieth G Blades Brown G Kevin Roy G Austin Eckroat G Patrick Rodgers,,,
823,5146213623,benrichardson,0,542.5,G Si Woo Kim G Jordan Spieth G Blades Brown G Kevin Roy G Austin Eckroat G Patrick Rodgers,,,
823,5146275064,Redgoldsuperbowl,0,542.5,G Si Woo Kim G Jordan Spieth G Ryo Hisatsune G Jhonattan Vegas G Takumi Kanaya G Jackson Suber,,,
823,5146373449,dtdudley,0,542.5,G Si Woo Kim G Christiaan Bezuidenhout G Stephan Jaeger G Chris Kirk G Tom Hoge G Takumi Kanaya,,,
823,5146473675,DaHubs,0,542.5,G Si Woo Kim G Brooks Koepka G Tom Kim G Austin Eckroat G Zecheng Dou G Jordan L. Smith,,,
836,5144454363,liksluke,0,542,G Jordan Spieth G Michael Thorbjornsen G Sungjae Im G Michael Brennan G Tony Finau G Zachary Bauchou,,,
836,5144654590,Galloading,0,542,G Si Woo Kim G Brooks Koepka G Michael Thorbjornsen G Rico Hoey G Tony Finau G Chandler Phillips,,,
836,5145518657,StratonStrat,0,542,G Si Woo Kim G Ryo Hisatsune G Eric Cole G Blades Brown G Kevin Roy G Mark Hubbard,,,
836,5145663522,Relaunch,0,542,G Scottie Scheffler G John Keefer G Karl Vilips G Zachary Bauchou G Hayden Springer G Neal Shipley,,,
836,5145737927,Notimedad,0,542,G Jordan Spieth G Ryo Hisatsune G Sungjae Im G Blades Brown G John Parry G Hayden Springer,,,
836,5145828425,7abcd13,0,542,G Brooks Koepka G Ryo Hisatsune G Eric Cole G Blades Brown G Stephan Jaeger G Matti Schmid,,,
836,5146191434,kmote,0,542,G Si Woo Kim G Brooks Koepka G Christiaan Bezuidenhout G Stephan Jaeger G Austin Eckroat G Hayden Springer,,,
836,5146281223,c_losonic22,0,542,G Brooks Koepka G Pierceson Coody G Taylor Pendrith G Blades Brown G Stephan Jaeger G Kevin Yu,,,
836,5146286448,Grand429,0,542,G Si Woo Kim G Davis Thompson G Pierceson Coody G Matti Schmid G Taylor Moore G Tom Hoge,,,
836,5146484201,pgibb,0,542,G Si Woo Kim G Jordan Spieth G Eric Cole G Tom Kim G Mark Hubbard G William Mouw,,,
846,5144355995,skydoyle,0,541.5,G Si Woo Kim G Jordan Spieth G Taylor Pendrith G Austin Eckroat G Ben Kohles G Erik Van Rooyen,,,
846,5144611437,tcarv4,0,541.5,G Jordan Spieth G Brooks Koepka G Mac Meissner G Michael Brennan G John Keefer G Patrick Fishburn,,,
846,5145183586,SoMagical,0,541.5,G Si Woo Kim G Brooks Koepka G Taylor Pendrith G Rico Hoey G John Parry G Hayden Springer,,,
846,5145248874,dj3baker,0,541.5,G Si Woo Kim G Ryo Hisatsune G Christiaan Bezuidenhout G John Parry G Zachary Bauchou G Zac Blair,,,
846,5146351661,Rfelg2006,0,541.5,G Brooks Koepka G Ryo Hisatsune G Sungjae Im G Blades Brown G Matti Schmid G Chad Ramey,,,
846,5146430740,rendulix,0,541.5,G Si Woo Kim G Davis Thompson G Pierceson Coody G Stephan Jaeger G Tony Finau G David Skinns,,,
846,5146454893,4courtney4,0,541.5,G Si Woo Kim G Jordan Spieth G Michael Brennan G Austin Eckroat G Jordan L. Smith G Patrick Rodgers,,,
846,5146523312,texasfrog90,0,541.5,G Jordan Spieth G Pierceson Coody G Michael Brennan G Tom Kim G Blades Brown G Tony Finau,,,
854,5145019177,AllieC22,0,541,G Si Woo Kim G Michael Thorbjornsen G Sungjae Im G Blades Brown G Austin Eckroat G Hayden Springer,,,
854,5145359661,moegags,0,541,G Si Woo Kim G Jordan Spieth G Max Greyserman G Hao-Tong Li G Beau Hossler G Garrick Higgo,,,
854,5146078345,peky0401,0,541,G Scottie Scheffler G Tom Kim G Tony Finau G Sam Ryder G Justin Lower G Kevin Streelman,,,
854,5146454915,mmcdonald25,0,541,G Jordan Spieth G Brooks Koepka G Taylor Pendrith G Blades Brown G Tony Finau G Jhonattan Vegas,,,
858,5144265302,sooner2691,0,540.5,G Si Woo Kim G Jordan Spieth G Rasmus Hojgaard G Adrien Dumont De Chassart G Rasmus Neergaard-Petersen G Matthieu Pavon,,,
858,5144266896,sosthetruth,0,540.5,G Si Woo Kim G Ryo Hisatsune G Christiaan Bezuidenhout G Tom Kim G Stephan Jaeger G Zac Blair,,,
858,5144742114,gomory12345670,0,540.5,G Scottie Scheffler G Doug Ghim G Tony Finau G Zachary Bauchou G David Skinns G Paul Peterson,,,
858,5145226780,Perkinsbrookings,0,540.5,G Jordan Spieth G Brooks Koepka G Christiaan Bezuidenhout G Thorbjorn Olesen G Tony Finau G Sam Ryder,,,
858,5145515194,Purplepeople28,0,540.5,G Brooks Koepka G Davis Thompson G Pierceson Coody G Sungjae Im G Chad Ramey G Ben Silverman,,,
858,5145559586,bosrom,0,540.5,G Si Woo Kim G Pierceson Coody G Eric Cole G Michael Brennan G Austin Eckroat G John Parry,,,
858,5145921513,tadvelte,0,540.5,G Si Woo Kim G Brooks Koepka G Christiaan Bezuidenhout G Blades Brown G Tony Finau G David Skinns,,,
858,5145965609,arweaver8,0,540.5,G Ryo Hisatsune G Wyndham Clark G Max Greyserman G Eric Cole G Michael Brennan G Adrien Dumont De Chassart,,,
858,5146374518,jimmypoot,0,540.5,G Scottie Scheffler G Stephan Jaeger G Rasmus Neergaard-Petersen G Tony Finau G Billy Horschel G Cameron Davis,,,
858,5146459975,hilljorgensen,0,540.5,G Scottie Scheffler G Blades Brown G Rico Hoey G Hayden Springer G Chan Kim G Camilo Villegas,,,
858,5146531048,ochauno,0,540.5,G Si Woo Kim G Jordan Spieth G Tom Kim G Jordan L. Smith G Max McGreevy G Rasmus Neergaard-Petersen,,,
869,5144889750,KrunchySoft,0,540,G Ryo Hisatsune G Pierceson Coody G Max Greyserman G Christiaan Bezuidenhout G Doug Ghim G Jordan L. Smith,,,
869,5145509446,71musicman,0,540,G Jordan Spieth G Brooks Koepka G Keith Mitchell G Doug Ghim G John Parry G Adam Schenk,,,
869,5145760025,razzles69,0,540,G Scottie Scheffler G Tony Finau G Chad Ramey G Zachary Bauchou G Carson Young G Danny Walker,,,
869,5146397823,Superunknown454,0,540,G Davis Thompson G Pierceson Coody G Max Greyserman G Tom Kim G Blades Brown G Stephan Jaeger,,,
869,5146475265,dkpackmaniac47kd,0,540,G Scottie Scheffler G Chris Kirk G Tony Finau G Tom Hoge G Billy Horschel G Joel Dahmen,,,
869,5146500011,torbo71,0,540,G Brooks Koepka G Ryo Hisatsune G Taylor Pendrith G Michael Brennan G Austin Eckroat G Tom Hoge,,,
869,5146522762,drherms,0,540,G Si Woo Kim G Brooks Koepka G Sungjae Im G Eric Cole G Hayden Springer G Paul Peterson,,,
876,5144254891,rskoch,0,539.5,G Si Woo Kim G Ryo Hisatsune G Sungjae Im G Doug Ghim G Beau Hossler G Kevin Yu,,,
876,5144834683,VBUSH1,0,539.5,G Jordan Spieth G Ryo Hisatsune G Max Greyserman G Rico Hoey G Austin Eckroat G Adrien Dumont De Chassart,,,
876,5145701075,Goose1906,0,539.5,G Brooks Koepka G Keith Mitchell G Wyndham Clark G Austin Eckroat G Billy Horschel G Cameron Champ,,,
876,5146462445,mrdung4232,0,539.5,G Si Woo Kim G Jordan Spieth G Eric Cole G Tom Kim G Austin Eckroat G David Skinns,,,
880,5144207922,WackyWizard,0,539,G Pierceson Coody G Rasmus Hojgaard G Sungjae Im G Mac Meissner G Taylor Moore G Kris Ventura,,,
