Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
213,4067868914,Pappythunder,0,171.93999,DST Titans  FLEX Drake London QB Dak Prescott RB Christian McCaffrey RB Joe Mixon TE Isaiah Likely WR DJ Moore WR Rashee Rice WR Brandin Cooks,,Buccaneers ,DST,0.58%,7
213,4069407088,CrackaJaxBeatbox (2/3),0,171.93999,DST Dolphins  FLEX DJ Moore QB Dak Prescott RB Christian McCaffrey RB Chase Brown TE Jake Ferguson WR Deebo Samuel WR Jaxon Smith-Njigba WR Odell Beckham Jr.,,Kenneth Gainwell,FLEX,0.56%,2.8
215,4066739018,tommyd022 (2/4),0,171.92,DST Vikings  FLEX Javonte Williams QB Brock Purdy RB Saquon Barkley RB Isiah Pacheco TE Isaiah Likely WR Deebo Samuel WR Jakobi Meyers WR Jayden Reed,,Marvin Mims Jr.,WR,0.56%,3.1
215,4068734608,stoptheshow,0,171.91998,DST Ravens  FLEX Courtland Sutton QB Brock Purdy RB Joe Mixon RB Zack Moss TE Gerald Everett WR Deebo Samuel WR DJ Moore WR Jayden Reed,,Zach Charbonnet,RB,0.56%,5.8
217,4066940766,NOSaintsWHODAT (2/8),0,171.84,DST Ravens  FLEX Austin Ekeler QB Lamar Jackson RB Joe Mixon RB Javonte Williams TE Gerald Everett WR Jakobi Meyers WR Zay Flowers WR Drake London,,Isiah Pacheco,RB,0.55%,0
217,4067306564,Bigcountry7,0,171.84,DST Broncos  FLEX De'Von Achane QB Dak Prescott RB Joe Mixon RB Clyde Edwards-Helaire TE Jake Ferguson WR Deebo Samuel WR DJ Moore WR Jayden Reed,,Cordarrelle Patterson,RB,0.53%,0.7
217,4067652721,CrusadersEagles (14/20),0,171.84,DST Chiefs  FLEX Drake London QB Lamar Jackson RB Saquon Barkley RB De'Von Achane TE Isaiah Likely WR Keenan Allen WR Zay Flowers WR Parker Washington,,Justice Hill,FLEX,0.53%,2.2
220,4067988494,griffhund (9/20),0,171.82,DST Saints  FLEX Joe Mixon QB Brock Purdy RB Travis Etienne Jr. RB AJ Dillon TE George Kittle WR Deebo Samuel WR Jerry Jeudy WR Odell Beckham Jr.,,Will Levis,QB,0.47%,21.58
220,4069364009,sted,0,171.81999,DST Browns  FLEX Evan Engram QB Justin Fields RB Zack Moss RB Ezekiel Elliott TE Dalton Kincaid WR Cooper Kupp WR DJ Moore WR Jerry Jeudy,,Ameer Abdullah,RB,0.46%,3.9
222,4066448286,RUXX (7/20),0,171.74,DST 49ers  FLEX Keaton Mitchell QB Lamar Jackson RB Joe Mixon RB James Cook TE T.J. Hockenson WR Deebo Samuel WR Jayden Reed WR K.J. Osborn,,Harrison Bryant,TE,0.46%,0
223,4069184813,stoner5252 (6/20),0,171.56001,DST Jets  FLEX Tony Pollard QB Baker Mayfield RB Bijan Robinson RB Ezekiel Elliott TE David Njoku WR Ja'Marr Chase WR Zay Flowers WR Garrett Wilson,,Mac Jones,QB,0.45%,0
224,4067944368,gt9618 (5/6),0,171.51999,DST Steelers  FLEX Odell Beckham Jr. QB Justin Fields RB Bijan Robinson RB Joe Mixon TE Kylen Granson WR CeeDee Lamb WR DJ Moore WR Drake London,,Darrell Henderson Jr.,RB,0.43%,0
225,4066789447,scottrubin76 (1/5),0,171.42001,DST Browns  FLEX Joe Mixon QB Josh Allen RB Ezekiel Elliott RB Najee Harris TE Isaiah Likely WR DJ Moore WR Adam Thielen WR Garrett Wilson,,Noah Fant,TE,0.42%,5.5
226,4066283850,flatlandace14,0,171.36,DST Browns  FLEX De'Von Achane QB Russell Wilson RB Joe Mixon RB Ezekiel Elliott TE Jake Ferguson WR A.J. Brown WR Jayden Reed WR Drake London,,Miles Sanders,RB,0.40%,7.4
227,4068837307,RedneckRampage (1/5),0,171.34001,DST Steelers  FLEX David Njoku QB Dak Prescott RB Joe Mixon RB Ezekiel Elliott TE Isaiah Likely WR CeeDee Lamb WR Brandon Aiyuk WR Michael Gallup,,Jaleel McLaughlin,RB,0.40%,4.2
228,4067944364,gt9618 (1/6),0,171.31999,DST Titans  FLEX DJ Moore QB Jordan Love RB Saquon Barkley RB Bijan Robinson TE Kylen Granson WR Michael Pittman Jr. WR Deebo Samuel WR Jayden Reed,,Matthew Stafford,QB,0.39%,23.66
229,4069495034,ilivethis (5/6),0,171.30002,DST Jets  FLEX Jayden Reed QB Jake Browning RB Javonte Williams RB Ezekiel Elliott TE David Njoku WR Mike Evans WR Michael Pittman Jr. WR Brandon Aiyuk,,Bryce Young,QB,0.38%,8.48
229,4069434470,zolika13 (10/20),0,171.3,DST Browns  FLEX AJ Dillon QB Jake Browning RB Christian McCaffrey RB Zack Moss TE David Njoku WR CeeDee Lamb WR Drake London WR Wan'Dale Robinson,,Christian Watson,FLEX,0.37%,0
231,4067161590,Winzer,0,171.24,DST Steelers  FLEX DJ Moore QB Lamar Jackson RB De'Von Achane RB Joe Mixon TE Cole Kmet WR George Pickens WR Jayden Reed WR Drake London,,Cedric Tillman,FLEX,0.37%,4.3
232,4068347891,wade7222 (9/11),0,171.22,DST Browns  FLEX George Kittle QB Josh Allen RB Zack Moss RB Ezekiel Elliott TE Evan Engram WR DJ Moore WR Jordan Addison WR Jayden Reed,,Rashid Shaheed,WR,0.34%,0
233,4068100306,oldangrygamer (12/20),0,171.2,DST Titans  FLEX Jayden Reed QB Jake Browning RB Zack Moss RB Ezekiel Elliott TE Hunter Henry WR Tyreek Hill WR CeeDee Lamb WR Drake London,,Aaron Jones,FLEX,0.34%,0
234,4068672085,bkibe80,0,171.12001,DST Eagles  FLEX Drake London QB Brock Purdy RB De'Von Achane RB Jaylen Warren TE George Kittle WR Deebo Samuel WR Calvin Ridley WR Jayden Reed,,A.T. Perry,WR,0.32%,5.4
234,4069434469,zolika13 (9/20),0,171.12,DST Browns  FLEX Zack Moss QB Justin Fields RB Christian McCaffrey RB Bijan Robinson TE David Njoku WR Rashee Rice WR Drake London WR Elijah Moore,,Demarcus Robinson,FLEX,0.31%,13.6
236,4068740782,ma15102 (1/20),0,170.93999,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR Rashee Rice WR Jayden Reed WR Drake London,,Kevin Harris,RB,0.31%,0
236,4068740783,ma15102 (2/20),0,170.93999,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR Rashee Rice WR Jayden Reed WR Drake London,,Lawrence Cager,TE,0.30%,0
236,4068740784,ma15102 (3/20),0,170.93999,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR Rashee Rice WR Jayden Reed WR Drake London,,Pharaoh Brown,TE,0.30%,1.4
236,4068740785,ma15102 (4/20),0,170.93999,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR Rashee Rice WR Jayden Reed WR Drake London,,Trenton Irwin,FLEX,0.30%,0
236,4068740786,ma15102 (5/20),0,170.93999,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR Rashee Rice WR Jayden Reed WR Drake London,,Jeremy Ruckert,FLEX,0.29%,6.7
236,4068740787,ma15102 (6/20),0,170.93999,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR Rashee Rice WR Jayden Reed WR Drake London,,Sterling Shepard,WR,0.29%,0
236,4068740788,ma15102 (7/20),0,170.93999,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR Rashee Rice WR Jayden Reed WR Drake London,,Josh Oliver,TE,0.29%,0
236,4068740789,ma15102 (8/20),0,170.93999,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR Rashee Rice WR Jayden Reed WR Drake London,,Durham Smythe,FLEX,0.29%,3.6
236,4068740790,ma15102 (9/20),0,170.93999,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR Rashee Rice WR Jayden Reed WR Drake London,,Noah Gray,FLEX,0.29%,0
236,4068740791,ma15102 (10/20),0,170.93999,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR Rashee Rice WR Jayden Reed WR Drake London,,Samaje Perine,RB,0.29%,9.4
236,4068740792,ma15102 (11/20),0,170.93999,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR Rashee Rice WR Jayden Reed WR Drake London,,Adam Trautman,FLEX,0.29%,9.9
236,4068740793,ma15102 (12/20),0,170.93999,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR Rashee Rice WR Jayden Reed WR Drake London,,Braxton Berrios,WR,0.28%,3.3
236,4068740794,ma15102 (13/20),0,170.93999,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR Rashee Rice WR Jayden Reed WR Drake London,,Kenneth Walker III,RB,0.26%,9.4
236,4068740795,ma15102 (14/20),0,170.93999,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR Rashee Rice WR Jayden Reed WR Drake London,,Matthew Slater,WR,0.26%,0
236,4068740796,ma15102 (15/20),0,170.93999,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR Rashee Rice WR Jayden Reed WR Drake London,,Kadarius Toney,FLEX,0.26%,7.1
236,4068740797,ma15102 (16/20),0,170.93999,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR Rashee Rice WR Jayden Reed WR Drake London,,Panthers ,DST,0.25%,3
236,4068740798,ma15102 (17/20),0,170.93999,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR Rashee Rice WR Jayden Reed WR Drake London,,Kalif Raymond,WR,0.25%,4.5
236,4068740799,ma15102 (18/20),0,170.93999,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR Rashee Rice WR Jayden Reed WR Drake London,,Geno Smith,QB,0.24%,0
236,4068740800,ma15102 (19/20),0,170.93999,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR Rashee Rice WR Jayden Reed WR Drake London,,Austin Hooper,TE,0.24%,1.5
236,4068740801,ma15102 (20/20),0,170.93999,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR Rashee Rice WR Jayden Reed WR Drake London,,Malik Heath,FLEX,0.24%,7.6
256,4066235395,bigbabyperm (3/20),0,170.84,DST Dolphins  FLEX Javonte Williams QB Lamar Jackson RB Christian McCaffrey RB Bijan Robinson TE Isaiah Likely WR Puka Nacua WR Odell Beckham Jr. WR JuJu Smith-Schuster,,Juwan Johnson,FLEX,0.23%,3
256,4067868119,abnwilly2 (5/5),0,170.84,DST Bills  FLEX Nelson Agholor QB Lamar Jackson RB Christian McCaffrey RB Joe Mixon TE Jake Ferguson WR Deebo Samuel WR DJ Moore WR Alec Pierce,,Israel Abanikanda,RB,0.23%,-0.1
258,4066265726,BaseballMan1955 (1/3),0,170.81999,DST Vikings  FLEX Khalil Shakir QB Brock Purdy RB Saquon Barkley RB Joe Mixon TE Jake Ferguson WR Deebo Samuel WR DeAndre Hopkins WR Gabe Davis,,JaMycal Hasty,FLEX,0.23%,0
259,4068318195,ernesttam (1/11),0,170.79999,DST Steelers  FLEX DJ Moore QB Mitch Trubisky RB Raheem Mostert RB Joe Mixon TE Kyle Pitts WR Deebo Samuel WR Jakobi Meyers WR Diontae Johnson,,Demario Douglas,WR,0.23%,0
260,4069197914,JPandB,0,170.74,DST Browns  FLEX DeAndre Hopkins QB Justin Herbert RB Joe Mixon RB Ezekiel Elliott TE Isaiah Likely WR Keenan Allen WR Diontae Johnson WR Drake London,,Chase Brown,RB,0.22%,19.5
261,4068559289,OVER_under69 (9/16),0,170.7,DST Bills  FLEX CeeDee Lamb QB Jake Browning RB Saquon Barkley RB Zack Moss TE Tyler Conklin WR Deebo Samuel WR Zay Flowers WR Jayden Reed,,KhaDarel Hodge,WR,0.21%,2.8
262,4068338728,xfactor357,0,170.66,DST Jaguars  FLEX Brandin Cooks QB Baker Mayfield RB Joe Mixon RB James Cook TE Isaiah Likely WR Cooper Kupp WR Deebo Samuel WR Jakobi Meyers,,Zamir White,RB,0.20%,0.8
263,4068216625,giantrus (2/2),0,170.62,DST Dolphins  FLEX Christian McCaffrey QB Josh Allen RB Chuba Hubbard RB Ezekiel Elliott TE Isaiah Likely WR Romeo Doubs WR Jayden Reed WR Drake London,,Tyler Scott,WR,0.20%,2.1
264,4069019874,ryan_randall22 (2/2),0,170.59999,DST Vikings  FLEX Rashee Rice QB Gardner Minshew II RB Bijan Robinson RB Joe Mixon TE Sam LaPorta WR Deebo Samuel WR DJ Moore WR Jaxon Smith-Njigba,,Rico Dowdle,RB,0.19%,12.2
265,4069319020,corn808 (2/20),0,170.54,DST Browns  FLEX Michael Pittman Jr. QB Dak Prescott RB Zack Moss RB Ezekiel Elliott TE Kyle Pitts WR CeeDee Lamb WR Drake London WR Wan'Dale Robinson,,Ty Johnson,RB,0.19%,4.1
266,4068302291,thembirds (11/20),0,170.52,DST 49ers  FLEX Kyle Pitts QB Brock Purdy RB Christian McCaffrey RB AJ Dillon TE George Kittle WR Deebo Samuel WR Drake London WR Jaxon Smith-Njigba,,Jalen Tolbert,WR,0.19%,0
266,4068590879,mld2010 (7/20),0,170.51999,DST Vikings  FLEX AJ Dillon QB Justin Fields RB Christian McCaffrey RB Tony Pollard TE Kyle Pitts WR DJ Moore WR Drake London WR Darnell Mooney,,Eric Gray,FLEX,0.18%,0
268,4066281100,NotBryantGumbel (7/20),0,170.49998,DST Steelers  FLEX Elijah Moore QB Jake Browning RB Bijan Robinson RB Joe Mixon TE Gerald Everett WR Brandon Aiyuk WR Deebo Samuel WR DJ Moore,,John Metchie III,WR,0.18%,1.6
269,4066568787,daniel4nola (1/5),0,170.42,DST Packers  FLEX Drake London QB Jordan Love RB Joe Mixon RB Ezekiel Elliott TE Jake Ferguson WR Amon-Ra St. Brown WR Deebo Samuel WR Jayden Reed,,MyCole Pruitt,TE,0.17%,3.5
270,4067637962,Campbellerj,0,170.34,DST 49ers  FLEX Joe Mixon QB Lamar Jackson RB Bijan Robinson RB Ty Chandler TE Kyle Pitts WR DJ Moore WR Courtland Sutton WR Jayden Reed,,Scotty Miller,WR,0.16%,0
271,4069575067,eswerner3300 (1/2),0,170.32,DST Saints  FLEX Ezekiel Elliott QB Josh Allen RB Saquon Barkley RB Breece Hall TE Dalton Kincaid WR Jakobi Meyers WR Drake London WR Jalin Hyatt,,Parris Campbell,WR,0.16%,0
272,4069213213,piercesp2013,0,170.3,DST Dolphins  FLEX Drake London QB Jake Browning RB De'Von Achane RB Ezekiel Elliott TE Jake Ferguson WR Ja'Marr Chase WR Deebo Samuel WR Romeo Doubs,,Marquez Valdes-Scantling,FLEX,0.16%,4.2
273,4069190908,MegaMonkeyO,0,170.22,DST Vikings  FLEX Saquon Barkley QB Brock Purdy RB Joe Mixon RB Alexander Mattison TE Kyle Pitts WR Deebo Samuel WR Courtland Sutton WR Brandin Cooks,,Trevor Siemian,QB,0.15%,0
273,4068358355,Arambling1,0,170.21999,DST Bears  FLEX Zay Flowers QB Jordan Love RB Joe Mixon RB Chuba Hubbard TE Gerald Everett WR Michael Pittman Jr. WR Deebo Samuel WR DJ Moore,,KaVontae Turpin,WR,0.15%,2.2
275,4067763199,dWife (7/9),0,170.04,DST Texans  FLEX Kyle Pitts QB Lamar Jackson RB Kyren Williams RB Rachaad White TE Jonnu Smith WR Puka Nacua WR Zay Flowers WR Drake London,,Calvin Austin III,WR,0.15%,1.2
275,4068355643,Michigan-Mush (1/2),0,170.04,DST Browns  FLEX Christian McCaffrey QB Dak Prescott RB Zack Moss RB Clyde Edwards-Helaire TE Isaiah Likely WR DJ Moore WR Garrett Wilson WR Drake London,,Tre Tucker,FLEX,0.15%,0
277,4069159369,werepanther (3/3),0,170.02,DST Dolphins  FLEX Raheem Mostert QB Brock Purdy RB Rachaad White RB Ezekiel Elliott TE Cade Otton WR Mike Evans WR Deebo Samuel WR Parker Washington,,Dawson Knox,TE,0.14%,6.6
278,4067834740,PhantasyGawd,0,169.9,DST Bears  FLEX Christian McCaffrey QB Mitch Trubisky RB Joe Mixon RB Najee Harris TE Evan Engram WR DJ Moore WR Rashee Rice WR Romeo Doubs,,Deonte Harty,WR,0.14%,3.5
279,4069185771,dolphan74 (12/14),0,169.84,DST Texans  FLEX Jake Ferguson QB Dak Prescott RB Saquon Barkley RB AJ Dillon TE David Njoku WR Deebo Samuel WR Courtland Sutton WR Jayden Reed,,Randall Cobb,WR,0.13%,8.5
279,4069317623,scooter8174 (3/6),0,169.84,DST Vikings  FLEX Austin Ekeler QB Joe Flacco RB Kyren Williams RB Raheem Mostert TE David Njoku WR DJ Moore WR Brandin Cooks WR Jerry Jeudy,,Tommy Tremble,TE,0.13%,1.2
281,4066698768,fentojos23 (2/4),0,169.73999,DST Packers  FLEX Joe Mixon QB Lamar Jackson RB Bijan Robinson RB James Cook TE Kyle Pitts WR DJ Moore WR Zay Flowers WR Khalil Shakir,,Devin Duvernay,WR,0.13%,0
282,4068414373,pulpie (3/3),0,169.72,DST Dolphins  FLEX Jayden Reed QB Justin Fields RB Zack Moss RB Ezekiel Elliott TE Isaiah Likely WR Tyreek Hill WR DJ Moore WR Odell Beckham Jr.,,Quintin Morris,TE,0.13%,0
283,4069240224,BigJoshSorensen (12/20),0,169.62001,DST Browns  FLEX De'Von Achane QB Justin Fields RB Bijan Robinson RB Zack Moss TE David Njoku WR CeeDee Lamb WR Drake London WR JuJu Smith-Schuster,,Patrick Taylor,RB,0.13%,7.2
283,4069156542,m27308 (9/9),0,169.62,DST Bears  FLEX Austin Ekeler QB Brock Purdy RB Ezekiel Elliott RB Clyde Edwards-Helaire TE Brevin Jordan WR Michael Pittman Jr. WR Brandon Aiyuk WR DJ Moore,,Jamaal Williams,RB,0.13%,4.3
285,4069324408,dragonheart7 (1/5),0,169.48,DST Packers  FLEX Ezekiel Elliott QB Desmond Ridder RB Alvin Kamara RB Joe Mixon TE Jake Ferguson WR Deebo Samuel WR Rashee Rice WR Brandin Cooks,,Tim Boyle,QB,0.12%,0
285,4069324409,dragonheart7 (2/5),0,169.48,DST Packers  FLEX Ezekiel Elliott QB Desmond Ridder RB Alvin Kamara RB Joe Mixon TE Jake Ferguson WR Deebo Samuel WR Rashee Rice WR Brandin Cooks,,Charlie Kolar,FLEX,0.12%,0
285,4069324410,dragonheart7 (3/5),0,169.48,DST Packers  FLEX Ezekiel Elliott QB Desmond Ridder RB Alvin Kamara RB Joe Mixon TE Jake Ferguson WR Deebo Samuel WR Rashee Rice WR Brandin Cooks,,Trent Sherfield,WR,0.12%,1.9
285,4069324411,dragonheart7 (4/5),0,169.48,DST Packers  FLEX Ezekiel Elliott QB Desmond Ridder RB Alvin Kamara RB Joe Mixon TE Jake Ferguson WR Deebo Samuel WR Rashee Rice WR Brandin Cooks,,Connor Heyward,FLEX,0.12%,3.5
285,4069324412,dragonheart7 (5/5),0,169.48,DST Packers  FLEX Ezekiel Elliott QB Desmond Ridder RB Alvin Kamara RB Joe Mixon TE Jake Ferguson WR Deebo Samuel WR Rashee Rice WR Brandin Cooks,,Derius Davis,WR,0.11%,0
290,4068366902,thehoff00 (2/2),0,169.44,DST 49ers  FLEX Michael Pittman Jr. QB Joe Flacco RB Christian McCaffrey RB Joe Mixon TE Tanner Hudson WR Deebo Samuel WR Jayden Reed WR Elijah Moore,,Isaiah Spiller,RB,0.11%,1.9
291,4067621888,PhiddleMeThis (2/4),0,169.42,DST Dolphins  FLEX Jaxon Smith-Njigba QB Justin Fields RB Joe Mixon RB James Cook TE Jake Ferguson WR Brandon Aiyuk WR DJ Moore WR Zay Flowers,,Jeff Wilson Jr.,FLEX,0.11%,0
291,4069065346,mailman13 (15/20),0,169.42,DST Browns  FLEX Jayden Reed QB Justin Fields RB Tony Pollard RB Zack Moss TE David Njoku WR CeeDee Lamb WR DJ Moore WR JuJu Smith-Schuster,,Robert Tonyan,TE,0.11%,0
291,4069240217,BigJoshSorensen (5/20),0,169.42,DST Browns  FLEX Jayden Reed QB Justin Fields RB Tony Pollard RB Zack Moss TE David Njoku WR CeeDee Lamb WR DJ Moore WR JuJu Smith-Schuster,,Godwin Igwebuike,FLEX,0.10%,0
291,4069274050,Guero40z (7/20),0,169.42,DST Steelers  FLEX Drake London QB Brock Purdy RB Christian McCaffrey RB Javonte Williams TE Cade Otton WR Brandon Aiyuk WR DJ Moore WR Josh Reynolds,,Derek Carr,QB,0.10%,11.76
295,4068428309,ras829 (9/10),0,169.24,DST Buccaneers  FLEX Evan Engram QB Lamar Jackson RB Christian McCaffrey RB Rachaad White TE Isaiah Likely WR George Pickens WR Jerry Jeudy WR Jayden Reed,,Drew Lock,QB,0.10%,17.26
296,4068906668,pistolpete1968,0,169.22002,DST 49ers  FLEX David Njoku QB Brock Purdy RB Bijan Robinson RB Jerome Ford TE Cole Kmet WR Stefon Diggs WR Deebo Samuel WR Odell Beckham Jr.,,David Bell,WR,0.10%,11.1
296,4066380189,Dboldone (8/20),0,169.22,DST Dolphins  FLEX Keaton Mitchell QB Brock Purdy RB Alvin Kamara RB Joe Mixon TE Isaiah Likely WR Deebo Samuel WR DJ Moore WR Jaxon Smith-Njigba,,Foster Moreau,TE,0.09%,2.8
298,4066447589,WharfRatz (1/20),0,169.18001,DST Jets  FLEX Saquon Barkley QB Desmond Ridder RB Alvin Kamara RB Austin Ekeler TE Donald Parham Jr. WR Zay Flowers WR Tyler Lockett WR Drake London,,Anthony McFarland Jr.,RB,0.09%,0
298,4069414939,GameX (4/20),0,169.18,DST Browns  FLEX Keenan Allen QB Desmond Ridder RB Bijan Robinson RB Zack Moss TE Kyle Pitts WR Michael Pittman Jr. WR Rashee Rice WR Drake London,,Trayveon Williams,RB,0.09%,0.9
300,4069274048,Guero40z (5/20),0,169.12,DST Steelers  FLEX Josh Reynolds QB Brock Purdy RB Christian McCaffrey RB Joe Mixon TE Jake Ferguson WR Brandon Aiyuk WR Jayden Reed WR Drake London,,Drew Sample,TE,0.08%,2.4
301,4068138538,chainsaw7021,0,169.04,DST Dolphins  FLEX Gerald Everett QB Dak Prescott RB Rachaad White RB Joe Mixon TE Jake Ferguson WR Deebo Samuel WR DJ Moore WR Romeo Doubs,,Cedrick Wilson Jr.,FLEX,0.08%,5
302,4068261353,bobby9028,0,168.94,DST Steelers  FLEX Davis Allen QB Lamar Jackson RB Zack Moss RB Devin Singletary TE Evan Engram WR Deebo Samuel WR Adam Thielen WR Chris Godwin,,Quez Watkins,WR,0.08%,0
303,4066604535,fightingirish33 (14/20),0,168.88,DST Browns  FLEX Jerry Jeudy QB Desmond Ridder RB Christian McCaffrey RB Joe Mixon TE Jake Ferguson WR Michael Pittman Jr. WR Rashee Rice WR Drake London,,Equanimeous St. Brown,WR,0.08%,0
304,4067326992,4kdre7 (19/20),0,168.81999,DST Jaguars  FLEX Odell Beckham Jr. QB Justin Fields RB Joe Mixon RB Javonte Williams TE Tyler Conklin WR Tyreek Hill WR DJ Moore WR Drake London,,Trevor Lawrence,QB,0.08%,20.38
305,4067771804,kingjubilee (3/11),0,168.8,DST Dolphins  FLEX De'Von Achane QB Jake Browning RB Chuba Hubbard RB Ezekiel Elliott TE Isaiah Likely WR Ja'Marr Chase WR Deebo Samuel WR Rashee Rice,,Malik Cunningham,QB,0.08%,0
305,4067781614,kingjubilee (4/11),0,168.8,DST Dolphins  FLEX Chuba Hubbard QB Jake Browning RB De'Von Achane RB Ezekiel Elliott TE Isaiah Likely WR Ja'Marr Chase WR Deebo Samuel WR Rashee Rice,,Luke Schoonmaker,TE,0.08%,0
307,4068225446,darkstar4576 (11/20),0,168.78,DST Saints  FLEX D'Andre Swift QB Desmond Ridder RB Joe Mixon RB Zack Moss TE Cole Kmet WR CeeDee Lamb WR Jayden Reed WR Drake London,,Treylon Burks,FLEX,0.07%,1.6
307,4067980980,BJPackers83 (2/3),0,168.77998,DST Bears  FLEX Deebo Samuel QB Trevor Lawrence RB Raheem Mostert RB James Cook TE Tucker Kraft WR Michael Pittman Jr. WR Amari Cooper WR Brandin Cooks,,Gunner Olszewski,WR,0.07%,0
309,4067167604,gmandrella (2/2),0,168.72,DST Ravens  FLEX Alvin Kamara QB Justin Fields RB Joe Mixon RB Clyde Edwards-Helaire TE Gerald Everett WR Deebo Samuel WR DJ Moore WR Jayden Reed,,David Wells,TE,0.07%,0
309,4069240219,BigJoshSorensen (7/20),0,168.72,DST Browns  FLEX Jayden Reed QB Justin Fields RB Tony Pollard RB Zack Moss TE David Njoku WR CeeDee Lamb WR George Pickens WR Drake London,,Chris Moore,WR,0.07%,3.2
309,4069688943,AW_ChrisJames (3/5),0,168.72,DST Steelers  FLEX Drake London QB Brock Purdy RB Christian McCaffrey RB Ezekiel Elliott TE Cole Kmet WR Deebo Samuel WR Brandin Cooks WR Jaxon Smith-Njigba,,Darnell Washington,FLEX,0.07%,2.2
309,4068691198,buerglar,0,168.71999,DST Saints  FLEX Joe Mixon QB Brock Purdy RB Jahmyr Gibbs RB Ezekiel Elliott TE Gerald Everett WR DJ Moore WR Courtland Sutton WR Brandin Cooks,,Royce Freeman,RB,0.07%,0.9
313,4068209648,TWrobel (1/3),0,168.52,DST 49ers  FLEX George Pickens QB Brock Purdy RB Christian McCaffrey RB Joe Mixon TE David Njoku WR Brandon Aiyuk WR Drake London WR Jaxon Smith-Njigba,,Alex Erickson,WR,0.07%,1.9
313,4068428272,ras829 (8/10),0,168.52,DST 49ers  FLEX George Kittle QB Brock Purdy RB Christian McCaffrey RB Jerome Ford TE Tanner Hudson WR Deebo Samuel WR Brandin Cooks WR Drake London,,Tyson Bagent,QB,0.07%,0
315,4066567314,beerguzzler (1/2),0,168.5,DST Cowboys  FLEX De'Von Achane QB Jake Browning RB Rachaad White RB Joe Mixon TE Jake Ferguson WR DJ Moore WR Courtland Sutton WR Jayden Reed,,Trent Taylor,WR,0.07%,0
315,4069315076,Dugless (3/4),0,168.49998,DST Titans  FLEX Jaxon Smith-Njigba QB Jake Browning RB Christian McCaffrey RB Joe Mixon TE Gerald Everett WR Deebo Samuel WR DK Metcalf WR DeAndre Hopkins,,Jameis Winston,QB,0.07%,-0.2
317,4068338394,jdfalk (4/7),0,168.42,DST Dolphins  FLEX Odell Beckham Jr. QB Brock Purdy RB Christian McCaffrey RB Joe Mixon TE Gerald Everett WR Brandon Aiyuk WR Deebo Samuel WR Dontayvion Wicks,,Irvin Charles,FLEX,0.06%,0
318,4068646498,bobbykels (13/20),0,168.34001,DST Eagles  FLEX Ezekiel Elliott QB Dak Prescott RB Christian McCaffrey RB Joe Mixon TE David Njoku WR Deebo Samuel WR Brandin Cooks WR Trey Palmer,,Olamide Zaccheaus,WR,0.06%,3.8
