Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Jalen Cropper (30992422),Jalen Cropper,30992422,WR/FLEX,3000,DAL@CAR 11/19/2023 01:00PM ET,DAL,0
WR,Martavis Bryant (30992424),Martavis Bryant,30992424,WR/FLEX,3000,DAL@CAR 11/19/2023 01:00PM ET,DAL,0
WR,Allen Robinson II (30992370),Allen Robinson II,30992370,WR/FLEX,3000,PIT@CLE 11/19/2023 01:00PM ET,PIT,3.82
WR,Calvin Austin III (30992372),Calvin Austin III,30992372,WR/FLEX,3000,PIT@CLE 11/19/2023 01:00PM ET,PIT,4.5
WR,Miles Boykin (30992374),Miles Boykin,30992374,WR/FLEX,3000,PIT@CLE 11/19/2023 01:00PM ET,PIT,0.34
WR,Dez Fitzpatrick (30992376),Dez Fitzpatrick,30992376,WR/FLEX,3000,PIT@CLE 11/19/2023 01:00PM ET,PIT,0
WR,Duece Watts (30992378),Duece Watts,30992378,WR/FLEX,3000,PIT@CLE 11/19/2023 01:00PM ET,PIT,0
WR,Denzel Mims (30992380),Denzel Mims,30992380,WR/FLEX,3000,PIT@CLE 11/19/2023 01:00PM ET,PIT,0
WR,Cedric Tillman (30992382),Cedric Tillman,30992382,WR/FLEX,3000,PIT@CLE 11/19/2023 01:00PM ET,CLE,0.47
WR,Marquise Goodwin (30992384),Marquise Goodwin,30992384,WR/FLEX,3000,PIT@CLE 11/19/2023 01:00PM ET,CLE,0.91
WR,David Bell (30992386),David Bell,30992386,WR/FLEX,3000,PIT@CLE 11/19/2023 01:00PM ET,CLE,1.04
WR,James Proche II (30992388),James Proche II,30992388,WR/FLEX,3000,PIT@CLE 11/19/2023 01:00PM ET,CLE,-0.5
WR,Austin Watkins Jr. (30992390),Austin Watkins Jr.,30992390,WR/FLEX,3000,PIT@CLE 11/19/2023 01:00PM ET,CLE,0
WR,Jakeem Grant Sr. (30992392),Jakeem Grant Sr.,30992392,WR/FLEX,3000,PIT@CLE 11/19/2023 01:00PM ET,CLE,0
WR,Michael Woods II (30992394),Michael Woods II,30992394,WR/FLEX,3000,PIT@CLE 11/19/2023 01:00PM ET,CLE,0
WR,Jaelon Darden (30992396),Jaelon Darden,30992396,WR/FLEX,3000,PIT@CLE 11/19/2023 01:00PM ET,CLE,0
WR,Trinity Benson (30992398),Trinity Benson,30992398,WR/FLEX,3000,PIT@CLE 11/19/2023 01:00PM ET,CLE,0
TE,Connor Heyward (30992516),Connor Heyward,30992516,TE/FLEX,3000,PIT@CLE 11/19/2023 01:00PM ET,PIT,3.41
WR,Donovan Peoples-Jones (30992346),Donovan Peoples-Jones,30992346,WR/FLEX,3000,CHI@DET 11/19/2023 01:00PM ET,DET,2.53
WR,Antoine Green (30992348),Antoine Green,30992348,WR/FLEX,3000,CHI@DET 11/19/2023 01:00PM ET,DET,0.15
WR,Dylan Drummond (30992350),Dylan Drummond,30992350,WR/FLEX,3000,CHI@DET 11/19/2023 01:00PM ET,DET,0
WR,Maurice Alexander (30992352),Maurice Alexander,30992352,WR/FLEX,3000,CHI@DET 11/19/2023 01:00PM ET,DET,0
WR,Daurice Fountain (30992354),Daurice Fountain,30992354,WR/FLEX,3000,CHI@DET 11/19/2023 01:00PM ET,DET,0
WR,Equanimeous St. Brown (30992356),Equanimeous St. Brown,30992356,WR/FLEX,3000,CHI@DET 11/19/2023 01:00PM ET,CHI,1.5
WR,Tyler Scott (30992358),Tyler Scott,30992358,WR/FLEX,3000,CHI@DET 11/19/2023 01:00PM ET,CHI,2.11
WR,Velus Jones Jr. (30992360),Velus Jones Jr.,30992360,WR/FLEX,3000,CHI@DET 11/19/2023 01:00PM ET,CHI,0.76
WR,Trent Taylor (30992362),Trent Taylor,30992362,WR/FLEX,3000,CHI@DET 11/19/2023 01:00PM ET,CHI,-0.02
WR,Joe Reed (30992364),Joe Reed,30992364,WR/FLEX,3000,CHI@DET 11/19/2023 01:00PM ET,CHI,0
WR,Nsimba Webster (30992366),Nsimba Webster,30992366,WR/FLEX,3000,CHI@DET 11/19/2023 01:00PM ET,CHI,0
WR,Collin Johnson (30992368),Collin Johnson,30992368,WR/FLEX,3000,CHI@DET 11/19/2023 01:00PM ET,CHI,0
WR,Derius Davis (30992324),Derius Davis,30992324,WR/FLEX,3000,LAC@GB 11/19/2023 01:00PM ET,LAC,3.11
WR,Simi Fehoko (30992326),Simi Fehoko,30992326,WR/FLEX,3000,LAC@GB 11/19/2023 01:00PM ET,LAC,1.58
WR,Mike Williams (30992328),Mike Williams,30992328,WR/FLEX,3000,LAC@GB 11/19/2023 01:00PM ET,LAC,17.73
WR,Joshua Palmer (30992330),Joshua Palmer,30992330,WR/FLEX,3000,LAC@GB 11/19/2023 01:00PM ET,LAC,9.81
WR,Keelan Doss (30992332),Keelan Doss,30992332,WR/FLEX,3000,LAC@GB 11/19/2023 01:00PM ET,LAC,0
WR,Alex Erickson (30992334),Alex Erickson,30992334,WR/FLEX,3000,LAC@GB 11/19/2023 01:00PM ET,LAC,0
WR,Terrell Bynum (30992336),Terrell Bynum,30992336,WR/FLEX,3000,LAC@GB 11/19/2023 01:00PM ET,LAC,0
WR,Malik Heath (30992338),Malik Heath,30992338,WR/FLEX,3000,LAC@GB 11/19/2023 01:00PM ET,GB,0
WR,Samori Toure (30992340),Samori Toure,30992340,WR/FLEX,3000,LAC@GB 11/19/2023 01:00PM ET,GB,1.89
WR,Grant DuBose (30992342),Grant DuBose,30992342,WR/FLEX,3000,LAC@GB 11/19/2023 01:00PM ET,GB,0
WR,Bo Melton (30992344),Bo Melton,30992344,WR/FLEX,3000,LAC@GB 11/19/2023 01:00PM ET,GB,0
WR,Zach Pascal (30992302),Zach Pascal,30992302,WR/FLEX,3000,ARI@HOU 11/19/2023 01:00PM ET,ARI,0.66
WR,Greg Dortch (30992304),Greg Dortch,30992304,WR/FLEX,3000,ARI@HOU 11/19/2023 01:00PM ET,ARI,0.13
WR,Andre Baccellia (30992306),Andre Baccellia,30992306,WR/FLEX,3000,ARI@HOU 11/19/2023 01:00PM ET,ARI,0
WR,Kaden Davis (30992308),Kaden Davis,30992308,WR/FLEX,3000,ARI@HOU 11/19/2023 01:00PM ET,ARI,0
WR,Davion Davis (30992310),Davion Davis,30992310,WR/FLEX,3000,ARI@HOU 11/19/2023 01:00PM ET,ARI,0
WR,John Metchie III (30992312),John Metchie III,30992312,WR/FLEX,3000,ARI@HOU 11/19/2023 01:00PM ET,HOU,2.51
WR,Xavier Hutchinson (30992314),Xavier Hutchinson,30992314,WR/FLEX,3000,ARI@HOU 11/19/2023 01:00PM ET,HOU,0.7
WR,Jesse Matthews (30992316),Jesse Matthews,30992316,WR/FLEX,3000,ARI@HOU 11/19/2023 01:00PM ET,HOU,0
WR,Alex Bachman (30992318),Alex Bachman,30992318,WR/FLEX,3000,ARI@HOU 11/19/2023 01:00PM ET,HOU,0
WR,Steven Sims Jr. (30992320),Steven Sims Jr.,30992320,WR/FLEX,3000,ARI@HOU 11/19/2023 01:00PM ET,HOU,0
WR,Johnny Johnson III (30992322),Johnny Johnson III,30992322,WR/FLEX,3000,ARI@HOU 11/19/2023 01:00PM ET,HOU,0
DST,Texans  (30992790),Texans ,30992790,DST,3000,ARI@HOU 11/19/2023 01:00PM ET,HOU,6.78
WR,Tim Jones (30992274),Tim Jones,30992274,WR/FLEX,3000,TEN@JAX 11/19/2023 01:00PM ET,JAX,1.27
WR,Jamal Agnew (30992276),Jamal Agnew,30992276,WR/FLEX,3000,TEN@JAX 11/19/2023 01:00PM ET,JAX,2.1
WR,Elijah Cooks (30992278),Elijah Cooks,30992278,WR/FLEX,3000,TEN@JAX 11/19/2023 01:00PM ET,JAX,0
WR,Parker Washington (30992280),Parker Washington,30992280,WR/FLEX,3000,TEN@JAX 11/19/2023 01:00PM ET,JAX,0
WR,Jaylon Moore (30992282),Jaylon Moore,30992282,WR/FLEX,3000,TEN@JAX 11/19/2023 01:00PM ET,JAX,0
WR,Jacob Harris (30992284),Jacob Harris,30992284,WR/FLEX,3000,TEN@JAX 11/19/2023 01:00PM ET,JAX,0
WR,Seth Williams (30992286),Seth Williams,30992286,WR/FLEX,3000,TEN@JAX 11/19/2023 01:00PM ET,JAX,0
WR,Chris Moore (30992288),Chris Moore,30992288,WR/FLEX,3000,TEN@JAX 11/19/2023 01:00PM ET,TEN,3
WR,Kyle Philips (30992290),Kyle Philips,30992290,WR/FLEX,3000,TEN@JAX 11/19/2023 01:00PM ET,TEN,5.18
WR,Colton Dowell (30992292),Colton Dowell,30992292,WR/FLEX,3000,TEN@JAX 11/19/2023 01:00PM ET,TEN,0
WR,Kearis Jackson (30992294),Kearis Jackson,30992294,WR/FLEX,3000,TEN@JAX 11/19/2023 01:00PM ET,TEN,0
WR,Tre'Shaun Harrison (30992296),Tre'Shaun Harrison,30992296,WR/FLEX,3000,TEN@JAX 11/19/2023 01:00PM ET,TEN,0
WR,Shi Smith (30992298),Shi Smith,30992298,WR/FLEX,3000,TEN@JAX 11/19/2023 01:00PM ET,TEN,0
WR,Mason Kinsey (30992300),Mason Kinsey,30992300,WR/FLEX,3000,TEN@JAX 11/19/2023 01:00PM ET,TEN,0
WR,Cedrick Wilson Jr. (30992246),Cedrick Wilson Jr.,30992246,WR/FLEX,3000,LV@MIA 11/19/2023 01:00PM ET,MIA,5.11
WR,Braxton Berrios (30992248),Braxton Berrios,30992248,WR/FLEX,3000,LV@MIA 11/19/2023 01:00PM ET,MIA,5.17
WR,Chase Claypool (30992250),Chase Claypool,30992250,WR/FLEX,3000,LV@MIA 11/19/2023 01:00PM ET,MIA,2.93
WR,Robbie Chosen (30992252),Robbie Chosen,30992252,WR/FLEX,3000,LV@MIA 11/19/2023 01:00PM ET,MIA,3.45
WR,River Cracraft (30992254),River Cracraft,30992254,WR/FLEX,3000,LV@MIA 11/19/2023 01:00PM ET,MIA,6.9
WR,Erik Ezukanma (30992256),Erik Ezukanma,30992256,WR/FLEX,3000,LV@MIA 11/19/2023 01:00PM ET,MIA,1.1
WR,Freddie Swain (30992258),Freddie Swain,30992258,WR/FLEX,3000,LV@MIA 11/19/2023 01:00PM ET,MIA,0
WR,Braylon Sanders (30992260),Braylon Sanders,30992260,WR/FLEX,3000,LV@MIA 11/19/2023 01:00PM ET,MIA,0
WR,Tre Tucker (30992262),Tre Tucker,30992262,WR/FLEX,3000,LV@MIA 11/19/2023 01:00PM ET,LV,2.82
WR,Hunter Renfrow (30992264),Hunter Renfrow,30992264,WR/FLEX,3000,LV@MIA 11/19/2023 01:00PM ET,LV,2.59
WR,DeAndre Carter (30992266),DeAndre Carter,30992266,WR/FLEX,3000,LV@MIA 11/19/2023 01:00PM ET,LV,0.84
WR,DJ Turner (30992268),DJ Turner,30992268,WR/FLEX,3000,LV@MIA 11/19/2023 01:00PM ET,LV,0
WR,Kristian Wilkerson (30992270),Kristian Wilkerson,30992270,WR/FLEX,3000,LV@MIA 11/19/2023 01:00PM ET,LV,0
WR,Keelan Cole Sr. (30992272),Keelan Cole Sr.,30992272,WR/FLEX,3000,LV@MIA 11/19/2023 01:00PM ET,LV,0
WR,Trey Palmer (30992218),Trey Palmer,30992218,WR/FLEX,3000,TB@SF 11/19/2023 04:05PM ET,TB,5.31
WR,Deven Thompkins (30992220),Deven Thompkins,30992220,WR/FLEX,3000,TB@SF 11/19/2023 04:05PM ET,TB,3.34
WR,Rakim Jarrett (30992222),Rakim Jarrett,30992222,WR/FLEX,3000,TB@SF 11/19/2023 04:05PM ET,TB,0.54
WR,Russell Gage (30992224),Russell Gage,30992224,WR/FLEX,3000,TB@SF 11/19/2023 04:05PM ET,TB,0
WR,David Moore (30992226),David Moore,30992226,WR/FLEX,3000,TB@SF 11/19/2023 04:05PM ET,TB,0
WR,Cephus Johnson III (30992228),Cephus Johnson III,30992228,WR/FLEX,3000,TB@SF 11/19/2023 04:05PM ET,TB,0
WR,Ryan Miller (30992230),Ryan Miller,30992230,WR/FLEX,3000,TB@SF 11/19/2023 04:05PM ET,TB,0
WR,Ray-Ray McCloud III (30992232),Ray-Ray McCloud III,30992232,WR/FLEX,3000,TB@SF 11/19/2023 04:05PM ET,SF,2.14
WR,Ronnie Bell (30992234),Ronnie Bell,30992234,WR/FLEX,3000,TB@SF 11/19/2023 04:05PM ET,SF,1.68
WR,Willie Snead IV (30992236),Willie Snead IV,30992236,WR/FLEX,3000,TB@SF 11/19/2023 04:05PM ET,SF,0.63
WR,Danny Gray (30992238),Danny Gray,30992238,WR/FLEX,3000,TB@SF 11/19/2023 04:05PM ET,SF,0
WR,Isaiah Winstead (30992240),Isaiah Winstead,30992240,WR/FLEX,3000,TB@SF 11/19/2023 04:05PM ET,SF,0
WR,Tay Martin (30992242),Tay Martin,30992242,WR/FLEX,3000,TB@SF 11/19/2023 04:05PM ET,SF,0
WR,Chris Conley (30992244),Chris Conley,30992244,WR/FLEX,3000,TB@SF 11/19/2023 04:05PM ET,SF,0
WR,Xavier Gipson (30992196),Xavier Gipson,30992196,WR/FLEX,3000,NYJ@BUF 11/19/2023 04:25PM ET,NYJ,2.04
WR,Irvin Charles (30992198),Irvin Charles,30992198,WR/FLEX,3000,NYJ@BUF 11/19/2023 04:25PM ET,NYJ,0
WR,Jason Brownlee (30992200),Jason Brownlee,30992200,WR/FLEX,3000,NYJ@BUF 11/19/2023 04:25PM ET,NYJ,0
WR,Malik Taylor (30992202),Malik Taylor,30992202,WR/FLEX,3000,NYJ@BUF 11/19/2023 04:25PM ET,NYJ,1.1
WR,Lance McCutcheon (30992204),Lance McCutcheon,30992204,WR/FLEX,3000,NYJ@BUF 11/19/2023 04:25PM ET,NYJ,0
WR,Trent Sherfield (30992206),Trent Sherfield,30992206,WR/FLEX,3000,NYJ@BUF 11/19/2023 04:25PM ET,BUF,1.23
WR,Deonte Harty (30992208),Deonte Harty,30992208,WR/FLEX,3000,NYJ@BUF 11/19/2023 04:25PM ET,BUF,3.05
WR,Justin Shorter (30992210),Justin Shorter,30992210,WR/FLEX,3000,NYJ@BUF 11/19/2023 04:25PM ET,BUF,0
WR,Bryan Thompson (30992212),Bryan Thompson,30992212,WR/FLEX,3000,NYJ@BUF 11/19/2023 04:25PM ET,BUF,0
WR,Tyrell Shavers (30992214),Tyrell Shavers,30992214,WR/FLEX,3000,NYJ@BUF 11/19/2023 04:25PM ET,BUF,0
WR,Andy Isabella (30992216),Andy Isabella,30992216,WR/FLEX,3000,NYJ@BUF 11/19/2023 04:25PM ET,BUF,0
WR,Dee Eskridge (30992176),Dee Eskridge,30992176,WR/FLEX,3000,SEA@LAR 11/19/2023 04:25PM ET,SEA,-0.25
WR,Dareke Young (30992178),Dareke Young,30992178,WR/FLEX,3000,SEA@LAR 11/19/2023 04:25PM ET,SEA,0
WR,Easop Winston Jr. (30992180),Easop Winston Jr.,30992180,WR/FLEX,3000,SEA@LAR 11/19/2023 04:25PM ET,SEA,0
WR,Cody Thompson (30992182),Cody Thompson,30992182,WR/FLEX,3000,SEA@LAR 11/19/2023 04:25PM ET,SEA,0.33
WR,Cade Johnson (30992184),Cade Johnson,30992184,WR/FLEX,3000,SEA@LAR 11/19/2023 04:25PM ET,SEA,0
WR,Ben Skowronek (30992186),Ben Skowronek,30992186,WR/FLEX,3000,SEA@LAR 11/19/2023 04:25PM ET,LAR,1.47
WR,Demarcus Robinson (30992188),Demarcus Robinson,30992188,WR/FLEX,3000,SEA@LAR 11/19/2023 04:25PM ET,LAR,0.31
WR,Austin Trammell (30992190),Austin Trammell,30992190,WR/FLEX,3000,SEA@LAR 11/19/2023 04:25PM ET,LAR,0.08
WR,Xavier Smith (30992192),Xavier Smith,30992192,WR/FLEX,3000,SEA@LAR 11/19/2023 04:25PM ET,LAR,0
WR,Tyler Johnson (30992194),Tyler Johnson,30992194,WR/FLEX,3000,SEA@LAR 11/19/2023 04:25PM ET,LAR,0
WR,Trishton Jackson (30992146),Trishton Jackson,30992146,WR/FLEX,3000,MIN@DEN 11/19/2023 08:20PM ET,MIN,0.82
WR,Jalen Nailor (30992148),Jalen Nailor,30992148,WR/FLEX,3000,MIN@DEN 11/19/2023 08:20PM ET,MIN,0.87
WR,N'Keal Harry (30992150),N'Keal Harry,30992150,WR/FLEX,3000,MIN@DEN 11/19/2023 08:20PM ET,MIN,0
WR,Malik Knowles (30992152),Malik Knowles,30992152,WR/FLEX,3000,MIN@DEN 11/19/2023 08:20PM ET,MIN,0
WR,Dan Chisena (30992154),Dan Chisena,30992154,WR/FLEX,3000,MIN@DEN 11/19/2023 08:20PM ET,MIN,0
WR,Lucky Jackson (30992156),Lucky Jackson,30992156,WR/FLEX,3000,MIN@DEN 11/19/2023 08:20PM ET,MIN,0
WR,Thayer Thomas (30992158),Thayer Thomas,30992158,WR/FLEX,3000,MIN@DEN 11/19/2023 08:20PM ET,MIN,0
WR,Lil'Jordan Humphrey (30992160),Lil'Jordan Humphrey,30992160,WR/FLEX,3000,MIN@DEN 11/19/2023 08:20PM ET,DEN,1.67
WR,Brandon Johnson (30992162),Brandon Johnson,30992162,WR/FLEX,3000,MIN@DEN 11/19/2023 08:20PM ET,DEN,5.46
WR,Tim Patrick (30992164),Tim Patrick,30992164,WR/FLEX,3000,MIN@DEN 11/19/2023 08:20PM ET,DEN,0
WR,Jalen Virgil (30992166),Jalen Virgil,30992166,WR/FLEX,3000,MIN@DEN 11/19/2023 08:20PM ET,DEN,0
WR,Michael Bandy (30992168),Michael Bandy,30992168,WR/FLEX,3000,MIN@DEN 11/19/2023 08:20PM ET,DEN,0
WR,Tre'Quan Smith (30992170),Tre'Quan Smith,30992170,WR/FLEX,3000,MIN@DEN 11/19/2023 08:20PM ET,DEN,0
WR,David Sills V (30992172),David Sills V,30992172,WR/FLEX,3000,MIN@DEN 11/19/2023 08:20PM ET,DEN,0
WR,Phillip Dorsett II (30992174),Phillip Dorsett II,30992174,WR/FLEX,3000,MIN@DEN 11/19/2023 08:20PM ET,DEN,0
DST,Broncos  (30992791),Broncos ,30992791,DST,3000,MIN@DEN 11/19/2023 08:20PM ET,DEN,6.56
WR,Dyami Brown (30992120),Dyami Brown,30992120,WR/FLEX,3000,NYG@WAS 11/19/2023 01:00PM ET,WAS,3.21
WR,Byron Pringle (30992122),Byron Pringle,30992122,WR/FLEX,3000,NYG@WAS 11/19/2023 01:00PM ET,WAS,1.87
WR,Mitchell Tinsley (30992124),Mitchell Tinsley,30992124,WR/FLEX,3000,NYG@WAS 11/19/2023 01:00PM ET,WAS,0
WR,Dax Milne (30992126),Dax Milne,30992126,WR/FLEX,3000,NYG@WAS 11/19/2023 01:00PM ET,WAS,0
WR,Brycen Tremayne (30992128),Brycen Tremayne,30992128,WR/FLEX,3000,NYG@WAS 11/19/2023 01:00PM ET,WAS,0
WR,Kazmeir Allen (30992130),Kazmeir Allen,30992130,WR/FLEX,3000,NYG@WAS 11/19/2023 01:00PM ET,WAS,0
WR,Jalin Hyatt (30992132),Jalin Hyatt,30992132,WR/FLEX,3000,NYG@WAS 11/19/2023 01:00PM ET,NYG,3.24
WR,Isaiah Hodgins (30992134),Isaiah Hodgins,30992134,WR/FLEX,3000,NYG@WAS 11/19/2023 01:00PM ET,NYG,2.9
WR,Sterling Shepard (30992136),Sterling Shepard,30992136,WR/FLEX,3000,NYG@WAS 11/19/2023 01:00PM ET,NYG,1.42
WR,Parris Campbell (30992138),Parris Campbell,30992138,WR/FLEX,3000,NYG@WAS 11/19/2023 01:00PM ET,NYG,2.96
WR,Gunner Olszewski (30992140),Gunner Olszewski,30992140,WR/FLEX,3000,NYG@WAS 11/19/2023 01:00PM ET,NYG,-0.2
WR,Bryce Ford-Wheaton (30992142),Bryce Ford-Wheaton,30992142,WR/FLEX,3000,NYG@WAS 11/19/2023 01:00PM ET,NYG,0
WR,Dennis Houston (30992144),Dennis Houston,30992144,WR/FLEX,3000,NYG@WAS 11/19/2023 01:00PM ET,NYG,0
TE,Daniel Bellinger (30992514),Daniel Bellinger,30992514,TE/FLEX,3000,NYG@WAS 11/19/2023 01:00PM ET,NYG,1.89
DST,Giants  (30992789),Giants ,30992789,DST,3000,NYG@WAS 11/19/2023 01:00PM ET,NYG,4.4
DST,Cardinals  (30992792),Cardinals ,30992792,DST,2900,ARI@HOU 11/19/2023 01:00PM ET,ARI,5
DST,Raiders  (30992793),Raiders ,30992793,DST,2900,LV@MIA 11/19/2023 01:00PM ET,LV,7.1
TE,Tyler Conklin (30992522),Tyler Conklin,30992522,TE/FLEX,2900,NYJ@BUF 11/19/2023 04:25PM ET,NYJ,7.7
TE,Noah Fant (30992520),Noah Fant,30992520,TE/FLEX,2900,SEA@LAR 11/19/2023 04:25PM ET,SEA,4.36
DST,Eagles  (30992795),Eagles ,30992795,DST,2800,PHI@KC 11/20/2023 08:15PM ET,PHI,7.56
TE,Hayden Hurst (30992524),Hayden Hurst,30992524,TE/FLEX,2800,DAL@CAR 11/19/2023 01:00PM ET,CAR,4.71
DST,Rams  (30992794),Rams ,30992794,DST,2800,SEA@LAR 11/19/2023 04:25PM ET,LAR,4.44
TE,Irv Smith Jr. (30992528) (LOCKED),Irv Smith Jr.,30992528,TE/FLEX,2700,Delayed,CIN,3.99
DST,Bengals  (30992796) (LOCKED),Bengals ,30992796,DST,2700,Delayed,CIN,8.67
TE,Michael Mayer (30992530),Michael Mayer,30992530,TE/FLEX,2700,LV@MIA 11/19/2023 01:00PM ET,LV,4.18
DST,Buccaneers  (30992797),Buccaneers ,30992797,DST,2700,TB@SF 11/19/2023 04:05PM ET,TB,8.22
TE,Josh Oliver (30992526),Josh Oliver,30992526,TE/FLEX,2700,MIN@DEN 11/19/2023 08:20PM ET,MIN,2.41
DST,Chiefs  (30992799),Chiefs ,30992799,DST,2600,PHI@KC 11/20/2023 08:15PM ET,KC,9.11
TE,Brock Wright (30992534),Brock Wright,30992534,TE/FLEX,2600,CHI@DET 11/19/2023 01:00PM ET,DET,2.42
TE,Durham Smythe (30992532),Durham Smythe,30992532,TE/FLEX,2600,LV@MIA 11/19/2023 01:00PM ET,MIA,3.76
DST,Jets  (30992798),Jets ,30992798,DST,2600,NYJ@BUF 11/19/2023 04:25PM ET,NYJ,9
TE,Adam Trautman (30992536),Adam Trautman,30992536,TE/FLEX,2600,MIN@DEN 11/19/2023 08:20PM ET,DEN,3.04
TE,Grant Calcaterra (30992758),Grant Calcaterra,30992758,TE/FLEX,2500,PHI@KC 11/20/2023 08:15PM ET,PHI,0
TE,Albert Okwuegbunam (30992760),Albert Okwuegbunam,30992760,TE/FLEX,2500,PHI@KC 11/20/2023 08:15PM ET,PHI,0
TE,E.J. Jenkins (30992762),E.J. Jenkins,30992762,TE/FLEX,2500,PHI@KC 11/20/2023 08:15PM ET,PHI,0
TE,Noah Gray (30992764),Noah Gray,30992764,TE/FLEX,2500,PHI@KC 11/20/2023 08:15PM ET,KC,5.06
TE,Blake Bell (30992766),Blake Bell,30992766,TE/FLEX,2500,PHI@KC 11/20/2023 08:15PM ET,KC,1.1
TE,Jody Fortson (30992768),Jody Fortson,30992768,TE/FLEX,2500,PHI@KC 11/20/2023 08:15PM ET,KC,0
TE,James Winchester (30992770),James Winchester,30992770,TE/FLEX,2500,PHI@KC 11/20/2023 08:15PM ET,KC,0
TE,Matt Bushman (30992772),Matt Bushman,30992772,TE/FLEX,2500,PHI@KC 11/20/2023 08:15PM ET,KC,0
TE,Gerrit Prince (30992774),Gerrit Prince,30992774,TE/FLEX,2500,PHI@KC 11/20/2023 08:15PM ET,KC,0
TE,Isaiah Likely (30992738) (LOCKED),Isaiah Likely,30992738,TE/FLEX,2500,Delayed,BAL,1.79
TE,Charlie Kolar (30992740) (LOCKED),Charlie Kolar,30992740,TE/FLEX,2500,Delayed,BAL,0
TE,Eric Tomlinson (30992742) (LOCKED),Eric Tomlinson,30992742,TE/FLEX,2500,Delayed,BAL,0
TE,Tyler Ott (30992744) (LOCKED),Tyler Ott,30992744,TE/FLEX,2500,Delayed,BAL,0
TE,Travis Vokolek (30992746) (LOCKED),Travis Vokolek,30992746,TE/FLEX,2500,Delayed,BAL,0
TE,Drew Sample (30992748) (LOCKED),Drew Sample,30992748,TE/FLEX,2500,Delayed,CIN,2.13
TE,Tanner Hudson (30992750) (LOCKED),Tanner Hudson,30992750,TE/FLEX,2500,Delayed,CIN,6.65
TE,Mitchell Wilcox (30992752) (LOCKED),Mitchell Wilcox,30992752,TE/FLEX,2500,Delayed,CIN,0.52
TE,Cal Adomitis (30992754) (LOCKED),Cal Adomitis,30992754,TE/FLEX,2500,Delayed,CIN,0
TE,Zach Gentry (30992756) (LOCKED),Zach Gentry,30992756,TE/FLEX,2500,Delayed,CIN,0
TE,Tommy Tremble (30992720),Tommy Tremble,30992720,TE/FLEX,2500,DAL@CAR 11/19/2023 01:00PM ET,CAR,3.37
TE,Stephen Sullivan (30992722),Stephen Sullivan,30992722,TE/FLEX,2500,DAL@CAR 11/19/2023 01:00PM ET,CAR,3.03
TE,Jordan Matthews (30992724),Jordan Matthews,30992724,TE/FLEX,2500,DAL@CAR 11/19/2023 01:00PM ET,CAR,0
TE,Ian Thomas (30992726),Ian Thomas,30992726,TE/FLEX,2500,DAL@CAR 11/19/2023 01:00PM ET,CAR,1.12
TE,Giovanni Ricci (30992728),Giovanni Ricci,30992728,TE/FLEX,2500,DAL@CAR 11/19/2023 01:00PM ET,CAR,0.24
TE,Luke Schoonmaker (30992730),Luke Schoonmaker,30992730,TE/FLEX,2500,DAL@CAR 11/19/2023 01:00PM ET,DAL,1.16
TE,Sean McKeon (30992732),Sean McKeon,30992732,TE/FLEX,2500,DAL@CAR 11/19/2023 01:00PM ET,DAL,0
TE,Peyton Hendershot (30992734),Peyton Hendershot,30992734,TE/FLEX,2500,DAL@CAR 11/19/2023 01:00PM ET,DAL,0.43
TE,Princeton Fant (30992736),Princeton Fant,30992736,TE/FLEX,2500,DAL@CAR 11/19/2023 01:00PM ET,DAL,0
TE,Darnell Washington (30992706),Darnell Washington,30992706,TE/FLEX,2500,PIT@CLE 11/19/2023 01:00PM ET,PIT,0.59
TE,Rodney Williams II (30992708),Rodney Williams II,30992708,TE/FLEX,2500,PIT@CLE 11/19/2023 01:00PM ET,PIT,0
TE,Pat Freiermuth (30992710),Pat Freiermuth,30992710,TE/FLEX,2500,PIT@CLE 11/19/2023 01:00PM ET,PIT,6.32
TE,Scotty Washington (30992712),Scotty Washington,30992712,TE/FLEX,2500,PIT@CLE 11/19/2023 01:00PM ET,PIT,0
TE,Harrison Bryant (30992714),Harrison Bryant,30992714,TE/FLEX,2500,PIT@CLE 11/19/2023 01:00PM ET,CLE,1.31
TE,Jordan Akins (30992716),Jordan Akins,30992716,TE/FLEX,2500,PIT@CLE 11/19/2023 01:00PM ET,CLE,1.17
TE,Zaire Mitchell-Paden (30992718),Zaire Mitchell-Paden,30992718,TE/FLEX,2500,PIT@CLE 11/19/2023 01:00PM ET,CLE,0
TE,James Mitchell (30992692),James Mitchell,30992692,TE/FLEX,2500,CHI@DET 11/19/2023 01:00PM ET,DET,0
TE,Shane Zylstra (30992694),Shane Zylstra,30992694,TE/FLEX,2500,CHI@DET 11/19/2023 01:00PM ET,DET,0
TE,Anthony Firkser (30992696),Anthony Firkser,30992696,TE/FLEX,2500,CHI@DET 11/19/2023 01:00PM ET,DET,0
TE,Robert Tonyan (30992698),Robert Tonyan,30992698,TE/FLEX,2500,CHI@DET 11/19/2023 01:00PM ET,CHI,1.28
TE,Marcedes Lewis (30992700),Marcedes Lewis,30992700,TE/FLEX,2500,CHI@DET 11/19/2023 01:00PM ET,CHI,0.44
TE,Stephen Carlson (30992702),Stephen Carlson,30992702,TE/FLEX,2500,CHI@DET 11/19/2023 01:00PM ET,CHI,0
