Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
209,3958215941,bigpun408 (3/3),0,165.86,DST Chiefs  FLEX Cooper Kupp QB Gardner Minshew II RB James Cook RB Raheem Mostert TE Dallas Goedert WR Michael Pittman Jr. WR K.J. Osborn WR Kendrick Bourne,,John Metchie III,WR,0.45%,0
210,3957349877,jpromoney (6/6),0,165.84001,DST Jaguars  FLEX Curtis Samuel QB Matthew Stafford RB Raheem Mostert RB Isiah Pacheco TE Jonnu Smith WR Puka Nacua WR CeeDee Lamb WR Adam Thielen,,Ezekiel Elliott,RB,0.41%,11.9
211,3956820715,Zmanbamafan,0,165.8,DST Vikings  FLEX Brian Robinson Jr. QB Jalen Hurts RB Travis Etienne Jr. RB Raheem Mostert TE Jonnu Smith WR DK Metcalf WR Tutu Atwell WR Kendrick Bourne,,Mack Hollins,WR,0.37%,7.1
211,3960031482,awood04 (1/4),0,165.8,DST Panthers  FLEX D'Andre Swift QB Joe Burrow RB Raheem Mostert RB Isiah Pacheco TE Kyle Pitts WR Ja'Marr Chase WR Adam Thielen WR Tyler Lockett,,Rashod Bateman,WR,0.37%,3.5
213,3959053918,Longhorn1970,0,165.78,DST Lions  FLEX Kyren Williams QB Tua Tagovailoa RB Raheem Mostert RB Kenneth Gainwell TE Kyle Pitts WR Stefon Diggs WR Nico Collins WR Kendrick Bourne,,Matt Breida,RB,0.35%,1.3
214,3958049258,Egerace1,0,165.68001,DST Bills  FLEX Adam Thielen QB Justin Herbert RB Raheem Mostert RB Tyjae Spears TE Dallas Goedert WR Jakobi Meyers WR Jordan Addison WR Drake London,,Will Mallory,TE,0.34%,0
215,3958881771,braxcolt (14/20),0,165.66002,DST Vikings  FLEX Stefon Diggs QB Gardner Minshew II RB Kyren Williams RB Chuba Hubbard TE Evan Engram WR Tyreek Hill WR K.J. Osborn WR Josh Downs,,Colts ,DST,0.34%,1
216,3957385758,DERRICK7878 (2/2),0,165.64,DST Texans  FLEX Alvin Kamara QB Trevor Lawrence RB Raheem Mostert RB Isiah Pacheco TE Kyle Pitts WR Calvin Ridley WR Adam Thielen WR Zay Flowers,,Ryan Tannehill,QB,0.33%,2.04
217,3959112737,John2tk,0,165.61998,DST Browns  FLEX Alvin Kamara QB Jared Goff RB Kyren Williams RB Raheem Mostert TE Logan Thomas WR DJ Moore WR Adam Thielen WR Nico Collins,,Roschon Johnson,RB,0.31%,0
218,3957495883,WestonU1 (1/20),0,165.57999,DST Lions  FLEX Dawson Knox QB Tua Tagovailoa RB Raheem Mostert RB Chuba Hubbard TE Mark Andrews WR Tyreek Hill WR Chris Godwin WR Kendrick Bourne,,Zach Wilson,QB,0.30%,10.94
219,3958204715,ILOVEPUCEE (2/3),0,165.54001,DST Vikings  FLEX Brian Robinson Jr. QB Patrick Mahomes RB Raheem Mostert RB Isiah Pacheco TE Evan Engram WR Tyreek Hill WR Curtis Samuel WR Justin Watson,,Darren Waller,TE,0.29%,9.3
220,3959507593,astroinch (3/7),0,165.46,DST Chiefs  FLEX Tyreek Hill QB Gardner Minshew II RB Travis Etienne Jr. RB Raheem Mostert TE Dallas Goedert WR Nico Collins WR K.J. Osborn WR Josh Downs,,Trey Palmer,FLEX,0.29%,6.7
221,3957677227,chucks411 (2/3),0,165.43999,DST Bills  FLEX Travis Etienne Jr. QB Patrick Mahomes RB Raheem Mostert RB Isiah Pacheco TE Zach Ertz WR Adam Thielen WR Christian Kirk WR Rashee Rice,,Foster Moreau,FLEX,0.29%,7.3
222,3960254309,greezykeezy (8/20),0,165.40001,DST Vikings  FLEX Kendrick Bourne QB Joe Burrow RB Kyren Williams RB Raheem Mostert TE Evan Engram WR Ja'Marr Chase WR DJ Moore WR Josh Downs,,Antonio Gibson,RB,0.27%,8.6
223,3957495898,WestonU1 (16/20),0,165.38,DST Lions  FLEX CeeDee Lamb QB Dak Prescott RB Raheem Mostert RB Chuba Hubbard TE Dalton Schultz WR Keenan Allen WR DeAndre Hopkins WR Brandin Cooks,,Keaontay Ingram,FLEX,0.26%,7.1
224,3959228845,crisj8784 (17/20),0,165.34001,DST Rams  FLEX Cooper Kupp QB Matthew Stafford RB Raheem Mostert RB Isiah Pacheco TE Evan Engram WR Christian Kirk WR Drake London WR K.J. Osborn,,Justyn Ross,WR,0.26%,0
224,3960121040,maddawg65,0,165.34001,DST Chiefs  FLEX K.J. Osborn QB Patrick Mahomes RB Raheem Mostert RB Isiah Pacheco TE Travis Kelce WR Adam Thielen WR Marquise Brown WR Brandon Powell,,Deven Thompkins,WR,0.25%,2.3
226,3958866281,braxcolt (7/20),0,165.24,DST Lions  FLEX Zach Ertz QB Matthew Stafford RB Travis Etienne Jr. RB Raheem Mostert TE Tyler Higbee WR Tyreek Hill WR Michael Pittman Jr. WR Kendrick Bourne,,Donald Parham Jr.,TE,0.25%,3.9
227,3959658991,Shahbucks215 (2/20),0,165.18001,DST Chiefs  FLEX Jake Ferguson QB Dak Prescott RB Raheem Mostert RB Isiah Pacheco TE Dalton Schultz WR Stefon Diggs WR CeeDee Lamb WR Joshua Palmer,,Jordan Mason,RB,0.24%,8.7
228,3959126669,ntamminga42 (2/5),0,165.14,DST Jets  FLEX Tyler Boyd QB Patrick Mahomes RB Kenneth Walker III RB Raheem Mostert TE Travis Kelce WR Courtland Sutton WR K.J. Osborn WR Josh Downs,,Saquon Barkley,FLEX,0.24%,13.8
229,3956915991,Geebir (7/20),0,165.08,DST Lions  FLEX Kyren Williams QB Tua Tagovailoa RB D'Onta Foreman RB Chuba Hubbard TE Zach Ertz WR Tyreek Hill WR Adam Thielen WR Zay Flowers,,Tyrod Taylor,QB,0.23%,10.4
230,3956922348,AcunaMatata2713 (5/10),0,165.06,DST 49ers  FLEX Dallas Goedert QB Gardner Minshew II RB Tony Pollard RB Raheem Mostert TE Jonnu Smith WR DJ Moore WR Michael Pittman Jr. WR Adam Thielen,,Rico Dowdle,FLEX,0.22%,1.2
231,3958949208,gbonebrownie (3/11),0,165.02002,DST Bills  FLEX Josh Downs QB Jared Goff RB Kyren Williams RB Raheem Mostert TE Evan Engram WR Amon-Ra St. Brown WR Mike Evans WR Jonathan Mingo,,Van Jefferson,WR,0.22%,0
232,3957087342,jessiethiele (3/5),0,165,DST Chiefs  FLEX Zack Moss QB Joe Burrow RB Alvin Kamara RB Raheem Mostert TE Dalton Schultz WR Gabe Davis WR Adam Thielen WR Nico Collins,,Isaiah Hodgins,WR,0.22%,0
233,3956756733,KyleBretsch (18/20),0,164.94002,DST Chiefs  FLEX Kyren Williams QB Trevor Lawrence RB Raheem Mostert RB Isiah Pacheco TE Evan Engram WR Garrett Wilson WR Tyler Lockett WR Christian Kirk,,Darius Slayton,FLEX,0.22%,10.9
233,3959311923,Focker1,0,164.94,DST 49ers  FLEX Raheem Mostert QB Patrick Mahomes RB Zack Moss RB Isiah Pacheco TE Travis Kelce WR K.J. Osborn WR Rashid Shaheed WR Curtis Samuel,,Irv Smith Jr.,TE,0.22%,1.5
235,3958722428,Mrimpatient (5/6),0,164.76,DST Commanders  FLEX Alvin Kamara QB Gardner Minshew II RB Raheem Mostert RB Tyjae Spears TE Dallas Goedert WR CeeDee Lamb WR Adam Thielen WR Christian Kirk,,David Njoku,FLEX,0.19%,5.4
236,3957696983,Tyrell489 (11/20),0,164.74,DST Chiefs  FLEX Christian Kirk QB Patrick Mahomes RB Raheem Mostert RB Isiah Pacheco TE T.J. Hockenson WR Adam Thielen WR K.J. Osborn WR Rashee Rice,,Josh Oliver,FLEX,0.19%,0
237,3960089938,Duceloco2 (10/15),0,164.72002,DST Chiefs  FLEX Raheem Mostert QB Jared Goff RB Isiah Pacheco RB Chuba Hubbard TE Logan Thomas WR Amon-Ra St. Brown WR DJ Moore WR Brandon Aiyuk,,Kareem Hunt,RB,0.19%,16.1
238,3958649740,shaheed2744 (3/8),0,164.68,DST 49ers  FLEX Adam Thielen QB Tua Tagovailoa RB Raheem Mostert RB Isiah Pacheco TE Mark Andrews WR Gabe Davis WR Drake London WR Rashee Rice,,Michael Mayer,FLEX,0.19%,12.5
238,3960059835,Uaintredi (15/20),0,164.68,DST Buccaneers  FLEX Christian McCaffrey QB Desmond Ridder RB Raheem Mostert RB Chuba Hubbard TE Logan Thomas WR Ja'Marr Chase WR Adam Thielen WR Drake London,,Zach Charbonnet,FLEX,0.19%,3.9
240,3958587570,ericbastian (1/12),0,164.64,DST Chiefs  FLEX Noah Gray QB Patrick Mahomes RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Tyreek Hill WR Adam Thielen WR K.J. Osborn,,Alec Pierce,WR,0.17%,5.5
240,3958595100,ericbastian (2/12),0,164.64,DST Chiefs  FLEX Noah Gray QB Patrick Mahomes RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Tyreek Hill WR Adam Thielen WR K.J. Osborn,,Zay Jones,WR,0.17%,0
240,3958595101,ericbastian (3/12),0,164.64,DST Chiefs  FLEX Noah Gray QB Patrick Mahomes RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Tyreek Hill WR Adam Thielen WR K.J. Osborn,,Deonte Harty,WR,0.17%,7.3
240,3958595102,ericbastian (4/12),0,164.64,DST Chiefs  FLEX Noah Gray QB Patrick Mahomes RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Tyreek Hill WR Adam Thielen WR K.J. Osborn,,Parris Campbell,WR,0.17%,0
240,3958595103,ericbastian (5/12),0,164.64,DST Chiefs  FLEX Noah Gray QB Patrick Mahomes RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Tyreek Hill WR Adam Thielen WR K.J. Osborn,,Trey Lance,QB,0.17%,0
240,3958595104,ericbastian (6/12),0,164.64,DST Chiefs  FLEX Noah Gray QB Patrick Mahomes RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Tyreek Hill WR Adam Thielen WR K.J. Osborn,,Princeton Fant,FLEX,0.17%,0
240,3958595105,ericbastian (7/12),0,164.64,DST Chiefs  FLEX Noah Gray QB Patrick Mahomes RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Tyreek Hill WR Adam Thielen WR K.J. Osborn,,Dalvin Cook,RB,0.14%,2.4
240,3958595106,ericbastian (8/12),0,164.64,DST Chiefs  FLEX Noah Gray QB Patrick Mahomes RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Tyreek Hill WR Adam Thielen WR K.J. Osborn,,Dalton Kincaid,TE,0.13%,0
240,3958595107,ericbastian (9/12),0,164.64,DST Chiefs  FLEX Noah Gray QB Patrick Mahomes RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Tyreek Hill WR Adam Thielen WR K.J. Osborn,,Jeff Wilson Jr.,RB,0.13%,0
240,3958595108,ericbastian (10/12),0,164.64,DST Chiefs  FLEX Noah Gray QB Patrick Mahomes RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Tyreek Hill WR Adam Thielen WR K.J. Osborn,,Devin Duvernay,FLEX,0.13%,0
240,3958595109,ericbastian (11/12),0,164.64,DST Chiefs  FLEX Noah Gray QB Patrick Mahomes RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Tyreek Hill WR Adam Thielen WR K.J. Osborn,,Miles Sanders,RB,0.13%,0
240,3958595110,ericbastian (12/12),0,164.64,DST Chiefs  FLEX Noah Gray QB Patrick Mahomes RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Tyreek Hill WR Adam Thielen WR K.J. Osborn,,Khalil Shakir,WR,0.13%,2.3
252,3959201824,LTCTOM (8/16),0,164.62,DST Saints  FLEX Raheem Mostert QB Jared Goff RB Breece Hall RB Isiah Pacheco TE Tyler Conklin WR Ja'Marr Chase WR Adam Thielen WR Joshua Palmer,,Lucas Krull,FLEX,0.13%,0
253,3959988290,sharky1971,0,164.5,DST Chiefs  FLEX Isiah Pacheco QB Joe Burrow RB Kyren Williams RB Raheem Mostert TE Logan Thomas WR Ja'Marr Chase WR Adam Thielen WR Rashee Rice,,Robert Tonyan,TE,0.12%,2.1
254,3958840316,nathanielmc1993 (19/20),0,164.48,DST Jaguars  FLEX Brandin Cooks QB Dak Prescott RB Raheem Mostert RB Alexander Mattison TE T.J. Hockenson WR CeeDee Lamb WR Adam Thielen WR Marvin Mims Jr.,,John Bates,TE,0.12%,0
255,3958390231,mmzapp (2/10),0,164.44002,DST Bengals  FLEX Kyren Williams QB Matthew Stafford RB Raheem Mostert RB Chuba Hubbard TE Evan Engram WR Cooper Kupp WR DJ Moore WR Michael Wilson,,Craig Reynolds,RB,0.12%,6.3
255,3956801900,natejlewis (13/20),0,164.44,DST 49ers  FLEX Raheem Mostert QB Patrick Mahomes RB Isiah Pacheco RB Salvon Ahmed TE Travis Kelce WR Adam Thielen WR K.J. Osborn WR Nelson Agholor,,Blake Bell,TE,0.11%,0
255,3960118409,vinyldinos (2/2),0,164.44,DST Dolphins  FLEX Foster Moreau QB Patrick Mahomes RB Raheem Mostert RB Salvon Ahmed TE Zach Ertz WR Cooper Kupp WR CeeDee Lamb WR Drake London,,Khari Blasingame,RB,0.10%,1.1
258,3959183773,ryerta (4/4),0,164.42,DST Lions  FLEX K.J. Osborn QB Lamar Jackson RB Raheem Mostert RB Isiah Pacheco TE Mark Andrews WR Amon-Ra St. Brown WR Zay Flowers WR Josh Downs,,P.J. Walker,QB,0.10%,5.78
259,3958756404,melces,0,164.4,DST Bills  FLEX Curtis Samuel QB Jalen Hurts RB Alvin Kamara RB Raheem Mostert TE Logan Thomas WR Cooper Kupp WR Drake London WR Michael Wilson,,Melvin Gordon III,FLEX,0.09%,0
260,3959791217,williamepeterson (16/20),0,164.36002,DST Lions  FLEX Rashee Rice QB Gardner Minshew II RB Isiah Pacheco RB Rhamondre Stevenson TE Dalton Schultz WR Tyreek Hill WR Cooper Kupp WR Courtland Sutton,,Chase Claypool,WR,0.09%,0
260,3959791596,williamepeterson (17/20),0,164.36002,DST Lions  FLEX Rashee Rice QB Gardner Minshew II RB Isiah Pacheco RB Rhamondre Stevenson TE Dalton Schultz WR Tyreek Hill WR Cooper Kupp WR Courtland Sutton,,Mac Jones,QB,0.09%,6.9
260,3959810208,williamepeterson (18/20),0,164.36002,DST Lions  FLEX Rashee Rice QB Gardner Minshew II RB Isiah Pacheco RB Rhamondre Stevenson TE Dalton Schultz WR Tyreek Hill WR Cooper Kupp WR Courtland Sutton,,Isaiah Likely,TE,0.09%,0
260,3959291670,doctojfw1978 (7/20),0,164.36,DST 49ers  FLEX Joe Mixon QB Gardner Minshew II RB Kyren Williams RB Raheem Mostert TE T.J. Hockenson WR Michael Pittman Jr. WR Drake London WR Rashee Rice,,Jauan Jennings,WR,0.08%,4.6
264,3959215444,pat_the_hat2 (6/20),0,164.34,DST Ravens  FLEX Dawson Knox QB Matthew Stafford RB Raheem Mostert RB Chuba Hubbard TE Travis Kelce WR Cooper Kupp WR Christian Kirk WR Josh Downs,,Tank Bigsby,RB,0.08%,1.8
265,3958760715,Zombie333 (15/20),0,164.26,DST Chiefs  FLEX Joe Mixon QB Gardner Minshew II RB Raheem Mostert RB Isiah Pacheco TE Zach Ertz WR Tyreek Hill WR Michael Pittman Jr. WR Josh Downs,,Cordarrelle Patterson,FLEX,0.08%,1.6
266,3959174523,sincere535 (1/3),0,164.24,DST Bills  FLEX Drake London QB Patrick Mahomes RB Raheem Mostert RB Breece Hall TE George Kittle WR Tyreek Hill WR Curtis Samuel WR Deonte Harty,,Damien Harris,RB,0.08%,0.1
266,3959782329,5Strong (3/5),0,164.23999,DST Chiefs  FLEX Raheem Mostert QB Matthew Stafford RB James Cook RB Jerick McKinnon TE Travis Kelce WR Adam Thielen WR Brandin Cooks WR Tyler Boyd,,Will Dissly,FLEX,0.08%,1.4
268,3957700300,wdshields,0,164.18,DST Bills  FLEX Raheem Mostert QB Jared Goff RB David Montgomery RB Zack Moss TE Taysom Hill WR Adam Thielen WR Jordan Addison WR Tyler Boyd,,Chris Moore,WR,0.08%,1.6
268,3959957969,houston22texans (2/2),0,164.18,DST Browns  FLEX Jordan Addison QB Desmond Ridder RB Raheem Mostert RB Kareem Hunt TE Logan Thomas WR Tyreek Hill WR Ja'Marr Chase WR Drake London,,Cedrick Wilson Jr.,WR,0.08%,0
270,3959634698,kwwagner1142 (2/3),0,164.14001,DST Vikings  FLEX Kyren Williams QB Matthew Stafford RB Raheem Mostert RB Isiah Pacheco TE Evan Engram WR Ja'Marr Chase WR Christian Kirk WR Josh Downs,,Tommy Tremble,FLEX,0.08%,4.5
271,3959979968,jwillny,0,164.08002,DST Raiders  FLEX Cooper Kupp QB Dak Prescott RB Raheem Mostert RB Isiah Pacheco TE Evan Engram WR Brandin Cooks WR Tyler Boyd WR Rashod Bateman,,Devin Singletary,RB,0.08%,7.2
272,3959977438,Skybolt2,0,163.94,DST Bills  FLEX Adam Thielen QB Matthew Stafford RB Kyren Williams RB Raheem Mostert TE Logan Thomas WR Cooper Kupp WR K.J. Osborn WR Kadarius Toney,,Kyle Juszczyk,RB,0.08%,1.9
273,3959764922,HardStone (3/3),0,163.92,DST Chiefs  FLEX Kyren Williams QB Justin Fields RB Raheem Mostert RB Chuba Hubbard TE Logan Thomas WR Ja'Marr Chase WR Adam Thielen WR Kendrick Bourne,,Olamide Zaccheaus,WR,0.08%,1.5
274,3958427929,jimles (3/6),0,163.86,DST 49ers  FLEX D'Andre Swift QB Gardner Minshew II RB Raheem Mostert RB Isiah Pacheco TE Travis Kelce WR Zay Flowers WR Christian Kirk WR Josh Downs,,De'Von Achane,RB,0.07%,0
274,3959464293,jimles (5/6),0,163.86,DST 49ers  FLEX D'Andre Swift QB Gardner Minshew II RB Raheem Mostert RB Isiah Pacheco TE Travis Kelce WR Zay Flowers WR Christian Kirk WR Josh Downs,,Tank Dell,WR,0.07%,0
276,3959223008,Stree (15/20),0,163.84001,DST Ravens  FLEX Raheem Mostert QB Matthew Stafford RB D'Onta Foreman RB Chuba Hubbard TE Evan Engram WR Cooper Kupp WR Michael Pittman Jr. WR Christian Kirk,,Hunter Renfrow,WR,0.07%,0
277,3957123717,ramsey33183 (1/6),0,163.74,DST Bills  FLEX Justin Watson QB Patrick Mahomes RB Kyren Williams RB Raheem Mostert TE Noah Gray WR Cooper Kupp WR Adam Thielen WR Robert Woods,,Luke Schoonmaker,FLEX,0.07%,0
278,3958846023,JBonelove,0,163.64001,DST Commanders  FLEX Drake London QB Matthew Stafford RB Kyren Williams RB Raheem Mostert TE Evan Engram WR Cooper Kupp WR Tutu Atwell WR Josh Reynolds,,Colby Parkinson,TE,0.06%,4.6
279,3957652024,jimles (1/6),0,163.56,DST 49ers  FLEX Kyren Williams QB Gardner Minshew II RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Calvin Ridley WR Michael Pittman Jr. WR Adam Thielen,,Daniel Bellinger,TE,0.06%,0
279,3959464292,jimles (4/6),0,163.56,DST 49ers  FLEX Kyren Williams QB Gardner Minshew II RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Calvin Ridley WR Michael Pittman Jr. WR Adam Thielen,,Eric Gray,RB,0.06%,0.2
281,3958664433,BeckyAho (2/3),0,163.48,DST Buccaneers  FLEX Curtis Samuel QB Tua Tagovailoa RB Raheem Mostert RB Zack Moss TE Logan Thomas WR Stefon Diggs WR Adam Thielen WR Nico Collins,,Brock Wright,TE,0.06%,1.7
282,3958214880,Denverscoremega (14/20),0,163.46,DST Lions  FLEX Christian McCaffrey QB C.J. Stroud RB Kyren Williams RB Raheem Mostert TE Dalton Schultz WR Nico Collins WR Michael Thomas WR Drake London,,Derius Davis,WR,0.06%,0
282,3959878152,denchat7 (5/7),0,163.45999,DST Lions  FLEX Travis Etienne Jr. QB Gardner Minshew II RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Ja'Marr Chase WR Adam Thielen WR Christian Kirk,,Noah Brown,WR,0.06%,5.7
284,3959383034,mld2010 (17/20),0,163.44002,DST Lions  FLEX CeeDee Lamb QB Trevor Lawrence RB Raheem Mostert RB Chuba Hubbard TE Evan Engram WR Keenan Allen WR Zay Flowers WR Josh Downs,,Jamal Agnew,FLEX,0.06%,0
285,3957186384,Rutledge76 (3/20),0,163.38,DST Bills  FLEX Isiah Pacheco QB Dak Prescott RB Kenneth Walker III RB Raheem Mostert TE Evan Engram WR Michael Pittman Jr. WR Zay Flowers WR Michael Thomas,,Jalin Hyatt,WR,0.06%,5.1
285,3958407016,mmzapp (7/10),0,163.38,DST Cardinals  FLEX Kendrick Bourne QB Tua Tagovailoa RB D'Andre Swift RB Rachaad White TE Kyle Pitts WR Tyreek Hill WR Adam Thielen WR Christian Kirk,,Trey McBride,FLEX,0.06%,10.2
285,3960116742,monthra_dan (11/12),0,163.37999,DST Commanders  FLEX Terrace Marshall Jr. QB Tua Tagovailoa RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Tyreek Hill WR Adam Thielen WR Christian Kirk,,Donovan Peoples-Jones,WR,0.05%,0
288,3957313166,mudman55 (5/9),0,163.36,DST Chargers  FLEX Kyren Williams QB Gardner Minshew II RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR CeeDee Lamb WR Calvin Ridley WR Adam Thielen,,Josh Whyle,TE,0.05%,2.1
288,3958580411,ras829 (3/10),0,163.36,DST Dolphins  FLEX Stefon Diggs QB Josh Allen RB Raheem Mostert RB Alexander Mattison TE Noah Fant WR Adam Thielen WR Drake London WR Curtis Samuel,,Deshaun Watson,QB,0.05%,0
290,3959301796,boobie727 (3/4),0,163.34001,DST Chiefs  FLEX Tyjae Spears QB Patrick Mahomes RB Raheem Mostert RB Isiah Pacheco TE Travis Kelce WR Drake London WR Joshua Palmer WR K.J. Osborn,,Deuce Vaughn,RB,0.05%,0
290,3956804618,airjack3 (1/2),0,163.34,DST Saints  FLEX Rashee Rice QB Patrick Mahomes RB Raheem Mostert RB D'Andre Swift TE Travis Kelce WR Adam Thielen WR Christian Kirk WR Tre'Quan Smith,,Kenyan Drake,RB,0.05%,0
290,3957074796,tavenjoe,0,163.33998,DST Panthers  FLEX Christian Kirk QB Matthew Stafford RB Alvin Kamara RB Raheem Mostert TE Kyle Pitts WR CeeDee Lamb WR DJ Moore WR Adam Thielen,,Austin Hooper,FLEX,0.05%,3.9
293,3959632097,jester13k (2/2),0,163.28,DST Chiefs  FLEX Tony Pollard QB Dak Prescott RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR CeeDee Lamb WR Adam Thielen WR Quentin Johnston,,Julian Hill,FLEX,0.05%,0
293,3959864471,falstaff64 (20/20),0,163.28,DST Buccaneers  FLEX Brandin Cooks QB Dak Prescott RB Kyren Williams RB D'Andre Swift TE Kyle Pitts WR Stefon Diggs WR CeeDee Lamb WR Tyler Boyd,,KaVontae Turpin,WR,0.04%,0
295,3958546311,sblaney,0,163.24,DST Cardinals  FLEX Logan Thomas QB Kirk Cousins RB Kyren Williams RB Raheem Mostert TE Tyler Conklin WR Tyreek Hill WR Adam Thielen WR Zay Flowers,,Tony Jones Jr.,RB,0.04%,0
295,3959265373,ironranger09 (2/5),0,163.24,DST Chiefs  FLEX Nelson Agholor QB Matthew Stafford RB Raheem Mostert RB Isiah Pacheco TE Cole Kmet WR Cooper Kupp WR Adam Thielen WR Jordan Addison,,Jalen Tolbert,WR,0.04%,-1
297,3956836860,emacarena (2/10),0,163.14001,DST Bills  FLEX Evan Engram QB Trevor Lawrence RB Travis Etienne Jr. RB Raheem Mostert TE Jonnu Smith WR Calvin Ridley WR Adam Thielen WR Jakobi Meyers,,Trent Sherfield,WR,0.04%,0
297,3959356629,booradley5 (1/10),0,163.14,DST Cowboys  FLEX Isiah Pacheco QB Sam Howell RB Alvin Kamara RB Raheem Mostert TE Mark Andrews WR Adam Thielen WR Terry McLaurin WR Christian Kirk,,Ronnie Bell,WR,0.03%,0
297,3960079221,PackGrl (1/2),0,163.13998,DST Bills  FLEX Jake Ferguson QB Patrick Mahomes RB Raheem Mostert RB Alexander Mattison TE Travis Kelce WR Adam Thielen WR Tyler Boyd WR Rashee Rice,,Pierre Strong Jr.,RB,0.03%,0
300,3958639957,HUD8819,0,163.08,DST Chiefs  FLEX Raheem Mostert QB Bryce Young RB Breece Hall RB Isiah Pacheco TE Sam LaPorta WR DJ Moore WR Adam Thielen WR Christian Kirk,,Dyami Brown,WR,0.03%,0
301,3958896612,shodogg (11/20),0,163.02,DST Lions  FLEX Isiah Pacheco QB Jared Goff RB Raheem Mostert RB Kareem Hunt TE Adam Trautman WR Puka Nacua WR Amon-Ra St. Brown WR Zay Flowers,,Hunter Luepke,RB,0.03%,0
302,3959501186,deez516 (5/20),0,162.98001,DST Dolphins  FLEX Travis Etienne Jr. QB Desmond Ridder RB Raheem Mostert RB Isiah Pacheco TE Evan Engram WR Ja'Marr Chase WR Drake London WR Joshua Palmer,,Zamir White,RB,0.03%,2.9
302,3956846930,berry71089 (16/20),0,162.98,DST Lions  FLEX Joshua Palmer QB Tua Tagovailoa RB Raheem Mostert RB Chuba Hubbard TE Logan Thomas WR Tyreek Hill WR CeeDee Lamb WR Josh Downs,,Marvin Jones Jr.,FLEX,0.03%,1.5
304,3958978380,chango32 (4/4),0,162.92,DST Bills  FLEX Mark Andrews QB Geno Smith RB Kyren Williams RB Raheem Mostert TE Jonnu Smith WR Cooper Kupp WR Christian Kirk WR K.J. Osborn,,C.J. Uzomah,TE,0.03%,0
305,3959281944,toy_gunn (2/3),0,162.84001,DST Bills  FLEX Raheem Mostert QB Trevor Lawrence RB Kyren Williams RB D'Andre Swift TE Cole Kmet WR Adam Thielen WR Jordan Addison WR Josh Downs,,La'Mical Perine,FLEX,0.03%,0
305,3959007527,lastplace4,0,162.84,DST Seahawks  FLEX Evan Engram QB Patrick Mahomes RB Kyren Williams RB Raheem Mostert TE Mark Andrews WR Adam Thielen WR Nico Collins WR Josh Reynolds,,Michael Carter,RB,0.03%,0.5
307,3957394815,dhardin94 (19/20),0,162.82,DST Bills  FLEX Cole Kmet QB Jared Goff RB Alvin Kamara RB Raheem Mostert TE Jonnu Smith WR Amon-Ra St. Brown WR Nico Collins WR Christian Kirk,,Ray-Ray McCloud III,WR,0.03%,3.7
308,3959455902,gettg (3/3),0,162.78001,DST Dolphins  FLEX Ezekiel Elliott QB Tua Tagovailoa RB Raheem Mostert RB Isiah Pacheco TE Noah Gray WR Tyreek Hill WR Adam Thielen WR Jonathan Mingo,,Simi Fehoko,WR,0.03%,0
308,3957624554,slamb725,0,162.78,DST Lions  FLEX Stefon Diggs QB Dak Prescott RB Kyren Williams RB Raheem Mostert TE Logan Thomas WR CeeDee Lamb WR K.J. Osborn WR Rashee Rice,,Jake Bobo,WR,0.03%,6.3
308,3958579987,ras829 (2/10),0,162.78,DST 49ers  FLEX Dalton Schultz QB Tua Tagovailoa RB Travis Etienne Jr. RB Rhamondre Stevenson TE Noah Fant WR Tyreek Hill WR Adam Thielen WR Rashee Rice,,Laviska Shenault Jr.,FLEX,0.03%,4.7
311,3959015395,ccace66,0,162.76,DST Panthers  FLEX Tyreek Hill QB Gardner Minshew II RB Raheem Mostert RB Isiah Pacheco TE Dallas Goedert WR A.J. Brown WR Tyler Boyd WR K.J. Osborn,,Matt Landers,WR,0.03%,0
312,3960039951,millertime0219 (1/12),0,162.73997,DST Vikings  FLEX Adam Thielen QB Sam Howell RB Raheem Mostert RB Alexander Mattison TE Logan Thomas WR Cooper Kupp WR Puka Nacua WR Brandon Powell,,Elijah Dotson,RB,0.03%,0
