Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Miles Boykin (29535296),Miles Boykin,29535296,WR/FLEX,3000,CLE@PIT 09/18/2023 08:15PM ET,PIT,0
WR,Gunner Olszewski (29535298),Gunner Olszewski,29535298,WR/FLEX,3000,CLE@PIT 09/18/2023 08:15PM ET,PIT,0
WR,Simi Fehoko (29535300),Simi Fehoko,29535300,WR/FLEX,3000,CLE@PIT 09/18/2023 08:15PM ET,PIT,0
WR,Dez Fitzpatrick (29535302),Dez Fitzpatrick,29535302,WR/FLEX,3000,CLE@PIT 09/18/2023 08:15PM ET,PIT,0
WR,Marquise Goodwin (29535304),Marquise Goodwin,29535304,WR/FLEX,3000,CLE@PIT 09/18/2023 08:15PM ET,CLE,0
WR,David Bell (29535306),David Bell,29535306,WR/FLEX,3000,CLE@PIT 09/18/2023 08:15PM ET,CLE,0
WR,Michael Woods II (29535308),Michael Woods II,29535308,WR/FLEX,3000,CLE@PIT 09/18/2023 08:15PM ET,CLE,0
WR,Jakeem Grant Sr. (29535310),Jakeem Grant Sr.,29535310,WR/FLEX,3000,CLE@PIT 09/18/2023 08:15PM ET,CLE,0
WR,Anthony Schwartz (29535312),Anthony Schwartz,29535312,WR/FLEX,3000,CLE@PIT 09/18/2023 08:15PM ET,CLE,0
WR,Jaelon Darden (29535314),Jaelon Darden,29535314,WR/FLEX,3000,CLE@PIT 09/18/2023 08:15PM ET,CLE,0
WR,Austin Watkins Jr. (29535316),Austin Watkins Jr.,29535316,WR/FLEX,3000,CLE@PIT 09/18/2023 08:15PM ET,CLE,0
DST,Falcons  (29536013),Falcons ,29536013,DST,2900,GB@ATL 09/17/2023 01:00PM ET,ATL,12
TE,Noah Fant (29535730),Noah Fant,29535730,TE/FLEX,2900,SEA@DET 09/17/2023 01:00PM ET,SEA,0
DST,Seahawks  (29536012),Seahawks ,29536012,DST,2900,SEA@DET 09/17/2023 01:00PM ET,SEA,1
TE,Donald Parham Jr. (29535728),Donald Parham Jr.,29535728,TE/FLEX,2900,LAC@TEN 09/17/2023 01:00PM ET,LAC,11.1
TE,Durham Smythe (29535726),Durham Smythe,29535726,TE/FLEX,2900,MIA@NE 09/17/2023 08:20PM ET,MIA,7.4
DST,Panthers  (29536011),Panthers ,29536011,DST,2900,NO@CAR 09/18/2023 07:15PM ET,CAR,4
TE,Austin Hooper (29535740),Austin Hooper,29535740,TE/FLEX,2800,LV@BUF 09/17/2023 01:00PM ET,LV,3
DST,Ravens  (29536016),Ravens ,29536016,DST,2800,BAL@CIN 09/17/2023 01:00PM ET,BAL,11
TE,Will Dissly (29535738),Will Dissly,29535738,TE/FLEX,2800,SEA@DET 09/17/2023 01:00PM ET,SEA,3.7
DST,Bears  (29536015),Bears ,29536015,DST,2800,CHI@TB 09/17/2023 01:00PM ET,CHI,0
TE,Trey McBride (29535734),Trey McBride,29535734,TE/FLEX,2800,NYG@ARI 09/17/2023 04:05PM ET,ARI,4.3
TE,Daniel Bellinger (29535736),Daniel Bellinger,29535736,TE/FLEX,2800,NYG@ARI 09/17/2023 04:05PM ET,NYG,1.1
TE,C.J. Uzomah (29535732),C.J. Uzomah,29535732,TE/FLEX,2800,NYJ@DAL 09/17/2023 04:25PM ET,NYJ,0
DST,Patriots  (29536014),Patriots ,29536014,DST,2800,MIA@NE 09/17/2023 08:20PM ET,NE,6
TE,Josh Oliver (29535742),Josh Oliver,29535742,TE/FLEX,2700,MIN@PHI 09/14/2023 08:15PM ET,MIN,6.2
TE,Michael Mayer (29535750),Michael Mayer,29535750,TE/FLEX,2700,LV@BUF 09/17/2023 01:00PM ET,LV,0
TE,Brock Wright (29535748),Brock Wright,29535748,TE/FLEX,2700,SEA@DET 09/17/2023 01:00PM ET,DET,3.7
TE,Blake Bell (29535746),Blake Bell,29535746,TE/FLEX,2700,KC@JAX 09/17/2023 01:00PM ET,KC,9.2
TE,Robert Tonyan (29535744),Robert Tonyan,29535744,TE/FLEX,2700,CHI@TB 09/17/2023 01:00PM ET,CHI,0
DST,Jets  (29536017),Jets ,29536017,DST,2700,NYJ@DAL 09/17/2023 04:25PM ET,NYJ,20
TE,Darnell Washington (29535752),Darnell Washington,29535752,TE/FLEX,2700,CLE@PIT 09/18/2023 08:15PM ET,PIT,0
TE,Connor Heyward (29535754),Connor Heyward,29535754,TE/FLEX,2700,CLE@PIT 09/18/2023 08:15PM ET,PIT,3.9
DST,Vikings  (29536018),Vikings ,29536018,DST,2600,MIN@PHI 09/14/2023 08:15PM ET,MIN,2
DST,Cardinals  (29536019),Cardinals ,29536019,DST,2600,NYG@ARI 09/17/2023 04:05PM ET,ARI,19
TE,Brycen Hopkins (29535764),Brycen Hopkins,29535764,TE/FLEX,2600,SF@LAR 09/17/2023 04:05PM ET,LAR,3.1
TE,Peyton Hendershot (29535760),Peyton Hendershot,29535760,TE/FLEX,2600,NYJ@DAL 09/17/2023 04:25PM ET,DAL,0
TE,Luke Schoonmaker (29535762),Luke Schoonmaker,29535762,TE/FLEX,2600,NYJ@DAL 09/17/2023 04:25PM ET,DAL,0
TE,Jordan Akins (29535756),Jordan Akins,29535756,TE/FLEX,2600,CLE@PIT 09/18/2023 08:15PM ET,CLE,2.2
TE,Harrison Bryant (29535758),Harrison Bryant,29535758,TE/FLEX,2600,CLE@PIT 09/18/2023 08:15PM ET,CLE,8.5
TE,Jack Stoll (29535798),Jack Stoll,29535798,TE/FLEX,2500,MIN@PHI 09/14/2023 08:15PM ET,PHI,0
TE,Albert Okwuegbunam (29535800),Albert Okwuegbunam,29535800,TE/FLEX,2500,MIN@PHI 09/14/2023 08:15PM ET,PHI,0
TE,Grant Calcaterra (29535802),Grant Calcaterra,29535802,TE/FLEX,2500,MIN@PHI 09/14/2023 08:15PM ET,PHI,0
TE,Brady Russell (29535804),Brady Russell,29535804,TE/FLEX,2500,MIN@PHI 09/14/2023 08:15PM ET,PHI,0
TE,Johnny Mundt (29535806),Johnny Mundt,29535806,TE/FLEX,2500,MIN@PHI 09/14/2023 08:15PM ET,MIN,0
TE,Nick Muse (29535808),Nick Muse,29535808,TE/FLEX,2500,MIN@PHI 09/14/2023 08:15PM ET,MIN,0
TE,Andrew DePaola (29535810),Andrew DePaola,29535810,TE/FLEX,2500,MIN@PHI 09/14/2023 08:15PM ET,MIN,0
TE,Josiah Deguara (29535970),Josiah Deguara,29535970,TE/FLEX,2500,GB@ATL 09/17/2023 01:00PM ET,GB,0
TE,Tucker Kraft (29535972),Tucker Kraft,29535972,TE/FLEX,2500,GB@ATL 09/17/2023 01:00PM ET,GB,0
TE,Ben Sims (29535974),Ben Sims,29535974,TE/FLEX,2500,GB@ATL 09/17/2023 01:00PM ET,GB,0
TE,Tyler Davis (29535976),Tyler Davis,29535976,TE/FLEX,2500,GB@ATL 09/17/2023 01:00PM ET,GB,0
TE,Austin Allen (29535978),Austin Allen,29535978,TE/FLEX,2500,GB@ATL 09/17/2023 01:00PM ET,GB,0
TE,Jonnu Smith (29535980),Jonnu Smith,29535980,TE/FLEX,2500,GB@ATL 09/17/2023 01:00PM ET,ATL,0
TE,MyCole Pruitt (29535982),MyCole Pruitt,29535982,TE/FLEX,2500,GB@ATL 09/17/2023 01:00PM ET,ATL,0
TE,Parker Hesse (29535984),Parker Hesse,29535984,TE/FLEX,2500,GB@ATL 09/17/2023 01:00PM ET,ATL,0
TE,John FitzPatrick (29535986),John FitzPatrick,29535986,TE/FLEX,2500,GB@ATL 09/17/2023 01:00PM ET,ATL,0
TE,Feleipe Franks (29535988),Feleipe Franks,29535988,TE/FLEX,2500,GB@ATL 09/17/2023 01:00PM ET,ATL,0
TE,Tucker Fisk (29535990),Tucker Fisk,29535990,TE/FLEX,2500,GB@ATL 09/17/2023 01:00PM ET,ATL,0
TE,Jesper Horsted (29535958),Jesper Horsted,29535958,TE/FLEX,2500,LV@BUF 09/17/2023 01:00PM ET,LV,0
TE,Cole Fotheringham (29535960),Cole Fotheringham,29535960,TE/FLEX,2500,LV@BUF 09/17/2023 01:00PM ET,LV,0
TE,John Samuel Shenker (29535962),John Samuel Shenker,29535962,TE/FLEX,2500,LV@BUF 09/17/2023 01:00PM ET,LV,0
TE,Quintin Morris (29535964),Quintin Morris,29535964,TE/FLEX,2500,LV@BUF 09/17/2023 01:00PM ET,BUF,0
TE,Zach Davidson (29535966),Zach Davidson,29535966,TE/FLEX,2500,LV@BUF 09/17/2023 01:00PM ET,BUF,0
TE,Joel Wilson (29535968),Joel Wilson,29535968,TE/FLEX,2500,LV@BUF 09/17/2023 01:00PM ET,BUF,0
TE,Charlie Kolar (29535942),Charlie Kolar,29535942,TE/FLEX,2500,BAL@CIN 09/17/2023 01:00PM ET,BAL,0
TE,Tyler Ott (29535944),Tyler Ott,29535944,TE/FLEX,2500,BAL@CIN 09/17/2023 01:00PM ET,BAL,0
TE,Travis Vokolek (29535946),Travis Vokolek,29535946,TE/FLEX,2500,BAL@CIN 09/17/2023 01:00PM ET,BAL,0
TE,Drew Sample (29535948),Drew Sample,29535948,TE/FLEX,2500,BAL@CIN 09/17/2023 01:00PM ET,CIN,0
TE,Mitchell Wilcox (29535950),Mitchell Wilcox,29535950,TE/FLEX,2500,BAL@CIN 09/17/2023 01:00PM ET,CIN,0
TE,Cal Adomitis (29535952),Cal Adomitis,29535952,TE/FLEX,2500,BAL@CIN 09/17/2023 01:00PM ET,CIN,0
TE,Tanner Hudson (29535954),Tanner Hudson,29535954,TE/FLEX,2500,BAL@CIN 09/17/2023 01:00PM ET,CIN,0
TE,Zach Gentry (29535956),Zach Gentry,29535956,TE/FLEX,2500,BAL@CIN 09/17/2023 01:00PM ET,CIN,0
TE,Colby Parkinson (29535932),Colby Parkinson,29535932,TE/FLEX,2500,SEA@DET 09/17/2023 01:00PM ET,SEA,1.8
TE,Tyler Mabry (29535934),Tyler Mabry,29535934,TE/FLEX,2500,SEA@DET 09/17/2023 01:00PM ET,SEA,0
TE,James Mitchell (29535936),James Mitchell,29535936,TE/FLEX,2500,SEA@DET 09/17/2023 01:00PM ET,DET,0
TE,Shane Zylstra (29535938),Shane Zylstra,29535938,TE/FLEX,2500,SEA@DET 09/17/2023 01:00PM ET,DET,0
TE,Darrell Daniels (29535940),Darrell Daniels,29535940,TE/FLEX,2500,SEA@DET 09/17/2023 01:00PM ET,DET,0
TE,Mo Alie-Cox (29535918),Mo Alie-Cox,29535918,TE/FLEX,2500,IND@HOU 09/17/2023 01:00PM ET,IND,0
TE,Drew Ogletree (29535920),Drew Ogletree,29535920,TE/FLEX,2500,IND@HOU 09/17/2023 01:00PM ET,IND,3
TE,Will Mallory (29535922),Will Mallory,29535922,TE/FLEX,2500,IND@HOU 09/17/2023 01:00PM ET,IND,0
TE,Jelani Woods (29535924),Jelani Woods,29535924,TE/FLEX,2500,IND@HOU 09/17/2023 01:00PM ET,IND,0
TE,Teagan Quitoriano (29535926),Teagan Quitoriano,29535926,TE/FLEX,2500,IND@HOU 09/17/2023 01:00PM ET,HOU,2.1
TE,Brevin Jordan (29535928),Brevin Jordan,29535928,TE/FLEX,2500,IND@HOU 09/17/2023 01:00PM ET,HOU,0
TE,Dalton Keene (29535930),Dalton Keene,29535930,TE/FLEX,2500,IND@HOU 09/17/2023 01:00PM ET,HOU,0
TE,Luke Farrell (29535902),Luke Farrell,29535902,TE/FLEX,2500,KC@JAX 09/17/2023 01:00PM ET,JAX,0
TE,Brenton Strange (29535904),Brenton Strange,29535904,TE/FLEX,2500,KC@JAX 09/17/2023 01:00PM ET,JAX,0
TE,Leonard Taylor (29535906),Leonard Taylor,29535906,TE/FLEX,2500,KC@JAX 09/17/2023 01:00PM ET,JAX,0
TE,Josh Pederson (29535908),Josh Pederson,29535908,TE/FLEX,2500,KC@JAX 09/17/2023 01:00PM ET,JAX,0
TE,Jody Fortson (29535910),Jody Fortson,29535910,TE/FLEX,2500,KC@JAX 09/17/2023 01:00PM ET,KC,0
TE,Gerrit Prince (29535912),Gerrit Prince,29535912,TE/FLEX,2500,KC@JAX 09/17/2023 01:00PM ET,KC,0
TE,James Winchester (29535914),James Winchester,29535914,TE/FLEX,2500,KC@JAX 09/17/2023 01:00PM ET,KC,0
TE,Matt Bushman (29535916),Matt Bushman,29535916,TE/FLEX,2500,KC@JAX 09/17/2023 01:00PM ET,KC,0
DST,Jaguars  (29536020),Jaguars ,29536020,DST,2500,KC@JAX 09/17/2023 01:00PM ET,JAX,11
TE,Ko Kieft (29535888),Ko Kieft,29535888,TE/FLEX,2500,CHI@TB 09/17/2023 01:00PM ET,TB,0
TE,Payne Durham (29535890),Payne Durham,29535890,TE/FLEX,2500,CHI@TB 09/17/2023 01:00PM ET,TB,0
TE,David Wells (29535892),David Wells,29535892,TE/FLEX,2500,CHI@TB 09/17/2023 01:00PM ET,TB,0
TE,Tanner Taula (29535894),Tanner Taula,29535894,TE/FLEX,2500,CHI@TB 09/17/2023 01:00PM ET,TB,0
TE,Marcedes Lewis (29535896),Marcedes Lewis,29535896,TE/FLEX,2500,CHI@TB 09/17/2023 01:00PM ET,CHI,0
TE,Stephen Carlson (29535898),Stephen Carlson,29535898,TE/FLEX,2500,CHI@TB 09/17/2023 01:00PM ET,CHI,0
TE,Patrick Scales (29535900),Patrick Scales,29535900,TE/FLEX,2500,CHI@TB 09/17/2023 01:00PM ET,CHI,0
TE,Tre' McKitty (29535872),Tre' McKitty,29535872,TE/FLEX,2500,LAC@TEN 09/17/2023 01:00PM ET,LAC,0
TE,Stone Smartt (29535874),Stone Smartt,29535874,TE/FLEX,2500,LAC@TEN 09/17/2023 01:00PM ET,LAC,0
TE,Hunter Kampmoyer (29535876),Hunter Kampmoyer,29535876,TE/FLEX,2500,LAC@TEN 09/17/2023 01:00PM ET,LAC,0
TE,Nick Vannett (29535878),Nick Vannett,29535878,TE/FLEX,2500,LAC@TEN 09/17/2023 01:00PM ET,LAC,0
TE,Trevon Wesco (29535880),Trevon Wesco,29535880,TE/FLEX,2500,LAC@TEN 09/17/2023 01:00PM ET,TEN,0
TE,Josh Whyle (29535882),Josh Whyle,29535882,TE/FLEX,2500,LAC@TEN 09/17/2023 01:00PM ET,TEN,0
TE,Thomas Odukoya (29535884),Thomas Odukoya,29535884,TE/FLEX,2500,LAC@TEN 09/17/2023 01:00PM ET,TEN,0
TE,Kevin Rader (29535886),Kevin Rader,29535886,TE/FLEX,2500,LAC@TEN 09/17/2023 01:00PM ET,TEN,0
TE,Geoff Swaim (29535858),Geoff Swaim,29535858,TE/FLEX,2500,NYG@ARI 09/17/2023 04:05PM ET,ARI,0
TE,Bernhard Seikovits (29535860),Bernhard Seikovits,29535860,TE/FLEX,2500,NYG@ARI 09/17/2023 04:05PM ET,ARI,0
TE,Blake Whiteheart (29535862),Blake Whiteheart,29535862,TE/FLEX,2500,NYG@ARI 09/17/2023 04:05PM ET,ARI,0
TE,Lawrence Cager (29535864),Lawrence Cager,29535864,TE/FLEX,2500,NYG@ARI 09/17/2023 04:05PM ET,NYG,3.7
TE,Tommy Sweeney (29535866),Tommy Sweeney,29535866,TE/FLEX,2500,NYG@ARI 09/17/2023 04:05PM ET,NYG,0
TE,Tyree Jackson (29535868),Tyree Jackson,29535868,TE/FLEX,2500,NYG@ARI 09/17/2023 04:05PM ET,NYG,0
TE,Ryan Jones (29535870),Ryan Jones,29535870,TE/FLEX,2500,NYG@ARI 09/17/2023 04:05PM ET,NYG,0
TE,Charlie Woerner (29535842),Charlie Woerner,29535842,TE/FLEX,2500,SF@LAR 09/17/2023 04:05PM ET,SF,0
TE,Ross Dwelley (29535844),Ross Dwelley,29535844,TE/FLEX,2500,SF@LAR 09/17/2023 04:05PM ET,SF,0
TE,Brayden Willis (29535846),Brayden Willis,29535846,TE/FLEX,2500,SF@LAR 09/17/2023 04:05PM ET,SF,0
TE,Cameron Latu (29535848),Cameron Latu,29535848,TE/FLEX,2500,SF@LAR 09/17/2023 04:05PM ET,SF,0
TE,Troy Fumagalli (29535850),Troy Fumagalli,29535850,TE/FLEX,2500,SF@LAR 09/17/2023 04:05PM ET,SF,0
TE,Davis Allen (29535852),Davis Allen,29535852,TE/FLEX,2500,SF@LAR 09/17/2023 04:05PM ET,LAR,0
TE,Hunter Long (29535854),Hunter Long,29535854,TE/FLEX,2500,SF@LAR 09/17/2023 04:05PM ET,LAR,0
TE,Nikola Kalinic (29535856),Nikola Kalinic,29535856,TE/FLEX,2500,SF@LAR 09/17/2023 04:05PM ET,LAR,0
TE,Jeremy Ruckert (29535832),Jeremy Ruckert,29535832,TE/FLEX,2500,NYJ@DAL 09/17/2023 04:25PM ET,NYJ,0
TE,Kenny Yeboah (29535834),Kenny Yeboah,29535834,TE/FLEX,2500,NYJ@DAL 09/17/2023 04:25PM ET,NYJ,0
TE,Zack Kuntz (29535836),Zack Kuntz,29535836,TE/FLEX,2500,NYJ@DAL 09/17/2023 04:25PM ET,NYJ,0
TE,Princeton Fant (29535838),Princeton Fant,29535838,TE/FLEX,2500,NYJ@DAL 09/17/2023 04:25PM ET,DAL,0
TE,Sean McKeon (29535840),Sean McKeon,29535840,TE/FLEX,2500,NYJ@DAL 09/17/2023 04:25PM ET,DAL,0
TE,John Bates (29535812),John Bates,29535812,TE/FLEX,2500,WAS@DEN 09/17/2023 04:25PM ET,WAS,0
TE,Cole Turner (29535814),Cole Turner,29535814,TE/FLEX,2500,WAS@DEN 09/17/2023 04:25PM ET,WAS,2.7
TE,Curtis Hodges (29535816),Curtis Hodges,29535816,TE/FLEX,2500,WAS@DEN 09/17/2023 04:25PM ET,WAS,0
TE,Kaden Smith (29535818),Kaden Smith,29535818,TE/FLEX,2500,WAS@DEN 09/17/2023 04:25PM ET,WAS,0
TE,Armani Rogers (29535820),Armani Rogers,29535820,TE/FLEX,2500,WAS@DEN 09/17/2023 04:25PM ET,WAS,0
TE,Brandon Dillon (29535822),Brandon Dillon,29535822,TE/FLEX,2500,WAS@DEN 09/17/2023 04:25PM ET,WAS,0
TE,Chris Manhertz (29535824),Chris Manhertz,29535824,TE/FLEX,2500,WAS@DEN 09/17/2023 04:25PM ET,DEN,0
TE,Nate Adkins (29535826),Nate Adkins,29535826,TE/FLEX,2500,WAS@DEN 09/17/2023 04:25PM ET,DEN,0
TE,Lucas Krull (29535828),Lucas Krull,29535828,TE/FLEX,2500,WAS@DEN 09/17/2023 04:25PM ET,DEN,0
TE,Mitchell Fraboni (29535830),Mitchell Fraboni,29535830,TE/FLEX,2500,WAS@DEN 09/17/2023 04:25PM ET,DEN,0
TE,Pharaoh Brown (29535786),Pharaoh Brown,29535786,TE/FLEX,2500,MIA@NE 09/17/2023 08:20PM ET,NE,0
TE,Matt Sokol (29535788),Matt Sokol,29535788,TE/FLEX,2500,MIA@NE 09/17/2023 08:20PM ET,NE,0
TE,Tyler Kroft (29535790),Tyler Kroft,29535790,TE/FLEX,2500,MIA@NE 09/17/2023 08:20PM ET,MIA,0
TE,Julian Hill (29535792),Julian Hill,29535792,TE/FLEX,2500,MIA@NE 09/17/2023 08:20PM ET,MIA,0
TE,Tanner Conner (29535794),Tanner Conner,29535794,TE/FLEX,2500,MIA@NE 09/17/2023 08:20PM ET,MIA,0
TE,Nick Bowers (29535796),Nick Bowers,29535796,TE/FLEX,2500,MIA@NE 09/17/2023 08:20PM ET,MIA,0
TE,Ian Thomas (29535770),Ian Thomas,29535770,TE/FLEX,2500,NO@CAR 09/18/2023 07:15PM ET,CAR,0
TE,Tommy Tremble (29535772),Tommy Tremble,29535772,TE/FLEX,2500,NO@CAR 09/18/2023 07:15PM ET,CAR,0
TE,Giovanni Ricci (29535774),Giovanni Ricci,29535774,TE/FLEX,2500,NO@CAR 09/18/2023 07:15PM ET,CAR,1.2
TE,Stephen Sullivan (29535776),Stephen Sullivan,29535776,TE/FLEX,2500,NO@CAR 09/18/2023 07:15PM ET,CAR,0
TE,Foster Moreau (29535778),Foster Moreau,29535778,TE/FLEX,2500,NO@CAR 09/18/2023 07:15PM ET,NO,0
TE,Jimmy Graham (29535780),Jimmy Graham,29535780,TE/FLEX,2500,NO@CAR 09/18/2023 07:15PM ET,NO,0
TE,Tommy Hudson (29535782),Tommy Hudson,29535782,TE/FLEX,2500,NO@CAR 09/18/2023 07:15PM ET,NO,0
TE,Zach Wood (29535784),Zach Wood,29535784,TE/FLEX,2500,NO@CAR 09/18/2023 07:15PM ET,NO,0
TE,Rodney Williams II (29535766),Rodney Williams II,29535766,TE/FLEX,2500,CLE@PIT 09/18/2023 08:15PM ET,PIT,0
TE,Zaire Mitchell-Paden (29535768),Zaire Mitchell-Paden,29535768,TE/FLEX,2500,CLE@PIT 09/18/2023 08:15PM ET,CLE,0
DST,Titans  (29536021),Titans ,29536021,DST,2400,LAC@TEN 09/17/2023 01:00PM ET,TEN,9
DST,Rams  (29536022),Rams ,29536022,DST,2300,SF@LAR 09/17/2023 04:05PM ET,LAR,6
DST,Raiders  (29536023),Raiders ,29536023,DST,2200,LV@BUF 09/17/2023 01:00PM ET,LV,3
