Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
87,4045634974,Grimanater (10/20),0,175.36,DST Broncos  FLEX Tank Dell QB Josh Allen RB Isiah Pacheco RB Rachaad White TE Isaiah Likely WR DJ Moore WR Courtland Sutton WR Drake London,,Greg Dortch,FLEX,3.52%,11.7
88,4042600472,zolika13 (16/20),0,175.06,DST Dolphins  FLEX Evan Engram QB Trevor Lawrence RB Jonathan Taylor RB Rhamondre Stevenson TE Trey McBride WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Najee Harris,FLEX,3.43%,15.9
89,4044264085,dwalt19522 (2/2),0,175.04,DST Dolphins  FLEX David Njoku QB Kyler Murray RB Rachaad White RB Rhamondre Stevenson TE Trey McBride WR Michael Pittman Jr. WR DJ Moore WR Calvin Ridley,,DeAndre Hopkins,WR,3.40%,7.9
90,4045525500,cflfan (5/5),0,174.96,DST Chiefs  FLEX Isiah Pacheco QB C.J. Stroud RB Kyren Williams RB Jerome Ford TE Isaiah Likely WR Tank Dell WR DJ Moore WR Josh Downs,,James Conner,RB,3.36%,7.2
91,4041170358,berry71089 (15/20),0,174.94,DST Patriots  FLEX Isiah Pacheco QB Gardner Minshew II RB Jonathan Taylor RB Kyren Williams TE Trey McBride WR Michael Pittman Jr. WR Christian Kirk WR Josh Downs,,Austin Ekeler,FLEX,3.11%,10.4
92,4044536099,ChipotleShark (20/20),0,174.75998,DST Vikings  FLEX Kyren Williams QB Trevor Lawrence RB Jonathan Taylor RB Rhamondre Stevenson TE Evan Engram WR Tank Dell WR Calvin Ridley WR Zay Jones,,Elijah Moore,FLEX,3.06%,6.4
93,4044585884,zutzie (8/20),0,174.65999,DST Chiefs  FLEX Kyren Williams QB Trevor Lawrence RB Jonathan Taylor RB Derrick Henry TE Trey McBride WR Calvin Ridley WR Zay Flowers WR Rashid Shaheed,,Keaton Mitchell,RB,3.04%,10.9
94,4045284849,shark1970,0,174.40001,DST Dolphins  FLEX Rhamondre Stevenson QB Jalen Hurts RB Jerome Ford RB Jaylen Warren TE Cole Kmet WR DJ Moore WR Christian Kirk WR Gabe Davis,,K.J. Osborn,WR,2.94%,6.4
95,4039763667,dsavarese (1/5),0,174.15999,DST Dolphins  FLEX Michael Pittman Jr. QB C.J. Stroud RB Isiah Pacheco RB Jaylen Warren TE Isaiah Likely WR Tank Dell WR DJ Moore WR Demario Douglas,,Cooper Kupp,WR,2.74%,4.8
96,4040180630,AppalachianEmpire,0,174.06001,DST Panthers  FLEX Drake London QB C.J. Stroud RB Isiah Pacheco RB Jerome Ford TE Cole Kmet WR Nico Collins WR DJ Moore WR Zay Flowers,,Jeff Wilson Jr.,RB,2.72%,10.3
97,4045147183,TTitan10 (2/5),0,173.85999,DST Chiefs  FLEX Trey McBride QB Josh Allen RB Kyren Williams RB Rachaad White TE David Njoku WR Michael Pittman Jr. WR Christian Kirk WR Josh Downs,,Vikings ,DST,2.61%,11
97,4045156452,TTitan10 (4/5),0,173.85999,DST Chiefs  FLEX Trey McBride QB Josh Allen RB Kyren Williams RB Rachaad White TE David Njoku WR Michael Pittman Jr. WR Christian Kirk WR Josh Downs,,Ty Chandler,RB,2.56%,2.1
99,4041474295,Dboldone (3/20),0,173.76,DST Falcons  FLEX Raheem Mostert QB Baker Mayfield RB Kyren Williams RB Derrick Henry TE David Njoku WR Mike Evans WR Zay Flowers WR Rashid Shaheed,,Jonnu Smith,FLEX,2.56%,0
100,4043542199,smitty022,0,173.66,DST Chiefs  FLEX JuJu Smith-Schuster QB C.J. Stroud RB Kyren Williams RB Keaton Mitchell TE Donald Parham Jr. WR Tyreek Hill WR Nico Collins WR Rashee Rice,,Robert Woods,WR,2.56%,6
100,4045425757,F___thejets (2/14),0,173.66,DST Jets  FLEX Rondale Moore QB Trevor Lawrence RB Kyren Williams RB Jerome Ford TE Tanner Hudson WR Tyreek Hill WR Tank Dell WR Calvin Ridley,,Titans ,DST,2.51%,10
102,4039800500,pizzatelly (16/20),0,173.56,DST Broncos  FLEX Rashee Rice QB Baker Mayfield RB Isiah Pacheco RB Rachaad White TE Cade Otton WR Mike Evans WR Tank Dell WR Calvin Ridley,,George Pickens,WR,2.46%,8.8
102,4045236170,proKristonator (2/20),0,173.55998,DST Rams  FLEX Calvin Ridley QB Trevor Lawrence RB Jonathan Taylor RB Kyren Williams TE T.J. Hockenson WR Michael Pittman Jr. WR Christian Kirk WR JuJu Smith-Schuster,,Josh Jacobs,RB,2.46%,25.5
102,4045591914,JAFO71 (4/20),0,173.55998,DST Texans  FLEX Khalil Shakir QB C.J. Stroud RB Jonathan Taylor RB Kyren Williams TE Trey McBride WR Tank Dell WR Nico Collins WR Demario Douglas,,Tutu Atwell,WR,2.44%,10.6
105,4039393629,estrammer,0,173.46,DST Broncos  FLEX Pat Freiermuth QB C.J. Stroud RB Derrick Henry RB Isiah Pacheco TE Trey McBride WR Stefon Diggs WR Tank Dell WR Trenton Irwin,,Bills ,DST,2.41%,2
105,4043839128,dlonskilla30 (3/20),0,173.45999,DST Jets  FLEX Marquise Brown QB C.J. Stroud RB Travis Etienne Jr. RB Bijan Robinson TE Isaiah Likely WR DeVonta Smith WR Nico Collins WR Demario Douglas,,Saints ,DST,2.25%,5
107,4042284863,latinos1977,0,172.95999,DST Chiefs  FLEX Isiah Pacheco QB Josh Allen RB Raheem Mostert RB Rachaad White TE Isaiah Likely WR Nico Collins WR Calvin Ridley WR Khalil Shakir,,Giants ,DST,2.25%,12
108,4045778531,Eddietheplumber (3/4),0,172.66,DST Patriots  FLEX Nico Collins QB C.J. Stroud RB Kyren Williams RB Khalil Herbert TE Isaiah Likely WR Ja'Marr Chase WR DJ Moore WR Khalil Shakir,,Chris Godwin,FLEX,2.24%,7.5
108,4044620425,joe_mac10,0,172.65999,DST Dolphins  FLEX Trey McBride QB C.J. Stroud RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Zay Flowers WR Demario Douglas,,Rams ,DST,2.17%,5
108,4044839222,Stree (8/20),0,172.65999,DST Patriots  FLEX Isiah Pacheco QB Baker Mayfield RB Kyren Williams RB James Conner TE Trey McBride WR Mike Evans WR Calvin Ridley WR Demario Douglas,,Marquise Brown,WR,2.09%,14.8
108,4045020007,jpm_joshua2002,0,172.65999,DST Dolphins  FLEX Trey McBride QB C.J. Stroud RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Zay Flowers WR Demario Douglas,,Rashod Bateman,WR,2.09%,4.1
112,4045466673,Brayden1107 (3/20),0,172.56,DST Broncos  FLEX Rashid Shaheed QB Baker Mayfield RB Kyren Williams RB Breece Hall TE Trey McBride WR Michael Pittman Jr. WR Nico Collins WR Calvin Ridley,,Zack Moss,RB,2.05%,9
112,4045507981,Brayden1107 (9/20),0,172.56,DST Broncos  FLEX Rashid Shaheed QB Baker Mayfield RB Kyren Williams RB Breece Hall TE Trey McBride WR Michael Pittman Jr. WR Nico Collins WR Calvin Ridley,,Ja'Marr Chase,WR,2.02%,12.1
112,4045516373,Brayden1107 (15/20),0,172.56,DST Broncos  FLEX Rashid Shaheed QB Baker Mayfield RB Kyren Williams RB Breece Hall TE Trey McBride WR Michael Pittman Jr. WR Nico Collins WR Calvin Ridley,,Kareem Hunt,RB,1.98%,2.2
115,4044928053,deez516 (5/20),0,172.54001,DST Dolphins  FLEX Demario Douglas QB Kyler Murray RB Jonathan Taylor RB Rhamondre Stevenson TE Tyler Higbee WR Keenan Allen WR DJ Moore WR Rondale Moore,,Amari Cooper,WR,1.95%,3.6
116,4039614893,hometeam75,0,172.47998,DST Dolphins  FLEX Raheem Mostert QB Lamar Jackson RB Kyren Williams RB Derrick Henry TE David Njoku WR Gabe Davis WR Josh Downs WR Odell Beckham Jr.,,Matthew Stafford,QB,1.88%,24.36
117,4041246478,svhender,0,172.46,DST Dolphins  FLEX Wan'Dale Robinson QB C.J. Stroud RB Devin Singletary RB Chuba Hubbard TE Cole Kmet WR Tank Dell WR Michael Pittman Jr. WR DJ Moore,,JuJu Smith-Schuster,WR,1.88%,3
118,4041170355,berry71089 (12/20),0,172.20001,DST Patriots  FLEX Zay Flowers QB Jalen Hurts RB Derrick Henry RB Isiah Pacheco TE T.J. Hockenson WR Chris Olave WR Josh Downs WR Justin Watson,,Eagles ,DST,1.87%,4
119,4045215401,jcr1117 (8/20),0,172.16,DST Broncos  FLEX T.J. Hockenson QB Trevor Lawrence RB Isiah Pacheco RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Kyle Pitts,TE,1.73%,4.2
119,4044839232,Stree (18/20),0,172.15999,DST Broncos  FLEX Jordan Addison QB Trevor Lawrence RB Kyren Williams RB Bijan Robinson TE Evan Engram WR DeAndre Hopkins WR Calvin Ridley WR Josh Downs,,Tim Boyle,QB,1.73%,9.36
119,4045168197,2briar (11/20),0,172.15999,DST Chiefs  FLEX Justin Watson QB Baker Mayfield RB Jonathan Taylor RB Kyren Williams TE Evan Engram WR Mike Evans WR Michael Pittman Jr. WR Nico Collins,,Jerry Jeudy,WR,1.68%,3.1
122,4044684749,joshwestberry36,0,171.66,DST Jets  FLEX Trenton Irwin QB Trevor Lawrence RB Josh Jacobs RB Isiah Pacheco TE Tyler Conklin WR Stefon Diggs WR DeVonta Smith WR Calvin Ridley,,Pat Freiermuth,FLEX,1.67%,24
123,4040386289,wingin_it (1/2),0,171.44,DST Broncos  FLEX Jonathan Taylor QB Kyler Murray RB Kyren Williams RB Rachaad White TE Trey McBride WR DJ Moore WR Josh Downs WR George Pickens,,Tanner Hudson,TE,1.56%,5.8
124,4041208225,CashMoneyClassic (16/20),0,171.36,DST Dolphins  FLEX Jonathan Taylor QB Baker Mayfield RB Derrick Henry RB Rachaad White TE Cade Otton WR Michael Pittman Jr. WR Calvin Ridley WR Zay Flowers,,Wan'Dale Robinson,WR,1.55%,6.6
124,4043987312,jdezy43 (3/4),0,171.36,DST Ravens  FLEX Dalton Kincaid QB C.J. Stroud RB Rachaad White RB Jerome Ford TE Trey McBride WR DJ Moore WR Calvin Ridley WR Gabe Davis,,Darrell Henderson Jr.,RB,1.53%,0
126,4041208215,CashMoneyClassic (6/20),0,171.26,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Bijan Robinson RB Rachaad White TE Evan Engram WR Tank Dell WR DJ Moore WR Christian Kirk,,Darnell Mooney,WR,1.41%,2.6
126,4045268243,thedoc60,0,171.26,DST Patriots  FLEX T.J. Hockenson QB Trevor Lawrence RB Kyren Williams RB Jerome Ford TE Trey McBride WR Tank Dell WR Calvin Ridley WR Josh Downs,,Davante Adams,FLEX,1.41%,12.3
128,4044444015,LatinaKitten (3/20),0,171.16,DST Dolphins  FLEX Justin Watson QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE T.J. Hockenson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,Justin Herbert,QB,1.40%,15.38
128,4045779236,baranma,0,171.16,DST Dolphins  FLEX Irv Smith Jr. QB C.J. Stroud RB Raheem Mostert RB Derrick Henry TE Evan Engram WR Tyreek Hill WR Gabe Davis WR Khalil Shakir,,A.T. Perry,WR,1.26%,1.7
128,4045796948,toddvena (9/9),0,171.16,DST Dolphins  FLEX Josh Downs QB C.J. Stroud RB Raheem Mostert RB Jerome Ford TE Kylen Granson WR Nico Collins WR DJ Moore WR Calvin Ridley,,Hunter Henry,TE,1.23%,0
131,4044585883,zutzie (7/20),0,171.14,DST Patriots  FLEX Keenan Allen QB Gardner Minshew II RB Jonathan Taylor RB Isiah Pacheco TE Trey McBride WR Nico Collins WR Zay Flowers WR Justin Watson,,Quentin Johnston,WR,1.23%,1.7
132,4044610636,golphins22,0,170.88,DST Dolphins  FLEX Trey McBride QB Lamar Jackson RB Kyren Williams RB Derrick Henry TE Isaiah Likely WR Tank Dell WR DJ Moore WR Josh Downs,,Trenton Irwin,WR,1.18%,3.5
133,4045229545,777Paulie,0,170.86,DST Texans  FLEX Isiah Pacheco QB C.J. Stroud RB Bijan Robinson RB Najee Harris TE Taysom Hill WR Mike Evans WR DJ Moore WR Elijah Moore,,Tyler Allgeier,RB,1.18%,6.4
133,4045425763,F___thejets (8/14),0,170.86,DST Patriots  FLEX Rondale Moore QB Josh Allen RB Kyren Williams RB Rachaad White TE Isaiah Likely WR Stefon Diggs WR Tank Dell WR Khalil Shakir,,Tommy DeVito,QB,1.13%,11.24
135,4044333808,eness79 (1/10),0,170.84,DST Dolphins  FLEX Kyren Williams QB Gardner Minshew II RB Rachaad White RB Gus Edwards TE David Njoku WR Mike Evans WR Nico Collins WR George Pickens,,Zay Jones,WR,1.09%,2
136,4039800487,pizzatelly (3/20),0,170.65999,DST Broncos  FLEX Keaton Mitchell QB Baker Mayfield RB Isiah Pacheco RB Rachaad White TE Cade Otton WR Mike Evans WR DeVonta Smith WR Nico Collins,,Donald Parham Jr.,TE,1.08%,0
137,4044617516,bucsnpucks9 (7/7),0,170.64001,DST Dolphins  FLEX Josh Downs QB Gardner Minshew II RB Raheem Mostert RB Isiah Pacheco TE Pat Freiermuth WR Tyreek Hill WR Jaylen Waddle WR Darnell Mooney,,Colts ,DST,1.08%,11
138,4040009084,socal06 (12/20),0,170.59999,DST Chiefs  FLEX T.J. Hockenson QB Jalen Hurts RB Kyren Williams RB Bijan Robinson TE Evan Engram WR Chris Olave WR Drake London WR Zay Jones,,Ezekiel Elliott,RB,1.06%,7.2
139,4044397512,Mr2B1G (1/4),0,170.56,DST Dolphins  FLEX Evan Engram QB Josh Allen RB Jonathan Taylor RB Jeff Wilson Jr. TE Cole Kmet WR Stefon Diggs WR DeVonta Smith WR Justin Watson,,Kylen Granson,FLEX,1.04%,0
140,4041351774,papa_stretch (9/20),0,170.33998,DST Broncos  FLEX Isiah Pacheco QB Gardner Minshew II RB Bijan Robinson RB Rachaad White TE Evan Engram WR Mike Evans WR Michael Pittman Jr. WR Demario Douglas,,Michael Mayer,TE,1.03%,4.7
141,4040171952,CoffeeInBed (10/20),0,170.26,DST Patriots  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Isiah Pacheco TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Nelson Agholor,WR,1.01%,3.1
142,4045434625,Denverscoremega (18/18),0,170.06,DST Dolphins  FLEX Jaylen Warren QB Baker Mayfield RB Kyren Williams RB Rachaad White TE Trey McBride WR Mike Evans WR Michael Pittman Jr. WR Odell Beckham Jr.,,Derek Carr,QB,0.99%,14.86
143,4045510756,cflfan (3/5),0,169.9,DST Dolphins  FLEX Kyren Williams QB Joshua Dobbs RB Raheem Mostert RB Derrick Henry TE Isaiah Likely WR Tank Dell WR DJ Moore WR K.J. Osborn,,Chuba Hubbard,RB,0.98%,20.2
144,4045425762,F___thejets (7/14),0,169.56,DST Steelers  FLEX Rondale Moore QB C.J. Stroud RB Kyren Williams RB Rachaad White TE Evan Engram WR Tank Dell WR Nico Collins WR Josh Downs,,Russell Wilson,QB,0.98%,17.76
145,4039607253,BgDdyKl1,0,169.44,DST Jets  FLEX Rashee Rice QB Kyler Murray RB D'Andre Swift RB Isiah Pacheco TE Trey McBride WR Michael Pittman Jr. WR DJ Moore WR Demario Douglas,,Xavier Gipson,WR,0.96%,3.5
146,4040447471,KRAT0S,0,169.38,DST Steelers  FLEX David Njoku QB Lamar Jackson RB Kyren Williams RB Jaylen Warren TE Dalton Kincaid WR DJ Moore WR Zay Flowers WR Gabe Davis,,Tyjae Spears,RB,0.93%,1.7
147,4041461839,Goolsbja (17/20),0,169.36,DST Jets  FLEX Nico Collins QB Trevor Lawrence RB D'Andre Swift RB Kyren Williams TE Dalton Kincaid WR Tank Dell WR Christian Kirk WR Greg Dortch,,Josh Oliver,FLEX,0.93%,0
147,4041564401,cdawes (1/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Bengals ,DST,0.91%,5
147,4041564402,cdawes (2/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,James Cook,RB,0.89%,16
147,4041564403,cdawes (3/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Bears ,DST,0.87%,14
147,4041564404,cdawes (4/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Cedrick Wilson Jr.,WR,0.82%,0
147,4041564405,cdawes (5/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Allen Lazard,FLEX,0.79%,0
147,4041564406,cdawes (6/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Raiders ,DST,0.79%,0
147,4041564407,cdawes (7/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Tyler Higbee,TE,0.79%,19.9
147,4041564408,cdawes (8/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Desmond Ridder,QB,0.79%,11.72
147,4041564409,cdawes (9/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Buccaneers ,DST,0.74%,4
147,4041564410,cdawes (10/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,DJ Chark Jr.,FLEX,0.74%,6.4
147,4041564411,cdawes (11/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Brandon Powell,WR,0.71%,7.7
147,4041564412,cdawes (12/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Marquez Valdes-Scantling,WR,0.69%,0.9
147,4041564413,cdawes (13/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Jakobi Meyers,WR,0.67%,20.1
147,4041564414,cdawes (14/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Bryce Young,QB,0.66%,9.06
147,4041564415,cdawes (15/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Jake Browning,QB,0.61%,12.98
147,4041564416,cdawes (16/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,De'Von Achane,RB,0.57%,0
147,4041564417,cdawes (17/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Royce Freeman,FLEX,0.54%,13.7
147,4041564418,cdawes (18/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Jonathan Mingo,WR,0.54%,10
147,4041564419,cdawes (19/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Panthers ,DST,0.52%,2
147,4041564420,cdawes (20/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Durham Smythe,TE,0.50%,2
147,4045548639,floter6 (1/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Will Levis,QB,0.49%,7.1
147,4045548640,floter6 (2/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Trey Palmer,WR,0.47%,5.7
147,4045548641,floter6 (3/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Latavius Murray,RB,0.47%,7.8
147,4045548642,floter6 (4/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Jalen Guyton,FLEX,0.47%,1.4
147,4045548643,floter6 (5/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Falcons ,DST,0.45%,12
147,4045548644,floter6 (6/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Julio Jones,FLEX,0.44%,1
147,4045548645,floter6 (7/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Kenneth Gainwell,RB,0.40%,5.6
147,4045548646,floter6 (8/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Kenny Pickett,QB,0.40%,11.62
147,4045548647,floter6 (9/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Marvin Mims Jr.,WR,0.40%,5.5
147,4045548648,floter6 (10/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Jaguars ,DST,0.40%,4
147,4045548649,floter6 (11/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Cardinals ,DST,0.39%,-2
147,4045548650,floter6 (12/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Skyy Moore,WR,0.39%,6.4
147,4045548651,floter6 (13/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Darius Slayton,WR,0.39%,3.6
147,4045548652,floter6 (14/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Dorian Thompson-Robinson,QB,0.34%,11.46
147,4045548653,floter6 (15/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Chig Okonkwo,TE,0.32%,8.5
147,4045548654,floter6 (16/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Dalvin Cook,RB,0.32%,4.1
147,4045548655,floter6 (17/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Miles Sanders,FLEX,0.32%,2.8
147,4045548656,floter6 (18/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Dameon Pierce,FLEX,0.32%,2.8
147,4045548657,floter6 (19/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Daniel Bellinger,TE,0.27%,1.8
147,4045548658,floter6 (20/20),0,169.36,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Rachaad White TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Hunter Renfrow,WR,0.25%,7.8
188,4045591928,JAFO71 (18/20),0,169.3,DST Texans  FLEX Evan Engram QB Jalen Hurts RB Jonathan Taylor RB Kyren Williams TE Cade Otton WR Tyreek Hill WR Demario Douglas WR Tutu Atwell,,Michael Wilson,WR,0.25%,0
189,4044781890,eeners,0,169.28,DST Dolphins  FLEX Isaiah Likely QB Justin Fields RB Kyren Williams RB Keaton Mitchell TE Taysom Hill WR Tank Dell WR Michael Pittman Jr. WR DJ Moore,,Mac Jones,QB,0.25%,1.56
190,4040171955,CoffeeInBed (13/20),0,169.26,DST Chiefs  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Isiah Pacheco TE Evan Engram WR Michael Pittman Jr. WR Calvin Ridley WR Zay Flowers,,Samaje Perine,FLEX,0.25%,13.6
191,4044443712,LatinaKitten (1/20),0,169.15999,DST Dolphins  FLEX Isiah Pacheco QB Trevor Lawrence RB Jonathan Taylor RB Rhamondre Stevenson TE Evan Engram WR Tank Dell WR Christian Kirk WR Demario Douglas,,Jack Stoll,TE,0.24%,2.4
192,4039406540,neilf38,0,169.06,DST Dolphins  FLEX Khalil Shakir QB Josh Allen RB Raheem Mostert RB Jerome Ford TE Isaiah Likely WR Stefon Diggs WR DJ Moore WR Tutu Atwell,,Chargers ,DST,0.24%,3
