Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
208,4546885472,emichel1989 (7/20),0,191.58,DST Saints  FLEX Chase Brown QB Sam Darnold RB Najee Harris RB Jaylen Warren TE T.J. Hockenson WR Justin Jefferson WR DeAndre Hopkins WR Jordan Addison,,Daniel Bellinger,TE,0.35%,9.5
208,4548290977,Brayden1107 (7/20),0,191.58,DST Saints  FLEX George Kittle QB Josh Allen RB Tony Pollard RB Tyrone Tracy Jr. TE Will Dissly WR Garrett Wilson WR Darnell Mooney WR Christian Watson,,Ezekiel Elliott,RB,0.35%,1.6
208,4548565991,GmonyDS (9/12),0,191.58,DST Titans  FLEX Zach Charbonnet QB Sam Darnold RB Saquon Barkley RB Isaac Guerendo TE Trey McBride WR Jakobi Meyers WR Adam Thielen WR Xavier Worthy,,Kenneth Walker III,RB,0.34%,0
211,4548915974,westh8bamix (9/20),0,191.52,DST Titans  FLEX Chase Brown QB Cooper Rush RB James Conner RB Zach Charbonnet TE Jake Ferguson WR Puka Nacua WR Tee Higgins WR Khalil Shakir,,AJ Barner,TE,0.34%,2.3
212,4548915981,westh8bamix (16/20),0,191.48,DST Saints  FLEX Zach Charbonnet QB Sam Darnold RB Alvin Kamara RB Tony Pollard TE Brock Bowers WR Calvin Ridley WR Jordan Addison WR Dontayvion Wicks,,Cedrick Wilson Jr.,WR,0.34%,2.8
212,4548098846,bobjustbob728 (19/20),0,191.47998,DST Steelers  FLEX Nick Westbrook-Ikhine QB Sam Darnold RB Chase Brown RB Tyrone Tracy Jr. TE Jonnu Smith WR Ja'Marr Chase WR Adam Thielen WR Michael Wilson,,Blake Corum,RB,0.32%,3.4
214,4547180396,kstrunk13 (17/20),0,191.31999,DST 49ers  FLEX Sincere McCormick QB Russell Wilson RB Braelon Allen RB Zach Charbonnet TE Chig Okonkwo WR Ja'Marr Chase WR Justin Jefferson WR Mike Evans,,Jermaine Burton,WR,0.29%,0
215,4546872266,j_brill20 (1/20),0,191.23999,DST Chargers  FLEX Tucker Kraft QB Bryce Young RB Zach Charbonnet RB Ameer Abdullah TE Brock Bowers WR Ja'Marr Chase WR Puka Nacua WR Jerry Jeudy,,Trey Benson,RB,0.27%,2.9
215,4546872267,j_brill20 (2/20),0,191.23999,DST Chargers  FLEX Tucker Kraft QB Bryce Young RB Zach Charbonnet RB Ameer Abdullah TE Brock Bowers WR Ja'Marr Chase WR Puka Nacua WR Jerry Jeudy,,Foster Moreau,TE,0.27%,6
215,4546872268,j_brill20 (3/20),0,191.23999,DST Chargers  FLEX Tucker Kraft QB Bryce Young RB Zach Charbonnet RB Ameer Abdullah TE Brock Bowers WR Ja'Marr Chase WR Puka Nacua WR Jerry Jeudy,,Michael Woods II,WR,0.25%,2.2
215,4546872269,j_brill20 (4/20),0,191.23999,DST Chargers  FLEX Tucker Kraft QB Bryce Young RB Zach Charbonnet RB Ameer Abdullah TE Brock Bowers WR Ja'Marr Chase WR Puka Nacua WR Jerry Jeudy,,KhaDarel Hodge,FLEX,0.25%,0
215,4546872270,j_brill20 (5/20),0,191.23999,DST Chargers  FLEX Tucker Kraft QB Bryce Young RB Zach Charbonnet RB Ameer Abdullah TE Brock Bowers WR Ja'Marr Chase WR Puka Nacua WR Jerry Jeudy,,Brock Wright,FLEX,0.24%,0
215,4546872271,j_brill20 (6/20),0,191.23999,DST Chargers  FLEX Tucker Kraft QB Bryce Young RB Zach Charbonnet RB Ameer Abdullah TE Brock Bowers WR Ja'Marr Chase WR Puka Nacua WR Jerry Jeudy,,Brenton Strange,FLEX,0.24%,3.1
215,4546872272,j_brill20 (7/20),0,191.23999,DST Chargers  FLEX Tucker Kraft QB Bryce Young RB Zach Charbonnet RB Ameer Abdullah TE Brock Bowers WR Ja'Marr Chase WR Puka Nacua WR Jerry Jeudy,,Dallas Goedert,TE,0.24%,0
215,4546872273,j_brill20 (8/20),0,191.23999,DST Chargers  FLEX Tucker Kraft QB Bryce Young RB Zach Charbonnet RB Ameer Abdullah TE Brock Bowers WR Ja'Marr Chase WR Puka Nacua WR Jerry Jeudy,,Sean Tucker,RB,0.24%,4.7
215,4546872274,j_brill20 (9/20),0,191.23999,DST Chargers  FLEX Tucker Kraft QB Bryce Young RB Zach Charbonnet RB Ameer Abdullah TE Brock Bowers WR Ja'Marr Chase WR Puka Nacua WR Jerry Jeudy,,Kyle Juszczyk,FLEX,0.24%,1.3
215,4546872275,j_brill20 (10/20),0,191.23999,DST Chargers  FLEX Tucker Kraft QB Bryce Young RB Zach Charbonnet RB Ameer Abdullah TE Brock Bowers WR Ja'Marr Chase WR Puka Nacua WR Jerry Jeudy,,Jonathan Mingo,WR,0.22%,0
215,4546872276,j_brill20 (11/20),0,191.23999,DST Chargers  FLEX Tucker Kraft QB Bryce Young RB Zach Charbonnet RB Ameer Abdullah TE Brock Bowers WR Ja'Marr Chase WR Puka Nacua WR Jerry Jeudy,,Curtis Samuel,WR,0.22%,3.6
215,4546872277,j_brill20 (12/20),0,191.23999,DST Chargers  FLEX Tucker Kraft QB Bryce Young RB Zach Charbonnet RB Ameer Abdullah TE Brock Bowers WR Ja'Marr Chase WR Puka Nacua WR Jerry Jeudy,,Allen Lazard,WR,0.22%,2.8
215,4546872278,j_brill20 (13/20),0,191.23999,DST Chargers  FLEX Tucker Kraft QB Bryce Young RB Zach Charbonnet RB Ameer Abdullah TE Brock Bowers WR Ja'Marr Chase WR Puka Nacua WR Jerry Jeudy,,Jaylen Wright,RB,0.22%,3.3
215,4546872279,j_brill20 (14/20),0,191.23999,DST Chargers  FLEX Tucker Kraft QB Bryce Young RB Zach Charbonnet RB Ameer Abdullah TE Brock Bowers WR Ja'Marr Chase WR Puka Nacua WR Jerry Jeudy,,Odell Beckham Jr.,WR,0.22%,1.1
215,4546872280,j_brill20 (15/20),0,191.23999,DST Chargers  FLEX Tucker Kraft QB Bryce Young RB Zach Charbonnet RB Ameer Abdullah TE Brock Bowers WR Ja'Marr Chase WR Puka Nacua WR Jerry Jeudy,,Malik Washington,WR,0.20%,0
215,4546872281,j_brill20 (16/20),0,191.23999,DST Chargers  FLEX Tucker Kraft QB Bryce Young RB Zach Charbonnet RB Ameer Abdullah TE Brock Bowers WR Ja'Marr Chase WR Puka Nacua WR Jerry Jeudy,,DJ Chark,WR,0.20%,1.9
215,4546872282,j_brill20 (17/20),0,191.23999,DST Chargers  FLEX Tucker Kraft QB Bryce Young RB Zach Charbonnet RB Ameer Abdullah TE Brock Bowers WR Ja'Marr Chase WR Puka Nacua WR Jerry Jeudy,,Ty Johnson,RB,0.20%,13.5
215,4546872283,j_brill20 (18/20),0,191.23999,DST Chargers  FLEX Tucker Kraft QB Bryce Young RB Zach Charbonnet RB Ameer Abdullah TE Brock Bowers WR Ja'Marr Chase WR Puka Nacua WR Jerry Jeudy,,Breece Hall,RB,0.19%,0
215,4546872284,j_brill20 (19/20),0,191.23999,DST Chargers  FLEX Tucker Kraft QB Bryce Young RB Zach Charbonnet RB Ameer Abdullah TE Brock Bowers WR Ja'Marr Chase WR Puka Nacua WR Jerry Jeudy,,Jalen Reagor,WR,0.19%,1.4
215,4546880508,j_brill20 (20/20),0,191.23999,DST Chargers  FLEX Tucker Kraft QB Bryce Young RB Zach Charbonnet RB Ameer Abdullah TE Brock Bowers WR Ja'Marr Chase WR Puka Nacua WR Jerry Jeudy,,Dante Pettis,WR,0.19%,0
235,4547923486,Rockafellaswag (1/5),0,191.18,DST Panthers  FLEX Zach Charbonnet QB Josh Allen RB David Montgomery RB Braelon Allen TE George Kittle WR Drake London WR Keenan Allen WR Christian Watson,,Khalil Herbert,RB,0.19%,2.1
236,4548740326,jrevelle3 (9/20),0,191.08,DST 49ers  FLEX Rico Dowdle QB Sam Darnold RB Isaac Guerendo RB Braelon Allen TE Cade Otton WR Justin Jefferson WR Khalil Shakir WR Jakobi Meyers,,Drew Sample,FLEX,0.17%,3.3
237,4546790783,Chicagofan13,0,190.98,DST Vikings  FLEX Amari Cooper QB Sam Darnold RB Saquon Barkley RB Tony Pollard TE Sam LaPorta WR Darnell Mooney WR Jordan Addison WR Rome Odunze,,Raheem Mostert,RB,0.17%,0
238,4546641849,Mikeredd4444 (11/19),0,190.74,DST Titans  FLEX Dontayvion Wicks QB Tua Tagovailoa RB Chase Brown RB Travis Etienne Jr. TE Grant Calcaterra WR Ja'Marr Chase WR Justin Jefferson WR Ray-Ray McCloud III,,Malik Heath,WR,0.15%,0
239,4548496190,Sammy.Boy (11/20),0,190.72,DST Vikings  FLEX Chase Brown QB Will Levis RB Rico Dowdle RB Zach Charbonnet TE Evan Engram WR Puka Nacua WR Calvin Ridley WR Jauan Jennings,,Xavier Gipson,WR,0.15%,0
240,4548750888,proKristonator (15/20),0,190.40001,DST Falcons  FLEX Chase Brown QB Matthew Stafford RB Braelon Allen RB Zach Charbonnet TE Evan Engram WR Puka Nacua WR Cooper Kupp WR Brian Thomas Jr.,,Dalton Kincaid,TE,0.15%,0
240,4547180391,kstrunk13 (12/20),0,190.4,DST 49ers  FLEX Puka Nacua QB Patrick Mahomes RB Isiah Pacheco RB Isaac Guerendo TE Noah Gray WR Ja'Marr Chase WR DeAndre Hopkins WR Mack Hollins,,Travis Homer,RB,0.13%,4.1
242,4548580011,guahanian05 (1/10),0,190.38,DST Steelers  FLEX Travis Kelce QB Sam Darnold RB Chase Brown RB Zach Charbonnet TE Trey McBride WR Drake London WR Jakobi Meyers WR Jauan Jennings,,Alexander Mattison,RB,0.13%,0
242,4548580012,guahanian05 (2/10),0,190.38,DST Steelers  FLEX Travis Kelce QB Sam Darnold RB Chase Brown RB Zach Charbonnet TE Trey McBride WR Drake London WR Jakobi Meyers WR Jauan Jennings,,Jordan Akins,TE,0.13%,2.4
242,4548580013,guahanian05 (3/10),0,190.38,DST Steelers  FLEX Travis Kelce QB Sam Darnold RB Chase Brown RB Zach Charbonnet TE Trey McBride WR Drake London WR Jakobi Meyers WR Jauan Jennings,,Cordarrelle Patterson,RB,0.12%,0.1
242,4548580014,guahanian05 (4/10),0,190.38,DST Steelers  FLEX Travis Kelce QB Sam Darnold RB Chase Brown RB Zach Charbonnet TE Trey McBride WR Drake London WR Jakobi Meyers WR Jauan Jennings,,Kene Nwangwu,RB,0.12%,0
242,4548580015,guahanian05 (5/10),0,190.38,DST Steelers  FLEX Travis Kelce QB Sam Darnold RB Chase Brown RB Zach Charbonnet TE Trey McBride WR Drake London WR Jakobi Meyers WR Jauan Jennings,,Elijah Higgins,FLEX,0.12%,0
242,4548580016,guahanian05 (6/10),0,190.38,DST Steelers  FLEX Travis Kelce QB Sam Darnold RB Chase Brown RB Zach Charbonnet TE Trey McBride WR Drake London WR Jakobi Meyers WR Jauan Jennings,,Hassan Haskins,RB,0.12%,0
242,4548580017,guahanian05 (7/10),0,190.38,DST Steelers  FLEX Travis Kelce QB Sam Darnold RB Chase Brown RB Zach Charbonnet TE Trey McBride WR Drake London WR Jakobi Meyers WR Jauan Jennings,,Samaje Perine,FLEX,0.12%,2.9
242,4548580018,guahanian05 (8/10),0,190.38,DST Steelers  FLEX Travis Kelce QB Sam Darnold RB Chase Brown RB Zach Charbonnet TE Trey McBride WR Drake London WR Jakobi Meyers WR Jauan Jennings,,Trey Palmer,FLEX,0.10%,0
242,4548580019,guahanian05 (9/10),0,190.38,DST Steelers  FLEX Travis Kelce QB Sam Darnold RB Chase Brown RB Zach Charbonnet TE Trey McBride WR Drake London WR Jakobi Meyers WR Jauan Jennings,,Tommy DeVito,QB,0.10%,0
242,4548580020,guahanian05 (10/10),0,190.38,DST Steelers  FLEX Travis Kelce QB Sam Darnold RB Chase Brown RB Zach Charbonnet TE Trey McBride WR Drake London WR Jakobi Meyers WR Jauan Jennings,,Keon Coleman,WR,0.10%,0
242,4548822383,Garrettot13 (15/20),0,190.37999,DST Titans  FLEX Zach Charbonnet QB Jameis Winston RB Alvin Kamara RB Braelon Allen TE David Njoku WR Justin Jefferson WR Jerry Jeudy WR Jauan Jennings,,Derius Davis,WR,0.10%,2.1
253,4548695132,pat_the_hat2 (14/20),0,190.29999,DST 49ers  FLEX Isaac Guerendo QB Matthew Stafford RB Saquon Barkley RB Zach Charbonnet TE Will Dissly WR Puka Nacua WR Calvin Ridley WR Elijah Moore,,Allen Robinson II,FLEX,0.08%,0
254,4548124738,BPahl11 (1/6),0,190.28,DST Vikings  FLEX Justin Jefferson QB Sam Darnold RB Aaron Jones Sr. RB Tony Pollard TE T.J. Hockenson WR Darnell Mooney WR Jordan Addison WR Tre Tucker,,Romeo Doubs,WR,0.08%,0
254,4548124740,BPahl11 (3/6),0,190.28,DST Vikings  FLEX Justin Jefferson QB Sam Darnold RB Aaron Jones Sr. RB Tony Pollard TE T.J. Hockenson WR Darnell Mooney WR Jordan Addison WR Tre Tucker,,Patrick Taylor Jr.,RB,0.08%,8.5
254,4548179592,I_Need_Rent_Money (4/4),0,190.27998,DST 49ers  FLEX Braelon Allen QB Josh Allen RB Jahmyr Gibbs RB Bucky Irving TE Will Dissly WR Khalil Shakir WR Jordan Addison WR Christian Watson,,Durham Smythe,TE,0.08%,0
257,4546653246,jthomp716,0,190.15999,DST Cardinals  FLEX Jauan Jennings QB Joe Burrow RB Tony Pollard RB Isaac Guerendo TE Jonnu Smith WR Ja'Marr Chase WR DeAndre Hopkins WR Mack Hollins,,Jalen Coker,WR,0.08%,0
258,4548823848,gregr1224 (10/20),0,190.08,DST Eagles  FLEX T.J. Hockenson QB Sam Darnold RB Rico Dowdle RB Zach Charbonnet TE Pat Freiermuth WR Justin Jefferson WR Drake London WR Jaxon Smith-Njigba,,Tim Jones,WR,0.08%,0
259,4546652000,rwagner74,0,189.98001,DST Browns  FLEX James Conner QB Josh Allen RB Chase Brown RB Isiah Pacheco TE Tucker Kraft WR Jameson Williams WR Jordan Addison WR Marquez Valdes-Scantling,,Eric Gray,FLEX,0.08%,0
260,4548822381,Garrettot13 (13/20),0,189.88,DST 49ers  FLEX Isaac Guerendo QB Sam Darnold RB Alvin Kamara RB Zach Charbonnet TE T.J. Hockenson WR Justin Jefferson WR Tee Higgins WR Sterling Shepard,,Josh Whyle,FLEX,0.08%,5.1
261,4548740329,jrevelle3 (12/20),0,189.66,DST Jaguars  FLEX Khalil Shakir QB Aaron Rodgers RB Isaac Guerendo RB Zach Charbonnet TE Brock Bowers WR Davante Adams WR Garrett Wilson WR DK Metcalf,,Emari Demercado,FLEX,0.08%,5.5
262,4547002533,driafty (10/11),0,189.64,DST Vikings  FLEX Justin Jefferson QB Tua Tagovailoa RB David Montgomery RB Rachaad White TE Jonnu Smith WR Jaylen Waddle WR Jordan Addison WR Tyler Lockett,,Jalin Hyatt,WR,0.08%,0
263,4548940827,pgk8 (4/20),0,189.61998,DST Jaguars  FLEX Chase Brown QB Cooper Rush RB Braelon Allen RB Zach Charbonnet TE Jonnu Smith WR Ja'Marr Chase WR Calvin Ridley WR Jakobi Meyers,,Bo Melton,WR,0.08%,0
264,4547398762,Relaunch (5/5),0,189.48001,DST Saints  FLEX Travis Kelce QB Sam Darnold RB Chase Brown RB Rico Dowdle TE Tucker Kraft WR Justin Jefferson WR DeVonta Smith WR Jauan Jennings,,Charlie Woerner,FLEX,0.08%,2.1
264,4546756052,Goran2381 (1/6),0,189.48,DST Vikings  FLEX Greg Dortch QB Sam Darnold RB Bijan Robinson RB Alexander Mattison TE Brock Bowers WR Puka Nacua WR Jordan Addison WR Jauan Jennings,,Dalvin Cook,FLEX,0.08%,0
264,4548740321,jrevelle3 (4/20),0,189.47998,DST Titans  FLEX Isaac Guerendo QB Jameis Winston RB De'Von Achane RB Zach Charbonnet TE David Njoku WR Justin Jefferson WR Jerry Jeudy WR Elijah Moore,,Jake Fromm,QB,0.08%,0
267,4548887955,deez516 (7/20),0,189.3,DST Titans  FLEX Isaac Guerendo QB Baker Mayfield RB Tony Pollard RB Zach Charbonnet TE Cade Otton WR Puka Nacua WR Tee Higgins WR Jakobi Meyers,,Jalen Brooks,FLEX,0.07%,0
268,4546885467,emichel1989 (2/20),0,189.28001,DST Steelers  FLEX Chase Brown QB Josh Allen RB Saquon Barkley RB Zach Charbonnet TE AJ Barner WR Adam Thielen WR Xavier Worthy WR Brandin Cooks,,Dylan Laube,RB,0.07%,0
268,4548933881,emmanuell1,0,189.28,DST Vikings  FLEX Isaac Guerendo QB Sam Darnold RB Jahmyr Gibbs RB Rachaad White TE Jonnu Smith WR Tee Higgins WR Jakobi Meyers WR Jordan Addison,,Chris Manhertz,TE,0.07%,0
270,4546885483,emichel1989 (18/20),0,189.26,DST Saints  FLEX Ja'Marr Chase QB Joe Burrow RB Isaac Guerendo RB Rachaad White TE AJ Barner WR Justin Jefferson WR Drake London WR Calvin Austin III,,Malachi Corley,WR,0.07%,0
270,4548822385,Garrettot13 (17/20),0,189.26,DST Dolphins  FLEX Chase Brown QB Aidan O'Connell RB Isaac Guerendo RB Zach Charbonnet TE Brock Bowers WR Justin Jefferson WR Jakobi Meyers WR Jauan Jennings,,Kendre Miller,RB,0.07%,9.2
272,4546891817,wasko018 (4/20),0,189.13998,DST Jaguars  FLEX Jordan Addison QB Bryce Young RB Saquon Barkley RB Isaac Guerendo TE Will Dissly WR Ja'Marr Chase WR Adam Thielen WR Xavier Legette,,Kenny McIntosh,RB,0.07%,6.5
273,4546656938,illiamShine (1/4),0,188.98001,DST Lions  FLEX Jerry Jeudy QB Sam Darnold RB Isaac Guerendo RB Rachaad White TE George Kittle WR Justin Jefferson WR Jakobi Meyers WR Brandin Cooks,,Jaylen Johnson,WR,0.05%,0
273,4546596266,weller96 (1/20),0,188.98,DST Saints  FLEX Pat Freiermuth QB Josh Allen RB Saquon Barkley RB Isaac Guerendo TE Sam LaPorta WR Khalil Shakir WR Jakobi Meyers WR Christian Watson,,Roschon Johnson,RB,0.05%,0
273,4548496186,Sammy.Boy (7/20),0,188.98,DST Titans  FLEX Jonnu Smith QB Jameis Winston RB Chase Brown RB Zach Charbonnet TE David Njoku WR Puka Nacua WR Tee Higgins WR Jerry Jeudy,,DeAndre Carter,WR,0.05%,0
276,4548606923,pokerrican (2/3),0,188.87999,DST Saints  FLEX Cooper Kupp QB Sam Darnold RB Tony Pollard RB Isaac Guerendo TE Cade Otton WR Jayden Reed WR Khalil Shakir WR Jordan Addison,,Mecole Hardman,FLEX,0.05%,0
277,4546941172,zdra827 (4/20),0,188.78,DST Chiefs  FLEX Marquez Valdes-Scantling QB Sam Darnold RB Josh Jacobs RB David Montgomery TE George Kittle WR Khalil Shakir WR Jauan Jennings WR Christian Watson,,Terrace Marshall Jr.,WR,0.05%,1.6
277,4548541555,Turfhead10000 (2/2),0,188.77998,DST Titans  FLEX Sam LaPorta QB Josh Allen RB James Cook RB Tyrone Tracy Jr. TE Jonnu Smith WR DeVonta Smith WR Jaylen Waddle WR Jordan Addison,,Cedric Tillman,WR,0.05%,0
279,4547300684,townee (4/9),0,188.73999,DST Raiders  FLEX Jonnu Smith QB Tua Tagovailoa RB Chase Brown RB Tony Pollard TE Trey McBride WR Jaxon Smith-Njigba WR Adam Thielen WR Jordan Addison,,Malik Willis,QB,0.05%,0
280,4548790499,timmy3558 (2/3),0,188.68001,DST Titans  FLEX Keenan Allen QB Josh Allen RB Rico Dowdle RB Rachaad White TE Travis Kelce WR Khalil Shakir WR Jakobi Meyers WR Jauan Jennings,,Eric Saubert,FLEX,0.05%,1.4
281,4548421767,colvinky518 (4/8),0,188.38,DST Bills  FLEX Cole Kmet QB Josh Allen RB Isaac Guerendo RB Zach Charbonnet TE Tucker Kraft WR Amon-Ra St. Brown WR CeeDee Lamb WR Khalil Shakir,,Craig Reynolds,RB,0.05%,0
282,4548887958,deez516 (10/20),0,188.28,DST Saints  FLEX Chase Brown QB Sam Darnold RB Alvin Kamara RB Zach Charbonnet TE T.J. Hockenson WR Drake London WR Jakobi Meyers WR Jauan Jennings,,Mason Rudolph,QB,0.05%,0
283,4548786403,joeymal6,0,188.16,DST Titans  FLEX Darnell Mooney QB Joe Burrow RB Tyrone Tracy Jr. RB Isaac Guerendo TE Noah Gray WR Ja'Marr Chase WR Calvin Ridley WR Jakobi Meyers,,Nick Vannett,FLEX,0.05%,1.4
284,4548494147,NuclearMailman,0,188.06001,DST Steelers  FLEX Marquez Valdes-Scantling QB Joe Burrow RB Saquon Barkley RB Zach Charbonnet TE Trey McBride WR Jordan Addison WR Xavier Worthy WR Quentin Johnston,,Kristian Wilkerson,WR,0.05%,0
285,4546764828,ks1972 (3/3),0,187.87999,DST Saints  FLEX Tyrone Tracy Jr. QB Sam Darnold RB Chase Brown RB Zach Charbonnet TE Brock Bowers WR Justin Jefferson WR Nick Westbrook-Ikhine WR Marquez Valdes-Scantling,,Mason Tipton,WR,0.05%,0
286,4548781358,Hammerbeck,0,187.86,DST Bears  FLEX Alvin Kamara QB Joe Burrow RB Isaac Guerendo RB Zach Charbonnet TE Pat Freiermuth WR Ja'Marr Chase WR Calvin Ridley WR David Moore,,Ryan Flournoy,WR,0.05%,0
287,4548076287,bobjustbob728 (11/20),0,187.68001,DST Vikings  FLEX Jerry Jeudy QB Sam Darnold RB Kyren Williams RB Jahmyr Gibbs TE Noah Gray WR Tyreek Hill WR Jordan Addison WR Tre Tucker,,Brevyn Spann-Ford,FLEX,0.05%,0
287,4548895114,Mr.Jay17,0,187.67998,DST Vikings  FLEX David Njoku QB Josh Allen RB Isaac Guerendo RB Zach Charbonnet TE Brock Bowers WR Drake London WR Jerry Jeudy WR Nick Westbrook-Ikhine,,Israel Abanikanda,RB,0.03%,0
289,4548695137,pat_the_hat2 (19/20),0,187.65999,DST 49ers  FLEX Zach Charbonnet QB Aaron Rodgers RB Alvin Kamara RB Braelon Allen TE Tyler Conklin WR Justin Jefferson WR Davante Adams WR Jerry Jeudy,,George Holani,RB,0.03%,0.9
290,4548453862,tommysparkin (8/8),0,187.6,DST Titans  FLEX George Kittle QB Baker Mayfield RB Chase Brown RB Tony Pollard TE Sam LaPorta WR Malik Nabers WR Darnell Mooney WR Jordan Addison,,Ty Chandler,FLEX,0.03%,0
291,4548095094,bobjustbob728 (16/20),0,187.54,DST Steelers  FLEX Cade Otton QB Tua Tagovailoa RB Chase Brown RB Tyrone Tracy Jr. TE Jonnu Smith WR Ja'Marr Chase WR Adam Thielen WR Michael Wilson,,Davis Allen,TE,0.03%,0
292,4548805413,rcounts21 (3/3),0,187.48001,DST Cowboys  FLEX Pat Freiermuth QB Sam Darnold RB Saquon Barkley RB Rachaad White TE Brock Bowers WR Justin Jefferson WR Jordan Addison WR KaVontae Turpin,,Ben Sims,TE,0.03%,1.2
293,4548506890,paulhastings (2/9),0,187.45999,DST Steelers  FLEX Isaac Guerendo QB Joe Burrow RB David Montgomery RB Chase Brown TE Tyler Conklin WR Justin Jefferson WR Jauan Jennings WR Dontayvion Wicks,,Jeremy Ruckert,FLEX,0.03%,0
293,4548512013,paulhastings (6/9),0,187.45999,DST Steelers  FLEX Isaac Guerendo QB Joe Burrow RB David Montgomery RB Chase Brown TE Tyler Conklin WR Justin Jefferson WR Jauan Jennings WR Dontayvion Wicks,,Kadarius Toney,WR,0.03%,-1
293,4548512077,paulhastings (8/9),0,187.45999,DST Steelers  FLEX Isaac Guerendo QB Joe Burrow RB David Montgomery RB Chase Brown TE Tyler Conklin WR Justin Jefferson WR Jauan Jennings WR Dontayvion Wicks,,C.J. Uzomah,FLEX,0.03%,0
296,4548822388,Garrettot13 (20/20),0,187.38,DST Titans  FLEX Isaac Guerendo QB Sam Darnold RB Alvin Kamara RB Zach Charbonnet TE Cade Otton WR Justin Jefferson WR Tee Higgins WR Sterling Shepard,,Will Shipley,FLEX,0.03%,0
297,4546659537,LOUJAY11 (3/3),0,187.28,DST Titans  FLEX Isiah Pacheco QB Sam Darnold RB Tony Pollard RB Zach Charbonnet TE Jake Ferguson WR Justin Jefferson WR Jaxon Smith-Njigba WR Calvin Ridley,,Greg Dulcich,TE,0.03%,0
298,4548515614,holbug29 (3/5),0,187.18001,DST Panthers  FLEX George Kittle QB Josh Allen RB Chase Brown RB Rachaad White TE T.J. Hockenson WR Jaxon Smith-Njigba WR DeVonta Smith WR DeAndre Hopkins,,Alec Ingold,FLEX,0.03%,0
298,4548308004,bourbonat100ft (1/4),0,187.18,DST 49ers  FLEX David Njoku QB Sam Darnold RB Aaron Jones Sr. RB Isaac Guerendo TE Brock Bowers WR Drake London WR Jakobi Meyers WR Jordan Addison,,Justin Fields,QB,0.03%,0
298,4548308049,bourbonat100ft (2/4),0,187.18,DST 49ers  FLEX David Njoku QB Sam Darnold RB Aaron Jones Sr. RB Isaac Guerendo TE Brock Bowers WR Drake London WR Jakobi Meyers WR Jordan Addison,,Tucker Fisk,FLEX,0.03%,1
298,4548318132,bourbonat100ft (3/4),0,187.18,DST 49ers  FLEX David Njoku QB Sam Darnold RB Aaron Jones Sr. RB Isaac Guerendo TE Brock Bowers WR Drake London WR Jakobi Meyers WR Jordan Addison,,Hunter Luepke,FLEX,0.03%,1.5
298,4548318179,bourbonat100ft (4/4),0,187.18,DST 49ers  FLEX David Njoku QB Sam Darnold RB Aaron Jones Sr. RB Isaac Guerendo TE Brock Bowers WR Drake London WR Jakobi Meyers WR Jordan Addison,,Michael Penix Jr.,QB,0.03%,0
303,4547561526,Max4Play (2/20),0,187.15999,DST Jaguars  FLEX Ja'Marr Chase QB Joe Burrow RB Chase Brown RB Zach Charbonnet TE Jake Ferguson WR Mike Evans WR Jerry Jeudy WR Calvin Austin III,,Jaret Patterson,FLEX,0.03%,0
304,4548750893,proKristonator (20/20),0,187.08,DST Steelers  FLEX Zach Charbonnet QB Sam Darnold RB Aaron Jones Sr. RB Najee Harris TE Travis Kelce WR Davante Adams WR Brian Thomas Jr. WR Amari Cooper,,Julian Hill,FLEX,0.03%,2.4
305,4546885474,emichel1989 (9/20),0,187.06,DST Steelers  FLEX Keenan Allen QB Aidan O'Connell RB Alvin Kamara RB Zach Charbonnet TE Pat Freiermuth WR Ja'Marr Chase WR Puka Nacua WR Calvin Austin III,,Daniel Jones,QB,0.03%,0
306,4547256870,nmatheson1 (7/20),0,186.96,DST Bengals  FLEX Cade Otton QB Joe Burrow RB Isaac Guerendo RB Rachaad White TE Tucker Kraft WR Ja'Marr Chase WR Tee Higgins WR Darnell Mooney,,John Stephens Jr.,FLEX,0.02%,0
307,4547609628,bmxbum415 (3/4),0,186.88,DST Saints  FLEX KaVontae Turpin QB Josh Allen RB Saquon Barkley RB Rico Dowdle TE Will Dissly WR Jameson Williams WR Darnell Mooney WR Jordan Addison,,Jaelon Darden,WR,0.02%,0
307,4548750886,proKristonator (13/20),0,186.88,DST Jaguars  FLEX Zach Charbonnet QB Sam Darnold RB Saquon Barkley RB Braelon Allen TE T.J. Hockenson WR Justin Jefferson WR Drake London WR Joshua Palmer,,Tyrod Taylor,QB,0.02%,0
309,4548259155,rmdavis81,0,186.85999,DST Saints  FLEX Tucker Kraft QB Joe Burrow RB Saquon Barkley RB Zach Charbonnet TE Sam LaPorta WR Justin Jefferson WR Jauan Jennings WR Nick Westbrook-Ikhine,,Gary Brightwell,FLEX,0.02%,0
310,4548061537,rohlen123,0,186.7,DST Falcons  FLEX Will Dissly QB Baker Mayfield RB Jahmyr Gibbs RB Chase Brown TE Pat Freiermuth WR Ja'Marr Chase WR Jameson Williams WR Jordan Addison,,Reggie Gilliam,RB,0.02%,0
311,4548746826,rmj4133,0,186.68,DST Saints  FLEX Tony Pollard QB Josh Allen RB Gus Edwards RB Tank Bigsby TE David Njoku WR Khalil Shakir WR Brian Thomas Jr. WR Darnell Mooney,,Brenden Rice,WR,0.02%,0
