Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
205,4574176185,slushfundx (107/150),0,214.06001,DST Bengals  FLEX Keenan Allen QB Caleb Williams RB Jonathan Taylor RB Chuba Hubbard TE Sam LaPorta WR Malik Nabers WR DJ Moore WR Calvin Ridley,,John Bates,TE,0.02%,0
206,4574521447,colbyhornet (90/150),0,214.04,DST Browns  FLEX James Conner QB Jared Goff RB Jahmyr Gibbs RB Jonathan Taylor TE Brenton Strange WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR Kayshon Boutte,,Pierre Strong Jr.,RB,0.02%,2.9
207,4570907139,gpassot0218 (41/150),0,213.86002,DST Bengals  FLEX Brian Thomas Jr. QB Caleb Williams RB Jahmyr Gibbs RB James Conner TE Cole Kmet WR Malik Nabers WR Keenan Allen WR Deebo Samuel Sr.,,Charlie Woerner,TE,0.02%,0
207,4568916627,Tubesteakbuffet (28/150),0,213.86,DST Bengals  FLEX Saquon Barkley QB Caleb Williams RB Jahmyr Gibbs RB Jonathan Taylor TE Brenton Strange WR Jaxon Smith-Njigba WR Keenan Allen WR Dyami Brown,,Brock Wright,TE,0.02%,0
207,4572942704,nlowejr (92/150),0,213.86,DST Colts  FLEX Jahmyr Gibbs QB Caleb Williams RB Jonathan Taylor RB Chuba Hubbard TE Brenton Strange WR DJ Moore WR Keenan Allen WR Deebo Samuel Sr.,,Desmond Ridder,QB,0.02%,0
207,4574323076,illwood (63/150),0,213.86,DST Colts  FLEX Jahmyr Gibbs QB Caleb Williams RB Jonathan Taylor RB Chuba Hubbard TE Brenton Strange WR DJ Moore WR Keenan Allen WR Deebo Samuel Sr.,,Julian Hill,TE,0.02%,0
207,4574396016,SamGarvs8 (105/150),0,213.86,DST Bengals  FLEX Sam LaPorta QB Caleb Williams RB Saquon Barkley RB Jahmyr Gibbs TE Chig Okonkwo WR Brian Thomas Jr. WR DJ Moore WR Keenan Allen,,Nick Vannett,FLEX,0.02%,0
207,4574782136,DotStomper (140/150),0,213.86,DST Bengals  FLEX Ja'Marr Chase QB Caleb Williams RB James Conner RB Jonathan Taylor TE Hunter Henry WR DJ Moore WR Keenan Allen WR Andrei Iosivas,,Zay Jones,FLEX,0.02%,0
207,4574385103,Aliengod (46/150),0,213.85999,DST Colts  FLEX Brock Bowers QB Caleb Williams RB Jahmyr Gibbs RB Jonathan Taylor TE Hunter Henry WR DJ Moore WR Jameson Williams WR Keenan Allen,,Will Mallory,TE,0.02%,0
214,4573323132,Drunk_Agent47 (122/150),0,213.84001,DST Raiders  FLEX Kayshon Boutte QB Jared Goff RB Saquon Barkley RB James Conner TE Sam LaPorta WR Jaxon Smith-Njigba WR Jameson Williams WR Keenan Allen,,Allen Robinson II,WR,0.02%,0
215,4574259298,bigrob3030 (69/117),0,213.81999,DST Falcons  FLEX Jonathan Taylor QB Bryce Young RB Bijan Robinson RB Jahmyr Gibbs TE Hunter Henry WR Adam Thielen WR Deebo Samuel Sr. WR David Moore,,Braelon Allen,RB,0.02%,2
216,4573920497,bret2185 (24/150),0,213.76,DST Seahawks  FLEX Brian Thomas Jr. QB Geno Smith RB James Conner RB Jonathan Taylor TE George Kittle WR Jaxon Smith-Njigba WR DK Metcalf WR Kayshon Boutte,,Eric Saubert,FLEX,0.01%,7.2
217,4571069829,sonnyboy1115,0,213.74,DST Bengals  FLEX Chig Okonkwo QB Jared Goff RB James Conner RB Jerome Ford TE Sam LaPorta WR Terry McLaurin WR Brian Thomas Jr. WR Keenan Allen,,Jermaine Burton,WR,0.01%,0
217,4573911655,Artwork16 (119/150),0,213.73999,DST Bills  FLEX Brian Thomas Jr. QB Anthony Richardson RB Jonathan Taylor RB Chuba Hubbard TE Sam LaPorta WR Tee Higgins WR Keenan Allen WR Jalen Coker,,Tip Reiman,FLEX,0.01%,0
219,4575193672,artillero1 (112/150),0,213.72002,DST Colts  FLEX Chuba Hubbard QB Bryce Young RB Jahmyr Gibbs RB Jonathan Taylor TE George Kittle WR Adam Thielen WR Deebo Samuel Sr. WR David Moore,,Austin Trammell,FLEX,0.01%,0
219,4571442566,mashuru2020 (14/17),0,213.72,DST Bengals  FLEX Keenan Allen QB Jayden Daniels RB De'Von Achane RB Jonathan Taylor TE Sam LaPorta WR Adam Thielen WR Josh Downs WR Ray-Ray McCloud III,,Mo Alie-Cox,TE,0.01%,2.5
221,4573218040,TheSheeks (76/150),0,213.66,DST Bears  FLEX Parker Washington QB Caleb Williams RB James Conner RB Chuba Hubbard TE Chig Okonkwo WR Justin Jefferson WR Davante Adams WR Keenan Allen,,Trey Sermon,RB,0.01%,2.5
221,4574023969,cj351 (38/150),0,213.66,DST Bengals  FLEX Brian Thomas Jr. QB Caleb Williams RB Jahmyr Gibbs RB James Conner TE Chig Okonkwo WR Malik Nabers WR DK Metcalf WR Keenan Allen,,Jalin Hyatt,FLEX,0.01%,1.9
221,4568744921,NikeFukijamas (119/150),0,213.65999,DST Bengals  FLEX Hunter Henry QB Geno Smith RB Jahmyr Gibbs RB Jonathan Taylor TE Sam LaPorta WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR DK Metcalf,,Drew Ogletree,FLEX,0.01%,0
224,4574189878,DMWTX13 (18/18),0,213.58002,DST Bengals  FLEX Malik Nabers QB Mason Rudolph RB Jahmyr Gibbs RB James Conner TE Chig Okonkwo WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR Keenan Allen,,Blake Whiteheart,TE,0.01%,0
225,4571237730,JoeBabySports (136/150),0,213.54001,DST Patriots  FLEX Chuba Hubbard QB Anthony Richardson RB Jahmyr Gibbs RB Jonathan Taylor TE Trey McBride WR Jaxon Smith-Njigba WR Keenan Allen WR Kayshon Boutte,,Luke Farrell,TE,0.01%,2.8
225,4571472837,gametimekb24 (23/138),0,213.54001,DST Raiders  FLEX Jameson Williams QB Jared Goff RB Jahmyr Gibbs RB Jonathan Taylor TE Chig Okonkwo WR Malik Nabers WR DJ Moore WR Keenan Allen,,Johnny Wilson,WR,0.01%,0
227,4574521489,colbyhornet (132/150),0,213.46,DST Bengals  FLEX Brian Thomas Jr. QB Geno Smith RB Jahmyr Gibbs RB Chuba Hubbard TE Brenton Strange WR Jaxon Smith-Njigba WR DK Metcalf WR Keenan Allen,,Erik Ezukanma,WR,0.01%,0
227,4574722634,nmensio (108/150),0,213.45999,DST 49ers  FLEX Deebo Samuel Sr. QB Caleb Williams RB Saquon Barkley RB Jonathan Taylor TE Cole Kmet WR Tee Higgins WR Jameson Williams WR Keenan Allen,,Cam Grandy,FLEX,0.01%,0
227,4574844195,PantherFan2418 (127/150),0,213.45999,DST Jaguars  FLEX Chuba Hubbard QB Caleb Williams RB Jahmyr Gibbs RB Jonathan Taylor TE Ben Sinnott WR Davante Adams WR Keenan Allen WR Deebo Samuel Sr.,,Jaylen Wright,RB,0.01%,0
230,4569993391,tfett1956 (3/4),0,213.44002,DST Falcons  FLEX Jerome Ford QB Jared Goff RB James Conner RB Aaron Jones Sr. TE Jordan Akins WR Brian Thomas Jr. WR Jameson Williams WR Keenan Allen,,C.J. Uzomah,TE,0.01%,0
231,4574210110,zroth2 (63/150),0,213.36,DST Colts  FLEX Deebo Samuel Sr. QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE Sam LaPorta WR Brian Thomas Jr. WR DJ Moore WR Keenan Allen,,Jake Bobo,WR,0.01%,1.6
231,4568171626,cAAse_AAce (10/150),0,213.35999,DST Bengals  FLEX Brian Thomas Jr. QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE Mike Gesicki WR Jaxon Smith-Njigba WR DJ Moore WR Keenan Allen,,Sione Vaki,FLEX,0.01%,4
231,4569363250,outlaws745 (55/150),0,213.35999,DST Colts  FLEX Jonathan Taylor QB Geno Smith RB James Conner RB Jerome Ford TE Hunter Henry WR Jordan Addison WR Jaxon Smith-Njigba WR Keenan Allen,,Chris Rodriguez Jr.,RB,0.01%,0.5
234,4574281983,Whatthe11 (8/40),0,213.32,DST Colts  FLEX Brenton Strange QB Brock Purdy RB Jahmyr Gibbs RB Jonathan Taylor TE George Kittle WR Jameson Williams WR Keenan Allen WR Deebo Samuel Sr.,,Jamari Thrash,WR,0.01%,0
235,4567741594,SONofGUS (55/150),0,213.28,DST Bengals  FLEX James Conner QB Mac Jones RB Jonathan Taylor RB Chuba Hubbard TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Deebo Samuel Sr.,,Deven Thompkins,WR,0.01%,0.9
236,4573821153,pops6870 (9/46),0,213.23999,DST Colts  FLEX De'Von Achane QB Anthony Richardson RB Jonathan Taylor RB Chuba Hubbard TE Mike Gesicki WR Brian Thomas Jr. WR DJ Moore WR Deebo Samuel Sr.,,Michael Carter,RB,0.01%,9.8
237,4570396558,nrgold_8 (1/3),0,213.18001,DST Falcons  FLEX De'Von Achane QB Mac Jones RB James Conner RB James Cook TE Chig Okonkwo WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR Malik Washington,,Jameis Winston,QB,0.01%,0
238,4573575903,benjihogan (25/150),0,213.16,DST Bills  FLEX Brenton Strange QB Geno Smith RB James Conner RB Jonathan Taylor TE Chig Okonkwo WR Justin Jefferson WR Jaxon Smith-Njigba WR DK Metcalf,,Tyler Scott,WR,0.01%,0
238,4573655534,Bobbysworld876 (31/150),0,213.16,DST Falcons  FLEX Brian Thomas Jr. QB Caleb Williams RB Chase Brown RB Chuba Hubbard TE Cole Kmet WR DK Metcalf WR Keenan Allen WR Deebo Samuel Sr.,,Ty Chandler,FLEX,0.01%,0
238,4573839147,stephenPBC (39/150),0,213.15999,DST Bengals  FLEX Brian Thomas Jr. QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE Brenton Strange WR Jaxon Smith-Njigba WR DJ Moore WR Keenan Allen,,Khalil Herbert,FLEX,0.01%,0
238,4574023934,cj351 (3/150),0,213.15999,DST Bengals  FLEX Brian Thomas Jr. QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE Brenton Strange WR Jaxon Smith-Njigba WR DJ Moore WR Keenan Allen,,Durham Smythe,FLEX,0.01%,1.5
238,4574441167,cwthrow24 (102/150),0,213.15999,DST Bengals  FLEX Brian Thomas Jr. QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE Brenton Strange WR Jaxon Smith-Njigba WR DJ Moore WR Keenan Allen,,Ainias Smith,WR,0.01%,0
238,4574600170,joeyfreddy (85/150),0,213.15999,DST Bengals  FLEX Brock Bowers QB Caleb Williams RB Jahmyr Gibbs RB James Conner TE Sam LaPorta WR Brian Thomas Jr. WR Keenan Allen WR David Moore,,Jordan Whittington,WR,0.01%,0
244,4574213233,letsdothis015 (86/150),0,213.14001,DST Jaguars  FLEX Deebo Samuel Sr. QB Aaron Rodgers RB Chuba Hubbard RB Kenneth Walker III TE Chig Okonkwo WR Justin Jefferson WR Brian Thomas Jr. WR Keenan Allen,,K.J. Osborn,FLEX,0.01%,0
245,4574203502,wellsfournie30 (26/150),0,213.12,DST Bengals  FLEX Chuba Hubbard QB Jayden Daniels RB Jahmyr Gibbs RB James Conner TE Zach Ertz WR Keenan Allen WR Deebo Samuel Sr. WR Malik Washington,,Greg Dulcich,FLEX,0.01%,0
246,4571826597,GiantOrange (124/150),0,213.06001,DST Falcons  FLEX Tee Higgins QB Caleb Williams RB James Cook RB Chuba Hubbard TE Sam LaPorta WR Jameson Williams WR Keenan Allen WR Tim Patrick,,Chris Conley,WR,0.01%,0
246,4574041729,kennedy0218 (67/100),0,213.06,DST Eagles  FLEX James Conner QB Caleb Williams RB Jahmyr Gibbs RB Jonathan Taylor TE Mike Gesicki WR DJ Moore WR Jameson Williams WR Keenan Allen,,Quintin Morris,TE,0.01%,0
246,4573077706,bglover14 (52/75),0,213.05998,DST Panthers  FLEX Jonathan Taylor QB Geno Smith RB Jahmyr Gibbs RB Chuba Hubbard TE Brenton Strange WR Jaxon Smith-Njigba WR DK Metcalf WR Keenan Allen,,Kristian Wilkerson,WR,0.01%,0
246,4575290957,Mtmchapman (134/150),0,213.05998,DST Panthers  FLEX Jonathan Taylor QB Geno Smith RB Jahmyr Gibbs RB Chuba Hubbard TE Brenton Strange WR Jaxon Smith-Njigba WR DK Metcalf WR Keenan Allen,,Ashton Dulin,WR,0.00%,0
246,4575315199,The_Grahamys (97/150),0,213.05998,DST Panthers  FLEX Jahmyr Gibbs QB Geno Smith RB Jonathan Taylor RB Chuba Hubbard TE Brenton Strange WR Jaxon Smith-Njigba WR DK Metcalf WR Keenan Allen,,Xavier Gipson,FLEX,0.00%,-1
251,4574650020,sully0122001 (141/150),0,213.04001,DST Jaguars  FLEX Chig Okonkwo QB Sam Darnold RB Jahmyr Gibbs RB Jonathan Taylor TE Sam LaPorta WR Justin Jefferson WR Brian Thomas Jr. WR David Moore,,Kenny Yeboah,TE,0.00%,0
252,4570142756,Sugarbuzz1 (89/150),0,212.96,DST Giants  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jonathan Taylor TE George Kittle WR Keenan Allen WR Deebo Samuel Sr. WR Wan'Dale Robinson,,Tanner McLachlan,TE,0.00%,0
252,4573776258,JCirri821 (27/150),0,212.96,DST Panthers  FLEX Jonathan Taylor QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE George Kittle WR DJ Moore WR Keenan Allen WR Malik Washington,,Raheem Blackshear,RB,0.00%,1.3
252,4574530721,sjw3 (108/150),0,212.96,DST Falcons  FLEX Brian Thomas Jr. QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE Brenton Strange WR DJ Moore WR Calvin Ridley WR Keenan Allen,,Harrison Bryant,TE,0.00%,0
252,4567861119,Stubbs0001 (96/150),0,212.95999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Jahmyr Gibbs RB Jonathan Taylor TE Mike Gesicki WR Jaxon Smith-Njigba WR DJ Moore WR Keenan Allen,,Will Levis,QB,0.00%,0
252,4568264779,pat_the_hat2 (2/150),0,212.95999,DST Colts  FLEX Jahmyr Gibbs QB Caleb Williams RB Jonathan Taylor RB Chuba Hubbard TE Mike Gesicki WR Jaxon Smith-Njigba WR DJ Moore WR Keenan Allen,,Anthony Gould,WR,0.00%,0
252,4573169915,atong126 (2/150),0,212.95999,DST Colts  FLEX Jonathan Taylor QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE Mike Gesicki WR Jaxon Smith-Njigba WR DJ Moore WR Keenan Allen,,Bryce Oliver,WR,0.00%,0
252,4573618657,Mklovin24 (53/150),0,212.95999,DST Colts  FLEX Jahmyr Gibbs QB Caleb Williams RB Jonathan Taylor RB Chuba Hubbard TE Mike Gesicki WR Jaxon Smith-Njigba WR DJ Moore WR Keenan Allen,,Tommy DeVito,QB,0.00%,0
252,4573849478,timothy.beechler (6/15),0,212.95999,DST Colts  FLEX Jonathan Taylor QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE Mike Gesicki WR Jaxon Smith-Njigba WR DJ Moore WR Keenan Allen,,Trent Sherfield Sr.,WR,0.00%,0
252,4573853491,kcrooks6 (5/50),0,212.95999,DST Colts  FLEX Jonathan Taylor QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE Mike Gesicki WR Jaxon Smith-Njigba WR DJ Moore WR Keenan Allen,,Tyler Goodson,FLEX,0.00%,2.2
252,4574255288,beastmode2423 (12/150),0,212.95999,DST Colts  FLEX Jonathan Taylor QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE Mike Gesicki WR Jaxon Smith-Njigba WR DJ Moore WR Keenan Allen,,Chris Manhertz,TE,0.00%,0
252,4574624324,Teria4 (4/150),0,212.95999,DST Colts  FLEX Jahmyr Gibbs QB Caleb Williams RB Jonathan Taylor RB Chuba Hubbard TE Mike Gesicki WR Jaxon Smith-Njigba WR DJ Moore WR Keenan Allen,,Trent Taylor,WR,0.00%,0
263,4574132133,Sajohnson98 (138/150),0,212.92,DST Bengals  FLEX Brock Bowers QB Bryce Young RB James Conner RB Chuba Hubbard TE Brenton Strange WR Brian Thomas Jr. WR Adam Thielen WR Keenan Allen,,Jacob Cowing,WR,0.00%,0
264,4575258424,mingblack (2/15),0,212.88,DST Bills  FLEX Jonathan Taylor QB Mason Rudolph RB Kyren Williams RB James Cook TE Chig Okonkwo WR Justin Jefferson WR Deebo Samuel Sr. WR River Cracraft,,Isaac Guerendo,RB,0.00%,0
265,4574761117,kipperk25 (13/150),0,212.86002,DST Seahawks  FLEX Kayshon Boutte QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE George Kittle WR Brian Thomas Jr. WR Malik Nabers WR Keenan Allen,,Alec Pierce,WR,0.00%,0
265,4568792048,bdawg80591 (95/150),0,212.85999,DST Bengals  FLEX Trey McBride QB Caleb Williams RB James Conner RB Jonathan Taylor TE Mike Gesicki WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR Keenan Allen,,Tim Boyle,QB,0.00%,0
267,4575087030,srohde001 (33/150),0,212.84,DST Colts  FLEX James Conner QB Drake Maye RB Bijan Robinson RB Jonathan Taylor TE Hunter Henry WR Brian Thomas Jr. WR Deebo Samuel Sr. WR Kayshon Boutte,,Tyler Johnson,FLEX,0.00%,0
268,4574038801,darkknyt (68/150),0,212.76001,DST Falcons  FLEX George Kittle QB Geno Smith RB Kyren Williams RB Chuba Hubbard TE Sam LaPorta WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR David Moore,,Tim Jones,FLEX,0.00%,0
268,4574624387,Teria4 (67/150),0,212.76001,DST Bills  FLEX Jahmyr Gibbs QB Caleb Williams RB Jonathan Taylor RB Breece Hall TE Austin Hooper WR Brian Thomas Jr. WR DJ Moore WR Keenan Allen,,Jake Tonges,FLEX,0.00%,0
268,4569596839,TxIllini711 (37/150),0,212.76,DST Raiders  FLEX Jahmyr Gibbs QB Caleb Williams RB Jonathan Taylor RB Chuba Hubbard TE Brenton Strange WR Jaxon Smith-Njigba WR DJ Moore WR Keenan Allen,,Brandon Powell,FLEX,0.00%,0
268,4574415566,shoop7548 (36/150),0,212.76,DST Bengals  FLEX Deebo Samuel Sr. QB Caleb Williams RB Jonathan Taylor RB Chuba Hubbard TE T.J. Hockenson WR Brian Thomas Jr. WR DJ Moore WR DK Metcalf,,Jeff Wilson Jr.,FLEX,0.00%,1.2
272,4575244264,ckcash64 (120/150),0,212.71999,DST Colts  FLEX George Kittle QB Jayden Daniels RB James Conner RB Jonathan Taylor TE Brenton Strange WR Terry McLaurin WR Keenan Allen WR Olamide Zaccheaus,,Ramel Keyton,WR,0.00%,0
273,4570371266,think_curiously (4/8),0,212.68,DST Bengals  FLEX James Cook QB Michael Penix Jr. RB Jonathan Taylor RB Jerome Ford TE Hunter Henry WR Davante Adams WR Jaxon Smith-Njigba WR Keenan Allen,,Tanner Hudson,TE,0.00%,0
274,4568603059,sportfreak1996,0,212.66,DST Falcons  FLEX Jaxon Smith-Njigba QB Caleb Williams RB Jahmyr Gibbs RB James Conner TE Chig Okonkwo WR Davante Adams WR Keenan Allen WR DeMario Douglas,,James Proche II,WR,0.00%,0
275,4573534999,agatkins (70/150),0,212.57999,DST Browns  FLEX James Conner QB Kyler Murray RB Jahmyr Gibbs RB Jonathan Taylor TE Sam LaPorta WR Brian Thomas Jr. WR Keenan Allen WR Malik Washington,,Trayveon Williams,FLEX,0.00%,0
276,4574439550,frikydiky (142/150),0,212.54001,DST Jets  FLEX Brian Thomas Jr. QB Jared Goff RB Jonathan Taylor RB Chuba Hubbard TE Sam LaPorta WR Davante Adams WR Jameson Williams WR Dyami Brown,,Dallas Goedert,TE,0.00%,0
277,4574749573,stokes003 (69/150),0,212.52,DST Colts  FLEX Jahmyr Gibbs QB Bryce Young RB Jonathan Taylor RB Chuba Hubbard TE Sam LaPorta WR Brian Thomas Jr. WR Adam Thielen WR David Moore,,Shane Zylstra,TE,0.00%,0
277,4574153819,tedsellers86 (97/150),0,212.51999,DST Jets  FLEX Kayshon Boutte QB Bryce Young RB Jahmyr Gibbs RB Chuba Hubbard TE Brock Bowers WR Brian Thomas Jr. WR Malik Nabers WR Keenan Allen,,Xavier Smith,WR,0.00%,0
279,4574276574,tommyh1399 (123/150),0,212.44002,DST Bengals  FLEX Brian Thomas Jr. QB Anthony Richardson RB Jonathan Taylor RB Chuba Hubbard TE George Kittle WR Malik Nabers WR Josh Downs WR Wan'Dale Robinson,,Hunter Long,FLEX,0.00%,0
280,4575447771,beng4800 (143/150),0,212.42,DST Raiders  FLEX Jonathan Taylor QB Jayden Daniels RB Jahmyr Gibbs RB James Conner TE Zach Ertz WR DJ Moore WR Jameson Williams WR Olamide Zaccheaus,,E.J. Jenkins,FLEX,0.00%,0
281,4574678491,Mathis (85/150),0,212.36002,DST Raiders  FLEX James Cook QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE Hunter Henry WR DJ Moore WR Keenan Allen WR Deebo Samuel Sr.,,Davis Allen,TE,0.00%,0
281,4573658074,GuhReeDoe (46/150),0,212.36,DST Colts  FLEX De'Von Achane QB Caleb Williams RB Jahmyr Gibbs RB Jonathan Taylor TE Brenton Strange WR DJ Moore WR Keenan Allen WR Deebo Samuel Sr.,,Mike White,QB,0.00%,0
281,4574222289,Branaman12 (33/50),0,212.36,DST Colts  FLEX Jonathan Taylor QB Caleb Williams RB Jahmyr Gibbs RB James Conner TE Jonnu Smith WR DJ Moore WR Keenan Allen WR Kayshon Boutte,,Sam Howell,QB,0.00%,0
281,4574486871,Scottyj316 (20/30),0,212.36,DST Bengals  FLEX Brenton Strange QB Caleb Williams RB Jahmyr Gibbs RB James Conner TE Chig Okonkwo WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR Keenan Allen,,Gerald Everett,TE,0.00%,1.6
285,4574385935,justajoe2u (38/60),0,212.33998,DST Bengals  FLEX Jahmyr Gibbs QB Aaron Rodgers RB Jonathan Taylor RB Chuba Hubbard TE Tyler Conklin WR Davante Adams WR Brian Thomas Jr. WR David Moore,,Alec Ingold,FLEX,0.00%,0.4
286,4574485145,Hennessey (84/150),0,212.32,DST Bills  FLEX Jonathan Taylor QB Bryce Young RB Jahmyr Gibbs RB Chuba Hubbard TE Jonnu Smith WR Adam Thielen WR Deebo Samuel Sr. WR David Moore,,Mason Kinsey,WR,0.00%,1.6
287,4573972730,peltifreeze89 (11/150),0,212.28,DST Bills  FLEX Jonathan Taylor QB Mason Rudolph RB Jahmyr Gibbs RB James Conner TE Chig Okonkwo WR Malik Nabers WR Keenan Allen WR Josh Downs,,Joe Flacco,QB,0.00%,0
287,4574026008,bigstud14 (131/150),0,212.27998,DST Colts  FLEX Jonathan Taylor QB Mac Jones RB Jahmyr Gibbs RB James Conner TE Brenton Strange WR Brian Thomas Jr. WR Keenan Allen WR Deebo Samuel Sr.,,Marcedes Lewis,TE,0.00%,0
289,4574816191,crusader9 (66/150),0,212.26001,DST Jets  FLEX Jahmyr Gibbs QB Caleb Williams RB James Conner RB Chuba Hubbard TE Hunter Henry WR DJ Moore WR Jameson Williams WR Keenan Allen,,Mike Boone,RB,0.00%,0.1
290,4573821946,juliog23 (150/150),0,212.24,DST Bills  FLEX Jahmyr Gibbs QB Jared Goff RB Chuba Hubbard RB Jerome Ford TE Jonnu Smith WR Jameson Williams WR Keenan Allen WR Dyami Brown,,Parris Campbell,FLEX,0.00%,0
290,4575051937,lumbercity12000 (119/150),0,212.24,DST Bills  FLEX Brian Thomas Jr. QB Jared Goff RB Jahmyr Gibbs RB De'Von Achane TE Brenton Strange WR Jaxon Smith-Njigba WR Deebo Samuel Sr. WR Olamide Zaccheaus,,Louis Rees-Zammit,FLEX,0.00%,0
290,4574556107,jbacon0916 (136/150),0,212.23999,DST Bengals  FLEX Deebo Samuel Sr. QB Anthony Richardson RB James Conner RB Chuba Hubbard TE Brock Bowers WR DK Metcalf WR Keenan Allen WR Josh Downs,,Trenton Irwin,WR,0.00%,0
293,4573811928,KCMO24 (113/150),0,212.15999,DST Colts  FLEX Jahmyr Gibbs QB Caleb Williams RB Jonathan Taylor RB Chuba Hubbard TE Sam LaPorta WR Brian Thomas Jr. WR Adam Thielen WR David Moore,,Kenny McIntosh,RB,0.00%,3.9
294,4572044087,Cyrano6970 (55/150),0,212.14,DST Giants  FLEX Justin Jefferson QB Sam Darnold RB Jonathan Taylor RB Chuba Hubbard TE Chig Okonkwo WR Jordan Addison WR Jaxon Smith-Njigba WR David Moore,,Collin Johnson,WR,0.00%,0
294,4575359582,Rcasa002 (72/110),0,212.13998,DST Eagles  FLEX Brian Thomas Jr. QB Sam Darnold RB James Conner RB Jerome Ford TE Hunter Henry WR Justin Jefferson WR Keenan Allen WR David Moore,,John Samuel Shenker,TE,0.00%,0
296,4574581148,jspenge (1/2),0,212.12001,DST Falcons  FLEX Brian Thomas Jr. QB Bryce Young RB James Conner RB Alexander Mattison TE Jonnu Smith WR Jaxon Smith-Njigba WR Adam Thielen WR Keenan Allen,,KhaDarel Hodge,WR,0.00%,0
297,4575622210,Respectmyravens9823 (126/150),0,212.08002,DST Vikings  FLEX Jahmyr Gibbs QB Mason Rudolph RB Jonathan Taylor RB Chuba Hubbard TE Chig Okonkwo WR DJ Moore WR Calvin Ridley WR Keenan Allen,,Jermar Jefferson,RB,0.00%,3.3
298,4571502681,GingerAttack (125/150),0,212.06,DST Eagles  FLEX Jerome Ford QB Geno Smith RB Jahmyr Gibbs RB Chuba Hubbard TE Mike Gesicki WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR Keenan Allen,,Jeff Foreman,WR,0.00%,0
298,4574185159,nickgio626 (30/150),0,212.06,DST Patriots  FLEX Brian Thomas Jr. QB Caleb Williams RB Jahmyr Gibbs RB Jonathan Taylor TE Brock Bowers WR DJ Moore WR Keenan Allen WR David Moore,,Grant DuBose,WR,0.00%,0
298,4573101848,dodgerplayer89 (41/150),0,212.05998,DST Bengals  FLEX Brian Thomas Jr. QB Caleb Williams RB Jonathan Taylor RB Tyjae Spears TE Brenton Strange WR Ja'Marr Chase WR DJ Moore WR Keenan Allen,,D'Ernest Johnson,FLEX,0.00%,1.8
301,4575386948,bmarksespn (85/90),0,212.01999,DST Bengals  FLEX Jakobi Meyers QB Bryce Young RB Jahmyr Gibbs RB Jonathan Taylor TE George Kittle WR Jaxon Smith-Njigba WR Keenan Allen WR David Moore,,Kendric Pryor,WR,0.00%,0
302,4571289826,rufusjonz (8/21),0,211.98,DST Colts  FLEX Saquon Barkley QB Mason Rudolph RB James Conner RB Jonathan Taylor TE Chig Okonkwo WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR David Moore,,Terrell Jennings,RB,0.00%,0
303,4574923410,imheretogetmybag (135/150),0,211.96002,DST Titans  FLEX De'Von Achane QB Caleb Williams RB Jahmyr Gibbs RB James Conner TE Chig Okonkwo WR DJ Moore WR Jameson Williams WR Keenan Allen,,Malachi Corley,WR,0.00%,0
303,4575085564,The_Death_of_Artax (32/150),0,211.96,DST Raiders  FLEX De'Von Achane QB Geno Smith RB Bijan Robinson RB Jonathan Taylor TE Sam LaPorta WR DK Metcalf WR Jameson Williams WR Kayshon Boutte,,Dylan Laube,FLEX,0.00%,0
303,4573887401,SoulChild (99/150),0,211.95999,DST Bills  FLEX Brian Thomas Jr. QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE Cole Kmet WR Jakobi Meyers WR Jameson Williams WR Keenan Allen,,Russell Gage,WR,0.00%,0
303,4574735524,jodeo78 (5/150),0,211.95999,DST Browns  FLEX James Conner QB Geno Smith RB Jahmyr Gibbs RB Jonathan Taylor TE Noah Fant WR Jaxon Smith-Njigba WR DK Metcalf WR Keenan Allen,,Trey Benson,RB,0.00%,0
