Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
211,4481245106,UnderC33J (14/150),0,199.66,DST Broncos  FLEX Jahmyr Gibbs QB Jameis Winston RB Derrick Henry RB Bijan Robinson TE Cade Otton WR Brian Thomas Jr. WR Ladd McConkey WR Cedric Tillman,,Roschon Johnson,RB,0.07%,6.6
212,4480780292,lebronsucksbutt (139/150),0,199.58,DST Broncos  FLEX Kareem Hunt QB Bo Nix RB Jahmyr Gibbs RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Courtland Sutton WR Cedric Tillman,,Mack Hollins,WR,0.07%,0
212,4480643276,jcoop1966 (132/150),0,199.57999,DST Broncos  FLEX Travis Kelce QB Kyler Murray RB Joe Mixon RB Bijan Robinson TE Trey McBride WR Calvin Ridley WR Michael Wilson WR Cedric Tillman,,Emanuel Wilson,RB,0.07%,2.3
214,4481052184,DeboYoMoney (137/150),0,199.56001,DST Lions  FLEX Cade Otton QB Bo Nix RB Jahmyr Gibbs RB Josh Jacobs TE David Njoku WR A.J. Brown WR Tank Dell WR Cedric Tillman,,Austin Hooper,TE,0.06%,4.5
214,4479438026,Dapikestar (114/150),0,199.56,DST Falcons  FLEX Ladd McConkey QB Joe Burrow RB Bijan Robinson RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR DeVonta Smith WR Cedric Tillman,,Lil'Jordan Humphrey,WR,0.06%,5.2
216,4481112362,Friendly_Ghost (26/150),0,199.54001,DST Broncos  FLEX Trey McBride QB Mason Rudolph RB Breece Hall RB Josh Jacobs TE Cade Otton WR Ja'Marr Chase WR Calvin Ridley WR Ladd McConkey,,K.J. Osborn,WR,0.05%,0
216,4478294971,EggsAnyStyle (102/150),0,199.54,DST Texans  FLEX De'Von Achane QB Jalen Hurts RB Joe Mixon RB Breece Hall TE Cade Otton WR DeVonta Smith WR Jerry Jeudy WR Cedric Tillman,,Jahan Dotson,WR,0.05%,0
218,4476011179,mythicalrhymer01 (140/150),0,199.48,DST Falcons  FLEX Travis Kelce QB Patrick Mahomes RB Bijan Robinson RB J.K. Dobbins TE Cade Otton WR Ja'Marr Chase WR Ladd McConkey WR Cedric Tillman,,Audric Estime,RB,0.05%,0.4
218,4481268337,Bew4T (63/150),0,199.48,DST Falcons  FLEX Travis Kelce QB Patrick Mahomes RB Bijan Robinson RB J.K. Dobbins TE Cade Otton WR Ja'Marr Chase WR Ladd McConkey WR Cedric Tillman,,Allen Lazard,WR,0.05%,0
220,4481264804,abilkis97 (128/150),0,199.45999,DST Bears  FLEX Cade Otton QB Justin Herbert RB Joe Mixon RB De'Von Achane TE Trey McBride WR Tyreek Hill WR DeVonta Smith WR Ladd McConkey,,Josh Whyle,TE,0.04%,5.3
221,4479312521,mcafeend (38/150),0,199.44,DST Chargers  FLEX Terry McLaurin QB Jayden Daniels RB J.K. Dobbins RB Kareem Hunt TE Cade Otton WR Zay Flowers WR Ladd McConkey WR Cedric Tillman,,DJ Turner,FLEX,0.04%,13.2
222,4480414689,itsdougtastic (143/150),0,199.38,DST Jets  FLEX Courtland Sutton QB Bo Nix RB Joe Mixon RB Josh Jacobs TE Cade Otton WR Tyreek Hill WR Jakobi Meyers WR Ladd McConkey,,Marvin Mims Jr.,FLEX,0.04%,1.8
223,4478294914,EggsAnyStyle (45/150),0,199.36002,DST Texans  FLEX David Njoku QB Jameis Winston RB Joe Mixon RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Tyreek Hill WR Cedric Tillman,,Bo Melton,WR,0.04%,0
223,4480813423,Mannupson (73/150),0,199.36,DST Lions  FLEX Joe Mixon QB Jameis Winston RB Jahmyr Gibbs RB Breece Hall TE Cade Otton WR Ja'Marr Chase WR Cedric Tillman WR Jalen Coker,,Dare Ogunbowale,RB,0.04%,0.4
225,4476011074,mythicalrhymer01 (35/150),0,199.28,DST Chargers  FLEX J.K. Dobbins QB Bo Nix RB Joe Mixon RB Bijan Robinson TE Cade Otton WR Tyreek Hill WR Courtland Sutton WR Cedric Tillman,,JaMycal Hasty,RB,0.04%,0
226,4481065755,HomerMcHomerson (66/150),0,199.23999,DST Jets  FLEX Breece Hall QB Jalen Hurts RB James Conner RB De'Von Achane TE Cade Otton WR DeVonta Smith WR Ladd McConkey WR Cedric Tillman,,Jermaine Burton,WR,0.03%,5.1
227,4480255070,TT8607 (7/150),0,199.18001,DST Dolphins  FLEX J.K. Dobbins QB Bo Nix RB Joe Mixon RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Courtland Sutton WR Cedric Tillman,,Jalen Reagor,FLEX,0.03%,5.5
228,4475475504,theroff97 (51/150),0,199.16,DST Lions  FLEX Brock Bowers QB Jameis Winston RB Saquon Barkley RB Joe Mixon TE Cade Otton WR Tyreek Hill WR Ladd McConkey WR Cedric Tillman,,Luke McCaffrey,WR,0.03%,1.8
229,4480971075,destroy15 (95/150),0,199.14,DST Falcons  FLEX Jahmyr Gibbs QB Jalen Hurts RB Josh Jacobs RB Tony Pollard TE Kyle Pitts WR DJ Moore WR Ladd McConkey WR Cedric Tillman,,Malik Washington,WR,0.03%,0
230,4481964688,hen-dog (81/150),0,199.12,DST Chargers  FLEX Brian Thomas Jr. QB Trevor Lawrence RB Bijan Robinson RB J.K. Dobbins TE Cade Otton WR Ja'Marr Chase WR Calvin Ridley WR Cedric Tillman,,Zay Jones,WR,0.03%,1.3
231,4475695123,sbelcher11 (57/150),0,199.06001,DST Lions  FLEX Cade Otton QB Jameis Winston RB Jahmyr Gibbs RB Rhamondre Stevenson TE David Njoku WR Ja'Marr Chase WR Tyreek Hill WR Cedric Tillman,,Kristian Wilkerson,WR,0.03%,0
231,4480859616,jagan_b (126/150),0,199.06,DST Chargers  FLEX D'Andre Swift QB Bo Nix RB J.K. Dobbins RB De'Von Achane TE Cade Otton WR A.J. Brown WR DeVonta Smith WR Cedric Tillman,,Joe Flacco,QB,0.03%,0
233,4475475547,theroff97 (94/150),0,199.04001,DST Lions  FLEX Jaxon Smith-Njigba QB Jalen Hurts RB Derrick Henry RB Joe Mixon TE Cade Otton WR DeVonta Smith WR Kalif Raymond WR Cedric Tillman,,Carson Steele,RB,0.03%,2.4
234,4480763680,adbarton94 (42/150),0,198.98001,DST Ravens  FLEX Cade Otton QB Bo Nix RB Breece Hall RB Josh Jacobs TE Kyle Pitts WR Ja'Marr Chase WR Courtland Sutton WR Ladd McConkey,,Hayden Hurst,TE,0.03%,0
235,4481348035,lelo2906 (79/150),0,198.94,DST Broncos  FLEX Brock Bowers QB Jayden Daniels RB J.K. Dobbins RB Josh Jacobs TE Cade Otton WR Terry McLaurin WR Ladd McConkey WR Cedric Tillman,,Dameon Pierce,RB,0.03%,0.4
236,4472357729,rufusjonz (64/150),0,198.92001,DST Texans  FLEX Jahmyr Gibbs QB Trevor Lawrence RB Joe Mixon RB Josh Jacobs TE Cade Otton WR DeVonta Smith WR Brian Thomas Jr. WR Jalen Coker,,Ty Johnson,RB,0.03%,0
236,4480556611,tadesse1234 (45/80),0,198.92,DST Chargers  FLEX Kareem Hunt QB Josh Allen RB Kenneth Walker III RB James Cook TE Cade Otton WR Khalil Shakir WR Ladd McConkey WR Cedric Tillman,,Jeremy McNichols,RB,0.03%,-0.1
236,4480651086,chicalipete (13/150),0,198.92,DST Lions  FLEX Ladd McConkey QB Trevor Lawrence RB Joe Mixon RB Breece Hall TE Cade Otton WR Tyreek Hill WR Brian Thomas Jr. WR Cedric Tillman,,Tyler Goodson,RB,0.02%,0
239,4479939067,laggeler (53/150),0,198.86002,DST Chargers  FLEX David Njoku QB Jameis Winston RB Josh Jacobs RB D'Andre Swift TE Cade Otton WR Ja'Marr Chase WR A.J. Brown WR Cedric Tillman,,Antonio Gibson,FLEX,0.02%,0.6
239,4480554667,titleIst101 (15/40),0,198.86,DST Broncos  FLEX Cedric Tillman QB Jameis Winston RB James Cook RB Josh Jacobs TE Cade Otton WR Ja'Marr Chase WR Tyreek Hill WR Jerry Jeudy,,Marquez Valdes-Scantling,WR,0.02%,0
239,4481304401,Seducer (92/150),0,198.86,DST Lions  FLEX De'Von Achane QB Justin Herbert RB Bijan Robinson RB Josh Jacobs TE Cade Otton WR Ja'Marr Chase WR Ladd McConkey WR Andrei Iosivas,,David Moore,WR,0.02%,7.9
239,4481411627,MoneymakingVELL (74/150),0,198.86,DST Lions  FLEX Tyreek Hill QB Jameis Winston RB Joe Mixon RB Jahmyr Gibbs TE Cade Otton WR Zay Flowers WR Jerry Jeudy WR Cedric Tillman,,Kenneth Gainwell,RB,0.02%,1.9
239,4481587172,NolaLipps (135/150),0,198.86,DST Texans  FLEX Joe Mixon QB Tua Tagovailoa RB Jahmyr Gibbs RB De'Von Achane TE Cade Otton WR Tyreek Hill WR Calvin Ridley WR Cedric Tillman,,Robert Woods,WR,0.02%,3.8
244,4479180174,fbutler2225 (47/150),0,198.84,DST Packers  FLEX De'Von Achane QB Kirk Cousins RB Breece Hall RB Bijan Robinson TE Cade Otton WR Darnell Mooney WR Josh Downs WR Ladd McConkey,,Kendre Miller,RB,0.02%,1.6
245,4480182209,JcClark18 (83/150),0,198.76,DST Texans  FLEX J.K. Dobbins QB Jameis Winston RB Joe Mixon RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Jerry Jeudy WR Cedric Tillman,,Dyami Brown,WR,0.02%,1.6
246,4480705123,Qwst4Exclnce (137/150),0,198.74,DST Broncos  FLEX Calvin Ridley QB Jalen Hurts RB De'Von Achane RB Chase Brown TE Cade Otton WR A.J. Brown WR DeVonta Smith WR Cedric Tillman,,Brock Wright,TE,0.02%,7.8
247,4480255578,PTeezy (71/150),0,198.66,DST Jets  FLEX Brock Bowers QB Bo Nix RB Joe Mixon RB Josh Jacobs TE Cade Otton WR Zay Flowers WR Chris Olave WR Cedric Tillman,,Pierre Strong Jr.,FLEX,0.02%,1.3
247,4481570957,longo11 (71/150),0,198.66,DST Chiefs  FLEX De'Von Achane QB Jameis Winston RB Saquon Barkley RB Joe Mixon TE Cade Otton WR Ja'Marr Chase WR Elijah Moore WR Cedric Tillman,,Trey Sermon,RB,0.02%,2.4
247,4473817044,markgrosenberg (46/150),0,198.65999,DST Chargers  FLEX J.K. Dobbins QB Bo Nix RB Jonathan Taylor RB De'Von Achane TE Cade Otton WR Tyreek Hill WR DeVonta Smith WR Cedric Tillman,,Zamir White,RB,0.02%,-0.1
250,4481223061,TooEasy27 (103/150),0,198.64001,DST Chiefs  FLEX Kyle Pitts QB Kirk Cousins RB J.K. Dobbins RB Josh Jacobs TE Cade Otton WR Ja'Marr Chase WR Tyreek Hill WR Cedric Tillman,,Gerald Everett,TE,0.02%,1.3
250,4481344015,Cookoo (118/150),0,198.64001,DST Browns  FLEX D'Andre Swift QB Jalen Hurts RB James Cook RB James Conner TE Cade Otton WR A.J. Brown WR Ladd McConkey WR Jalen Coker,,Samaje Perine,RB,0.02%,5
252,4478977223,krv001 (10/150),0,198.58,DST Texans  FLEX Courtland Sutton QB Bo Nix RB Joe Mixon RB De'Von Achane TE Cade Otton WR A.J. Brown WR Tyreek Hill WR Cedric Tillman,,Jack Stoll,TE,0.02%,1.6
252,4480835500,jstenger95 (13/150),0,198.58,DST Broncos  FLEX Javonte Williams QB Bo Nix RB Joe Mixon RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Courtland Sutton WR Cedric Tillman,,Cade Stover,TE,0.02%,3.9
254,4474405852,DraftKingsEAD (105/150),0,198.56,DST Chargers  FLEX Breece Hall QB Bo Nix RB Saquon Barkley RB Josh Jacobs TE Cade Otton WR Tyreek Hill WR Ladd McConkey WR Cedric Tillman,,Charlie Kolar,FLEX,0.02%,1.9
254,4481420347,Dybdahl21,0,198.56,DST Broncos  FLEX A.J. Brown QB Jalen Hurts RB De'Von Achane RB Rachaad White TE Cade Otton WR DeVonta Smith WR Courtland Sutton WR Cedric Tillman,,Nick Vannett,TE,0.02%,0
256,4480880724,Luisda11 (37/150),0,198.54,DST Texans  FLEX Trey McBride QB Jalen Hurts RB Joe Mixon RB Bijan Robinson TE Cade Otton WR A.J. Brown WR Jalen McMillan WR Cedric Tillman,,Adam Trautman,TE,0.01%,18.5
257,4478829605,bob226226 (125/150),0,198.48001,DST Ravens  FLEX J.K. Dobbins QB Bo Nix RB Joe Mixon RB De'Von Achane TE Cade Otton WR Tank Dell WR Courtland Sutton WR Ladd McConkey,,D'Onta Foreman,FLEX,0.01%,2.6
257,4480819075,hvachack96 (6/150),0,198.48001,DST Chiefs  FLEX Courtland Sutton QB Bo Nix RB Bijan Robinson RB Josh Jacobs TE Cade Otton WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR Ladd McConkey,,Malik Heath,FLEX,0.01%,0
257,4478940611,nole91 (39/150),0,198.48,DST Lions  FLEX Cade Otton QB Kyler Murray RB Joe Mixon RB Javonte Williams TE Trey McBride WR Tyreek Hill WR Marvin Harrison Jr. WR Cedric Tillman,,Clyde Edwards-Helaire,RB,0.01%,0
257,4480736653,GuhReeDoe (69/150),0,198.48,DST Chargers  FLEX Travis Kelce QB Patrick Mahomes RB Breece Hall RB D'Andre Swift TE Cade Otton WR Ja'Marr Chase WR Ladd McConkey WR Cedric Tillman,,Ben Sims,TE,0.01%,0
257,4480736667,GuhReeDoe (83/150),0,198.48,DST Falcons  FLEX Joe Mixon QB Bo Nix RB Derrick Henry RB Bijan Robinson TE Cade Otton WR DeVonta Smith WR Courtland Sutton WR Cedric Tillman,,Jamaal Williams,FLEX,0.01%,0.4
262,4481265111,ClutchTrev (10/149),0,198.46,DST Texans  FLEX Kareem Hunt QB Bo Nix RB Joe Mixon RB Josh Jacobs TE Cade Otton WR Tyreek Hill WR Garrett Wilson WR Cedric Tillman,,Elijah Higgins,TE,0.01%,3.3
263,4475689034,JRucker504 (111/150),0,198.44002,DST Chiefs  FLEX Cade Otton QB Mason Rudolph RB Josh Jacobs RB De'Von Achane TE David Njoku WR Ja'Marr Chase WR DeVonta Smith WR Calvin Ridley,,Drew Ogletree,TE,0.01%,0
264,4479452625,jodeo78 (138/150),0,198.42,DST Lions  FLEX Evan Engram QB Trevor Lawrence RB Joe Mixon RB Jahmyr Gibbs TE Trey McBride WR DJ Moore WR Ladd McConkey WR Cedric Tillman,,Justin Shorter,WR,0.01%,0
265,4479040837,jmbarrera19 (4/10),0,198.36,DST Chargers  FLEX Trey McBride QB Jameis Winston RB Joe Mixon RB Breece Hall TE Cade Otton WR Ja'Marr Chase WR Ladd McConkey WR Elijah Moore,,AJ Barner,TE,0.01%,5.4
265,4481922405,havocano (65/150),0,198.35999,DST Texans  FLEX J.K. Dobbins QB Justin Herbert RB Joe Mixon RB Tank Bigsby TE Cade Otton WR Ja'Marr Chase WR Ladd McConkey WR Cedric Tillman,,Laviska Shenault Jr.,WR,0.01%,2
267,4480238446,X_Obese (147/150),0,198.32,DST Chargers  FLEX J.K. Dobbins QB Aaron Rodgers RB Joe Mixon RB Jahmyr Gibbs TE Cade Otton WR Garrett Wilson WR Josh Downs WR Cedric Tillman,,Parris Campbell,FLEX,0.01%,0
268,4480689737,luckonmyside (36/150),0,198.18001,DST Chargers  FLEX Travis Kelce QB Bo Nix RB Breece Hall RB Bijan Robinson TE Cade Otton WR Ja'Marr Chase WR Courtland Sutton WR Cedric Tillman,,Tanner Hudson,TE,0.01%,0
269,4480953073,bmarksespn (92/150),0,198.16,DST Texans  FLEX Ladd McConkey QB Bo Nix RB Joe Mixon RB Breece Hall TE Cade Otton WR Stefon Diggs WR Garrett Wilson WR Cedric Tillman,,Emari Demercado,RB,0.01%,0
270,4481802619,lobbayne (28/150),0,198.09999,DST Chargers  FLEX Jonathan Taylor QB Baker Mayfield RB Joe Mixon RB Bijan Robinson TE Cade Otton WR Zay Flowers WR Jalen McMillan WR Cedric Tillman,,Stone Smartt,TE,0.01%,0
271,4480935484,topthat1 (3/75),0,198.04001,DST Broncos  FLEX Cade Otton QB Jalen Hurts RB De'Von Achane RB Javonte Williams TE Kyle Pitts WR Tyreek Hill WR DeVonta Smith WR Ladd McConkey,,John Metchie III,WR,0.01%,5.9
272,4475330411,marniblitz (60/150),0,197.98001,DST Ravens  FLEX Derrick Henry QB Kyler Murray RB Jahmyr Gibbs RB De'Von Achane TE Cade Otton WR Marvin Harrison Jr. WR Ladd McConkey WR Jalen Coker,,Ben Sinnott,FLEX,0.01%,0
272,4481627519,timothyandstacy (148/150),0,197.98001,DST Chargers  FLEX Bijan Robinson QB Bo Nix RB Joe Mixon RB Jahmyr Gibbs TE Cade Otton WR DJ Moore WR Courtland Sutton WR Cedric Tillman,,Jameson Williams,WR,0.01%,0
274,4477908498,meat34 (40/150),0,197.95999,DST Chargers  FLEX De'Von Achane QB Jameis Winston RB Joe Mixon RB James Conner TE David Njoku WR Zay Flowers WR Khalil Shakir WR Cedric Tillman,,Trey Benson,FLEX,0.01%,1
274,4481376617,Mase2428 (64/150),0,197.95998,DST Lions  FLEX D'Andre Swift QB Jameis Winston RB Joe Mixon RB De'Von Achane TE Trey McBride WR Tyreek Hill WR Jerry Jeudy WR Cedric Tillman,,Ameer Abdullah,RB,0.01%,2.1
276,4481711938,DoW0rkSon (42/66),0,197.94002,DST Bills  FLEX Cade Otton QB Kirk Cousins RB James Cook RB De'Von Achane TE Kyle Pitts WR Drake London WR DeVonta Smith WR Darnell Mooney,,Travis Etienne Jr.,FLEX,0.01%,0
277,4481700671,usps2007 (5/150),0,197.88,DST Lions  FLEX D'Andre Swift QB Kyler Murray RB J.K. Dobbins RB De'Von Achane TE David Njoku WR Tyreek Hill WR Ladd McConkey WR Cedric Tillman,,Julius Chestnut,RB,0.01%,3.2
278,4474246766,jonnysunquest (99/150),0,197.86,DST Chargers  FLEX D'Andre Swift QB Jameis Winston RB Saquon Barkley RB Joe Mixon TE Cade Otton WR Ja'Marr Chase WR Elijah Moore WR Cedric Tillman,,Jaylen Wright,RB,0.01%,1.8
278,4479774808,Eric52Pickup (125/150),0,197.85999,DST Chargers  FLEX J.K. Dobbins QB Justin Herbert RB Derrick Henry RB De'Von Achane TE Cade Otton WR Josh Downs WR Jakobi Meyers WR Ladd McConkey,,Xavier Gipson,FLEX,0.01%,7.1
280,4477491094,cdpreuss (90/150),0,197.84001,DST Lions  FLEX David Njoku QB Jalen Hurts RB J.K. Dobbins RB Josh Jacobs TE Cade Otton WR A.J. Brown WR Jerry Jeudy WR Cedric Tillman,,Johnny Wilson,WR,0.01%,0
280,4481100364,KingPiccolol (28/150),0,197.84001,DST Texans  FLEX David Njoku QB Jalen Hurts RB Saquon Barkley RB Breece Hall TE Cade Otton WR DeVonta Smith WR Ladd McConkey WR Cedric Tillman,,Kylen Granson,TE,0.01%,1.4
280,4481773921,Jerrad4242 (105/150),0,197.84001,DST Falcons  FLEX Cade Otton QB Jayden Daniels RB Josh Jacobs RB De'Von Achane TE Kyle Pitts WR Ja'Marr Chase WR Terry McLaurin WR Noah Brown,,Tip Reiman,TE,0.01%,0
283,4480944712,afranke (51/150),0,197.82,DST Chargers  FLEX J.K. Dobbins QB Trevor Lawrence RB Derrick Henry RB Joe Mixon TE Cade Otton WR Brian Thomas Jr. WR Calvin Ridley WR Cedric Tillman,,Harrison Bryant,FLEX,0.01%,0
284,4474816473,LorenzoStax (33/50),0,197.76001,DST Chargers  FLEX David Njoku QB Jameis Winston RB Breece Hall RB James Cook TE Cade Otton WR Ja'Marr Chase WR Zay Flowers WR Cedric Tillman,,Parker Washington,WR,0.01%,7.6
284,4480425851,bssmith23 (25/39),0,197.76001,DST Falcons  FLEX Bijan Robinson QB Bo Nix RB Joe Mixon RB D'Andre Swift TE Cade Otton WR Tyreek Hill WR Terry McLaurin WR Cedric Tillman,,Tommy Tremble,TE,0.01%,3.3
284,4481077932,nellie10 (79/150),0,197.76001,DST Lions  FLEX J.K. Dobbins QB Bo Nix RB Breece Hall RB De'Von Achane TE David Njoku WR DeVonta Smith WR Ladd McConkey WR Cedric Tillman,,Jalen Virgil,WR,0.01%,0
284,4480430745,krutches93 (129/150),0,197.76,DST Lions  FLEX Cade Otton QB Justin Herbert RB Joe Mixon RB Jahmyr Gibbs TE Trey McBride WR Tyreek Hill WR Ladd McConkey WR Joshua Palmer,,Zach Pascal,WR,0.01%,0
284,4481128781,metalburning (102/150),0,197.76,DST Chargers  FLEX Bijan Robinson QB Jameis Winston RB Derrick Henry RB Breece Hall TE Cade Otton WR Zay Flowers WR Ladd McConkey WR Cedric Tillman,,Khalil Herbert,RB,0.01%,0
284,4481460810,jtchancey (7/20),0,197.76,DST Broncos  FLEX J.K. Dobbins QB Bo Nix RB Derrick Henry RB De'Von Achane TE Cade Otton WR Stefon Diggs WR Ladd McConkey WR Cedric Tillman,,Drew Sample,TE,0.01%,0
290,4475709363,RyPA24 (129/150),0,197.74,DST Broncos  FLEX Ladd McConkey QB Jalen Hurts RB D'Andre Swift RB De'Von Achane TE Cade Otton WR A.J. Brown WR DeVonta Smith WR Nick Westbrook-Ikhine,,Jeremy Ruckert,FLEX,0.00%,4.4
290,4480494074,rills (70/150),0,197.74,DST Ravens  FLEX Travis Kelce QB Mason Rudolph RB Derrick Henry RB Josh Jacobs TE Cade Otton WR Ja'Marr Chase WR Calvin Ridley WR Cedric Tillman,,Will Shipley,RB,0.00%,-0.3
290,4480813489,Mannupson (139/150),0,197.73999,DST Bears  FLEX Ladd McConkey QB Kirk Cousins RB James Cook RB Kareem Hunt TE Kyle Pitts WR Ja'Marr Chase WR Brian Thomas Jr. WR Cedric Tillman,,Ian Thomas,TE,0.00%,0
293,4481469402,lklk88088 (29/150),0,197.68001,DST Broncos  FLEX Travis Kelce QB Patrick Mahomes RB Joe Mixon RB J.K. Dobbins TE Cade Otton WR Tyreek Hill WR Ladd McConkey WR Cedric Tillman,,Julian Hill,TE,0.00%,4.1
293,4474779130,Sofa_King_Scandalous (106/150),0,197.68,DST Broncos  FLEX J.K. Dobbins QB Bo Nix RB Jahmyr Gibbs RB Josh Jacobs TE Cade Otton WR Tyreek Hill WR Courtland Sutton WR Cedric Tillman,,Alex Bachman,FLEX,0.00%,0
295,4480142222,Doublejay01 (107/150),0,197.66,DST Broncos  FLEX Cade Otton QB Jameis Winston RB Joe Mixon RB D'Andre Swift TE David Njoku WR Ja'Marr Chase WR Garrett Wilson WR Cedric Tillman,,KhaDarel Hodge,FLEX,0.00%,0
295,4481231153,jtorture78 (93/150),0,197.65999,DST Jets  FLEX Jahmyr Gibbs QB Bo Nix RB Josh Jacobs RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Ladd McConkey WR Devaughn Vele,,Ashton Dulin,WR,0.00%,0
297,4481296626,djudge077 (79/150),0,197.64,DST Chargers  FLEX Terry McLaurin QB Jayden Daniels RB Breece Hall RB De'Von Achane TE Cade Otton WR Tyreek Hill WR Ladd McConkey WR Cedric Tillman,,Durham Smythe,TE,0.00%,0
298,4481331690,bmcooper1 (85/150),0,197.56001,DST Falcons  FLEX David Njoku QB Bo Nix RB Joe Mixon RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Tyreek Hill WR Cedric Tillman,,Tyquan Thornton,WR,0.00%,4
298,4474495402,OADOAD (88/108),0,197.56,DST Falcons  FLEX Ladd McConkey QB Justin Herbert RB Kareem Hunt RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Garrett Wilson WR Calvin Ridley,,Pharaoh Brown,TE,0.00%,0
298,4481678683,bryangeorge (107/150),0,197.56,DST Dolphins  FLEX Joe Mixon QB Justin Herbert RB Breece Hall RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Ladd McConkey WR Cedric Tillman,,Jaylen Johnson,WR,0.00%,0
301,4480175283,oliran (64/150),0,197.54,DST Broncos  FLEX Ladd McConkey QB Jalen Hurts RB Saquon Barkley RB Kareem Hunt TE Cade Otton WR Ja'Marr Chase WR Elijah Moore WR Cedric Tillman,,Kenny McIntosh,RB,0.00%,0
302,4474006878,RGAlexander216 (130/150),0,197.48001,DST Bills  FLEX Courtland Sutton QB Lamar Jackson RB D'Andre Swift RB De'Von Achane TE Cade Otton WR DeVonta Smith WR Jaxon Smith-Njigba WR Ladd McConkey,,DK Metcalf,WR,0.00%,0
303,4481521838,MEGATRONSGUN (24/150),0,197.46,DST Lions  FLEX David Njoku QB Jameis Winston RB Jahmyr Gibbs RB D'Andre Swift TE Cade Otton WR Ja'Marr Chase WR Tyreek Hill WR Cedric Tillman,,Tylan Wallace,WR,0.00%,0
303,4479494354,sirjerkins (110/150),0,197.45999,DST Broncos  FLEX Javonte Williams QB Jameis Winston RB Josh Jacobs RB De'Von Achane TE David Njoku WR Ja'Marr Chase WR Ladd McConkey WR Cedric Tillman,,Patrick Ricard,RB,0.00%,0
305,4479664206,RMarkJames (7/150),0,197.44,DST Panthers  FLEX Jahmyr Gibbs QB Kirk Cousins RB Joe Mixon RB Josh Jacobs TE Cade Otton WR Drake London WR Darnell Mooney WR Cedric Tillman,,Greg Dulcich,TE,0.00%,0
305,4480175294,oliran (75/150),0,197.44,DST Chiefs  FLEX Kareem Hunt QB Jalen Hurts RB Joe Mixon RB De'Von Achane TE Cade Otton WR A.J. Brown WR Elijah Moore WR Cedric Tillman,,Nate Adkins,TE,0.00%,7.3
307,4480715836,zwack222 (102/150),0,197.38,DST Chargers  FLEX Courtland Sutton QB Bo Nix RB Josh Jacobs RB De'Von Achane TE David Njoku WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Cedric Tillman,,Jody Fortson,TE,0.00%,0
308,4481304448,Seducer (139/150),0,197.36002,DST Chargers  FLEX David Njoku QB Jameis Winston RB Saquon Barkley RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR DeVonta Smith WR Cedric Tillman,,Diontae Johnson,WR,0.00%,0
308,4478699609,Collincolt33 (74/150),0,197.36,DST Ravens  FLEX Jahmyr Gibbs QB Justin Herbert RB Joe Mixon RB Josh Jacobs TE Cade Otton WR Chris Olave WR Ladd McConkey WR Joshua Palmer,,Jermaine Jackson,WR,0.00%,0
310,4478224493,crc505 (42/150),0,197.34001,DST Chargers  FLEX James Conner QB Jalen Hurts RB Josh Jacobs RB Kareem Hunt TE Cade Otton WR DeVonta Smith WR Brian Thomas Jr. WR Cedric Tillman,,Equanimeous St. Brown,WR,0.00%,0
310,4475868284,pat_the_hat2 (95/150),0,197.34,DST Panthers  FLEX Kareem Hunt QB Jayden Daniels RB Josh Jacobs RB De'Von Achane TE David Njoku WR Terry McLaurin WR Ladd McConkey WR Cedric Tillman,,Charlie Jones,WR,0.00%,0
312,4480401420,nsteinwart (113/150),0,197.28,DST Jets  FLEX D'Andre Swift QB Kyler Murray RB J.K. Dobbins RB De'Von Achane TE Trey McBride WR Garrett Wilson WR Ladd McConkey WR Cedric Tillman,,Luke Farrell,FLEX,0.00%,0
313,4481389820,dpc815 (43/150),0,197.26,DST Lions  FLEX Joe Mixon QB Jameis Winston RB Derrick Henry RB Josh Jacobs TE Cade Otton WR Tyreek Hill WR Jerry Jeudy WR Cedric Tillman,,Alec Ingold,RB,0.00%,5.2
313,4479847479,madmaxxh0h0 (8/125),0,197.25998,DST Chargers  FLEX J.K. Dobbins QB Justin Herbert RB Joe Mixon RB De'Von Achane TE David Njoku WR Tyreek Hill WR Ladd McConkey WR Cedric Tillman,,DeAndre Carter,WR,0.00%,1.7
315,4477491066,cdpreuss (62/150),0,197.24,DST Texans  FLEX Cade Otton QB Jalen Hurts RB De'Von Achane RB Alexander Mattison TE David Njoku WR Ja'Marr Chase WR DeVonta Smith WR Cedric Tillman,,Javon Baker,WR,0.00%,0
