Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Chris Godwin (37129070),Chris Godwin,37129070,WR/FLEX,3000,CAR@TB 12/29/2024 01:00PM ET,TB,20.54
WR,Dennis Houston (37129072),Dennis Houston,37129072,WR/FLEX,3000,CAR@TB 12/29/2024 01:00PM ET,TB,0
WR,Marquez Callaway (37129074),Marquez Callaway,37129074,WR/FLEX,3000,CAR@TB 12/29/2024 01:00PM ET,TB,0
WR,Tanner Knue (37129076),Tanner Knue,37129076,WR/FLEX,3000,CAR@TB 12/29/2024 01:00PM ET,TB,0
WR,Johnny Wilson (37129026),Johnny Wilson,37129026,WR/FLEX,3000,DAL@PHI 12/29/2024 01:00PM ET,PHI,0.67
WR,Ainias Smith (37129028),Ainias Smith,37129028,WR/FLEX,3000,DAL@PHI 12/29/2024 01:00PM ET,PHI,0.76
WR,Britain Covey (37129030),Britain Covey,37129030,WR/FLEX,3000,DAL@PHI 12/29/2024 01:00PM ET,PHI,2.08
WR,Parris Campbell (37129032),Parris Campbell,37129032,WR/FLEX,3000,DAL@PHI 12/29/2024 01:00PM ET,PHI,3
WR,Kyle Philips (37129034),Kyle Philips,37129034,WR/FLEX,3000,DAL@PHI 12/29/2024 01:00PM ET,PHI,0
WR,Danny Gray (37129036),Danny Gray,37129036,WR/FLEX,3000,DAL@PHI 12/29/2024 01:00PM ET,PHI,0
WR,Jalen Brooks (37129038),Jalen Brooks,37129038,WR/FLEX,3000,DAL@PHI 12/29/2024 01:00PM ET,DAL,2.79
WR,Jonathan Mingo (37129040),Jonathan Mingo,37129040,WR/FLEX,3000,DAL@PHI 12/29/2024 01:00PM ET,DAL,1.77
WR,Ryan Flournoy (37129042),Ryan Flournoy,37129042,WR/FLEX,3000,DAL@PHI 12/29/2024 01:00PM ET,DAL,1.61
WR,Jalen Cropper (37129044),Jalen Cropper,37129044,WR/FLEX,3000,DAL@PHI 12/29/2024 01:00PM ET,DAL,0
WR,Seth Williams (37129046),Seth Williams,37129046,WR/FLEX,3000,DAL@PHI 12/29/2024 01:00PM ET,DAL,0
WR,Kelvin Harmon (37129048),Kelvin Harmon,37129048,WR/FLEX,3000,DAL@PHI 12/29/2024 01:00PM ET,DAL,0
WR,Dee Eskridge (37129000),Dee Eskridge,37129000,WR/FLEX,3000,MIA@CLE 12/29/2024 04:05PM ET,MIA,1.12
WR,Erik Ezukanma (37129002),Erik Ezukanma,37129002,WR/FLEX,3000,MIA@CLE 12/29/2024 04:05PM ET,MIA,0
WR,Braxton Berrios (37129004),Braxton Berrios,37129004,WR/FLEX,3000,MIA@CLE 12/29/2024 04:05PM ET,MIA,0
WR,Tahj Washington (37129006),Tahj Washington,37129006,WR/FLEX,3000,MIA@CLE 12/29/2024 04:05PM ET,MIA,0
WR,Grant DuBose (37129008),Grant DuBose,37129008,WR/FLEX,3000,MIA@CLE 12/29/2024 04:05PM ET,MIA,1.03
WR,Tarik Black (37129010),Tarik Black,37129010,WR/FLEX,3000,MIA@CLE 12/29/2024 04:05PM ET,MIA,0
WR,Anthony Schwartz (37129012),Anthony Schwartz,37129012,WR/FLEX,3000,MIA@CLE 12/29/2024 04:05PM ET,MIA,0
WR,Isaiah McKenzie (37129014),Isaiah McKenzie,37129014,WR/FLEX,3000,MIA@CLE 12/29/2024 04:05PM ET,MIA,0
WR,Jamari Thrash (37129016),Jamari Thrash,37129016,WR/FLEX,3000,MIA@CLE 12/29/2024 04:05PM ET,CLE,0.74
WR,James Proche II (37129018),James Proche II,37129018,WR/FLEX,3000,MIA@CLE 12/29/2024 04:05PM ET,CLE,0.59
WR,David Bell (37129020),David Bell,37129020,WR/FLEX,3000,MIA@CLE 12/29/2024 04:05PM ET,CLE,5.7
WR,Jaelen Gill (37129022),Jaelen Gill,37129022,WR/FLEX,3000,MIA@CLE 12/29/2024 04:05PM ET,CLE,0
WR,Kaden Davis (37129024),Kaden Davis,37129024,WR/FLEX,3000,MIA@CLE 12/29/2024 04:05PM ET,CLE,0
WR,Chris Conley (37128978),Chris Conley,37128978,WR/FLEX,3000,DET@SF 12/30/2024 08:15PM ET,SF,0.11
WR,Jacob Cowing (37128980),Jacob Cowing,37128980,WR/FLEX,3000,DET@SF 12/30/2024 08:15PM ET,SF,0.46
WR,Brandon Aiyuk (37128982),Brandon Aiyuk,37128982,WR/FLEX,3000,DET@SF 12/30/2024 08:15PM ET,SF,9.34
WR,Trent Taylor (37128984),Trent Taylor,37128984,WR/FLEX,3000,DET@SF 12/30/2024 08:15PM ET,SF,0
WR,Terique Owens (37128986),Terique Owens,37128986,WR/FLEX,3000,DET@SF 12/30/2024 08:15PM ET,SF,0
WR,Russell Gage (37128988),Russell Gage,37128988,WR/FLEX,3000,DET@SF 12/30/2024 08:15PM ET,SF,0
WR,Ronnie Bell (37128990),Ronnie Bell,37128990,WR/FLEX,3000,DET@SF 12/30/2024 08:15PM ET,SF,0.47
WR,Allen Robinson II (37128992),Allen Robinson II,37128992,WR/FLEX,3000,DET@SF 12/30/2024 08:15PM ET,DET,0.26
WR,Tom Kennedy (37128994),Tom Kennedy,37128994,WR/FLEX,3000,DET@SF 12/30/2024 08:15PM ET,DET,0
WR,Antoine Green (37128996),Antoine Green,37128996,WR/FLEX,3000,DET@SF 12/30/2024 08:15PM ET,DET,0
WR,Donovan Peoples-Jones (37128998),Donovan Peoples-Jones,37128998,WR/FLEX,3000,DET@SF 12/30/2024 08:15PM ET,DET,0
WR,Lil'Jordan Humphrey (37128960),Lil'Jordan Humphrey,37128960,WR/FLEX,3000,DEN@CIN 12/28/2024 04:30PM ET,DEN,4.05
WR,A.T. Perry (37128962),A.T. Perry,37128962,WR/FLEX,3000,DEN@CIN 12/28/2024 04:30PM ET,DEN,0
WR,David Sills V (37128964),David Sills V,37128964,WR/FLEX,3000,DEN@CIN 12/28/2024 04:30PM ET,DEN,0
WR,Michael Bandy (37128966),Michael Bandy,37128966,WR/FLEX,3000,DEN@CIN 12/28/2024 04:30PM ET,DEN,0
WR,Jermaine Burton (37128968),Jermaine Burton,37128968,WR/FLEX,3000,DEN@CIN 12/28/2024 04:30PM ET,CIN,1.13
WR,Charlie Jones (37128970),Charlie Jones,37128970,WR/FLEX,3000,DEN@CIN 12/28/2024 04:30PM ET,CIN,0.81
WR,Isaiah Williams (37128972),Isaiah Williams,37128972,WR/FLEX,3000,DEN@CIN 12/28/2024 04:30PM ET,CIN,0.43
WR,Kendric Pryor (37128974),Kendric Pryor,37128974,WR/FLEX,3000,DEN@CIN 12/28/2024 04:30PM ET,CIN,1.9
WR,Cole Burgess (37128976),Cole Burgess,37128976,WR/FLEX,3000,DEN@CIN 12/28/2024 04:30PM ET,CIN,0
DST,Bengals  (37129530),Bengals ,37129530,DST,3000,DEN@CIN 12/28/2024 04:30PM ET,CIN,6.2
WR,Zay Jones (37128940),Zay Jones,37128940,WR/FLEX,3000,ARI@LAR 12/28/2024 08:10PM ET,ARI,0.54
WR,Zach Pascal (37128942),Zach Pascal,37128942,WR/FLEX,3000,ARI@LAR 12/28/2024 08:10PM ET,ARI,0
WR,Xavier Weaver (37128944),Xavier Weaver,37128944,WR/FLEX,3000,ARI@LAR 12/28/2024 08:10PM ET,ARI,0
WR,Andre Baccellia (37128946),Andre Baccellia,37128946,WR/FLEX,3000,ARI@LAR 12/28/2024 08:10PM ET,ARI,0
WR,Tejhaun Palmer (37128948),Tejhaun Palmer,37128948,WR/FLEX,3000,ARI@LAR 12/28/2024 08:10PM ET,ARI,0
WR,Jordan Whittington (37128950),Jordan Whittington,37128950,WR/FLEX,3000,ARI@LAR 12/28/2024 08:10PM ET,LAR,2.93
WR,Tyler Johnson (37128952),Tyler Johnson,37128952,WR/FLEX,3000,ARI@LAR 12/28/2024 08:10PM ET,LAR,3.4
WR,Xavier Smith (37128954),Xavier Smith,37128954,WR/FLEX,3000,ARI@LAR 12/28/2024 08:10PM ET,LAR,0.43
WR,Quintez Cephus (37128956),Quintez Cephus,37128956,WR/FLEX,3000,ARI@LAR 12/28/2024 08:10PM ET,LAR,0
WR,Drake Stoops (37128958),Drake Stoops,37128958,WR/FLEX,3000,ARI@LAR 12/28/2024 08:10PM ET,LAR,0
WR,DJ Chark (37128874),DJ Chark,37128874,WR/FLEX,3000,LAC@NE 12/28/2024 01:00PM ET,LAC,1.1
WR,Simi Fehoko (37128916),Simi Fehoko,37128916,WR/FLEX,3000,LAC@NE 12/28/2024 01:00PM ET,LAC,2.08
WR,Brenden Rice (37128918),Brenden Rice,37128918,WR/FLEX,3000,LAC@NE 12/28/2024 01:00PM ET,LAC,0
WR,Jalen Reagor (37128920),Jalen Reagor,37128920,WR/FLEX,3000,LAC@NE 12/28/2024 01:00PM ET,LAC,1.96
WR,Jaylen Johnson (37128922),Jaylen Johnson,37128922,WR/FLEX,3000,LAC@NE 12/28/2024 01:00PM ET,LAC,0
WR,Laviska Shenault Jr. (37128924),Laviska Shenault Jr.,37128924,WR/FLEX,3000,LAC@NE 12/28/2024 01:00PM ET,LAC,1.06
WR,Dez Fitzpatrick (37128926),Dez Fitzpatrick,37128926,WR/FLEX,3000,LAC@NE 12/28/2024 01:00PM ET,LAC,0
WR,Ja'Lynn Polk (37128928),Ja'Lynn Polk,37128928,WR/FLEX,3000,LAC@NE 12/28/2024 01:00PM ET,NE,2.34
WR,Javon Baker (37128930),Javon Baker,37128930,WR/FLEX,3000,LAC@NE 12/28/2024 01:00PM ET,NE,0
WR,Alex Erickson (37128932),Alex Erickson,37128932,WR/FLEX,3000,LAC@NE 12/28/2024 01:00PM ET,NE,0
WR,JaQuae Jackson (37128934),JaQuae Jackson,37128934,WR/FLEX,3000,LAC@NE 12/28/2024 01:00PM ET,NE,0
WR,Braylon Sanders (37128936),Braylon Sanders,37128936,WR/FLEX,3000,LAC@NE 12/28/2024 01:00PM ET,NE,0
WR,John Jiles (37128938),John Jiles,37128938,WR/FLEX,3000,LAC@NE 12/28/2024 01:00PM ET,NE,0
WR,Jalin Hyatt (37128896),Jalin Hyatt,37128896,WR/FLEX,3000,IND@NYG 12/29/2024 01:00PM ET,NYG,1.01
WR,Ihmir Smith-Marsette (37128898),Ihmir Smith-Marsette,37128898,WR/FLEX,3000,IND@NYG 12/29/2024 01:00PM ET,NYG,0
WR,Bryce Ford-Wheaton (37128900),Bryce Ford-Wheaton,37128900,WR/FLEX,3000,IND@NYG 12/29/2024 01:00PM ET,NYG,0
WR,Gunner Olszewski (37128902),Gunner Olszewski,37128902,WR/FLEX,3000,IND@NYG 12/29/2024 01:00PM ET,NYG,0
WR,Isaiah Hodgins (37128904),Isaiah Hodgins,37128904,WR/FLEX,3000,IND@NYG 12/29/2024 01:00PM ET,NYG,1.07
WR,Kearis Jackson (37128906),Kearis Jackson,37128906,WR/FLEX,3000,IND@NYG 12/29/2024 01:00PM ET,NYG,0
WR,Anthony Gould (37128908),Anthony Gould,37128908,WR/FLEX,3000,IND@NYG 12/29/2024 01:00PM ET,IND,0.55
WR,Juwann Winfree (37128910),Juwann Winfree,37128910,WR/FLEX,3000,IND@NYG 12/29/2024 01:00PM ET,IND,0
WR,D.J. Montgomery (37128912),D.J. Montgomery,37128912,WR/FLEX,3000,IND@NYG 12/29/2024 01:00PM ET,IND,0
WR,Laquon Treadwell (37128914),Laquon Treadwell,37128914,WR/FLEX,3000,IND@NYG 12/29/2024 01:00PM ET,IND,0
WR,Noah Brown (37128876),Noah Brown,37128876,WR/FLEX,3000,ATL@WAS 12/29/2024 08:20PM ET,WAS,7.84
WR,Mitchell Tinsley (37128878),Mitchell Tinsley,37128878,WR/FLEX,3000,ATL@WAS 12/29/2024 08:20PM ET,WAS,0
WR,Brycen Tremayne (37128880),Brycen Tremayne,37128880,WR/FLEX,3000,ATL@WAS 12/29/2024 08:20PM ET,WAS,0.8
WR,KhaDarel Hodge (37128882),KhaDarel Hodge,37128882,WR/FLEX,3000,ATL@WAS 12/29/2024 08:20PM ET,ATL,1.39
WR,Chris Blair (37128884),Chris Blair,37128884,WR/FLEX,3000,ATL@WAS 12/29/2024 08:20PM ET,ATL,1.35
WR,Dylan Drummond (37128886),Dylan Drummond,37128886,WR/FLEX,3000,ATL@WAS 12/29/2024 08:20PM ET,ATL,0
WR,Casey Washington (37128888),Casey Washington,37128888,WR/FLEX,3000,ATL@WAS 12/29/2024 08:20PM ET,ATL,0.3
WR,Rondale Moore (37128890),Rondale Moore,37128890,WR/FLEX,3000,ATL@WAS 12/29/2024 08:20PM ET,ATL,0
WR,Jesse Matthews (37128892),Jesse Matthews,37128892,WR/FLEX,3000,ATL@WAS 12/29/2024 08:20PM ET,ATL,0
WR,Phillip Dorsett II (37128894),Phillip Dorsett II,37128894,WR/FLEX,3000,ATL@WAS 12/29/2024 08:20PM ET,ATL,0
TE,Tyler Conklin (37129272),Tyler Conklin,37129272,TE/FLEX,2900,NYJ@BUF 12/29/2024 01:00PM ET,NYJ,6.47
DST,Saints  (37129531),Saints ,37129531,DST,2900,LV@NO 12/29/2024 01:00PM ET,NO,6.13
TE,Payne Durham (37129270),Payne Durham,37129270,TE/FLEX,2900,CAR@TB 12/29/2024 01:00PM ET,TB,0.95
DST,Bears  (37129534),Bears ,37129534,DST,2800,SEA@CHI 12/26/2024 08:15PM ET,CHI,6.4
DST,Titans  (37129533),Titans ,37129533,DST,2800,TEN@JAX 12/29/2024 01:00PM ET,TEN,4.27
TE,Ja'Tavion Sanders (37129280),Ja'Tavion Sanders,37129280,TE/FLEX,2800,CAR@TB 12/29/2024 01:00PM ET,CAR,4.66
TE,Adam Trautman (37129276),Adam Trautman,37129276,TE/FLEX,2800,DEN@CIN 12/28/2024 04:30PM ET,DEN,2.82
DST,Broncos  (37129532),Broncos ,37129532,DST,2800,DEN@CIN 12/28/2024 04:30PM ET,DEN,10.53
TE,Daniel Bellinger (37129278),Daniel Bellinger,37129278,TE/FLEX,2800,IND@NYG 12/29/2024 01:00PM ET,NYG,1.57
TE,John Bates (37129274),John Bates,37129274,TE/FLEX,2800,ATL@WAS 12/29/2024 08:20PM ET,WAS,0.87
DST,Packers  (37129535),Packers ,37129535,DST,2700,GB@MIN 12/29/2024 04:25PM ET,GB,9.33
TE,Michael Mayer (37129288),Michael Mayer,37129288,TE/FLEX,2700,LV@NO 12/29/2024 01:00PM ET,LV,3.12
TE,Luke Schoonmaker (37129286),Luke Schoonmaker,37129286,TE/FLEX,2700,DAL@PHI 12/29/2024 01:00PM ET,DAL,3.57
TE,Jordan Akins (37129284),Jordan Akins,37129284,TE/FLEX,2700,MIA@CLE 12/29/2024 04:05PM ET,CLE,4.14
TE,Colby Parkinson (37129282),Colby Parkinson,37129282,TE/FLEX,2700,ARI@LAR 12/28/2024 08:10PM ET,LAR,4.25
DST,Falcons  (37129536),Falcons ,37129536,DST,2700,ATL@WAS 12/29/2024 08:20PM ET,ATL,6.33
TE,Jeremy Ruckert (37129296),Jeremy Ruckert,37129296,TE/FLEX,2600,NYJ@BUF 12/29/2024 01:00PM ET,NYJ,1.8
TE,Josh Whyle (37129294),Josh Whyle,37129294,TE/FLEX,2600,TEN@JAX 12/29/2024 01:00PM ET,TEN,3.39
TE,Josh Oliver (37129292),Josh Oliver,37129292,TE/FLEX,2600,GB@MIN 12/29/2024 04:25PM ET,MIN,4.78
DST,Raiders  (37129537),Raiders ,37129537,DST,2600,LV@NO 12/29/2024 01:00PM ET,LV,3.93
TE,Brock Wright (37129290),Brock Wright,37129290,TE/FLEX,2600,DET@SF 12/30/2024 08:15PM ET,DET,2.33
TE,Lucas Krull (37129298),Lucas Krull,37129298,TE/FLEX,2600,DEN@CIN 12/28/2024 04:30PM ET,DEN,2.99
DST,Cardinals  (37129538),Cardinals ,37129538,DST,2600,ARI@LAR 12/28/2024 08:10PM ET,ARI,5.87
TE,Pharaoh Brown (37129502),Pharaoh Brown,37129502,TE/FLEX,2500,SEA@CHI 12/26/2024 08:15PM ET,SEA,1.01
TE,Brady Russell (37129504),Brady Russell,37129504,TE/FLEX,2500,SEA@CHI 12/26/2024 08:15PM ET,SEA,0
TE,Tyler Mabry (37129506),Tyler Mabry,37129506,TE/FLEX,2500,SEA@CHI 12/26/2024 08:15PM ET,SEA,0
TE,Gerald Everett (37129508),Gerald Everett,37129508,TE/FLEX,2500,SEA@CHI 12/26/2024 08:15PM ET,CHI,0.77
TE,Marcedes Lewis (37129510),Marcedes Lewis,37129510,TE/FLEX,2500,SEA@CHI 12/26/2024 08:15PM ET,CHI,0.08
TE,Stephen Carlson (37129512),Stephen Carlson,37129512,TE/FLEX,2500,SEA@CHI 12/26/2024 08:15PM ET,CHI,0
TE,Joel Wilson (37129514),Joel Wilson,37129514,TE/FLEX,2500,SEA@CHI 12/26/2024 08:15PM ET,CHI,0
TE,Patrick Scales (37129516),Patrick Scales,37129516,TE/FLEX,2500,SEA@CHI 12/26/2024 08:15PM ET,CHI,0
TE,Kenny Yeboah (37129492),Kenny Yeboah,37129492,TE/FLEX,2500,NYJ@BUF 12/29/2024 01:00PM ET,NYJ,1.67
TE,Zack Kuntz (37129494),Zack Kuntz,37129494,TE/FLEX,2500,NYJ@BUF 12/29/2024 01:00PM ET,NYJ,0
TE,Neal Johnson (37129496),Neal Johnson,37129496,TE/FLEX,2500,NYJ@BUF 12/29/2024 01:00PM ET,NYJ,0
TE,Quintin Morris (37129498),Quintin Morris,37129498,TE/FLEX,2500,NYJ@BUF 12/29/2024 01:00PM ET,BUF,0.69
TE,Zach Davidson (37129500),Zach Davidson,37129500,TE/FLEX,2500,NYJ@BUF 12/29/2024 01:00PM ET,BUF,0.5
TE,Luke Farrell (37129476),Luke Farrell,37129476,TE/FLEX,2500,TEN@JAX 12/29/2024 01:00PM ET,JAX,1.15
TE,Josiah Deguara (37129478),Josiah Deguara,37129478,TE/FLEX,2500,TEN@JAX 12/29/2024 01:00PM ET,JAX,0.34
TE,Evan Engram (37129480),Evan Engram,37129480,TE/FLEX,2500,TEN@JAX 12/29/2024 01:00PM ET,JAX,10.39
TE,Patrick Murtagh (37129482),Patrick Murtagh,37129482,TE/FLEX,2500,TEN@JAX 12/29/2024 01:00PM ET,JAX,0
TE,Shawn Bowman (37129484),Shawn Bowman,37129484,TE/FLEX,2500,TEN@JAX 12/29/2024 01:00PM ET,JAX,0
TE,Nick Vannett (37129486),Nick Vannett,37129486,TE/FLEX,2500,TEN@JAX 12/29/2024 01:00PM ET,TEN,2.41
TE,David Martin-Robinson (37129488),David Martin-Robinson,37129488,TE/FLEX,2500,TEN@JAX 12/29/2024 01:00PM ET,TEN,0.53
TE,Thomas Odukoya (37129490),Thomas Odukoya,37129490,TE/FLEX,2500,TEN@JAX 12/29/2024 01:00PM ET,TEN,0
TE,Johnny Mundt (37129458),Johnny Mundt,37129458,TE/FLEX,2500,GB@MIN 12/29/2024 04:25PM ET,MIN,2.9
TE,Nick Muse (37129460),Nick Muse,37129460,TE/FLEX,2500,GB@MIN 12/29/2024 04:25PM ET,MIN,0
TE,Sammis Reyes (37129462),Sammis Reyes,37129462,TE/FLEX,2500,GB@MIN 12/29/2024 04:25PM ET,MIN,0
TE,Andrew DePaola (37129464),Andrew DePaola,37129464,TE/FLEX,2500,GB@MIN 12/29/2024 04:25PM ET,MIN,0
TE,Ben Sims (37129466),Ben Sims,37129466,TE/FLEX,2500,GB@MIN 12/29/2024 04:25PM ET,GB,0.55
TE,John FitzPatrick (37129468),John FitzPatrick,37129468,TE/FLEX,2500,GB@MIN 12/29/2024 04:25PM ET,GB,0.17
TE,Luke Musgrave (37129470),Luke Musgrave,37129470,TE/FLEX,2500,GB@MIN 12/29/2024 04:25PM ET,GB,1.44
TE,Tyler Davis (37129472),Tyler Davis,37129472,TE/FLEX,2500,GB@MIN 12/29/2024 04:25PM ET,GB,0
TE,Messiah Swinson (37129474),Messiah Swinson,37129474,TE/FLEX,2500,GB@MIN 12/29/2024 04:25PM ET,GB,0
TE,Dallin Holker (37129442),Dallin Holker,37129442,TE/FLEX,2500,LV@NO 12/29/2024 01:00PM ET,NO,0.2
TE,Taysom Hill (37129444),Taysom Hill,37129444,TE/FLEX,2500,LV@NO 12/29/2024 01:00PM ET,NO,13.42
TE,Michael Jacobson (37129446),Michael Jacobson,37129446,TE/FLEX,2500,LV@NO 12/29/2024 01:00PM ET,NO,0
TE,Treyton Welch (37129448),Treyton Welch,37129448,TE/FLEX,2500,LV@NO 12/29/2024 01:00PM ET,NO,0
TE,Zach Wood (37129450),Zach Wood,37129450,TE/FLEX,2500,LV@NO 12/29/2024 01:00PM ET,NO,0
TE,Justin Shorter (37129452),Justin Shorter,37129452,TE/FLEX,2500,LV@NO 12/29/2024 01:00PM ET,LV,0
TE,Harrison Bryant (37129454),Harrison Bryant,37129454,TE/FLEX,2500,LV@NO 12/29/2024 01:00PM ET,LV,1.6
TE,John Samuel Shenker (37129456),John Samuel Shenker,37129456,TE/FLEX,2500,LV@NO 12/29/2024 01:00PM ET,LV,0.28
TE,Feleipe Franks (37129426),Feleipe Franks,37129426,TE/FLEX,2500,CAR@TB 12/29/2024 01:00PM ET,CAR,0
TE,Ian Thomas (37129428),Ian Thomas,37129428,TE/FLEX,2500,CAR@TB 12/29/2024 01:00PM ET,CAR,0.74
TE,Dominique Dafney (37129430),Dominique Dafney,37129430,TE/FLEX,2500,CAR@TB 12/29/2024 01:00PM ET,CAR,0
TE,Jordan Matthews (37129432),Jordan Matthews,37129432,TE/FLEX,2500,CAR@TB 12/29/2024 01:00PM ET,CAR,0
TE,Ko Kieft (37129434),Ko Kieft,37129434,TE/FLEX,2500,CAR@TB 12/29/2024 01:00PM ET,TB,0
TE,Devin Culp (37129436),Devin Culp,37129436,TE/FLEX,2500,CAR@TB 12/29/2024 01:00PM ET,TB,0
TE,Tanner Taula (37129438),Tanner Taula,37129438,TE/FLEX,2500,CAR@TB 12/29/2024 01:00PM ET,TB,0
TE,Evan Deckers (37129440),Evan Deckers,37129440,TE/FLEX,2500,CAR@TB 12/29/2024 01:00PM ET,TB,0
TE,C.J. Uzomah (37129414),C.J. Uzomah,37129414,TE/FLEX,2500,DAL@PHI 12/29/2024 01:00PM ET,PHI,0
TE,E.J. Jenkins (37129416),E.J. Jenkins,37129416,TE/FLEX,2500,DAL@PHI 12/29/2024 01:00PM ET,PHI,0
TE,Kevin Foelsch (37129418),Kevin Foelsch,37129418,TE/FLEX,2500,DAL@PHI 12/29/2024 01:00PM ET,PHI,0
TE,Brevyn Spann-Ford (37129420),Brevyn Spann-Ford,37129420,TE/FLEX,2500,DAL@PHI 12/29/2024 01:00PM ET,DAL,1.19
TE,Princeton Fant (37129422),Princeton Fant,37129422,TE/FLEX,2500,DAL@PHI 12/29/2024 01:00PM ET,DAL,0
TE,John Stephens Jr. (37129424),John Stephens Jr.,37129424,TE/FLEX,2500,DAL@PHI 12/29/2024 01:00PM ET,DAL,0
DST,Cowboys  (37129539),Cowboys ,37129539,DST,2500,DAL@PHI 12/29/2024 01:00PM ET,DAL,7.13
TE,Julian Hill (37129396),Julian Hill,37129396,TE/FLEX,2500,MIA@CLE 12/29/2024 04:05PM ET,MIA,1.57
TE,Durham Smythe (37129398),Durham Smythe,37129398,TE/FLEX,2500,MIA@CLE 12/29/2024 04:05PM ET,MIA,0.95
TE,Jack Stoll (37129400),Jack Stoll,37129400,TE/FLEX,2500,MIA@CLE 12/29/2024 04:05PM ET,MIA,0.33
TE,Tanner Conner (37129402),Tanner Conner,37129402,TE/FLEX,2500,MIA@CLE 12/29/2024 04:05PM ET,MIA,0.58
TE,Hayden Rucci (37129404),Hayden Rucci,37129404,TE/FLEX,2500,MIA@CLE 12/29/2024 04:05PM ET,MIA,0
TE,Blake Whiteheart (37129406),Blake Whiteheart,37129406,TE/FLEX,2500,MIA@CLE 12/29/2024 04:05PM ET,CLE,1.58
TE,Brenden Bates (37129408),Brenden Bates,37129408,TE/FLEX,2500,MIA@CLE 12/29/2024 04:05PM ET,CLE,0
TE,Geoff Swaim (37129410),Geoff Swaim,37129410,TE/FLEX,2500,MIA@CLE 12/29/2024 04:05PM ET,CLE,0.21
TE,Tre' McKitty (37129412),Tre' McKitty,37129412,TE/FLEX,2500,MIA@CLE 12/29/2024 04:05PM ET,CLE,0
TE,Eric Saubert (37129386),Eric Saubert,37129386,TE/FLEX,2500,DET@SF 12/30/2024 08:15PM ET,SF,1.4
TE,Jake Tonges (37129388),Jake Tonges,37129388,TE/FLEX,2500,DET@SF 12/30/2024 08:15PM ET,SF,0
TE,Brayden Willis (37129390),Brayden Willis,37129390,TE/FLEX,2500,DET@SF 12/30/2024 08:15PM ET,SF,0
TE,Shane Zylstra (37129392),Shane Zylstra,37129392,TE/FLEX,2500,DET@SF 12/30/2024 08:15PM ET,DET,0.32
TE,James Mitchell (37129394),James Mitchell,37129394,TE/FLEX,2500,DET@SF 12/30/2024 08:15PM ET,DET,0
