Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Praise Olatoke (36534333),Praise Olatoke,36534333,WR/FLEX,3000,NYG@CAR 11/10/2024 09:30AM ET,CAR,0
WR,Dax Milne (36534335),Dax Milne,36534335,WR/FLEX,3000,NYG@CAR 11/10/2024 09:30AM ET,CAR,0
WR,Bryce Ford-Wheaton (36534337),Bryce Ford-Wheaton,36534337,WR/FLEX,3000,NYG@CAR 11/10/2024 09:30AM ET,NYG,0
WR,Ihmir Smith-Marsette (36534339),Ihmir Smith-Marsette,36534339,WR/FLEX,3000,NYG@CAR 11/10/2024 09:30AM ET,NYG,0
WR,Gunner Olszewski (36534341),Gunner Olszewski,36534341,WR/FLEX,3000,NYG@CAR 11/10/2024 09:30AM ET,NYG,0
WR,Kearis Jackson (36534343),Kearis Jackson,36534343,WR/FLEX,3000,NYG@CAR 11/10/2024 09:30AM ET,NYG,0
WR,Isaiah Hodgins (36534345),Isaiah Hodgins,36534345,WR/FLEX,3000,NYG@CAR 11/10/2024 09:30AM ET,NYG,0.75
TE,Theo Johnson (36534405),Theo Johnson,36534405,TE/FLEX,3000,NYG@CAR 11/10/2024 09:30AM ET,NYG,4.79
WR,Tylan Wallace (36534305),Tylan Wallace,36534305,WR/FLEX,3000,CIN@BAL 11/07/2024 08:15PM ET,BAL,0.57
WR,Devontez Walker (36534307),Devontez Walker,36534307,WR/FLEX,3000,CIN@BAL 11/07/2024 08:15PM ET,BAL,0
WR,Deonte Harty (36534309),Deonte Harty,36534309,WR/FLEX,3000,CIN@BAL 11/07/2024 08:15PM ET,BAL,0
WR,Malik Cunningham (36534311),Malik Cunningham,36534311,WR/FLEX,3000,CIN@BAL 11/07/2024 08:15PM ET,BAL,0
WR,Dayton Wade (36534313),Dayton Wade,36534313,WR/FLEX,3000,CIN@BAL 11/07/2024 08:15PM ET,BAL,0
WR,Keith Kirkwood (36534315),Keith Kirkwood,36534315,WR/FLEX,3000,CIN@BAL 11/07/2024 08:15PM ET,BAL,0
WR,Anthony Miller (36534317),Anthony Miller,36534317,WR/FLEX,3000,CIN@BAL 11/07/2024 08:15PM ET,BAL,0
WR,Trenton Irwin (36534319),Trenton Irwin,36534319,WR/FLEX,3000,CIN@BAL 11/07/2024 08:15PM ET,CIN,0.9
WR,Charlie Jones (36534321),Charlie Jones,36534321,WR/FLEX,3000,CIN@BAL 11/07/2024 08:15PM ET,CIN,0.81
WR,Kendric Pryor (36534323),Kendric Pryor,36534323,WR/FLEX,3000,CIN@BAL 11/07/2024 08:15PM ET,CIN,1.9
WR,Cole Burgess (36534325),Cole Burgess,36534325,WR/FLEX,3000,CIN@BAL 11/07/2024 08:15PM ET,CIN,0
WR,Javon Baker (36534279),Javon Baker,36534279,WR/FLEX,3000,NE@CHI 11/10/2024 01:00PM ET,NE,0
WR,Tyquan Thornton (36534281),Tyquan Thornton,36534281,WR/FLEX,3000,NE@CHI 11/10/2024 01:00PM ET,NE,1.45
WR,K.J. Osborn (36534283),K.J. Osborn,36534283,WR/FLEX,3000,NE@CHI 11/10/2024 01:00PM ET,NE,3.12
WR,JaQuae Jackson (36534285),JaQuae Jackson,36534285,WR/FLEX,3000,NE@CHI 11/10/2024 01:00PM ET,NE,0
WR,Braylon Sanders (36534287),Braylon Sanders,36534287,WR/FLEX,3000,NE@CHI 11/10/2024 01:00PM ET,NE,0
WR,John Jiles (36534289),John Jiles,36534289,WR/FLEX,3000,NE@CHI 11/10/2024 01:00PM ET,NE,0
WR,DeAndre Carter (36534291),DeAndre Carter,36534291,WR/FLEX,3000,NE@CHI 11/10/2024 01:00PM ET,CHI,1.84
WR,Tyler Scott (36534293),Tyler Scott,36534293,WR/FLEX,3000,NE@CHI 11/10/2024 01:00PM ET,CHI,0
WR,Nsimba Webster (36534295),Nsimba Webster,36534295,WR/FLEX,3000,NE@CHI 11/10/2024 01:00PM ET,CHI,0
WR,Collin Johnson (36534297),Collin Johnson,36534297,WR/FLEX,3000,NE@CHI 11/10/2024 01:00PM ET,CHI,0
WR,John Jackson III (36534299),John Jackson III,36534299,WR/FLEX,3000,NE@CHI 11/10/2024 01:00PM ET,CHI,0
WR,Samori Toure (36534301),Samori Toure,36534301,WR/FLEX,3000,NE@CHI 11/10/2024 01:00PM ET,CHI,0
WR,Freddie Swain (36534303),Freddie Swain,36534303,WR/FLEX,3000,NE@CHI 11/10/2024 01:00PM ET,CHI,0
DST,Bears  (36534664),Bears ,36534664,DST,3000,NE@CHI 11/10/2024 01:00PM ET,CHI,9.5
WR,Ashton Dulin (36534261),Ashton Dulin,36534261,WR/FLEX,3000,BUF@IND 11/10/2024 01:00PM ET,IND,2.06
WR,Anthony Gould (36534263),Anthony Gould,36534263,WR/FLEX,3000,BUF@IND 11/10/2024 01:00PM ET,IND,0
WR,Juwann Winfree (36534265),Juwann Winfree,36534265,WR/FLEX,3000,BUF@IND 11/10/2024 01:00PM ET,IND,0
WR,Laquon Treadwell (36534267),Laquon Treadwell,36534267,WR/FLEX,3000,BUF@IND 11/10/2024 01:00PM ET,IND,0
WR,D.J. Montgomery (36534269),D.J. Montgomery,36534269,WR/FLEX,3000,BUF@IND 11/10/2024 01:00PM ET,IND,0
WR,Jalen Virgil (36534271),Jalen Virgil,36534271,WR/FLEX,3000,BUF@IND 11/10/2024 01:00PM ET,BUF,0
WR,Deon Cain (36534273),Deon Cain,36534273,WR/FLEX,3000,BUF@IND 11/10/2024 01:00PM ET,BUF,0
WR,KJ Hamler (36534275),KJ Hamler,36534275,WR/FLEX,3000,BUF@IND 11/10/2024 01:00PM ET,BUF,0
WR,Tyrell Shavers (36534277),Tyrell Shavers,36534277,WR/FLEX,3000,BUF@IND 11/10/2024 01:00PM ET,BUF,0
WR,Austin Trammell (36534235),Austin Trammell,36534235,WR/FLEX,3000,MIN@JAX 11/10/2024 01:00PM ET,JAX,5
WR,Elijah Cooks (36534237),Elijah Cooks,36534237,WR/FLEX,3000,MIN@JAX 11/10/2024 01:00PM ET,JAX,0
WR,Christian Kirk (36534239),Christian Kirk,36534239,WR/FLEX,3000,MIN@JAX 11/10/2024 01:00PM ET,JAX,8.86
WR,David White Jr. (36534241),David White Jr.,36534241,WR/FLEX,3000,MIN@JAX 11/10/2024 01:00PM ET,JAX,0
WR,Velus Jones Jr. (36534243),Velus Jones Jr.,36534243,WR/FLEX,3000,MIN@JAX 11/10/2024 01:00PM ET,JAX,1.9
WR,Louis Rees-Zammit (36534245),Louis Rees-Zammit,36534245,WR/FLEX,3000,MIN@JAX 11/10/2024 01:00PM ET,JAX,0
WR,Joshua Cephus (36534247),Joshua Cephus,36534247,WR/FLEX,3000,MIN@JAX 11/10/2024 01:00PM ET,JAX,0
WR,Brandon Powell (36534249),Brandon Powell,36534249,WR/FLEX,3000,MIN@JAX 11/10/2024 01:00PM ET,MIN,0.98
WR,Trent Sherfield Sr. (36534251),Trent Sherfield Sr.,36534251,WR/FLEX,3000,MIN@JAX 11/10/2024 01:00PM ET,MIN,2
WR,Thayer Thomas (36534253),Thayer Thomas,36534253,WR/FLEX,3000,MIN@JAX 11/10/2024 01:00PM ET,MIN,0
WR,Lucky Jackson (36534255),Lucky Jackson,36534255,WR/FLEX,3000,MIN@JAX 11/10/2024 01:00PM ET,MIN,0
WR,Jeshaun Jones (36534257),Jeshaun Jones,36534257,WR/FLEX,3000,MIN@JAX 11/10/2024 01:00PM ET,MIN,0
WR,Trishton Jackson (36534259),Trishton Jackson,36534259,WR/FLEX,3000,MIN@JAX 11/10/2024 01:00PM ET,MIN,0
WR,Hollywood Brown (36534209),Hollywood Brown,36534209,WR/FLEX,3000,DEN@KC 11/10/2024 01:00PM ET,KC,0
WR,Rashee Rice (36534211),Rashee Rice,36534211,WR/FLEX,3000,DEN@KC 11/10/2024 01:00PM ET,KC,17.72
WR,Skyy Moore (36534213),Skyy Moore,36534213,WR/FLEX,3000,DEN@KC 11/10/2024 01:00PM ET,KC,0
WR,Jaaron Hayek (36534215),Jaaron Hayek,36534215,WR/FLEX,3000,DEN@KC 11/10/2024 01:00PM ET,KC,0
WR,Montrell Washington (36534217),Montrell Washington,36534217,WR/FLEX,3000,DEN@KC 11/10/2024 01:00PM ET,KC,0
WR,Justyn Ross (36534219),Justyn Ross,36534219,WR/FLEX,3000,DEN@KC 11/10/2024 01:00PM ET,KC,0
WR,Cornell Powell (36534221),Cornell Powell,36534221,WR/FLEX,3000,DEN@KC 11/10/2024 01:00PM ET,KC,0
WR,Nikko Remigio (36534223),Nikko Remigio,36534223,WR/FLEX,3000,DEN@KC 11/10/2024 01:00PM ET,KC,0
WR,Marvin Mims Jr. (36534225),Marvin Mims Jr.,36534225,WR/FLEX,3000,DEN@KC 11/10/2024 01:00PM ET,DEN,1.59
WR,Josh Reynolds (36534227),Josh Reynolds,36534227,WR/FLEX,3000,DEN@KC 11/10/2024 01:00PM ET,DEN,7.26
WR,Michael Bandy (36534229),Michael Bandy,36534229,WR/FLEX,3000,DEN@KC 11/10/2024 01:00PM ET,DEN,0
WR,A.T. Perry (36534231),A.T. Perry,36534231,WR/FLEX,3000,DEN@KC 11/10/2024 01:00PM ET,DEN,0
WR,David Sills V (36534233),David Sills V,36534233,WR/FLEX,3000,DEN@KC 11/10/2024 01:00PM ET,DEN,0
WR,Bub Means (36534187),Bub Means,36534187,WR/FLEX,3000,ATL@NO 11/10/2024 01:00PM ET,NO,3.83
WR,Rashid Shaheed (36534189),Rashid Shaheed,36534189,WR/FLEX,3000,ATL@NO 11/10/2024 01:00PM ET,NO,13.47
WR,Dante Pettis (36534191),Dante Pettis,36534191,WR/FLEX,3000,ATL@NO 11/10/2024 01:00PM ET,NO,0
WR,Equanimeous St. Brown (36534193),Equanimeous St. Brown,36534193,WR/FLEX,3000,ATL@NO 11/10/2024 01:00PM ET,NO,0
WR,Kevin Austin Jr. (36534195),Kevin Austin Jr.,36534195,WR/FLEX,3000,ATL@NO 11/10/2024 01:00PM ET,NO,0
WR,Casey Washington (36534197),Casey Washington,36534197,WR/FLEX,3000,ATL@NO 11/10/2024 01:00PM ET,ATL,0.48
WR,Rondale Moore (36534199),Rondale Moore,36534199,WR/FLEX,3000,ATL@NO 11/10/2024 01:00PM ET,ATL,0
WR,Phillip Dorsett II (36534201),Phillip Dorsett II,36534201,WR/FLEX,3000,ATL@NO 11/10/2024 01:00PM ET,ATL,0
WR,Chris Blair (36534203),Chris Blair,36534203,WR/FLEX,3000,ATL@NO 11/10/2024 01:00PM ET,ATL,0
WR,Jesse Matthews (36534205),Jesse Matthews,36534205,WR/FLEX,3000,ATL@NO 11/10/2024 01:00PM ET,ATL,0
WR,Dylan Drummond (36534207),Dylan Drummond,36534207,WR/FLEX,3000,ATL@NO 11/10/2024 01:00PM ET,ATL,0
TE,Foster Moreau (36534409),Foster Moreau,36534409,TE/FLEX,3000,ATL@NO 11/10/2024 01:00PM ET,NO,5.19
WR,Chris Godwin (36534165),Chris Godwin,36534165,WR/FLEX,3000,SF@TB 11/10/2024 01:00PM ET,TB,20.54
WR,Kameron Johnson (36534167),Kameron Johnson,36534167,WR/FLEX,3000,SF@TB 11/10/2024 01:00PM ET,TB,0
WR,Tanner Knue (36534169),Tanner Knue,36534169,WR/FLEX,3000,SF@TB 11/10/2024 01:00PM ET,TB,0
WR,Dennis Houston (36534171),Dennis Houston,36534171,WR/FLEX,3000,SF@TB 11/10/2024 01:00PM ET,TB,0
WR,Marquez Callaway (36534173),Marquez Callaway,36534173,WR/FLEX,3000,SF@TB 11/10/2024 01:00PM ET,TB,0
WR,Chris Conley (36534175),Chris Conley,36534175,WR/FLEX,3000,SF@TB 11/10/2024 01:00PM ET,SF,0.2
WR,Ronnie Bell (36534177),Ronnie Bell,36534177,WR/FLEX,3000,SF@TB 11/10/2024 01:00PM ET,SF,0.6
WR,Brandon Aiyuk (36534179),Brandon Aiyuk,36534179,WR/FLEX,3000,SF@TB 11/10/2024 01:00PM ET,SF,9.34
WR,Terique Owens (36534181),Terique Owens,36534181,WR/FLEX,3000,SF@TB 11/10/2024 01:00PM ET,SF,0
WR,Trent Taylor (36534183),Trent Taylor,36534183,WR/FLEX,3000,SF@TB 11/10/2024 01:00PM ET,SF,0
WR,Malik Turner (36534185),Malik Turner,36534185,WR/FLEX,3000,SF@TB 11/10/2024 01:00PM ET,SF,0
WR,Jamison Crowder (36534141),Jamison Crowder,36534141,WR/FLEX,3000,PIT@WAS 11/10/2024 01:00PM ET,WAS,0.75
WR,Brycen Tremayne (36534143),Brycen Tremayne,36534143,WR/FLEX,3000,PIT@WAS 11/10/2024 01:00PM ET,WAS,0.8
WR,Mike Strachan (36534145),Mike Strachan,36534145,WR/FLEX,3000,PIT@WAS 11/10/2024 01:00PM ET,WAS,0
WR,Kazmeir Allen (36534147),Kazmeir Allen,36534147,WR/FLEX,3000,PIT@WAS 11/10/2024 01:00PM ET,WAS,0
WR,Mitchell Tinsley (36534149),Mitchell Tinsley,36534149,WR/FLEX,3000,PIT@WAS 11/10/2024 01:00PM ET,WAS,0
WR,Scotty Miller (36534151),Scotty Miller,36534151,WR/FLEX,3000,PIT@WAS 11/10/2024 01:00PM ET,PIT,0.64
WR,Roman Wilson (36534153),Roman Wilson,36534153,WR/FLEX,3000,PIT@WAS 11/10/2024 01:00PM ET,PIT,0
WR,Ben Skowronek (36534155),Ben Skowronek,36534155,WR/FLEX,3000,PIT@WAS 11/10/2024 01:00PM ET,PIT,0
WR,Brandon Johnson (36534157),Brandon Johnson,36534157,WR/FLEX,3000,PIT@WAS 11/10/2024 01:00PM ET,PIT,0.63
WR,Lance McCutcheon (36534159),Lance McCutcheon,36534159,WR/FLEX,3000,PIT@WAS 11/10/2024 01:00PM ET,PIT,0
WR,Quez Watkins (36534161),Quez Watkins,36534161,WR/FLEX,3000,PIT@WAS 11/10/2024 01:00PM ET,PIT,0
WR,Andy Isabella (36534163),Andy Isabella,36534163,WR/FLEX,3000,PIT@WAS 11/10/2024 01:00PM ET,PIT,0
DST,Steelers  (36534663),Steelers ,36534663,DST,3000,PIT@WAS 11/10/2024 01:00PM ET,PIT,10.38
WR,Jalen Reagor (36534119),Jalen Reagor,36534119,WR/FLEX,3000,TEN@LAC 11/10/2024 04:05PM ET,LAC,3.5
WR,Derius Davis (36534121),Derius Davis,36534121,WR/FLEX,3000,TEN@LAC 11/10/2024 04:05PM ET,LAC,0.82
WR,Brenden Rice (36534123),Brenden Rice,36534123,WR/FLEX,3000,TEN@LAC 11/10/2024 04:05PM ET,LAC,0
WR,Dez Fitzpatrick (36534125),Dez Fitzpatrick,36534125,WR/FLEX,3000,TEN@LAC 11/10/2024 04:05PM ET,LAC,0
WR,Jaylen Johnson (36534127),Jaylen Johnson,36534127,WR/FLEX,3000,TEN@LAC 11/10/2024 04:05PM ET,LAC,0
WR,Jha'Quan Jackson (36534129),Jha'Quan Jackson,36534129,WR/FLEX,3000,TEN@LAC 11/10/2024 04:05PM ET,TEN,0.16
WR,Bryce Oliver (36534131),Bryce Oliver,36534131,WR/FLEX,3000,TEN@LAC 11/10/2024 04:05PM ET,TEN,0
WR,Treylon Burks (36534133),Treylon Burks,36534133,WR/FLEX,3000,TEN@LAC 11/10/2024 04:05PM ET,TEN,1.5
WR,Colton Dowell (36534135),Colton Dowell,36534135,WR/FLEX,3000,TEN@LAC 11/10/2024 04:05PM ET,TEN,0
WR,Tay Martin (36534137),Tay Martin,36534137,WR/FLEX,3000,TEN@LAC 11/10/2024 04:05PM ET,TEN,0
WR,Mason Kinsey (36534139),Mason Kinsey,36534139,WR/FLEX,3000,TEN@LAC 11/10/2024 04:05PM ET,TEN,0
TE,Chig Okonkwo (36534407),Chig Okonkwo,36534407,TE/FLEX,3000,TEN@LAC 11/10/2024 04:05PM ET,TEN,5.11
WR,Xavier Weaver (36534095),Xavier Weaver,36534095,WR/FLEX,3000,NYJ@ARI 11/10/2024 04:25PM ET,ARI,0
WR,Zach Pascal (36534097),Zach Pascal,36534097,WR/FLEX,3000,NYJ@ARI 11/10/2024 04:25PM ET,ARI,0
WR,Andre Baccellia (36534099),Andre Baccellia,36534099,WR/FLEX,3000,NYJ@ARI 11/10/2024 04:25PM ET,ARI,0
WR,Tejhaun Palmer (36534101),Tejhaun Palmer,36534101,WR/FLEX,3000,NYJ@ARI 11/10/2024 04:25PM ET,ARI,0
WR,Chris Moore (36534103),Chris Moore,36534103,WR/FLEX,3000,NYJ@ARI 11/10/2024 04:25PM ET,ARI,0
WR,Xavier Gipson (36534105),Xavier Gipson,36534105,WR/FLEX,3000,NYJ@ARI 11/10/2024 04:25PM ET,NYJ,1.37
WR,Irvin Charles (36534107),Irvin Charles,36534107,WR/FLEX,3000,NYJ@ARI 11/10/2024 04:25PM ET,NYJ,0
WR,Malachi Corley (36534109),Malachi Corley,36534109,WR/FLEX,3000,NYJ@ARI 11/10/2024 04:25PM ET,NYJ,0.44
WR,Malik Taylor (36534111),Malik Taylor,36534111,WR/FLEX,3000,NYJ@ARI 11/10/2024 04:25PM ET,NYJ,0
WR,Jason Brownlee (36534113),Jason Brownlee,36534113,WR/FLEX,3000,NYJ@ARI 11/10/2024 04:25PM ET,NYJ,0
WR,Marcus Riley (36534115),Marcus Riley,36534115,WR/FLEX,3000,NYJ@ARI 11/10/2024 04:25PM ET,NYJ,0
WR,Brandon Smith (36534117),Brandon Smith,36534117,WR/FLEX,3000,NYJ@ARI 11/10/2024 04:25PM ET,NYJ,0
WR,Johnny Wilson (36534075),Johnny Wilson,36534075,WR/FLEX,3000,PHI@DAL 11/10/2024 04:25PM ET,PHI,0.24
WR,Britain Covey (36534077),Britain Covey,36534077,WR/FLEX,3000,PHI@DAL 11/10/2024 04:25PM ET,PHI,3.47
WR,Danny Gray (36534079),Danny Gray,36534079,WR/FLEX,3000,PHI@DAL 11/10/2024 04:25PM ET,PHI,0
WR,Parris Campbell (36534081),Parris Campbell,36534081,WR/FLEX,3000,PHI@DAL 11/10/2024 04:25PM ET,PHI,3.75
WR,Marcus Rosemy-Jacksaint (36534083),Marcus Rosemy-Jacksaint,36534083,WR/FLEX,3000,PHI@DAL 11/10/2024 04:25PM ET,PHI,0
WR,Kyle Philips (36534085),Kyle Philips,36534085,WR/FLEX,3000,PHI@DAL 11/10/2024 04:25PM ET,PHI,0
WR,Ryan Flournoy (36534087),Ryan Flournoy,36534087,WR/FLEX,3000,PHI@DAL 11/10/2024 04:25PM ET,DAL,0.88
WR,Seth Williams (36534089),Seth Williams,36534089,WR/FLEX,3000,PHI@DAL 11/10/2024 04:25PM ET,DAL,0
WR,Jalen Cropper (36534091),Jalen Cropper,36534091,WR/FLEX,3000,PHI@DAL 11/10/2024 04:25PM ET,DAL,0
WR,Kelvin Harmon (36534093),Kelvin Harmon,36534093,WR/FLEX,3000,PHI@DAL 11/10/2024 04:25PM ET,DAL,0
WR,Stefon Diggs (36534033),Stefon Diggs,36534033,WR/FLEX,3000,DET@HOU 11/10/2024 08:20PM ET,HOU,15.24
WR,Isaiah Williams (36534059),Isaiah Williams,36534059,WR/FLEX,3000,DET@HOU 11/10/2024 08:20PM ET,DET,1.3
WR,Antoine Green (36534061),Antoine Green,36534061,WR/FLEX,3000,DET@HOU 11/10/2024 08:20PM ET,DET,0
WR,Donovan Peoples-Jones (36534063),Donovan Peoples-Jones,36534063,WR/FLEX,3000,DET@HOU 11/10/2024 08:20PM ET,DET,0
WR,Tom Kennedy (36534065),Tom Kennedy,36534065,WR/FLEX,3000,DET@HOU 11/10/2024 08:20PM ET,DET,0
WR,Steven Sims (36534067),Steven Sims,36534067,WR/FLEX,3000,DET@HOU 11/10/2024 08:20PM ET,HOU,-0.17
WR,Jared Wayne (36534069),Jared Wayne,36534069,WR/FLEX,3000,DET@HOU 11/10/2024 08:20PM ET,HOU,0
WR,Xavier Johnson (36534071),Xavier Johnson,36534071,WR/FLEX,3000,DET@HOU 11/10/2024 08:20PM ET,HOU,0
WR,Johnny Johnson III (36534073),Johnny Johnson III,36534073,WR/FLEX,3000,DET@HOU 11/10/2024 08:20PM ET,HOU,0
WR,Malik Washington (36534035),Malik Washington,36534035,WR/FLEX,3000,MIA@LAR 11/11/2024 08:15PM ET,MIA,1.12
WR,Dee Eskridge (36534037),Dee Eskridge,36534037,WR/FLEX,3000,MIA@LAR 11/11/2024 08:15PM ET,MIA,1.4
WR,River Cracraft (36534039),River Cracraft,36534039,WR/FLEX,3000,MIA@LAR 11/11/2024 08:15PM ET,MIA,0
WR,Braxton Berrios (36534041),Braxton Berrios,36534041,WR/FLEX,3000,MIA@LAR 11/11/2024 08:15PM ET,MIA,0
WR,Tahj Washington (36534043),Tahj Washington,36534043,WR/FLEX,3000,MIA@LAR 11/11/2024 08:15PM ET,MIA,0
WR,Grant DuBose (36534045),Grant DuBose,36534045,WR/FLEX,3000,MIA@LAR 11/11/2024 08:15PM ET,MIA,1.15
WR,Tarik Black (36534047),Tarik Black,36534047,WR/FLEX,3000,MIA@LAR 11/11/2024 08:15PM ET,MIA,0
WR,Anthony Schwartz (36534049),Anthony Schwartz,36534049,WR/FLEX,3000,MIA@LAR 11/11/2024 08:15PM ET,MIA,0
WR,Erik Ezukanma (36534051),Erik Ezukanma,36534051,WR/FLEX,3000,MIA@LAR 11/11/2024 08:15PM ET,MIA,0
WR,Xavier Smith (36534053),Xavier Smith,36534053,WR/FLEX,3000,MIA@LAR 11/11/2024 08:15PM ET,LAR,0.93
WR,Quintez Cephus (36534055),Quintez Cephus,36534055,WR/FLEX,3000,MIA@LAR 11/11/2024 08:15PM ET,LAR,0
WR,Drake Stoops (36534057),Drake Stoops,36534057,WR/FLEX,3000,MIA@LAR 11/11/2024 08:15PM ET,LAR,0
TE,Dawson Knox (36534415),Dawson Knox,36534415,TE/FLEX,2900,BUF@IND 11/10/2024 01:00PM ET,BUF,2.69
TE,Noah Gray (36534413),Noah Gray,36534413,TE/FLEX,2900,DEN@KC 11/10/2024 01:00PM ET,KC,4.72
TE,Elijah Higgins (36534411),Elijah Higgins,36534411,TE/FLEX,2900,NYJ@ARI 11/10/2024 04:25PM ET,ARI,3.81
DST,Cardinals  (36534665),Cardinals ,36534665,DST,2900,NYJ@ARI 11/10/2024 04:25PM ET,ARI,6.11
DST,Jets  (36534666),Jets ,36534666,DST,2900,NYJ@ARI 11/10/2024 04:25PM ET,NYJ,6.56
DST,Giants  (36534669),Giants ,36534669,DST,2800,NYG@CAR 11/10/2024 09:30AM ET,NYG,6.67
TE,Erick All Jr. (36534423),Erick All Jr.,36534423,TE/FLEX,2800,CIN@BAL 11/07/2024 08:15PM ET,CIN,3.98
DST,Bengals  (36534668),Bengals ,36534668,DST,2800,CIN@BAL 11/07/2024 08:15PM ET,CIN,4.56
TE,Brenton Strange (36534421),Brenton Strange,36534421,TE/FLEX,2800,MIN@JAX 11/10/2024 01:00PM ET,JAX,5.44
TE,Adam Trautman (36534419),Adam Trautman,36534419,TE/FLEX,2800,DEN@KC 11/10/2024 01:00PM ET,DEN,2.79
DST,Saints  (36534667),Saints ,36534667,DST,2800,ATL@NO 11/10/2024 01:00PM ET,NO,6.67
TE,Darnell Washington (36534417),Darnell Washington,36534417,TE/FLEX,2800,PIT@WAS 11/10/2024 01:00PM ET,PIT,3.62
TE,Tommy Tremble (36534433),Tommy Tremble,36534433,TE/FLEX,2700,NYG@CAR 11/10/2024 09:30AM ET,CAR,3.04
DST,Panthers  (36534672),Panthers ,36534672,DST,2700,NYG@CAR 11/10/2024 09:30AM ET,CAR,1.22
TE,Drew Sample (36534431),Drew Sample,36534431,TE/FLEX,2700,CIN@BAL 11/07/2024 08:15PM ET,CIN,2.02
TE,Austin Hooper (36534429),Austin Hooper,36534429,TE/FLEX,2700,NE@CHI 11/10/2024 01:00PM ET,NE,3.86
TE,Johnny Mundt (36534427),Johnny Mundt,36534427,TE/FLEX,2700,MIN@JAX 11/10/2024 01:00PM ET,MIN,3.66
TE,Hayden Hurst (36534425),Hayden Hurst,36534425,TE/FLEX,2700,TEN@LAC 11/10/2024 04:05PM ET,LAC,2.25
DST,Titans  (36534670),Titans ,36534670,DST,2700,TEN@LAC 11/10/2024 04:05PM ET,TEN,4.25
DST,Rams  (36534671),Rams ,36534671,DST,2700,MIA@LAR 11/11/2024 08:15PM ET,LAR,8
TE,Kylen Granson (36534441),Kylen Granson,36534441,TE/FLEX,2600,BUF@IND 11/10/2024 01:00PM ET,IND,1.28
DST,Colts  (36534674),Colts ,36534674,DST,2600,BUF@IND 11/10/2024 01:00PM ET,IND,6.67
TE,Lucas Krull (36534439),Lucas Krull,36534439,TE/FLEX,2600,DEN@KC 11/10/2024 01:00PM ET,DEN,3.1
DST,Buccaneers  (36534673),Buccaneers ,36534673,DST,2600,SF@TB 11/10/2024 01:00PM ET,TB,5.56
TE,Nick Vannett (36534437),Nick Vannett,36534437,TE/FLEX,2600,TEN@LAC 11/10/2024 04:05PM ET,TEN,3.72
TE,Cade Stover (36534435),Cade Stover,36534435,TE/FLEX,2600,DET@HOU 11/10/2024 08:20PM ET,HOU,1.72
DST,Texans  (36534675),Texans ,36534675,DST,2600,DET@HOU 11/10/2024 08:20PM ET,HOU,6.78
TE,Ian Thomas (36534639),Ian Thomas,36534639,TE/FLEX,2500,NYG@CAR 11/10/2024 09:30AM ET,CAR,0.6
TE,Feleipe Franks (36534641),Feleipe Franks,36534641,TE/FLEX,2500,NYG@CAR 11/10/2024 09:30AM ET,CAR,0
TE,Jordan Matthews (36534643),Jordan Matthews,36534643,TE/FLEX,2500,NYG@CAR 11/10/2024 09:30AM ET,CAR,0
TE,Stephen Sullivan (36534645),Stephen Sullivan,36534645,TE/FLEX,2500,NYG@CAR 11/10/2024 09:30AM ET,CAR,0
TE,Chris Manhertz (36534647),Chris Manhertz,36534647,TE/FLEX,2500,NYG@CAR 11/10/2024 09:30AM ET,NYG,0.8
TE,Daniel Bellinger (36534649),Daniel Bellinger,36534649,TE/FLEX,2500,NYG@CAR 11/10/2024 09:30AM ET,NYG,0.68
TE,Jakob Johnson (36534651),Jakob Johnson,36534651,TE/FLEX,2500,NYG@CAR 11/10/2024 09:30AM ET,NYG,0
TE,Charlie Kolar (36534627),Charlie Kolar,36534627,TE/FLEX,2500,CIN@BAL 11/07/2024 08:15PM ET,BAL,2.81
TE,Zaire Mitchell-Paden (36534629),Zaire Mitchell-Paden,36534629,TE/FLEX,2500,CIN@BAL 11/07/2024 08:15PM ET,BAL,0
TE,Tanner Hudson (36534631),Tanner Hudson,36534631,TE/FLEX,2500,CIN@BAL 11/07/2024 08:15PM ET,CIN,1.24
TE,Tanner McLachlan (36534633),Tanner McLachlan,36534633,TE/FLEX,2500,CIN@BAL 11/07/2024 08:15PM ET,CIN,0
TE,Cam Grandy (36534635),Cam Grandy,36534635,TE/FLEX,2500,CIN@BAL 11/07/2024 08:15PM ET,CIN,0
TE,Cal Adomitis (36534637),Cal Adomitis,36534637,TE/FLEX,2500,CIN@BAL 11/07/2024 08:15PM ET,CIN,0
TE,Jaheim Bell (36534611),Jaheim Bell,36534611,TE/FLEX,2500,NE@CHI 11/10/2024 01:00PM ET,NE,0.16
TE,Jack Westover (36534613),Jack Westover,36534613,TE/FLEX,2500,NE@CHI 11/10/2024 01:00PM ET,NE,0
TE,Mitchell Wilcox (36534615),Mitchell Wilcox,36534615,TE/FLEX,2500,NE@CHI 11/10/2024 01:00PM ET,NE,0
TE,Gerald Everett (36534617),Gerald Everett,36534617,TE/FLEX,2500,NE@CHI 11/10/2024 01:00PM ET,CHI,1.25
TE,Marcedes Lewis (36534619),Marcedes Lewis,36534619,TE/FLEX,2500,NE@CHI 11/10/2024 01:00PM ET,CHI,0.15
