Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
208,4564158209,desertfires9321 (150/150),0,223.56001,DST Browns  FLEX Amon-Ra St. Brown QB Jared Goff RB Chase Brown RB James Conner TE Sam LaPorta WR Davante Adams WR Marvin Harrison Jr. WR Dyami Brown,,Ja'Lynn Polk,FLEX,0.05%,0
208,4563717033,Bigb16 (20/150),0,223.56,DST Cardinals  FLEX James Conner QB Mac Jones RB Chase Brown RB Rico Dowdle TE Brenton Strange WR Amon-Ra St. Brown WR Jerry Jeudy WR Brian Thomas Jr.,,DeeJay Dallas,FLEX,0.05%,1.5
208,4563757201,MoneymakingVELL (21/150),0,223.56,DST Cardinals  FLEX Khalil Shakir QB Jared Goff RB Jahmyr Gibbs RB Rico Dowdle TE Brenton Strange WR Davante Adams WR Brian Thomas Jr. WR Jameson Williams,,Kylen Granson,TE,0.04%,7.7
208,4563871315,clnlmcclung (134/150),0,223.56,DST Cowboys  FLEX Amon-Ra St. Brown QB Aaron Rodgers RB Breece Hall RB Rico Dowdle TE Stone Smartt WR Davante Adams WR Khalil Shakir WR Brian Thomas Jr.,,Darnell Washington,TE,0.04%,0
213,4565095361,cellycel (20/21),0,223.52,DST Cardinals  FLEX Trey McBride QB Baker Mayfield RB James Cook RB James Conner TE Stone Smartt WR Amon-Ra St. Brown WR Mike Evans WR Jalen McMillan,,Adonai Mitchell,WR,0.04%,-2
214,4564754060,y2knonsense (98/150),0,223.48,DST Chiefs  FLEX Stone Smartt QB Drake Maye RB Jahmyr Gibbs RB James Conner TE Brenton Strange WR Nico Collins WR Amon-Ra St. Brown WR Brian Thomas Jr.,,Drew Sample,TE,0.04%,1.8
215,4564875335,Ramazen (11/150),0,223.38,DST Broncos  FLEX Stone Smartt QB Josh Allen RB Chuba Hubbard RB Rico Dowdle TE Brenton Strange WR Amon-Ra St. Brown WR Davante Adams WR Khalil Shakir,,Irv Smith Jr.,TE,0.04%,0
216,4564244069,Anoka2009 (18/150),0,223.36002,DST Eagles  FLEX Stone Smartt QB Jared Goff RB Joe Mixon RB James Conner TE Jordan Akins WR Amon-Ra St. Brown WR Davante Adams WR Jerry Jeudy,,Tylan Wallace,WR,0.04%,1.8
216,4562005736,jamal78 (105/150),0,223.36,DST Ravens  FLEX Amon-Ra St. Brown QB Jared Goff RB Chase Brown RB Rico Dowdle TE Stone Smartt WR Jerry Jeudy WR DeVonta Smith WR Rashod Bateman,,DJ Chark,WR,0.03%,3.6
216,4562227016,Reboot78 (141/150),0,223.36,DST Ravens  FLEX Trey McBride QB Jared Goff RB James Conner RB Rico Dowdle TE Sam LaPorta WR Amon-Ra St. Brown WR Brian Thomas Jr. WR Dyami Brown,,Trey Benson,RB,0.03%,2.2
216,4562908543,bassguy39 (78/150),0,223.36,DST Cardinals  FLEX Courtland Sutton QB Aaron Rodgers RB James Conner RB Rico Dowdle TE Brenton Strange WR Davante Adams WR Jerry Jeudy WR Brian Thomas Jr.,,Derius Davis,WR,0.03%,0
220,4561003739,Tarheels3 (2/3),0,223.26001,DST Chargers  FLEX James Conner QB Aaron Rodgers RB Chase Brown RB Rico Dowdle TE Brenton Strange WR Davante Adams WR Garrett Wilson WR Brian Thomas Jr.,,Devin Singletary,RB,0.03%,13.1
220,4563220674,SILVAJ (19/150),0,223.26001,DST Broncos  FLEX Sam LaPorta QB Jared Goff RB James Cook RB James Conner TE Zach Ertz WR Amon-Ra St. Brown WR Tee Higgins WR Kendrick Bourne,,Jaylen Wright,RB,0.02%,0.3
220,4563739753,dmann8888 (16/31),0,223.26001,DST Dolphins  FLEX James Cook QB Aaron Rodgers RB James Conner RB Chuba Hubbard TE Brenton Strange WR Davante Adams WR Garrett Wilson WR Brian Thomas Jr.,,Brock Wright,TE,0.02%,0
220,4563812859,tkoblow (55/150),0,223.26001,DST Chargers  FLEX James Conner QB Aaron Rodgers RB Chase Brown RB Rico Dowdle TE Brenton Strange WR Davante Adams WR Garrett Wilson WR Brian Thomas Jr.,,Tucker Fisk,FLEX,0.02%,1.7
224,4563284165,opp1212 (111/150),0,223.16,DST Broncos  FLEX Jalen McMillan QB Jared Goff RB James Conner RB Chuba Hubbard TE Sam LaPorta WR Amon-Ra St. Brown WR CeeDee Lamb WR Kayshon Boutte,,Kenneth Gainwell,FLEX,0.02%,9
224,4563594010,DivineGlory (76/150),0,223.16,DST Bengals  FLEX Zay Flowers QB Mac Jones RB Chase Brown RB James Conner TE Jordan Akins WR Davante Adams WR Jerry Jeudy WR Brian Thomas Jr.,,Jahan Dotson,WR,0.02%,0
224,4563883484,wkeicher (85/150),0,223.16,DST Broncos  FLEX James Conner QB Aaron Rodgers RB Joe Mixon RB Chase Brown TE Stone Smartt WR Davante Adams WR Brian Thomas Jr. WR DeMario Douglas,,Trey Palmer,WR,0.02%,0
227,4564522152,CrisD (2/4),0,223.12001,DST Broncos  FLEX Calvin Austin III QB Baker Mayfield RB Jahmyr Gibbs RB James Conner TE Pat Freiermuth WR Amon-Ra St. Brown WR Mike Evans WR Marvin Mims Jr.,,Jonathan Mingo,FLEX,0.02%,0
228,4556839490,moanzoner (49/150),0,223.06001,DST Panthers  FLEX Amon-Ra St. Brown QB Mac Jones RB James Conner RB Chuba Hubbard TE Brenton Strange WR Davante Adams WR Ladd McConkey WR Brian Thomas Jr.,,Audric Estime,FLEX,0.02%,2.8
228,4563543240,Jhuffste (128/150),0,223.06001,DST Cowboys  FLEX Jalen McMillan QB Aaron Rodgers RB Jahmyr Gibbs RB Jonathan Taylor TE Sam LaPorta WR Davante Adams WR Garrett Wilson WR Brian Thomas Jr.,,Cedrick Wilson Jr.,FLEX,0.02%,4.84
228,4563591369,jeffylube (103/150),0,223.06001,DST Cardinals  FLEX Sam LaPorta QB Jared Goff RB Chase Brown RB James Conner TE Dalton Schultz WR Amon-Ra St. Brown WR Brian Thomas Jr. WR Jameson Williams,,Jalen Brooks,WR,0.02%,8.7
228,4563847003,hook20 (41/150),0,223.06001,DST Cardinals  FLEX Sam LaPorta QB Jared Goff RB Chase Brown RB James Conner TE Dalton Schultz WR Amon-Ra St. Brown WR Brian Thomas Jr. WR Jameson Williams,,Elijah Higgins,FLEX,0.02%,1.5
228,4563045691,smithbrandon7 (10/150),0,223.06,DST Browns  FLEX James Conner QB Jared Goff RB Chase Brown RB Rico Dowdle TE Brenton Strange WR Davante Adams WR Malik Nabers WR Jameson Williams,,Dante Pettis,FLEX,0.02%,4.4
228,4563211967,luckonmyside (65/150),0,223.06,DST Cowboys  FLEX Trey McBride QB Mac Jones RB James Conner RB Rico Dowdle TE Brenton Strange WR Ja'Marr Chase WR Davante Adams WR Brian Thomas Jr.,,Julian Hill,TE,0.02%,0
228,4564152745,ChiefST (72/150),0,223.06,DST Bengals  FLEX Travis Kelce QB Jared Goff RB James Conner RB Brian Robinson Jr. TE Brenton Strange WR Amon-Ra St. Brown WR Brian Thomas Jr. WR Jameson Williams,,Robert Woods,WR,0.02%,3.2
228,4565247002,aggerj (49/150),0,223.06,DST Broncos  FLEX Courtland Sutton QB Aaron Rodgers RB Brian Robinson Jr. RB Rico Dowdle TE Brenton Strange WR CeeDee Lamb WR Davante Adams WR Brian Thomas Jr.,,Jamaal Williams,FLEX,0.01%,0
236,4561752214,RSMdk01 (5/21),0,222.98,DST Broncos  FLEX Trey McBride QB Josh Allen RB Chase Brown RB James Conner TE Stone Smartt WR Khalil Shakir WR Brian Thomas Jr. WR Jalen McMillan,,Nick Vannett,TE,0.01%,1.7
237,4557518145,sdoyle8448 (11/150),0,222.96,DST Browns  FLEX Hunter Henry QB Jared Goff RB James Cook RB James Conner TE Sam LaPorta WR Amon-Ra St. Brown WR Khalil Shakir WR DeVonta Smith,,Zay Jones,WR,0.01%,1.3
237,4561552365,jmason247 (122/150),0,222.96,DST Dolphins  FLEX Amon-Ra St. Brown QB Jared Goff RB Chuba Hubbard RB Rico Dowdle TE Brenton Strange WR Mike Evans WR Brian Thomas Jr. WR Adam Thielen,,Mo Alie-Cox,TE,0.01%,0
237,4562827436,macox1115 (46/150),0,222.96,DST Cardinals  FLEX Trey McBride QB Aaron Rodgers RB James Conner RB Rico Dowdle TE Brenton Strange WR CeeDee Lamb WR Davante Adams WR Jerry Jeudy,,Jermaine Burton,WR,0.01%,0
237,4562910168,brizz1 (64/150),0,222.96,DST Buccaneers  FLEX James Conner QB Aaron Rodgers RB Chase Brown RB Rachaad White TE Brenton Strange WR Amon-Ra St. Brown WR Garrett Wilson WR Brian Thomas Jr.,,Luke Farrell,TE,0.01%,0
237,4564312503,DaPharmer (36/150),0,222.96,DST Broncos  FLEX Sam LaPorta QB Jared Goff RB Chuba Hubbard RB Rico Dowdle TE Jordan Akins WR Amon-Ra St. Brown WR Davante Adams WR Khalil Shakir,,Ezekiel Elliott,RB,0.01%,5.1
242,4565258777,mortalmosher (130/150),0,222.90001,DST Chiefs  FLEX Mike Evans QB Justin Herbert RB James Conner RB Justice Hill TE Stone Smartt WR Terry McLaurin WR Jerry Jeudy WR Brian Thomas Jr.,,Samaje Perine,RB,0.01%,4.4
243,4562030159,kb4444 (42/150),0,222.86,DST Panthers  FLEX Trey McBride QB Jared Goff RB James Conner RB Chuba Hubbard TE Sam LaPorta WR Amon-Ra St. Brown WR Brian Thomas Jr. WR Jalen McMillan,,Josh Whyle,FLEX,0.01%,14.7
243,4562710554,LTskelter (84/150),0,222.86,DST Commanders  FLEX James Conner QB Mac Jones RB Chase Brown RB Brian Robinson Jr. TE Brenton Strange WR Davante Adams WR Jerry Jeudy WR Brian Thomas Jr.,,Dalvin Cook,RB,0.01%,0
245,4562046798,krv001 (131/150),0,222.76001,DST Dolphins  FLEX Amon-Ra St. Brown QB Jared Goff RB Chuba Hubbard RB Rachaad White TE Brenton Strange WR Mike Evans WR Brian Thomas Jr. WR Jameson Williams,,Khalil Herbert,RB,0.01%,0.4
245,4564864614,MikeD619 (22/22),0,222.76,DST Broncos  FLEX Stone Smartt QB Jared Goff RB Jahmyr Gibbs RB Javonte Williams TE Sam LaPorta WR Amon-Ra St. Brown WR Mike Evans WR Jameson Williams,,Cordarrelle Patterson,FLEX,0.01%,1.8
245,4564971707,ajeffers93 (5/17),0,222.76,DST Cowboys  FLEX James Conner QB Jared Goff RB Brian Robinson Jr. RB Rachaad White TE Pat Freiermuth WR Amon-Ra St. Brown WR DeVonta Smith WR Xavier Worthy,,Jamari Thrash,FLEX,0.01%,0
248,4563311442,bionicknee (130/150),0,222.66,DST Cardinals  FLEX Trey McBride QB Mac Jones RB James Conner RB Rico Dowdle TE Brenton Strange WR A.J. Brown WR Davante Adams WR Brian Thomas Jr.,,Mike Boone,FLEX,0.01%,1.4
248,4563783547,mnick322 (42/89),0,222.66,DST Bengals  FLEX Jalen McMillan QB Aaron Rodgers RB De'Von Achane RB Chuba Hubbard TE Stone Smartt WR Amon-Ra St. Brown WR Davante Adams WR Brian Thomas Jr.,,Allen Robinson II,FLEX,0.01%,0
248,4564607897,CMFK5 (91/150),0,222.66,DST Broncos  FLEX Devaughn Vele QB Jared Goff RB Chase Brown RB Tyjae Spears TE Sam LaPorta WR Nico Collins WR Amon-Ra St. Brown WR Rashod Bateman,,Evan Engram,TE,0.01%,0
251,4563664389,Ocin_D_Clown (130/150),0,222.56001,DST Titans  FLEX Brian Thomas Jr. QB Aaron Rodgers RB James Conner RB Rico Dowdle TE Stone Smartt WR Nico Collins WR Davante Adams WR Jerry Jeudy,,Mason Rudolph,QB,0.01%,16.76
251,4564141721,grits812 (15/20),0,222.56001,DST Broncos  FLEX Sam LaPorta QB Jared Goff RB Joe Mixon RB James Conner TE Stone Smartt WR Amon-Ra St. Brown WR Brian Thomas Jr. WR Marvin Harrison Jr.,,Dameon Pierce,RB,0.01%,0
251,4562510627,Drunk_Agent47 (106/150),0,222.56,DST Ravens  FLEX James Cook QB Aaron Rodgers RB James Conner RB Chuba Hubbard TE Jeremy Ruckert WR Davante Adams WR Brian Thomas Jr. WR DeVonta Smith,,Nate Adkins,FLEX,0.01%,8.5
251,4563163073,TeamMoney22 (31/150),0,222.56,DST Bengals  FLEX Hunter Henry QB Aaron Rodgers RB Chase Brown RB Breece Hall TE Brenton Strange WR A.J. Brown WR Davante Adams WR Brian Thomas Jr.,,Jalin Hyatt,WR,0.01%,0
255,4562289552,theoldmanjon (96/150),0,222.46,DST Browns  FLEX Mike Evans QB Aaron Rodgers RB James Conner RB Chuba Hubbard TE Chig Okonkwo WR Davante Adams WR Garrett Wilson WR Brian Thomas Jr.,,Princeton Fant,TE,0.01%,0
256,4563948688,dfick (36/150),0,222.44,DST Cardinals  FLEX Trey McBride QB Jayden Daniels RB James Conner RB Brian Robinson Jr. TE Brenton Strange WR Davante Adams WR Brian Thomas Jr. WR DeVonta Smith,,River Cracraft,WR,0.01%,1.6
257,4563163108,TeamMoney22 (66/150),0,222.36002,DST Panthers  FLEX DeVonta Smith QB Aaron Rodgers RB Chase Brown RB James Conner TE Dalton Schultz WR Davante Adams WR Garrett Wilson WR Brian Thomas Jr.,,Alec Ingold,RB,0.01%,0
257,4563274846,bhibby (4/150),0,222.36002,DST Broncos  FLEX Sam LaPorta QB Jared Goff RB James Conner RB Rico Dowdle TE Brenton Strange WR Ja'Marr Chase WR Zay Flowers WR Brian Thomas Jr.,,Quintin Morris,TE,0.01%,0
257,4564074370,vince4321lem (88/150),0,222.36002,DST Titans  FLEX Amon-Ra St. Brown QB Aaron Rodgers RB James Conner RB Isiah Pacheco TE Brenton Strange WR Davante Adams WR Garrett Wilson WR Jerry Jeudy,,Jonathan Ward,FLEX,0.00%,0
257,4564542888,mickymauz23 (60/150),0,222.36002,DST Cardinals  FLEX Sam LaPorta QB Jared Goff RB Joe Mixon RB James Conner TE Brenton Strange WR Amon-Ra St. Brown WR Brian Thomas Jr. WR Jameson Williams,,Trey Sermon,FLEX,0.00%,3.2
261,4564158115,desertfires9321 (56/150),0,222.28001,DST Chiefs  FLEX Sam LaPorta QB Josh Allen RB Chase Brown RB James Conner TE Brenton Strange WR Garrett Wilson WR Brian Thomas Jr. WR Keon Coleman,,C.J. Uzomah,TE,0.00%,0
262,4561131429,RangerRick2608 (68/150),0,222.26001,DST Broncos  FLEX Brian Thomas Jr. QB Aaron Rodgers RB James Conner RB Brian Robinson Jr. TE Stone Smartt WR Davante Adams WR Tee Higgins WR Garrett Wilson,,Cedric Tillman,WR,0.00%,0
262,4565327316,eklad (20/20),0,222.26,DST Broncos  FLEX Jahmyr Gibbs QB Jared Goff RB Chase Brown RB James Conner TE Jordan Akins WR Amon-Ra St. Brown WR Elijah Moore WR Jalen McMillan,,Shane Zylstra,TE,0.00%,0
264,4559455634,garysavoy (3/150),0,222.2,DST Cardinals  FLEX James Conner QB Lamar Jackson RB Brian Robinson Jr. RB Rico Dowdle TE Brenton Strange WR Mike Evans WR Brian Thomas Jr. WR Rashod Bateman,,Velus Jones Jr.,WR,0.00%,0
265,4562926574,dbeam09 (4/9),0,222.16,DST Broncos  FLEX Jameson Williams QB Jared Goff RB Rico Dowdle RB Javonte Williams TE Sam LaPorta WR Amon-Ra St. Brown WR Davante Adams WR Tim Patrick,,Spencer Rattler,QB,0.00%,9.4
265,4564614353,bigshowbreaks (108/150),0,222.16,DST Dolphins  FLEX James Conner QB Aaron Rodgers RB Chase Brown RB Rico Dowdle TE Jordan Akins WR Davante Adams WR Tee Higgins WR Brian Thomas Jr.,,Rakim Jarrett,WR,0.00%,0
267,4562629257,ChipotleShark (70/150),0,222.06001,DST Cardinals  FLEX Amon-Ra St. Brown QB Mac Jones RB Chase Brown RB Rico Dowdle TE Brenton Strange WR Davante Adams WR Zay Flowers WR Brian Thomas Jr.,,Xavier Hutchinson,WR,0.00%,2.3
267,4561024836,bhays9 (121/150),0,222.06,DST Eagles  FLEX Rashod Bateman QB Jared Goff RB James Cook RB Chuba Hubbard TE Stone Smartt WR Amon-Ra St. Brown WR Davante Adams WR Jameson Williams,,Cade Stover,FLEX,0.00%,0
269,4562901502,kenu0878 (62/150),0,221.96,DST Broncos  FLEX Sam LaPorta QB Jared Goff RB James Cook RB James Conner TE Travis Kelce WR Amon-Ra St. Brown WR Marvin Harrison Jr. WR Jalen McMillan,,Will Shipley,RB,0.00%,0
269,4563337046,matt_3200 (56/150),0,221.96,DST Panthers  FLEX Stone Smartt QB Jared Goff RB James Conner RB Chuba Hubbard TE Sam LaPorta WR Amon-Ra St. Brown WR Terry McLaurin WR Brian Thomas Jr.,,Justin Fields,QB,0.00%,0.8
269,4563590940,DeboYoMoney (122/150),0,221.96,DST Browns  FLEX Sam LaPorta QB Jared Goff RB Jahmyr Gibbs RB Rico Dowdle TE Chig Okonkwo WR Amon-Ra St. Brown WR Tee Higgins WR Brian Thomas Jr.,,Durham Smythe,TE,0.00%,1.8
269,4564405046,Bmack2134 (63/150),0,221.96,DST Broncos  FLEX Trey McBride QB Jared Goff RB Chase Brown RB James Conner TE Jordan Akins WR Amon-Ra St. Brown WR Jerry Jeudy WR Marvin Mims Jr.,,Jamison Crowder,WR,0.00%,5.7
273,4563376739,Jfish1313 (13/80),0,221.86002,DST Titans  FLEX Sam LaPorta QB Jared Goff RB Chase Brown RB James Conner TE Brenton Strange WR Amon-Ra St. Brown WR Courtland Sutton WR Ladd McConkey,,Drew Ogletree,TE,0.00%,0
273,4563316151,KidCoyote414 (5/9),0,221.86,DST Jets  FLEX Brenton Strange QB Jared Goff RB Jahmyr Gibbs RB James Cook TE Stone Smartt WR Amon-Ra St. Brown WR CeeDee Lamb WR Khalil Shakir,,Brevyn Spann-Ford,FLEX,0.00%,1.2
273,4564032038,blastfurnace867 (80/150),0,221.86,DST Chargers  FLEX Trey McBride QB Jared Goff RB James Conner RB Chuba Hubbard TE Sam LaPorta WR Amon-Ra St. Brown WR Brian Thomas Jr. WR Jalen McMillan,,Greg Dulcich,TE,0.00%,0
273,4564204007,afranke (76/150),0,221.86,DST Panthers  FLEX Sam LaPorta QB Jared Goff RB James Conner RB Chuba Hubbard TE Stone Smartt WR Amon-Ra St. Brown WR Davante Adams WR Khalil Shakir,,Chris Manhertz,FLEX,0.00%,0
277,4563948670,dfick (18/150),0,221.81999,DST Ravens  FLEX Hunter Henry QB Baker Mayfield RB James Conner RB Bucky Irving TE Stone Smartt WR Mike Evans WR Davante Adams WR Brian Thomas Jr.,,Laviska Shenault Jr.,WR,0.00%,0
278,4562220632,mrobinett3 (103/150),0,221.76003,DST Titans  FLEX Sam LaPorta QB Jared Goff RB Jonathan Taylor RB James Conner TE Brenton Strange WR Amon-Ra St. Brown WR Tyreek Hill WR Brian Thomas Jr.,,Xavier Gipson,WR,0.00%,0
278,4561355312,cdpreuss (85/150),0,221.76001,DST Browns  FLEX Sam LaPorta QB Jared Goff RB Chase Brown RB Chuba Hubbard TE Brenton Strange WR Amon-Ra St. Brown WR Terry McLaurin WR Brian Thomas Jr.,,MyCole Pruitt,TE,0.00%,0
278,4561988040,Thegoldcobra (56/150),0,221.76001,DST Browns  FLEX Courtland Sutton QB Aaron Rodgers RB Chase Brown RB James Conner TE Brenton Strange WR Davante Adams WR Tee Higgins WR Brian Thomas Jr.,,Hassan Haskins,RB,0.00%,0
278,4563073387,Sidewinder212,0,221.76001,DST Broncos  FLEX Sam LaPorta QB Aaron Rodgers RB Jahmyr Gibbs RB James Conner TE Noah Gray WR Davante Adams WR Garrett Wilson WR Khalil Shakir,,Dare Ogunbowale,RB,0.00%,3.5
282,4562056641,cb35 (67/150),0,221.66,DST Saints  FLEX Rachaad White QB Aaron Rodgers RB Jahmyr Gibbs RB Chuba Hubbard TE Stone Smartt WR Mike Evans WR Davante Adams WR Brian Thomas Jr.,,Dallin Holker,FLEX,0.00%,0
282,4563210546,Chadg20 (31/150),0,221.66,DST Cowboys  FLEX Trey McBride QB Kyler Murray RB James Conner RB Rico Dowdle TE Jordan Akins WR Mike Evans WR Davante Adams WR Brian Thomas Jr.,,Mason Tipton,WR,0.00%,0
284,4561799031,usaflyingmedic (28/150),0,221.62,DST Cowboys  FLEX Tyjae Spears QB Baker Mayfield RB Jahmyr Gibbs RB Rico Dowdle TE Cade Otton WR Amon-Ra St. Brown WR Mike Evans WR Jalen McMillan,,Trayveon Williams,RB,0.00%,0
285,4564156941,cardshow (1/17),0,221.56,DST Broncos  FLEX Sam LaPorta QB Jared Goff RB Chase Brown RB Rico Dowdle TE Stone Smartt WR Amon-Ra St. Brown WR Mike Evans WR Amari Cooper,,K.J. Osborn,FLEX,0.00%,0
286,4561886573,jupacalypse (27/150),0,221.46,DST Broncos  FLEX Tee Higgins QB Aaron Rodgers RB James Conner RB Rico Dowdle TE Brenton Strange WR Davante Adams WR Jerry Jeudy WR Calvin Ridley,,Zack Kuntz,FLEX,0.00%,0
286,4563356952,footballdelta (30/150),0,221.46,DST Cardinals  FLEX Brenton Strange QB Jared Goff RB James Conner RB Chuba Hubbard TE Sam LaPorta WR Amon-Ra St. Brown WR Malik Nabers WR Jerry Jeudy,,Austin Ekeler,RB,0.00%,0
286,4564718688,nujsr00 (64/150),0,221.46,DST Dolphins  FLEX Trey McBride QB Mac Jones RB Chase Brown RB Chuba Hubbard TE Brenton Strange WR Amon-Ra St. Brown WR Davante Adams WR Brian Thomas Jr.,,Craig Reynolds,FLEX,0.00%,0
286,4565224032,Roidrage16 (40/150),0,221.46,DST Browns  FLEX Amon-Ra St. Brown QB Jared Goff RB James Conner RB Rico Dowdle TE Pat Freiermuth WR Davante Adams WR Jerry Jeudy WR Sterling Shepard,,Thomas Odukoya,TE,0.00%,0
290,4564770729,danperry (140/150),0,221.37999,DST Dolphins  FLEX Amon-Ra St. Brown QB Josh Allen RB Tank Bigsby RB Jerome Ford TE Stone Smartt WR Davante Adams WR Khalil Shakir WR Brian Thomas Jr.,,Payne Durham,FLEX,0.00%,0
291,4562901498,kenu0878 (58/150),0,221.36,DST Dolphins  FLEX Amon-Ra St. Brown QB Jared Goff RB Chase Brown RB Brian Robinson Jr. TE Sam LaPorta WR Khalil Shakir WR Brian Thomas Jr. WR Jalen McMillan,,Bryce Oliver,WR,0.00%,1.8
291,4563658034,Afutillexpunk (112/150),0,221.36,DST Broncos  FLEX Amon-Ra St. Brown QB Jared Goff RB James Conner RB Tyrone Tracy Jr. TE Pat Freiermuth WR Davante Adams WR Jameson Williams WR Marvin Mims Jr.,,Ben Skowronek,FLEX,0.00%,2.7
291,4565319477,jaystarks (2/5),0,221.36,DST Chiefs  FLEX Justice Hill QB Aaron Rodgers RB Jahmyr Gibbs RB James Conner TE Stone Smartt WR Davante Adams WR Malik Nabers WR Zay Flowers,,Ben Sinnott,TE,0.00%,1.7
294,4563300687,Corinthian297 (146/150),0,221.31999,DST Ravens  FLEX Cade Otton QB Baker Mayfield RB James Conner RB Rico Dowdle TE Stone Smartt WR Mike Evans WR Davante Adams WR Brian Thomas Jr.,,Joe Flacco,QB,0.00%,0
295,4561929103,th3calm (66/150),0,221.3,DST Titans  FLEX Jonnu Smith QB Lamar Jackson RB James Conner RB Brian Robinson Jr. TE Brenton Strange WR Davante Adams WR Zay Flowers WR Brian Thomas Jr.,,John Bates,FLEX,0.00%,1.6
296,4564132380,DeaconSlim (35/150),0,221.28,DST Colts  FLEX Sam LaPorta QB Josh Allen RB James Conner RB Chuba Hubbard TE Stone Smartt WR Davante Adams WR Khalil Shakir WR Brian Thomas Jr.,,David Martin-Robinson,TE,0.00%,0
297,4564079145,tinbeater36 (111/150),0,221.26001,DST Cardinals  FLEX Amon-Ra St. Brown QB Jared Goff RB James Conner RB Rico Dowdle TE Brenton Strange WR Tee Higgins WR DeVonta Smith WR Adam Thielen,,Connor Heyward,TE,0.00%,0
297,4564813851,Respectmyravens9823 (7/150),0,221.26001,DST Buccaneers  FLEX James Conner QB Aaron Rodgers RB Chase Brown RB Chuba Hubbard TE Brenton Strange WR Davante Adams WR Garrett Wilson WR Brian Thomas Jr.,,Keaton Mitchell,RB,0.00%,0
297,4562990197,srodriguez34 (103/150),0,221.26,DST Browns  FLEX DeVonta Smith QB Jared Goff RB Rico Dowdle RB Justice Hill TE Zach Ertz WR Amon-Ra St. Brown WR Mike Evans WR Jerry Jeudy,,Diontae Johnson,WR,0.00%,0
300,4562910132,brizz1 (28/150),0,221.16,DST Broncos  FLEX James Conner QB Jared Goff RB Chase Brown RB Tyrone Tracy Jr. TE Hunter Henry WR Amon-Ra St. Brown WR Brian Thomas Jr. WR Devin Duvernay,,Odell Beckham Jr.,WR,0.00%,0
300,4563544580,kumarebel (112/150),0,221.16,DST Cardinals  FLEX Trey McBride QB Aaron Rodgers RB Chase Brown RB James Conner TE Jeremy Ruckert WR Davante Adams WR Jerry Jeudy WR Brian Thomas Jr.,,James Proche II,WR,0.00%,-1
302,4564299263,oljoe3410 (62/150),0,221.08,DST Browns  FLEX Trey McBride QB Josh Allen RB Chase Brown RB James Conner TE Brenton Strange WR Amon-Ra St. Brown WR Brian Thomas Jr. WR Kayshon Boutte,,Derek Carr,QB,0.00%,0
303,4563203745,Damonri (139/150),0,221.06001,DST Ravens  FLEX James Conner QB Aaron Rodgers RB Chuba Hubbard RB Rico Dowdle TE Brenton Strange WR Davante Adams WR Jerry Jeudy WR Brian Thomas Jr.,,J.K. Dobbins,RB,0.00%,0
303,4563423310,chestercheech (128/150),0,221.06001,DST Jets  FLEX Sam LaPorta QB Jared Goff RB Brian Robinson Jr. RB Rico Dowdle TE Stone Smartt WR Amon-Ra St. Brown WR Davante Adams WR Malik Nabers,,Hayden Hurst,TE,0.00%,0
303,4564521333,Mheiny (146/150),0,221.06001,DST Browns  FLEX James Conner QB Aaron Rodgers RB Chase Brown RB Rico Dowdle TE Brenton Strange WR Mike Evans WR Davante Adams WR Calvin Ridley,,Zach Davidson,TE,0.00%,0
303,4563115793,jagan_b (33/150),0,221.06,DST Texans  FLEX James Conner QB Mac Jones RB Chase Brown RB Chuba Hubbard TE Brenton Strange WR Davante Adams WR Ladd McConkey WR Brian Thomas Jr.,,Anthony Gould,WR,0.00%,3.3
307,4562101518,mtdrisc (84/150),0,220.98,DST Saints  FLEX Stone Smartt QB Josh Allen RB Saquon Barkley RB James Conner TE Brenton Strange WR Davante Adams WR Khalil Shakir WR Brian Thomas Jr.,,Tanner Conner,FLEX,0.00%,0
308,4557647724,Beavis30 (44/150),0,220.96,DST Broncos  FLEX Chuba Hubbard QB Jared Goff RB Brian Robinson Jr. RB Rico Dowdle TE Sam LaPorta WR Amon-Ra St. Brown WR Brian Thomas Jr. WR Jalen McMillan,,Hunter Luepke,RB,0.00%,0
308,4562841605,DeadBenjamin (37/150),0,220.96,DST Chiefs  FLEX Ladd McConkey QB Aaron Rodgers RB James Conner RB Rhamondre Stevenson TE Chig Okonkwo WR Davante Adams WR Garrett Wilson WR Brian Thomas Jr.,,Patrick Ricard,RB,0.00%,0
308,4563525523,KelvinDubs (10/150),0,220.96,DST Titans  FLEX James Conner QB Aaron Rodgers RB Alvin Kamara RB Rico Dowdle TE Brenton Strange WR Davante Adams WR Garrett Wilson WR Brian Thomas Jr.,,Nikko Remigio,WR,0.00%,0
308,4558414330,Tejas55 (15/80),0,220.95999,DST Cowboys  FLEX James Conner QB Jared Goff RB Brian Robinson Jr. RB Rico Dowdle TE Stone Smartt WR Amon-Ra St. Brown WR Brian Thomas Jr. WR Jameson Williams,,Kadarius Toney,WR,0.00%,0
312,4563082557,Travman76 (3/5),0,220.86,DST Titans  FLEX James Conner QB Jared Goff RB Brian Robinson Jr. RB Rico Dowdle TE Brenton Strange WR Amon-Ra St. Brown WR Davante Adams WR Amari Cooper,,Carson Steele,RB,0.00%,0
