Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
207,4569691950,afranke (13/20),0,173.8,DST Colts  FLEX Josh Jacobs QB Drew Lock RB Jahmyr Gibbs RB Chuba Hubbard TE Dalton Schultz WR Brian Thomas Jr. WR Malik Nabers WR Wan'Dale Robinson,,Mason Rudolph,QB,0.71%,17.38
208,4568102017,habiibyare,0,173.68001,DST Packers  FLEX Keenan Allen QB Russell Wilson RB Jahmyr Gibbs RB Bucky Irving TE Pat Freiermuth WR Amon-Ra St. Brown WR Brian Thomas Jr. WR Malik Washington,,Sterling Shepard,WR,0.71%,4.4
208,4568305572,jcr1117 (3/20),0,173.68,DST Colts  FLEX Sam LaPorta QB Kyler Murray RB Saquon Barkley RB Jonathan Taylor TE Trey McBride WR Marvin Harrison Jr. WR Keenan Allen WR Wan'Dale Robinson,,Cole Kmet,TE,0.69%,8.9
210,4568206426,djrichter420 (2/4),0,173.62,DST Patriots  FLEX Rhamondre Stevenson QB Jayden Daniels RB Jonathan Taylor RB Alexander Mattison TE Brock Bowers WR Jauan Jennings WR Tank Dell WR Nick Westbrook-Ikhine,,Kayshon Boutte,WR,0.67%,20.5
211,4568930368,daddysboyz14,0,173.6,DST Packers  FLEX Brian Thomas Jr. QB Matthew Stafford RB Saquon Barkley RB Josh Jacobs TE Mark Andrews WR Jaxon Smith-Njigba WR Jalen McMillan WR Wan'Dale Robinson,,Michael Mayer,FLEX,0.67%,0
212,4569655876,slimdollar15 (12/20),0,173.58,DST Packers  FLEX Keenan Allen QB Cooper Rush RB James Conner RB Jerome Ford TE Jonnu Smith WR Mike Evans WR Ladd McConkey WR Jalen McMillan,,Saints ,DST,0.66%,-1
213,4568339119,eeners (6/14),0,173.45999,DST Bears  FLEX James Cook QB Caleb Williams RB Josh Jacobs RB James Conner TE Foster Moreau WR Davante Adams WR Jaxon Smith-Njigba WR Jalen McMillan,,Hollywood Brown,WR,0.64%,9.5
214,4568443146,goodpiss (1/4),0,173.42,DST Bills  FLEX James Conner QB Baker Mayfield RB Bucky Irving RB Rico Dowdle TE Dalton Schultz WR Brian Thomas Jr. WR Malik Nabers WR Jalen McMillan,,Cade Otton,FLEX,0.62%,0
215,4568149843,BaseballMan1955 (3/4),0,173.38,DST Browns  FLEX David Njoku QB Joe Burrow RB Chase Brown RB Jahmyr Gibbs TE Chig Okonkwo WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR Wan'Dale Robinson,,Dorian Thompson-Robinson,QB,0.62%,9.18
216,4568468346,coaks (1/3),0,173.31999,DST Chiefs  FLEX Sam LaPorta QB Baker Mayfield RB Josh Jacobs RB James Cook TE Brenton Strange WR Ja'Marr Chase WR Keenan Allen WR Jalen McMillan,,Seahawks ,DST,0.61%,3
217,4568058951,Dboldone (8/20),0,173.28,DST Packers  FLEX Sam LaPorta QB Kyler Murray RB Jahmyr Gibbs RB Tyjae Spears TE Noah Gray WR Ja'Marr Chase WR Brian Thomas Jr. WR DJ Moore,,Tyler Lockett,WR,0.59%,3.9
217,4569037823,flanders21 (5/5),0,173.28,DST Falcons  FLEX Noah Gray QB Kyler Murray RB James Conner RB Chuba Hubbard TE Sam LaPorta WR Garrett Wilson WR Jaxon Smith-Njigba WR Jauan Jennings,,Adonai Mitchell,FLEX,0.59%,4.6
219,4569222090,tgerberich (2/2),0,173.23999,DST Packers  FLEX Jonathan Taylor QB Anthony Richardson RB James Cook RB Alexander Mattison TE Brock Bowers WR Jakobi Meyers WR Michael Pittman Jr. WR Josh Downs,,Ray Davis,RB,0.57%,3.9
220,4569515481,TwitterQueen (12/20),0,173.18001,DST Packers  FLEX Bijan Robinson QB Michael Penix Jr. RB Jahmyr Gibbs RB James Conner TE Dalton Schultz WR Malik Nabers WR Jaxon Smith-Njigba WR Wan'Dale Robinson,,Antonio Gibson,RB,0.56%,5.6
221,4567782624,bigbabyperm (14/20),0,173.14,DST Raiders  FLEX Jalen McMillan QB Jared Goff RB De'Von Achane RB James Conner TE Sam LaPorta WR Jauan Jennings WR Jakobi Meyers WR Jameson Williams,,Craig Reynolds,RB,0.54%,3.3
221,4568135979,mikygittings (18/20),0,173.13998,DST Raiders  FLEX Davante Adams QB Drake Maye RB Rhamondre Stevenson RB Jerome Ford TE Hunter Henry WR CeeDee Lamb WR Jaxon Smith-Njigba WR Keenan Allen,,Spencer Rattler,QB,0.52%,6.92
221,4569445941,Turfhead10000 (3/3),0,173.13998,DST Bengals  FLEX Keenan Allen QB Sam Darnold RB Aaron Jones Sr. RB Ty Johnson TE T.J. Hockenson WR Justin Jefferson WR Jaxon Smith-Njigba WR Jalen McMillan,,Kenneth Walker III,RB,0.50%,13.9
224,4569655848,slimdollar15 (11/20),0,173.08,DST Packers  FLEX David Njoku QB Cooper Rush RB James Conner RB Ameer Abdullah TE Jonnu Smith WR Mike Evans WR Jaxon Smith-Njigba WR Jameson Williams,,Payne Durham,FLEX,0.50%,7.9
225,4568517862,flyty651 (2/6),0,172.98,DST Bills  FLEX Brian Robinson Jr. QB Kyler Murray RB Jahmyr Gibbs RB Jonathan Taylor TE Tucker Kraft WR Jaxon Smith-Njigba WR DeVonta Smith WR Jalen McMillan,,Daniel Bellinger,FLEX,0.47%,1.5
225,4568862684,chav1972,0,172.98,DST Rams  FLEX Kareem Hunt QB Joe Burrow RB James Cook RB Jonathan Taylor TE Dalton Kincaid WR Jameson Williams WR Darnell Mooney WR Romeo Doubs,,Van Jefferson,FLEX,0.45%,4.7
225,4569295501,kashman100 (16/20),0,172.98,DST Chiefs  FLEX Chuba Hubbard QB Aidan O'Connell RB Jahmyr Gibbs RB James Conner TE Brenton Strange WR Brian Thomas Jr. WR Jakobi Meyers WR Xavier Worthy,,Mike Williams,WR,0.44%,5.4
228,4569171031,WoodlandsDoc (5/5),0,172.93999,DST Colts  FLEX Brock Bowers QB Anthony Richardson RB Jahmyr Gibbs RB Jerome Ford TE Noah Gray WR Ja'Marr Chase WR Brian Thomas Jr. WR Jalen McMillan,,Josh Whyle,TE,0.44%,0
229,4569799450,Bpuck621 (2/2),0,172.88,DST Bengals  FLEX James Conner QB Russell Wilson RB Jahmyr Gibbs RB Alexander Mattison TE Grant Calcaterra WR Justin Jefferson WR DJ Moore WR Calvin Austin III,,Audric Estime,RB,0.44%,10.8
230,4569402864,dwashing65 (14/20),0,172.86,DST Bears  FLEX Saquon Barkley QB Caleb Williams RB Derrick Henry RB Rico Dowdle TE Dalton Schultz WR Tee Higgins WR Keenan Allen WR Jalen McMillan,,Kylen Granson,TE,0.44%,0
230,4569661018,atong126 (16/20),0,172.86,DST Chiefs  FLEX Jonnu Smith QB Caleb Williams RB Jahmyr Gibbs RB Breece Hall TE George Kittle WR Calvin Ridley WR DJ Moore WR Keenan Allen,,Kevin Austin Jr.,WR,0.44%,2.7
230,4569785875,bmincey86 (5/5),0,172.86,DST Packers  FLEX Josh Jacobs QB Justin Herbert RB Jahmyr Gibbs RB James Conner TE Stone Smartt WR CeeDee Lamb WR Jalen McMillan WR Devaughn Vele,,Jordan Akins,TE,0.44%,1.8
233,4569620958,FrogBoy17,0,172.78,DST Bengals  FLEX Jonathan Taylor QB Kyler Murray RB Jahmyr Gibbs RB Rachaad White TE T.J. Hockenson WR Jaxon Smith-Njigba WR Calvin Ridley WR Darius Slayton,,Drew Lock,QB,0.44%,9.5
233,4569812291,Lscanson (5/10),0,172.78,DST Bengals  FLEX Josh Jacobs QB Kyler Murray RB Jahmyr Gibbs RB Chuba Hubbard TE Stone Smartt WR Calvin Ridley WR DJ Moore WR Dontayvion Wicks,,Olamide Zaccheaus,WR,0.42%,24
233,4569818556,Lscanson (10/10),0,172.78,DST Bengals  FLEX Josh Jacobs QB Kyler Murray RB Jahmyr Gibbs RB Chuba Hubbard TE Stone Smartt WR Calvin Ridley WR DJ Moore WR Dontayvion Wicks,,Jamaal Williams,RB,0.42%,0.8
236,4568356674,JoJoSixer21,0,172.74,DST Bears  FLEX Hollywood Brown QB Aaron Rodgers RB Bijan Robinson RB James Cook TE Brenton Strange WR Justin Jefferson WR Davante Adams WR Keenan Allen,,Dolphins ,DST,0.40%,6
237,4568305578,jcr1117 (9/20),0,172.72,DST Cowboys  FLEX Jaxon Smith-Njigba QB Jayden Daniels RB James Cook RB Jonathan Taylor TE Ben Sinnott WR Terry McLaurin WR DeVonta Smith WR Jalen Coker,,Darius Slayton,WR,0.40%,3.7
237,4569684113,I_am_Groot09,0,172.71999,DST Bengals  FLEX Jerome Ford QB Baker Mayfield RB Josh Jacobs RB Jahmyr Gibbs TE Trey McBride WR Jameson Williams WR Jalen McMillan WR Mack Hollins,,Jeremy McNichols,RB,0.40%,7.8
239,4569069364,lilcharney81 (1/20),0,172.68,DST Packers  FLEX Jalen McMillan QB Kyler Murray RB Jahmyr Gibbs RB Chuba Hubbard TE Trey McBride WR DK Metcalf WR Marvin Harrison Jr. WR Deebo Samuel Sr.,,Cedrick Wilson Jr.,WR,0.37%,2.3
240,4568686599,bobjustbob728 (4/20),0,172.34,DST Broncos  FLEX Jerome Ford QB Aaron Rodgers RB Jahmyr Gibbs RB Bucky Irving TE Chig Okonkwo WR Davante Adams WR Malik Nabers WR Keenan Allen,,Panthers ,DST,0.37%,6
240,4569780583,runi999 (6/6),0,172.34,DST Giants  FLEX Jalen McMillan QB Sam Darnold RB Jahmyr Gibbs RB Chuba Hubbard TE Hayden Hurst WR Justin Jefferson WR Jordan Addison WR DeVonta Smith,,Tyler Boyd,WR,0.37%,4
242,4569300828,bairkurt77 (13/20),0,172.32,DST Cowboys  FLEX Josh Jacobs QB Bo Nix RB Jahmyr Gibbs RB De'Von Achane TE Tucker Kraft WR Brian Thomas Jr. WR Jalen Coker WR Jalen McMillan,,Demarcus Robinson,WR,0.37%,0
243,4568924864,JbmTucker (1/2),0,172.26001,DST Chiefs  FLEX Tim Patrick QB Caleb Williams RB Saquon Barkley RB Jahmyr Gibbs TE Chig Okonkwo WR Brian Thomas Jr. WR Jordan Addison WR Adam Thielen,,Tyler Higbee,TE,0.37%,8.1
244,4569348361,jeffyweasel (4/5),0,172.20001,DST Packers  FLEX Chuba Hubbard QB Patrick Mahomes RB Bijan Robinson RB Josh Jacobs TE Chig Okonkwo WR Mike Evans WR Calvin Austin III WR Hollywood Brown,,Commanders ,DST,0.32%,7
245,4569410555,Dthomas0428 (6/7),0,172.18,DST Browns  FLEX Sam LaPorta QB Joe Burrow RB Jahmyr Gibbs RB James Conner TE Brenton Strange WR Tee Higgins WR Brian Thomas Jr. WR Jalen McMillan,,Mason Tipton,WR,0.32%,0
246,4569328184,manning188888,0,172.16,DST Patriots  FLEX Jordan Addison QB Josh Allen RB James Cook RB Jonathan Taylor TE T.J. Hockenson WR Keenan Allen WR Tank Dell WR Marvin Mims Jr.,,Kenneth Gainwell,RB,0.30%,2.3
247,4568878957,Btodam06 (16/20),0,172.07999,DST Broncos  FLEX James Conner QB Michael Penix Jr. RB Saquon Barkley RB Jahmyr Gibbs TE Mark Andrews WR DeVonta Smith WR Keenan Allen WR Jalen McMillan,,Dawson Knox,TE,0.30%,4.2
247,4569255303,Purplepain777 (13/15),0,172.07999,DST Broncos  FLEX James Conner QB Michael Penix Jr. RB Saquon Barkley RB Jahmyr Gibbs TE Mark Andrews WR DeVonta Smith WR Keenan Allen WR Jalen McMillan,,Trey Sermon,RB,0.30%,2.5
249,4568209435,epatty82,0,172.06,DST 49ers  FLEX DeMario Douglas QB C.J. Stroud RB Jonathan Taylor RB Chuba Hubbard TE Hunter Henry WR Nico Collins WR Calvin Ridley WR Deebo Samuel Sr.,,Kirk Cousins,QB,0.29%,0
250,4568230080,Billsfan73 (1/2),0,172.04,DST Bengals  FLEX Jahmyr Gibbs QB Anthony Richardson RB Jerome Ford RB Tyjae Spears TE Jonnu Smith WR Davante Adams WR Jaxon Smith-Njigba WR Keon Coleman,,Blake Corum,RB,0.29%,1.4
250,4568526111,whitedog22,0,172.03998,DST Lions  FLEX Olamide Zaccheaus QB Jared Goff RB Bijan Robinson RB James Cook TE Mike Gesicki WR Jerry Jeudy WR Zay Flowers WR Keenan Allen,,Tutu Atwell,FLEX,0.27%,2.2
252,4569359493,TheNeighbor,0,171.93999,DST Packers  FLEX Jonnu Smith QB Aaron Rodgers RB Jahmyr Gibbs RB James Conner TE Brenton Strange WR Davante Adams WR Brian Thomas Jr. WR Jalen McMillan,,Justin Watson,FLEX,0.27%,0
253,4568305579,jcr1117 (10/20),0,171.84,DST Cowboys  FLEX Jaxon Smith-Njigba QB Jared Goff RB Jahmyr Gibbs RB James Conner TE Ben Sinnott WR Amon-Ra St. Brown WR DJ Moore WR Kayshon Boutte,,Tommy Tremble,TE,0.27%,6.2
254,4568182938,dreamteam77s (1/2),0,171.77998,DST Raiders  FLEX Jalen McMillan QB Kyler Murray RB Jahmyr Gibbs RB De'Von Achane TE Brock Bowers WR Ladd McConkey WR Jaxon Smith-Njigba WR Van Jefferson,,Ricky Pearsall,WR,0.27%,7.7
255,4568302176,jaxonthemitch (1/2),0,171.68,DST Bengals  FLEX Saquon Barkley QB Kyler Murray RB James Conner RB Ameer Abdullah TE Mark Andrews WR Adam Thielen WR DK Metcalf WR Rashod Bateman,,Tylan Wallace,WR,0.27%,0
256,4569295715,bairkurt77 (3/20),0,171.62,DST Steelers  FLEX Josh Jacobs QB Baker Mayfield RB Jahmyr Gibbs RB De'Von Achane TE Tucker Kraft WR Brian Thomas Jr. WR Jalen Coker WR Jalen McMillan,,Troy Franklin,WR,0.27%,4.5
257,4569419011,Jonnyboy6969 (11/20),0,171.56,DST Chargers  FLEX Mark Andrews QB Justin Herbert RB James Conner RB James Cook TE Stone Smartt WR Tee Higgins WR Ladd McConkey WR Brian Thomas Jr.,,Jalen Nailor,WR,0.25%,1.5
257,4569419013,Jonnyboy6969 (13/20),0,171.56,DST Chargers  FLEX Mark Andrews QB Justin Herbert RB James Conner RB James Cook TE Stone Smartt WR Tee Higgins WR Ladd McConkey WR Brian Thomas Jr.,,Nate Adkins,TE,0.25%,3.8
257,4569419015,Jonnyboy6969 (15/20),0,171.56,DST Chargers  FLEX Mark Andrews QB Justin Herbert RB James Conner RB James Cook TE Stone Smartt WR Tee Higgins WR Ladd McConkey WR Brian Thomas Jr.,,Dameon Pierce,RB,0.24%,0.4
257,4569419016,Jonnyboy6969 (16/20),0,171.56,DST Chargers  FLEX Mark Andrews QB Justin Herbert RB James Conner RB James Cook TE Stone Smartt WR Tee Higgins WR Ladd McConkey WR Brian Thomas Jr.,,Isaac Guerendo,FLEX,0.24%,0
257,4569419019,Jonnyboy6969 (19/20),0,171.56,DST Chargers  FLEX Mark Andrews QB Justin Herbert RB James Conner RB James Cook TE Stone Smartt WR Tee Higgins WR Ladd McConkey WR Brian Thomas Jr.,,Dante Pettis,WR,0.24%,5.1
262,4568136963,typhoonboy03 (1/2),0,171.47998,DST Broncos  FLEX Jalen McMillan QB Kyler Murray RB Josh Jacobs RB James Conner TE Brenton Strange WR Davante Adams WR Jaxon Smith-Njigba WR Keenan Allen,,Jameis Winston,QB,0.24%,0
263,4568866193,pgk8 (3/20),0,171.39998,DST Packers  FLEX Jonnu Smith QB Tua Tagovailoa RB Chuba Hubbard RB Jerome Ford TE Trey McBride WR Zay Flowers WR DK Metcalf WR Keenan Allen,,Raheem Mostert,FLEX,0.24%,6.6
264,4569780682,Roman93 (3/3),0,171.31999,DST Falcons  FLEX Jalen McMillan QB Baker Mayfield RB Rico Dowdle RB Jerome Ford TE Mark Andrews WR Garrett Wilson WR Ladd McConkey WR Brian Thomas Jr.,,Ja'Tavion Sanders,FLEX,0.24%,0
265,4568286676,ChampCamp07 (7/20),0,171.28,DST Steelers  FLEX Tyler Conklin QB Michael Penix Jr. RB Jahmyr Gibbs RB Chuba Hubbard TE George Kittle WR CeeDee Lamb WR Brian Thomas Jr. WR Malik Nabers,,Hayden Hurst,FLEX,0.24%,1.8
266,4568279094,larkjenkins9 (6/20),0,171.26001,DST Titans  FLEX CeeDee Lamb QB Caleb Williams RB Bijan Robinson RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR Keenan Allen WR Malik Washington,,Josh Oliver,TE,0.24%,0
267,4569850064,EBDBBnB,0,171.22,DST Giants  FLEX Christian Watson QB Baker Mayfield RB Jahmyr Gibbs RB James Conner TE Stone Smartt WR Tee Higgins WR Jaxon Smith-Njigba WR Keenan Allen,,Trey Palmer,FLEX,0.22%,5.1
268,4568326159,mannyostean15 (1/8),0,171.06,DST Steelers  FLEX Jahmyr Gibbs QB Caleb Williams RB James Conner RB Bucky Irving TE Sam LaPorta WR Jayden Reed WR Jaxon Smith-Njigba WR Jalen McMillan,,Ben Sinnott,TE,0.22%,0
268,4569308934,Garrettot13 (11/20),0,171.06,DST Packers  FLEX Zach Charbonnet QB Geno Smith RB Chase Brown RB Jonathan Taylor TE Hunter Henry WR Jaxon Smith-Njigba WR DK Metcalf WR Josh Downs,,Desmond Ridder,QB,0.20%,0
270,4569565681,CoffeeInBed (2/20),0,171.04001,DST Packers  FLEX Josh Jacobs QB Anthony Richardson RB Chase Brown RB Jonathan Taylor TE Jake Ferguson WR Jaxon Smith-Njigba WR Calvin Ridley WR Adonai Mitchell,,D'Onta Foreman,RB,0.20%,-0.9
271,4569295719,bairkurt77 (7/20),0,171.02,DST Cowboys  FLEX Josh Jacobs QB Baker Mayfield RB Jahmyr Gibbs RB De'Von Achane TE Tucker Kraft WR Brian Thomas Jr. WR Jalen Coker WR Devaughn Vele,,Michael Woods II,WR,0.20%,0
271,4569300826,bairkurt77 (11/20),0,171.02,DST Cowboys  FLEX Josh Jacobs QB Baker Mayfield RB Jahmyr Gibbs RB De'Von Achane TE Tucker Kraft WR Brian Thomas Jr. WR Jalen Coker WR Devaughn Vele,,Jamari Thrash,WR,0.20%,0
273,4569463406,braedenwilliams (12/20),0,170.90001,DST Falcons  FLEX Aaron Jones Sr. QB Matthew Stafford RB Jonathan Taylor RB Chuba Hubbard TE Dalton Kincaid WR Zay Flowers WR Tank Dell WR Keon Coleman,,Ezekiel Elliott,RB,0.20%,6.1
274,4568947127,smokincc (1/2),0,170.88,DST Bills  FLEX Tyrone Tracy Jr. QB Mac Jones RB Chuba Hubbard RB Jerome Ford TE Brock Bowers WR Tee Higgins WR Rome Odunze WR Josh Downs,,Sean Tucker,FLEX,0.20%,0
275,4568255287,jcitrano,0,170.86,DST Raiders  FLEX Chase Brown QB Caleb Williams RB Jahmyr Gibbs RB James Conner TE Sam LaPorta WR DJ Moore WR Keenan Allen WR Malik Washington,,Luke Schoonmaker,FLEX,0.19%,1.3
276,4569402868,dwashing65 (18/20),0,170.74,DST Packers  FLEX Josh Jacobs QB Anthony Richardson RB Jahmyr Gibbs RB Chuba Hubbard TE Jake Ferguson WR Courtland Sutton WR Deebo Samuel Sr. WR Jalen Coker,,Darnell Washington,FLEX,0.19%,0
277,4569147880,fergdagod,0,170.68,DST Packers  FLEX James Cook QB Michael Penix Jr. RB Josh Jacobs RB James Conner TE Brenton Strange WR Jaxon Smith-Njigba WR Jakobi Meyers WR Keenan Allen,,Pierre Strong Jr.,RB,0.19%,2.9
278,4569672526,meechcarter04,0,170.64001,DST Packers  FLEX Josh Jacobs QB Anthony Richardson RB Bijan Robinson RB James Conner TE Pat Freiermuth WR Adam Thielen WR Keenan Allen WR Malik Washington,,Noah Fant,TE,0.17%,8
278,4569102114,LTCTOM (6/20),0,170.64,DST Packers  FLEX Rhamondre Stevenson QB Jared Goff RB Jahmyr Gibbs RB Kyren Williams TE Stone Smartt WR Brian Thomas Jr. WR Jakobi Meyers WR Jalen McMillan,,Lucas Krull,FLEX,0.17%,5.1
280,4568329825,mailman13 (15/20),0,170.58,DST Bills  FLEX Tyrone Tracy Jr. QB Kyler Murray RB James Conner RB Chuba Hubbard TE Trey McBride WR Brian Thomas Jr. WR Elijah Moore WR David Moore,,Will Dissly,TE,0.17%,0
280,4568864067,Jimmyflowers99 (7/7),0,170.58,DST Packers  FLEX James Conner QB Cooper Rush RB James Cook RB Jerome Ford TE Brenton Strange WR CeeDee Lamb WR Davante Adams WR Calvin Austin III,,River Cracraft,WR,0.17%,1.6
282,4569382831,hatanshoes (2/2),0,170.52,DST Chiefs  FLEX Tyjae Spears QB Baker Mayfield RB Josh Jacobs RB James Conner TE Pat Freiermuth WR Mike Evans WR Keenan Allen WR Jalen McMillan,,Terrace Marshall Jr.,WR,0.15%,0
283,4568387033,TxKCfan,0,170.43999,DST Packers  FLEX DJ Moore QB Aaron Rodgers RB Jahmyr Gibbs RB James Conner TE Mike Gesicki WR Davante Adams WR Brian Thomas Jr. WR Wan'Dale Robinson,,Robert Woods,WR,0.15%,4.9
284,4569537772,tjhawks1 (4/20),0,170.24,DST Chiefs  FLEX James Conner QB Anthony Richardson RB Josh Jacobs RB Jahmyr Gibbs TE Jake Ferguson WR Jakobi Meyers WR Keenan Allen WR Josh Downs,,Emanuel Wilson,RB,0.15%,12.6
285,4568866099,jeff.cole11b,0,170.22,DST Packers  FLEX Jameson Williams QB Baker Mayfield RB Jahmyr Gibbs RB Kareem Hunt TE Mark Andrews WR Ladd McConkey WR DeVonta Smith WR DJ Moore,,Cam Akers,RB,0.13%,0.3
286,4569361282,JaySil,0,170.18001,DST Packers  FLEX Xavier Worthy QB Michael Penix Jr. RB Jahmyr Gibbs RB James Cook TE Sam LaPorta WR Cooper Kupp WR Jordan Addison WR Keenan Allen,,Jordan Mims,RB,0.13%,8.2
287,4568135968,mikygittings (7/20),0,170.06,DST Raiders  FLEX Kendre Miller QB Caleb Williams RB Chase Brown RB Chuba Hubbard TE Dalton Kincaid WR Brian Thomas Jr. WR DJ Moore WR Keenan Allen,,Josh Reynolds,FLEX,0.13%,0
288,4569525103,dehhrric79 (10/20),0,170.02,DST Packers  FLEX Jake Ferguson QB Jayden Daniels RB Jahmyr Gibbs RB James Conner TE Brenton Strange WR Terry McLaurin WR Davante Adams WR Dyami Brown,,Samaje Perine,RB,0.13%,8
288,4569655352,slimdollar15 (5/20),0,170.01999,DST Packers  FLEX Jalen McMillan QB Baker Mayfield RB James Conner RB Ameer Abdullah TE Jonnu Smith WR Courtland Sutton WR Ladd McConkey WR Jaxon Smith-Njigba,,Devontez Walker,WR,0.13%,0
290,4569014627,cjg507,0,169.98,DST Packers  FLEX Dalton Kincaid QB Mason Rudolph RB James Conner RB Bucky Irving TE Sam LaPorta WR Mike Evans WR Jaxon Smith-Njigba WR Keenan Allen,,Brevyn Spann-Ford,TE,0.13%,0
291,4569165537,salespro919,0,169.94,DST Broncos  FLEX Jaxon Smith-Njigba QB Sam Darnold RB Jonathan Taylor RB Aaron Jones Sr. TE Sam LaPorta WR Jordan Addison WR Keenan Allen WR Romeo Doubs,,Diontae Johnson,WR,0.12%,0
292,4569847758,wgainessr (3/5),0,169.92001,DST Browns  FLEX Zay Flowers QB Brock Purdy RB Josh Jacobs RB Alexander Mattison TE George Kittle WR Courtland Sutton WR Keenan Allen WR Xavier Worthy,,Mo Alie-Cox,FLEX,0.12%,2.5
292,4569525097,dehhrric79 (4/20),0,169.92,DST Packers  FLEX Jahmyr Gibbs QB Jayden Daniels RB James Conner RB Brian Robinson Jr. TE Jake Ferguson WR Jakobi Meyers WR Deebo Samuel Sr. WR Wan'Dale Robinson,,Roschon Johnson,RB,0.12%,0.3
294,4569066738,bignick92 (2/12),0,169.85999,DST Browns  FLEX Kyren Williams QB Geno Smith RB Josh Jacobs RB Jahmyr Gibbs TE Mike Gesicki WR Adam Thielen WR DK Metcalf WR Keenan Allen,,John Metchie III,WR,0.10%,0
295,4569815165,wgainessr (2/5),0,169.84,DST Browns  FLEX Marvin Harrison Jr. QB Jared Goff RB Jahmyr Gibbs RB Gus Edwards TE Travis Kelce WR Courtland Sutton WR Jameson Williams WR Keenan Allen,,DJ Chark,WR,0.10%,0
296,4569705725,HakeemTheDream (11/20),0,169.81999,DST Bengals  FLEX Hunter Henry QB Brock Purdy RB Josh Jacobs RB Kendre Miller TE George Kittle WR Brian Thomas Jr. WR Jauan Jennings WR Deebo Samuel Sr.,,Jeremy Ruckert,TE,0.10%,3.2
297,4569869617,CashMoneyClassic (15/20),0,169.66,DST Bengals  FLEX Patrick Taylor Jr. QB Geno Smith RB Chase Brown RB Jonathan Taylor TE George Kittle WR Zay Flowers WR DK Metcalf WR Calvin Austin III,,Jamison Crowder,WR,0.10%,15.5
298,4568843562,msb99919 (1/20),0,169.45999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Calvin Austin III,,Devin Duvernay,WR,0.10%,1.3
298,4568843563,msb99919 (2/20),0,169.45999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Calvin Austin III,,Lil'Jordan Humphrey,WR,0.10%,0
298,4568843564,msb99919 (3/20),0,169.45999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Calvin Austin III,,Jaleel McLaughlin,RB,0.10%,0
298,4568843565,msb99919 (4/20),0,169.45999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Calvin Austin III,,Tanner Hudson,FLEX,0.10%,0
298,4568843566,msb99919 (5/20),0,169.45999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Calvin Austin III,,Dare Ogunbowale,RB,0.08%,0
298,4568843567,msb99919 (6/20),0,169.45999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Calvin Austin III,,Mike Boone,RB,0.08%,0.1
298,4568843568,msb99919 (7/20),0,169.45999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Calvin Austin III,,Julius Chestnut,RB,0.08%,0
298,4568843569,msb99919 (8/20),0,169.45999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Calvin Austin III,,Ryan Miller,FLEX,0.08%,9.7
298,4568843570,msb99919 (9/20),0,169.45999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Calvin Austin III,,George Pickens,WR,0.08%,0
298,4568843571,msb99919 (10/20),0,169.45999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Calvin Austin III,,Tyler Goodson,RB,0.08%,2.2
298,4568843572,msb99919 (11/20),0,169.45999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Calvin Austin III,,Cedric Tillman,WR,0.08%,0
298,4568843573,msb99919 (12/20),0,169.45999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Calvin Austin III,,Chris Rodriguez Jr.,FLEX,0.08%,0.5
