Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
202,4527285818,sjw3 (25/150),0,202.2,DST Texans  FLEX Josh Jacobs QB Caleb Williams RB Joe Mixon RB Kareem Hunt TE Zach Ertz WR Courtland Sutton WR DJ Moore WR Jakobi Meyers,,Drew Lock,QB,0.01%,0.12
206,4528500205,jodeo78 (131/150),0,202.09999,DST Packers  FLEX Travis Kelce QB Caleb Williams RB Josh Jacobs RB David Montgomery TE Jonnu Smith WR CeeDee Lamb WR Courtland Sutton WR DJ Moore,,Kyle Juszczyk,RB,0.01%,2.4
207,4525905307,Lingweenie (116/150),0,202.07999,DST Dolphins  FLEX CeeDee Lamb QB Tua Tagovailoa RB Tony Pollard RB Ameer Abdullah TE Trey McBride WR Tyreek Hill WR DJ Moore WR Jaylen Waddle,,Dare Ogunbowale,FLEX,0.01%,0
208,4527599112,willi55 (103/150),0,202,DST Dolphins  FLEX Josh Jacobs QB Jayden Daniels RB De'Von Achane RB Kareem Hunt TE Luke Schoonmaker WR Terry McLaurin WR DJ Moore WR Jakobi Meyers,,Cody White,FLEX,0.01%,0
208,4527920082,chenderson9 (45/150),0,202,DST Dolphins  FLEX Josh Jacobs QB Jayden Daniels RB De'Von Achane RB Kareem Hunt TE Luke Schoonmaker WR Terry McLaurin WR DJ Moore WR Jakobi Meyers,,Emari Demercado,RB,0.01%,1.4
208,4528157735,tconn6 (69/150),0,202,DST Dolphins  FLEX Josh Jacobs QB Jayden Daniels RB De'Von Achane RB Kareem Hunt TE Luke Schoonmaker WR Terry McLaurin WR DJ Moore WR Jakobi Meyers,,Carson Steele,RB,0.01%,2.3
211,4528253441,Rjburba (56/150),0,201.91998,DST Packers  FLEX Josh Jacobs QB Bo Nix RB Kareem Hunt RB Bucky Irving TE Jonnu Smith WR CeeDee Lamb WR Courtland Sutton WR DJ Moore,,Dan Chisena,WR,0.01%,0
212,4527427870,tye09 (48/56),0,201.90001,DST Raiders  FLEX Nico Collins QB Caleb Williams RB Kenneth Walker III RB Josh Jacobs TE Trey McBride WR DJ Moore WR Jakobi Meyers WR Keenan Allen,,Ashton Dulin,WR,0.01%,0
212,4525889019,mbradfor (24/150),0,201.9,DST Buccaneers  FLEX Josh Jacobs QB Jayden Daniels RB De'Von Achane RB Kareem Hunt TE T.J. Hockenson WR Terry McLaurin WR DJ Moore WR David Moore,,Isiah Pacheco,RB,0.01%,0
212,4528247377,Nonaise (121/150),0,201.9,DST Texans  FLEX Josh Jacobs QB Jayden Daniels RB Brian Robinson Jr. RB Bucky Irving TE Hunter Henry WR Terry McLaurin WR Courtland Sutton WR Jakobi Meyers,,Eric Saubert,TE,0.01%,0
215,4527534836,FFLegend (118/150),0,201.88,DST Packers  FLEX De'Von Achane QB Tua Tagovailoa RB Aaron Jones RB Bucky Irving TE Jonnu Smith WR Tyreek Hill WR Courtland Sutton WR Keenan Allen,,Payne Durham,TE,0.01%,3.6
216,4526883762,Djangoj25 (23/150),0,201.8,DST Texans  FLEX Trey McBride QB Jayden Daniels RB De'Von Achane RB Ameer Abdullah TE Luke Schoonmaker WR Nico Collins WR Terry McLaurin WR Jakobi Meyers,,Trey Lance,QB,0.01%,-0.3
216,4527571452,gravelramabrawl (4/5),0,201.8,DST Packers  FLEX Kareem Hunt QB Jayden Daniels RB De'Von Achane RB Josh Jacobs TE Luke Schoonmaker WR Terry McLaurin WR Courtland Sutton WR Jakobi Meyers,,Josh Whyle,TE,0.01%,0
218,4526669825,RegalDeagle (127/150),0,201.70001,DST Buccaneers  FLEX DK Metcalf QB Jayden Daniels RB Josh Jacobs RB Bucky Irving TE Jonnu Smith WR Terry McLaurin WR Courtland Sutton WR Noah Brown,,Mason Rudolph,QB,0.01%,0
218,4527698416,Stillwake (113/150),0,201.7,DST Bears  FLEX Josh Jacobs QB Caleb Williams RB De'Von Achane RB Jahmyr Gibbs TE Trey McBride WR DJ Moore WR Keenan Allen WR Rome Odunze,,Ihmir Smith-Marsette,FLEX,0.01%,0
218,4528885064,jparker470 (121/150),0,201.7,DST Broncos  FLEX Bucky Irving QB Jayden Daniels RB De'Von Achane RB Jahmyr Gibbs TE Zach Ertz WR Courtland Sutton WR DJ Moore WR DeMario Douglas,,Joe Flacco,QB,0.01%,0
221,4529716995,NewportKevin (1/2),0,201.68001,DST Seahawks  FLEX Tank Dell QB Tua Tagovailoa RB De'Von Achane RB Aaron Jones TE Noah Gray WR Tyreek Hill WR DJ Moore WR Jordan Addison,,Julius Chestnut,RB,0.01%,1.5
222,4525759316,bhibby (145/150),0,201.6,DST Bears  FLEX Josh Jacobs QB Jayden Daniels RB Tony Pollard RB Ameer Abdullah TE Travis Kelce WR Terry McLaurin WR Courtland Sutton WR Jakobi Meyers,,Chris Brooks,RB,0.01%,3.6
222,4527819699,rustynutzDFS (81/150),0,201.59999,DST Packers  FLEX Courtland Sutton QB Jayden Daniels RB Josh Jacobs RB Kareem Hunt TE Zach Ertz WR Terry McLaurin WR Calvin Ridley WR DJ Moore,,Dalvin Cook,RB,0.01%,0
222,4527848516,maxpeers5 (91/150),0,201.59999,DST Packers  FLEX Courtland Sutton QB Jayden Daniels RB Josh Jacobs RB Kareem Hunt TE Zach Ertz WR Terry McLaurin WR Calvin Ridley WR DJ Moore,,Trey Sermon,RB,0.01%,0
222,4527869488,Branaman12 (24/50),0,201.59999,DST Packers  FLEX Courtland Sutton QB Caleb Williams RB De'Von Achane RB Josh Jacobs TE Hunter Henry WR Terry McLaurin WR Calvin Ridley WR DJ Moore,,Bryce Oliver,WR,0.00%,0
222,4528338676,falconsclub8908 (148/150),0,201.59999,DST Cardinals  FLEX T.J. Hockenson QB Jayden Daniels RB Jahmyr Gibbs RB Josh Jacobs TE Travis Kelce WR Terry McLaurin WR DJ Moore WR Devaughn Vele,,Joshua Dobbs,QB,0.00%,0
227,4526514177,mrobinett3 (58/150),0,201.48,DST Texans  FLEX James Conner QB Tua Tagovailoa RB De'Von Achane RB Ameer Abdullah TE Jonnu Smith WR Jaxon Smith-Njigba WR Courtland Sutton WR DJ Moore,,Nick Vannett,FLEX,0.00%,0
228,4527667049,jam0689 (65/150),0,201.40001,DST Broncos  FLEX Trey McBride QB Jayden Daniels RB De'Von Achane RB Josh Jacobs TE T.J. Hockenson WR Courtland Sutton WR Calvin Ridley WR Noah Brown,,Peyton Hendershot,FLEX,0.00%,0
229,4528668813,deskman11 (39/139),0,201.37999,DST Broncos  FLEX Josh Jacobs QB Tua Tagovailoa RB Christian McCaffrey RB Bucky Irving TE Jonnu Smith WR Courtland Sutton WR DJ Moore WR Xavier Worthy,,Kristian Wilkerson,WR,0.00%,0
230,4527516294,edub1976 (128/150),0,201.3,DST Titans  FLEX Josh Jacobs QB Jayden Daniels RB Tony Pollard RB Bucky Irving TE Zach Ertz WR Justin Jefferson WR Courtland Sutton WR Jakobi Meyers,,Ty Chandler,FLEX,0.00%,0
230,4528045900,andarmac99 (141/150),0,201.3,DST Texans  FLEX Luke Schoonmaker QB Jayden Daniels RB De'Von Achane RB Josh Jacobs TE Jonnu Smith WR Terry McLaurin WR Jaxon Smith-Njigba WR Michael Pittman Jr.,,Pharaoh Brown,TE,0.00%,3.9
232,4528436582,mez1979 (52/150),0,201.28,DST Texans  FLEX Josh Jacobs QB Drake Maye RB Rhamondre Stevenson RB Tony Pollard TE Jonnu Smith WR Nico Collins WR DJ Moore WR Jordan Addison,,Zach Pascal,WR,0.00%,0
233,4529995662,geemerboy (56/150),0,201.26001,DST Packers  FLEX Josh Jacobs QB Tommy DeVito RB De'Von Achane RB Kenneth Walker III TE Trey McBride WR Courtland Sutton WR DJ Moore WR Jakobi Meyers,,Daniel Bellinger,TE,0.00%,0
234,4527869491,Branaman12 (27/50),0,201.22,DST Bears  FLEX Josh Jacobs QB Bo Nix RB De'Von Achane RB Tony Pollard TE Trey McBride WR Courtland Sutton WR DJ Moore WR Nick Westbrook-Ikhine,,Chris Conley,WR,0.00%,0
235,4527759598,JaserD (98/150),0,201.20001,DST Dolphins  FLEX Aaron Jones QB Jayden Daniels RB Tony Pollard RB Rico Dowdle TE Trey McBride WR Terry McLaurin WR Courtland Sutton WR Devaughn Vele,,DeAndre Carter,WR,0.00%,-1
235,4527224546,leszigler (22/100),0,201.2,DST Buccaneers  FLEX Courtland Sutton QB Jayden Daniels RB James Conner RB Bucky Irving TE Jonnu Smith WR Terry McLaurin WR Calvin Ridley WR DJ Moore,,Brock Purdy,QB,0.00%,0
235,4527614670,Sugarbuzz1 (92/150),0,201.2,DST Dolphins  FLEX Josh Jacobs QB Caleb Williams RB De'Von Achane RB Rachaad White TE Travis Kelce WR Courtland Sutton WR DJ Moore WR Keenan Allen,,Ben Sims,FLEX,0.00%,0
235,4528288124,oohpeppa (99/150),0,201.2,DST Packers  FLEX Courtland Sutton QB Caleb Williams RB Josh Jacobs RB James Conner TE Jonnu Smith WR Nico Collins WR Calvin Ridley WR DJ Moore,,Tyler Goodson,FLEX,0.00%,0
235,4528823331,Juxce13 (12/150),0,201.2,DST Packers  FLEX Josh Jacobs QB Caleb Williams RB De'Von Achane RB Kareem Hunt TE Travis Kelce WR Courtland Sutton WR DJ Moore WR Keenan Allen,,Brandon Powell,WR,0.00%,0
240,4527778174,jamaicanwarbird (113/150),0,201.18001,DST Texans  FLEX Kenneth Walker III QB Tua Tagovailoa RB Josh Jacobs RB Ameer Abdullah TE Jonnu Smith WR Tyreek Hill WR Courtland Sutton WR Jakobi Meyers,,Sincere McCormick,RB,0.00%,3.3
240,4529171609,riel1999 (120/150),0,201.18,DST Packers  FLEX Josh Jacobs QB Anthony Richardson RB Aaron Jones RB Bucky Irving TE Trey McBride WR Josh Downs WR Courtland Sutton WR DJ Moore,,Ronnie Bell,FLEX,0.00%,0
242,4527687211,agatkins (110/150),0,201.1,DST Packers  FLEX James Conner QB Jayden Daniels RB Josh Jacobs RB Tony Pollard TE Zach Ertz WR Jaxon Smith-Njigba WR Courtland Sutton WR Jakobi Meyers,,Trent Sherfield Sr.,WR,0.00%,0
243,4526704155,harverad (124/150),0,201,DST Packers  FLEX Tony Pollard QB Jayden Daniels RB Josh Jacobs RB Kareem Hunt TE Hunter Henry WR Terry McLaurin WR Courtland Sutton WR Jakobi Meyers,,Drew Ogletree,TE,0.00%,0
243,4526704165,harverad (134/150),0,201,DST Packers  FLEX Tony Pollard QB Jayden Daniels RB Josh Jacobs RB Kareem Hunt TE Hunter Henry WR Terry McLaurin WR Courtland Sutton WR Jakobi Meyers,,Ko Kieft,TE,0.00%,0
243,4527852413,darrylposton (128/150),0,201,DST Packers  FLEX Trey McBride QB Kyler Murray RB Josh Jacobs RB Bucky Irving TE Jonnu Smith WR Amon-Ra St. Brown WR Courtland Sutton WR Jakobi Meyers,,Zamir White,RB,0.00%,0
243,4528677267,jleepatton (135/150),0,201,DST Buccaneers  FLEX Jameson Williams QB Jayden Daniels RB Josh Jacobs RB Bucky Irving TE Luke Schoonmaker WR Terry McLaurin WR Jaxon Smith-Njigba WR Courtland Sutton,,Craig Reynolds,RB,0.00%,0.6
247,4526794015,tswift98 (100/150),0,200.98,DST Packers  FLEX Courtland Sutton QB Tua Tagovailoa RB Josh Jacobs RB Bucky Irving TE Jonnu Smith WR Tyreek Hill WR Josh Downs WR DJ Moore,,Bo Melton,WR,0.00%,0.5
248,4528665507,Mohan28 (116/150),0,200.90001,DST Texans  FLEX Bucky Irving QB Jayden Daniels RB Josh Jacobs RB Tyrone Tracy Jr. TE Zach Ertz WR Jaxon Smith-Njigba WR Courtland Sutton WR Michael Pittman Jr.,,Chris Rodriguez Jr.,RB,0.00%,0
248,4526599442,Milkman1967 (3/12),0,200.9,DST Panthers  FLEX David Montgomery QB Jayden Daniels RB Aaron Jones RB Rachaad White TE Trey McBride WR Jaxon Smith-Njigba WR Jaylen Waddle WR Jordan Addison,,Joshua Kelley,RB,0.00%,0
250,4527969049,Sgoins7 (145/150),0,200.8,DST Texans  FLEX Travis Kelce QB Jayden Daniels RB Jahmyr Gibbs RB Ameer Abdullah TE Zach Ertz WR Terry McLaurin WR Courtland Sutton WR Jakobi Meyers,,Clyde Edwards-Helaire,FLEX,0.00%,0
250,4528219632,mosioatunya (100/150),0,200.8,DST Cardinals  FLEX Trey McBride QB Sam Darnold RB Josh Jacobs RB Tony Pollard TE T.J. Hockenson WR Justin Jefferson WR Courtland Sutton WR Jakobi Meyers,,Jeff Wilson Jr.,FLEX,0.00%,0
250,4524950957,joebsteelers (123/150),0,200.79999,DST Broncos  FLEX Jaxon Smith-Njigba QB Jayden Daniels RB Chuba Hubbard RB Aaron Jones TE Luke Schoonmaker WR Terry McLaurin WR Courtland Sutton WR Jaylen Waddle,,Chris Manhertz,TE,0.00%,0
253,4528291021,chachie79 (85/144),0,200.78,DST Dolphins  FLEX Trey McBride QB Tua Tagovailoa RB Kenneth Walker III RB Josh Jacobs TE Jonnu Smith WR Jayden Reed WR Courtland Sutton WR Jakobi Meyers,,Desmond Ridder,QB,0.00%,1.86
253,4528445240,Donkee_Punch (48/150),0,200.78,DST Dolphins  FLEX Kenneth Walker III QB Tua Tagovailoa RB De'Von Achane RB Aaron Jones TE Jonnu Smith WR DJ Moore WR DeAndre Hopkins WR Jaylen Waddle,,Teagan Quitoriano,TE,0.00%,0
255,4526171290,ChocFrogAddict (85/150),0,200.70001,DST Packers  FLEX Josh Jacobs QB Caleb Williams RB David Montgomery RB Chuba Hubbard TE Trey McBride WR Courtland Sutton WR Calvin Ridley WR Keenan Allen,,J.J. Taylor,FLEX,0.00%,0
255,4527285914,sjw3 (121/150),0,200.70001,DST Packers  FLEX Josh Jacobs QB Jayden Daniels RB De'Von Achane RB Tony Pollard TE Trey McBride WR CeeDee Lamb WR Devaughn Vele WR David Moore,,Ramel Keyton,WR,0.00%,0
255,4528801084,te1117 (139/150),0,200.69998,DST Cowboys  FLEX Josh Jacobs QB Sam Darnold RB Bucky Irving RB Raheem Mostert TE T.J. Hockenson WR Amon-Ra St. Brown WR Courtland Sutton WR Jaylen Waddle,,Durham Smythe,TE,0.00%,1.8
258,4529178048,maddogg1007 (90/150),0,200.68001,DST Broncos  FLEX Jaxon Smith-Njigba QB Tua Tagovailoa RB Josh Jacobs RB Bucky Irving TE Trey McBride WR Tyreek Hill WR Jaylen Waddle WR DeMario Douglas,,Jha'Quan Jackson,WR,0.00%,-1
259,4521599236,atav11 (14/20),0,200.59999,DST Broncos  FLEX Kareem Hunt QB Caleb Williams RB De'Von Achane RB Josh Jacobs TE Trey McBride WR Courtland Sutton WR DJ Moore WR Rome Odunze,,Laviska Shenault Jr.,WR,0.00%,0
259,4525507222,iheartvariance (10/150),0,200.59999,DST Vikings  FLEX Trey McBride QB Caleb Williams RB De'Von Achane RB Jahmyr Gibbs TE T.J. Hockenson WR Courtland Sutton WR DJ Moore WR Rome Odunze,,Hunter Luepke,RB,0.00%,2
259,4528286377,mykie824 (12/17),0,200.59998,DST Packers  FLEX Josh Jacobs QB Caleb Williams RB De'Von Achane RB Bucky Irving TE Cole Kmet WR Justin Jefferson WR DJ Moore WR Jaylen Waddle,,JaMycal Hasty,RB,0.00%,3.5
262,4527513304,Payne77 (127/150),0,200.5,DST Packers  FLEX Travis Kelce QB Jayden Daniels RB Josh Jacobs RB Bucky Irving TE Zach Ertz WR Tyreek Hill WR Courtland Sutton WR DJ Moore,,Raheem Blackshear,RB,0.00%,0
262,4527951611,Greenie (37/150),0,200.5,DST Texans  FLEX Jakobi Meyers QB Caleb Williams RB Aaron Jones RB Bucky Irving TE T.J. Hockenson WR Malik Nabers WR Mike Evans WR DJ Moore,,Jake Ferguson,TE,0.00%,0
262,4528252219,UglyLovely (2/150),0,200.5,DST Packers  FLEX De'Von Achane QB Caleb Williams RB Jahmyr Gibbs RB Kareem Hunt TE Jonnu Smith WR Terry McLaurin WR DJ Moore WR Keenan Allen,,Andy Dalton,QB,0.00%,0
262,4528705178,Tkunz6921 (16/43),0,200.5,DST Seahawks  FLEX Jaxon Smith-Njigba QB Jayden Daniels RB De'Von Achane RB Tony Pollard TE Luke Schoonmaker WR Terry McLaurin WR Courtland Sutton WR DeAndre Hopkins,,D.J. Montgomery,WR,0.00%,0
266,4529882487,Bigshort44 (29/30),0,200.47998,DST Titans  FLEX David Montgomery QB Tua Tagovailoa RB De'Von Achane RB Jahmyr Gibbs TE T.J. Hockenson WR DJ Moore WR DeAndre Hopkins WR Jaylen Waddle,,Alexander Mattison,RB,0.00%,0
267,4528871071,amhunt2178 (36/150),0,200.45999,DST Packers  FLEX Josh Jacobs QB Geno Smith RB Tony Pollard RB Bucky Irving TE Travis Kelce WR Jaxon Smith-Njigba WR Courtland Sutton WR DJ Moore,,River Cracraft,WR,0.00%,0
268,4527737272,mada949 (88/150),0,200.40001,DST Buccaneers  FLEX Kenneth Walker III QB Caleb Williams RB Jahmyr Gibbs RB Tony Pollard TE Trey McBride WR DJ Moore WR Michael Pittman Jr. WR Keenan Allen,,Tip Reiman,TE,0.00%,0
268,4525507318,iheartvariance (106/150),0,200.4,DST Texans  FLEX Josh Jacobs QB Caleb Williams RB Jahmyr Gibbs RB Tony Pollard TE T.J. Hockenson WR DK Metcalf WR DJ Moore WR Rome Odunze,,Greg Dulcich,FLEX,0.00%,0
270,4529138324,DAWGBITE84 (38/75),0,200.30002,DST Packers  FLEX Jakobi Meyers QB Jayden Daniels RB De'Von Achane RB Josh Jacobs TE Travis Kelce WR Courtland Sutton WR Keenan Allen WR Noah Brown,,Blake Watson,RB,0.00%,0
270,4529172478,SteelBowl7 (143/150),0,200.29999,DST Packers  FLEX T.J. Hockenson QB Jayden Daniels RB Josh Jacobs RB Kareem Hunt TE Travis Kelce WR Terry McLaurin WR Courtland Sutton WR Jakobi Meyers,,Seth Williams,WR,0.00%,0
272,4527660906,pants_en_fuego (19/20),0,200.28,DST Packers  FLEX Jameson Williams QB Tua Tagovailoa RB De'Von Achane RB Jahmyr Gibbs TE Jonnu Smith WR DJ Moore WR DeAndre Hopkins WR Jaylen Waddle,,Deuce Vaughn,RB,0.00%,0
273,4527728458,Ashvegas (83/100),0,200.2,DST Titans  FLEX Josh Jacobs QB Jayden Daniels RB Tony Pollard RB Kareem Hunt TE Zach Ertz WR Terry McLaurin WR Jaxon Smith-Njigba WR DJ Moore,,Feleipe Franks,TE,0.00%,0
274,4526978767,dougcraig (8/150),0,200.18001,DST Dolphins  FLEX James Conner QB Tua Tagovailoa RB De'Von Achane RB David Montgomery TE Jonnu Smith WR Courtland Sutton WR Jaylen Waddle WR Jakobi Meyers,,Ben Sinnott,TE,0.00%,0
274,4527966875,infam0u5p (57/70),0,200.18001,DST Titans  FLEX Josh Jacobs QB Tua Tagovailoa RB Tony Pollard RB Bucky Irving TE Trey McBride WR Tyreek Hill WR Jayden Reed WR Jaylen Waddle,,Justin Shorter,TE,0.00%,0
274,4529069675,jmucc (4/20),0,200.18,DST Packers  FLEX Jakobi Meyers QB Tua Tagovailoa RB De'Von Achane RB Ameer Abdullah TE Travis Kelce WR Nico Collins WR Courtland Sutton WR Jaylen Waddle,,John Bates,TE,0.00%,1.3
277,4528506927,jusd252 (126/150),0,200.15999,DST Texans  FLEX Ameer Abdullah QB Patrick Mahomes RB Joe Mixon RB Josh Jacobs TE Luke Schoonmaker WR Jaxon Smith-Njigba WR Courtland Sutton WR DJ Moore,,C.J. Ham,FLEX,0.00%,0
278,4528353127,4prongdigger (12/20),0,200.08,DST Packers  FLEX Josh Jacobs QB Tua Tagovailoa RB Joe Mixon RB De'Von Achane TE Jonnu Smith WR Jaxon Smith-Njigba WR Jaylen Waddle WR David Moore,,Shane Zylstra,TE,0.00%,0
278,4529803693,BuckeyeNut88 (1/2),0,200.08,DST Dolphins  FLEX Aaron Jones QB Tua Tagovailoa RB De'Von Achane RB Bucky Irving TE Zach Ertz WR Terry McLaurin WR Jameson Williams WR Jordan Addison,,Marcedes Lewis,TE,0.00%,0
280,4521594973,slpendy (37/150),0,200,DST Buccaneers  FLEX Josh Jacobs QB Jayden Daniels RB De'Von Achane RB Bucky Irving TE Zach Ertz WR Jaxon Smith-Njigba WR Courtland Sutton WR Noah Brown,,Kenny McIntosh,FLEX,0.00%,0
280,4528024205,bhud377 (37/150),0,200,DST Packers  FLEX Trey McBride QB Jayden Daniels RB Josh Jacobs RB Kareem Hunt TE Zach Ertz WR Terry McLaurin WR Courtland Sutton WR Calvin Ridley,,Sione Vaki,RB,0.00%,0
280,4528625318,jlumburg (39/150),0,200,DST Dolphins  FLEX Josh Jacobs QB Jayden Daniels RB Aaron Jones RB Kareem Hunt TE T.J. Hockenson WR Terry McLaurin WR Courtland Sutton WR Noah Brown,,Eric Gray,RB,0.00%,2.6
280,4522360080,stambizzle (20/20),0,199.99998,DST Packers  FLEX Josh Jacobs QB Jayden Daniels RB Kareem Hunt RB Bucky Irving TE Luke Schoonmaker WR CeeDee Lamb WR Terry McLaurin WR Courtland Sutton,,Donald Parham Jr.,FLEX,0.00%,0
280,4527606701,rvmkbo (43/85),0,199.99998,DST Packers  FLEX Josh Jacobs QB Jayden Daniels RB Kareem Hunt RB Bucky Irving TE Luke Schoonmaker WR CeeDee Lamb WR Terry McLaurin WR Courtland Sutton,,Cornell Powell,WR,0.00%,0
285,4527167247,kramreprah (87/112),0,199.97998,DST Cowboys  FLEX Jaxon Smith-Njigba QB Tua Tagovailoa RB Joe Mixon RB Bucky Irving TE Sam LaPorta WR Terry McLaurin WR Courtland Sutton WR Jaylen Waddle,,Brandin Cooks,FLEX,0.00%,0
286,4523959482,SteamRoxorz (42/150),0,199.92001,DST Dolphins  FLEX De'Von Achane QB Bo Nix RB Tony Pollard RB Bucky Irving TE Trey McBride WR Courtland Sutton WR Calvin Ridley WR Keenan Allen,,Samori Toure,FLEX,0.00%,0
286,4525135610,lzpnsx (23/150),0,199.92,DST Dolphins  FLEX Trey McBride QB Bo Nix RB Josh Jacobs RB Kareem Hunt TE Travis Kelce WR Courtland Sutton WR DJ Moore WR Jakobi Meyers,,Jack Westover,FLEX,0.00%,0
286,4527532212,nitroman52 (1/3),0,199.91998,DST Buccaneers  FLEX Ameer Abdullah QB Bo Nix RB De'Von Achane RB Aaron Jones TE Jonnu Smith WR Nico Collins WR Jaylen Waddle WR Jordan Addison,,Tyler Badie,FLEX,0.00%,0
286,4529115317,Deushbagalow (19/145),0,199.91998,DST Broncos  FLEX Bucky Irving QB Bo Nix RB Josh Jacobs RB Kareem Hunt TE Jonnu Smith WR CeeDee Lamb WR Courtland Sutton WR DJ Moore,,David Sills V,WR,0.00%,0
290,4526916633,defsoad (81/150),0,199.90001,DST Texans  FLEX Jakobi Meyers QB Caleb Williams RB De'Von Achane RB James Conner TE Travis Kelce WR Courtland Sutton WR DJ Moore WR Keenan Allen,,Malik Willis,QB,0.00%,0
290,4527303992,GiantOrange (87/150),0,199.90001,DST Buccaneers  FLEX Josh Jacobs QB Jayden Daniels RB De'Von Achane RB Bucky Irving TE Zach Ertz WR Terry McLaurin WR Jakobi Meyers WR Noah Brown,,MarShawn Lloyd,FLEX,0.00%,0
290,4528092941,mrclean913 (20/150),0,199.89998,DST Packers  FLEX Josh Jacobs QB Caleb Williams RB Jahmyr Gibbs RB Kareem Hunt TE Cole Kmet WR CeeDee Lamb WR Courtland Sutton WR DJ Moore,,Kazmeir Allen,WR,0.00%,0
293,4522156739,dankall93 (131/150),0,199.8,DST Packers  FLEX Kenneth Walker III QB Caleb Williams RB Josh Jacobs RB Kareem Hunt TE Trey McBride WR Jaxon Smith-Njigba WR Courtland Sutton WR Keenan Allen,,John FitzPatrick,TE,0.00%,1.2
293,4527840426,propkiller (13/150),0,199.79999,DST Buccaneers  FLEX Josh Jacobs QB Caleb Williams RB Kareem Hunt RB Bucky Irving TE Trey McBride WR CeeDee Lamb WR DJ Moore WR DeAndre Hopkins,,Bryce Ford-Wheaton,WR,0.00%,0
293,4527900052,tysonjsmith (56/150),0,199.79999,DST Dolphins  FLEX Josh Jacobs QB Jayden Daniels RB Kareem Hunt RB Rachaad White TE T.J. Hockenson WR Terry McLaurin WR Courtland Sutton WR Jakobi Meyers,,Kyle Trask,QB,0.00%,0
296,4527299359,itsdougtastic (79/150),0,199.7,DST Bears  FLEX Josh Jacobs QB Jayden Daniels RB De'Von Achane RB Tony Pollard TE Jonnu Smith WR Jaxon Smith-Njigba WR Courtland Sutton WR Noah Brown,,Javon Baker,WR,0.00%,0
296,4529330777,elindy4 (13/150),0,199.7,DST Dolphins  FLEX Trey McBride QB Jayden Daniels RB Kareem Hunt RB Ameer Abdullah TE Jonnu Smith WR Nico Collins WR Terry McLaurin WR Courtland Sutton,,Travis Homer,FLEX,0.00%,0
296,4521594949,slpendy (13/150),0,199.69998,DST Packers  FLEX Josh Jacobs QB Caleb Williams RB De'Von Achane RB Tony Pollard TE Travis Kelce WR Courtland Sutton WR DJ Moore WR Rome Odunze,,Malik Heath,FLEX,0.00%,9.5
299,4528793652,Sketchboi (48/150),0,199.68001,DST Packers  FLEX Ameer Abdullah QB Tua Tagovailoa RB De'Von Achane RB Tony Pollard TE Jonnu Smith WR Nico Collins WR Terry McLaurin WR Jakobi Meyers,,Miles Sanders,FLEX,0.00%,0
299,4529370101,boardthecaptain27 (135/150),0,199.68,DST Texans  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Jahmyr Gibbs TE Luke Schoonmaker WR Nico Collins WR Jaylen Waddle WR Kendrick Bourne,,Tyjae Spears,RB,0.00%,0
301,4527896439,Thekennywayne256 (69/150),0,199.6,DST Packers  FLEX Josh Jacobs QB Jayden Daniels RB Jahmyr Gibbs RB Ameer Abdullah TE Jonnu Smith WR CeeDee Lamb WR Michael Pittman Jr. WR Jakobi Meyers,,Gerald Everett,TE,0.00%,0
301,4527981791,Brewdog444 (5/60),0,199.6,DST Titans  FLEX Jaylen Waddle QB Caleb Williams RB Christian McCaffrey RB De'Von Achane TE Travis Kelce WR DJ Moore WR Jordan Addison WR Keenan Allen,,Joel Wilson,TE,0.00%,0
303,4528994767,justinschwager (144/150),0,199.51999,DST Packers  FLEX Josh Jacobs QB Bo Nix RB Tony Pollard RB Bucky Irving TE Jonnu Smith WR CeeDee Lamb WR Courtland Sutton WR Calvin Ridley,,Nick Mullens,QB,0.00%,0.56
304,4528206881,chrishoops (125/150),0,199.5,DST Vikings  FLEX Josh Jacobs QB Jayden Daniels RB David Montgomery RB Kareem Hunt TE Zach Ertz WR Courtland Sutton WR DJ Moore WR Jakobi Meyers,,Stephen Sullivan,FLEX,0.00%,0
304,4528212423,RemyJDH (131/150),0,199.5,DST Dolphins  FLEX Trey McBride QB Jayden Daniels RB Kenneth Walker III RB Tony Pollard TE Hunter Henry WR Terry McLaurin WR DJ Moore WR Jakobi Meyers,,Isaiah Hodgins,FLEX,0.00%,0
304,4523946540,ticalwmu (45/150),0,199.49998,DST Packers  FLEX Travis Kelce QB Jayden Daniels RB Josh Jacobs RB Kareem Hunt TE Zach Ertz WR Terry McLaurin WR Courtland Sutton WR DJ Moore,,Josh Oliver,FLEX,0.00%,0
307,4525823506,krusher88 (68/150),0,199.48,DST Commanders  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Brian Robinson Jr. TE Jonnu Smith WR Courtland Sutton WR Jaylen Waddle WR Keenan Allen,,Rashee Rice,WR,0.00%,0
308,4528892930,bamaboi1505 (28/150),0,199.46,DST Seahawks  FLEX Josh Jacobs QB Geno Smith RB De'Von Achane RB Jahmyr Gibbs TE Luke Schoonmaker WR Jaxon Smith-Njigba WR Courtland Sutton WR Jakobi Meyers,,Jaheim Bell,TE,0.00%,0
