Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
210,4417850952,vikinglady4 (11/20),0,176.64001,DST Broncos  FLEX George Pickens QB Deshaun Watson RB Breece Hall RB David Montgomery TE Colby Parkinson WR Amon-Ra St. Brown WR DeVonta Smith WR Jauan Jennings,,Justin Watson,WR,0.41%,2.3
211,4419251544,puddinhead83 (3/20),0,176.54,DST Buccaneers  FLEX Rashee Rice QB Deshaun Watson RB Bijan Robinson RB Alvin Kamara TE Mike Gesicki WR Malik Nabers WR Jerry Jeudy WR Jauan Jennings,,Jamaal Williams,RB,0.40%,0.9
212,4417266000,crosova (2/20),0,176.5,DST Titans  FLEX Jordan Mason QB Kirk Cousins RB Jonathan Taylor RB Zach Charbonnet TE Dallas Goedert WR Rashee Rice WR Drake London WR Darnell Mooney,,Cole Kmet,TE,0.39%,25.7
213,4416937930,bigbabyperm (12/20),0,176.48001,DST Bengals  FLEX Ja'Marr Chase QB Brock Purdy RB Bijan Robinson RB James Conner TE Brock Bowers WR Khalil Shakir WR Rome Odunze WR Jauan Jennings,,K.J. Osborn,WR,0.36%,0
214,4418652789,wheelingstogies (20/20),0,176.45999,DST Titans  FLEX Jordan Mason QB Joe Burrow RB Breece Hall RB Zach Charbonnet TE Brenton Strange WR Ja'Marr Chase WR Rashee Rice WR Andrei Iosivas,,Christian Watson,WR,0.35%,8.7
215,4417513827,raddy88 (5/20),0,176.36,DST Packers  FLEX Jauan Jennings QB Gardner Minshew II RB Aaron Jones RB Jerome Ford TE Brock Bowers WR Davante Adams WR Ja'Marr Chase WR Demarcus Robinson,,Ty Chandler,RB,0.35%,1.3
216,4418548684,Stree (11/20),0,175.96,DST Titans  FLEX Jordan Mason QB Gardner Minshew II RB Zach Charbonnet RB Cam Akers TE Dallas Goedert WR Ja'Marr Chase WR Malik Nabers WR Chris Olave,,Jahan Dotson,WR,0.35%,2.8
217,4419144664,GO.VOLS (16/19),0,175.92,DST Vikings  FLEX Jonnu Smith QB Josh Allen RB Saquon Barkley RB Breece Hall TE Brock Bowers WR Brandon Aiyuk WR Jaxon Smith-Njigba WR Jauan Jennings,,Courtland Sutton,WR,0.34%,13.8
218,4416796094,minrobertson210 (14/20),0,175.81998,DST Buccaneers  FLEX Kyren Williams QB Josh Allen RB Saquon Barkley RB Zach Charbonnet TE Brenton Strange WR Khalil Shakir WR Tank Dell WR Keon Coleman,,Hayden Hurst,FLEX,0.34%,3.5
219,4416708687,weller96 (2/17),0,175.78,DST Browns  FLEX Khalil Shakir QB Patrick Mahomes RB Jordan Mason RB Brian Robinson Jr. TE Zach Ertz WR Ja'Marr Chase WR Chris Olave WR Jauan Jennings,,Chase Brown,RB,0.33%,8.9
220,4418828120,JH48indian (2/2),0,175.68001,DST Browns  FLEX Garrett Wilson QB Brock Purdy RB De'Von Achane RB Derrick Henry TE Kyle Pitts WR DJ Moore WR Jauan Jennings WR Allen Lazard,,Dontayvion Wicks,WR,0.33%,0
221,4419058486,JesseM15 (1/2),0,175.56001,DST Vikings  FLEX Diontae Johnson QB Joe Burrow RB Jordan Mason RB Zack Moss TE Colby Parkinson WR Davante Adams WR Ja'Marr Chase WR Amari Cooper,,Dawson Knox,TE,0.30%,1.7
221,4419357423,kashman100 (3/20),0,175.56,DST Bills  FLEX Jordan Mason QB Geno Smith RB Breece Hall RB Zach Charbonnet TE Brenton Strange WR Amon-Ra St. Brown WR DJ Moore WR Jauan Jennings,,Eagles ,DST,0.30%,7
223,4416845546,ryerta (1/3),0,175.51999,DST Vikings  FLEX James Cook QB Josh Allen RB Jordan Mason RB Alexander Mattison TE Isaiah Likely WR Ja'Marr Chase WR Tyler Johnson WR Jauan Jennings,,Bo Nix,QB,0.29%,19.34
224,4418705790,whoisjohngalt420 (16/20),0,175.46,DST Steelers  FLEX Drake London QB Joe Burrow RB Kyren Williams RB Carson Steele TE Mike Gesicki WR Ja'Marr Chase WR Rashee Rice WR Jordan Whittington,,Noah Gray,TE,0.29%,2.3
225,4417308224,mcoop77 (6/20),0,175.44,DST Panthers  FLEX David Montgomery QB Deshaun Watson RB De'Von Achane RB Chuba Hubbard TE Jake Ferguson WR Ja'Marr Chase WR Chris Olave WR Khalil Shakir,,Jermaine Burton,WR,0.28%,0
226,4419229260,luehmanntime,0,175.36,DST Buccaneers  FLEX Cam Akers QB Joe Burrow RB Alvin Kamara RB Jordan Mason TE Brock Bowers WR Ja'Marr Chase WR Khalil Shakir WR Jauan Jennings,,Devaughn Vele,FLEX,0.27%,0
226,4417483275,LeanWeen (10/20),0,175.35999,DST Bills  FLEX Rashee Rice QB Joe Burrow RB Jordan Mason RB Zach Charbonnet TE Mike Gesicki WR Chris Godwin WR Malik Nabers WR Tank Dell,,Xavier Legette,WR,0.27%,6.2
228,4418568673,Fatbodynumbertwo (16/20),0,175.15999,DST Bills  FLEX Bijan Robinson QB Andy Dalton RB Jordan Mason RB Zach Charbonnet TE Mike Gesicki WR Rashee Rice WR DeVonta Smith WR Diontae Johnson,,Gus Edwards,RB,0.25%,0.9
229,4417941997,Geebir (17/20),0,175.06,DST Bills  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB De'Von Achane TE Mike Gesicki WR Ja'Marr Chase WR Ladd McConkey WR Jauan Jennings,,Darius Slayton,WR,0.25%,1.7
229,4418257277,DNEWQ (1/20),0,175.06,DST Rams  FLEX De'Von Achane QB Andy Dalton RB Jonathan Taylor RB Zamir White TE Mike Gesicki WR Ja'Marr Chase WR Rashee Rice WR Diontae Johnson,,Will Levis,QB,0.25%,16.6
229,4418532569,DNEWQ (2/20),0,175.06,DST Rams  FLEX De'Von Achane QB Andy Dalton RB Jonathan Taylor RB Zamir White TE Mike Gesicki WR Ja'Marr Chase WR Rashee Rice WR Diontae Johnson,,Tyjae Spears,RB,0.24%,10.1
229,4418532589,DNEWQ (3/20),0,175.06,DST Rams  FLEX De'Von Achane QB Andy Dalton RB Jonathan Taylor RB Zamir White TE Mike Gesicki WR Ja'Marr Chase WR Rashee Rice WR Diontae Johnson,,Elijah Higgins,TE,0.24%,2.1
229,4418557136,DNEWQ (4/20),0,175.06,DST Rams  FLEX De'Von Achane QB Andy Dalton RB Jonathan Taylor RB Zamir White TE Mike Gesicki WR Ja'Marr Chase WR Rashee Rice WR Diontae Johnson,,DeAndre Carter,WR,0.24%,5.2
229,4418575737,DNEWQ (5/20),0,175.06,DST Rams  FLEX De'Von Achane QB Andy Dalton RB Jonathan Taylor RB Zamir White TE Mike Gesicki WR Ja'Marr Chase WR Rashee Rice WR Diontae Johnson,,Curtis Samuel,WR,0.23%,5.2
229,4419542661,DNEWQ (20/20),0,175.06,DST Rams  FLEX De'Von Achane QB Andy Dalton RB Jonathan Taylor RB Zamir White TE Mike Gesicki WR Ja'Marr Chase WR Rashee Rice WR Diontae Johnson,,Malik Willis,QB,0.22%,25.38
236,4417063568,jakecorley (3/3),0,174.98,DST Vikings  FLEX Marvin Harrison Jr. QB Lamar Jackson RB Alvin Kamara RB Chuba Hubbard TE Travis Kelce WR Brandon Aiyuk WR Jauan Jennings WR Ray-Ray McCloud III,,Erick All Jr.,TE,0.22%,6.2
237,4416942943,sae262201 (20/20),0,174.94,DST Broncos  FLEX Brenton Strange QB Jalen Hurts RB Jordan Mason RB Zach Charbonnet TE Dallas Goedert WR Ja'Marr Chase WR DeVonta Smith WR Chris Olave,,Khalil Herbert,RB,0.21%,0.9
237,4417941995,Geebir (15/20),0,174.94,DST Vikings  FLEX Jordan Mason QB Jalen Hurts RB Zach Charbonnet RB Aaron Jones TE Dallas Goedert WR Rashee Rice WR DeVonta Smith WR Elijah Moore,,Jaguars ,DST,0.20%,-2
239,4418318751,oldangrygamer (10/20),0,174.88,DST Jets  FLEX Ja'Marr Chase QB Brock Purdy RB Alvin Kamara RB Jordan Mason TE Pat Freiermuth WR Brandon Aiyuk WR Xavier Legette WR Jauan Jennings,,Ashton Dulin,FLEX,0.20%,0
240,4419148781,49erlove21,0,174.84001,DST Vikings  FLEX Eric Saubert QB Aaron Rodgers RB James Cook RB D'Andre Swift TE Dallas Goedert WR Ja'Marr Chase WR Rashee Rice WR DeVonta Smith,,Kyle Juszczyk,RB,0.19%,1.6
241,4418815732,gutp (7/20),0,174.76001,DST Bills  FLEX Bijan Robinson QB Joe Burrow RB Breece Hall RB Jordan Mason TE Eric Saubert WR DeVonta Smith WR Chris Olave WR Jauan Jennings,,Emanuel Wilson,RB,0.19%,16.5
242,4418738679,pke123 (4/7),0,174.62,DST Cardinals  FLEX Rashod Bateman QB Josh Allen RB Saquon Barkley RB James Cook TE Jordan Akins WR Chris Godwin WR Malik Nabers WR Khalil Shakir,,Isaac Guerendo,FLEX,0.19%,1.9
242,4419262105,pke123 (5/7),0,174.62,DST Cardinals  FLEX Rashod Bateman QB Josh Allen RB Saquon Barkley RB James Cook TE Jordan Akins WR Chris Godwin WR Malik Nabers WR Khalil Shakir,,Jaleel McLaughlin,RB,0.19%,8.4
244,4417077937,d00dy (17/20),0,174.58002,DST Bengals  FLEX Zach Charbonnet QB Brock Purdy RB Alvin Kamara RB Cam Akers TE Brock Bowers WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Jonathan Mingo,WR,0.17%,5
244,4416706100,Denverscoremega (13/18),0,174.58,DST Vikings  FLEX Brian Robinson Jr. QB Brock Purdy RB Alvin Kamara RB Travis Etienne Jr. TE Jonnu Smith WR Ja'Marr Chase WR Brandon Aiyuk WR Jauan Jennings,,KaVontae Turpin,FLEX,0.16%,14.2
246,4417595467,CrayzDave007 (8/20),0,174.45999,DST Panthers  FLEX Jauan Jennings QB Andy Dalton RB Breece Hall RB Chuba Hubbard TE Kyle Pitts WR CeeDee Lamb WR Nico Collins WR Adam Thielen,,Tyler Allgeier,FLEX,0.15%,3.2
247,4418190047,njmike75 (15/15),0,174.36,DST Colts  FLEX Josh Downs QB Joe Burrow RB Derrick Henry RB Jordan Mason TE Dallas Goedert WR Ja'Marr Chase WR Brandon Aiyuk WR Adam Thielen,,Kalif Raymond,FLEX,0.15%,0
248,4418616257,Brothaman007 (4/20),0,174.31998,DST Jets  FLEX Will Dissly QB Josh Allen RB De'Von Achane RB David Montgomery TE Jordan Akins WR Amon-Ra St. Brown WR Nico Collins WR Jauan Jennings,,Michael Mayer,TE,0.14%,1.7
249,4418241969,vermillon-1 (10/20),0,174.06,DST Steelers  FLEX Andrei Iosivas QB Joe Burrow RB James Cook RB David Montgomery TE Trey McBride WR Rashee Rice WR Malik Nabers WR Rashod Bateman,,Ja'Tavion Sanders,TE,0.13%,0
250,4416796078,joesmith2 (1/3),0,174.04001,DST Saints  FLEX Jauan Jennings QB Sam Darnold RB Josh Jacobs RB Carson Steele TE Brock Bowers WR Marvin Harrison Jr. WR Malik Nabers WR DK Metcalf,,Olamide Zaccheaus,FLEX,0.13%,0
251,4416690635,Denverscoremega (5/18),0,173.87999,DST Vikings  FLEX James Cook QB Derek Carr RB Alvin Kamara RB Jordan Mason TE Jonnu Smith WR Ja'Marr Chase WR Chris Olave WR Jauan Jennings,,Tyler Boyd,WR,0.13%,6.3
252,4419120871,jaysgirlforever (3/20),0,173.86,DST Browns  FLEX Rashid Shaheed QB Joe Burrow RB Breece Hall RB Derrick Henry TE Brock Bowers WR Marvin Harrison Jr. WR Jauan Jennings WR Allen Lazard,,Marquez Valdes-Scantling,FLEX,0.13%,1.7
253,4416806631,SuperVisor (3/6),0,173.68001,DST Buccaneers  FLEX Ja'Marr Chase QB Derek Carr RB James Cook RB David Montgomery TE Brock Bowers WR Chris Olave WR Brian Thomas Jr. WR Jauan Jennings,,Nelson Agholor,WR,0.13%,6.6
254,4418959659,pat_the_hat2 (16/20),0,173.66,DST Titans  FLEX Jordan Mason QB Joe Burrow RB Breece Hall RB Tony Pollard TE Colby Parkinson WR Rashee Rice WR Chris Olave WR Jauan Jennings,,Jordan Addison,WR,0.13%,0
255,4417389759,BassPhenix (1/2),0,173.64001,DST Jets  FLEX Allen Lazard QB Sam Darnold RB Rhamondre Stevenson RB Braelon Allen TE Brock Bowers WR Justin Jefferson WR Ja'Marr Chase WR Jauan Jennings,,Tucker Kraft,TE,0.13%,4.4
256,4418212171,mrknowthis,0,173.43999,DST Vikings  FLEX J.K. Dobbins QB Sam Darnold RB Alvin Kamara RB Derrick Henry TE Kyle Pitts WR Chris Godwin WR Xavier Worthy WR Jauan Jennings,,Tre Tucker,WR,0.13%,22.6
257,4418530304,Satch65 (4/20),0,173.36,DST Seahawks  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Brenton Strange WR Brandon Aiyuk WR Drake London WR Jauan Jennings,,Cade Stover,TE,0.13%,0
258,4418530307,Satch65 (7/20),0,173.26001,DST Panthers  FLEX Zach Charbonnet QB Joe Burrow RB Breece Hall RB Cam Akers TE Colby Parkinson WR Rashee Rice WR Malik Nabers WR Chris Olave,,Trenton Irwin,FLEX,0.12%,0
258,4418616267,Brothaman007 (14/20),0,173.26001,DST Bengals  FLEX Jauan Jennings QB Joe Burrow RB De'Von Achane RB Zack Moss TE Kyle Pitts WR Ja'Marr Chase WR Nico Collins WR Darnell Mooney,,Austin Hooper,TE,0.12%,2.9
258,4418542086,wathead,0,173.26,DST Titans  FLEX Dallas Goedert QB Joe Burrow RB Brian Robinson Jr. RB Chuba Hubbard TE Brock Bowers WR Ja'Marr Chase WR Chris Olave WR Brandon Aiyuk,,Luke McCaffrey,WR,0.09%,7.4
261,4417180306,pgk8 (9/20),0,173.06,DST Jets  FLEX Jordan Mason QB Jayden Daniels RB De'Von Achane RB Zach Charbonnet TE Brenton Strange WR Malik Nabers WR Amari Cooper WR Drake London,,Josh Oliver,TE,0.09%,0
262,4418248607,stock2mail (2/20),0,172.87999,DST Saints  FLEX Bijan Robinson QB Patrick Mahomes RB Alvin Kamara RB Cam Akers TE Brenton Strange WR Rashee Rice WR DeVonta Smith WR Jauan Jennings,,Dyami Brown,WR,0.09%,3.6
263,4416921241,Polo254Fresh (1/2),0,172.81999,DST Steelers  FLEX DeVonta Smith QB Caleb Williams RB Saquon Barkley RB Jonathan Taylor TE Pat Freiermuth WR Chris Olave WR Josh Downs WR Rome Odunze,,JuJu Smith-Schuster,FLEX,0.08%,9.7
264,4418255931,trent2727 (3/3),0,172.76001,DST Jets  FLEX Garrett Wilson QB Andy Dalton RB De'Von Achane RB Chuba Hubbard TE Brock Bowers WR Malik Nabers WR George Pickens WR Diontae Johnson,,Ray Davis,RB,0.08%,9.3
264,4418954955,nickolaiwilson (6/20),0,172.76001,DST Saints  FLEX Zach Charbonnet QB Geno Smith RB Alvin Kamara RB Rachaad White TE Colby Parkinson WR Amon-Ra St. Brown WR DK Metcalf WR Jauan Jennings,,Miles Sanders,RB,0.08%,11
266,4419496134,dallas1shun (17/20),0,172.72,DST Saints  FLEX Malik Nabers QB Trevor Lawrence RB Jahmyr Gibbs RB Najee Harris TE Dallas Goedert WR DK Metcalf WR Chris Olave WR Khalil Shakir,,Adonai Mitchell,WR,0.08%,0
267,4418509271,73pd2x (1/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Taysom Hill,TE,0.08%,0
267,4418509272,73pd2x (2/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Kareem Hunt,RB,0.08%,0
267,4418509273,73pd2x (3/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Grant Calcaterra,TE,0.08%,0
267,4418509274,73pd2x (4/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Jeff Wilson Jr.,RB,0.07%,1.4
267,4418509275,73pd2x (5/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Luke Musgrave,FLEX,0.07%,1.3
267,4418509276,73pd2x (6/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Parker Washington,FLEX,0.07%,3.8
267,4418509277,73pd2x (7/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Dare Ogunbowale,RB,0.06%,4.8
267,4418509278,73pd2x (8/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Ty Johnson,FLEX,0.06%,13.6
267,4418509279,73pd2x (9/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Gerald Everett,TE,0.06%,0
267,4418509280,73pd2x (10/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Lil'Jordan Humphrey,WR,0.06%,9.7
267,4418509281,73pd2x (11/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Drew Sample,TE,0.06%,0
267,4418509282,73pd2x (12/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Zach Pascal,WR,0.06%,0
267,4418509283,73pd2x (13/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Jake Tonges,FLEX,0.05%,0
267,4418509284,73pd2x (14/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Justin Herbert,QB,0.05%,9
267,4418509285,73pd2x (15/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Kenneth Walker III,RB,0.05%,0
267,4418509286,73pd2x (16/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Theo Johnson,TE,0.05%,2.3
267,4418509287,73pd2x (17/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Kenneth Gainwell,RB,0.05%,3.2
267,4418509288,73pd2x (18/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,D'Ernest Johnson,FLEX,0.05%,1.2
267,4418509289,73pd2x (19/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Van Jefferson,WR,0.05%,0
267,4418509290,73pd2x (20/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Xavier Gipson,WR,0.05%,3.6
267,4418815729,gutp (4/20),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Chris Conley,FLEX,0.05%,0
267,4418993717,rajonrondough (1/10),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Jaylen Wright,RB,0.04%,1.7
267,4418993718,rajonrondough (2/10),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Joe Mixon,RB,0.04%,0
267,4418993719,rajonrondough (3/10),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Cordarrelle Patterson,RB,0.04%,7.8
267,4418993720,rajonrondough (4/10),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Darnell Washington,TE,0.04%,0
267,4418993721,rajonrondough (5/10),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Tim Patrick,WR,0.04%,1.8
267,4418993722,rajonrondough (6/10),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Tyquan Thornton,FLEX,0.04%,0
267,4418993723,rajonrondough (7/10),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Emari Demercado,FLEX,0.04%,0.7
267,4418993724,rajonrondough (8/10),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Evan Engram,TE,0.03%,0
267,4418993725,rajonrondough (9/10),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Blake Corum,RB,0.03%,0
267,4418993726,rajonrondough (10/10),0,172.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Breece Hall TE Eric Saubert WR Rashee Rice WR Brandon Aiyuk WR Jauan Jennings,,Keenan Allen,FLEX,0.03%,0
298,4417714944,lala75216 (19/20),0,172.64,DST Seahawks  FLEX J.K. Dobbins QB Jalen Hurts RB Saquon Barkley RB Jordan Mason TE Mike Gesicki WR Chris Godwin WR Quentin Johnston WR Jauan Jennings,,Tank Bigsby,RB,0.03%,0.9
299,4417028859,kboss0202 (1/5),0,172.58,DST Bills  FLEX George Kittle QB Brock Purdy RB Kyren Williams RB De'Von Achane TE Colby Parkinson WR Ja'Marr Chase WR Tyler Johnson WR Jauan Jennings,,Tyler Goodson,RB,0.03%,0
300,4418322149,Sammy.Boy (12/20),0,172.46,DST Titans  FLEX Jordan Mason QB Joe Burrow RB Zach Charbonnet RB Cam Akers TE Brenton Strange WR Ja'Marr Chase WR Rashee Rice WR Chris Olave,,Jordan Love,QB,0.03%,0
301,4419140657,TAMPABAYBARTS (9/10),0,172.34,DST Browns  FLEX Andrei Iosivas QB Aaron Rodgers RB Derrick Henry RB Zach Charbonnet TE Dallas Goedert WR Nico Collins WR Garrett Wilson WR Wan'Dale Robinson,,Dameon Pierce,RB,0.03%,0
302,4416970863,Misterpbody (2/5),0,172.28,DST Saints  FLEX Alvin Kamara QB Brock Purdy RB Saquon Barkley RB Jordan Mason TE Colby Parkinson WR Nico Collins WR Demarcus Robinson WR Jauan Jennings,,Ben Sinnott,TE,0.03%,0
302,4417940739,Noles01905,0,172.28,DST Packers  FLEX Josh Reynolds QB Patrick Mahomes RB Derrick Henry RB Zach Charbonnet TE Pat Freiermuth WR Marvin Harrison Jr. WR Rashee Rice WR Jalen Nailor,,Brandon Powell,WR,0.03%,2.3
304,4418736091,mello610 (3/20),0,172.25998,DST Dolphins  FLEX Christian Kirk QB Geno Smith RB Breece Hall RB Jonathan Taylor TE Brenton Strange WR Rashee Rice WR Malik Nabers WR Drake London,,Trey Benson,FLEX,0.03%,0.8
305,4419251543,puddinhead83 (2/20),0,172.16,DST Titans  FLEX Ja'Marr Chase QB Jayden Daniels RB Bijan Robinson RB Alvin Kamara TE Zach Ertz WR Chris Godwin WR Gabe Davis WR Jauan Jennings,,Marvin Mims Jr.,WR,0.03%,1.9
306,4417077939,d00dy (19/20),0,172.08002,DST Vikings  FLEX Bijan Robinson QB Brock Purdy RB Alvin Kamara RB Jordan Mason TE Colby Parkinson WR Malik Nabers WR Brandon Aiyuk WR Jauan Jennings,,John Bates,FLEX,0.03%,0
307,4418350460,MikeC141 (4/5),0,171.98,DST 49ers  FLEX Dalton Kincaid QB Lamar Jackson RB James Cook RB Najee Harris TE Mike Gesicki WR Ja'Marr Chase WR Jaylen Waddle WR Jauan Jennings,,Will Shipley,RB,0.03%,0
308,4418417712,Kinghoward24 (13/15),0,171.68001,DST Seahawks  FLEX Jauan Jennings QB Derek Carr RB Jordan Mason RB Zack Moss TE Brock Bowers WR Ja'Marr Chase WR Nico Collins WR Andrei Iosivas,,David Njoku,TE,0.03%,0
309,4417941982,Geebir (2/20),0,171.66,DST Titans  FLEX Zach Charbonnet QB Joe Burrow RB Alvin Kamara RB Tony Pollard TE Travis Kelce WR Ja'Marr Chase WR Jauan Jennings WR Elijah Moore,,Roman Wilson,WR,0.03%,0
310,4416937928,bigbabyperm (10/20),0,171.58002,DST Bengals  FLEX Ja'Marr Chase QB Brock Purdy RB De'Von Achane RB James Conner TE Brock Bowers WR Drake London WR Rome Odunze WR Jauan Jennings,,Malachi Corley,FLEX,0.03%,0
310,4418325316,judd151 (13/20),0,171.58,DST Saints  FLEX Khalil Shakir QB Patrick Mahomes RB Alvin Kamara RB D'Andre Swift TE Jake Ferguson WR Rashee Rice WR Xavier Worthy WR Jauan Jennings,,Kylen Granson,FLEX,0.03%,5
312,4418086414,PeeWee642 (11/20),0,171.55998,DST Bears  FLEX Jordan Mason QB Andy Dalton RB Saquon Barkley RB Alvin Kamara TE Tommy Tremble WR Nico Collins WR Malik Nabers WR Diontae Johnson,,Jacob Cowing,WR,0.03%,0
313,4417261256,Perogiejoe (2/4),0,171.54001,DST Jets  FLEX Zack Moss QB Aaron Rodgers RB Breece Hall RB Jordan Mason TE Brock Bowers WR Garrett Wilson WR Jauan Jennings WR Allen Lazard,,Mecole Hardman,WR,0.03%,0
314,4416956327,KayceeChiefsfan (1/3),0,171.46,DST Cardinals  FLEX Drake London QB Joe Burrow RB James Cook RB Jordan Mason TE Brock Bowers WR Rashee Rice WR Jameson Williams WR Jauan Jennings,,Jeremy Ruckert,TE,0.03%,3.5
