Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
213,4533666144,xanguiano (1/4),0,163.98001,DST Broncos  FLEX Trey McBride QB Justin Herbert RB Chase Brown RB Bucky Irving TE Travis Kelce WR Nico Collins WR Courtland Sutton WR David Moore,,Keon Coleman,FLEX,0.17%,0
214,4538326335,flanders21,0,163.9,DST Broncos  FLEX Travis Kelce QB Baker Mayfield RB Chase Brown RB Bucky Irving TE Brock Bowers WR Calvin Ridley WR DeAndre Hopkins WR Jakobi Meyers,,Kyle Juszczyk,FLEX,0.17%,-1.1
215,4536314294,tjhawks1 (4/20),0,163.84,DST Cardinals  FLEX Brian Thomas Jr. QB Jayden Daniels RB Bijan Robinson RB Bucky Irving TE Zach Ertz WR Terry McLaurin WR Calvin Ridley WR Amari Cooper,,DJ Turner,WR,0.17%,3.5
216,4536496321,dustersq13 (5/10),0,163.79999,DST Colts  FLEX Ladd McConkey QB Baker Mayfield RB Joe Mixon RB Bucky Irving TE Noah Gray WR Mike Evans WR Brian Thomas Jr. WR Michael Pittman Jr.,,Sean Tucker,RB,0.14%,0
217,4534305260,MrCurt (3/4),0,163.78,DST Chiefs  FLEX Kyren Williams QB Jameis Winston RB Kenneth Walker III RB Nick Chubb TE Trey McBride WR Jerry Jeudy WR Marquez Valdes-Scantling WR Jahan Dotson,,Van Jefferson,WR,0.14%,5.3
217,4538287705,Kingvisions,0,163.77998,DST Eagles  FLEX Courtland Sutton QB Justin Herbert RB Bijan Robinson RB Bucky Irving TE Taysom Hill WR Puka Nacua WR Ladd McConkey WR Marvin Mims Jr.,,Jalen McMillan,WR,0.14%,4.5
219,4537948593,alfonso267,0,163.56,DST Chargers  FLEX Ladd McConkey QB Joe Burrow RB Joe Mixon RB Rachaad White TE David Njoku WR Amari Cooper WR Xavier Legette WR Elijah Moore,,Tanner Hudson,FLEX,0.14%,6.8
220,4534168471,Rcrobbi0317,0,163.54001,DST Broncos  FLEX DeVonta Smith QB Patrick Mahomes RB Joe Mixon RB Bucky Irving TE Hunter Henry WR Ladd McConkey WR Brian Thomas Jr. WR Marquez Valdes-Scantling,,Ryan Miller,WR,0.14%,0
221,4535436862,BiggReggie,0,163.48001,DST Bills  FLEX Zach Ertz QB C.J. Stroud RB Joe Mixon RB Bucky Irving TE Evan Engram WR Nico Collins WR DeAndre Hopkins WR Elijah Moore,,Jerome Ford,RB,0.14%,7.2
221,4535592733,mdutt786 (5/20),0,163.48,DST Commanders  FLEX Cade Otton QB Jameis Winston RB Saquon Barkley RB Derrick Henry TE Travis Kelce WR Jerry Jeudy WR Joshua Palmer WR Ray-Ray McCloud III,,Parris Campbell,FLEX,0.14%,0
223,4533706819,jasonl81 (1/6),0,163.42,DST Broncos  FLEX Zay Flowers QB Josh Allen RB Bucky Irving RB Gus Edwards TE Dallas Goedert WR Puka Nacua WR Courtland Sutton WR Nick Westbrook-Ikhine,,Troy Franklin,WR,0.14%,4.8
224,4537977698,tryan2483,0,163.40001,DST Broncos  FLEX Marquez Valdes-Scantling QB Baker Mayfield RB Kyren Williams RB Bucky Irving TE Hunter Henry WR Nico Collins WR Calvin Ridley WR Adam Thielen,,Brenton Strange,FLEX,0.11%,2.4
225,4538085704,sheliaG40,0,163.34,DST Cardinals  FLEX Darnell Washington QB Patrick Mahomes RB Alvin Kamara RB Bucky Irving TE Taysom Hill WR Nico Collins WR Mike Evans WR Adam Thielen,,Josh Downs,WR,0.11%,0
226,4537653736,ReRock100 (6/6),0,163.32,DST Texans  FLEX Bucky Irving QB Josh Allen RB James Conner RB Aaron Jones TE Austin Hooper WR Courtland Sutton WR Jerry Jeudy WR Devaughn Vele,,Foster Moreau,TE,0.11%,2.6
227,4533769444,NL513 (1/20),0,163.28,DST Broncos  FLEX Courtland Sutton QB Justin Herbert RB Chase Brown RB Bucky Irving TE T.J. Hockenson WR Nico Collins WR Mike Evans WR Kayshon Boutte,,Dare Ogunbowale,FLEX,0.11%,0
228,4535476166,magman1211 (3/5),0,163.15999,DST Chiefs  FLEX Bijan Robinson QB Russell Wilson RB Najee Harris RB Kareem Hunt TE Zach Ertz WR Mike Evans WR Brian Thomas Jr. WR Jordan Addison,,Kevin Austin Jr.,WR,0.11%,7
229,4537866401,rbock23,0,162.98,DST Raiders  FLEX Nick Westbrook-Ikhine QB Jameis Winston RB Nick Chubb RB Isiah Pacheco TE Brock Bowers WR Nico Collins WR Courtland Sutton WR Quentin Johnston,,Cam Akers,RB,0.11%,2.2
230,4538184157,bobjustbob728 (20/20),0,162.82,DST Vikings  FLEX Brock Bowers QB Josh Allen RB Rhamondre Stevenson RB Bucky Irving TE Cade Otton WR Courtland Sutton WR Khalil Shakir WR Nick Westbrook-Ikhine,,Justin Watson,WR,0.11%,7.6
231,4535337222,twins2004,0,162.8,DST Texans  FLEX Tylan Wallace QB Baker Mayfield RB Bijan Robinson RB Bucky Irving TE T.J. Hockenson WR Nico Collins WR Jerry Jeudy WR DeAndre Hopkins,,Austin Ekeler,FLEX,0.08%,0
232,4536854135,kashman100 (20/20),0,162.73999,DST Jets  FLEX Dallas Goedert QB Patrick Mahomes RB Kyren Williams RB Chase Brown TE Travis Kelce WR Tee Higgins WR Brian Thomas Jr. WR Adam Thielen,,Cade Stover,FLEX,0.08%,1.4
233,4534920053,swats44,0,162.68,DST Steelers  FLEX Bucky Irving QB C.J. Stroud RB Bijan Robinson RB Chase Brown TE Mark Andrews WR Ladd McConkey WR Tank Dell WR Jordan Addison,,Ty Johnson,RB,0.08%,4.7
234,4536669441,MEDMAN,0,162.44,DST Chargers  FLEX Travis Kelce QB Patrick Mahomes RB Isiah Pacheco RB Javonte Williams TE Brock Bowers WR Khalil Shakir WR Jerry Jeudy WR DeAndre Hopkins,,D'Onta Foreman,FLEX,0.08%,0
235,4538188270,Johnnyguapo (2/2),0,162.42,DST Chiefs  FLEX Diontae Johnson QB Jalen Hurts RB James Cook RB Bucky Irving TE Pat Freiermuth WR Khalil Shakir WR Marvin Harrison Jr. WR Jerry Jeudy,,Greg Dortch,WR,0.08%,2.7
236,4537334054,bl3rf (15/20),0,162.37999,DST Commanders  FLEX David Njoku QB Jameis Winston RB Jonathan Taylor RB Javonte Williams TE Dallas Goedert WR A.J. Brown WR Courtland Sutton WR Elijah Moore,,Tylan Wallace,FLEX,0.08%,3.4
237,4534179269,lilcharney81 (18/20),0,162.34,DST Jaguars  FLEX Courtland Sutton QB Jayden Daniels RB Bijan Robinson RB Bucky Irving TE Dallas Goedert WR Mike Evans WR Calvin Ridley WR Noah Brown,,Nelson Agholor,WR,0.08%,0
238,4535279765,CZ14,0,162.29999,DST Colts  FLEX Mark Andrews QB Baker Mayfield RB James Cook RB Chase Brown TE Dallas Goedert WR Mike Evans WR Courtland Sutton WR Ladd McConkey,,Alexander Mattison,RB,0.08%,0
239,4533877665,Btodam06 (1/20),0,162.22,DST Seahawks  FLEX Juwan Johnson QB Josh Allen RB Chase Brown RB Bucky Irving TE Mark Andrews WR Nico Collins WR Puka Nacua WR Devaughn Vele,,Cedrick Wilson Jr.,WR,0.08%,2.9
239,4534451785,Purplepain777 (1/20),0,162.22,DST Seahawks  FLEX Juwan Johnson QB Josh Allen RB Chase Brown RB Bucky Irving TE Mark Andrews WR Nico Collins WR Puka Nacua WR Devaughn Vele,,Jermaine Burton,WR,0.08%,0
241,4534305886,ashevilleclark,0,162.18,DST Patriots  FLEX Jerry Jeudy QB Justin Herbert RB Alvin Kamara RB Kyren Williams TE Taysom Hill WR Ladd McConkey WR Michael Pittman Jr. WR Adam Thielen,,Isaac Guerendo,FLEX,0.08%,8.6
242,4533977194,colvinky518 (2/6),0,161.9,DST Broncos  FLEX Mark Andrews QB Baker Mayfield RB James Cook RB Kareem Hunt TE Taysom Hill WR George Pickens WR Jerry Jeudy WR Jakobi Meyers,,Ja'Lynn Polk,WR,0.06%,0
243,4538176714,brken71809 (6/6),0,161.81999,DST Rams  FLEX Travis Kelce QB Bryce Young RB Joe Mixon RB Rhamondre Stevenson TE Taysom Hill WR Mike Evans WR Ladd McConkey WR Adam Thielen,,Audric Estime,RB,0.06%,1.2
244,4533959283,rmprescott,0,161.8,DST Bills  FLEX Trey McBride QB Baker Mayfield RB Chase Brown RB Bucky Irving TE T.J. Hockenson WR Nico Collins WR Mike Evans WR David Moore,,Blake Whiteheart,FLEX,0.06%,0
245,4538024362,JDamien2442,0,161.78001,DST Broncos  FLEX Aaron Jones QB Will Levis RB Joe Mixon RB Alvin Kamara TE Brock Bowers WR Brian Thomas Jr. WR Marquez Valdes-Scantling WR Kendrick Bourne,,Trey Benson,RB,0.06%,2
246,4535744275,hiteofbob (10/10),0,161.76001,DST Texans  FLEX Dalton Schultz QB Russell Wilson RB Joe Mixon RB Alvin Kamara TE Brock Bowers WR George Pickens WR Calvin Ridley WR Calvin Austin III,,Keaton Mitchell,FLEX,0.06%,0
246,4537723214,dukar1129 (1/2),0,161.76,DST Jets  FLEX Andrei Iosivas QB Joe Burrow RB Aaron Jones RB Najee Harris TE Noah Gray WR Puka Nacua WR George Pickens WR Mike Evans,,Luke McCaffrey,WR,0.06%,3.3
248,4536111266,Philliplinker1978 (13/15),0,161.62,DST Texans  FLEX Nico Collins QB Bryce Young RB Tony Pollard RB Bucky Irving TE Trey McBride WR Puka Nacua WR Adam Thielen WR David Moore,,Nate Adkins,TE,0.06%,2.6
249,4535821038,weller96 (14/20),0,161.56,DST Broncos  FLEX Brian Thomas Jr. QB Anthony Richardson RB Chuba Hubbard RB Bucky Irving TE Travis Kelce WR Courtland Sutton WR Ladd McConkey WR Michael Pittman Jr.,,Desmond Ridder,QB,0.06%,0
249,4536242113,holden1818,0,161.56,DST Colts  FLEX Trey McBride QB Anthony Richardson RB Joe Mixon RB Bucky Irving TE Mark Andrews WR Justin Jefferson WR Michael Pittman Jr. WR Xavier Worthy,,Josh Whyle,FLEX,0.06%,1.3
251,4533649085,gary5463 (1/3),0,161.38,DST Vikings  FLEX Puka Nacua QB C.J. Stroud RB Bucky Irving RB Kenneth Gainwell TE Travis Kelce WR Jerry Jeudy WR DeAndre Hopkins WR Adam Thielen,,Jamaal Williams,RB,0.06%,1.7
252,4533697868,adamsrob1,0,161.36,DST Bills  FLEX Trey McBride QB Russell Wilson RB Alvin Kamara RB Aaron Jones TE Pat Freiermuth WR Davante Adams WR Courtland Sutton WR Marquez Valdes-Scantling,,DJ Chark,WR,0.06%,0
253,4537220695,wred (3/3),0,161.3,DST Cardinals  FLEX Taysom Hill QB Baker Mayfield RB Nick Chubb RB Bucky Irving TE Noah Gray WR Justin Jefferson WR Courtland Sutton WR Jerry Jeudy,,Tyrod Taylor,QB,0.03%,0
254,4534580895,gregr1224 (4/20),0,161.26001,DST Jets  FLEX Dallas Goedert QB Joe Burrow RB Bijan Robinson RB Chase Brown TE Zach Ertz WR Ja'Marr Chase WR Tee Higgins WR David Moore,,Tyrion Davis-Price,RB,0.03%,0
255,4533877670,Btodam06 (6/20),0,161.04001,DST Cardinals  FLEX Noah Gray QB Patrick Mahomes RB Joe Mixon RB Bucky Irving TE Travis Kelce WR Puka Nacua WR Marvin Harrison Jr. WR Nick Westbrook-Ikhine,,Khalil Herbert,RB,0.03%,1.4
255,4534473337,Purplepain777 (6/20),0,161.04001,DST Cardinals  FLEX Noah Gray QB Patrick Mahomes RB Joe Mixon RB Bucky Irving TE Travis Kelce WR Puka Nacua WR Marvin Harrison Jr. WR Nick Westbrook-Ikhine,,Kylen Granson,FLEX,0.03%,0
257,4536513050,dustersq13 (10/10),0,161.02,DST Broncos  FLEX Taysom Hill QB Bryce Young RB Jonathan Taylor RB Bucky Irving TE Hunter Henry WR Nico Collins WR Courtland Sutton WR Tank Dell,,Joshua Kelley,RB,0.03%,0
258,4533877673,Btodam06 (9/20),0,160.95999,DST Bills  FLEX Brock Bowers QB Bo Nix RB Joe Mixon RB Chase Brown TE Noah Gray WR Courtland Sutton WR DeAndre Hopkins WR Jakobi Meyers,,Dalton Kincaid,TE,0.03%,0
258,4534573482,Purplepain777 (17/20),0,160.95999,DST Bills  FLEX Brock Bowers QB Bo Nix RB Joe Mixon RB Chase Brown TE Noah Gray WR Courtland Sutton WR DeAndre Hopkins WR Jakobi Meyers,,Jalen Reagor,WR,0.03%,0
260,4538288616,rickcube,0,160.90001,DST Texans  FLEX Trey McBride QB Baker Mayfield RB Bucky Irving RB Rachaad White TE Cade Otton WR Mike Evans WR Jerry Jeudy WR Calvin Ridley,,Payne Durham,FLEX,0.03%,0
261,4535214645,woodylee39 (2/2),0,160.86002,DST Commanders  FLEX Noah Gray QB Bo Nix RB Christian McCaffrey RB Joe Mixon TE Dallas Goedert WR Courtland Sutton WR Jerry Jeudy WR Nick Westbrook-Ikhine,,Austin Trammell,WR,0.03%,0
262,4534935428,rruffrryddazz (5/20),0,160.76001,DST Broncos  FLEX Taysom Hill QB Russell Wilson RB Kyren Williams RB Bucky Irving TE Cade Otton WR Justin Jefferson WR George Pickens WR Kayshon Boutte,,Joe Flacco,QB,0.03%,0
262,4534935442,rruffrryddazz (19/20),0,160.76001,DST Broncos  FLEX Taysom Hill QB Russell Wilson RB Kyren Williams RB Bucky Irving TE Cade Otton WR Justin Jefferson WR George Pickens WR Kayshon Boutte,,Blake Corum,RB,0.03%,4.2
264,4533946881,alina6 (2/2),0,160.72,DST Commanders  FLEX Davante Adams QB Matthew Stafford RB Nick Chubb RB Bucky Irving TE Taysom Hill WR Jerry Jeudy WR Jauan Jennings WR Jakobi Meyers,,Rakim Jarrett,FLEX,0.03%,0
265,4534212123,douknowbigt,0,160.7,DST Bills  FLEX Bucky Irving QB Baker Mayfield RB Alvin Kamara RB Rachaad White TE Taysom Hill WR Mike Evans WR Brian Thomas Jr. WR Nick Westbrook-Ikhine,,Kristian Wilkerson,WR,0.03%,0
266,4538260243,Nat3TheGr3at,0,160.68,DST Cardinals  FLEX Jaylen Warren QB Jameis Winston RB James Cook RB Chuba Hubbard TE Taysom Hill WR Cooper Kupp WR Jerry Jeudy WR Nick Westbrook-Ikhine,,Brandon Aiyuk,WR,0.03%,0
267,4534580902,gregr1224 (11/20),0,160.65999,DST Jets  FLEX Jonathan Taylor QB Anthony Richardson RB Bijan Robinson RB Chase Brown TE Will Dissly WR Mike Evans WR Brian Thomas Jr. WR Michael Pittman Jr.,,Jamari Thrash,FLEX,0.03%,3.1
268,4538159103,dnfracing (1/3),0,160.62,DST Broncos  FLEX Drake London QB Bryce Young RB Chuba Hubbard RB Bucky Irving TE Taysom Hill WR Nico Collins WR Jordan Addison WR Adam Thielen,,Justin Fields,QB,0.03%,0.7
269,4534429920,BigChief67,0,160.57999,DST Broncos  FLEX David Moore QB Justin Herbert RB Chase Brown RB Bucky Irving TE Taysom Hill WR Justin Jefferson WR Mike Evans WR Brian Thomas Jr.,,Britain Covey,FLEX,0.03%,0
270,4537414796,Masher777 (2/3),0,160.51999,DST Bills  FLEX Jordan Akins QB Josh Allen RB James Cook RB Bucky Irving TE George Kittle WR Courtland Sutton WR Jerry Jeudy WR Quentin Johnston,,Teagan Quitoriano,TE,0.03%,0
271,4533760666,steelythunder,0,160.45999,DST Colts  FLEX Calvin Austin III QB Bo Nix RB Joe Mixon RB Bucky Irving TE Austin Hooper WR Justin Jefferson WR Courtland Sutton WR Ladd McConkey,,Laviska Shenault Jr.,WR,0.03%,-1
272,4533862146,donkeyshow3,0,160.44,DST Broncos  FLEX Nick Westbrook-Ikhine QB Patrick Mahomes RB Joe Mixon RB Rhamondre Stevenson TE Hunter Henry WR Courtland Sutton WR DeAndre Hopkins WR Jakobi Meyers,,Zay Jones,FLEX,0.03%,0
273,4533956569,Poindexter52 (1/3),0,160.36,DST Cardinals  FLEX Jakobi Meyers QB Joe Burrow RB Chase Brown RB Bucky Irving TE Dalton Schultz WR Ja'Marr Chase WR Calvin Ridley WR Brian Thomas Jr.,,Tyler Johnson,WR,0.03%,0
274,4536195849,chembroski (12/15),0,160.28,DST Broncos  FLEX Isaiah Likely QB Lamar Jackson RB Alvin Kamara RB Rachaad White TE Taysom Hill WR Courtland Sutton WR Jerry Jeudy WR Ricky Pearsall,,Michael Woods II,WR,0.03%,7.3
275,4536086766,Ronald90 (15/20),0,160.26,DST Bengals  FLEX Dallas Goedert QB Joe Burrow RB Chase Brown RB Bucky Irving TE Taysom Hill WR Mike Evans WR Tee Higgins WR Jauan Jennings,,Brayden Willis,TE,0.03%,0
275,4538323965,Max4Play (16/20),0,160.26,DST Jaguars  FLEX Bucky Irving QB Russell Wilson RB Alvin Kamara RB Chase Brown TE Travis Kelce WR George Pickens WR Tee Higgins WR Calvin Austin III,,Alex Bachman,WR,0.03%,0
277,4535750773,DaFilthyLucre (1/2),0,160.23999,DST Broncos  FLEX Troy Franklin QB Patrick Mahomes RB Joe Mixon RB Bucky Irving TE Brock Bowers WR Puka Nacua WR Michael Pittman Jr. WR Curtis Samuel,,Cody White,FLEX,0.03%,0
278,4537695216,WhiskeyTango99,0,160.14,DST Bills  FLEX Cade Otton QB Jayden Daniels RB Chase Brown RB Bucky Irving TE Zach Ertz WR Nico Collins WR Courtland Sutton WR Jordan Addison,,Johnny Mundt,FLEX,0.03%,10.2
278,4537736872,anthony1003 (2/4),0,160.14,DST Chiefs  FLEX Kyle Pitts QB Jayden Daniels RB Isiah Pacheco RB Rhamondre Stevenson TE Zach Ertz WR Terry McLaurin WR Jerry Jeudy WR Adam Thielen,,Davis Allen,TE,0.03%,0
280,4535302102,Brayden1107 (9/13),0,160.07999,DST Broncos  FLEX Trey McBride QB C.J. Stroud RB Rhamondre Stevenson RB Bucky Irving TE Travis Kelce WR Ladd McConkey WR Darnell Mooney WR Brian Thomas Jr.,,Kenny Yeboah,FLEX,0.03%,0
281,4533983992,BigDumbAnimal19 (11/20),0,160.06,DST Bills  FLEX Mike Evans QB Russell Wilson RB Chuba Hubbard RB Bucky Irving TE Taysom Hill WR Davante Adams WR George Pickens WR Calvin Austin III,,Clyde Edwards-Helaire,FLEX,0.03%,0
281,4537452120,CHOMPINGTON,0,160.06,DST Chiefs  FLEX Joe Mixon QB Anthony Richardson RB Bijan Robinson RB Chase Brown TE Zach Ertz WR Brian Thomas Jr. WR Jakobi Meyers WR Marquez Valdes-Scantling,,Chris Godwin,WR,0.03%,0
283,4538333959,HGD1970,0,160.02,DST Broncos  FLEX Travis Kelce QB Matthew Stafford RB Joe Mixon RB Chase Brown TE Hunter Henry WR Courtland Sutton WR Jaxon Smith-Njigba WR Nick Westbrook-Ikhine,,Stefon Diggs,WR,0.03%,0
284,4533912726,jnicholson444,0,160,DST Patriots  FLEX Chuba Hubbard QB Kyler Murray RB Bucky Irving RB Rachaad White TE Pat Freiermuth WR Justin Jefferson WR Marvin Harrison Jr. WR Jerry Jeudy,,Tyreik McAllister,WR,0.03%,0
285,4538176709,brken71809 (1/6),0,159.96,DST Jets  FLEX Zach Ertz QB Russell Wilson RB Joe Mixon RB Rachaad White TE Cade Otton WR Ja'Marr Chase WR George Pickens WR Adam Thielen,,Jalen Coker,WR,0.03%,0
1,4532915211,Michael_13 (5/20),0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Jahmyr Gibbs,RB,57.03%,11.4
1,4533250357,NMRsports (5/20),0,204.2,DST Cowboys  FLEX Rico Dowdle QB Tua Tagovailoa RB De'Von Achane RB Josh Jacobs TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Josh Jacobs,RB,46.95%,21.7
1,4533297939,emanyman (2/4),0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,CeeDee Lamb,WR,43.90%,5.9
1,4533463077,Chop14 (2/20),0,204.2,DST Cowboys  FLEX De'Von Achane QB Tua Tagovailoa RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Rico Dowdle,FLEX,43.53%,24.3
1,4534425475,piejah (15/20),0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Jonnu Smith,TE,43.30%,24.3
1,4534516796,danielbarnaby (5/20),0,204.2,DST Cowboys  FLEX De'Von Achane QB Tua Tagovailoa RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Cowboys ,DST,42.63%,17
1,4534602336,Freshca (9/20),0,204.2,DST Cowboys  FLEX De'Von Achane QB Tua Tagovailoa RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,DJ Moore,WR,37.84%,23.7
1,4534963403,t00n (19/20),0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,De'Von Achane,RB,37.28%,21
1,4534997582,blindref0,0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Keenan Allen,WR,36.92%,24.3
1,4535001281,ndeprez (3/20),0,204.2,DST Cowboys  FLEX De'Von Achane QB Tua Tagovailoa RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Jayden Reed,WR,29.24%,19.7
1,4535204171,mcbrideb24 (3/4),0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Amon-Ra St. Brown,WR,26.82%,12.3
1,4535215920,SteveKohner (5/19),0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Jameson Williams,WR,25.45%,9.6
1,4535466947,Williamson1777 (12/20),0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Caleb Williams,QB,25.06%,26.14
1,4535483941,lankatank,0,204.2,DST Cowboys  FLEX Rico Dowdle QB Tua Tagovailoa RB De'Von Achane RB Josh Jacobs TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Malik Nabers,WR,24.01%,15.3
1,4535561853,wombraider1 (2/20),0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Tyrone Tracy Jr.,RB,23.38%,14.5
1,4535708930,WRIGLEYVILLE (4/20),0,204.2,DST Cowboys  FLEX De'Von Achane QB Tua Tagovailoa RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Sam LaPorta,TE,21.91%,15.6
1,4535738420,bmack82 (6/20),0,204.2,DST Cowboys  FLEX De'Von Achane QB Tua Tagovailoa RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Tucker Kraft,TE,21.89%,13.8
1,4535754625,Lions9020 (13/20),0,204.2,DST Cowboys  FLEX Rico Dowdle QB Tua Tagovailoa RB De'Von Achane RB Josh Jacobs TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Lions ,DST,20.70%,6
1,4535933529,Juanc3505 (19/20),0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Tyreek Hill,WR,20.55%,20.3
1,4536065982,Angelisjr (20/20),0,204.2,DST Cowboys  FLEX De'Von Achane QB Tua Tagovailoa RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Jared Goff,QB,20.29%,16.94
1,4536070867,dlohfosho (2/6),0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Jaylen Waddle,FLEX,19.13%,11.3
1,4536231939,slickrick67 (2/20),0,204.2,DST Cowboys  FLEX Rico Dowdle QB Tua Tagovailoa RB De'Von Achane RB Josh Jacobs TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,David Montgomery,RB,19.10%,15.4
1,4536289636,malibu67 (2/20),0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Jordan Love,QB,17.16%,18.96
1,4536327484,JHalacy (7/20),0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Rome Odunze,FLEX,15.81%,4.5
1,4536628819,bbplayer66 (1/20),0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Tua Tagovailoa,QB,15.72%,28.2
1,4536678531,themeek43,0,204.2,DST Cowboys  FLEX De'Von Achane QB Tua Tagovailoa RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Cooper Rush,QB,15.70%,11.8
1,4536692014,lnaminshall (8/20),0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Christian Watson,WR,15.24%,8.7
1,4536708357,GStreet11 (2/20),0,204.2,DST Cowboys  FLEX De'Von Achane QB Tua Tagovailoa RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Luke Schoonmaker,TE,14.12%,8.3
1,4536768166,dknielsen1 (3/5),0,204.2,DST Cowboys  FLEX Rico Dowdle QB Tua Tagovailoa RB De'Von Achane RB Josh Jacobs TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Packers ,DST,13.89%,8
1,4536810904,atown1032 (8/20),0,204.2,DST Cowboys  FLEX De'Von Achane QB Tua Tagovailoa RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Cole Kmet,FLEX,12.57%,5.6
1,4536816641,hoosRed (10/20),0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Dontayvion Wicks,FLEX,12.54%,7
1,4536845709,playtowin24 (20/20),0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Giants ,DST,10.52%,0
1,4536853109,jazz11 (4/8),0,204.2,DST Cowboys  FLEX Rico Dowdle QB Tua Tagovailoa RB De'Von Achane RB Josh Jacobs TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,D'Andre Swift,RB,9.40%,9.4
