Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
213,4455085199,seminolefs (4/150),0,190.90001,DST Buccaneers  FLEX Bijan Robinson QB Baker Mayfield RB Austin Ekeler RB Bucky Irving TE Cade Otton WR Stefon Diggs WR Chris Godwin WR Josh Downs,,Nick Vannett,TE,0.01%,0
213,4457388338,SICKHEMI (3/100),0,190.90001,DST Buccaneers  FLEX Bijan Robinson QB Baker Mayfield RB Bucky Irving RB Antonio Gibson TE Cade Otton WR Chris Godwin WR Drake London WR Terry McLaurin,,Ben Sinnott,FLEX,0.01%,0
213,4457518894,brandonelite350 (92/150),0,190.90001,DST Buccaneers  FLEX Bijan Robinson QB Baker Mayfield RB Austin Ekeler RB Bucky Irving TE Cade Otton WR Stefon Diggs WR Chris Godwin WR Josh Downs,,Gardner Minshew II,QB,0.01%,0
213,4457773801,zstinn12 (68/150),0,190.90001,DST Buccaneers  FLEX J.K. Dobbins QB Baker Mayfield RB Derrick Henry RB Bucky Irving TE Hayden Hurst WR Chris Godwin WR Terry McLaurin WR Courtland Sutton,,Tylan Wallace,WR,0.01%,0
213,4454494491,xmalachi (114/150),0,190.9,DST Buccaneers  FLEX Bijan Robinson QB Baker Mayfield RB Tony Pollard RB Bucky Irving TE Cade Otton WR Chris Godwin WR Zay Flowers WR Darnell Mooney,,Kristian Wilkerson,WR,0.01%,9.8
213,4456749679,NyMadden (120/150),0,190.9,DST Lions  FLEX Drake London QB Baker Mayfield RB Najee Harris RB Antonio Gibson TE Cade Otton WR Chris Godwin WR Terry McLaurin WR Diontae Johnson,,Jack Stoll,TE,0.01%,0
220,4457871849,rooneytoons (26/150),0,190.82,DST Buccaneers  FLEX Bijan Robinson QB Spencer Rattler RB Alvin Kamara RB Bucky Irving TE Zach Ertz WR Chris Godwin WR Zay Flowers WR Terry McLaurin,,David Moore,FLEX,0.01%,3.7
221,4454619083,mknob87 (113/150),0,190.8,DST Lions  FLEX Cade Otton QB Baker Mayfield RB David Montgomery RB Bucky Irving TE Trey McBride WR Chris Godwin WR Terry McLaurin WR Michael Pittman Jr.,,Emari Demercado,RB,0.01%,11.4
221,4456217883,RoobK19 (128/150),0,190.8,DST Lions  FLEX Jake Ferguson QB Baker Mayfield RB Bijan Robinson RB Bucky Irving TE Cade Otton WR Chris Godwin WR Drake London WR Zay Flowers,,Rhamondre Stevenson,RB,0.01%,0
221,4457321187,Draconfire (24/150),0,190.8,DST Buccaneers  FLEX Cade Otton QB Baker Mayfield RB Bijan Robinson RB Bucky Irving TE Zach Ertz WR Amon-Ra St. Brown WR Chris Godwin WR Zay Flowers,,Zamir White,RB,0.01%,0
221,4457527257,TNeidert (79/150),0,190.8,DST Buccaneers  FLEX Trey McBride QB Baker Mayfield RB J.K. Dobbins RB Najee Harris TE Cade Otton WR A.J. Brown WR Chris Godwin WR Ladd McConkey,,Trey Benson,RB,0.01%,2.6
221,4457687735,propra (20/20),0,190.8,DST Buccaneers  FLEX Drake London QB Justin Fields RB Najee Harris RB Austin Ekeler TE Cade Otton WR Chris Godwin WR Zay Flowers WR Terry McLaurin,,Allen Robinson II,WR,0.01%,0
226,4451959196,MarvelousMac-Man (53/150),0,190.76001,DST Lions  FLEX Bijan Robinson QB Jayden Daniels RB Austin Ekeler RB Tyler Allgeier TE Mark Andrews WR Chris Godwin WR Terry McLaurin WR Courtland Sutton,,Feleipe Franks,FLEX,0.01%,0
227,4456575218,DFS_maniac (23/150),0,190.70001,DST Packers  FLEX Bijan Robinson QB Baker Mayfield RB J.K. Dobbins RB Bucky Irving TE Cade Otton WR Chris Godwin WR Terry McLaurin WR Courtland Sutton,,Dalvin Cook,RB,0.01%,0
227,4457052847,Maloneymat16 (4/40),0,190.7,DST Buccaneers  FLEX J.K. Dobbins QB Baker Mayfield RB Derrick Henry RB Bucky Irving TE Cade Otton WR Chris Godwin WR Josh Downs WR DeAndre Hopkins,,Russell Wilson,QB,0.01%,0
229,4456101465,theoldmanjon (9/150),0,190.64,DST Buccaneers  FLEX Darnell Mooney QB Andy Dalton RB Derrick Henry RB Joe Mixon TE Ja'Tavion Sanders WR Chris Godwin WR Terry McLaurin WR Diontae Johnson,,Ross Dwelley,TE,0.01%,0
230,4450491023,RafLP (93/150),0,190.6,DST Ravens  FLEX Bijan Robinson QB Baker Mayfield RB Najee Harris RB Bucky Irving TE Cade Otton WR Chris Godwin WR Tank Dell WR Diontae Johnson,,Ryan Miller,WR,0.01%,4.9
230,4456924280,ionsaiyaman (37/70),0,190.6,DST Buccaneers  FLEX Bijan Robinson QB Baker Mayfield RB Najee Harris RB Bucky Irving TE Cade Otton WR Stefon Diggs WR Chris Godwin WR Darnell Mooney,,Craig Reynolds,FLEX,0.01%,2.1
230,4457733455,UGA_Bulldog (47/150),0,190.6,DST Buccaneers  FLEX J.K. Dobbins QB Baker Mayfield RB Bucky Irving RB Alexander Mattison TE Cade Otton WR Stefon Diggs WR Chris Godwin WR Diontae Johnson,,Johnny Wilson,WR,0.01%,0
230,4456533771,cashellj (77/150),0,190.59999,DST Buccaneers  FLEX J.K. Dobbins QB Baker Mayfield RB Tony Pollard RB Bucky Irving TE Cade Otton WR Chris Godwin WR Drake London WR Diontae Johnson,,Zach Pascal,WR,0.01%,0
230,4456585948,DukeLeto3 (8/150),0,190.59999,DST Buccaneers  FLEX Bijan Robinson QB Baker Mayfield RB Tony Pollard RB Antonio Gibson TE Ja'Tavion Sanders WR Chris Godwin WR Drake London WR Terry McLaurin,,Scotty Miller,WR,0.01%,0
235,4457979286,Dan06712 (136/150),0,190.52,DST Buccaneers  FLEX Brock Bowers QB Lamar Jackson RB Bijan Robinson RB Najee Harris TE Zach Ertz WR Chris Godwin WR Zay Flowers WR Rashod Bateman,,Cedric Tillman,WR,0.01%,-0.5
236,4455724753,WebbTy (127/150),0,190.50002,DST Buccaneers  FLEX J.K. Dobbins QB Baker Mayfield RB Derrick Henry RB Bucky Irving TE Hunter Henry WR Chris Godwin WR Diontae Johnson WR Ray-Ray McCloud III,,Will Mallory,TE,0.01%,0
236,4454828776,tertullian007 (108/150),0,190.5,DST Texans  FLEX Bijan Robinson QB Justin Fields RB Joe Mixon RB Najee Harris TE Mark Andrews WR Chris Godwin WR Romeo Doubs WR Dontayvion Wicks,,Ryan Flournoy,WR,0.00%,1.2
236,4457950963,Worldbroker (72/150),0,190.5,DST Buccaneers  FLEX Bijan Robinson QB Baker Mayfield RB Chuba Hubbard RB Tony Pollard TE Zach Ertz WR Chris Godwin WR Zay Flowers WR Ladd McConkey,,Aaron Shampklin,RB,0.00%,-0.2
239,4455996408,dwk051708,0,190.42,DST Buccaneers  FLEX Chris Godwin QB Jordan Love RB Tony Pollard RB Bucky Irving TE Cade Otton WR Drake London WR Zay Flowers WR Jameson Williams,,Jha'Quan Jackson,WR,0.00%,0
240,4454359978,El_Machine (74/150),0,190.40001,DST Buccaneers  FLEX J.K. Dobbins QB Baker Mayfield RB Derrick Henry RB Bucky Irving TE Cade Otton WR Chris Godwin WR Terry McLaurin WR Ray-Ray McCloud III,,Malik Willis,QB,0.00%,0
240,4456548368,Phinwolf (100/150),0,190.40001,DST Buccaneers  FLEX J.K. Dobbins QB Baker Mayfield RB Derrick Henry RB Bucky Irving TE Cade Otton WR Chris Godwin WR Terry McLaurin WR Ray-Ray McCloud III,,Mason Rudolph,QB,0.00%,0
240,4456785107,Edgitt116 (84/150),0,190.40001,DST Buccaneers  FLEX Bijan Robinson QB Baker Mayfield RB Derrick Henry RB Najee Harris TE Cade Otton WR Chris Godwin WR Jalen Tolbert WR Ladd McConkey,,Nick Westbrook-Ikhine,WR,0.00%,7.9
243,4456528611,Phinwolf (26/150),0,190.3,DST Buccaneers  FLEX J.K. Dobbins QB Baker Mayfield RB Najee Harris RB Bucky Irving TE Trey McBride WR Chris Godwin WR Zay Flowers WR Tre Tucker,,Jameis Winston,QB,0.00%,0
243,4457586781,jahkingzion (53/150),0,190.3,DST Buccaneers  FLEX Tony Pollard QB Baker Mayfield RB Austin Ekeler RB Bucky Irving TE Hunter Henry WR Chris Godwin WR Drake London WR Terry McLaurin,,Casey Washington,WR,0.00%,0
243,4457252509,Bew4T (105/150),0,190.29999,DST Buccaneers  FLEX J.K. Dobbins QB Baker Mayfield RB Tony Pollard RB Bucky Irving TE Cade Otton WR Chris Godwin WR Drake London WR Josh Downs,,Audric Estime,RB,0.00%,1.3
246,4454943445,Dhadron (75/150),0,190.22,DST Buccaneers  FLEX Najee Harris QB Lamar Jackson RB Tony Pollard RB Bucky Irving TE Cade Otton WR Chris Godwin WR Terry McLaurin WR Josh Downs,,Nico Collins,WR,0.00%,0
247,4455325924,Jlockree (94/150),0,190.2,DST Buccaneers  FLEX Bijan Robinson QB Baker Mayfield RB Tony Pollard RB Bucky Irving TE Cade Otton WR Chris Godwin WR Terry McLaurin WR Amari Cooper,,Xavier Weaver,WR,0.00%,0
247,4457837069,bobby112283 (81/150),0,190.2,DST Lions  FLEX Derrick Henry QB Jared Goff RB Chuba Hubbard RB Bucky Irving TE Ja'Tavion Sanders WR Chris Godwin WR Zay Flowers WR Jalen Tolbert,,Blake Whiteheart,FLEX,0.00%,0
249,4457182936,chargersxx619xx (34/50),0,190.12001,DST Buccaneers  FLEX Rashod Bateman QB Jordan Love RB Joe Mixon RB Bucky Irving TE Trey McBride WR Jayden Reed WR Chris Godwin WR Christian Watson,,Pierre Strong Jr.,FLEX,0.00%,9.8
250,4454802649,KillaCouch (69/150),0,190.1,DST Packers  FLEX Zay Flowers QB Baker Mayfield RB Bijan Robinson RB Bucky Irving TE Cade Otton WR Stefon Diggs WR Chris Godwin WR Rashod Bateman,,Derek Carr,QB,0.00%,0
250,4457918218,babymango (36/150),0,190.1,DST Buccaneers  FLEX Bijan Robinson QB Justin Fields RB J.K. Dobbins RB Bucky Irving TE Cade Otton WR Chris Godwin WR Drake London WR Diontae Johnson,,Taysom Hill,TE,0.00%,0
252,4456750252,sam97 (106/150),0,190.04001,DST Lions  FLEX Najee Harris QB Bo Nix RB Tony Pollard RB Bucky Irving TE Trey McBride WR Chris Godwin WR Drake London WR Courtland Sutton,,Colson Yankoff,TE,0.00%,0
253,4455527119,Ballinnowboyz22 (31/150),0,190.02,DST Buccaneers  FLEX Bijan Robinson QB Jordan Love RB Tony Pollard RB Najee Harris TE Zach Ertz WR Jayden Reed WR Chris Godwin WR Christian Watson,,Steven Sims,WR,0.00%,0
254,4455265853,Vegas107 (9/150),0,190,DST Buccaneers  FLEX Drake London QB Kirk Cousins RB Bijan Robinson RB Bucky Irving TE Ja'Tavion Sanders WR Chris Godwin WR Zay Flowers WR Terry McLaurin,,Nate Adkins,TE,0.00%,1.5
254,4457724301,willoc729 (123/150),0,190,DST Buccaneers  FLEX Bijan Robinson QB Baker Mayfield RB J.K. Dobbins RB Bucky Irving TE Dalton Schultz WR Chris Godwin WR Zay Flowers WR Ladd McConkey,,T.J. Luther,WR,0.00%,0
256,4456431787,dewittDFS (149/150),0,189.9,DST Buccaneers  FLEX Bijan Robinson QB Baker Mayfield RB Tony Pollard RB Austin Ekeler TE Cade Otton WR Chris Godwin WR Drake London WR Josh Downs,,Parker Hesse,FLEX,0.00%,0
256,4456677260,thugologist (8/20),0,189.9,DST Buccaneers  FLEX Bijan Robinson QB Baker Mayfield RB Tony Pollard RB Austin Ekeler TE Cade Otton WR Chris Godwin WR Drake London WR Josh Downs,,Cole Turner,FLEX,0.00%,0
258,4456891249,umakemesic23 (36/150),0,189.8,DST Buccaneers  FLEX Jake Ferguson QB Baker Mayfield RB Bijan Robinson RB Bucky Irving TE Cade Otton WR Chris Godwin WR Drake London WR Zay Flowers,,Deonte Harty,WR,0.00%,0
258,4457778786,mrog_bobbyjohnson (73/150),0,189.8,DST Chargers  FLEX J.K. Dobbins QB Baker Mayfield RB Bucky Irving RB Alexander Mattison TE Cade Otton WR Chris Godwin WR Zay Flowers WR Terry McLaurin,,Will Shipley,RB,0.00%,0
260,4453299765,Mklovin24 (112/150),0,189.70001,DST Buccaneers  FLEX David Montgomery QB Baker Mayfield RB Derrick Henry RB Bucky Irving TE Cade Otton WR Chris Godwin WR Diontae Johnson WR Ray-Ray McCloud III,,Jonathan Taylor,FLEX,0.00%,0
260,4457629187,redgezzy (39/42),0,189.69998,DST Chargers  FLEX Drake London QB Baker Mayfield RB Joe Mixon RB Tony Pollard TE Ja'Tavion Sanders WR A.J. Brown WR Chris Godwin WR Sterling Shepard,,Geoff Swaim,TE,0.00%,0
262,4453124484,mth1321 (26/150),0,189.6,DST Ravens  FLEX Najee Harris QB Baker Mayfield RB Derrick Henry RB Bucky Irving TE Cade Otton WR Chris Godwin WR Josh Downs WR Courtland Sutton,,Avery Williams,RB,0.00%,0
262,4455202889,jimlexxx (133/150),0,189.6,DST Lions  FLEX Bijan Robinson QB Baker Mayfield RB Derrick Henry RB Bucky Irving TE Cade Otton WR Chris Godwin WR Josh Downs WR Tre Tucker,,Chris Myarick,RB,0.00%,0
262,4456959280,joerodelli (9/150),0,189.6,DST Buccaneers  FLEX Najee Harris QB Baker Mayfield RB Tony Pollard RB Bucky Irving TE Jake Ferguson WR Chris Godwin WR Terry McLaurin WR Courtland Sutton,,Josh Reynolds,WR,0.00%,0
262,4456891245,umakemesic23 (32/150),0,189.59999,DST Buccaneers  FLEX Chuba Hubbard QB Baker Mayfield RB Derrick Henry RB Bucky Irving TE Cade Otton WR Chris Godwin WR Zay Flowers WR Ray-Ray McCloud III,,Alex Bachman,WR,0.00%,6.1
262,4457252178,Emilio00 (109/150),0,189.59999,DST Buccaneers  FLEX Xavier Legette QB Baker Mayfield RB Tony Pollard RB Bucky Irving TE Cade Otton WR Stefon Diggs WR Chris Godwin WR Zay Flowers,,Simi Fehoko,WR,0.00%,6.4
267,4456558888,xGorillaNUTZx (7/150),0,189.52,DST Buccaneers  FLEX Juwan Johnson QB Lamar Jackson RB Derrick Henry RB Bucky Irving TE Mark Andrews WR Chris Godwin WR Terry McLaurin WR Jameson Williams,,Tyquan Thornton,WR,0.00%,0
267,4457655710,joe2dwight (5/10),0,189.52,DST Lions  FLEX J.K. Dobbins QB Drake Maye RB Tony Pollard RB Alexander Mattison TE Brock Bowers WR Stefon Diggs WR Chris Godwin WR DeMario Douglas,,Andre Baccellia,WR,0.00%,0
267,4457871938,rooneytoons (115/150),0,189.52,DST Buccaneers  FLEX Bijan Robinson QB Spencer Rattler RB Alvin Kamara RB Bucky Irving TE Cade Otton WR Chris Godwin WR Zay Flowers WR Terry McLaurin,,Payne Durham,TE,0.00%,0
270,4456379292,rufusjonz (2/150),0,189.5,DST Buccaneers  FLEX Bucky Irving QB Baker Mayfield RB Derrick Henry RB Tony Pollard TE Cade Otton WR Chris Godwin WR Diontae Johnson WR Ladd McConkey,,Dallin Holker,TE,0.00%,0
270,4457234737,madeinTx86 (13/20),0,189.5,DST Buccaneers  FLEX Bucky Irving QB Baker Mayfield RB Derrick Henry RB Tony Pollard TE Cade Otton WR Chris Godwin WR Diontae Johnson WR Ladd McConkey,,Chris Rodriguez Jr.,RB,0.00%,0
270,4457278645,TreSuede (83/150),0,189.5,DST Ravens  FLEX Chuba Hubbard QB Baker Mayfield RB Bijan Robinson RB Bucky Irving TE Cade Otton WR Chris Godwin WR Zay Flowers WR Romeo Doubs,,Kadarius Toney,WR,0.00%,0
270,4457621747,valintino85 (57/150),0,189.5,DST Buccaneers  FLEX Tony Pollard QB Baker Mayfield RB Derrick Henry RB Bucky Irving TE Cade Otton WR Chris Godwin WR Diontae Johnson WR Ladd McConkey,,Isaiah Williams,FLEX,0.00%,0
270,4455325836,Jlockree (6/150),0,189.49998,DST Buccaneers  FLEX J.K. Dobbins QB Baker Mayfield RB Tony Pollard RB Bucky Irving TE Cade Otton WR Chris Godwin WR Drake London WR Tank Dell,,Jaelon Darden,WR,0.00%,1.6
270,4456725689,pauljap (59/150),0,189.49998,DST Buccaneers  FLEX J.K. Dobbins QB Baker Mayfield RB Tony Pollard RB Bucky Irving TE Cade Otton WR Chris Godwin WR Drake London WR Tank Dell,,Derius Davis,WR,0.00%,3.2
270,4457509884,justinschwager (3/150),0,189.49998,DST Buccaneers  FLEX J.K. Dobbins QB Baker Mayfield RB Tony Pollard RB Bucky Irving TE Cade Otton WR Chris Godwin WR Drake London WR Tank Dell,,Anthony Gould,WR,0.00%,0
277,4457375594,Hoops_L (134/150),0,189.42,DST Packers  FLEX Bucky Irving QB Drake Maye RB Derrick Henry RB Austin Ekeler TE Hunter Henry WR A.J. Brown WR Chris Godwin WR DeMario Douglas,,Robert Woods,WR,0.00%,0
278,4454522416,Romello_Martinez (100/150),0,189.40001,DST Lions  FLEX J.K. Dobbins QB Baker Mayfield RB Josh Jacobs RB Bucky Irving TE Cade Otton WR Chris Godwin WR Terry McLaurin WR Josh Downs,,Kendre Miller,FLEX,0.00%,0
278,4457962443,roddyrips (41/60),0,189.40001,DST Buccaneers  FLEX Jalen Tolbert QB Baker Mayfield RB Bijan Robinson RB Bucky Irving TE Cade Otton WR Jayden Reed WR Chris Godwin WR Zay Flowers,,Desmond Ridder,QB,0.00%,0
280,4455919858,Eric52Pickup (98/150),0,189.3,DST Lions  FLEX J.K. Dobbins QB Baker Mayfield RB Joe Mixon RB Tony Pollard TE Cade Otton WR Chris Godwin WR Drake London WR Joshua Palmer,,DeeJay Dallas,RB,0.00%,0
280,4455343874,mikekey182 (37/150),0,189.29999,DST Ravens  FLEX Bucky Irving QB Baker Mayfield RB Derrick Henry RB Tony Pollard TE Cade Otton WR Chris Godwin WR Tank Dell WR DeMario Douglas,,Donovan Peoples-Jones,WR,0.00%,0
282,4454376465,Jr2444 (24/80),0,189.20001,DST Buccaneers  FLEX Bijan Robinson QB Baker Mayfield RB J.K. Dobbins RB Bucky Irving TE Cade Otton WR Jayden Reed WR Chris Godwin WR Courtland Sutton,,Deuce Vaughn,RB,0.00%,0
282,4457131498,romo-tothe_masters (66/150),0,189.20001,DST Buccaneers  FLEX Zach Ertz QB Baker Mayfield RB Alvin Kamara RB David Montgomery TE Cade Otton WR Chris Godwin WR Terry McLaurin WR Diontae Johnson,,Princeton Fant,FLEX,0.00%,0
282,4453228090,Ronreid1 (51/150),0,189.2,DST Buccaneers  FLEX Bijan Robinson QB Jared Goff RB Bucky Irving RB Antonio Gibson TE Cade Otton WR Chris Godwin WR Drake London WR Zay Flowers,,Dillon Johnson,FLEX,0.00%,0
282,4453864103,themidnite (80/150),0,189.2,DST Buccaneers  FLEX Darnell Mooney QB Baker Mayfield RB Tony Pollard RB Bucky Irving TE Kyle Pitts WR Chris Godwin WR Zay Flowers WR Terry McLaurin,,Ko Kieft,TE,0.00%,0
282,4454929022,redskinsmark (2/2),0,189.2,DST Buccaneers  FLEX David Montgomery QB Baker Mayfield RB Austin Ekeler RB Bucky Irving TE Cade Otton WR Chris Godwin WR Terry McLaurin WR Tank Dell,,Charlie Woerner,TE,0.00%,0
282,4455757449,ODunlaing (27/150),0,189.2,DST Buccaneers  FLEX J.K. Dobbins QB Baker Mayfield RB Bucky Irving RB Alexander Mattison TE Cade Otton WR Jayden Reed WR Chris Godwin WR Terry McLaurin,,Jonathan Ward,RB,0.00%,1.3
282,4456547104,danielmeyo5 (103/150),0,189.2,DST Lions  FLEX Jahmyr Gibbs QB Baker Mayfield RB Joe Mixon RB Bucky Irving TE Ja'Tavion Sanders WR Chris Godwin WR Terry McLaurin WR Darnell Mooney,,Tyler Ott,TE,0.00%,0
289,4453377171,IronM1ke53 (42/150),0,189.1,DST Buccaneers  FLEX Chuba Hubbard QB Baker Mayfield RB Derrick Henry RB Tony Pollard TE Cade Otton WR Chris Godwin WR Diontae Johnson WR Rashod Bateman,,Jacoby Brissett,QB,0.00%,0
290,4457608824,jefftheho (13/20),0,189,DST Buccaneers  FLEX Jalen Tolbert QB Baker Mayfield RB David Montgomery RB Bucky Irving TE Cade Otton WR A.J. Brown WR Chris Godwin WR Jameson Williams,,Michael Penix Jr.,QB,0.00%,0
290,4458004997,SpaceJam23 (134/150),0,189,DST Titans  FLEX Bijan Robinson QB Baker Mayfield RB Najee Harris RB Bucky Irving TE Cade Otton WR Chris Godwin WR Drake London WR Josh Downs,,Juwann Winfree,WR,0.00%,0
292,4452061314,GiantOrange (28/150),0,188.90001,DST Packers  FLEX Cade Otton QB Baker Mayfield RB Derrick Henry RB Bucky Irving TE Hunter Henry WR Chris Godwin WR Drake London WR Diontae Johnson,,Tucker Fisk,FLEX,0.00%,0
292,4454804986,dicehawk (26/150),0,188.9,DST Ravens  FLEX Najee Harris QB Baker Mayfield RB J.K. Dobbins RB Bucky Irving TE Cade Otton WR Chris Godwin WR Zay Flowers WR Tank Dell,,E.J. Jenkins,FLEX,0.00%,0
294,4457932848,mtdrisc (51/150),0,188.8,DST Buccaneers  FLEX Bijan Robinson QB Baker Mayfield RB Alvin Kamara RB Bucky Irving TE Cade Otton WR Chris Godwin WR Drake London WR Rashod Bateman,,Sione Vaki,RB,0.00%,0.5
294,4454805011,dicehawk (51/150),0,188.79999,DST Buccaneers  FLEX Bucky Irving QB Baker Mayfield RB Tony Pollard RB Austin Ekeler TE Cade Otton WR Chris Godwin WR Drake London WR Zay Flowers,,Patrick Ricard,RB,0.00%,0
294,4454950563,msong05 (120/150),0,188.79999,DST Buccaneers  FLEX DeAndre Hopkins QB Baker Mayfield RB Bijan Robinson RB Tony Pollard TE Cade Otton WR Chris Godwin WR Drake London WR Diontae Johnson,,Bub Means,WR,0.00%,15.5
297,4455489920,devoboards (7/116),0,188.72,DST Buccaneers  FLEX Bijan Robinson QB Jordan Love RB Najee Harris RB Bucky Irving TE Trey McBride WR Chris Godwin WR Romeo Doubs WR Dontayvion Wicks,,Salvon Ahmed,RB,0.00%,0
298,4453670632,tkillington (51/150),0,188.70001,DST Buccaneers  FLEX Diontae Johnson QB Baker Mayfield RB Bijan Robinson RB Bucky Irving TE Cade Otton WR Stefon Diggs WR Chris Godwin WR Ladd McConkey,,Nathan Peterman,QB,0.00%,0
298,4456903824,Unreal01 (85/150),0,188.70001,DST Buccaneers  FLEX Cade Otton QB Baker Mayfield RB Bijan Robinson RB Bucky Irving TE Zach Ertz WR Amon-Ra St. Brown WR Chris Godwin WR Terry McLaurin,,Chris Brooks,FLEX,0.00%,2.1
298,4453228092,Ronreid1 (53/150),0,188.7,DST Buccaneers  FLEX Drake London QB Jared Goff RB Bijan Robinson RB Bucky Irving TE Cade Otton WR Chris Godwin WR Zay Flowers WR Darnell Mooney,,Luke Musgrave,FLEX,0.00%,0
298,4457388400,SICKHEMI (65/100),0,188.7,DST Eagles  FLEX Bijan Robinson QB Baker Mayfield RB J.K. Dobbins RB Bucky Irving TE Cade Otton WR Chris Godwin WR Drake London WR DeMario Douglas,,Laquon Treadwell,WR,0.00%,0
298,4457426631,dropjohnson (12/20),0,188.7,DST Steelers  FLEX J.K. Dobbins QB Baker Mayfield RB Najee Harris RB Austin Ekeler TE Juwan Johnson WR Chris Godwin WR Zay Flowers WR Romeo Doubs,,Bryce Young,QB,0.00%,0
303,4456880343,winebowl (33/114),0,188.62001,DST Buccaneers  FLEX Drake London QB Jordan Love RB Chuba Hubbard RB Najee Harris TE Trey McBride WR Chris Godwin WR Romeo Doubs WR Rashod Bateman,,Terrell Jennings,RB,0.00%,1.3
304,4454491424,gimm3dal00t (134/150),0,188.6,DST Buccaneers  FLEX Cade Otton QB Baker Mayfield RB Chuba Hubbard RB J.K. Dobbins TE Hunter Henry WR Stefon Diggs WR Chris Godwin WR Zay Flowers,,Donald Parham Jr.,TE,0.00%,0
304,4455337944,bwnoles (83/150),0,188.6,DST Buccaneers  FLEX Chuba Hubbard QB Baker Mayfield RB Najee Harris RB Bucky Irving TE Cade Otton WR Chris Godwin WR Drake London WR Courtland Sutton,,Kazmeir Allen,WR,0.00%,0
304,4457209085,DippyFresh80 (145/150),0,188.6,DST Browns  FLEX Troy Franklin QB Baker Mayfield RB Alvin Kamara RB Bucky Irving TE Zach Ertz WR A.J. Brown WR Chris Godwin WR Terry McLaurin,,Taylor Heinicke,QB,0.00%,0
304,4457139621,unico10 (10/150),0,188.59999,DST Packers  FLEX Najee Harris QB Baker Mayfield RB Tony Pollard RB Bucky Irving TE Cade Otton WR Chris Godwin WR Drake London WR Diontae Johnson,,Devontez Walker,WR,0.00%,0
304,4457230804,jstout2014 (60/150),0,188.59999,DST Buccaneers  FLEX Bijan Robinson QB Justin Fields RB Tony Pollard RB Bucky Irving TE Cade Otton WR Chris Godwin WR Drake London WR Tank Dell,,Johnny Johnson III,WR,0.00%,0
309,4457495372,teejc1 (2/150),0,188.52,DST Texans  FLEX Drake London QB Spencer Rattler RB Joe Mixon RB Bijan Robinson TE Juwan Johnson WR Chris Godwin WR Zay Flowers WR Courtland Sutton,,Mitchell Tinsley,WR,0.00%,0
309,4457760978,TheRemix_7228 (120/150),0,188.52,DST Buccaneers  FLEX Alexander Mattison QB Jordan Love RB Derrick Henry RB Bucky Irving TE Cade Otton WR Chris Godwin WR Terry McLaurin WR DeAndre Hopkins,,La'Mical Perine,FLEX,0.00%,0
311,4455549882,rills (121/150),0,188.50002,DST Buccaneers  FLEX Chris Godwin QB Baker Mayfield RB Bijan Robinson RB J.K. Dobbins TE Jake Ferguson WR Terry McLaurin WR Romeo Doubs WR Michael Wilson,,Trey Palmer,WR,0.00%,0
311,4457056155,cj351 (19/150),0,188.50002,DST Buccaneers  FLEX J.K. Dobbins QB Baker Mayfield RB Najee Harris RB Bucky Irving TE Brock Bowers WR Chris Godwin WR Diontae Johnson WR Ray-Ray McCloud III,,Jordan Mims,RB,0.00%,3.8
311,4457174096,interigator007 (107/150),0,188.50002,DST Buccaneers  FLEX Bijan Robinson QB Baker Mayfield RB J.K. Dobbins RB Bucky Irving TE Jake Ferguson WR Chris Godwin WR Josh Downs WR Courtland Sutton,,John FitzPatrick,TE,0.00%,0
311,4457337849,mkrueger001 (31/150),0,188.50002,DST Lions  FLEX Brock Bowers QB Baker Mayfield RB Bijan Robinson RB Chuba Hubbard TE Cade Otton WR Chris Godwin WR Zay Flowers WR Ladd McConkey,,Michael Burton,FLEX,0.00%,0
311,4452298141,JRucker504 (27/150),0,188.5,DST Eagles  FLEX Najee Harris QB Baker Mayfield RB Tony Pollard RB Bucky Irving TE Cade Otton WR Chris Godwin WR Terry McLaurin WR Diontae Johnson,,John Ross III,WR,0.00%,0
311,4452939798,benstnick (97/150),0,188.5,DST Packers  FLEX Najee Harris QB Baker Mayfield RB Josh Jacobs RB Bucky Irving TE Cade Otton WR Chris Godwin WR Zay Flowers WR Josh Downs,,Tre'Quan Smith,FLEX,0.00%,0
311,4454634619,saldambro (86/150),0,188.5,DST Buccaneers  FLEX Bijan Robinson QB Baker Mayfield RB Javonte Williams RB Bucky Irving TE Cade Otton WR Chris Godwin WR Terry McLaurin WR Tank Dell,,DJ Chark,WR,0.00%,0
311,4455883877,ZeekyDK3013 (130/150),0,188.5,DST Packers  FLEX Najee Harris QB Baker Mayfield RB Josh Jacobs RB Bucky Irving TE Cade Otton WR Chris Godwin WR Zay Flowers WR Josh Downs,,Stephen Sullivan,FLEX,0.00%,0
311,4456347597,JornViggo (91/150),0,188.5,DST Packers  FLEX Najee Harris QB Baker Mayfield RB Josh Jacobs RB Bucky Irving TE Cade Otton WR Chris Godwin WR Zay Flowers WR Josh Downs,,Dylan Laube,FLEX,0.00%,-1
320,4451246890,SVT_Dexter (33/150),0,188.40001,DST Lions  FLEX Drake London QB Baker Mayfield RB Najee Harris RB Bucky Irving TE Jake Ferguson WR Chris Godwin WR Josh Downs WR Courtland Sutton,,Brenden Rice,WR,0.00%,0
