Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
205,4515906118,zarne (75/150),0,209.80002,DST Titans  FLEX Jahmyr Gibbs QB Jameis Winston RB Josh Jacobs RB Rhamondre Stevenson TE Jonnu Smith WR Amon-Ra St. Brown WR Jerry Jeudy WR Elijah Moore,,Roschon Johnson,RB,0.04%,11.1
206,4514554760,CityofLegends (1/3),0,209.78001,DST Lions  FLEX Elijah Moore QB Jared Goff RB James Cook RB D'Ernest Johnson TE Brock Bowers WR Amon-Ra St. Brown WR Jameson Williams WR Christian Watson,,Jaylen Wright,RB,0.04%,1.6
206,4513705579,jayranger (76/150),0,209.78,DST Seahawks  FLEX Dawson Knox QB Jared Goff RB Breece Hall RB Jahmyr Gibbs TE Hunter Henry WR Amon-Ra St. Brown WR Jameson Williams WR Jerry Jeudy,,Michael Mayer,TE,0.04%,1.5
208,4516582965,Hollywood5975 (5/5),0,209.70001,DST Lions  FLEX Courtland Sutton QB Jared Goff RB Jahmyr Gibbs RB David Montgomery TE Taysom Hill WR Amon-Ra St. Brown WR Devaughn Vele WR Mack Hollins,,Justin Fields,QB,0.04%,1.7
209,4515898906,jbm2013 (116/150),0,209.52,DST Packers  FLEX Jauan Jennings QB Jameis Winston RB Jahmyr Gibbs RB De'Von Achane TE Taysom Hill WR Jameson Williams WR Jerry Jeudy WR Cedric Tillman,,Mason Tipton,WR,0.04%,0
210,4516689852,docslippo (31/150),0,209.50002,DST Rams  FLEX Hunter Henry QB Anthony Richardson RB Breece Hall RB Jahmyr Gibbs TE Taysom Hill WR Puka Nacua WR Jakobi Meyers WR Jauan Jennings,,Cordarrelle Patterson,RB,0.04%,1
210,4516247064,NYGFan56 (13/20),0,209.5,DST Titans  FLEX Taysom Hill QB Jared Goff RB Josh Jacobs RB Audric Estime TE Brock Wright WR Justin Jefferson WR Amon-Ra St. Brown WR Jerry Jeudy,,Quintin Morris,TE,0.03%,0
212,4513733629,Grunt0341 (9/26),0,209.48001,DST Titans  FLEX Jonnu Smith QB Gardner Minshew II RB De'Von Achane RB David Montgomery TE Brock Bowers WR Amon-Ra St. Brown WR Jameson Williams WR Jakobi Meyers,,Malachi Corley,WR,0.03%,2
213,4515372570,pranaypatil11 (9/12),0,209.40001,DST Lions  FLEX Taysom Hill QB Jared Goff RB Jahmyr Gibbs RB David Montgomery TE Mark Andrews WR Amon-Ra St. Brown WR Jakobi Meyers WR Curtis Samuel,,Kadarius Toney,WR,0.03%,-0.7
214,4513892933,greenstreets (146/150),0,209.38002,DST Jets  FLEX Curtis Samuel QB Jared Goff RB Jahmyr Gibbs RB David Montgomery TE Jonnu Smith WR Amon-Ra St. Brown WR Calvin Ridley WR Jameson Williams,,Tyler Goodson,FLEX,0.03%,0
215,4511343141,dougcraig (9/150),0,209.32,DST Jets  FLEX Taysom Hill QB Jameis Winston RB Christian McCaffrey RB David Montgomery TE David Njoku WR Puka Nacua WR Jauan Jennings WR Elijah Moore,,Ameer Abdullah,RB,0.03%,10.7
216,4515374897,mile13.1 (39/124),0,209.3,DST Lions  FLEX Taysom Hill QB Anthony Richardson RB Alvin Kamara RB De'Von Achane TE Jonnu Smith WR George Pickens WR Jameson Williams WR Marquez Valdes-Scantling,,Charlie Kolar,TE,0.03%,0
217,4516297286,Nobodyshero2727 (111/150),0,209.22,DST Packers  FLEX David Njoku QB Jameis Winston RB Christian McCaffrey RB De'Von Achane TE Taysom Hill WR Cooper Kupp WR Elijah Moore WR Nick Westbrook-Ikhine,,Ty Johnson,RB,0.03%,1.8
217,4516446010,just-ice67 (24/127),0,209.22,DST Dolphins  FLEX Curtis Samuel QB Jameis Winston RB Christian McCaffrey RB Bijan Robinson TE Taysom Hill WR Amon-Ra St. Brown WR Jauan Jennings WR Elijah Moore,,Tyler Johnson,WR,0.03%,0
219,4509656393,DrillerNC,0,209.2,DST Jets  FLEX Cole Kmet QB Jared Goff RB Breece Hall RB Rhamondre Stevenson TE Taysom Hill WR Amon-Ra St. Brown WR Jerry Jeudy WR Ricky Pearsall,,Jake Tonges,FLEX,0.02%,0
220,4516757094,davis2543 (25/150),0,209.18001,DST Colts  FLEX Brock Bowers QB Josh Allen RB Jahmyr Gibbs RB Rhamondre Stevenson TE Jonnu Smith WR Amon-Ra St. Brown WR Jauan Jennings WR Curtis Samuel,,Antonio Gibson,FLEX,0.02%,3
221,4513785434,dbsultan (3/11),0,209.12001,DST Dolphins  FLEX Jordan Addison QB Jameis Winston RB Christian McCaffrey RB De'Von Achane TE Taysom Hill WR Jameson Williams WR Jerry Jeudy WR Christian Watson,,Isaac Guerendo,RB,0.02%,0
222,4517714968,Denilzon (137/150),0,209.10002,DST Titans  FLEX Curtis Samuel QB Jameis Winston RB Breece Hall RB Josh Jacobs TE David Njoku WR Amon-Ra St. Brown WR Jaxon Smith-Njigba WR Elijah Moore,,Ramel Keyton,WR,0.02%,0
223,4511504112,sdoroni95,0,208.98001,DST Vikings  FLEX George Pickens QB Jared Goff RB De'Von Achane RB David Montgomery TE Jonnu Smith WR Jameson Williams WR Jauan Jennings WR Marquez Valdes-Scantling,,Johnny Mundt,TE,0.02%,2.3
223,4516270112,RINO19 (65/100),0,208.98001,DST Titans  FLEX Dawson Knox QB Jared Goff RB Breece Hall RB David Montgomery TE Evan Engram WR Amon-Ra St. Brown WR Jerry Jeudy WR Jauan Jennings,,Cody White,FLEX,0.02%,0
225,4513556447,benjihogan (22/150),0,208.92001,DST Vikings  FLEX Taysom Hill QB Jameis Winston RB Christian McCaffrey RB Audric Estime TE David Njoku WR Puka Nacua WR Jerry Jeudy WR Jauan Jennings,,Blake Corum,FLEX,0.02%,3.8
226,4516729298,MrsMaddox85 (19/71),0,208.90001,DST Bills  FLEX Tyler Conklin QB Jared Goff RB Jahmyr Gibbs RB De'Von Achane TE Taysom Hill WR Amon-Ra St. Brown WR Puka Nacua WR Kayshon Boutte,,DJ Turner,WR,0.02%,5.9
226,4516821004,SoulChild (71/150),0,208.90001,DST Jets  FLEX Taysom Hill QB Anthony Richardson RB Christian McCaffrey RB David Montgomery TE Jonnu Smith WR Deebo Samuel Sr. WR Jaxon Smith-Njigba WR Jerry Jeudy,,Joe Flacco,QB,0.02%,0
226,4515887669,ItsGonRain (3/3),0,208.9,DST Dolphins  FLEX Alec Pierce QB Jared Goff RB De'Von Achane RB David Montgomery TE Taysom Hill WR Amon-Ra St. Brown WR Rashod Bateman WR Marquez Valdes-Scantling,,Kyle Juszczyk,FLEX,0.02%,3.2
229,4513892926,greenstreets (139/150),0,208.88002,DST Dolphins  FLEX Marvin Mims Jr. QB Jared Goff RB Jahmyr Gibbs RB David Montgomery TE Jonnu Smith WR Amon-Ra St. Brown WR Calvin Ridley WR Jameson Williams,,K.J. Osborn,FLEX,0.02%,0
230,4515369007,joey5000 (25/150),0,208.82002,DST Rams  FLEX Jauan Jennings QB Jameis Winston RB Breece Hall RB Kenneth Walker III TE Taysom Hill WR Garrett Wilson WR Jerry Jeudy WR Elijah Moore,,Ashton Dulin,WR,0.02%,0
231,4515346607,btemp10 (58/150),0,208.80002,DST Bears  FLEX Jameson Williams QB Jared Goff RB Derrick Henry RB Breece Hall TE Taysom Hill WR Jakobi Meyers WR Jauan Jennings WR Elijah Moore,,Tim Jones,FLEX,0.02%,0
232,4515791633,nmeesh (90/150),0,208.68001,DST Seahawks  FLEX AJ Barner QB Jared Goff RB Breece Hall RB Jahmyr Gibbs TE Brock Bowers WR Amon-Ra St. Brown WR Jameson Williams WR Devaughn Vele,,Carson Steele,RB,0.01%,1.7
232,4516739739,CharlieR321,0,208.68001,DST Dolphins  FLEX Jonnu Smith QB Jared Goff RB De'Von Achane RB David Montgomery TE Brock Bowers WR Amon-Ra St. Brown WR Jaylen Waddle WR Kayshon Boutte,,River Cracraft,WR,0.01%,0
234,4517571738,Philyeagles (15/23),0,208.62001,DST Steelers  FLEX Brock Bowers QB Tua Tagovailoa RB De'Von Achane RB David Montgomery TE Dawson Knox WR Amon-Ra St. Brown WR Jauan Jennings WR Christian Watson,,Keaton Mitchell,RB,0.01%,0
235,4515068983,DTools22 (62/150),0,208.60002,DST Colts  FLEX Curtis Samuel QB Jared Goff RB Bijan Robinson RB Jahmyr Gibbs TE Taysom Hill WR Amon-Ra St. Brown WR Courtland Sutton WR Elijah Moore,,Bo Melton,WR,0.01%,0
236,4513892920,greenstreets (133/150),0,208.58002,DST Falcons  FLEX Curtis Samuel QB Jared Goff RB Jahmyr Gibbs RB David Montgomery TE Jonnu Smith WR Amon-Ra St. Brown WR Khalil Shakir WR Jameson Williams,,Durham Smythe,TE,0.01%,1.3
237,4515747276,Corinthian297 (140/150),0,208.42001,DST Jets  FLEX Taysom Hill QB Matthew Stafford RB Breece Hall RB De'Von Achane TE Hunter Henry WR Cooper Kupp WR Puka Nacua WR Kayshon Boutte,,Jordan Mims,RB,0.01%,0.3
237,4517793956,fillyfan2002 (27/150),0,208.42,DST Lions  FLEX Brock Bowers QB Jameis Winston RB Breece Hall RB David Montgomery TE Taysom Hill WR Deebo Samuel Sr. WR Cedric Tillman WR Elijah Moore,,Pharaoh Brown,TE,0.01%,0
239,4514148338,MessiMadness (85/150),0,208.40002,DST Titans  FLEX Hunter Henry QB Jared Goff RB Christian McCaffrey RB De'Von Achane TE Taysom Hill WR Amon-Ra St. Brown WR Jameson Williams WR Tim Patrick,,Devin Duvernay,WR,0.01%,0
240,4516399704,viking335 (4/150),0,208.32,DST Jets  FLEX Christian McCaffrey QB Jameis Winston RB De'Von Achane RB David Montgomery TE Taysom Hill WR Puka Nacua WR Elijah Moore WR Nick Westbrook-Ikhine,,JaMycal Hasty,RB,0.01%,0.2
241,4516396397,andarmac99 (8/150),0,208.12,DST Browns  FLEX Taysom Hill QB Matthew Stafford RB Josh Jacobs RB David Montgomery TE Brock Bowers WR Cooper Kupp WR Jordan Addison WR Demarcus Robinson,,Josh Reynolds,WR,0.01%,0
242,4516101776,rdg300 (23/36),0,208.1,DST Rams  FLEX Marquez Valdes-Scantling QB Matthew Stafford RB De'Von Achane RB David Montgomery TE Jonnu Smith WR Cooper Kupp WR Puka Nacua WR Elijah Moore,,Dante Pettis,WR,0.01%,1.9
243,4514333323,sbud78 (115/150),0,207.94002,DST Vikings  FLEX Courtland Sutton QB Derek Carr RB Alvin Kamara RB Breece Hall TE Taysom Hill WR Jerry Jeudy WR Jauan Jennings WR Elijah Moore,,Connor Heyward,TE,0.01%,0
244,4516811804,bigtsather (34/150),0,207.92,DST Lions  FLEX Ray-Ray McCloud III QB Jameis Winston RB Christian McCaffrey RB De'Von Achane TE Taysom Hill WR Puka Nacua WR Jauan Jennings WR Nick Westbrook-Ikhine,,Laviska Shenault Jr.,WR,0.01%,0
245,4516432576,Petmalu-DK (5/75),0,207.90001,DST Bills  FLEX Audric Estime QB Jared Goff RB Breece Hall RB Josh Jacobs TE Taysom Hill WR Amon-Ra St. Brown WR Jakobi Meyers WR Kayshon Boutte,,Sam LaPorta,TE,0.01%,0
246,4514337323,heyave (6/20),0,207.78001,DST Colts  FLEX Jauan Jennings QB Jared Goff RB Jahmyr Gibbs RB De'Von Achane TE Jonnu Smith WR Amon-Ra St. Brown WR DeMario Douglas WR Elijah Moore,,Trey Sermon,RB,0.01%,1.3
246,4516576767,BBones828 (1/3),0,207.78,DST Broncos  FLEX Taysom Hill QB Brock Purdy RB Christian McCaffrey RB David Montgomery TE Jonnu Smith WR Jaxon Smith-Njigba WR Jakobi Meyers WR Jauan Jennings,,Julian Hill,TE,0.01%,4.8
246,4516576768,BBones828 (2/3),0,207.78,DST Broncos  FLEX Taysom Hill QB Brock Purdy RB Christian McCaffrey RB David Montgomery TE Jonnu Smith WR Jaxon Smith-Njigba WR Jakobi Meyers WR Jauan Jennings,,Drew Ogletree,TE,0.01%,1.8
246,4516576769,BBones828 (3/3),0,207.78,DST Broncos  FLEX Taysom Hill QB Brock Purdy RB Christian McCaffrey RB David Montgomery TE Jonnu Smith WR Jaxon Smith-Njigba WR Jakobi Meyers WR Jauan Jennings,,Allen Robinson II,FLEX,0.01%,1.7
246,4517401495,ray21csuf (2/12),0,207.78,DST Colts  FLEX Nick Westbrook-Ikhine QB Jared Goff RB Tony Pollard RB Rhamondre Stevenson TE Brock Bowers WR Amon-Ra St. Brown WR Jameson Williams WR Jauan Jennings,,Jordan Whittington,WR,0.01%,0
251,4516920088,Gambler5555 (89/150),0,207.70001,DST Dolphins  FLEX Dawson Knox QB Jared Goff RB Breece Hall RB Kenneth Walker III TE Taysom Hill WR Amon-Ra St. Brown WR Deebo Samuel Sr. WR Curtis Samuel,,Patrick Ricard,RB,0.01%,1.5
252,4510611505,JimmyFo (132/150),0,207.68002,DST Titans  FLEX Jauan Jennings QB Jared Goff RB Breece Hall RB De'Von Achane TE AJ Barner WR Amon-Ra St. Brown WR Jameson Williams WR Elijah Moore,,Pierre Strong Jr.,RB,0.01%,0.5
253,4510837455,englisheric50 (34/97),0,207.62001,DST Dolphins  FLEX David Njoku QB Jameis Winston RB Kareem Hunt RB David Montgomery TE Taysom Hill WR Amon-Ra St. Brown WR Jerry Jeudy WR Rashod Bateman,,Malik Heath,WR,0.01%,0
254,4517303563,soccer7mp (19/150),0,207.60002,DST Dolphins  FLEX AJ Barner QB Bo Nix RB Breece Hall RB De'Von Achane TE Taysom Hill WR Puka Nacua WR Courtland Sutton WR Jauan Jennings,,Ty Chandler,RB,0.01%,0
254,4516189522,TheKrunK (112/150),0,207.6,DST Vikings  FLEX Devaughn Vele QB Jared Goff RB Breece Hall RB De'Von Achane TE Taysom Hill WR Amon-Ra St. Brown WR Cedric Tillman WR Calvin Austin III,,Nate Adkins,FLEX,0.01%,8.2
254,4516562879,Tinoworld9 (3/13),0,207.6,DST Vikings  FLEX Jonnu Smith QB Jameis Winston RB De'Von Achane RB David Montgomery TE Hunter Henry WR Amon-Ra St. Brown WR Jerry Jeudy WR Cedric Tillman,,Gerald Everett,TE,0.01%,0
257,4510302717,Wanna_Square_Up1567 (61/150),0,207.52,DST Titans  FLEX Evan Engram QB Jameis Winston RB Breece Hall RB De'Von Achane TE Taysom Hill WR Amon-Ra St. Brown WR Cedric Tillman WR Elijah Moore,,Jermaine Jackson,WR,0.01%,0
258,4510902523,Stuckcee (54/150),0,207.48001,DST Bears  FLEX Calvin Ridley QB Jared Goff RB Breece Hall RB Alexander Mattison TE Jonnu Smith WR Amon-Ra St. Brown WR Jameson Williams WR Marquez Valdes-Scantling,,Luke Farrell,TE,0.01%,1.3
259,4516638071,ForeverMarley (21/24),0,207.38,DST Lions  FLEX De'Von Achane QB Jared Goff RB Jahmyr Gibbs RB David Montgomery TE Jonnu Smith WR Amon-Ra St. Brown WR Nick Westbrook-Ikhine WR Nelson Agholor,,Mason Rudolph,QB,0.01%,0
260,4516052488,dankall93 (16/150),0,207.30002,DST Dolphins  FLEX Jauan Jennings QB Jameis Winston RB De'Von Achane RB David Montgomery TE David Njoku WR Amon-Ra St. Brown WR Jameson Williams WR Lil'Jordan Humphrey,,D'Onta Foreman,FLEX,0.01%,0
261,4516132085,Silverado518 (40/150),0,207.28,DST Jets  FLEX Amon-Ra St. Brown QB Jared Goff RB De'Von Achane RB David Montgomery TE Jonnu Smith WR George Pickens WR Jerry Jeudy WR Kevin Austin Jr.,,KhaDarel Hodge,WR,0.01%,4.2
262,4517196032,bridigidigi (49/150),0,207.22002,DST Rams  FLEX Taysom Hill QB Jameis Winston RB Breece Hall RB James Cook TE David Njoku WR Josh Downs WR Jauan Jennings WR Cedric Tillman,,Tyrell Shavers,FLEX,0.01%,0
263,4515935794,thaDrizae12 (2/4),0,207.20001,DST Jets  FLEX Keenan Allen QB Jared Goff RB Jahmyr Gibbs RB David Montgomery TE Taysom Hill WR Amon-Ra St. Brown WR Jameson Williams WR Calvin Austin III,,Kenny Yeboah,TE,0.01%,8.1
264,4517649848,case987 (114/150),0,207.16,DST Steelers  FLEX Jonnu Smith QB Sam Darnold RB Josh Jacobs RB David Montgomery TE Taysom Hill WR Justin Jefferson WR Jakobi Meyers WR Jauan Jennings,,Clyde Edwards-Helaire,RB,0.01%,0
265,4515056226,RylandCapital (120/146),0,207.10002,DST Jets  FLEX Hunter Henry QB Bo Nix RB Breece Hall RB De'Von Achane TE Taysom Hill WR Puka Nacua WR Khalil Shakir WR Elijah Moore,,Chris Brooks,RB,0.01%,3.3
266,4514213255,red1966 (29/34),0,207.08002,DST Jets  FLEX Amon-Ra St. Brown QB Jared Goff RB Breece Hall RB David Montgomery TE Jonnu Smith WR Khalil Shakir WR Adonai Mitchell WR Elijah Moore,,Jamari Thrash,WR,0.01%,2.1
266,4516413051,KingCrusader (5/6),0,207.08002,DST Lions  FLEX Hunter Henry QB Jared Goff RB Jahmyr Gibbs RB David Montgomery TE Jonnu Smith WR Amon-Ra St. Brown WR Jameson Williams WR Rashod Bateman,,Chris Conley,WR,0.00%,0
268,4516915590,bigelwood9 (59/150),0,207.02,DST Broncos  FLEX Puka Nacua QB Jameis Winston RB Breece Hall RB Josh Jacobs TE Taysom Hill WR Jakobi Meyers WR Cedric Tillman WR Elijah Moore,,Desmond Ridder,QB,0.00%,0
268,4516915605,bigelwood9 (74/150),0,207.02,DST Vikings  FLEX DK Metcalf QB Jameis Winston RB Breece Hall RB Jahmyr Gibbs TE Taysom Hill WR Jerry Jeudy WR Cedric Tillman WR Elijah Moore,,Julius Chestnut,RB,0.00%,0
270,4517690908,Tonysaddiction (2/6),0,207.00002,DST Steelers  FLEX Jordan Addison QB Anthony Richardson RB David Montgomery RB Rhamondre Stevenson TE Taysom Hill WR Cooper Kupp WR Davante Adams WR Jauan Jennings,,Trent Sherfield Sr.,WR,0.00%,2.6
270,4515531371,NITEMARE1993 (4/8),0,207,DST Jets  FLEX T.J. Hockenson QB Jared Goff RB De'Von Achane RB David Montgomery TE Taysom Hill WR Amon-Ra St. Brown WR Zay Flowers WR Kendrick Bourne,,Ronnie Bell,WR,0.00%,0
270,4516778986,YoungBuck_21 (65/150),0,207,DST Titans  FLEX David Njoku QB Jameis Winston RB Jahmyr Gibbs RB De'Von Achane TE Brock Bowers WR Puka Nacua WR Jerry Jeudy WR Nick Westbrook-Ikhine,,Bryce Oliver,WR,0.00%,4.3
273,4516327325,jahnyb (1/42),0,206.98,DST Jets  FLEX Davis Allen QB Jared Goff RB Breece Hall RB D'Andre Swift TE Jonnu Smith WR Amon-Ra St. Brown WR George Pickens WR Jerry Jeudy,,Jacob Cowing,FLEX,0.00%,0
274,4515932940,neverwin100 (38/100),0,206.88,DST Bills  FLEX AJ Barner QB Jared Goff RB De'Von Achane RB David Montgomery TE Jonnu Smith WR Amon-Ra St. Brown WR George Pickens WR Jauan Jennings,,Hunter Long,TE,0.00%,0
274,4516807724,Unleashed-Beast (2/3),0,206.88,DST Broncos  FLEX Jonnu Smith QB Jared Goff RB Jahmyr Gibbs RB Rhamondre Stevenson TE Hunter Henry WR Amon-Ra St. Brown WR Calvin Ridley WR Jerry Jeudy,,Geoff Swaim,TE,0.00%,0
276,4511227883,cajunsaint1973 (76/150),0,206.84,DST Titans  FLEX Brock Bowers QB Derek Carr RB Kyren Williams RB De'Von Achane TE Taysom Hill WR Puka Nacua WR Jerry Jeudy WR Marquez Valdes-Scantling,,Austin Trammell,WR,0.00%,0
277,4511343158,dougcraig (26/150),0,206.82,DST Broncos  FLEX AJ Barner QB Jameis Winston RB Christian McCaffrey RB Breece Hall TE Taysom Hill WR Cooper Kupp WR Jerry Jeudy WR Cedric Tillman,,Craig Reynolds,RB,0.00%,2.1
277,4515720635,garciaan (108/150),0,206.82,DST Lions  FLEX Kyle Pitts QB Jameis Winston RB Jahmyr Gibbs RB Josh Jacobs TE Taysom Hill WR Puka Nacua WR Jerry Jeudy WR Elijah Moore,,Keon Coleman,WR,0.00%,0
279,4511343175,dougcraig (43/150),0,206.8,DST Titans  FLEX Hunter Henry QB Jared Goff RB Christian McCaffrey RB Jahmyr Gibbs TE Taysom Hill WR Puka Nacua WR Jameson Williams WR Elijah Moore,,Terrace Marshall Jr.,WR,0.00%,0
280,4516283871,daHulk26 (1/3),0,206.78001,DST Bears  FLEX Brock Bowers QB Jared Goff RB Jahmyr Gibbs RB De'Von Achane TE Jonnu Smith WR Amon-Ra St. Brown WR Cedric Tillman WR Devaughn Vele,,Jeff Wilson Jr.,FLEX,0.00%,0
281,4517003967,JohnGaltJD (108/150),0,206.72,DST 49ers  FLEX Brock Bowers QB Jameis Winston RB Christian McCaffrey RB De'Von Achane TE Taysom Hill WR Puka Nacua WR Elijah Moore WR Kayshon Boutte,,Ben Sims,FLEX,0.00%,0
282,4516418453,Afutillexpunk (68/150),0,206.66002,DST Titans  FLEX Jonnu Smith QB Aaron Rodgers RB Breece Hall RB De'Von Achane TE Hunter Henry WR Amon-Ra St. Brown WR Jaxon Smith-Njigba WR Jauan Jennings,,Peyton Hendershot,FLEX,0.00%,2.1
283,4516396505,andarmac99 (116/150),0,206.62001,DST Browns  FLEX Jonnu Smith QB Matthew Stafford RB Kyren Williams RB David Montgomery TE Taysom Hill WR Cooper Kupp WR George Pickens WR Elijah Moore,,James Mitchell,TE,0.00%,0
284,4516894792,KellyCanuck (7/150),0,206.6,DST Bills  FLEX Dawson Knox QB Jared Goff RB Christian McCaffrey RB Jahmyr Gibbs TE Taysom Hill WR Amon-Ra St. Brown WR Jameson Williams WR Kayshon Boutte,,DeAndre Carter,WR,0.00%,0
285,4515216936,GrimAries91 (98/150),0,206.58,DST Steelers  FLEX Marquez Valdes-Scantling QB Brock Purdy RB Christian McCaffrey RB De'Von Achane TE Taysom Hill WR Jameson Williams WR Jerry Jeudy WR Jauan Jennings,,Brandon Powell,FLEX,0.00%,2.3
286,4511900026,chibbsss,0,206.48003,DST Broncos  FLEX Cooper Kupp QB Jared Goff RB Jahmyr Gibbs RB Cam Akers TE Dawson Knox WR Amon-Ra St. Brown WR Jauan Jennings WR Elijah Moore,,Tyquan Thornton,WR,0.00%,0
287,4516523717,adrinkie,0,206.40001,DST Titans  FLEX Javonte Williams QB Josh Allen RB Breece Hall RB David Montgomery TE Taysom Hill WR Courtland Sutton WR Jauan Jennings WR Marquez Valdes-Scantling,,Justyn Ross,FLEX,0.00%,0
288,4515665899,mikemore,0,206.38,DST Rams  FLEX Marquez Valdes-Scantling QB Jared Goff RB De'Von Achane RB David Montgomery TE Dawson Knox WR Amon-Ra St. Brown WR Cooper Kupp WR Curtis Samuel,,Isaiah Davis,FLEX,0.00%,0
289,4511343199,dougcraig (67/150),0,206.32,DST Titans  FLEX Jauan Jennings QB Jameis Winston RB Kyren Williams RB David Montgomery TE Taysom Hill WR Amon-Ra St. Brown WR Cedric Tillman WR Elijah Moore,,Allen Lazard,WR,0.00%,0
289,4511343253,dougcraig (121/150),0,206.32,DST Rams  FLEX Calvin Austin III QB Jameis Winston RB Derrick Henry RB Jahmyr Gibbs TE Taysom Hill WR Amon-Ra St. Brown WR Jerry Jeudy WR Elijah Moore,,Marcedes Lewis,FLEX,0.00%,0
291,4516695673,TheBallsDeeper (57/150),0,206.3,DST Jets  FLEX Dawson Knox QB Jared Goff RB Christian McCaffrey RB Breece Hall TE Taysom Hill WR Courtland Sutton WR Jameson Williams WR Jauan Jennings,,Dalton Kincaid,TE,0.00%,0
291,4516725764,guitar247 (17/35),0,206.3,DST Raiders  FLEX Taysom Hill QB Jared Goff RB Christian McCaffrey RB Audric Estime TE Brock Bowers WR Amon-Ra St. Brown WR Jauan Jennings WR Ricky Pearsall,,Michael Burton,FLEX,0.00%,1
293,4514518018,shotgun205 (108/150),0,206.28001,DST Jets  FLEX Jonnu Smith QB Jared Goff RB Breece Hall RB David Montgomery TE Austin Hooper WR Amon-Ra St. Brown WR Khalil Shakir WR Courtland Sutton,,Jalen Virgil,WR,0.00%,0
293,4516215135,SILVAJ (142/150),0,206.28001,DST Titans  FLEX AJ Barner QB Jared Goff RB Alvin Kamara RB David Montgomery TE Brock Bowers WR Amon-Ra St. Brown WR Jerry Jeudy WR Elijah Moore,,Brayden Willis,TE,0.00%,0
293,4513513294,Whit3Boii1 (11/15),0,206.28,DST Dolphins  FLEX Xavier Worthy QB Jared Goff RB Christian McCaffrey RB Breece Hall TE Jonnu Smith WR Amon-Ra St. Brown WR Mack Hollins WR Nick Westbrook-Ikhine,,Ben Skowronek,WR,0.00%,1.4
296,4516200350,pianomandm (60/150),0,206.22,DST Packers  FLEX Kayshon Boutte QB Jameis Winston RB Breece Hall RB De'Von Achane TE Taysom Hill WR Puka Nacua WR Jerry Jeudy WR Cedric Tillman,,Armani Rogers,TE,0.00%,0
297,4513161884,Bigdaddy719 (116/150),0,206.18001,DST Lions  FLEX Jauan Jennings QB Brock Purdy RB Breece Hall RB De'Von Achane TE Taysom Hill WR Jerry Jeudy WR Cedric Tillman WR Marquez Valdes-Scantling,,Tyler Mabry,TE,0.00%,0
297,4517116451,JBuck1642 (5/6),0,206.18001,DST Vikings  FLEX Evan Engram QB Jared Goff RB Jahmyr Gibbs RB David Montgomery TE Brock Bowers WR Amon-Ra St. Brown WR Nick Westbrook-Ikhine WR Kayshon Boutte,,Jaheim Bell,TE,0.00%,0
297,4517482133,Chalu986 (92/150),0,206.18001,DST Packers  FLEX Jonnu Smith QB Jared Goff RB Christian McCaffrey RB David Montgomery TE Brock Bowers WR Jayden Reed WR Jameson Williams WR Nick Westbrook-Ikhine,,Ronnie Rivers,RB,0.00%,0
300,4514184337,bajohn16 (30/150),0,206.12001,DST Jets  FLEX Taysom Hill QB Jameis Winston RB Christian McCaffrey RB Breece Hall TE Jonnu Smith WR Cooper Kupp WR Cedric Tillman WR DeMario Douglas,,Tank Bigsby,FLEX,0.00%,0
301,4515173551,dubes14 (19/20),0,206.1,DST Saints  FLEX Taysom Hill QB Anthony Richardson RB Breece Hall RB Jahmyr Gibbs TE Hunter Henry WR Puka Nacua WR Alec Pierce WR Jauan Jennings,,Jha'Quan Jackson,WR,0.00%,0
302,4515959725,carryoutcole (115/150),0,206.02,DST Vikings  FLEX David Njoku QB Jameis Winston RB Breece Hall RB Jahmyr Gibbs TE Taysom Hill WR Jerry Jeudy WR Cedric Tillman WR Rome Odunze,,Velus Jones Jr.,WR,0.00%,0
303,4509916141,gbill3 (150/150),0,206,DST Jets  FLEX Elijah Moore QB Jameis Winston RB Breece Hall RB David Montgomery TE Dallin Holker WR Amon-Ra St. Brown WR Puka Nacua WR Jerry Jeudy,,Zach Davidson,TE,0.00%,1.5
303,4517593010,choicecakes (141/150),0,206,DST Titans  FLEX Hunter Henry QB Anthony Richardson RB Christian McCaffrey RB De'Von Achane TE Taysom Hill WR Puka Nacua WR Jameson Williams WR Jauan Jennings,,Josiah Deguara,TE,0.00%,0
305,4513755377,Eagles_610 (8/80),0,205.98003,DST Bears  FLEX Jonnu Smith QB Jared Goff RB Christian McCaffrey RB De'Von Achane TE Hunter Henry WR Amon-Ra St. Brown WR Jameson Williams WR Elijah Moore,,Javon Baker,WR,0.00%,0
305,4512025739,vikings-1984 (9/12),0,205.98001,DST Seahawks  FLEX Mo Alie-Cox QB Jared Goff RB Jahmyr Gibbs RB David Montgomery TE Jonnu Smith WR Amon-Ra St. Brown WR Puka Nacua WR Courtland Sutton,,Ross Dwelley,FLEX,0.00%,1.5
305,4513568953,slasher01 (2/3),0,205.98001,DST Seahawks  FLEX Amon-Ra St. Brown QB Jared Goff RB Jahmyr Gibbs RB David Montgomery TE Brock Bowers WR Jameson Williams WR Ricky Pearsall WR Kendrick Bourne,,Jaelon Darden,WR,0.00%,0
