Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
214,4542066766,ImaDonk11 (71/150),0,184.62,DST Patriots  FLEX Puka Nacua QB Bryce Young RB Kyren Williams RB Bucky Irving TE Trey McBride WR Ladd McConkey WR Brian Thomas Jr. WR Adam Thielen,,Payne Durham,FLEX,0.01%,0
214,4542066841,ImaDonk11 (146/150),0,184.62,DST Patriots  FLEX Puka Nacua QB Bryce Young RB Kyren Williams RB Bucky Irving TE Trey McBride WR Ladd McConkey WR Brian Thomas Jr. WR Adam Thielen,,Josh Downs,WR,0.01%,0
216,4542403684,bdole12 (15/22),0,184.58,DST Cardinals  FLEX Adam Thielen QB C.J. Stroud RB Kyren Williams RB Bucky Irving TE Dalton Schultz WR Nico Collins WR Mike Evans WR Brian Thomas Jr.,,Jordan Whittington,WR,0.01%,0
216,4541709423,ATL05 (13/150),0,184.57999,DST Jets  FLEX Mark Andrews QB Lamar Jackson RB Bijan Robinson RB Bucky Irving TE Hunter Henry WR Zay Flowers WR Ladd McConkey WR Marvin Harrison Jr.,,Feleipe Franks,TE,0.01%,0
216,4542261180,aatencio81 (32/100),0,184.57999,DST Chargers  FLEX Taysom Hill QB Lamar Jackson RB Chase Brown RB Bucky Irving TE Mark Andrews WR Puka Nacua WR Ladd McConkey WR Nick Westbrook-Ikhine,,Kenny Yeboah,FLEX,0.01%,0
219,4543079154,jjax33 (105/150),0,184.56,DST Jets  FLEX Taysom Hill QB Anthony Richardson RB Bijan Robinson RB Bucky Irving TE Hunter Henry WR George Pickens WR Mike Evans WR Marvin Harrison Jr.,,Trent Sherfield Sr.,WR,0.00%,0
219,4543375869,ivenochance (2/4),0,184.55998,DST Cardinals  FLEX Bucky Irving QB Russell Wilson RB Bijan Robinson RB Brian Robinson Jr. TE Mark Andrews WR Ja'Marr Chase WR George Pickens WR Calvin Austin III,,Stone Smartt,TE,0.00%,1.3
221,4541991351,Kemetians (141/150),0,184.54001,DST Jets  FLEX Dallas Goedert QB Jayden Daniels RB Aaron Jones RB Bucky Irving TE Isaiah Likely WR Nico Collins WR Terry McLaurin WR Nick Westbrook-Ikhine,,Brandon Powell,WR,0.00%,1.8
222,4542148620,Petmalu-DK (79/150),0,184.52002,DST Jets  FLEX Zach Ertz QB Bryce Young RB Joe Mixon RB Bucky Irving TE Trey McBride WR Puka Nacua WR Mike Evans WR Xavier Legette,,Malachi Corley,WR,0.00%,0.8
222,4534195112,azgeos53 (4/7),0,184.52,DST Texans  FLEX David Moore QB Bryce Young RB Bijan Robinson RB Bucky Irving TE Hunter Henry WR Nico Collins WR Mike Evans WR Ladd McConkey,,Rasheen Ali,RB,0.00%,0
222,4539601551,NMRsports (84/150),0,184.52,DST Jets  FLEX Puka Nacua QB Bryce Young RB Bijan Robinson RB Bucky Irving TE Dallas Goedert WR Nico Collins WR Xavier Legette WR Adam Thielen,,Drew Ogletree,TE,0.00%,3.2
225,4539176295,akrobin17 (12/102),0,184.46,DST Rams  FLEX Kyren Williams QB Russell Wilson RB Najee Harris RB Bucky Irving TE Pat Freiermuth WR George Pickens WR Ladd McConkey WR Marvin Harrison Jr.,,C.J. Uzomah,FLEX,0.00%,0
225,4538476048,matteshaw (73/150),0,184.45999,DST Chargers  FLEX Joe Mixon QB Anthony Richardson RB Alvin Kamara RB Bucky Irving TE Austin Hooper WR Puka Nacua WR Michael Pittman Jr. WR Parker Washington,,Dennis Houston,WR,0.00%,0
227,4533115654,jjonnewman60 (3/14),0,184.36,DST Jets  FLEX Pat Freiermuth QB Russell Wilson RB Saquon Barkley RB Chase Brown TE Mark Andrews WR Ja'Marr Chase WR George Pickens WR Nick Westbrook-Ikhine,,Hunter Long,TE,0.00%,0
227,4542632479,boardthecaptain27 (62/150),0,184.36,DST Colts  FLEX Trey McBride QB Russell Wilson RB Bijan Robinson RB Bucky Irving TE Zach Ertz WR George Pickens WR Mike Evans WR Michael Pittman Jr.,,Luke Farrell,FLEX,0.00%,0
229,4539955843,akrobin17 (74/102),0,184.26001,DST Patriots  FLEX Bucky Irving QB Russell Wilson RB Najee Harris RB Rhamondre Stevenson TE Pat Freiermuth WR Davante Adams WR George Pickens WR Mike Evans,,Will Mallory,TE,0.00%,1.7
229,4542265592,SaucyJack1001 (3/16),0,184.26,DST Saints  FLEX Bucky Irving QB Russell Wilson RB Joe Mixon RB Chase Brown TE Pat Freiermuth WR George Pickens WR Tee Higgins WR Adam Thielen,,Patrick Ricard,FLEX,0.00%,0
231,4535792432,BigChris0806 (11/88),0,184.16,DST Jets  FLEX Ladd McConkey QB Russell Wilson RB Chase Brown RB Bucky Irving TE Evan Engram WR George Pickens WR Tee Higgins WR Brian Thomas Jr.,,Anthony Gould,WR,0.00%,0
231,4538302843,PhilipTMatthews (10/20),0,184.16,DST Jets  FLEX Mike Evans QB Joe Burrow RB Aaron Jones RB Chase Brown TE Pat Freiermuth WR Tee Higgins WR Ladd McConkey WR Adam Thielen,,Mason Rudolph,QB,0.00%,0
231,4542545831,bryangeorge (127/150),0,184.16,DST Jets  FLEX Zach Ertz QB Russell Wilson RB Joe Mixon RB Najee Harris TE Evan Engram WR George Pickens WR Mike Evans WR Brian Thomas Jr.,,John Bates,FLEX,0.00%,0
231,4539468238,englisheric50 (51/55),0,184.15999,DST Jets  FLEX Calvin Austin III QB Anthony Richardson RB Rhamondre Stevenson RB Bucky Irving TE Trey McBride WR Nico Collins WR Mike Evans WR Tee Higgins,,Jake Bobo,WR,0.00%,0
235,4541702510,gutp (21/150),0,184.12001,DST Jets  FLEX Alvin Kamara QB Bryce Young RB Bijan Robinson RB Chase Brown TE Trey McBride WR Mike Evans WR Brian Thomas Jr. WR David Moore,,Austin Trammell,WR,0.00%,0
235,4542416503,odawg2121 (136/150),0,184.12001,DST Jets  FLEX David Moore QB Bryce Young RB Joe Mixon RB Chase Brown TE Trey McBride WR Puka Nacua WR Mike Evans WR Adam Thielen,,MyCole Pruitt,TE,0.00%,4.1
237,4542931982,curre001 (43/100),0,184.1,DST Jets  FLEX Hunter Henry QB Baker Mayfield RB Joe Mixon RB Bucky Irving TE Dalton Schultz WR George Pickens WR Mike Evans WR Ladd McConkey,,Jared Wayne,WR,0.00%,0
238,4542929745,Triple_D (148/150),0,184.08,DST Cardinals  FLEX Mark Andrews QB Lamar Jackson RB Bijan Robinson RB Bucky Irving TE Evan Engram WR Nico Collins WR Brian Thomas Jr. WR Nick Westbrook-Ikhine,,Ko Kieft,FLEX,0.00%,0
239,4540577336,jmboman72 (11/20),0,184.06001,DST Jets  FLEX Marvin Harrison Jr. QB Russell Wilson RB Alvin Kamara RB Kyren Williams TE Pat Freiermuth WR George Pickens WR Ladd McConkey WR Nick Westbrook-Ikhine,,Chris Olave,WR,0.00%,0
240,4540015080,akrobin17 (98/102),0,184.04001,DST Commanders  FLEX Pat Freiermuth QB Jayden Daniels RB Najee Harris RB Rhamondre Stevenson TE Zach Ertz WR Terry McLaurin WR Mike Evans WR Ladd McConkey,,KhaDarel Hodge,WR,0.00%,0
240,4542052741,westgaboy18 (48/150),0,184.04001,DST Seahawks  FLEX Bucky Irving QB Jayden Daniels RB Chase Brown RB Brian Robinson Jr. TE Zach Ertz WR Terry McLaurin WR Zay Flowers WR Nick Westbrook-Ikhine,,Andy Dalton,QB,0.00%,0
240,4543123671,oldtestament (2/4),0,184.04001,DST Seahawks  FLEX Noah Fant QB Jayden Daniels RB Najee Harris RB Bucky Irving TE Pat Freiermuth WR Puka Nacua WR Terry McLaurin WR Marvin Harrison Jr.,,Trey Sermon,FLEX,0.00%,0
243,4542881449,twanfabolus (27/30),0,184.02,DST Chargers  FLEX Mike Evans QB Bryce Young RB Joe Mixon RB Alvin Kamara TE Pat Freiermuth WR Drake London WR Ladd McConkey WR David Moore,,Connor Heyward,FLEX,0.00%,0
244,4540579633,Rick9424 (9/18),0,183.96,DST Steelers  FLEX Jaylen Warren QB Russell Wilson RB Brian Robinson Jr. RB Najee Harris TE Pat Freiermuth WR George Pickens WR Mike Evans WR Tee Higgins,,Keilan Robinson,RB,0.00%,0
244,4540854690,mythicalrhymer01 (82/150),0,183.96,DST Jets  FLEX Mark Andrews QB Joe Burrow RB Bijan Robinson RB Chase Brown TE Dalton Schultz WR Davante Adams WR Tee Higgins WR Ladd McConkey,,Jordan Matthews,TE,0.00%,0
244,4541483549,Coopstwo9 (56/150),0,183.95999,DST Jets  FLEX Saquon Barkley QB Russell Wilson RB Chase Brown RB Bucky Irving TE Pat Freiermuth WR Puka Nacua WR Tee Higgins WR Calvin Austin III,,JaMycal Hasty,RB,0.00%,0
247,4542438652,cvanarsdale (119/150),0,183.92,DST Seahawks  FLEX Mark Andrews QB Bryce Young RB Joe Mixon RB Alvin Kamara TE Trey McBride WR Mike Evans WR Xavier Legette WR Adam Thielen,,Dylan Drummond,WR,0.00%,0
247,4542231885,actuary (108/150),0,183.91998,DST Commanders  FLEX Mark Andrews QB Drake Maye RB Bijan Robinson RB Chase Brown TE Hunter Henry WR Nico Collins WR Mike Evans WR Adam Thielen,,Elijah Cooks,WR,0.00%,0
249,4541899102,alexnyi (29/75),0,183.86,DST Jets  FLEX Kyren Williams QB Russell Wilson RB Bijan Robinson RB Chase Brown TE Dallas Goedert WR Mike Evans WR Tee Higgins WR David Moore,,Keaton Mitchell,RB,0.00%,0
249,4542428545,chocstarfish05 (9/24),0,183.86,DST Colts  FLEX Joe Mixon QB Joe Burrow RB Chase Brown RB Bucky Irving TE Mark Andrews WR Nico Collins WR Adam Thielen WR Andrei Iosivas,,Cam Grandy,FLEX,0.00%,0
251,4540846525,djb606 (142/150),0,183.81999,DST Commanders  FLEX Kyren Williams QB Bryce Young RB Joe Mixon RB Bucky Irving TE Hunter Henry WR Mike Evans WR Xavier Legette WR Adam Thielen,,Charlie Woerner,TE,0.00%,1.5
251,4541871028,Djwakeup11 (18/150),0,183.81999,DST Patriots  FLEX Adam Thielen QB Bryce Young RB Alvin Kamara RB Bucky Irving TE Dallas Goedert WR Nico Collins WR Mike Evans WR Brian Thomas Jr.,,Avery Williams,RB,0.00%,0
251,4542254210,Rocknrolla12000 (3/22),0,183.81999,DST Vikings  FLEX Bucky Irving QB Bryce Young RB Joe Mixon RB Alvin Kamara TE Mark Andrews WR Mike Evans WR Xavier Legette WR Adam Thielen,,Austin Ekeler,RB,0.00%,0
254,4541619519,Cvenkman (72/150),0,183.78,DST Jets  FLEX Bucky Irving QB Lamar Jackson RB Joe Mixon RB Najee Harris TE Austin Hooper WR Mike Evans WR Zay Flowers WR David Moore,,Will Shipley,RB,0.00%,0.4
255,4538267915,jakesteinmetz (2/2),0,183.76001,DST Seahawks  FLEX Terry McLaurin QB Russell Wilson RB Alvin Kamara RB Bijan Robinson TE Hunter Henry WR Marvin Harrison Jr. WR Marquez Valdes-Scantling WR Nick Westbrook-Ikhine,,Jordan Mims,RB,0.00%,0
255,4542895089,jayballin08 (94/150),0,183.76001,DST Jets  FLEX Bucky Irving QB Anthony Richardson RB Bijan Robinson RB Chase Brown TE Trey McBride WR Puka Nacua WR Brian Thomas Jr. WR David Moore,,Xavier Hutchinson,WR,0.00%,0
257,4542737721,kcworley7 (17/70),0,183.71999,DST Jets  FLEX A.J. Brown QB Bryce Young RB Joe Mixon RB Bijan Robinson TE Mark Andrews WR Mike Evans WR Adam Thielen WR Kendrick Bourne,,Joe Flacco,QB,0.00%,0
258,4541828954,RageOfAchilles (1/2),0,183.7,DST Chargers  FLEX Adam Thielen QB Baker Mayfield RB Aaron Jones RB Bucky Irving TE Hunter Henry WR Nico Collins WR Mike Evans WR Nick Westbrook-Ikhine,,Bryce Oliver,WR,0.00%,0
259,4543303711,bamaboy6259 (100/150),0,183.66002,DST Jets  FLEX Juwan Johnson QB Russell Wilson RB Alvin Kamara RB Bucky Irving TE Pat Freiermuth WR Ja'Marr Chase WR Mike Evans WR DK Metcalf,,Pharaoh Brown,TE,0.00%,0
260,4542339501,butoj09 (26/150),0,183.64001,DST Jets  FLEX Alvin Kamara QB Jayden Daniels RB Bijan Robinson RB Bucky Irving TE Evan Engram WR Darnell Mooney WR Adam Thielen WR Nick Westbrook-Ikhine,,Tyrion Davis-Price,RB,0.00%,0
260,4540032751,Justbuckets96 (1/6),0,183.64,DST Colts  FLEX Mike Evans QB Jayden Daniels RB Joe Mixon RB Bucky Irving TE Mark Andrews WR Terry McLaurin WR Alec Pierce WR David Moore,,Cole Turner,FLEX,0.00%,0
262,4541266663,H8Bama (26/60),0,183.62,DST Patriots  FLEX Brian Thomas Jr. QB Bryce Young RB Bijan Robinson RB Aaron Jones TE Trey McBride WR Mike Evans WR Ladd McConkey WR Adam Thielen,,Ty Chandler,RB,0.00%,0.2
262,4541526571,kilo33 (5/40),0,183.62,DST Rams  FLEX Bucky Irving QB Bryce Young RB Saquon Barkley RB Joe Mixon TE Pat Freiermuth WR Mike Evans WR Jordan Addison WR Adam Thielen,,Adam Prentice,RB,0.00%,0
262,4541871025,Djwakeup11 (15/150),0,183.62,DST Colts  FLEX Adam Thielen QB Bryce Young RB Chase Brown RB Bucky Irving TE Dallas Goedert WR Nico Collins WR George Pickens WR Mike Evans,,Emari Demercado,RB,0.00%,2.5
262,4542125846,rjeestep (76/87),0,183.62,DST Colts  FLEX Adam Thielen QB Bryce Young RB Chase Brown RB Bucky Irving TE Dallas Goedert WR Nico Collins WR George Pickens WR Mike Evans,,C.J. Ham,RB,0.00%,0
266,4541957347,isithim (7/17),0,183.6,DST Chargers  FLEX Brian Thomas Jr. QB Baker Mayfield RB Saquon Barkley RB Bucky Irving TE Tommy Tremble WR Mike Evans WR Tee Higgins WR Nick Westbrook-Ikhine,,Stephen Sullivan,TE,0.00%,0
267,4543842145,coachhyatt (2/2),0,183.56001,DST Steelers  FLEX Trey McBride QB Joe Burrow RB Bucky Irving RB Jaylen Warren TE Mark Andrews WR Nico Collins WR Tee Higgins WR Nick Westbrook-Ikhine,,Armani Rogers,FLEX,0.00%,0
267,4543109044,mosh8124 (20/29),0,183.56,DST Steelers  FLEX Michael Pittman Jr. QB Russell Wilson RB Najee Harris RB Bucky Irving TE Pat Freiermuth WR Garrett Wilson WR George Pickens WR Mike Evans,,Josh Oliver,FLEX,0.00%,0
269,4542523156,mgindb,0,183.46,DST Commanders  FLEX Trey McBride QB Russell Wilson RB Joe Mixon RB Bucky Irving TE Dallas Goedert WR George Pickens WR Mike Evans WR Calvin Austin III,,Taylor Heinicke,QB,0.00%,0
270,4543701702,LeanWeen (40/100),0,183.44,DST Jets  FLEX Taysom Hill QB Jayden Daniels RB Bijan Robinson RB Bucky Irving TE Zach Ertz WR Mike Evans WR Zay Flowers WR Brian Thomas Jr.,,Jase McClellan,RB,0.00%,0
271,4543529503,a25smith (36/61),0,183.42,DST Steelers  FLEX Bucky Irving QB Bryce Young RB Kyren Williams RB Jonathan Taylor TE Trey McBride WR Ladd McConkey WR Calvin Ridley WR Adam Thielen,,Phillip Dorsett II,WR,0.00%,0
271,4541276044,GhostdogDaily (5/9),0,183.41998,DST Patriots  FLEX Joe Mixon QB Bryce Young RB Kyren Williams RB Bucky Irving TE Austin Hooper WR Puka Nacua WR Ladd McConkey WR Adam Thielen,,Kene Nwangwu,RB,0.00%,6
273,4543285051,Ribby_Paultz (75/150),0,183.4,DST Jets  FLEX Bucky Irving QB Baker Mayfield RB Bijan Robinson RB Chase Brown TE T.J. Hockenson WR Mike Evans WR Brian Thomas Jr. WR Adam Thielen,,Julius Chestnut,RB,0.00%,0
274,4542059813,tswift98 (80/150),0,183.36002,DST Jets  FLEX Evan Engram QB Joe Burrow RB Chase Brown RB Bucky Irving TE Dalton Schultz WR Justin Jefferson WR Mike Evans WR Brian Thomas Jr.,,Raheem Blackshear,FLEX,0.00%,0
274,4538718762,igotamanning (47/150),0,183.36,DST Commanders  FLEX Bucky Irving QB Russell Wilson RB Joe Mixon RB Chase Brown TE Taysom Hill WR George Pickens WR Adam Thielen WR Nick Westbrook-Ikhine,,Allen Lazard,WR,0.00%,0
274,4540768884,rvecchio129 (6/6),0,183.36,DST Steelers  FLEX Diontae Johnson QB Russell Wilson RB Joe Mixon RB Najee Harris TE Pat Freiermuth WR George Pickens WR Mike Evans WR Ladd McConkey,,Devontez Walker,WR,0.00%,0
274,4541488467,Thekennywayne256 (45/150),0,183.36,DST Jets  FLEX Dallas Goedert QB Joe Burrow RB Bijan Robinson RB Chase Brown TE Trey McBride WR Tee Higgins WR Brian Thomas Jr. WR Adam Thielen,,Charlie Kolar,FLEX,0.00%,0
274,4543326305,tmakowske,0,183.36,DST Jets  FLEX Ray-Ray McCloud III QB Joe Burrow RB Alvin Kamara RB Bucky Irving TE Hunter Henry WR Puka Nacua WR Ladd McConkey WR Adam Thielen,,Xazavian Valladay,FLEX,0.00%,0
279,4538327475,aanderson61 (62/150),0,183.28,DST Jets  FLEX Alvin Kamara QB C.J. Stroud RB Brian Robinson Jr. RB Bucky Irving TE Dalton Schultz WR Nico Collins WR Brian Thomas Jr. WR Adam Thielen,,Zaire Mitchell-Paden,TE,0.00%,0
280,4542819557,mardnc (107/150),0,183.26001,DST Jets  FLEX Andrei Iosivas QB Joe Burrow RB Bijan Robinson RB Bucky Irving TE Dallas Goedert WR George Pickens WR Tee Higgins WR Ladd McConkey,,Brittain Brown,RB,0.00%,0
280,4540130859,ckk-244ayk (8/150),0,183.26,DST Jets  FLEX Bijan Robinson QB Russell Wilson RB Joe Mixon RB Chase Brown TE Pat Freiermuth WR George Pickens WR Tee Higgins WR Calvin Austin III,,J.K. Dobbins,RB,0.00%,0
282,4535792425,BigChris0806 (4/88),0,183.24,DST Jets  FLEX Bijan Robinson QB Jayden Daniels RB Jonathan Taylor RB Chase Brown TE Dallas Goedert WR Terry McLaurin WR Nick Westbrook-Ikhine WR Demarcus Robinson,,Cody Schrader,RB,0.00%,0
282,4543117265,mattb17 (98/150),0,183.24,DST Eagles  FLEX Bucky Irving QB Jayden Daniels RB Bijan Robinson RB Chase Brown TE Mark Andrews WR Terry McLaurin WR Drake London WR Kayshon Boutte,,E.J. Jenkins,FLEX,0.00%,0
282,4542231812,actuary (35/150),0,183.23999,DST Falcons  FLEX Mark Andrews QB Jayden Daniels RB Bijan Robinson RB Bucky Irving TE Zach Ertz WR Mike Evans WR Tee Higgins WR Calvin Ridley,,Jalen Coker,WR,0.00%,0
282,4542271708,cashyobe (59/150),0,183.23999,DST Colts  FLEX Brian Robinson Jr. QB Jayden Daniels RB Chase Brown RB Bucky Irving TE Tommy Tremble WR Terry McLaurin WR Mike Evans WR Jordan Addison,,Brady Russell,TE,0.00%,0
286,4542407148,Gobluedp (96/150),0,183.18001,DST Jets  FLEX Bucky Irving QB Will Levis RB Chase Brown RB Brian Robinson Jr. TE Trey McBride WR Mike Evans WR Ladd McConkey WR Calvin Ridley,,Marcus Mariota,QB,0.00%,0
287,4541322445,PhinsUp (3/26),0,183.14,DST Steelers  FLEX Rachaad White QB Jayden Daniels RB Joe Mixon RB Bucky Irving TE Dallas Goedert WR Terry McLaurin WR Adam Thielen WR Marquez Valdes-Scantling,,Josiah Deguara,FLEX,0.00%,0
288,4542649532,GoPack5918 (28/150),0,183.12001,DST Bengals  FLEX Alvin Kamara QB Bryce Young RB Chase Brown RB Bucky Irving TE Trey McBride WR Mike Evans WR Ladd McConkey WR David Moore,,Equanimeous St. Brown,WR,0.00%,0
288,4542812959,choicecakes (13/150),0,183.12001,DST Jets  FLEX Xavier Legette QB Bryce Young RB Bijan Robinson RB Chase Brown TE Evan Engram WR Nico Collins WR Mike Evans WR Adam Thielen,,Jermaine Jackson,WR,0.00%,0
288,4543142200,scoozy7,0,183.12001,DST Jets  FLEX Tommy Tremble QB Jalen Hurts RB Chase Brown RB Bucky Irving TE Trey McBride WR Puka Nacua WR Terry McLaurin WR Nick Westbrook-Ikhine,,Marquez Callaway,FLEX,0.00%,0
288,4541815867,mknowles82 (72/150),0,183.12,DST Jets  FLEX Bucky Irving QB Drake Maye RB Jonathan Taylor RB Chase Brown TE Hunter Henry WR Mike Evans WR Tee Higgins WR Brian Thomas Jr.,,Irv Smith Jr.,TE,0.00%,0
288,4543603674,jeast5656 (76/107),0,183.12,DST Jets  FLEX Xavier Legette QB Bryce Young RB Bijan Robinson RB Bucky Irving TE Taysom Hill WR Terry McLaurin WR Mike Evans WR Jordan Addison,,Cody White,FLEX,0.00%,0
288,4541955648,Sidewinders3,0,183.11998,DST Chargers  FLEX Alvin Kamara QB Bryce Young RB Joe Mixon RB Bijan Robinson TE Taysom Hill WR Ladd McConkey WR Adam Thielen WR Calvin Austin III,,Ross Dwelley,FLEX,0.00%,0
294,4539958831,TeamNoga (5/150),0,183.07999,DST Chargers  FLEX Isaiah Likely QB Lamar Jackson RB Saquon Barkley RB Bucky Irving TE Mark Andrews WR Ladd McConkey WR Brian Thomas Jr. WR Jordan Addison,,Laquon Treadwell,WR,0.00%,0
295,4537020831,demato320 (20/80),0,183.06001,DST Colts  FLEX Pat Freiermuth QB Russell Wilson RB Jonathan Taylor RB Bucky Irving TE Trey McBride WR George Pickens WR Tee Higgins WR Ladd McConkey,,Jack Plummer,QB,0.00%,0
296,4542271705,cashyobe (56/150),0,183.04,DST Colts  FLEX Brian Robinson Jr. QB Jayden Daniels RB Chase Brown RB Bucky Irving TE Tommy Tremble WR Terry McLaurin WR Mike Evans WR Michael Pittman Jr.,,Tip Reiman,TE,0.00%,1.9
297,4542733621,RoyLehrman420 (32/150),0,183.02,DST Commanders  FLEX Bucky Irving QB Bryce Young RB Bijan Robinson RB Brian Robinson Jr. TE Taysom Hill WR Mike Evans WR Zay Flowers WR Adam Thielen,,Chris Godwin,FLEX,0.00%,0
298,4541961882,Jdonofs (85/150),0,182.98001,DST Jets  FLEX Bucky Irving QB C.J. Stroud RB Bijan Robinson RB Kyren Williams TE Dalton Schultz WR Nico Collins WR Darnell Mooney WR Parker Washington,,Jacoby Brissett,QB,0.00%,0
299,4542074092,Pnealey4 (28/80),0,182.96,DST Chargers  FLEX Bucky Irving QB Russell Wilson RB Alvin Kamara RB Chase Brown TE Pat Freiermuth WR George Pickens WR Tee Higgins WR Marquez Valdes-Scantling,,Javon Baker,WR,0.00%,0
300,4542918235,tuck7451 (3/3),0,182.92001,DST Cardinals  FLEX Kayshon Boutte QB Bryce Young RB Joe Mixon RB Bucky Irving TE Pat Freiermuth WR Nico Collins WR Puka Nacua WR Mike Evans,,DeeJay Dallas,RB,0.00%,0
300,4540276760,grc336 (3/4),0,182.92,DST Jets  FLEX Saquon Barkley QB Bryce Young RB Derrick Henry RB Bucky Irving TE Hunter Henry WR Mike Evans WR Ladd McConkey WR David Moore,,Danny Gray,WR,0.00%,0
300,4541192854,TwitterQueen (27/150),0,182.92,DST Jets  FLEX Alvin Kamara QB Bryce Young RB Bijan Robinson RB Bucky Irving TE Taysom Hill WR Mike Evans WR Tee Higgins WR David Moore,,Ja'Tavion Sanders,TE,0.00%,0
300,4543636238,igotamanning (129/150),0,182.92,DST Jets  FLEX David Moore QB Bryce Young RB Joe Mixon RB Kyren Williams TE Dallas Goedert WR Nico Collins WR Mike Evans WR Adam Thielen,,Isaiah Davis,FLEX,0.00%,12.2
304,4540846526,djb606 (143/150),0,182.81999,DST Commanders  FLEX Ja'Marr Chase QB Bryce Young RB Joe Mixon RB Bucky Irving TE Hunter Henry WR Mike Evans WR Adam Thielen WR David Moore,,Laviska Shenault Jr.,FLEX,0.00%,-1
304,4543346050,Alexbieri (79/150),0,182.81999,DST Chargers  FLEX Brian Thomas Jr. QB Bryce Young RB Brian Robinson Jr. RB Bucky Irving TE Cade Otton WR Nico Collins WR Puka Nacua WR Adam Thielen,,Michael Penix Jr.,QB,0.00%,0
304,4543846510,Mahomeboy6 (1/2),0,182.81999,DST Patriots  FLEX Brian Thomas Jr. QB Drake Maye RB Najee Harris RB Bucky Irving TE Hunter Henry WR Puka Nacua WR Mike Evans WR Ladd McConkey,,Dallin Holker,TE,0.00%,0
307,4542167002,jbasi73 (9/150),0,182.71999,DST Vikings  FLEX Adam Thielen QB Bryce Young RB Alvin Kamara RB Bucky Irving TE Tommy Tremble WR Ja'Marr Chase WR Mike Evans WR Brian Thomas Jr.,,D'Ernest Johnson,RB,0.00%,0
308,4541162265,koolcalz (5/8),0,182.68001,DST Jets  FLEX Adam Thielen QB C.J. Stroud RB Kyren Williams RB Bucky Irving TE Dalton Schultz WR Nico Collins WR Tee Higgins WR Brian Thomas Jr.,,Tyler Higbee,TE,0.00%,0
308,4542869938,xaviercortez (2/2),0,182.68001,DST Jets  FLEX Bijan Robinson QB Will Levis RB Joe Mixon RB Jonathan Taylor TE Cade Otton WR Mike Evans WR Adam Thielen WR Nick Westbrook-Ikhine,,J.J. Taylor,RB,0.00%,0
310,4542819536,mardnc (86/150),0,182.66,DST Cardinals  FLEX Ladd McConkey QB Anthony Richardson RB Chase Brown RB Bucky Irving TE Hunter Henry WR Puka Nacua WR Mike Evans WR Brian Thomas Jr.,,Scotty Miller,WR,0.00%,0
310,4543346375,sraeb1 (54/150),0,182.66,DST Jets  FLEX Dallas Goedert QB Anthony Richardson RB Bijan Robinson RB Bucky Irving TE Evan Engram WR Nico Collins WR Mike Evans WR Michael Pittman Jr.,,Miles Sanders,RB,0.00%,0
312,4542782210,wolfn89 (2/2),0,182.62,DST Panthers  FLEX DK Metcalf QB Matthew Stafford RB Saquon Barkley RB Bucky Irving TE Pat Freiermuth WR Mike Evans WR Ladd McConkey WR Adam Thielen,,Ashton Dulin,WR,0.00%,0
313,4541081079,UsafPhenom5 (76/147),0,182.58,DST Cardinals  FLEX Mark Andrews QB C.J. Stroud RB Bijan Robinson RB Bucky Irving TE Pat Freiermuth WR Nico Collins WR Tee Higgins WR Ladd McConkey,,Dan Chisena,WR,0.00%,1.6
314,4542182786,tylerstanton04 (80/150),0,182.52,DST Jets  FLEX Mike Evans QB Bryce Young RB Joe Mixon RB Chase Brown TE Taysom Hill WR Tee Higgins WR Brian Thomas Jr. WR Adam Thielen,,Zack Moss,RB,0.00%,0
315,4541781108,bwnoles (68/150),0,182.49998,DST Patriots  FLEX Bucky Irving QB Sam Darnold RB Chase Brown RB Brian Robinson Jr. TE Mark Andrews WR Justin Jefferson WR Mike Evans WR Adam Thielen,,Kyle Trask,QB,0.00%,0.2
316,4542932032,curre001 (93/100),0,182.48001,DST Jets  FLEX Hunter Henry QB C.J. Stroud RB Kyren Williams RB Bucky Irving TE Dalton Schultz WR Nico Collins WR Mike Evans WR Marvin Harrison Jr.,,Owen Wright,RB,0.00%,0
317,4541502701,Drjay1987 (18/40),0,182.46002,DST Vikings  FLEX Trey McBride QB Joe Burrow RB Brian Robinson Jr. RB Bucky Irving TE Pat Freiermuth WR Ja'Marr Chase WR Brian Thomas Jr. WR Nick Westbrook-Ikhine,,Stetson Bennett,QB,0.00%,0
317,4538327839,Mpls717 (31/40),0,182.46,DST Vikings  FLEX Bucky Irving QB Russell Wilson RB Chase Brown RB Brian Robinson Jr. TE Pat Freiermuth WR George Pickens WR Drake London WR Ladd McConkey,,Irvin Charles,WR,0.00%,0
317,4541158828,FFLegend (41/150),0,182.46,DST Jets  FLEX Bucky Irving QB Joe Burrow RB Chase Brown RB Brian Robinson Jr. TE Hunter Henry WR Mike Evans WR Tee Higgins WR Alec Pierce,,Zach Pascal,WR,0.00%,0
317,4541924211,ChipotleShark (137/150),0,182.45999,DST Jets  FLEX Alvin Kamara QB Russell Wilson RB Bijan Robinson RB Bucky Irving TE Dallas Goedert WR George Pickens WR Tee Higgins WR Calvin Austin III,,Jaheim Bell,TE,0.00%,0
