Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
95,4993648651,CoffeeInBed (2/20),0,205.52,DST Raiders  FLEX Mark Andrews QB Jared Goff RB Javonte Williams RB Chuba Hubbard TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Jameson Williams,,Darius Slayton,WR,3.03%,9.3
96,4992736154,smoothcriminal,0,205.34001,DST Steelers  FLEX Theo Johnson QB Jaxson Dart RB Bijan Robinson RB Travis Etienne Jr. TE Kyle Pitts Sr. WR CeeDee Lamb WR Mike Evans WR Jakobi Meyers,,Chris Olave,WR,2.99%,20.5
97,4994563720,angelikki7488 (2/2),0,204.82,DST Texans  FLEX Darren Waller QB Kirk Cousins RB Bijan Robinson RB David Montgomery TE Kyle Pitts Sr. WR Jaxon Smith-Njigba WR Ja'Marr Chase WR Darnell Mooney,,Rashid Shaheed,WR,2.98%,12.1
98,4993729869,booradley5 (5/20),0,204.79999,DST Jaguars  FLEX T.J. Hockenson QB J.J. McCarthy RB Saquon Barkley RB Travis Etienne Jr. TE Kyle Pitts Sr. WR Puka Nacua WR Justin Jefferson WR Courtland Sutton,,Jared Goff,QB,2.98%,28.52
99,4994652388,Papabooda (3/3),0,204.52002,DST Vikings  FLEX Amon-Ra St. Brown QB Kirk Cousins RB Bucky Irving RB Saquon Barkley TE Kyle Pitts Sr. WR Puka Nacua WR Troy Franklin WR Mitch Tinsley,,Cowboys ,DST,2.98%,1
99,4994208382,TwitterQueen (6/20),0,204.51999,DST Giants  FLEX Colby Parkinson QB Jared Goff RB Ashton Jeanty RB Devin Neal TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Justin Jefferson,,Panthers ,DST,2.93%,6
101,4993957474,DomingoSalvajeS (20/20),0,204.29999,DST Bears  FLEX George Kittle QB Brock Purdy RB Christian McCaffrey RB Saquon Barkley TE Kyle Pitts Sr. WR Courtland Sutton WR Ricky Pearsall WR Devaughn Vele,,Giants ,DST,2.91%,5
102,4993723298,Tippy2112 (2/2),0,204.22,DST Titans  FLEX Amon-Ra St. Brown QB Kirk Cousins RB Bijan Robinson RB Bucky Irving TE Kyle Pitts Sr. WR Mike Evans WR Chris Godwin Jr. WR Darnell Mooney,,Chuba Hubbard,RB,2.89%,4.8
103,4993873981,carolsherman (19/20),0,203.92,DST Bears  FLEX D'Andre Swift QB Jared Goff RB Jahmyr Gibbs RB Javonte Williams TE Dawson Knox WR Amon-Ra St. Brown WR Courtland Sutton WR Jalen Nailor,,Rashee Rice,WR,2.86%,12.1
104,4994595875,bowillis (1/5),0,203.84,DST Texans  FLEX Kyle Pitts Sr. QB Jaxson Dart RB Travis Etienne Jr. RB TreVeyon Henderson TE Dalton Kincaid WR Jaxon Smith-Njigba WR Nico Collins WR Darius Slayton,,Buccaneers ,DST,2.83%,2
104,4994595876,bowillis (2/5),0,203.84,DST Texans  FLEX Kyle Pitts Sr. QB Jaxson Dart RB Travis Etienne Jr. RB TreVeyon Henderson TE Dalton Kincaid WR Jaxon Smith-Njigba WR Nico Collins WR Darius Slayton,,Keenan Allen,WR,2.83%,8.6
104,4994595877,bowillis (3/5),0,203.84,DST Texans  FLEX Kyle Pitts Sr. QB Jaxson Dart RB Travis Etienne Jr. RB TreVeyon Henderson TE Dalton Kincaid WR Jaxon Smith-Njigba WR Nico Collins WR Darius Slayton,,Jalen Hurts,QB,2.81%,22.9
104,4994595878,bowillis (4/5),0,203.84,DST Texans  FLEX Kyle Pitts Sr. QB Jaxson Dart RB Travis Etienne Jr. RB TreVeyon Henderson TE Dalton Kincaid WR Jaxon Smith-Njigba WR Nico Collins WR Darius Slayton,,Kayshon Boutte,WR,2.66%,4
104,4994595879,bowillis (5/5),0,203.84,DST Texans  FLEX Kyle Pitts Sr. QB Jaxson Dart RB Travis Etienne Jr. RB TreVeyon Henderson TE Dalton Kincaid WR Jaxon Smith-Njigba WR Nico Collins WR Darius Slayton,,Quinshon Judkins,FLEX,2.64%,4.7
109,4993581854,guahanian05 (1/10),0,202.84,DST Jaguars  FLEX Jacory Croskey-Merritt QB Jaxson Dart RB Travis Etienne Jr. RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Wan'Dale Robinson WR Terry McLaurin,,Blake Corum,RB,2.62%,13.1
109,4993581855,guahanian05 (2/10),0,202.84,DST Jaguars  FLEX Jacory Croskey-Merritt QB Jaxson Dart RB Travis Etienne Jr. RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Wan'Dale Robinson WR Terry McLaurin,,Jake Ferguson,TE,2.61%,3.6
109,4993581856,guahanian05 (3/10),0,202.84,DST Jaguars  FLEX Jacory Croskey-Merritt QB Jaxson Dart RB Travis Etienne Jr. RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Wan'Dale Robinson WR Terry McLaurin,,CeeDee Lamb,WR,2.54%,20.1
109,4993581857,guahanian05 (4/10),0,202.84,DST Jaguars  FLEX Jacory Croskey-Merritt QB Jaxson Dart RB Travis Etienne Jr. RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Wan'Dale Robinson WR Terry McLaurin,,Trevor Lawrence,QB,2.52%,47.3
109,4993581858,guahanian05 (5/10),0,202.84,DST Jaguars  FLEX Jacory Croskey-Merritt QB Jaxson Dart RB Travis Etienne Jr. RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Wan'Dale Robinson WR Terry McLaurin,,T.J. Hockenson,TE,2.51%,10.6
109,4993581859,guahanian05 (6/10),0,202.84,DST Jaguars  FLEX Jacory Croskey-Merritt QB Jaxson Dart RB Travis Etienne Jr. RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Wan'Dale Robinson WR Terry McLaurin,,Sam Darnold,QB,2.49%,11.34
109,4993581860,guahanian05 (7/10),0,202.84,DST Jaguars  FLEX Jacory Croskey-Merritt QB Jaxson Dart RB Travis Etienne Jr. RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Wan'Dale Robinson WR Terry McLaurin,,Khalil Shakir,WR,2.46%,11.5
109,4993581861,guahanian05 (8/10),0,202.84,DST Jaguars  FLEX Jacory Croskey-Merritt QB Jaxson Dart RB Travis Etienne Jr. RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Wan'Dale Robinson WR Terry McLaurin,,Aaron Jones Sr.,RB,2.41%,9.5
109,4993581862,guahanian05 (9/10),0,202.84,DST Jaguars  FLEX Jacory Croskey-Merritt QB Jaxson Dart RB Travis Etienne Jr. RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Wan'Dale Robinson WR Terry McLaurin,,Devin Singletary,RB,2.37%,2.4
109,4993581863,guahanian05 (10/10),0,202.84,DST Jaguars  FLEX Jacory Croskey-Merritt QB Jaxson Dart RB Travis Etienne Jr. RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Wan'Dale Robinson WR Terry McLaurin,,Chargers ,DST,2.30%,13
119,4994300062,falstaff64 (4/20),0,202.07999,DST Giants  FLEX Gunnar Helm QB Baker Mayfield RB Travis Etienne Jr. RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Ja'Marr Chase WR Chris Godwin Jr.,,Colts ,DST,2.30%,2
120,4993533092,cadle40 (10/20),0,201.73999,DST Colts  FLEX George Kittle QB Marcus Mariota RB Jaylen Warren RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Jauan Jennings,,Kirk Cousins,QB,2.29%,29.92
121,4993718680,gmosk (8/13),0,201.62,DST Packers  FLEX Amon-Ra St. Brown QB Kirk Cousins RB Bijan Robinson RB Ty Johnson TE Kyle Pitts Sr. WR Chris Olave WR Tetairoa McMillan WR Wan'Dale Robinson,,Hunter Henry,TE,2.22%,2.8
122,4993748212,HakeemTheDream (5/20),0,201.5,DST Jaguars  FLEX Juwan Johnson QB C.J. Stroud RB Travis Etienne Jr. RB Devin Neal TE Kyle Pitts Sr. WR Puka Nacua WR Nico Collins WR Wan'Dale Robinson,,Xavier Worthy,WR,2.20%,5.5
123,4992758903,bjwiley (1/3),0,201.4,DST Chargers  FLEX Harold Fannin Jr. QB C.J. Stroud RB Christian McCaffrey RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Mitch Tinsley,,Tyrone Tracy Jr.,RB,2.20%,24.7
124,4994621361,levandis (1/5),0,201.22,DST Packers  FLEX Trey McBride QB Kirk Cousins RB Bijan Robinson RB Bucky Irving TE Kyle Pitts Sr. WR Mike Evans WR Chris Godwin Jr. WR Darnell Mooney,,James Cook III,FLEX,2.19%,34.1
125,4992986882,Wingman91 (12/20),0,201,DST Saints  FLEX Colby Parkinson QB C.J. Stroud RB Josh Jacobs RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR A.J. Brown WR Nico Collins,,Dolphins ,DST,2.14%,2
126,4993599856,fightingirish33 (18/20),0,200.54,DST Bears  FLEX Harold Fannin Jr. QB Jaxson Dart RB Javonte Williams RB Kenneth Gainwell TE Kyle Pitts Sr. WR Puka Nacua WR Jaxon Smith-Njigba WR Devaughn Vele,,Drake Maye,QB,2.10%,21.5
127,4994582063,RoobK19 (9/20),0,200.1,DST Panthers  FLEX George Kittle QB Trevor Lawrence RB Derrick Henry RB RJ Harvey TE Kyle Pitts Sr. WR CeeDee Lamb WR Jakobi Meyers WR Jauan Jennings,,Travis Kelce,TE,2.10%,14
128,4994610419,bocceball (4/5),0,199.88,DST Texans  FLEX Trey McBride QB Baker Mayfield RB TreVeyon Henderson RB Rhamondre Stevenson TE Kyle Pitts Sr. WR Jaxon Smith-Njigba WR Rashid Shaheed WR Darnell Mooney,,Colston Loveland,TE,2.10%,10.1
129,4993565440,JERKER19,0,199.51999,DST Bears  FLEX Colby Parkinson QB Matthew Stafford RB Jahmyr Gibbs RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Jameson Williams WR Mitch Tinsley,,Browns ,DST,2.07%,2
130,4992016966,Keauxbe824 (2/10),0,199.22,DST Texans  FLEX Juwan Johnson QB Jared Goff RB Bijan Robinson RB Rico Dowdle TE Dallas Goedert WR Amon-Ra St. Brown WR Jameson Williams WR Jalen Coker,,Tony Pollard,RB,2.05%,21.2
131,4993438336,HooahKJ61 (4/20),0,199.09999,DST Giants  FLEX Colby Parkinson QB Trevor Lawrence RB Derrick Henry RB TreVeyon Henderson TE Colston Loveland WR Ja'Marr Chase WR Nico Collins WR Michael Wilson,,Cooper Kupp,FLEX,2.04%,9.6
132,4993559743,HurricaneCal (10/20),0,198.92,DST Giants  FLEX Kyle Pitts Sr. QB Josh Allen RB Jahmyr Gibbs RB Travis Etienne Jr. TE AJ Barner WR Amon-Ra St. Brown WR Jameson Williams WR Olamide Zaccheaus,,Jets ,DST,2.04%,-2
133,4994639741,cedg42 (1/5),0,198.51999,DST Jaguars  FLEX Chimere Dike QB Kirk Cousins RB Bijan Robinson RB Saquon Barkley TE Kyle Pitts Sr. WR Jaxon Smith-Njigba WR Mike Evans WR David Sills V,,Andrei Iosivas,WR,2.02%,0
134,4993032840,jrevelle3 (5/20),0,198.5,DST Jaguars  FLEX Dallas Goedert QB Brock Purdy RB Derrick Henry RB Travis Etienne Jr. TE Kyle Pitts Sr. WR CeeDee Lamb WR DK Metcalf WR Jordan Addison,,Jalen Coker,WR,2.00%,15
135,4993983603,jsaenz004,0,198.23999,DST Saints  FLEX Harold Fannin Jr. QB Jaxson Dart RB Derrick Henry RB Travis Etienne Jr. TE Kyle Pitts Sr. WR Puka Nacua WR Wan'Dale Robinson WR Jauan Jennings,,Ricky Pearsall,WR,1.98%,15.6
136,4991766393,biggyv78,0,198.1,DST Giants  FLEX Nico Collins QB Trevor Lawrence RB Bijan Robinson RB Bucky Irving TE Kyle Pitts Sr. WR Justin Jefferson WR Brian Thomas Jr. WR David Sills V,,Kyren Williams,FLEX,1.97%,21.8
137,4993889425,BigJoshSorensen (19/20),0,198.04001,DST Chargers  FLEX Harold Fannin Jr. QB Marcus Mariota RB Bijan Robinson RB Tyrone Tracy Jr. TE Kyle Pitts Sr. WR Jaxon Smith-Njigba WR Zay Flowers WR Wan'Dale Robinson,,Brock Bowers,FLEX,1.97%,8.8
137,4994323545,Amsoiler (18/20),0,198.03998,DST Vikings  FLEX Harold Fannin Jr. QB Jaxson Dart RB Javonte Williams RB TreVeyon Henderson TE Kyle Pitts Sr. WR Puka Nacua WR Jaxon Smith-Njigba WR Devaughn Vele,,David Montgomery,RB,1.95%,9.2
139,4991791926,Christopher580 (17/20),0,197.5,DST Texans  FLEX Tim Patrick QB Trevor Lawrence RB James Cook III RB Travis Etienne Jr. TE Trey McBride WR Brian Thomas Jr. WR Jakobi Meyers WR Ryan Flournoy,,Isaiah Hodgins,WR,1.93%,1.4
140,4991699533,bigbabyperm (11/20),0,197.4,DST Steelers  FLEX Brenton Strange QB Trevor Lawrence RB Bijan Robinson RB Javonte Williams TE Kyle Pitts Sr. WR Jaxon Smith-Njigba WR Jakobi Meyers WR Devaughn Vele,,Michael Pittman Jr.,WR,1.85%,5.6
141,4992647825,honybager (2/20),0,197.3,DST Eagles  FLEX George Kittle QB Brock Purdy RB TreVeyon Henderson RB Woody Marks TE Colby Parkinson WR Puka Nacua WR Wan'Dale Robinson WR Ricky Pearsall,,Brian Thomas Jr.,WR,1.82%,17.1
142,4993237038,hdzshe (4/5),0,197.1,DST Ravens  FLEX Blake Corum QB Trevor Lawrence RB Travis Etienne Jr. RB Omarion Hampton TE Brock Bowers WR Amon-Ra St. Brown WR Terry McLaurin WR Romeo Doubs,,Trey McBride,TE,1.78%,40.4
143,4993935635,Keauxbe824 (9/10),0,197.01999,DST Panthers  FLEX Quinshon Judkins QB Kirk Cousins RB Bijan Robinson RB James Cook III TE Kyle Pitts Sr. WR Jameson Williams WR Deebo Samuel Sr. WR Darnell Mooney,,Chimere Dike,WR,1.70%,5
144,4993748219,HakeemTheDream (12/20),0,196.82,DST Giants  FLEX Jalen Coker QB Kirk Cousins RB Bijan Robinson RB Woody Marks TE Kyle Pitts Sr. WR Ja'Marr Chase WR Rashee Rice WR Jauan Jennings,,Pat Freiermuth,FLEX,1.68%,7.5
145,4993533100,cadle40 (18/20),0,196.70001,DST Texans  FLEX T.J. Hockenson QB C.J. Stroud RB Christian McCaffrey RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Van Jefferson,,Jonathan Taylor,RB,1.68%,13.1
146,4994694399,rymayer2 (11/20),0,196.6,DST Chargers  FLEX Harold Fannin Jr. QB J.J. McCarthy RB Ashton Jeanty RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Justin Jefferson,,Malik Washington,WR,1.67%,2
147,4991723057,dyno88,0,196.04001,DST Bears  FLEX Terry McLaurin QB Jaxson Dart RB Travis Etienne Jr. RB Jordan Mason TE Darren Waller WR Puka Nacua WR Jameson Williams WR Jauan Jennings,,Kyle Monangai,RB,1.65%,3.3
148,4993547454,SpeedRacer101 (2/20),0,196.01999,DST Giants  FLEX Colby Parkinson QB Matthew Stafford RB Christian McCaffrey RB Travis Etienne Jr. TE Kyle Pitts Sr. WR Puka Nacua WR DeVonta Smith WR Tre' Harris,,Romeo Doubs,WR,1.51%,5.6
149,4994678090,Sofisa1314,0,195.62,DST Raiders  FLEX Harold Fannin Jr. QB Matthew Stafford RB Woody Marks RB Aaron Jones Sr. TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR DK Metcalf,,Patrick Mahomes,QB,1.50%,14.06
149,4994697197,chicalipete (12/20),0,195.62,DST Seahawks  FLEX Colby Parkinson QB Matthew Stafford RB Christian McCaffrey RB Jacory Croskey-Merritt TE Kyle Pitts Sr. WR Puka Nacua WR Nico Collins WR Tre' Harris,,Jayden Reed,WR,1.50%,10.5
151,4994694391,rymayer2 (3/20),0,195.5,DST Chargers  FLEX Harold Fannin Jr. QB C.J. Stroud RB Ashton Jeanty RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Justin Jefferson,,Packers ,DST,1.50%,1
152,4991833445,rjorgen,0,195.44,DST Saints  FLEX Harold Fannin Jr. QB Jaxson Dart RB Derrick Henry RB Travis Etienne Jr. TE Kyle Pitts Sr. WR Puka Nacua WR Wan'Dale Robinson WR Terry McLaurin,,Troy Franklin,WR,1.46%,20.8
153,4994570838,newguy2015 (8/20),0,195.42,DST Dolphins  FLEX Pat Freiermuth QB Jared Goff RB Travis Etienne Jr. RB David Montgomery TE Harold Fannin Jr. WR Puka Nacua WR Amon-Ra St. Brown WR Jameson Williams,,Jordan Mason,RB,1.41%,2.9
154,4992884825,avt12882 (1/7),0,195.20001,DST Panthers  FLEX D'Andre Swift QB Trevor Lawrence RB Saquon Barkley RB Travis Etienne Jr. TE Dallas Goedert WR Michael Wilson WR Brian Thomas Jr. WR Jakobi Meyers,,Rhamondre Stevenson,FLEX,1.40%,10.7
155,4992923605,Deathflower74 (7/20),0,195.1,DST Saints  FLEX Harold Fannin Jr. QB Trevor Lawrence RB Derrick Henry RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Jakobi Meyers,,Tyler Shough,QB,1.38%,18.08
155,4993604773,thembirds (12/20),0,195.1,DST Jaguars  FLEX Brenton Strange QB Trevor Lawrence RB Bucky Irving RB Travis Etienne Jr. TE Kyle Pitts Sr. WR Nico Collins WR Emeka Egbuka WR Jakobi Meyers,,Kareem Hunt,RB,1.38%,3
157,4992561136,tbanthony (7/20),0,195.03998,DST Browns  FLEX Travis Etienne Jr. QB Jaxson Dart RB Derrick Henry RB Saquon Barkley TE Kyle Pitts Sr. WR Wan'Dale Robinson WR Courtland Sutton WR Terry McLaurin,,Aaron Rodgers,QB,1.38%,16.96
157,4993599841,fightingirish33 (3/20),0,195.03998,DST Cardinals  FLEX Harold Fannin Jr. QB Jaxson Dart RB Javonte Williams RB TreVeyon Henderson TE Kyle Pitts Sr. WR Puka Nacua WR Jaxon Smith-Njigba WR Devaughn Vele,,Tyler Allgeier,RB,1.35%,1.8
159,4993648652,CoffeeInBed (3/20),0,195.02,DST Bears  FLEX Dallas Goedert QB Jared Goff RB Devin Neal RB Chuba Hubbard TE Mark Andrews WR Puka Nacua WR Amon-Ra St. Brown WR Jameson Williams,,Josh Jacobs,RB,1.33%,23.2
160,4993430635,BigDuffy (2/4),0,194.94,DST Jaguars  FLEX Kyle Pitts Sr. QB Jaxson Dart RB Travis Etienne Jr. RB TreVeyon Henderson TE Isaiah Likely WR CeeDee Lamb WR A.J. Brown WR Wan'Dale Robinson,,Alec Pierce,WR,1.33%,2.6
161,4993604774,thembirds (13/20),0,194.92,DST Saints  FLEX Darnell Washington QB Matthew Stafford RB Travis Etienne Jr. RB TreVeyon Henderson TE Colby Parkinson WR Puka Nacua WR Davante Adams WR Jameson Williams,,Luther Burden III,WR,1.33%,14.4
162,4993907271,Blutz05 (6/10),0,194.81999,DST Colts  FLEX Jack Bech QB Jared Goff RB TreVeyon Henderson RB Woody Marks TE Harold Fannin Jr. WR Puka Nacua WR Amon-Ra St. Brown WR Jameson Williams,,Falcons ,DST,1.31%,6
163,4992529367,steelcitythumpers,0,194.50002,DST Texans  FLEX Darren Waller QB Trevor Lawrence RB Bijan Robinson RB Jaylen Warren TE George Kittle WR Jameson Williams WR DeVonta Smith WR Brian Thomas Jr.,,Adonai Mitchell,WR,1.28%,17.4
164,4992801440,DonJavi22 (2/20),0,194.42001,DST Falcons  FLEX Trey McBride QB Kirk Cousins RB Bijan Robinson RB Bucky Irving TE Kyle Pitts Sr. WR Emeka Egbuka WR Chris Godwin Jr. WR Darnell Mooney,,Chiefs ,DST,1.19%,7
165,4994521767,SleepyW (1/6),0,194.40001,DST Vikings  FLEX Theo Johnson QB C.J. Stroud RB Bijan Robinson RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Nico Collins WR DK Metcalf,,Tre Tucker,WR,1.18%,0
166,4993697815,mikeslindy (2/20),0,194.34,DST Jets  FLEX Tyrone Tracy Jr. QB Jaxson Dart RB Woody Marks RB Jacory Croskey-Merritt TE Kyle Pitts Sr. WR Puka Nacua WR Ja'Marr Chase WR Wan'Dale Robinson,,Elic Ayomanor,WR,1.16%,2.7
167,4993068880,ratman69 (10/20),0,194.30002,DST Cowboys  FLEX Woody Marks QB Brock Purdy RB James Cook III RB Tyjae Spears TE Kyle Pitts Sr. WR Amon-Ra St. Brown WR Chris Godwin Jr. WR Jordan Addison,,Bengals ,DST,1.14%,7
168,4993748213,HakeemTheDream (6/20),0,193.90001,DST Eagles  FLEX George Kittle QB Brock Purdy RB Travis Etienne Jr. RB Woody Marks TE Colby Parkinson WR Puka Nacua WR Khalil Shakir WR Jauan Jennings,,Zach Charbonnet,RB,1.09%,3.1
168,4994694393,rymayer2 (5/20),0,193.9,DST Texans  FLEX Harold Fannin Jr. QB C.J. Stroud RB Ashton Jeanty RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Jordan Addison,,Patriots ,DST,1.08%,-2
170,4993014661,avt12882 (3/7),0,193.79999,DST Texans  FLEX Blake Corum QB Drake Maye RB James Cook III RB TreVeyon Henderson TE Kyle Pitts Sr. WR Stefon Diggs WR Jakobi Meyers WR Jauan Jennings,,Evan Engram,TE,1.03%,2.2
170,4993581160,jgAllDay (8/20),0,193.79999,DST Falcons  FLEX George Kittle QB Brock Purdy RB Christian McCaffrey RB Travis Etienne Jr. TE Kyle Pitts Sr. WR Rashee Rice WR Courtland Sutton WR Mitch Tinsley,,Ladd McConkey,WR,1.03%,4
170,4994208394,TwitterQueen (18/20),0,193.79999,DST Packers  FLEX George Kittle QB C.J. Stroud RB Kenneth Walker III RB Woody Marks TE Kyle Pitts Sr. WR Amon-Ra St. Brown WR Nico Collins WR Michael Wilson,,Jacoby Brissett,QB,1.01%,21.56
173,4991947976,paintgirl (20/20),0,193.72,DST Eagles  FLEX Evan Engram QB Matthew Stafford RB Travis Etienne Jr. RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Ja'Marr Chase WR Mitch Tinsley,,Jalen Nailor,WR,0.99%,19.5
174,4993729873,booradley5 (9/20),0,193.44,DST Eagles  FLEX Theo Johnson QB Jaxson Dart RB Bijan Robinson RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Wan'Dale Robinson WR John Metchie III,,Keon Coleman,WR,0.99%,0
175,4993631637,ryerta (2/4),0,193.12,DST Chargers  FLEX Amon-Ra St. Brown QB Josh Allen RB James Cook III RB Devin Neal TE Kyle Pitts Sr. WR Justin Jefferson WR Khalil Shakir WR Mitch Tinsley,,Bills ,DST,0.98%,4
176,4993599840,fightingirish33 (2/20),0,193.04001,DST Saints  FLEX Harold Fannin Jr. QB Jaxson Dart RB Bijan Robinson RB Kenneth Gainwell TE Kyle Pitts Sr. WR Puka Nacua WR Jaxon Smith-Njigba WR Tyler Lockett,,Cole Kmet,FLEX,0.94%,4.8
177,4993535609,Damadbowler (5/20),0,193,DST Bears  FLEX Colby Parkinson QB C.J. Stroud RB Derrick Henry RB Woody Marks TE Dalton Schultz WR Puka Nacua WR Nico Collins WR Courtland Sutton,,Payne Durham,TE,0.93%,0
178,4994578516,agape,0,192.70001,DST Jaguars  FLEX Jaylen Warren QB J.J. McCarthy RB Derrick Henry RB Travis Etienne Jr. TE Kyle Pitts Sr. WR CeeDee Lamb WR Mike Evans WR Jalen Coker,,Caleb Williams,QB,0.91%,18.98
179,4994478928,set112 (10/10),0,192.5,DST Falcons  FLEX Colby Parkinson QB C.J. Stroud RB Saquon Barkley RB Woody Marks TE Kyle Pitts Sr. WR Jaxon Smith-Njigba WR Ja'Marr Chase WR DK Metcalf,,Broncos ,DST,0.87%,7
180,4991797900,sportsfanatic89 (3/20),0,192.4,DST Saints  FLEX Harold Fannin Jr. QB C.J. Stroud RB Christian McCaffrey RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Mitch Tinsley,,Mack Hollins,WR,0.86%,8.1
180,4991797903,sportsfanatic89 (6/20),0,192.4,DST Saints  FLEX Harold Fannin Jr. QB C.J. Stroud RB Christian McCaffrey RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Mitch Tinsley,,DJ Moore,WR,0.82%,22.9
180,4991802952,sportsfanatic89 (9/20),0,192.4,DST Saints  FLEX Harold Fannin Jr. QB C.J. Stroud RB Christian McCaffrey RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Mitch Tinsley,,Rams ,DST,0.81%,0
180,4991802955,sportsfanatic89 (12/20),0,192.4,DST Saints  FLEX Harold Fannin Jr. QB C.J. Stroud RB Christian McCaffrey RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Mitch Tinsley,,Dawson Knox,TE,0.81%,18.7
180,4991802959,sportsfanatic89 (15/20),0,192.4,DST Saints  FLEX Harold Fannin Jr. QB C.J. Stroud RB Christian McCaffrey RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Mitch Tinsley,,Gunnar Helm,TE,0.79%,14.9
180,4991802965,sportsfanatic89 (18/20),0,192.4,DST Saints  FLEX Harold Fannin Jr. QB C.J. Stroud RB Christian McCaffrey RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Mitch Tinsley,,Rachaad White,FLEX,0.77%,3.6
180,4991802967,sportsfanatic89 (19/20),0,192.4,DST Saints  FLEX Harold Fannin Jr. QB C.J. Stroud RB Christian McCaffrey RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Mitch Tinsley,,Isaac TeSlaa,WR,0.77%,0
180,4993537802,rajonrondough (1/10),0,192.4,DST Saints  FLEX Harold Fannin Jr. QB C.J. Stroud RB Christian McCaffrey RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Mitch Tinsley,,Breece Hall,RB,0.74%,5.7
180,4993537803,rajonrondough (2/10),0,192.4,DST Saints  FLEX Harold Fannin Jr. QB C.J. Stroud RB Christian McCaffrey RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Mitch Tinsley,,Tre' Harris,WR,0.71%,7.9
180,4993537804,rajonrondough (3/10),0,192.4,DST Saints  FLEX Harold Fannin Jr. QB C.J. Stroud RB Christian McCaffrey RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Mitch Tinsley,,Bo Nix,QB,0.67%,32.08
180,4993537805,rajonrondough (4/10),0,192.4,DST Saints  FLEX Harold Fannin Jr. QB C.J. Stroud RB Christian McCaffrey RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Mitch Tinsley,,Tez Johnson,WR,0.67%,0
180,4993537806,rajonrondough (5/10),0,192.4,DST Saints  FLEX Harold Fannin Jr. QB C.J. Stroud RB Christian McCaffrey RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Mitch Tinsley,,Commanders ,DST,0.67%,9
180,4993537807,rajonrondough (6/10),0,192.4,DST Saints  FLEX Harold Fannin Jr. QB C.J. Stroud RB Christian McCaffrey RB Woody Marks TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Mitch Tinsley,,David Sills V,WR,0.67%,13.8
