Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
206,4988090139,ticalwmu (22/150),0,204.64,DST Titans  FLEX Josh Jacobs QB Matthew Stafford RB RJ Harvey RB Tony Pollard TE Colby Parkinson WR Puka Nacua WR Michael Wilson WR Alec Pierce,,Raheem Mostert,RB,0.02%,1.2
206,4987373015,cpworld90 (50/150),0,204.63998,DST Commanders  FLEX Harold Fannin Jr. QB Matthew Stafford RB Josh Jacobs RB RJ Harvey TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Michael Pittman Jr.,,Elijah Arroyo,TE,0.02%,0
209,4989103134,Jbarron13 (4/6),0,204.55998,DST Bears  FLEX Tee Higgins QB Shedeur Sanders RB De'Von Achane RB James Cook III TE Harold Fannin Jr. WR Jakobi Meyers WR Michael Wilson WR Christian Watson,,Jordan Whittington,WR,0.02%,1.5
210,4987465795,pwhc (118/150),0,204.54,DST Vikings  FLEX Michael Wilson QB Jacoby Brissett RB Josh Jacobs RB Quinshon Judkins TE Kyle Pitts Sr. WR Puka Nacua WR Tee Higgins WR Tim Patrick,,Jaylin Lane,WR,0.02%,0
210,4988593432,astrouf (115/150),0,204.54,DST Broncos  FLEX Michael Wilson QB Josh Allen RB Kyren Williams RB Blake Corum TE Colston Loveland WR Jaxon Smith-Njigba WR Zay Flowers WR Gabe Davis,,Isaiah Davis,RB,0.02%,2.2
210,4989040227,SVP_JC91 (83/150),0,204.54,DST Vikings  FLEX Olamide Zaccheaus QB Josh Allen RB Aaron Jones Sr. RB Tony Pollard TE Colby Parkinson WR Puka Nacua WR Ja'Marr Chase WR Michael Wilson,,Marquez Valdes-Scantling,WR,0.02%,0
213,4987121138,BanditKC (8/12),0,204.43999,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB Josh Jacobs RB RJ Harvey TE AJ Barner WR Puka Nacua WR Michael Wilson WR Adonai Mitchell,,Dylan Sampson,RB,0.01%,10.8
213,4987123811,steadfast_1 (24/150),0,204.43999,DST Titans  FLEX Colby Parkinson QB Matthew Stafford RB James Cook III RB Devin Neal TE Harold Fannin Jr. WR Puka Nacua WR Tee Higgins WR Michael Wilson,,Drew Sample,FLEX,0.01%,0
213,4987327948,NDIRISH13 (24/150),0,204.43999,DST Dolphins  FLEX Colston Loveland QB Josh Allen RB Ashton Jeanty RB RJ Harvey TE Dalton Kincaid WR Puka Nacua WR Michael Wilson WR Michael Pittman Jr.,,Albert Okwuegbunam Jr.,TE,0.01%,0
216,4987644377,McShuvin (13/44),0,204.36,DST Dolphins  FLEX Michael Wilson QB Shedeur Sanders RB James Cook III RB Chase Brown TE Harold Fannin Jr. WR Jaxon Smith-Njigba WR Jerry Jeudy WR Devaughn Vele,,Parker Washington,WR,0.01%,0
217,4988673274,Burdell (81/150),0,204.15999,DST Commanders  FLEX Harold Fannin Jr. QB Joe Burrow RB Breece Hall RB RJ Harvey TE Kyle Pitts Sr. WR Puka Nacua WR Tee Higgins WR Michael Wilson,,Jerome Ford,RB,0.01%,3
218,4982649859,vitdogg (51/150),0,204.14,DST Steelers  FLEX Devaughn Vele QB Jacoby Brissett RB RJ Harvey RB Blake Corum TE Kyle Pitts Sr. WR Jaxon Smith-Njigba WR Puka Nacua WR Michael Wilson,,Corey Kiner,RB,0.01%,0
218,4982649873,vitdogg (65/150),0,204.14,DST Steelers  FLEX Devaughn Vele QB Jacoby Brissett RB RJ Harvey RB Blake Corum TE Kyle Pitts Sr. WR Jaxon Smith-Njigba WR Puka Nacua WR Michael Wilson,,Allen Lazard,WR,0.01%,0
218,4987680850,BigWalt3 (21/150),0,204.14,DST Jets  FLEX Puka Nacua QB Josh Allen RB Quinshon Judkins RB RJ Harvey TE Dalton Kincaid WR Michael Wilson WR Christian Watson WR Luther Burden III,,Foster Moreau,TE,0.01%,2.6
218,4988388341,bigvogel23 (1/5),0,204.13998,DST Jets  FLEX Harold Fannin Jr. QB Josh Allen RB James Cook III RB Josh Jacobs TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Olamide Zaccheaus,,Dyami Brown,WR,0.01%,0
222,4988448600,Boo2654 (142/150),0,204.05998,DST Vikings  FLEX Kyle Pitts Sr. QB Shedeur Sanders RB Jonathan Taylor RB Bucky Irving TE Harold Fannin Jr. WR Jaxon Smith-Njigba WR Michael Wilson WR Elic Ayomanor,,Josh Whyle,TE,0.01%,3.1
223,4988259300,jb101086 (37/150),0,203.93999,DST Jets  FLEX Isaiah Likely QB Josh Allen RB James Cook III RB Josh Jacobs TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Roman Wilson,WR,0.01%,0
224,4985894009,Dezz8008 (107/133),0,203.83998,DST Commanders  FLEX Michael Wilson QB Josh Allen RB De'Von Achane RB Bucky Irving TE Harold Fannin Jr. WR Tee Higgins WR Christian Watson WR Olamide Zaccheaus,,Gage Larvadain,WR,0.01%,3.8
225,4988025851,hall-d (110/150),0,203.73999,DST Dolphins  FLEX Puka Nacua QB Matthew Stafford RB Josh Jacobs RB RJ Harvey TE Colby Parkinson WR Tee Higgins WR Michael Wilson WR Devaughn Vele,,Hunter Long,TE,0.01%,0
225,4988969452,GreenBayPackahhhzz (10/11),0,203.73999,DST Dolphins  FLEX Josh Jacobs QB Josh Allen RB Chase Brown RB Kenneth Walker III TE Harold Fannin Jr. WR Michael Wilson WR Michael Pittman Jr. WR Christian Watson,,Rome Odunze,WR,0.01%,0
225,4982937639,RGAlexander216 (46/150),0,203.73997,DST Vikings  FLEX Christian Watson QB Matthew Stafford RB Ashton Jeanty RB Aaron Jones Sr. TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Michael Pittman Jr.,,Jeremy Ruckert,TE,0.01%,3.9
228,4987327076,Outbreak_1911 (53/150),0,203.66,DST Jets  FLEX Bucky Irving QB Shedeur Sanders RB Quinshon Judkins RB Kenneth Walker III TE Harold Fannin Jr. WR Puka Nacua WR Zay Flowers WR Michael Wilson,,Ian Thomas,TE,0.01%,3.7
229,4987751986,dachamp0824 (96/150),0,203.63998,DST Jaguars  FLEX Harold Fannin Jr. QB Josh Allen RB Travis Etienne Jr. RB Aaron Jones Sr. TE Juwan Johnson WR Puka Nacua WR Tee Higgins WR Christian Watson,,Isaiah Williams,WR,0.01%,10.4
230,4987182784,RedSkittlez (122/150),0,203.55998,DST Vikings  FLEX Harold Fannin Jr. QB Joe Burrow RB Josh Jacobs RB RJ Harvey TE Kyle Pitts Sr. WR Ja'Marr Chase WR Tee Higgins WR Michael Wilson,,Konata Mumpfield,WR,0.01%,1.5
231,4987609745,nyackz (62/150),0,203.54001,DST Broncos  FLEX Colby Parkinson QB Jacoby Brissett RB Josh Jacobs RB Tony Pollard TE Kyle Pitts Sr. WR Puka Nacua WR Jaylen Waddle WR Michael Wilson,,John FitzPatrick,TE,0.01%,3.4
232,4987163685,weirdos19 (56/150),0,203.45999,DST Buccaneers  FLEX Josh Jacobs QB Shedeur Sanders RB Bucky Irving RB Quinshon Judkins TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Josh Oliver,FLEX,0.01%,16.4
232,4986524676,masafuji (37/40),0,203.45998,DST Dolphins  FLEX AJ Barner QB Shedeur Sanders RB Jonathan Taylor RB Josh Jacobs TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR John Metchie III,,Charlie Jones,WR,0.01%,0
234,4986230934,Unreal01 (25/150),0,203.44,DST Jets  FLEX Harold Fannin Jr. QB Matthew Stafford RB Kyren Williams RB Quinshon Judkins TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR DK Metcalf,,Tyler Badie,FLEX,0.00%,3.1
234,4987778794,cwthrow24 (41/150),0,203.44,DST Buccaneers  FLEX Dalton Kincaid QB Josh Allen RB Jonathan Taylor RB Tony Pollard TE Harold Fannin Jr. WR Michael Wilson WR DK Metcalf WR Khalil Shakir,,Evan Hull,RB,0.00%,2
234,4982186699,CUFive (104/150),0,203.43999,DST Titans  FLEX Puka Nacua QB Josh Allen RB Bucky Irving RB Josh Jacobs TE Harold Fannin Jr. WR Michael Wilson WR Luther Burden III WR Devaughn Vele,,Audric Estime,RB,0.00%,1.1
234,4982365591,screamingeagle01 (52/150),0,203.43999,DST Saints  FLEX Trey McBride QB Jacoby Brissett RB RJ Harvey RB Devin Neal TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Christian Watson,,Myles Price,WR,0.00%,0
234,4988452948,Bender1980 (147/150),0,203.43999,DST Titans  FLEX Puka Nacua QB Josh Allen RB James Cook III RB Josh Jacobs TE Harold Fannin Jr. WR Michael Wilson WR Luther Burden III WR Jack Bech,,Charlie Kolar,FLEX,0.00%,2.9
239,4985844386,cb35 (121/150),0,203.36,DST Commanders  FLEX Michael Wilson QB Lamar Jackson RB James Cook III RB RJ Harvey TE Harold Fannin Jr. WR Tee Higgins WR Zay Flowers WR DK Metcalf,,Marvin Harrison Jr.,WR,0.00%,0
239,4987326500,marwalk82 (68/150),0,203.36,DST Broncos  FLEX DK Metcalf QB Aaron Rodgers RB Ty Johnson RB Samaje Perine TE Harold Fannin Jr. WR Jaxon Smith-Njigba WR Puka Nacua WR Michael Wilson,,Lil'Jordan Humphrey,WR,0.00%,5.7
241,4987156320,steviebucks78 (92/150),0,203.34001,DST Jets  FLEX Brock Bowers QB Jacoby Brissett RB Josh Jacobs RB Tony Pollard TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Terry McLaurin,,Mo Alie-Cox,TE,0.00%,0
242,4988357034,Juxce13 (99/150),0,203.26001,DST Jets  FLEX Michael Wilson QB Joe Burrow RB Josh Jacobs RB RJ Harvey TE Mike Gesicki WR Jaxon Smith-Njigba WR Tee Higgins WR Jerry Jeudy,,Deven Thompkins,WR,0.00%,1.4
242,4987463400,shiposki75 (44/150),0,203.26,DST Colts  FLEX Michael Wilson QB Shedeur Sanders RB Jonathan Taylor RB De'Von Achane TE Harold Fannin Jr. WR DK Metcalf WR Christian Watson WR Jerry Jeudy,,Rasheen Ali,FLEX,0.00%,3.3
244,4989156807,peab (149/150),0,203.24,DST Saints  FLEX Michael Wilson QB Josh Allen RB Josh Jacobs RB Kyren Williams TE Dawson Knox WR Puka Nacua WR Tee Higgins WR Gabe Davis,,Chris Brooks,FLEX,0.00%,1.6
244,4987656167,bickey22 (133/150),0,203.23999,DST Packers  FLEX Harold Fannin Jr. QB Matthew Stafford RB Josh Jacobs RB RJ Harvey TE Brenton Strange WR Puka Nacua WR Michael Wilson WR DK Metcalf,,Nick Westbrook-Ikhine,WR,0.00%,0
244,4988816307,couchhero (130/150),0,203.23999,DST Commanders  FLEX Harold Fannin Jr. QB Josh Allen RB De'Von Achane RB RJ Harvey TE Dalton Kincaid WR Tee Higgins WR Michael Wilson WR Alec Pierce,,Drake London,FLEX,0.00%,0
247,4987788196,jmohl93 (16/150),0,203.15999,DST Dolphins  FLEX Harold Fannin Jr. QB Joe Burrow RB Ashton Jeanty RB RJ Harvey TE Kyle Pitts Sr. WR Puka Nacua WR Brian Thomas Jr. WR Michael Wilson,,Greg Dortch,WR,0.00%,0
248,4982283128,nitsud05 (22/150),0,203.14,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB Josh Jacobs RB Kenneth Walker III TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Alvin Kamara,RB,0.00%,0
248,4982838937,jdhague (11/20),0,203.14,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB Josh Jacobs RB Kenneth Walker III TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Mike Evans,WR,0.00%,0
248,4984916567,PhilMussac (38/40),0,203.14,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB Josh Jacobs RB Kenneth Walker III TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,John Bates,TE,0.00%,0
248,4985108688,marcfortunato5 (116/150),0,203.14,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB Josh Jacobs RB Kenneth Walker III TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Gary Brightwell,FLEX,0.00%,0
248,4985132594,endlesshoux (74/150),0,203.14,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB Josh Jacobs RB Kenneth Walker III TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Malachi Corley,WR,0.00%,0.2
248,4986335755,iwinulosekillall (11/20),0,203.14,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB Josh Jacobs RB Kenneth Walker III TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Jermar Jefferson,RB,0.00%,0
248,4986598734,F-Man (48/150),0,203.14,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB Josh Jacobs RB Kenneth Walker III TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Arian Smith,WR,0.00%,0
248,4986746585,cwdc (32/150),0,203.14,DST Vikings  FLEX Dawson Knox QB Josh Allen RB De'Von Achane RB Aaron Jones Sr. TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Kameron Johnson,WR,0.00%,0
248,4987328444,Jake3450 (65/150),0,203.14,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB Josh Jacobs RB Kenneth Walker III TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Ameer Abdullah,RB,0.00%,2.9
248,4987341457,gehrenberg (27/150),0,203.14,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB Josh Jacobs RB Kenneth Walker III TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Joe Flacco,QB,0.00%,0
248,4987519138,Dubbzz (49/150),0,203.14,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB Josh Jacobs RB Kenneth Walker III TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Jimmy Garoppolo,QB,0.00%,-0.4
248,4987524026,early325 (24/150),0,203.14,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB Josh Jacobs RB Kenneth Walker III TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Tahj Brooks,RB,0.00%,0
248,4987548196,mathergj (135/150),0,203.14,DST Commanders  FLEX Gabe Davis QB Josh Allen RB Josh Jacobs RB RJ Harvey TE Colston Loveland WR Puka Nacua WR Tee Higgins WR Michael Wilson,,LaJohntay Wester,WR,0.00%,0
248,4987688708,Rog57 (83/150),0,203.14,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB Josh Jacobs RB Kenneth Walker III TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Ke'Shawn Williams,WR,0.00%,0
248,4987720161,jamesdon14 (68/150),0,203.14,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB Josh Jacobs RB Kenneth Walker III TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,KhaDarel Hodge,WR,0.00%,0
248,4987762599,Uncle_Bacon (52/150),0,203.14,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB Josh Jacobs RB Kenneth Walker III TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Charlie Woerner,FLEX,0.00%,0
248,4988145761,Mathis (23/150),0,203.14,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB Josh Jacobs RB Kenneth Walker III TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Mecole Hardman Jr.,WR,0.00%,0
248,4988243560,rpoplin2000 (21/44),0,203.14,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB Josh Jacobs RB Kenneth Walker III TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Zavier Scott,RB,0.00%,3
248,4989084063,jowillou (101/150),0,203.14,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB Josh Jacobs RB Kenneth Walker III TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Jaylen Wright,RB,0.00%,19.7
248,4987466072,Wad30 (70/150),0,203.13998,DST Titans  FLEX Kyren Williams QB Matthew Stafford RB Josh Jacobs RB RJ Harvey TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Olamide Zaccheaus,,Julian Hill,TE,0.00%,0
248,4988219115,TilghmanRocks (1/150),0,203.13998,DST Broncos  FLEX AJ Barner QB Josh Allen RB James Cook III RB RJ Harvey TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Pat Bryant,,Tylan Wallace,WR,0.00%,0
269,4985020689,HollywoodTR (8/18),0,203.06,DST Seahawks  FLEX Romeo Doubs QB Trevor Lawrence RB Josh Jacobs RB Devin Neal TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR DK Metcalf,,Cody White,WR,0.00%,1.9
269,4985283293,MOODYBLUE (132/150),0,203.06,DST Jaguars  FLEX Michael Wilson QB Joe Burrow RB Chase Brown RB Travis Etienne Jr. TE Harold Fannin Jr. WR Jaxon Smith-Njigba WR Tee Higgins WR Gabe Davis,,Stone Smartt,TE,0.00%,0
269,4987698620,brianstacia (29/100),0,203.05998,DST Raiders  FLEX Colston Loveland QB Jordan Love RB De'Von Achane RB Josh Jacobs TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Christian Watson,,Johnny Mundt,TE,0.00%,0
272,4987787461,Fizzle4323 (3/150),0,203.04,DST Jets  FLEX Harold Fannin Jr. QB Matthew Stafford RB Josh Jacobs RB Quinshon Judkins TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Christian Watson,,Max Brosmer,QB,0.00%,0
272,4989116262,don27dog (4/4),0,203.04,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB De'Von Achane RB Josh Jacobs TE Kyle Pitts Sr. WR Michael Wilson WR Christian Watson WR Luther Burden III,,Kaleb Johnson,RB,0.00%,0.4
274,4986947874,KingPiccolol (100/150),0,202.94,DST Dolphins  FLEX Dalton Kincaid QB Josh Allen RB James Cook III RB Devin Neal TE Harold Fannin Jr. WR Tee Higgins WR Brian Thomas Jr. WR Michael Wilson,,Cam Akers,RB,0.00%,0
274,4987161675,69Jordan (120/150),0,202.94,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB De'Von Achane RB Josh Jacobs TE Kyle Pitts Sr. WR Michael Wilson WR DK Metcalf WR Luther Burden III,,Adam Prentice,RB,0.00%,5.3
274,4987569783,peebasaur (116/150),0,202.94,DST Titans  FLEX Michael Wilson QB Josh Allen RB Derrick Henry RB Tony Pollard TE Kyle Pitts Sr. WR Zay Flowers WR Courtland Sutton WR DK Metcalf,,LeQuint Allen Jr.,RB,0.00%,2.8
274,4987951542,CLAEYS20 (114/149),0,202.93999,DST Broncos  FLEX Harold Fannin Jr. QB Josh Allen RB James Cook III RB RJ Harvey TE AJ Barner WR Puka Nacua WR Michael Wilson WR Devaughn Vele,,James Proche II,FLEX,0.00%,0
274,4988432948,jparker470 (91/145),0,202.93999,DST Dolphins  FLEX Colston Loveland QB Josh Allen RB James Cook III RB Ashton Jeanty TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Cedrick Wilson Jr.,WR,0.00%,0
279,4987163702,weirdos19 (73/150),0,202.86,DST Browns  FLEX Josh Jacobs QB Shedeur Sanders RB Chase Brown RB Quinshon Judkins TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Kendall Milton,RB,0.00%,0
279,4986880481,micahjshelton73 (71/150),0,202.85999,DST Titans  FLEX Luther Burden III QB Jordan Love RB Bijan Robinson RB RJ Harvey TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Christian Watson,,William Wagner,TE,0.00%,0
281,4988410116,Kodiak175 (28/130),0,202.73999,DST Titans  FLEX Colston Loveland QB Josh Allen RB Breece Hall RB RJ Harvey TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR DK Metcalf,,Chris Moore,WR,0.00%,0
282,4984942473,wolf34usmc1 (14/150),0,202.65999,DST Browns  FLEX Brenton Strange QB Shedeur Sanders RB De'Von Achane RB Bucky Irving TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Jerry Jeudy,,Julius Chestnut,RB,0.00%,0
283,4982186641,CUFive (46/150),0,202.63998,DST Commanders  FLEX Colston Loveland QB Josh Allen RB James Cook III RB Chase Brown TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Keleki Latu,FLEX,0.00%,0
284,4987317986,jlee7337 (42/150),0,202.55998,DST Saints  FLEX Colston Loveland QB Sam Darnold RB De'Von Achane RB RJ Harvey TE Harold Fannin Jr. WR Jaxon Smith-Njigba WR Tee Higgins WR Michael Wilson,,Dillon Gabriel,QB,0.00%,0
285,4985282822,Tiamat88 (84/150),0,202.54,DST Buccaneers  FLEX Isaiah Likely QB Jacoby Brissett RB James Cook III RB RJ Harvey TE Harold Fannin Jr. WR Puka Nacua WR Zay Flowers WR Michael Wilson,,Drew Ogletree,TE,0.00%,0
285,4988841791,bigjhall (29/128),0,202.54,DST Raiders  FLEX Harold Fannin Jr. QB Josh Allen RB Derrick Henry RB Josh Jacobs TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Reggie Gilliam,RB,0.00%,0
285,4986185294,dougcraig (14/150),0,202.53998,DST Commanders  FLEX Harold Fannin Jr. QB Josh Allen RB RJ Harvey RB Kenneth Walker III TE Tyler Warren WR Puka Nacua WR Michael Wilson WR Christian Watson,,Payne Durham,FLEX,0.00%,0
288,4985149929,Miskez (86/150),0,202.43999,DST Jets  FLEX RJ Harvey QB Josh Allen RB James Cook III RB Kenneth Walker III TE Harold Fannin Jr. WR Tee Higgins WR Michael Wilson WR Christian Watson,,Devontez Walker,WR,0.00%,0
288,4987321524,Jonnydanger (9/150),0,202.43999,DST Titans  FLEX Puka Nacua QB Josh Allen RB Ashton Jeanty RB RJ Harvey TE Kyle Pitts Sr. WR Michael Wilson WR Christian Watson WR Luther Burden III,,Spencer Rattler,QB,0.00%,0
288,4987385576,CheetahLegs (19/20),0,202.43999,DST Saints  FLEX Isaiah Likely QB Jacoby Brissett RB De'Von Achane RB Josh Jacobs TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Christian Watson,,Joshua Palmer,FLEX,0.00%,0
288,4988495161,campberc (28/150),0,202.43999,DST Commanders  FLEX Harold Fannin Jr. QB Josh Allen RB Breece Hall RB RJ Harvey TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Alec Pierce,,Devin Duvernay,WR,0.00%,3.4
292,4988006932,OwlPhd (62/150),0,202.41998,DST Broncos  FLEX Puka Nacua QB J.J. McCarthy RB Breece Hall RB RJ Harvey TE Harold Fannin Jr. WR Tee Higgins WR Michael Wilson WR Jordan Addison,,K.J. Osborn,WR,0.00%,0
293,4987280077,StoneyAlCapone1 (3/8),0,202.35999,DST Steelers  FLEX Colston Loveland QB Shedeur Sanders RB Chase Brown RB Quinshon Judkins TE Harold Fannin Jr. WR Jaxon Smith-Njigba WR Puka Nacua WR Christian Watson,,Tyler Goodson,RB,0.00%,0
293,4987600772,ChipotleShark (9/150),0,202.35999,DST Packers  FLEX Puka Nacua QB Shedeur Sanders RB De'Von Achane RB James Cook III TE Harold Fannin Jr. WR Michael Wilson WR Jerry Jeudy WR Elic Ayomanor,,Dylan Laube,RB,0.00%,0
293,4987965577,winsomelosemost (3/100),0,202.35999,DST Titans  FLEX RJ Harvey QB Shedeur Sanders RB James Cook III RB Bucky Irving TE Harold Fannin Jr. WR Jaxon Smith-Njigba WR Michael Wilson WR Luther Burden III,,Chris Blair,WR,0.00%,0
296,4985427482,mickymauz23 (138/150),0,202.34,DST Browns  FLEX Mason Taylor QB Josh Allen RB James Cook III RB RJ Harvey TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Travis Homer,RB,0.00%,0
296,4987308160,nflbo (101/150),0,202.33998,DST Buccaneers  FLEX Puka Nacua QB Jacoby Brissett RB James Cook III RB RJ Harvey TE Harold Fannin Jr. WR Michael Wilson WR Christian Watson WR Luther Burden III,,Nick Vannett,TE,0.00%,0
296,4987885645,klorjuste (91/150),0,202.33998,DST Broncos  FLEX Colston Loveland QB Matthew Stafford RB Josh Jacobs RB RJ Harvey TE Colby Parkinson WR Puka Nacua WR Michael Wilson WR Christian Watson,,Malik Heath,FLEX,0.00%,0
296,4987885681,klorjuste (127/150),0,202.33998,DST Broncos  FLEX Colston Loveland QB Matthew Stafford RB Josh Jacobs RB RJ Harvey TE Colby Parkinson WR Puka Nacua WR Michael Wilson WR Christian Watson,,Ben Sims,TE,0.00%,1.9
296,4988808559,kjhoney (31/150),0,202.33998,DST Titans  FLEX AJ Barner QB Josh Allen RB De'Von Achane RB Josh Jacobs TE Harold Fannin Jr. WR Zay Flowers WR Michael Wilson WR Christian Watson,,Ronnie Bell,WR,0.00%,0
301,4987907018,Sleeply (14/42),0,202.26,DST Broncos  FLEX Christian Watson QB Jordan Love RB RJ Harvey RB Blake Corum TE Kyle Pitts Sr. WR Jaxon Smith-Njigba WR Brian Thomas Jr. WR Michael Wilson,,Jahdae Walker,WR,0.00%,0
301,4988806780,NinerFaithful81-25 (105/150),0,202.26,DST Raiders  FLEX AJ Barner QB Sam Darnold RB Josh Jacobs RB Tony Pollard TE Kyle Pitts Sr. WR Jaxon Smith-Njigba WR Puka Nacua WR Michael Wilson,,Tyler Johnson,WR,0.00%,0
301,4987829760,Gman223 (46/60),0,202.25998,DST Commanders  FLEX Christian Watson QB Shedeur Sanders RB De'Von Achane RB James Cook III TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Isaiah Bond,,Ronnie Rivers,FLEX,0.00%,4.1
304,4987365955,albus (52/150),0,202.23999,DST Jaguars  FLEX Colby Parkinson QB Matthew Stafford RB De'Von Achane RB Tony Pollard TE AJ Barner WR Puka Nacua WR Zay Flowers WR Michael Wilson,,Garrett Wilson,WR,0.00%,0
304,4988341564,rolen85 (4/100),0,202.23999,DST Raiders  FLEX Luther Burden III QB Josh Allen RB De'Von Achane RB RJ Harvey TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Keon Coleman,,Carter Runyon,FLEX,0.00%,0
306,4987466589,GStreet11 (46/149),0,202.16,DST Jets  FLEX RJ Harvey QB Shedeur Sanders RB De'Von Achane RB Bijan Robinson TE Harold Fannin Jr. WR Zay Flowers WR Michael Wilson WR Jerry Jeudy,,Josiah Deguara,FLEX,0.00%,0
307,4988073827,goodtimes32 (58/150),0,202.06,DST Titans  FLEX Isaiah Likely QB Jordan Love RB Jonathan Taylor RB Tony Pollard TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Christian Watson,,Marcedes Lewis,TE,0.00%,0
307,4988741919,Infinitewave (70/150),0,202.06,DST Buccaneers  FLEX RJ Harvey QB Shedeur Sanders RB Breece Hall RB Quinshon Judkins TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Jerry Jeudy,,Blake Whiteheart,TE,0.00%,0
309,4987055955,belvison (6/43),0,202.04,DST Jets  FLEX Puka Nacua QB Matthew Stafford RB Josh Jacobs RB RJ Harvey TE Harold Fannin Jr. WR Jakobi Meyers WR Michael Wilson WR Cooper Kupp,,Alec Ingold,RB,0.00%,0
