Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
101,4881009223,blove2500 (15/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Elic Ayomanor,WR,1.95%,3.8
101,4881009224,blove2500 (16/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Bills ,DST,1.95%,6
101,4881009225,blove2500 (17/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Jordan Mason,RB,1.94%,13.6
101,4881009226,blove2500 (18/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Mason Taylor,FLEX,1.81%,17.7
101,4881009227,blove2500 (19/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Bryce Young,QB,1.77%,14.02
101,4881009228,blove2500 (20/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Carson Wentz,QB,1.72%,14.74
101,4881313979,Jc0391 (6/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,C.J. Stroud,QB,1.67%,28.76
101,4881314242,Jc0391 (9/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Chris Godwin Jr.,WR,1.63%,5.6
101,4881314243,Jc0391 (10/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Sam Darnold,QB,1.61%,31.64
101,4881314244,Jc0391 (11/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,DeVonta Smith,WR,1.61%,22.4
101,4881314245,Jc0391 (12/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Dillon Gabriel,QB,1.60%,16.1
101,4881357300,sportsfanatic89 (3/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Harold Fannin Jr.,FLEX,1.58%,11.3
101,4881357307,sportsfanatic89 (6/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Mark Andrews,TE,1.57%,4.2
101,4881357313,sportsfanatic89 (9/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Eagles ,DST,1.37%,2
101,4881359502,sportsfanatic89 (12/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Jerry Jeudy,WR,1.35%,3.5
101,4881359506,sportsfanatic89 (15/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Panthers ,DST,1.33%,3
101,4881359514,sportsfanatic89 (18/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,JuJu Smith-Schuster,WR,1.31%,3.7
101,4881359515,sportsfanatic89 (19/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,T.J. Hockenson,TE,1.30%,9.8
101,4881660635,TrueBlue3 (1/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Jayden Daniels,QB,1.28%,17.14
101,4881660636,TrueBlue3 (2/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Dalton Schultz,FLEX,1.24%,11
101,4881660637,TrueBlue3 (3/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Theo Johnson,TE,1.21%,21.3
101,4881660638,TrueBlue3 (4/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Tony Pollard,RB,1.15%,15.8
101,4881660639,TrueBlue3 (5/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Chargers ,DST,1.12%,3
101,4881660640,TrueBlue3 (6/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Oronde Gadsden II,TE,1.09%,2.4
101,4881660641,TrueBlue3 (7/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,TreVeyon Henderson,RB,1.05%,4.7
101,4881660642,TrueBlue3 (8/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Luke McCaffrey,FLEX,1.04%,6
101,4881660643,TrueBlue3 (9/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Josh Downs,WR,1.04%,11.4
101,4881660644,TrueBlue3 (10/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Cooper Kupp,WR,1.02%,11.9
101,4881660645,TrueBlue3 (11/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Broncos ,DST,1.01%,7
101,4881660646,TrueBlue3 (12/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Spencer Rattler,QB,0.97%,16.1
101,4881660647,TrueBlue3 (13/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,RJ Harvey,FLEX,0.96%,6
101,4881660648,TrueBlue3 (14/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Isaiah Bond,WR,0.93%,4.9
101,4881660649,TrueBlue3 (15/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,David Njoku,TE,0.90%,18.7
101,4881660650,TrueBlue3 (16/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Isiah Pacheco,FLEX,0.90%,8.6
101,4881660651,TrueBlue3 (17/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Trevor Lawrence,QB,0.89%,28.24
101,4881660652,TrueBlue3 (18/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Travis Hunter,WR,0.84%,9.4
101,4881660653,TrueBlue3 (19/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Cowboys ,DST,0.84%,7
101,4881660654,TrueBlue3 (20/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,AJ Barner,TE,0.79%,24.3
101,4881785242,goner3 (1/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Patriots ,DST,0.77%,8
101,4881785243,goner3 (2/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Tutu Atwell,WR,0.74%,9.2
101,4881785244,goner3 (3/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Dolphins ,DST,0.74%,7
101,4881785245,goner3 (4/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Davis Allen,TE,0.74%,4.4
101,4881785246,goner3 (5/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Rhamondre Stevenson,RB,0.72%,15.7
101,4881785247,goner3 (6/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Bengals ,DST,0.72%,2
101,4881785248,goner3 (7/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Marvin Mims Jr.,WR,0.71%,3.9
101,4881785249,goner3 (8/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Geno Smith,QB,0.71%,7.92
101,4881785250,goner3 (9/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,49ers ,DST,0.71%,7
101,4881785251,goner3 (10/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Ravens ,DST,0.69%,-2
101,4881785252,goner3 (11/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Titans ,DST,0.66%,9
101,4881785253,goner3 (12/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Tee Higgins,WR,0.65%,11.2
101,4881785254,goner3 (13/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Baker Mayfield,QB,0.63%,29.66
101,4881785255,goner3 (14/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Tua Tagovailoa,QB,0.62%,22.74
101,4881785256,goner3 (15/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Justice Hill,RB,0.60%,2.2
101,4881785257,goner3 (16/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Kendre Miller,RB,0.59%,5.9
101,4881785258,goner3 (17/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Bo Nix,QB,0.58%,17.88
101,4881785259,goner3 (18/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Jalen Nailor,WR,0.57%,7.2
101,4881785260,goner3 (19/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Cade Otton,TE,0.56%,12.1
101,4881785261,goner3 (20/20),0,204.52,DST Saints  FLEX Rico Dowdle QB Justin Fields RB Jonathan Taylor RB Breece Hall TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Jaylen Waddle,,Chase Brown,RB,0.53%,11.8
163,4880567330,SleepyW (4/20),0,204.29999,DST Saints  FLEX Jonathan Taylor QB Jalen Hurts RB Breece Hall RB Rico Dowdle TE Jake Ferguson WR Jaxon Smith-Njigba WR A.J. Brown WR Michael Pittman Jr.,,Christian Kirk,WR,0.51%,10.4
164,4881279626,SpeedRacer101 (19/20),0,204.12001,DST Saints  FLEX Rachaad White QB Justin Fields RB Jonathan Taylor RB De'Von Achane TE Mason Taylor WR Puka Nacua WR Garrett Wilson WR Stefon Diggs,,Jake Browning,QB,0.50%,22.14
165,4881364671,dustersq13 (1/10),0,203.74,DST Saints  FLEX Rico Dowdle QB Sam Darnold RB Christian McCaffrey RB De'Von Achane TE Mason Taylor WR Puka Nacua WR Garrett Wilson WR Chris Olave,,Nick Chubb,RB,0.50%,12.1
166,4881594194,stayeduptolate (5/20),0,203.68,DST Colts  FLEX Jake Ferguson QB Dak Prescott RB Jonathan Taylor RB Rachaad White TE Tyler Warren WR Puka Nacua WR George Pickens WR Kendrick Bourne,,Brock Bowers,TE,0.50%,0
167,4879840081,Jecohliah (7/20),0,203.66,DST Lions  FLEX Cam Skattebo QB Baker Mayfield RB Rachaad White RB Rico Dowdle TE Dalton Kincaid WR Justin Jefferson WR Emeka Egbuka WR George Pickens,,Blake Corum,RB,0.49%,1.3
168,4881086601,jimmyb01938,0,203.62,DST Vikings  FLEX Saquon Barkley QB Justin Fields RB Jonathan Taylor RB Kyren Williams TE Darren Waller WR Emeka Egbuka WR Chris Olave WR Kendrick Bourne,,DeAndre Hopkins,WR,0.46%,6.6
169,4882275661,bossman4lyfe (5/11),0,203.52,DST Saints  FLEX Cam Skattebo QB Justin Fields RB De'Von Achane RB Kyren Williams TE Sam LaPorta WR Jaxon Smith-Njigba WR Garrett Wilson WR Jaylen Waddle,,Jacory Croskey-Merritt,RB,0.45%,31
170,4881175133,relicck (9/20),0,203.22,DST Saints  FLEX Rachaad White QB Justin Fields RB Christian McCaffrey RB Rico Dowdle TE Tyler Warren WR Puka Nacua WR Garrett Wilson WR Michael Pittman Jr.,,Zach Charbonnet,RB,0.44%,11.8
170,4881224519,big_dog7 (4/6),0,203.22,DST Saints  FLEX Rachaad White QB Justin Fields RB Christian McCaffrey RB Breece Hall TE Trey McBride WR Puka Nacua WR Jaylen Waddle WR Kendrick Bourne,,Tory Horton,FLEX,0.41%,12.9
170,4881140012,DooganMasters (9/20),0,203.21999,DST Texans  FLEX Rachaad White QB Jared Goff RB Javonte Williams RB Breece Hall TE Jake Ferguson WR Puka Nacua WR Amon-Ra St. Brown WR Kendrick Bourne,,Kareem Hunt,RB,0.40%,18.7
173,4881018919,bizz2020 (8/20),0,203.07999,DST Saints  FLEX De'Von Achane QB Dak Prescott RB Christian McCaffrey RB Breece Hall TE Jake Ferguson WR George Pickens WR Jaylen Waddle WR Kendrick Bourne,,Chig Okonkwo,TE,0.39%,8.8
174,4882138492,betterthenaverage (11/13),0,203.06,DST 49ers  FLEX Jake Ferguson QB Matthew Stafford RB Christian McCaffrey RB Kyren Williams TE Jake Tonges WR Puka Nacua WR Davante Adams WR Kendrick Bourne,,Hunter Renfrow,WR,0.38%,1.7
175,4880473136,Breakout100 (8/14),0,202.72,DST Cardinals  FLEX AJ Barner QB Justin Fields RB Javonte Williams RB Rico Dowdle TE Jake Ferguson WR Puka Nacua WR George Pickens WR Garrett Wilson,,Commanders ,DST,0.37%,13
176,4882298739,lewiszach85 (19/20),0,202.66,DST Panthers  FLEX Breece Hall QB Matthew Stafford RB Christian McCaffrey RB Rico Dowdle TE Dalton Kincaid WR Puka Nacua WR Davante Adams WR Kendrick Bourne,,Cooper Rush,QB,0.36%,4.16
177,4882047240,Cesar08 (1/20),0,202.58,DST Lions  FLEX Jonathan Taylor QB Mac Jones RB Christian McCaffrey RB Rico Dowdle TE Tommy Tremble WR Puka Nacua WR Garrett Wilson WR Kendrick Bourne,,Chuba Hubbard,RB,0.36%,0
177,4882053057,Cesar08 (2/20),0,202.58,DST Lions  FLEX Jonathan Taylor QB Mac Jones RB Christian McCaffrey RB Rico Dowdle TE Tommy Tremble WR Puka Nacua WR Garrett Wilson WR Kendrick Bourne,,Parker Washington,WR,0.35%,9.6
177,4882053058,Cesar08 (3/20),0,202.58,DST Lions  FLEX Jonathan Taylor QB Mac Jones RB Christian McCaffrey RB Rico Dowdle TE Tommy Tremble WR Puka Nacua WR Garrett Wilson WR Kendrick Bourne,,Buccaneers ,DST,0.35%,0
177,4882053059,Cesar08 (4/20),0,202.58,DST Lions  FLEX Jonathan Taylor QB Mac Jones RB Christian McCaffrey RB Rico Dowdle TE Tommy Tremble WR Puka Nacua WR Garrett Wilson WR Kendrick Bourne,,Adonai Mitchell,WR,0.33%,0
177,4882053060,Cesar08 (5/20),0,202.58,DST Lions  FLEX Jonathan Taylor QB Mac Jones RB Christian McCaffrey RB Rico Dowdle TE Tommy Tremble WR Puka Nacua WR Garrett Wilson WR Kendrick Bourne,,Jets ,DST,0.33%,-3
177,4882053061,Cesar08 (6/20),0,202.58,DST Lions  FLEX Jonathan Taylor QB Mac Jones RB Christian McCaffrey RB Rico Dowdle TE Tommy Tremble WR Puka Nacua WR Garrett Wilson WR Kendrick Bourne,,Kayshon Boutte,WR,0.32%,7.3
177,4882053062,Cesar08 (7/20),0,202.58,DST Lions  FLEX Jonathan Taylor QB Mac Jones RB Christian McCaffrey RB Rico Dowdle TE Tommy Tremble WR Puka Nacua WR Garrett Wilson WR Kendrick Bourne,,Isaiah Likely,TE,0.31%,2.2
177,4882053063,Cesar08 (8/20),0,202.58,DST Lions  FLEX Jonathan Taylor QB Mac Jones RB Christian McCaffrey RB Rico Dowdle TE Tommy Tremble WR Puka Nacua WR Garrett Wilson WR Kendrick Bourne,,Raiders ,DST,0.30%,-4
177,4882053064,Cesar08 (9/20),0,202.58,DST Lions  FLEX Jonathan Taylor QB Mac Jones RB Christian McCaffrey RB Rico Dowdle TE Tommy Tremble WR Puka Nacua WR Garrett Wilson WR Kendrick Bourne,,Rashod Bateman,WR,0.29%,0
177,4882053065,Cesar08 (10/20),0,202.58,DST Lions  FLEX Jonathan Taylor QB Mac Jones RB Christian McCaffrey RB Rico Dowdle TE Tommy Tremble WR Puka Nacua WR Garrett Wilson WR Kendrick Bourne,,Marquez Valdes-Scantling,WR,0.29%,1.9
177,4882053066,Cesar08 (11/20),0,202.58,DST Lions  FLEX Jonathan Taylor QB Mac Jones RB Christian McCaffrey RB Rico Dowdle TE Tommy Tremble WR Puka Nacua WR Garrett Wilson WR Kendrick Bourne,,Brian Robinson Jr.,RB,0.29%,1.2
177,4882053067,Cesar08 (12/20),0,202.58,DST Lions  FLEX Jonathan Taylor QB Mac Jones RB Christian McCaffrey RB Rico Dowdle TE Tommy Tremble WR Puka Nacua WR Garrett Wilson WR Kendrick Bourne,,Evan Engram,TE,0.24%,13.3
177,4882053068,Cesar08 (13/20),0,202.58,DST Lions  FLEX Jonathan Taylor QB Mac Jones RB Christian McCaffrey RB Rico Dowdle TE Tommy Tremble WR Puka Nacua WR Garrett Wilson WR Kendrick Bourne,,Zavier Scott,FLEX,0.24%,0.8
177,4882053069,Cesar08 (14/20),0,202.58,DST Lions  FLEX Jonathan Taylor QB Mac Jones RB Christian McCaffrey RB Rico Dowdle TE Tommy Tremble WR Puka Nacua WR Garrett Wilson WR Kendrick Bourne,,Andrei Iosivas,WR,0.24%,13.2
177,4882053070,Cesar08 (15/20),0,202.58,DST Lions  FLEX Jonathan Taylor QB Mac Jones RB Christian McCaffrey RB Rico Dowdle TE Tommy Tremble WR Puka Nacua WR Garrett Wilson WR Kendrick Bourne,,Adam Trautman,FLEX,0.24%,2.1
177,4882053071,Cesar08 (16/20),0,202.58,DST Lions  FLEX Jonathan Taylor QB Mac Jones RB Christian McCaffrey RB Rico Dowdle TE Tommy Tremble WR Puka Nacua WR Garrett Wilson WR Kendrick Bourne,,Tim Patrick,FLEX,0.24%,0
177,4882053072,Cesar08 (17/20),0,202.58,DST Lions  FLEX Jonathan Taylor QB Mac Jones RB Christian McCaffrey RB Rico Dowdle TE Tommy Tremble WR Puka Nacua WR Garrett Wilson WR Kendrick Bourne,,Joshua Palmer,WR,0.23%,5.6
177,4882053073,Cesar08 (18/20),0,202.58,DST Lions  FLEX Jonathan Taylor QB Mac Jones RB Christian McCaffrey RB Rico Dowdle TE Tommy Tremble WR Puka Nacua WR Garrett Wilson WR Kendrick Bourne,,Luke Farrell,TE,0.22%,1.8
177,4882053074,Cesar08 (19/20),0,202.58,DST Lions  FLEX Jonathan Taylor QB Mac Jones RB Christian McCaffrey RB Rico Dowdle TE Tommy Tremble WR Puka Nacua WR Garrett Wilson WR Kendrick Bourne,,Elijah Arroyo,FLEX,0.21%,2
177,4882053075,Cesar08 (20/20),0,202.58,DST Lions  FLEX Jonathan Taylor QB Mac Jones RB Christian McCaffrey RB Rico Dowdle TE Tommy Tremble WR Puka Nacua WR Garrett Wilson WR Kendrick Bourne,,Hunter Long,TE,0.21%,1.3
197,4880867724,msb99919 (1/20),0,202.48,DST Saints  FLEX Rico Dowdle QB Jaxson Dart RB De'Von Achane RB Javonte Williams TE Tyler Warren WR Puka Nacua WR Garrett Wilson WR Jaylen Waddle,,Adam Thielen,WR,0.20%,0
197,4880867725,msb99919 (2/20),0,202.48,DST Saints  FLEX Rico Dowdle QB Jaxson Dart RB De'Von Achane RB Javonte Williams TE Tyler Warren WR Puka Nacua WR Garrett Wilson WR Jaylen Waddle,,Raheem Mostert,RB,0.19%,2.2
197,4880867726,msb99919 (3/20),0,202.48,DST Saints  FLEX Rico Dowdle QB Jaxson Dart RB De'Von Achane RB Javonte Williams TE Tyler Warren WR Puka Nacua WR Garrett Wilson WR Jaylen Waddle,,Michael Wilson,WR,0.19%,3.6
197,4880867727,msb99919 (4/20),0,202.48,DST Saints  FLEX Rico Dowdle QB Jaxson Dart RB De'Von Achane RB Javonte Williams TE Tyler Warren WR Puka Nacua WR Garrett Wilson WR Jaylen Waddle,,Brashard Smith,FLEX,0.19%,6.6
197,4880867728,msb99919 (5/20),0,202.48,DST Saints  FLEX Rico Dowdle QB Jaxson Dart RB De'Von Achane RB Javonte Williams TE Tyler Warren WR Puka Nacua WR Garrett Wilson WR Jaylen Waddle,,Cam Ward,QB,0.19%,9
197,4880867729,msb99919 (6/20),0,202.48,DST Saints  FLEX Rico Dowdle QB Jaxson Dart RB De'Von Achane RB Javonte Williams TE Tyler Warren WR Puka Nacua WR Garrett Wilson WR Jaylen Waddle,,Bhayshul Tuten,RB,0.18%,2.1
197,4880867730,msb99919 (7/20),0,202.48,DST Saints  FLEX Rico Dowdle QB Jaxson Dart RB De'Von Achane RB Javonte Williams TE Tyler Warren WR Puka Nacua WR Garrett Wilson WR Jaylen Waddle,,Isaac TeSlaa,FLEX,0.18%,8.2
197,4880867731,msb99919 (8/20),0,202.48,DST Saints  FLEX Rico Dowdle QB Jaxson Dart RB De'Von Achane RB Javonte Williams TE Tyler Warren WR Puka Nacua WR Garrett Wilson WR Jaylen Waddle,,Jamari Thrash,WR,0.18%,3.2
197,4880867732,msb99919 (9/20),0,202.48,DST Saints  FLEX Rico Dowdle QB Jaxson Dart RB De'Von Achane RB Javonte Williams TE Tyler Warren WR Puka Nacua WR Garrett Wilson WR Jaylen Waddle,,Brandin Cooks,WR,0.15%,1.5
197,4880867733,msb99919 (10/20),0,202.48,DST Saints  FLEX Rico Dowdle QB Jaxson Dart RB De'Von Achane RB Javonte Williams TE Tyler Warren WR Puka Nacua WR Garrett Wilson WR Jaylen Waddle,,Skyy Moore,WR,0.15%,0.1
207,4882396574,GmonyDS (3/15),0,202.37999,DST Saints  FLEX Cam Skattebo QB Dak Prescott RB Christian McCaffrey RB De'Von Achane TE Jake Ferguson WR Garrett Wilson WR Jaylen Waddle WR Kendrick Bourne,,Jaylin Lane,FLEX,0.14%,2.6
208,4880292925,Jaytherunner (3/6),0,202.36,DST Lions  FLEX Sam LaPorta QB Matthew Stafford RB Javonte Williams RB Kyren Williams TE Travis Kelce WR Jaxon Smith-Njigba WR Zay Flowers WR Garrett Wilson,,Chris Rodriguez Jr.,FLEX,0.13%,0.7
209,4879594380,tjl002 (20/20),0,202.2,DST Cardinals  FLEX David Montgomery QB Dak Prescott RB Jonathan Taylor RB Rico Dowdle TE Jake Ferguson WR George Pickens WR Garrett Wilson WR Jaylen Waddle,,Sean Tucker,FLEX,0.13%,2.9
