Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
208,4865249606,Jdom2001 (4/6),0,201.48001,DST Colts  FLEX Javonte Williams QB Marcus Mariota RB Christian McCaffrey RB Jonathan Taylor TE Kyle Pitts Sr. WR Puka Nacua WR Davante Adams WR Tre Tucker,,Michael Mayer,TE,0.04%,0
209,4863978441,Trevor3 (40/50),0,201.43999,DST Jets  FLEX Elic Ayomanor QB Jalen Hurts RB Jonathan Taylor RB Jordan Mason TE Trey McBride WR Jaxon Smith-Njigba WR A.J. Brown WR Garrett Wilson,,George Holani,RB,0.04%,5.2
210,4861616352,cslb2003 (5/16),0,201.42,DST Seahawks  FLEX Christian McCaffrey QB Drake Maye RB Jonathan Taylor RB Kenneth Walker III TE Hunter Henry WR Ricky Pearsall WR Rome Odunze WR Keenan Allen,,Jeremy Ruckert,TE,0.04%,0
211,4861454905,GreyDaysDFS (110/150),0,201.38,DST Seahawks  FLEX Christian McCaffrey QB Marcus Mariota RB Tony Pollard RB Jordan Mason TE Trey McBride WR Puka Nacua WR Davante Adams WR Tre Tucker,,Marquez Valdes-Scantling,WR,0.04%,1.9
211,4864008346,werewolvesoflondon (45/150),0,201.37999,DST Packers  FLEX Christian McCaffrey QB Marcus Mariota RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Jaxon Smith-Njigba WR Garrett Wilson WR Keenan Allen,,Luke McCaffrey,WR,0.04%,14.6
211,4864480348,Haulers (132/150),0,201.37999,DST Vikings  FLEX Kenneth Walker III QB Marcus Mariota RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Puka Nacua WR Drake London WR DK Metcalf,,Ben Skowronek,FLEX,0.03%,0
214,4862393576,jressle (6/80),0,201.36,DST Colts  FLEX Christian McCaffrey QB Geno Smith RB Jonathan Taylor RB Kenneth Walker III TE Brock Bowers WR Jakobi Meyers WR Keenan Allen WR Tre Tucker,,Tyler Lockett,WR,0.03%,7.7
214,4863418712,RoobK19 (1/4),0,201.36,DST Vikings  FLEX Jordan Mason QB C.J. Stroud RB Jonathan Taylor RB Kenneth Walker III TE Dalton Schultz WR Nico Collins WR Jaxon Smith-Njigba WR Ricky Pearsall,,Antonio Gibson,RB,0.03%,1.8
216,4865025952,jimbob2125 (130/150),0,201.24,DST Vikings  FLEX Calvin Ridley QB Jalen Hurts RB Kenneth Walker III RB Jordan Mason TE Hunter Henry WR Puka Nacua WR A.J. Brown WR DK Metcalf,,Jerome Ford,RB,0.03%,5
217,4864480289,Haulers (73/150),0,201.22,DST Vikings  FLEX Jordan Mason QB Daniel Jones RB Jonathan Taylor RB Jaylen Warren TE Trey McBride WR Puka Nacua WR Michael Pittman Jr. WR Keenan Allen,,Oronde Gadsden II,TE,0.03%,9.6
218,4859504611,AlienLocksmith (12/30),0,201.14,DST Vikings  FLEX Rome Odunze QB Jalen Hurts RB Javonte Williams RB Jordan Mason TE T.J. Hockenson WR Puka Nacua WR Garrett Wilson WR DeVonta Smith,,Allen Lazard,FLEX,0.03%,9.3
219,4863895196,jdibiase7 (1/2),0,201.12001,DST Vikings  FLEX Rome Odunze QB Caleb Williams RB Kenneth Walker III RB Jordan Mason TE Colston Loveland WR Puka Nacua WR Nico Collins WR A.J. Brown,,Andrei Iosivas,WR,0.03%,0
219,4862890196,steviejay1000 (1/2),0,201.12,DST Seahawks  FLEX Puka Nacua QB Drake Maye RB Jonathan Taylor RB Kenneth Walker III TE Hunter Henry WR Jaxon Smith-Njigba WR Rome Odunze WR Keenan Allen,,Elijah Higgins,FLEX,0.03%,1.7
221,4857761357,ManofMayhem (1/10),0,201.07999,DST Vikings  FLEX Jonathan Taylor QB Marcus Mariota RB Bijan Robinson RB Jordan Mason TE T.J. Hockenson WR Nico Collins WR Jaxon Smith-Njigba WR Darnell Mooney,,Brandin Cooks,FLEX,0.03%,5.4
221,4860895342,psufans2 (118/150),0,201.07999,DST Vikings  FLEX Jordan Mason QB Marcus Mariota RB Jonathan Taylor RB Breece Hall TE Dallas Goedert WR Puka Nacua WR Nico Collins WR Chris Olave,,Isaiah Bond,WR,0.02%,3.6
223,4858345010,richydj (22/150),0,201.04001,DST Vikings  FLEX Hunter Henry QB Jalen Hurts RB Christian McCaffrey RB Jonathan Taylor TE David Njoku WR Terry McLaurin WR DJ Moore WR DeVonta Smith,,Gunnar Helm,FLEX,0.02%,5.7
224,4859526986,aphanson2 (6/7),0,201.01999,DST Vikings  FLEX Kenneth Walker III QB Drake Maye RB Jonathan Taylor RB Javonte Williams TE Hunter Henry WR Nico Collins WR DK Metcalf WR Rome Odunze,,Savion Williams,WR,0.02%,-0.1
225,4860983893,ElusiveSmoke (5/150),0,200.96,DST Packers  FLEX Chris Olave QB Geno Smith RB Jonathan Taylor RB Jordan Mason TE Brock Bowers WR Puka Nacua WR Jakobi Meyers WR Tre Tucker,,Van Jefferson,WR,0.02%,1.8
225,4862393587,jressle (17/80),0,200.96,DST Jaguars  FLEX Christian McCaffrey QB Geno Smith RB Kenneth Walker III RB Jordan Mason TE Trey McBride WR Puka Nacua WR Jakobi Meyers WR Tre Tucker,,Mitchell Tinsley,FLEX,0.02%,0
227,4864465032,Supavash (7/55),0,200.93999,DST Jets  FLEX Kenneth Walker III QB Jalen Hurts RB Jonathan Taylor RB Jordan Mason TE Dallas Goedert WR Puka Nacua WR A.J. Brown WR Keenan Allen,,Zavier Scott,RB,0.02%,6
228,4864445231,rjfurr (80/150),0,200.92,DST Jaguars  FLEX Kenneth Walker III QB Drake Maye RB Jonathan Taylor RB Jordan Mason TE Hunter Henry WR Mike Evans WR Jaxon Smith-Njigba WR Garrett Wilson,,Ryan Miller,WR,0.02%,0
228,4865224549,eliseoleist,0,200.92,DST Seahawks  FLEX Jonathan Taylor QB Caleb Williams RB Kenneth Walker III RB Jordan Mason TE Juwan Johnson WR Nico Collins WR Ricky Pearsall WR Rome Odunze,,Arian Smith,WR,0.02%,2.2
230,4864369315,scmyers2987 (10/31),0,200.84,DST Vikings  FLEX Keenan Allen QB Jalen Hurts RB Jonathan Taylor RB Jordan Mason TE T.J. Hockenson WR A.J. Brown WR Davante Adams WR Tee Higgins,,Malik Heath,WR,0.02%,0
231,4863558890,hoop2410 (25/150),0,200.76,DST Eagles  FLEX Christian McCaffrey QB Geno Smith RB Kenneth Walker III RB Jordan Mason TE Trey McBride WR Mike Evans WR Jaxon Smith-Njigba WR Tre Tucker,,Chimere Dike,WR,0.02%,3.5
232,4859133352,belizzone (35/150),0,200.72,DST Vikings  FLEX Rome Odunze QB Caleb Williams RB Jonathan Taylor RB Kenneth Walker III TE Brock Bowers WR Jaxon Smith-Njigba WR Ricky Pearsall WR Keenan Allen,,Grant Calcaterra,TE,0.01%,0
233,4864013847,Bweiss03 (9/17),0,200.64,DST Vikings  FLEX Kenneth Walker III QB Jalen Hurts RB Tony Pollard RB Jordan Mason TE Juwan Johnson WR Puka Nacua WR A.J. Brown WR Michael Pittman Jr.,,Roschon Johnson,RB,0.01%,0
234,4862070377,Michaelcali9 (1/6),0,200.62,DST Vikings  FLEX Kenneth Walker III QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Trey McBride WR George Pickens WR DJ Moore WR Rome Odunze,,Kyle Juszczyk,RB,0.01%,7.1
235,4865155496,batman1987 (1/2),0,200.51999,DST Colts  FLEX Ricky Pearsall QB Drake Maye RB Jonathan Taylor RB Kenneth Walker III TE Hunter Henry WR Puka Nacua WR George Pickens WR Rome Odunze,,Greg Dortch,WR,0.01%,2.8
236,4857766753,ebutterly22,0,200.42,DST Vikings  FLEX Garrett Wilson QB Drake Maye RB Bijan Robinson RB Jordan Mason TE Jake Ferguson WR Nico Collins WR Rome Odunze WR Michael Pittman Jr.,,Kyle Williams,FLEX,0.01%,1.8
236,4861602277,jkidd1084 (23/31),0,200.42,DST Vikings  FLEX Bucky Irving QB Caleb Williams RB Jonathan Taylor RB Kenneth Walker III TE Jake Ferguson WR Garrett Wilson WR DJ Moore WR Rome Odunze,,Zamir White,RB,0.01%,3.3
236,4862870746,jallen247 (32/50),0,200.42,DST Packers  FLEX Christian McCaffrey QB Drake Maye RB Jonathan Taylor RB Jordan Mason TE Hunter Henry WR Jaxon Smith-Njigba WR Chris Olave WR Keenan Allen,,Tre' Harris,WR,0.01%,0
236,4865171517,j-tyler-dk (2/89),0,200.42,DST Steelers  FLEX Jordan Mason QB Caleb Williams RB Jonathan Taylor RB Jacory Croskey-Merritt TE Jake Ferguson WR Puka Nacua WR Jaxon Smith-Njigba WR Rome Odunze,,Jordan Whittington,WR,0.01%,3.4
240,4861964761,lethuima (6/150),0,200.38002,DST Packers  FLEX Christian McCaffrey QB Marcus Mariota RB Jonathan Taylor RB Jordan Mason TE Trey McBride WR Mike Evans WR DK Metcalf WR Tre Tucker,,Skyy Moore,WR,0.01%,2
241,4864282313,jacknine1217 (16/22),0,200.34,DST Seahawks  FLEX Ricky Pearsall QB Jalen Hurts RB Jonathan Taylor RB Jordan Mason TE Juwan Johnson WR A.J. Brown WR DK Metcalf WR DeVonta Smith,,Raheim Sanders,FLEX,0.01%,0
242,4856087425,RFHBulldogsDad17 (124/150),0,200.29999,DST Browns  FLEX Ricky Pearsall QB Justin Herbert RB Jonathan Taylor RB Jordan Mason TE Hunter Henry WR Ladd McConkey WR Jaxon Smith-Njigba WR A.J. Brown,,Josh Oliver,TE,0.01%,8.2
243,4856124665,mh-mz (3/50),0,200.26,DST Bears  FLEX Jaxon Smith-Njigba QB Geno Smith RB Jonathan Taylor RB Kenneth Walker III TE Brock Bowers WR Puka Nacua WR Jakobi Meyers WR Tre Tucker,,Rico Dowdle,RB,0.01%,10.8
244,4863753983,tyscottwilliams (1/15),0,200.24,DST Vikings  FLEX DJ Moore QB Jalen Hurts RB Kenneth Walker III RB Jordan Mason TE Juwan Johnson WR Puka Nacua WR A.J. Brown WR DeVonta Smith,,Xavier Legette,FLEX,0.01%,0
244,4865031917,jhilgers5 (82/150),0,200.24,DST Seahawks  FLEX Jordan Mason QB Jalen Hurts RB Bucky Irving RB Jaylen Warren TE Dallas Goedert WR Puka Nacua WR Jaxon Smith-Njigba WR Tre Tucker,,Zay Jones,WR,0.01%,4.5
246,4860931508,mattmoss12 (31/150),0,200.22,DST Vikings  FLEX Kenneth Walker III QB Drake Maye RB Tony Pollard RB Jordan Mason TE Hunter Henry WR Puka Nacua WR Nico Collins WR Jakobi Meyers,,Evan Engram,TE,0.01%,0
246,4864688824,lightsout2184 (1/7),0,200.22,DST Vikings  FLEX Keenan Allen QB Caleb Williams RB Christian McCaffrey RB Jordan Mason TE Trey McBride WR George Pickens WR Ricky Pearsall WR Rome Odunze,,Lucas Krull,TE,0.01%,1.9
246,4865623617,lightsout2184 (7/7),0,200.22,DST Vikings  FLEX Keenan Allen QB Caleb Williams RB Christian McCaffrey RB Jordan Mason TE Trey McBride WR George Pickens WR Ricky Pearsall WR Rome Odunze,,Darnell Washington,TE,0.01%,0
246,4861914106,BigPenguin (1/4),0,200.21999,DST Vikings  FLEX Kenneth Walker III QB Drake Maye RB Bijan Robinson RB Jonathan Taylor TE Hunter Henry WR DK Metcalf WR Ricky Pearsall WR Rome Odunze,,Chris Brooks,RB,0.01%,0
250,4863986907,Skol_Krusher (39/150),0,200.2,DST Vikings  FLEX Christian McCaffrey QB Justin Herbert RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Jakobi Meyers WR Rome Odunze WR Keenan Allen,,Roman Wilson,WR,0.01%,0
251,4860931533,mattmoss12 (56/150),0,200.12,DST Buccaneers  FLEX Christian McCaffrey QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Quentin Johnston WR Rome Odunze WR Michael Pittman Jr.,,Mo Alie-Cox,FLEX,0.01%,0
251,4862991487,tmmorzy1,0,200.12,DST Vikings  FLEX A.J. Brown QB Baker Mayfield RB Jonathan Taylor RB Jordan Mason TE T.J. Hockenson WR Mike Evans WR Quentin Johnston WR DeVonta Smith,,Tutu Atwell,WR,0.01%,0
253,4865575231,texasnumbercruncher (9/17),0,199.94,DST Vikings  FLEX Juwan Johnson QB Jalen Hurts RB Bijan Robinson RB Jordan Mason TE Hunter Henry WR Puka Nacua WR A.J. Brown WR Josh Downs,,Tommy Tremble,FLEX,0.01%,3.6
254,4862702261,my357mag,0,199.81999,DST Vikings  FLEX Christian McCaffrey QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Pat Freiermuth WR George Pickens WR DK Metcalf WR Ricky Pearsall,,Brayden Willis,FLEX,0.01%,0
255,4865005603,snipebetter (2/2),0,199.78,DST Colts  FLEX Justin Jefferson QB Marcus Mariota RB Jonathan Taylor RB Bucky Irving TE Jake Ferguson WR Puka Nacua WR Terry McLaurin WR Tre Tucker,,Tez Johnson,WR,0.01%,0
256,4863899245,dannyc45 (24/150),0,199.72,DST Vikings  FLEX Kenneth Walker III QB Drake Maye RB Jonathan Taylor RB Jordan Mason TE Hunter Henry WR Puka Nacua WR Drake London WR Troy Franklin,,DJ Giddens,RB,0.01%,0.3
256,4865477133,mykc2 (9/10),0,199.72,DST Seahawks  FLEX Keenan Allen QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Juwan Johnson WR Puka Nacua WR Jaxon Smith-Njigba WR Rome Odunze,,Tank Bigsby,RB,0.01%,0
258,4863883301,Unflappable (3/10),0,199.66,DST Steelers  FLEX Kenneth Walker III QB C.J. Stroud RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Nico Collins WR Jaxon Smith-Njigba WR Ricky Pearsall,,Luke Schoonmaker,FLEX,0.01%,1.5
259,4864829227,bigvern516 (4/5),0,199.64,DST Vikings  FLEX Ricky Pearsall QB Matthew Stafford RB Kenneth Walker III RB Jordan Mason TE Jake Ferguson WR Puka Nacua WR A.J. Brown WR Davante Adams,,Jayden Daniels,QB,0.01%,0
260,4862206062,rmonks17,0,199.62001,DST Commanders  FLEX Kenneth Walker III QB Drake Maye RB Christian McCaffrey RB Jonathan Taylor TE Hunter Henry WR A.J. Brown WR Rome Odunze WR Keenan Allen,,Jaydon Blue,FLEX,0.01%,0
260,4865580194,hoosiersdaddy (2/10),0,199.62,DST Seahawks  FLEX Christian McCaffrey QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR DK Metcalf WR Rome Odunze WR Keenan Allen,,Jaleel McLaughlin,RB,0.01%,0
262,4863709910,Redsx1 (18/39),0,199.51999,DST Colts  FLEX Kenneth Walker III QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Nico Collins WR DK Metcalf WR Rome Odunze,,Zach Charbonnet,FLEX,0.01%,0
263,4865537074,mbrito01 (1/2),0,199.50002,DST Seahawks  FLEX Courtland Sutton QB Justin Herbert RB Bijan Robinson RB Travis Etienne Jr. TE Jake Ferguson WR Puka Nacua WR Keenan Allen WR Tre Tucker,,A.J. Dillon,RB,0.01%,0
264,4863022396,rikkidee (59/150),0,199.34,DST Colts  FLEX Jaylen Warren QB Jalen Hurts RB Tony Pollard RB Jordan Mason TE Hunter Henry WR Puka Nacua WR A.J. Brown WR DeVonta Smith,,Hunter Long,FLEX,0.01%,3.2
264,4863834404,bglos89,0,199.34,DST Vikings  FLEX Kyren Williams QB Dak Prescott RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Courtland Sutton WR Drake London WR Rome Odunze,,Jaylin Noel,WR,0.01%,1.4
266,4858423624,weszy (1/2),0,199.32,DST Vikings  FLEX Jordan Mason QB Caleb Williams RB Christian McCaffrey RB Kenneth Walker III TE Juwan Johnson WR Puka Nacua WR Rome Odunze WR Keenan Allen,,Trevor Etienne,RB,0.01%,-1
266,4861557832,sirhixalot (3/77),0,199.32,DST Vikings  FLEX Christian McCaffrey QB Caleb Williams RB Kenneth Walker III RB Jordan Mason TE Juwan Johnson WR Puka Nacua WR Rome Odunze WR Keenan Allen,,Raheem Mostert,RB,0.01%,0
266,4863861202,rnewberry3221 (1/3),0,199.32,DST Vikings  FLEX Christian McCaffrey QB Caleb Williams RB Kenneth Walker III RB Jordan Mason TE Juwan Johnson WR Puka Nacua WR Rome Odunze WR Keenan Allen,,Kaleb Johnson,FLEX,0.01%,0
266,4863960207,braynic2014 (9/23),0,199.32,DST Vikings  FLEX Christian McCaffrey QB Caleb Williams RB Kenneth Walker III RB Jordan Mason TE Juwan Johnson WR Puka Nacua WR Rome Odunze WR Keenan Allen,,Kirk Cousins,QB,0.00%,1.16
266,4864358881,sethshail (3/4),0,199.32,DST Vikings  FLEX Jordan Mason QB Caleb Williams RB Christian McCaffrey RB Kenneth Walker III TE Juwan Johnson WR Puka Nacua WR Rome Odunze WR Keenan Allen,,Pat Bryant,WR,0.00%,0
266,4864777670,CoachJH5780,0,199.32,DST Vikings  FLEX Drake London QB Caleb Williams RB Christian McCaffrey RB Jordan Mason TE Jake Ferguson WR A.J. Brown WR Jakobi Meyers WR Ricky Pearsall,,Isaac Guerendo,RB,0.00%,0
266,4864916547,brennan4 (28/100),0,199.32,DST Vikings  FLEX Christian McCaffrey QB Caleb Williams RB Kenneth Walker III RB Jordan Mason TE Juwan Johnson WR Puka Nacua WR Rome Odunze WR Keenan Allen,,Aaron Jones Sr.,FLEX,0.00%,0
266,4864930963,efbrown (22/30),0,199.32,DST Vikings  FLEX Christian McCaffrey QB Caleb Williams RB Kenneth Walker III RB Jordan Mason TE Juwan Johnson WR Puka Nacua WR Rome Odunze WR Keenan Allen,,Tyler Badie,RB,0.00%,0
266,4864187089,shaunsmithttu (4/150),0,199.31999,DST Vikings  FLEX Courtland Sutton QB Caleb Williams RB Jonathan Taylor RB Travis Etienne Jr. TE Trey McBride WR Ricky Pearsall WR DJ Moore WR Rome Odunze,,Chris Godwin Jr.,FLEX,0.00%,0
275,4861636586,randyteves (32/43),0,199.24,DST Vikings  FLEX Elic Ayomanor QB Jalen Hurts RB Kenneth Walker III RB Jordan Mason TE Brock Bowers WR Puka Nacua WR A.J. Brown WR Michael Pittman Jr.,,Ben Sinnott,FLEX,0.00%,0
275,4865051203,walstib78 (4/5),0,199.24,DST Buccaneers  FLEX Christian McCaffrey QB Jalen Hurts RB Kenneth Walker III RB Jordan Mason TE Jake Ferguson WR A.J. Brown WR DeVonta Smith WR Keenan Allen,,Harrison Bryant,TE,0.00%,0
275,4861990854,motox565,0,199.23999,DST Vikings  FLEX Kenneth Walker III QB Dak Prescott RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Jaxon Smith-Njigba WR George Pickens WR Rome Odunze,,Joe Burrow,QB,0.00%,0
278,4864283126,gmac1125,0,199.18001,DST Vikings  FLEX Jonathan Taylor QB Marcus Mariota RB Bijan Robinson RB Bucky Irving TE Jake Ferguson WR A.J. Brown WR Chris Olave WR Michael Pittman Jr.,,Jack Bech,WR,0.00%,2
278,4865364469,Msteinberg09 (2/50),0,199.18,DST Vikings  FLEX Christian McCaffrey QB Marcus Mariota RB Kyren Williams RB Jordan Mason TE Trey McBride WR Jaxon Smith-Njigba WR Ricky Pearsall WR Keenan Allen,,Jordan James,FLEX,0.00%,0
280,4863888887,petermicheli (3/5),0,199.15999,DST Colts  FLEX Javonte Williams QB C.J. Stroud RB Bijan Robinson RB Jonathan Taylor TE Jake Ferguson WR Nico Collins WR Rome Odunze WR Tre Tucker,,John FitzPatrick,FLEX,0.00%,9.2
281,4864616366,ryanbeck (1/2),0,199.14,DST Packers  FLEX Christian McCaffrey QB Dak Prescott RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR George Pickens WR Tetairoa McMillan WR Tre Tucker,,Keilan Robinson,FLEX,0.00%,0
282,4865579163,mistermist (16/34),0,199.12001,DST Jaguars  FLEX Christian McCaffrey QB Caleb Williams RB Josh Jacobs RB Jordan Mason TE Trey McBride WR Jaxon Smith-Njigba WR Rome Odunze WR Tre Tucker,,Devaughn Vele,WR,0.00%,0
282,4857737986,dogydogdan,0,199.12,DST Colts  FLEX Christian McCaffrey QB Drake Maye RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Jaxon Smith-Njigba WR Rome Odunze WR Keenan Allen,,Chris Moore,WR,0.00%,4.5
282,4861445827,preardon24,0,199.12,DST Packers  FLEX Kenneth Walker III QB Drake Maye RB Jonathan Taylor RB Jordan Mason TE Hunter Henry WR Puka Nacua WR Rome Odunze WR Keenan Allen,,Easton Stick,QB,0.00%,0
285,4861165222,docean69,0,199.08,DST Browns  FLEX Kenneth Walker III QB Marcus Mariota RB Jonathan Taylor RB Jordan Mason TE Trey McBride WR Puka Nacua WR Jaxon Smith-Njigba WR Ricky Pearsall,,Dylan Laube,RB,0.00%,0.2
285,4863499471,TSCANS13 (139/150),0,199.08,DST Browns  FLEX Kenneth Walker III QB Marcus Mariota RB Jonathan Taylor RB Jordan Mason TE Trey McBride WR Puka Nacua WR Jaxon Smith-Njigba WR Ricky Pearsall,,Brevyn Spann-Ford,TE,0.00%,0
287,4861332851,elidkatz1 (112/150),0,199.04,DST Commanders  FLEX Javonte Williams QB Jalen Hurts RB Kenneth Walker III RB Jordan Mason TE Hunter Henry WR Puka Nacua WR A.J. Brown WR Keenan Allen,,Jake Bobo,WR,0.00%,0
288,4865545049,papai (3/3),0,199.02,DST Seahawks  FLEX Christian McCaffrey QB Caleb Williams RB Javonte Williams RB Jordan Mason TE Hunter Henry WR Nico Collins WR Rome Odunze WR Keenan Allen,,Cade Stover,TE,0.00%,0
289,4862142083,sbcousle (45/150),0,198.92,DST Colts  FLEX Jordan Mason QB Caleb Williams RB Jonathan Taylor RB Chuba Hubbard TE Hunter Henry WR Puka Nacua WR DJ Moore WR Rome Odunze,,Ashton Dulin,FLEX,0.00%,0
289,4864535212,jross0038 (3/20),0,198.92,DST Colts  FLEX Rome Odunze QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Hunter Henry WR Ladd McConkey WR Mike Evans WR Courtland Sutton,,Ameer Abdullah,RB,0.00%,0
291,4857639810,Scrundle21,0,198.88,DST Steelers  FLEX Jonathan Taylor QB Marcus Mariota RB Kenneth Walker III RB Jordan Mason TE Trey McBride WR Puka Nacua WR Jaxon Smith-Njigba WR Keenan Allen,,Isaiah Davis,RB,0.00%,0
291,4864412241,Darnoiah,0,198.88,DST Steelers  FLEX Kenneth Walker III QB Marcus Mariota RB Jonathan Taylor RB Jordan Mason TE Trey McBride WR Puka Nacua WR Jaxon Smith-Njigba WR Keenan Allen,,Donovan Edwards,RB,0.00%,0
293,4858160382,grandpabuzz,0,198.82,DST Colts  FLEX Christian McCaffrey QB Drake Maye RB Jonathan Taylor RB Kenneth Walker III TE Hunter Henry WR Jaxon Smith-Njigba WR Chris Olave WR Keenan Allen,,David Martin-Robinson,TE,0.00%,0
293,4865160112,STANSBAGGERS (37/59),0,198.81999,DST Seahawks  FLEX D'Andre Swift QB Drake Maye RB Jonathan Taylor RB Kenneth Walker III TE Hunter Henry WR Puka Nacua WR Ricky Pearsall WR Keenan Allen,,Brock Purdy,QB,0.00%,0
293,4865248564,mrwonkaman (44/150),0,198.81999,DST Colts  FLEX Kenneth Walker III QB Drake Maye RB Jonathan Taylor RB Jordan Mason TE Hunter Henry WR Puka Nacua WR DK Metcalf WR Rome Odunze,,KhaDarel Hodge,WR,0.00%,0
296,4862299427,Troyones (51/150),0,198.78,DST Buccaneers  FLEX Kenneth Walker III QB Marcus Mariota RB Jonathan Taylor RB Jordan Mason TE Hunter Henry WR Justin Jefferson WR Nico Collins WR Rome Odunze,,Nate Adkins,FLEX,0.00%,0
297,4860161176,fairlane19 (5/7),0,198.73997,DST Browns  FLEX Jordan Mason QB Jalen Hurts RB Jonathan Taylor RB Jaylen Warren TE Kyle Pitts Sr. WR Nico Collins WR A.J. Brown WR DeVonta Smith,,Max Brosmer,QB,0.00%,1.16
298,4865025847,jimbob2125 (25/150),0,198.72,DST Vikings  FLEX Ricky Pearsall QB Bo Nix RB Kenneth Walker III RB Jordan Mason TE Trey McBride WR Nico Collins WR Courtland Sutton WR Keenan Allen,,Colby Parkinson,TE,0.00%,0
298,4865025908,jimbob2125 (86/150),0,198.72,DST Vikings  FLEX DJ Moore QB Caleb Williams RB Kenneth Walker III RB Jordan Mason TE Trey McBride WR Nico Collins WR George Pickens WR Ricky Pearsall,,Anthony Richardson Sr.,QB,0.00%,-0.1
298,4865561941,Djuka,0,198.72,DST Steelers  FLEX DJ Moore QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Nico Collins WR Ladd McConkey WR Ricky Pearsall,,Sean Tucker,FLEX,0.00%,0
298,4863145012,bebateam (18/40),0,198.71999,DST Raiders  FLEX Trey McBride QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Puka Nacua WR Nico Collins WR Keenan Allen,,Darius Cooper,WR,0.00%,0
302,4862575560,PantherFan2418 (18/50),0,198.62001,DST Colts  FLEX Kenneth Walker III QB Drake Maye RB Christian McCaffrey RB Jonathan Taylor TE Hunter Henry WR Courtland Sutton WR Jakobi Meyers WR Keenan Allen,,Payne Durham,FLEX,0.00%,0
302,4861065046,hasena,0,198.62,DST Vikings  FLEX Brock Bowers QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Kyle Pitts Sr. WR Nico Collins WR George Pickens WR Rome Odunze,,Dameon Pierce,RB,0.00%,0
302,4863036355,Kliv (8/10),0,198.62,DST Vikings  FLEX Kenneth Walker III QB Bo Nix RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Davante Adams WR Courtland Sutton WR DK Metcalf,,Messiah Swinson,FLEX,0.00%,0
302,4863638779,ej1082 (84/140),0,198.62,DST Seahawks  FLEX Christian McCaffrey QB Caleb Williams RB Jonathan Taylor RB Kenneth Walker III TE Kyle Pitts Sr. WR Davante Adams WR Jakobi Meyers WR Tre Tucker,,Terrance Ferguson,TE,0.00%,0
306,4864099385,Lopez23uno,0,198.58,DST Colts  FLEX Jordan Mason QB Marcus Mariota RB Jonathan Taylor RB Kenneth Walker III TE Juwan Johnson WR Puka Nacua WR Jaxon Smith-Njigba WR Garrett Wilson,,Jamari Thrash,WR,0.00%,2.7
306,4864631235,mcnizzi (19/23),0,198.57999,DST Vikings  FLEX Jonathan Taylor QB Tyrod Taylor RB Kenneth Walker III RB Jordan Mason TE Trey McBride WR Davante Adams WR Garrett Wilson WR Rome Odunze,,Durham Smythe,TE,0.00%,0
308,4861633826,notworthabean (9/42),0,198.53998,DST Jets  FLEX Jordan Mason QB Jalen Hurts RB Jonathan Taylor RB Kenneth Walker III TE Kyle Pitts Sr. WR Puka Nacua WR A.J. Brown WR Keenan Allen,,Malik Turner,WR,0.00%,0
309,4861265005,cptbarnacles9 (1/12),0,198.52002,DST Seahawks  FLEX A.J. Brown QB Caleb Williams RB Christian McCaffrey RB Bucky Irving TE Colston Loveland WR Nico Collins WR Rome Odunze WR Tre Tucker,,Maximilian Mang,FLEX,0.00%,0
309,4863467774,becefab (1/3),0,198.52,DST Vikings  FLEX Kenneth Walker III QB Caleb Williams RB Christian McCaffrey RB Jordan Mason TE Dallas Goedert WR Puka Nacua WR Rome Odunze WR Keenan Allen,,Mason Tipton,FLEX,0.00%,0
311,4865053516,quadfourskin (4/4),0,198.33998,DST Colts  FLEX Troy Franklin QB Jalen Hurts RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Puka Nacua WR A.J. Brown WR Rome Odunze,,Tank Dell,WR,0.00%,0
312,4864819368,yaboyluke (3/3),0,198.31999,DST Jets  FLEX Jordan Mason QB Caleb Williams RB Bijan Robinson RB Jonathan Taylor TE Jake Ferguson WR Puka Nacua WR Rome Odunze WR Keenan Allen,,Jayden Reed,WR,0.00%,0
