Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
207,4908672769,20wan (60/150),0,223.49998,DST Browns  FLEX Zach Ertz QB Justin Herbert RB Jonathan Taylor RB Quinshon Judkins TE Travis Kelce WR Ladd McConkey WR DeVonta Smith WR Keenan Allen,,Jeremy Ruckert,TE,0.01%,0
210,4908084727,towles1 (3/8),0,223.46,DST Patriots  FLEX Tucker Kraft QB Bo Nix RB Quinshon Judkins RB J.K. Dobbins TE Trey McBride WR CeeDee Lamb WR A.J. Brown WR Chris Olave,,Blake Whiteheart,TE,0.01%,1.4
210,4908091875,towles1 (7/8),0,223.46,DST Patriots  FLEX Tucker Kraft QB Bo Nix RB Quinshon Judkins RB J.K. Dobbins TE Trey McBride WR CeeDee Lamb WR A.J. Brown WR Chris Olave,,Nyheim Miller-Hines,RB,0.00%,0
210,4907746531,emwalker85 (37/150),0,223.45999,DST Browns  FLEX J.K. Dobbins QB Jacoby Brissett RB Jonathan Taylor RB Quinshon Judkins TE Trey McBride WR A.J. Brown WR Chris Olave WR Michael Pittman Jr.,,Ameer Abdullah,FLEX,0.00%,3.7
213,4907151008,itsdougtastic (105/150),0,223.44,DST Panthers  FLEX Trey McBride QB Jalen Hurts RB De'Von Achane RB Rico Dowdle TE Oronde Gadsden II WR A.J. Brown WR DeVonta Smith WR Chris Olave,,Kyle Williams,WR,0.00%,0
214,4904065168,Xsmkxjoker (147/150),0,223.4,DST Browns  FLEX Javonte Williams QB Justin Herbert RB Breece Hall RB Quinshon Judkins TE Oronde Gadsden II WR CeeDee Lamb WR Keenan Allen WR Michael Pittman Jr.,,Colson Yankoff,TE,0.00%,0
215,4906996067,webdever (16/150),0,223.34,DST Patriots  FLEX Alec Pierce QB Patrick Mahomes RB Jonathan Taylor RB Quinshon Judkins TE Oronde Gadsden II WR CeeDee Lamb WR DeVonta Smith WR Jaylin Lane,,David Njoku,FLEX,0.00%,0
215,4907823994,jmanley12 (55/77),0,223.33998,DST Patriots  FLEX Michael Pittman Jr. QB Jalen Hurts RB Javonte Williams RB Quinshon Judkins TE Tyler Warren WR DeVonta Smith WR Rashee Rice WR Keenan Allen,,DJ Giddens,RB,0.00%,0
217,4906111284,kngof9ex (113/150),0,223.31999,DST Browns  FLEX Michael Pittman Jr. QB Daniel Jones RB Jonathan Taylor RB Quinshon Judkins TE Tyler Warren WR A.J. Brown WR Keenan Allen WR Alec Pierce,,Roschon Johnson,RB,0.00%,1.1
218,4900688181,uncool_dg (109/150),0,223.29999,DST Browns  FLEX Jonathan Taylor QB Justin Herbert RB Quinshon Judkins RB D'Andre Swift TE Tyler Warren WR Rashee Rice WR Keenan Allen WR Jaylin Lane,,Ja'Corey Brooks,WR,0.00%,0
219,4900832600,adam2761 (34/150),0,223.26001,DST Browns  FLEX Zach Ertz QB Bo Nix RB Jonathan Taylor RB Quinshon Judkins TE Trey McBride WR Courtland Sutton WR A.J. Brown WR Marvin Harrison Jr.,,Tay Martin,WR,0.00%,0
219,4906457693,jayballin08 (77/150),0,223.26,DST Browns  FLEX Troy Franklin QB Bo Nix RB Jonathan Taylor RB Quinshon Judkins TE Trey McBride WR Courtland Sutton WR Rashee Rice WR Wan'Dale Robinson,,Hunter Luepke,RB,0.00%,1.3
219,4908410335,fantasytime95 (41/103),0,223.25998,DST Patriots  FLEX Trey McBride QB Bo Nix RB Javonte Williams RB Quinshon Judkins TE Tyler Warren WR CeeDee Lamb WR Keenan Allen WR Troy Franklin,,Raheim Sanders,RB,0.00%,0
222,4900555114,bigtimebill (138/150),0,223.24,DST Browns  FLEX Tucker Kraft QB Jalen Hurts RB Jonathan Taylor RB Quinshon Judkins TE Zach Ertz WR A.J. Brown WR Rashee Rice WR Chris Olave,,Josh Downs,WR,0.00%,0
222,4908666510,Houty21 (39/150),0,223.23999,DST Chiefs  FLEX Chris Moore QB Jalen Hurts RB Jonathan Taylor RB D'Andre Swift TE Trey McBride WR DeVonta Smith WR Chris Olave WR Jordan Addison,,Shedeur Sanders,QB,0.00%,0
224,4905635848,DeboYoMoney (94/150),0,223.19998,DST Eagles  FLEX Trey McBride QB Justin Herbert RB Josh Jacobs RB Javonte Williams TE Oronde Gadsden II WR Rashee Rice WR Keenan Allen WR Michael Pittman Jr.,,Malik Heath,FLEX,0.00%,0
225,4907852852,Weskat (61/150),0,223.13998,DST Eagles  FLEX Stefon Diggs QB Jalen Hurts RB Quinshon Judkins RB D'Andre Swift TE Trey McBride WR A.J. Brown WR DeVonta Smith WR Rashee Rice,,JaQuae Jackson,WR,0.00%,0
226,4907796905,Screwyfella (127/150),0,223.05998,DST Patriots  FLEX Marvin Harrison Jr. QB Bo Nix RB Javonte Williams RB Quinshon Judkins TE Trey McBride WR Ladd McConkey WR A.J. Brown WR Keenan Allen,,Luke Grimm,WR,0.00%,0
227,4906276399,DomingoSalvajeS (39/150),0,223.00002,DST Browns  FLEX Javonte Williams QB Justin Herbert RB Jonathan Taylor RB Quinshon Judkins TE Evan Engram WR Keenan Allen WR Chris Olave WR Alec Pierce,,Sam Hartman,QB,0.00%,0
227,4902141552,hallitg (88/150),0,223,DST Panthers  FLEX Jonathan Taylor QB Justin Herbert RB Jordan Mason RB Quinshon Judkins TE Oronde Gadsden II WR Ladd McConkey WR Keenan Allen WR Michael Pittman Jr.,,Darius Slayton,WR,0.00%,0
227,4907218577,GuhReeDoe (49/150),0,222.99998,DST Browns  FLEX Javonte Williams QB Justin Herbert RB Quinshon Judkins RB D'Andre Swift TE Trey McBride WR Quentin Johnston WR Keenan Allen WR Michael Pittman Jr.,,Foster Moreau,TE,0.00%,0
230,4907770849,beckerbird2009 (9/150),0,222.9,DST Browns  FLEX Jonathan Taylor QB Justin Herbert RB Breece Hall RB Quinshon Judkins TE Oronde Gadsden II WR CeeDee Lamb WR Keenan Allen WR Chris Moore,,Jalen Reagor,WR,0.00%,0
231,4908777390,Stroker1492 (144/150),0,222.80002,DST Panthers  FLEX Trey McBride QB Justin Herbert RB Jonathan Taylor RB Javonte Williams TE Oronde Gadsden II WR Keenan Allen WR Wan'Dale Robinson WR Matthew Golden,,A.J. Dillon,RB,0.00%,0
231,4909137109,sob5087 (90/150),0,222.79999,DST Cardinals  FLEX Zach Ertz QB Justin Herbert RB Jonathan Taylor RB Quinshon Judkins TE Trey McBride WR A.J. Brown WR Rashee Rice WR Keenan Allen,,Brevyn Spann-Ford,FLEX,0.00%,0
233,4906039547,MallPeople (107/150),0,222.66,DST Browns  FLEX CeeDee Lamb QB Bo Nix RB Jonathan Taylor RB Quinshon Judkins TE Evan Engram WR Rashee Rice WR Chris Olave WR Troy Franklin,,Garrett Wilson,WR,0.00%,0
234,4905013969,Kris8695 (25/30),0,222.64,DST Browns  FLEX Trey McBride QB Patrick Mahomes RB Javonte Williams RB Quinshon Judkins TE Harold Fannin Jr. WR A.J. Brown WR Rashee Rice WR Keenan Allen,,Adam Trautman,TE,0.00%,0
234,4906207166,edsav00 (58/150),0,222.63998,DST Browns  FLEX Javonte Williams QB Jalen Hurts RB Quinshon Judkins RB D'Andre Swift TE Trey McBride WR CeeDee Lamb WR DeVonta Smith WR Chris Moore,,Chris Oladokun,QB,0.00%,0
236,4906510134,tyreemollique (8/10),0,222.6,DST Browns  FLEX Courtland Sutton QB Justin Herbert RB Jonathan Taylor RB Quinshon Judkins TE Oronde Gadsden II WR Quentin Johnston WR Rashee Rice WR Michael Pittman Jr.,,Jalen Royals,WR,0.00%,0
236,4907519379,rvmkbo (36/80),0,222.6,DST Browns  FLEX Quentin Johnston QB Justin Herbert RB Jonathan Taylor RB Quinshon Judkins TE Oronde Gadsden II WR Courtland Sutton WR Rashee Rice WR Michael Pittman Jr.,,J.J. McCarthy,QB,0.00%,0
238,4905137178,InIt4TheMoneyHoney (79/150),0,222.53998,DST Browns  FLEX Trey McBride QB Jalen Hurts RB Breece Hall RB Quinshon Judkins TE Tyler Warren WR A.J. Brown WR DeVonta Smith WR Rashee Rice,,Brock Bowers,TE,0.00%,0
238,4907754764,Mrblack13 (78/150),0,222.53998,DST Browns  FLEX Trey McBride QB Jalen Hurts RB Breece Hall RB Quinshon Judkins TE Tyler Warren WR A.J. Brown WR DeVonta Smith WR Rashee Rice,,Brycen Tremayne,FLEX,0.00%,0
240,4903889012,d00dy (30/150),0,222.5,DST Browns  FLEX Oronde Gadsden II QB Justin Herbert RB Saquon Barkley RB Quinshon Judkins TE Tyler Warren WR CeeDee Lamb WR Keenan Allen WR Chris Olave,,Jacoby Jones,WR,0.00%,0
240,4907237729,NoloM (106/150),0,222.5,DST Browns  FLEX Javonte Williams QB Justin Herbert RB Quinshon Judkins RB Kimani Vidal TE Trey McBride WR Keenan Allen WR Chris Olave WR Michael Pittman Jr.,,Thomas Yassmin,TE,0.00%,0
242,4902312358,RGAlexander216 (63/150),0,222.46,DST Browns  FLEX Jonathan Taylor QB Bo Nix RB Quinshon Judkins RB D'Andre Swift TE Dallas Goedert WR Courtland Sutton WR Chris Olave WR Jordan Addison,,Noah Brown,WR,0.00%,0
242,4902841513,gmhelmin (54/150),0,222.45999,DST Browns  FLEX Javonte Williams QB Bo Nix RB Quinshon Judkins RB D'Andre Swift TE Zach Ertz WR CeeDee Lamb WR Courtland Sutton WR A.J. Brown,,Parris Campbell,WR,0.00%,0
242,4908943350,sakichler (106/150),0,222.45999,DST Browns  FLEX Michael Carter QB Jacoby Brissett RB Jonathan Taylor RB Quinshon Judkins TE Trey McBride WR A.J. Brown WR Rashee Rice WR Chris Olave,,Chase Edmonds,RB,0.00%,0
245,4900555015,bigtimebill (39/150),0,222.43999,DST Browns  FLEX Quinshon Judkins QB Jalen Hurts RB Breece Hall RB Rhamondre Stevenson TE Trey McBride WR A.J. Brown WR DeVonta Smith WR Rashee Rice,,Tejhaun Palmer,WR,0.00%,0
246,4906623278,doitcool (42/60),0,222.4,DST Browns  FLEX Michael Pittman Jr. QB Justin Herbert RB Javonte Williams RB Quinshon Judkins TE Trey McBride WR Quentin Johnston WR Rashee Rice WR Keenan Allen,,Efton Chism III,WR,0.00%,0
247,4902979177,vertabrae (20/34),0,222.36002,DST Browns  FLEX Javonte Williams QB Bo Nix RB Jonathan Taylor RB Quinshon Judkins TE Zach Ertz WR Courtland Sutton WR Michael Pittman Jr. WR Jordan Addison,,Devin Singletary,FLEX,0.00%,0.2
247,4907565755,jsamtoy (116/150),0,222.36,DST Panthers  FLEX CeeDee Lamb QB Bo Nix RB Javonte Williams RB Quinshon Judkins TE Tucker Kraft WR Courtland Sutton WR Keenan Allen WR Chris Olave,,Adam Prentice,RB,0.00%,0
249,4908054049,dskalka6 (1/150),0,222.3,DST Panthers  FLEX Zach Ertz QB Justin Herbert RB Jonathan Taylor RB Quinshon Judkins TE Trey McBride WR Quentin Johnston WR Keenan Allen WR Chris Olave,,Jalen Cropper,FLEX,0.00%,0
249,4908718631,Eking015 (87/150),0,222.3,DST Panthers  FLEX Zach Ertz QB Justin Herbert RB Jonathan Taylor RB Quinshon Judkins TE Trey McBride WR Quentin Johnston WR Keenan Allen WR Chris Olave,,Joe Milton III,QB,0.00%,0
249,4907376828,inflamesoilwork (42/150),0,222.29999,DST Browns  FLEX Keenan Allen QB Justin Herbert RB Javonte Williams RB D'Andre Swift TE Tyler Warren WR Ladd McConkey WR A.J. Brown WR Rashee Rice,,Nikko Remigio,WR,0.00%,0
252,4906913771,hollacity (23/87),0,222.22,DST Browns  FLEX Javonte Williams QB Jaxson Dart RB Cam Skattebo RB Quinshon Judkins TE Trey McBride WR A.J. Brown WR Stefon Diggs WR Chris Olave,,Shedrick Jackson,WR,0.00%,0
253,4908251687,darkknyt (135/150),0,222.16,DST Browns  FLEX Javonte Williams QB Bo Nix RB Jonathan Taylor RB Quinshon Judkins TE Trey McBride WR Courtland Sutton WR Michael Pittman Jr. WR Chris Moore,,Traeshon Holden,WR,0.00%,0
253,4904586842,PiReZ (117/150),0,222.15999,DST Browns  FLEX Ladd McConkey QB Bo Nix RB Jonathan Taylor RB Jacory Croskey-Merritt TE Trey McBride WR A.J. Brown WR Chris Olave WR Marvin Mims Jr.,,Tyrod Taylor,QB,0.00%,4.14
255,4906778699,handhatlarge (59/119),0,222.04001,DST Panthers  FLEX Javonte Williams QB Jalen Hurts RB Jonathan Taylor RB Quinshon Judkins TE Oronde Gadsden II WR Rashee Rice WR Chris Olave WR Romeo Doubs,,Russell Wilson,QB,0.00%,0
255,4905108271,plural_boy (97/150),0,222.04,DST Chiefs  FLEX Ladd McConkey QB Jalen Hurts RB Quinshon Judkins RB D'Andre Swift TE Tucker Kraft WR A.J. Brown WR DeVonta Smith WR Keenan Allen,,Ian Thomas,TE,0.00%,0
255,4906623271,doitcool (35/60),0,222.04,DST Dolphins  FLEX Jordan Addison QB Jalen Hurts RB Javonte Williams RB Quinshon Judkins TE Trey McBride WR A.J. Brown WR DeVonta Smith WR Rashee Rice,,Laquon Treadwell,WR,0.00%,0
258,4904899821,supatroopa (60/150),0,222,DST Browns  FLEX Keenan Allen QB Justin Herbert RB Jonathan Taylor RB Quinshon Judkins TE Tyler Warren WR Ladd McConkey WR Rashee Rice WR Marvin Mims Jr.,,Tyler Badie,RB,0.00%,3.9
259,4905550485,AlDavisExperience (90/150),0,221.9,DST Browns  FLEX Josh Jacobs QB Justin Herbert RB Javonte Williams RB Breece Hall TE Oronde Gadsden II WR A.J. Brown WR Keenan Allen WR Michael Pittman Jr.,,Clyde Edwards-Helaire,FLEX,0.00%,0
260,4904755189,Jjbamaboyjj (125/150),0,221.86002,DST Bears  FLEX Jonathan Taylor QB Bo Nix RB Quinshon Judkins RB Isiah Pacheco TE Tucker Kraft WR A.J. Brown WR Rashee Rice WR Jordan Addison,,Nikola Kalinic,FLEX,0.00%,0
260,4904562174,spundin (70/150),0,221.86,DST Browns  FLEX CeeDee Lamb QB Bo Nix RB Javonte Williams RB Quinshon Judkins TE Zach Ertz WR Courtland Sutton WR A.J. Brown WR Rashee Rice,,Tyler Ott,TE,0.00%,0
260,4905057029,wtfbra97 (23/150),0,221.86,DST Browns  FLEX CeeDee Lamb QB Bo Nix RB Javonte Williams RB Quinshon Judkins TE Zach Ertz WR Courtland Sutton WR A.J. Brown WR Rashee Rice,,Donovan Edwards,FLEX,0.00%,0
263,4908868994,jklewis (57/150),0,221.84,DST Panthers  FLEX Zach Ertz QB Jalen Hurts RB Jonathan Taylor RB Quinshon Judkins TE Trey McBride WR A.J. Brown WR Rashee Rice WR Michael Pittman Jr.,,Tre Watson,TE,0.00%,0
264,4907902815,ChipotleShark (134/150),0,221.80002,DST Chiefs  FLEX Romeo Doubs QB Justin Herbert RB Jonathan Taylor RB Quinshon Judkins TE Oronde Gadsden II WR Quentin Johnston WR Keenan Allen WR Chris Olave,,Calvin Ridley,FLEX,0.00%,0
264,4905016763,beatinya (105/150),0,221.8,DST Browns  FLEX Jonathan Taylor QB Justin Herbert RB Quinshon Judkins RB D'Andre Swift TE Harold Fannin Jr. WR Keenan Allen WR Chris Olave WR Romeo Doubs,,Tucker Fisk,TE,0.00%,0
266,4905454743,sam97 (33/150),0,221.76,DST Chiefs  FLEX Romeo Doubs QB Bo Nix RB Jonathan Taylor RB D'Andre Swift TE Zach Ertz WR Courtland Sutton WR DeVonta Smith WR Keenan Allen,,John FitzPatrick,TE,0.00%,1.6
266,4907075424,00007 (3/5),0,221.76,DST Panthers  FLEX Jake Ferguson QB Bo Nix RB Jonathan Taylor RB Quinshon Judkins TE Trey McBride WR Courtland Sutton WR Chris Olave WR Hollywood Brown,,Malachi Corley,WR,0.00%,3.7
266,4908443342,Studiojabbo (103/150),0,221.75998,DST Broncos  FLEX Javonte Williams QB Bo Nix RB Quinshon Judkins RB D'Andre Swift TE Trey McBride WR Courtland Sutton WR Keenan Allen WR Chris Olave,,Beaux Collins,FLEX,0.00%,0
269,4907158797,22balance22 (36/47),0,221.70001,DST Browns  FLEX Michael Pittman Jr. QB Justin Herbert RB Jonathan Taylor RB Quinshon Judkins TE Zach Ertz WR Quentin Johnston WR Keenan Allen WR Chris Olave,,Jermar Jefferson,RB,0.00%,0
269,4908707748,MZidar (106/150),0,221.7,DST Browns  FLEX Chris Moore QB Justin Herbert RB Jonathan Taylor RB Josh Jacobs TE Trey McBride WR Keenan Allen WR Chris Olave WR Alec Pierce,,Scott Matlock,RB,0.00%,0
271,4905249198,Bruhman6ft8 (137/150),0,221.66,DST Browns  FLEX Marvin Mims Jr. QB Bo Nix RB Jonathan Taylor RB Quinshon Judkins TE Trey McBride WR Quentin Johnston WR Courtland Sutton WR Rashee Rice,,Carson Steele,RB,0.00%,0
271,4907540309,Fred559 (81/150),0,221.66,DST Titans  FLEX Trey McBride QB Bo Nix RB Jonathan Taylor RB Quinshon Judkins TE Tyler Warren WR Rashee Rice WR Chris Olave WR Michael Pittman Jr.,,Jimmy Holiday,WR,0.00%,0
271,4907828563,ccc0017 (88/150),0,221.66,DST Browns  FLEX Marvin Mims Jr. QB Bo Nix RB Jonathan Taylor RB Quinshon Judkins TE Trey McBride WR Quentin Johnston WR Courtland Sutton WR Rashee Rice,,Princeton Fant,FLEX,0.00%,0
274,4908724960,luckonmyside (129/150),0,221.64,DST Browns  FLEX Tre Tucker QB Jalen Hurts RB Javonte Williams RB D'Andre Swift TE Trey McBride WR DeVonta Smith WR Rashee Rice WR Chris Olave,,Rivaldo Fairweather,FLEX,0.00%,0
275,4908412422,DaCookieMonster31 (14/150),0,221.6,DST Chiefs  FLEX Oronde Gadsden II QB Justin Herbert RB Jonathan Taylor RB D'Andre Swift TE Tyler Warren WR Ladd McConkey WR Keenan Allen WR Michael Pittman Jr.,,Jared Wiley,TE,0.00%,0
275,4909101002,gabereal1 (132/150),0,221.6,DST Broncos  FLEX Trey McBride QB Justin Herbert RB Jonathan Taylor RB Javonte Williams TE Oronde Gadsden II WR Keenan Allen WR Michael Pittman Jr. WR Romeo Doubs,,Jason Brownlee,WR,0.00%,0
277,4906217567,rick.lang26 (1/6),0,221.56,DST Patriots  FLEX Keenan Allen QB Jacoby Brissett RB Jonathan Taylor RB Quinshon Judkins TE Zach Ertz WR CeeDee Lamb WR Chris Olave WR Jordan Addison,,Antonio Gibson,RB,0.00%,0
277,4908209538,jjfmumusc (132/150),0,221.56,DST Browns  FLEX Chris Olave QB Jacoby Brissett RB Jonathan Taylor RB Quinshon Judkins TE Trey McBride WR Quentin Johnston WR Rashee Rice WR Jordan Addison,,Lawrence Cager,FLEX,0.00%,0
279,4907136392,tsharp (23/150),0,221.54001,DST Vikings  FLEX Michael Pittman Jr. QB Patrick Mahomes RB Jonathan Taylor RB D'Andre Swift TE Oronde Gadsden II WR A.J. Brown WR Rashee Rice WR Chris Olave,,Miles Sanders,RB,0.00%,0
279,4905382700,plants77 (21/150),0,221.54,DST Browns  FLEX Javonte Williams QB Patrick Mahomes RB Quinshon Judkins RB D'Andre Swift TE Trey McBride WR DeVonta Smith WR Rashee Rice WR Hollywood Brown,,Ty Chandler,RB,0.00%,0
281,4908337945,HAHNY0L0 (108/150),0,221.42001,DST Panthers  FLEX CeeDee Lamb QB Carson Wentz RB Jonathan Taylor RB Quinshon Judkins TE T.J. Hockenson WR A.J. Brown WR DeVonta Smith WR Jordan Addison,,Xavier Gipson,WR,0.00%,0
282,4900832577,adam2761 (11/150),0,221.36,DST Eagles  FLEX Zach Ertz QB Bo Nix RB Jonathan Taylor RB Quinshon Judkins TE Trey McBride WR Courtland Sutton WR Rashee Rice WR Chris Olave,,Jonathan Mingo,FLEX,0.00%,0
282,4905289788,Tavius87 (86/150),0,221.35999,DST Panthers  FLEX Javonte Williams QB Bo Nix RB Cam Skattebo RB D'Andre Swift TE Trey McBride WR Courtland Sutton WR A.J. Brown WR Rashee Rice,,Terrell Jennings,RB,0.00%,1.8
284,4908971828,ultimatellama (7/10),0,221.30002,DST Chiefs  FLEX Quinshon Judkins QB Justin Herbert RB Jonathan Taylor RB Alvin Kamara TE Oronde Gadsden II WR A.J. Brown WR Keenan Allen WR Kayshon Boutte,,Xavier Restrepo,FLEX,0.00%,0
284,4907198985,joey5000 (128/150),0,221.29999,DST Broncos  FLEX Trey McBride QB Justin Herbert RB Breece Hall RB Quinshon Judkins TE Oronde Gadsden II WR CeeDee Lamb WR A.J. Brown WR Keenan Allen,,KeAndre Lambert-Smith,WR,0.00%,0
286,4906041356,Mr_Miyagi_of_FF (34/43),0,221.26,DST Patriots  FLEX Courtland Sutton QB Bo Nix RB Quinshon Judkins RB Rhamondre Stevenson TE Trey McBride WR CeeDee Lamb WR Rashee Rice WR Jordan Addison,,Isaiah Williams,WR,0.00%,0
286,4908251969,Cleveland27 (72/150),0,221.26,DST Browns  FLEX Courtland Sutton QB Bo Nix RB Jonathan Taylor RB Rhamondre Stevenson TE Jake Ferguson WR A.J. Brown WR Keenan Allen WR Jerry Jeudy,,Austin Ekeler,RB,0.00%,0
288,4905838584,sublime7887 (59/150),0,221.19998,DST Browns  FLEX Javonte Williams QB Justin Herbert RB Quinshon Judkins RB D'Andre Swift TE Tyler Warren WR Ladd McConkey WR Keenan Allen WR Chris Olave,,Ainias Smith,WR,0.00%,0
288,4907114395,jimdog33 (33/50),0,221.19998,DST Browns  FLEX Javonte Williams QB Justin Herbert RB Quinshon Judkins RB D'Andre Swift TE Tyler Warren WR Ladd McConkey WR Keenan Allen WR Chris Olave,,Kene Nwangwu,RB,0.00%,0
290,4904534628,dbenasty (14/40),0,221.06001,DST Browns  FLEX Jordan Addison QB Bo Nix RB Jonathan Taylor RB Josh Jacobs TE Evan Engram WR A.J. Brown WR Rashee Rice WR Alec Pierce,,Devin Duvernay,WR,0.00%,0
290,4905043752,alexvansoelen (135/150),0,221.05998,DST Browns  FLEX Josh Jacobs QB Jacoby Brissett RB Jordan Mason RB Quinshon Judkins TE Trey McBride WR DeVonta Smith WR Keenan Allen WR Michael Pittman Jr.,,Jayden Reed,WR,0.00%,0
292,4902140476,Tex30 (68/150),0,221.04,DST Browns  FLEX Trey McBride QB Jalen Hurts RB Josh Jacobs RB D'Andre Swift TE Dallas Goedert WR A.J. Brown WR DeVonta Smith WR Jordan Addison,,Alex Bachman,WR,0.00%,0
293,4905932793,nickmhc (91/150),0,221.00002,DST Browns  FLEX Zach Ertz QB Justin Herbert RB Jonathan Taylor RB Quinshon Judkins TE Mason Taylor WR CeeDee Lamb WR Keenan Allen WR Chris Olave,,Cam Akers,FLEX,0.00%,0
293,4902555953,mkirwin12 (37/130),0,221,DST Browns  FLEX Javonte Williams QB Justin Herbert RB Jonathan Taylor RB Quinshon Judkins TE Zach Ertz WR Rashee Rice WR Keenan Allen WR Troy Franklin,,Khalil Herbert,RB,0.00%,0
293,4907376802,inflamesoilwork (16/150),0,221,DST Browns  FLEX Trey McBride QB Justin Herbert RB Javonte Williams RB Alvin Kamara TE Oronde Gadsden II WR CeeDee Lamb WR Courtland Sutton WR Keenan Allen,,Christian Watson,WR,0.00%,0
296,4907761704,krajew (145/150),0,220.95999,DST Browns  FLEX CeeDee Lamb QB Jacoby Brissett RB Rico Dowdle RB Quinshon Judkins TE Trey McBride WR A.J. Brown WR Keenan Allen WR Michael Pittman Jr.,,Stone Smartt,TE,0.00%,0
297,4907621181,TrumpPalin2020 (14/50),0,220.94,DST Browns  FLEX Tyler Warren QB Jalen Hurts RB Jonathan Taylor RB Quinshon Judkins TE Harold Fannin Jr. WR A.J. Brown WR Keenan Allen WR Michael Pittman Jr.,,Jack Westover,RB,0.00%,0
297,4907334435,jimlexxx (1/150),0,220.93999,DST Browns  FLEX Zach Ertz QB Jalen Hurts RB Jonathan Taylor RB Quinshon Judkins TE Tyler Warren WR A.J. Brown WR Chris Olave WR Michael Pittman Jr.,,Elijah Mitchell,RB,0.00%,0
299,4907464246,Loughy (137/150),0,220.90001,DST Browns  FLEX Jake Ferguson QB Justin Herbert RB Jonathan Taylor RB Quinshon Judkins TE Mason Taylor WR Ladd McConkey WR Keenan Allen WR Chris Olave,,Mitchell Fraboni,TE,0.00%,0
299,4904935582,hardcastle081 (39/150),0,220.9,DST Eagles  FLEX Keenan Allen QB Justin Herbert RB Breece Hall RB Quinshon Judkins TE Trey McBride WR A.J. Brown WR Rashee Rice WR Chris Olave,,Terrace Marshall,WR,0.00%,0
299,4907658206,IndiedogJuno (9/50),0,220.9,DST Browns  FLEX J.K. Dobbins QB Justin Herbert RB Quinshon Judkins RB D'Andre Swift TE Trey McBride WR Ladd McConkey WR Keenan Allen WR Chris Olave,,Patrick Murtagh,TE,0.00%,0
302,4908748256,Juxce13 (4/150),0,220.81999,DST Browns  FLEX Trey McBride QB Jaxson Dart RB Jonathan Taylor RB Quinshon Judkins TE Tyler Warren WR Rashee Rice WR Wan'Dale Robinson WR Michael Pittman Jr.,,Brittain Brown,RB,0.00%,0
303,4906967532,pace146 (139/150),0,220.80002,DST Browns  FLEX Jonathan Taylor QB Justin Herbert RB Jordan Mason RB Quinshon Judkins TE Oronde Gadsden II WR Rashee Rice WR Chris Olave WR DJ Moore,,Kevin Austin Jr.,WR,0.00%,0
303,4906575935,NEVERCOOKIN (12/150),0,220.8,DST Browns  FLEX Jonathan Taylor QB Justin Herbert RB Quinshon Judkins RB D'Andre Swift TE Mason Taylor WR Ladd McConkey WR Keenan Allen WR Jordan Addison,,Coleman Owen,WR,0.00%,0
303,4907466699,sportsfan14 (34/150),0,220.8,DST Browns  FLEX Keenan Allen QB Justin Herbert RB Jonathan Taylor RB Quinshon Judkins TE Tyler Warren WR Rashee Rice WR Wan'Dale Robinson WR Alec Pierce,,Bryce Pierre,TE,0.00%,0
303,4905474753,rsumrall (105/150),0,220.79999,DST Browns  FLEX Trey McBride QB Justin Herbert RB Javonte Williams RB Quinshon Judkins TE Tyler Warren WR Ladd McConkey WR Keenan Allen WR Michael Pittman Jr.,,Jalen Brooks,WR,0.00%,0
307,4907246996,sbellina75 (119/150),0,220.76,DST Patriots  FLEX Jonathan Taylor QB Bo Nix RB Quinshon Judkins RB D'Andre Swift TE Trey McBride WR Courtland Sutton WR Wan'Dale Robinson WR Marvin Mims Jr.,,Isaiah Neyor,WR,0.00%,0
308,4903031633,bez77 (43/150),0,220.74,DST Chiefs  FLEX Michael Pittman Jr. QB Patrick Mahomes RB Quinshon Judkins RB D'Andre Swift TE Trey McBride WR A.J. Brown WR Rashee Rice WR Chris Olave,,Ahmani Marshall,RB,0.00%,0
308,4907873238,Jaysonmadill (132/150),0,220.74,DST Eagles  FLEX Zach Ertz QB Jalen Hurts RB Jonathan Taylor RB D'Andre Swift TE Tucker Kraft WR A.J. Brown WR DeVonta Smith WR Chris Olave,,Will Grier,QB,0.00%,0
310,4908334309,mrhsport3 (129/150),0,220.71999,DST Browns  FLEX CeeDee Lamb QB Daniel Jones RB Javonte Williams RB Rhamondre Stevenson TE Tyler Warren WR DeVonta Smith WR Keenan Allen WR Jordan Addison,,Thomas Odukoya,TE,0.00%,0
311,4907420474,Jakethesnakeplummer (8/51),0,220.70001,DST Browns  FLEX Tyler Warren QB Justin Herbert RB Jonathan Taylor RB Quinshon Judkins TE Oronde Gadsden II WR Xavier Worthy WR Keenan Allen WR Romeo Doubs,,Emari Demercado,RB,0.00%,0
311,4903006875,onebucksfan (117/150),0,220.69998,DST Browns  FLEX Quentin Johnston QB Justin Herbert RB Breece Hall RB D'Andre Swift TE Trey McBride WR DeVonta Smith WR Rashee Rice WR Keenan Allen,,Dan Chisena,WR,0.00%,0
313,4901625637,sra7991 (53/150),0,220.66,DST Browns  FLEX Kimani Vidal QB Bo Nix RB Jonathan Taylor RB D'Andre Swift TE Tucker Kraft WR Courtland Sutton WR Keenan Allen WR Jordan Addison,,Ja'seem Reed,WR,0.00%,0
