Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Simi Fehoko (40972749),Simi Fehoko,40972749,WR/FLEX,3000,ARI@TB 11/30/2025 01:00PM ET,ARI,0
WR,Xavier Weaver (40972972),Xavier Weaver,40972972,WR/FLEX,3000,ARI@TB 11/30/2025 01:00PM ET,ARI,0.9
WR,Jaden Smith (40972978),Jaden Smith,40972978,WR/FLEX,3000,ARI@TB 11/30/2025 01:00PM ET,TB,0
WR,Garrett Greene (40973013),Garrett Greene,40973013,WR/FLEX,3000,ARI@TB 11/30/2025 01:00PM ET,TB,0
WR,Jalen Brooks (40973078),Jalen Brooks,40973078,WR/FLEX,3000,ARI@TB 11/30/2025 01:00PM ET,ARI,0
WR,Tejhaun Palmer (40973232),Tejhaun Palmer,40973232,WR/FLEX,3000,ARI@TB 11/30/2025 01:00PM ET,ARI,0
WR,Kameron Johnson (40973311),Kameron Johnson,40973311,WR/FLEX,3000,ARI@TB 11/30/2025 01:00PM ET,TB,1.59
WR,Tim Patrick (40972384),Tim Patrick,40972384,WR/FLEX,3000,JAX@TEN 11/30/2025 01:00PM ET,JAX,2.73
WR,Kristian Wilkerson (40972421),Kristian Wilkerson,40972421,WR/FLEX,3000,JAX@TEN 11/30/2025 01:00PM ET,TEN,0
WR,James Proche II (40972427),James Proche II,40972427,WR/FLEX,3000,JAX@TEN 11/30/2025 01:00PM ET,TEN,2.4
WR,Calvin Ridley (40972453),Calvin Ridley,40972453,WR/FLEX,3000,JAX@TEN 11/30/2025 01:00PM ET,TEN,7.19
WR,Lance McCutcheon (40972594),Lance McCutcheon,40972594,WR/FLEX,3000,JAX@TEN 11/30/2025 01:00PM ET,TEN,0
WR,Austin Trammell (40972596),Austin Trammell,40972596,WR/FLEX,3000,JAX@TEN 11/30/2025 01:00PM ET,JAX,1.9
WR,Tim Jones (40972598),Tim Jones,40972598,WR/FLEX,3000,JAX@TEN 11/30/2025 01:00PM ET,JAX,0.62
WR,Dyami Brown (40972673),Dyami Brown,40972673,WR/FLEX,3000,JAX@TEN 11/30/2025 01:00PM ET,JAX,4.95
WR,Bryce Oliver (40972699),Bryce Oliver,40972699,WR/FLEX,3000,JAX@TEN 11/30/2025 01:00PM ET,TEN,0.9
WR,Chandler Brayboy (40972903),Chandler Brayboy,40972903,WR/FLEX,3000,JAX@TEN 11/30/2025 01:00PM ET,JAX,0
WR,Joshua Cephus (40972954),Joshua Cephus,40972954,WR/FLEX,3000,JAX@TEN 11/30/2025 01:00PM ET,JAX,0
WR,Xavier Restrepo (40973023),Xavier Restrepo,40973023,WR/FLEX,3000,JAX@TEN 11/30/2025 01:00PM ET,TEN,4.6
WR,Mason Kinsey (40973050),Mason Kinsey,40973050,WR/FLEX,3000,JAX@TEN 11/30/2025 01:00PM ET,TEN,0.48
WR,Hal Presley III (40973256),Hal Presley III,40973256,WR/FLEX,3000,JAX@TEN 11/30/2025 01:00PM ET,TEN,0
WR,Travis Hunter (40973305),Travis Hunter,40973305,WR/FLEX,3000,JAX@TEN 11/30/2025 01:00PM ET,JAX,9.54
WR,Adam Thielen (40972288),Adam Thielen,40972288,WR/FLEX,3000,MIN@SEA 11/30/2025 04:05PM ET,MIN,1.54
WR,Cody White (40972604),Cody White,40972604,WR/FLEX,3000,MIN@SEA 11/30/2025 04:05PM ET,SEA,2.6
WR,Jeshaun Jones (40972655),Jeshaun Jones,40972655,WR/FLEX,3000,MIN@SEA 11/30/2025 04:05PM ET,MIN,0
WR,Jake Bobo (40972722),Jake Bobo,40972722,WR/FLEX,3000,MIN@SEA 11/30/2025 04:05PM ET,SEA,0.57
WR,Rondale Moore (40972802),Rondale Moore,40972802,WR/FLEX,3000,MIN@SEA 11/30/2025 04:05PM ET,MIN,0
WR,Courtney Jackson (40972860),Courtney Jackson,40972860,WR/FLEX,3000,MIN@SEA 11/30/2025 04:05PM ET,SEA,0
WR,Dontae Fleming (40973074),Dontae Fleming,40973074,WR/FLEX,3000,MIN@SEA 11/30/2025 04:05PM ET,MIN,0
WR,Tory Horton (40973080),Tory Horton,40973080,WR/FLEX,3000,MIN@SEA 11/30/2025 04:05PM ET,SEA,8.14
WR,Brenden Rice (40973086),Brenden Rice,40973086,WR/FLEX,3000,MIN@SEA 11/30/2025 04:05PM ET,SEA,0
WR,Myles Price (40973097),Myles Price,40973097,WR/FLEX,3000,MIN@SEA 11/30/2025 04:05PM ET,MIN,-0.27
WR,Ricky White III (40973125),Ricky White III,40973125,WR/FLEX,3000,MIN@SEA 11/30/2025 04:05PM ET,SEA,0
WR,Tai Felton (40973195),Tai Felton,40973195,WR/FLEX,3000,MIN@SEA 11/30/2025 04:05PM ET,MIN,0.17
WR,Dareke Young (40973291),Dareke Young,40973291,WR/FLEX,3000,MIN@SEA 11/30/2025 04:05PM ET,SEA,1.13
WR,Phillip Dorsett II (40972242),Phillip Dorsett II,40972242,WR/FLEX,3000,LV@LAC 11/30/2025 04:25PM ET,LV,0
WR,Alex Bachman (40972459),Alex Bachman,40972459,WR/FLEX,3000,LV@LAC 11/30/2025 04:25PM ET,LV,0.21
WR,DJ Turner (40972521),DJ Turner,40972521,WR/FLEX,3000,LV@LAC 11/30/2025 04:25PM ET,LV,0
WR,Derius Davis (40972703),Derius Davis,40972703,WR/FLEX,3000,LV@LAC 11/30/2025 04:25PM ET,LAC,0.1
WR,Shedrick Jackson (40972705),Shedrick Jackson,40972705,WR/FLEX,3000,LV@LAC 11/30/2025 04:25PM ET,LV,0
WR,Justin Shorter (40972733),Justin Shorter,40972733,WR/FLEX,3000,LV@LAC 11/30/2025 04:25PM ET,LV,0
WR,Dalevon Campbell (40972940),Dalevon Campbell,40972940,WR/FLEX,3000,LV@LAC 11/30/2025 04:25PM ET,LAC,0
WR,KeAndre Lambert-Smith (40973029),KeAndre Lambert-Smith,40973029,WR/FLEX,3000,LV@LAC 11/30/2025 04:25PM ET,LAC,0.18
WR,Luke Grimm (40973082),Luke Grimm,40973082,WR/FLEX,3000,LV@LAC 11/30/2025 04:25PM ET,LAC,0
WR,Jack Bech (40973165),Jack Bech,40973165,WR/FLEX,3000,LV@LAC 11/30/2025 04:25PM ET,LV,1.56
WR,Dont'e Thornton Jr. (40973173),Dont'e Thornton Jr.,40973173,WR/FLEX,3000,LV@LAC 11/30/2025 04:25PM ET,LV,1.82
WR,JaQuae Jackson (40973315),JaQuae Jackson,40973315,WR/FLEX,3000,LV@LAC 11/30/2025 04:25PM ET,LAC,0
WR,Marquez Valdes-Scantling (40972302),Marquez Valdes-Scantling,40972302,WR/FLEX,3000,BUF@PIT 11/30/2025 04:25PM ET,PIT,1.6
WR,Scotty Miller (40972410),Scotty Miller,40972410,WR/FLEX,3000,BUF@PIT 11/30/2025 04:25PM ET,PIT,0.24
TE,Dawson Knox (40972457),Dawson Knox,40972457,TE/FLEX,3000,BUF@PIT 11/30/2025 04:25PM ET,BUF,3.77
WR,Ben Skowronek (40972511),Ben Skowronek,40972511,WR/FLEX,3000,BUF@PIT 11/30/2025 04:25PM ET,PIT,1.33
WR,Mecole Hardman Jr. (40972515),Mecole Hardman Jr.,40972515,WR/FLEX,3000,BUF@PIT 11/30/2025 04:25PM ET,BUF,-1
WR,Elijah Moore (40972790),Elijah Moore,40972790,WR/FLEX,3000,BUF@PIT 11/30/2025 04:25PM ET,BUF,3.18
WR,John Rhys Plumlee (40972952),John Rhys Plumlee,40972952,WR/FLEX,3000,BUF@PIT 11/30/2025 04:25PM ET,PIT,0
WR,Stephen Gosnell (40973044),Stephen Gosnell,40973044,WR/FLEX,3000,BUF@PIT 11/30/2025 04:25PM ET,BUF,0
WR,Max Hurleman (40973062),Max Hurleman,40973062,WR/FLEX,3000,BUF@PIT 11/30/2025 04:25PM ET,PIT,0
WR,Roman Wilson (40973121),Roman Wilson,40973121,WR/FLEX,3000,BUF@PIT 11/30/2025 04:25PM ET,PIT,3.6
WR,Ke'Shawn Williams (40973133),Ke'Shawn Williams,40973133,WR/FLEX,3000,BUF@PIT 11/30/2025 04:25PM ET,PIT,-0.14
WR,Chris Moore (40972255),Chris Moore,40972255,WR/FLEX,3000,DEN@WAS 11/30/2025 08:20PM ET,WAS,3.61
WR,Robbie Chosen (40972261),Robbie Chosen,40972261,WR/FLEX,3000,DEN@WAS 11/30/2025 08:20PM ET,WAS,3.43
WR,River Cracraft (40972318),River Cracraft,40972318,WR/FLEX,3000,DEN@WAS 11/30/2025 08:20PM ET,WAS,0
WR,Noah Brown (40972371),Noah Brown,40972371,WR/FLEX,3000,DEN@WAS 11/30/2025 08:20PM ET,WAS,3.3
WR,Michael Bandy (40972507),Michael Bandy,40972507,WR/FLEX,3000,DEN@WAS 11/30/2025 08:20PM ET,DEN,0.8
WR,Lil'Jordan Humphrey (40972509),Lil'Jordan Humphrey,40972509,WR/FLEX,3000,DEN@WAS 11/30/2025 08:20PM ET,DEN,2.38
WR,A.T. Perry (40972690),A.T. Perry,40972690,WR/FLEX,3000,DEN@WAS 11/30/2025 08:20PM ET,DEN,0
WR,Luke McCaffrey (40972870),Luke McCaffrey,40972870,WR/FLEX,3000,DEN@WAS 11/30/2025 08:20PM ET,WAS,5.7
WR,Treylon Burks (40972913),Treylon Burks,40972913,WR/FLEX,3000,DEN@WAS 11/30/2025 08:20PM ET,WAS,5.6
WR,Kyrese Rowan (40972974),Kyrese Rowan,40972974,WR/FLEX,3000,DEN@WAS 11/30/2025 08:20PM ET,DEN,0
WR,Ja'Corey Brooks (40973220),Ja'Corey Brooks,40973220,WR/FLEX,3000,DEN@WAS 11/30/2025 08:20PM ET,WAS,0
WR,Jacoby Jones (40973277),Jacoby Jones,40973277,WR/FLEX,3000,DEN@WAS 11/30/2025 08:20PM ET,WAS,3.5
WR,Ray-Ray McCloud III (40972416),Ray-Ray McCloud III,40972416,WR/FLEX,3000,NYG@NE 12/01/2025 08:15PM ET,NYG,2.32
WR,Ihmir Smith-Marsette (40972613),Ihmir Smith-Marsette,40972613,WR/FLEX,3000,NYG@NE 12/01/2025 08:15PM ET,NYG,0
WR,Bryce Ford-Wheaton (40972720),Bryce Ford-Wheaton,40972720,WR/FLEX,3000,NYG@NE 12/01/2025 08:15PM ET,NYG,0
WR,Gunner Olszewski (40972897),Gunner Olszewski,40972897,WR/FLEX,3000,NYG@NE 12/01/2025 08:15PM ET,NYG,1.23
WR,Da'Quan Felton (40972962),Da'Quan Felton,40972962,WR/FLEX,3000,NYG@NE 12/01/2025 08:15PM ET,NYG,0
WR,Dalen Cambre (40972970),Dalen Cambre,40972970,WR/FLEX,3000,NYG@NE 12/01/2025 08:15PM ET,NYG,0
WR,Jeremiah Webb (40972988),Jeremiah Webb,40972988,WR/FLEX,3000,NYG@NE 12/01/2025 08:15PM ET,NE,0
WR,Efton Chism III (40973058),Efton Chism III,40973058,WR/FLEX,3000,NYG@NE 12/01/2025 08:15PM ET,NE,0
WR,Kyle Williams (40973088),Kyle Williams,40973088,WR/FLEX,3000,NYG@NE 12/01/2025 08:15PM ET,NE,1.73
WR,Jalin Hyatt (40973137),Jalin Hyatt,40973137,WR/FLEX,3000,NYG@NE 12/01/2025 08:15PM ET,NYG,1.21
WR,Malik Nabers (40973169),Malik Nabers,40973169,WR/FLEX,3000,NYG@NE 12/01/2025 08:15PM ET,NYG,15.02
WR,Beaux Collins (40973202),Beaux Collins,40973202,WR/FLEX,3000,NYG@NE 12/01/2025 08:15PM ET,NYG,0.5
WR,John Jiles (40973321),John Jiles,40973321,WR/FLEX,3000,NYG@NE 12/01/2025 08:15PM ET,NE,0
TE,David Njoku (40972357),David Njoku,40972357,TE/FLEX,2900,SF@CLE 11/30/2025 01:00PM ET,CLE,7.68
DST,Texans  (40972186),Texans,40972186,DST,2900,HOU@IND 11/30/2025 01:00PM ET,HOU,10.18
TE,Jonnu Smith (40972306),Jonnu Smith,40972306,TE/FLEX,2900,BUF@PIT 11/30/2025 04:25PM ET,PIT,5.56
TE,Colby Parkinson (40972624),Colby Parkinson,40972624,TE/FLEX,2800,LAR@CAR 11/30/2025 01:00PM ET,LAR,5.82
DST,Saints  (40972196),Saints,40972196,DST,2800,NO@MIA 11/30/2025 01:00PM ET,NO,6.09
TE,Michael Mayer (40973135),Michael Mayer,40973135,TE/FLEX,2800,LV@LAC 11/30/2025 04:25PM ET,LV,5.13
TE,Taysom Hill (40972223),Taysom Hill,40972223,TE/FLEX,2700,NO@MIA 11/30/2025 01:00PM ET,NO,2.64
DST,Cardinals  (40972199),Cardinals,40972199,DST,2700,ARI@TB 11/30/2025 01:00PM ET,ARI,6.54
TE,Darnell Washington (40973068),Darnell Washington,40973068,TE/FLEX,2700,BUF@PIT 11/30/2025 04:25PM ET,PIT,4.64
TE,Gunnar Helm (40973184),Gunnar Helm,40973184,TE/FLEX,2600,JAX@TEN 11/30/2025 01:00PM ET,TEN,5.7
TE,Tyler Conklin (40972398),Tyler Conklin,40972398,TE/FLEX,2600,LV@LAC 11/30/2025 04:25PM ET,LAC,1.43
DST,Steelers  (40972200),Steelers,40972200,DST,2600,BUF@PIT 11/30/2025 04:25PM ET,PIT,8.54
TE,Tyler Higbee (40972246),Tyler Higbee,40972246,TE/FLEX,2500,LAR@CAR 11/30/2025 01:00PM ET,LAR,5.67
TE,Nick Muse (40972588),Nick Muse,40972588,TE/FLEX,2500,LAR@CAR 11/30/2025 01:00PM ET,LAR,0
TE,James Mitchell (40972757),James Mitchell,40972757,TE/FLEX,2500,LAR@CAR 11/30/2025 01:00PM ET,CAR,1.93
TE,Tommy Tremble (40972806),Tommy Tremble,40972806,TE/FLEX,2500,LAR@CAR 11/30/2025 01:00PM ET,CAR,3.62
TE,Davis Allen (40972836),Davis Allen,40972836,TE/FLEX,2500,LAR@CAR 11/30/2025 01:00PM ET,LAR,4.3
TE,Mark Redman (40973002),Mark Redman,40973002,TE/FLEX,2500,LAR@CAR 11/30/2025 01:00PM ET,LAR,0
TE,Terrance Ferguson (40973179),Terrance Ferguson,40973179,TE/FLEX,2500,LAR@CAR 11/30/2025 01:00PM ET,LAR,2.76
TE,Mitchell Evans (40973218),Mitchell Evans,40973218,TE/FLEX,2500,LAR@CAR 11/30/2025 01:00PM ET,CAR,2.9
TE,Ja'Tavion Sanders (40973262),Ja'Tavion Sanders,40973262,TE/FLEX,2500,LAR@CAR 11/30/2025 01:00PM ET,CAR,4.73
TE,Bryce Pierre (40973285),Bryce Pierre,40973285,TE/FLEX,2500,LAR@CAR 11/30/2025 01:00PM ET,CAR,0
TE,Luke Farrell (40972545),Luke Farrell,40972545,TE/FLEX,2500,SF@CLE 11/30/2025 01:00PM ET,SF,2.54
TE,Sal Cannella (40972572),Sal Cannella,40972572,TE/FLEX,2500,SF@CLE 11/30/2025 01:00PM ET,CLE,0
TE,Jake Tonges (40972646),Jake Tonges,40972646,TE/FLEX,2500,SF@CLE 11/30/2025 01:00PM ET,SF,6.05
TE,Blake Whiteheart (40972688),Blake Whiteheart,40972688,TE/FLEX,2500,SF@CLE 11/30/2025 01:00PM ET,CLE,0.22
TE,Brenden Bates (40972697),Brenden Bates,40972697,TE/FLEX,2500,SF@CLE 11/30/2025 01:00PM ET,CLE,0.86
TE,Brayden Willis (40972767),Brayden Willis,40972767,TE/FLEX,2500,SF@CLE 11/30/2025 01:00PM ET,SF,0
TE,Caden Prieskorn (40973025),Caden Prieskorn,40973025,TE/FLEX,2500,SF@CLE 11/30/2025 01:00PM ET,CLE,0
TE,Mo Alie-Cox (40972283),Mo Alie-Cox,40972283,TE/FLEX,2500,HOU@IND 11/30/2025 01:00PM ET,IND,0.99
TE,Jakob Johnson (40972330),Jakob Johnson,40972330,TE/FLEX,2500,HOU@IND 11/30/2025 01:00PM ET,HOU,0
TE,Sean McKeon (40972477),Sean McKeon,40972477,TE/FLEX,2500,HOU@IND 11/30/2025 01:00PM ET,IND,0
TE,Harrison Bryant (40972501),Harrison Bryant,40972501,TE/FLEX,2500,HOU@IND 11/30/2025 01:00PM ET,HOU,0.34
TE,Brevin Jordan (40972729),Brevin Jordan,40972729,TE/FLEX,2500,HOU@IND 11/30/2025 01:00PM ET,HOU,0
TE,Will Mallory (40972731),Will Mallory,40972731,TE/FLEX,2500,HOU@IND 11/30/2025 01:00PM ET,IND,0
TE,Cade Stover (40972936),Cade Stover,40972936,TE/FLEX,2500,HOU@IND 11/30/2025 01:00PM ET,HOU,2.07
TE,Luke Lachey (40973054),Luke Lachey,40973054,TE/FLEX,2500,HOU@IND 11/30/2025 01:00PM ET,HOU,0
TE,Drew Ogletree (40973148),Drew Ogletree,40973148,TE/FLEX,2500,HOU@IND 11/30/2025 01:00PM ET,IND,0.8
TE,Zach Wood (40972257),Zach Wood,40972257,TE/FLEX,2500,NO@MIA 11/30/2025 01:00PM ET,NO,0
TE,Chris Myarick (40972386),Chris Myarick,40972386,TE/FLEX,2500,NO@MIA 11/30/2025 01:00PM ET,MIA,0
TE,Foster Moreau (40972400),Foster Moreau,40972400,TE/FLEX,2500,NO@MIA 11/30/2025 01:00PM ET,NO,0.79
TE,Jack Stoll (40972486),Jack Stoll,40972486,TE/FLEX,2500,NO@MIA 11/30/2025 01:00PM ET,NO,1.35
TE,Tanner Conner (40972543),Tanner Conner,40972543,TE/FLEX,2500,NO@MIA 11/30/2025 01:00PM ET,MIA,2.01
TE,Julian Hill (40972755),Julian Hill,40972755,TE/FLEX,2500,NO@MIA 11/30/2025 01:00PM ET,MIA,2.76
TE,Greg Dulcich (40972780),Greg Dulcich,40972780,TE/FLEX,2500,NO@MIA 11/30/2025 01:00PM ET,MIA,4.22
TE,Treyton Welch (40972921),Treyton Welch,40972921,TE/FLEX,2500,NO@MIA 11/30/2025 01:00PM ET,NO,0
TE,Hayden Rucci (40972964),Hayden Rucci,40972964,TE/FLEX,2500,NO@MIA 11/30/2025 01:00PM ET,MIA,0
TE,Jalin Conyers (40973107),Jalin Conyers,40973107,TE/FLEX,2500,NO@MIA 11/30/2025 01:00PM ET,MIA,0
TE,Moliki Matavao (40973175),Moliki Matavao,40973175,TE/FLEX,2500,NO@MIA 11/30/2025 01:00PM ET,NO,0
TE,Zaire Mitchell-Paden (40973214),Zaire Mitchell-Paden,40973214,TE/FLEX,2500,NO@MIA 11/30/2025 01:00PM ET,NO,0.46
TE,Mason Pline (40973317),Mason Pline,40973317,TE/FLEX,2500,NO@MIA 11/30/2025 01:00PM ET,NO,0
TE,Feleipe Franks (40972469),Feleipe Franks,40972469,TE/FLEX,2500,ATL@NYJ 11/30/2025 01:00PM ET,ATL,0.04
TE,Charlie Woerner (40972517),Charlie Woerner,40972517,TE/FLEX,2500,ATL@NYJ 11/30/2025 01:00PM ET,ATL,0.76
TE,Jelani Woods (40972561),Jelani Woods,40972561,TE/FLEX,2500,ATL@NYJ 11/30/2025 01:00PM ET,NYJ,0
TE,Stone Smartt (40972600),Stone Smartt,40972600,TE/FLEX,2500,ATL@NYJ 11/30/2025 01:00PM ET,NYJ,0
TE,Jeremy Ruckert (40972743),Jeremy Ruckert,40972743,TE/FLEX,2500,ATL@NYJ 11/30/2025 01:00PM ET,NYJ,2.9
TE,Teagan Quitoriano (40972788),Teagan Quitoriano,40972788,TE/FLEX,2500,ATL@NYJ 11/30/2025 01:00PM ET,ATL,0
TE,Joshua Simon (40972890),Joshua Simon,40972890,TE/FLEX,2500,ATL@NYJ 11/30/2025 01:00PM ET,ATL,0
TE,Pharaoh Brown (40972268),Pharaoh Brown,40972268,TE/FLEX,2500,ARI@TB 11/30/2025 01:00PM ET,ARI,0
TE,Josiah Deguara (40972407),Josiah Deguara,40972407,TE/FLEX,2500,ARI@TB 11/30/2025 01:00PM ET,ARI,0.27
TE,Ko Kieft (40972481),Ko Kieft,40972481,TE/FLEX,2500,ARI@TB 11/30/2025 01:00PM ET,TB,0
TE,Tanner Taula (40972629),Tanner Taula,40972629,TE/FLEX,2500,ARI@TB 11/30/2025 01:00PM ET,TB,0
TE,Travis Vokolek (40972644),Travis Vokolek,40972644,TE/FLEX,2500,ARI@TB 11/30/2025 01:00PM ET,ARI,0
TE,Devin Culp (40972668),Devin Culp,40972668,TE/FLEX,2500,ARI@TB 11/30/2025 01:00PM ET,TB,0
TE,Evan Deckers (40972718),Evan Deckers,40972718,TE/FLEX,2500,ARI@TB 11/30/2025 01:00PM ET,TB,0
TE,Messiah Swinson (40972763),Messiah Swinson,40972763,TE/FLEX,2500,ARI@TB 11/30/2025 01:00PM ET,ARI,0
TE,Payne Durham (40972800),Payne Durham,40972800,TE/FLEX,2500,ARI@TB 11/30/2025 01:00PM ET,TB,0
TE,Elijah Higgins (40972843),Elijah Higgins,40972843,TE/FLEX,2500,ARI@TB 11/30/2025 01:00PM ET,ARI,2.84
TE,Tip Reiman (40973113),Tip Reiman,40973113,TE/FLEX,2500,ARI@TB 11/30/2025 01:00PM ET,ARI,1.2
TE,Johnny Mundt (40972296),Johnny Mundt,40972296,TE/FLEX,2500,JAX@TEN 11/30/2025 01:00PM ET,JAX,1.59
TE,Jordan Akins (40972388),Jordan Akins,40972388,TE/FLEX,2500,JAX@TEN 11/30/2025 01:00PM ET,JAX,0
TE,Quintin Morris (40972619),Quintin Morris,40972619,TE/FLEX,2500,JAX@TEN 11/30/2025 01:00PM ET,JAX,0.26
TE,Hunter Long (40972626),Hunter Long,40972626,TE/FLEX,2500,JAX@TEN 11/30/2025 01:00PM ET,JAX,4.06
TE,Joel Wilson (40972747),Joel Wilson,40972747,TE/FLEX,2500,JAX@TEN 11/30/2025 01:00PM ET,TEN,0
TE,David Martin-Robinson (40972759),David Martin-Robinson,40972759,TE/FLEX,2500,JAX@TEN 11/30/2025 01:00PM ET,TEN,0.64
TE,Patrick Herbert (40972899),Patrick Herbert,40972899,TE/FLEX,2500,JAX@TEN 11/30/2025 01:00PM ET,JAX,0
TE,Andrew DePaola (40972212),Andrew DePaola,40972212,TE/FLEX,2500,MIN@SEA 11/30/2025 04:05PM ET,MIN,0
TE,Nick Vannett (40972251),Nick Vannett,40972251,TE/FLEX,2500,MIN@SEA 11/30/2025 04:05PM ET,MIN,0
TE,Eric Saubert (40972275),Eric Saubert,40972275,TE/FLEX,2500,MIN@SEA 11/30/2025 04:05PM ET,SEA,0.31
TE,Josh Oliver (40972444),Josh Oliver,40972444,TE/FLEX,2500,MIN@SEA 11/30/2025 04:05PM ET,MIN,2.8
TE,Ben Sims (40972794),Ben Sims,40972794,TE/FLEX,2500,MIN@SEA 11/30/2025 04:05PM ET,MIN,0
TE,Nick Kallerup (40972866),Nick Kallerup,40972866,TE/FLEX,2500,MIN@SEA 11/30/2025 04:05PM ET,SEA,0
TE,Ben Yurosek (40973060),Ben Yurosek,40973060,TE/FLEX,2500,MIN@SEA 11/30/2025 04:05PM ET,MIN,0.19
TE,Elijah Arroyo (40973189),Elijah Arroyo,40973189,TE/FLEX,2500,MIN@SEA 11/30/2025 04:05PM ET,SEA,3.44
TE,Gavin Bartholomew (40973191),Gavin Bartholomew,40973191,TE/FLEX,2500,MIN@SEA 11/30/2025 04:05PM ET,MIN,0
TE,Bryson Nesbit (40973230),Bryson Nesbit,40973230,TE/FLEX,2500,MIN@SEA 11/30/2025 04:05PM ET,MIN,0
DST,Raiders  (40972191),Raiders,40972191,DST,2500,LV@LAC 11/30/2025 04:25PM ET,LV,4.36
TE,Will Dissly (40972378),Will Dissly,40972378,TE/FLEX,2500,LV@LAC 11/30/2025 04:25PM ET,LAC,2.08
TE,Albert Okwuegbunam Jr. (40972505),Albert Okwuegbunam Jr.,40972505,TE/FLEX,2500,LV@LAC 11/30/2025 04:25PM ET,LV,8.6
TE,Ian Thomas (40972533),Ian Thomas,40972533,TE/FLEX,2500,LV@LAC 11/30/2025 04:25PM ET,LV,1.72
TE,Tucker Fisk (40972621),Tucker Fisk,40972621,TE/FLEX,2500,LV@LAC 11/30/2025 04:25PM ET,LAC,0.43
TE,Thomas Yassmin (40972665),Thomas Yassmin,40972665,TE/FLEX,2500,LV@LAC 11/30/2025 04:25PM ET,LAC,0
TE,Carter Runyon (40973319),Carter Runyon,40973319,TE/FLEX,2500,LV@LAC 11/30/2025 04:25PM ET,LV,0.19
TE,Matt Sokol (40972345),Matt Sokol,40972345,TE/FLEX,2500,BUF@PIT 11/30/2025 04:25PM ET,PIT,0
TE,Donald Parham Jr. (40972423),Donald Parham Jr.,40972423,TE/FLEX,2500,BUF@PIT 11/30/2025 04:25PM ET,PIT,0
TE,Connor Heyward (40972602),Connor Heyward,40972602,TE/FLEX,2500,BUF@PIT 11/30/2025 04:25PM ET,PIT,0.97
TE,Jackson Hawes (40972984),Jackson Hawes,40972984,TE/FLEX,2500,BUF@PIT 11/30/2025 04:25PM ET,BUF,3.26
TE,Keleki Latu (40973252),Keleki Latu,40973252,TE/FLEX,2500,BUF@PIT 11/30/2025 04:25PM ET,BUF,0.7
DST,Commanders  (40972205),Commanders,40972205,DST,2500,DEN@WAS 11/30/2025 08:20PM ET,WAS,4.27
TE,Marcedes Lewis (40972209),Marcedes Lewis,40972209,TE/FLEX,2500,DEN@WAS 11/30/2025 08:20PM ET,DEN,0
TE,Tyler Ott (40972227),Tyler Ott,40972227,TE/FLEX,2500,DEN@WAS 11/30/2025 08:20PM ET,WAS,0
TE,Mitchell Fraboni (40972396),Mitchell Fraboni,40972396,TE/FLEX,2500,DEN@WAS 11/30/2025 08:20PM ET,DEN,0
TE,Adam Trautman (40972419),Adam Trautman,40972419,TE/FLEX,2500,DEN@WAS 11/30/2025 08:20PM ET,DEN,2.39
TE,Lawrence Cager (40972432),Lawrence Cager,40972432,TE/FLEX,2500,DEN@WAS 11/30/2025 08:20PM ET,WAS,0
TE,Tyree Jackson (40972442),Tyree Jackson,40972442,TE/FLEX,2500,DEN@WAS 11/30/2025 08:20PM ET,WAS,0
TE,John Bates (40972537),John Bates,40972537,TE/FLEX,2500,DEN@WAS 11/30/2025 08:20PM ET,WAS,1.36
TE,Colson Yankoff (40972663),Colson Yankoff,40972663,TE/FLEX,2500,DEN@WAS 11/30/2025 08:20PM ET,WAS,0.16
TE,Lucas Krull (40972739),Lucas Krull,40972739,TE/FLEX,2500,DEN@WAS 11/30/2025 08:20PM ET,DEN,1.17
TE,Nate Adkins (40972821),Nate Adkins,40972821,TE/FLEX,2500,DEN@WAS 11/30/2025 08:20PM ET,DEN,2.8
TE,Ben Sinnott (40973099),Ben Sinnott,40973099,TE/FLEX,2500,DEN@WAS 11/30/2025 08:20PM ET,WAS,1.23
TE,Caleb Lohner (40973127),Caleb Lohner,40973127,TE/FLEX,2500,DEN@WAS 11/30/2025 08:20PM ET,DEN,0
TE,Patrick Murtagh (40973313),Patrick Murtagh,40973313,TE/FLEX,2500,DEN@WAS 11/30/2025 08:20PM ET,DEN,0
TE,Chris Manhertz (40972234),Chris Manhertz,40972234,TE/FLEX,2500,NYG@NE 12/01/2025 08:15PM ET,NYG,0.14
TE,Austin Hooper (40972294),Austin Hooper,40972294,TE/FLEX,2500,NYG@NE 12/01/2025 08:15PM ET,NE,3.94
TE,Thomas Odukoya (40972678),Thomas Odukoya,40972678,TE/FLEX,2500,NYG@NE 12/01/2025 08:15PM ET,NE,0
TE,Daniel Bellinger (40972735),Daniel Bellinger,40972735,TE/FLEX,2500,NYG@NE 12/01/2025 08:15PM ET,NYG,3.47
TE,Zach Davidson (40973155),Zach Davidson,40973155,TE/FLEX,2500,NYG@NE 12/01/2025 08:15PM ET,NYG,0
TE,CJ Dippre (40973197),CJ Dippre,40973197,TE/FLEX,2500,NYG@NE 12/01/2025 08:15PM ET,NE,0
TE,Thomas Fidone II (40973200),Thomas Fidone II,40973200,TE/FLEX,2500,NYG@NE 12/01/2025 08:15PM ET,NYG,0
