Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Tim Jones (40243227),Tim Jones,40243227,WR/FLEX,3000,MIN@CLE 10/05/2025 09:30AM ET,MIN,0
WR,Jeshaun Jones (40243229),Jeshaun Jones,40243229,WR/FLEX,3000,MIN@CLE 10/05/2025 09:30AM ET,MIN,0
WR,Dontae Fleming (40243231),Dontae Fleming,40243231,WR/FLEX,3000,MIN@CLE 10/05/2025 09:30AM ET,MIN,0
WR,Jamari Thrash (40243233),Jamari Thrash,40243233,WR/FLEX,3000,MIN@CLE 10/05/2025 09:30AM ET,CLE,1.45
WR,DeAndre Carter (40243235),DeAndre Carter,40243235,WR/FLEX,3000,MIN@CLE 10/05/2025 09:30AM ET,CLE,0
WR,David Bell (40243237),David Bell,40243237,WR/FLEX,3000,MIN@CLE 10/05/2025 09:30AM ET,CLE,0
WR,Cade McDonald (40243239),Cade McDonald,40243239,WR/FLEX,3000,MIN@CLE 10/05/2025 09:30AM ET,CLE,0
WR,Luke Floriea (40243241),Luke Floriea,40243241,WR/FLEX,3000,MIN@CLE 10/05/2025 09:30AM ET,CLE,0
WR,Gage Larvadain (40243243),Gage Larvadain,40243243,WR/FLEX,3000,MIN@CLE 10/05/2025 09:30AM ET,CLE,0
WR,Malachi Corley (40243245),Malachi Corley,40243245,WR/FLEX,3000,MIN@CLE 10/05/2025 09:30AM ET,CLE,0
WR,Kaden Davis (40243247),Kaden Davis,40243247,WR/FLEX,3000,MIN@CLE 10/05/2025 09:30AM ET,CLE,0
WR,Skyy Moore (40243197),Skyy Moore,40243197,WR/FLEX,3000,SF@LAR 10/02/2025 08:15PM ET,SF,0.5
WR,Jordan Watkins (40243199),Jordan Watkins,40243199,WR/FLEX,3000,SF@LAR 10/02/2025 08:15PM ET,SF,0
WR,Jacob Cowing (40243201),Jacob Cowing,40243201,WR/FLEX,3000,SF@LAR 10/02/2025 08:15PM ET,SF,0
WR,Junior Bergen (40243203),Junior Bergen,40243203,WR/FLEX,3000,SF@LAR 10/02/2025 08:15PM ET,SF,0
WR,Trent Taylor (40243205),Trent Taylor,40243205,WR/FLEX,3000,SF@LAR 10/02/2025 08:15PM ET,SF,0
WR,Malik Turner (40243207),Malik Turner,40243207,WR/FLEX,3000,SF@LAR 10/02/2025 08:15PM ET,SF,0
WR,Russell Gage Jr. (40243209),Russell Gage Jr.,40243209,WR/FLEX,3000,SF@LAR 10/02/2025 08:15PM ET,SF,0
WR,Jordan Whittington (40243211),Jordan Whittington,40243211,WR/FLEX,3000,SF@LAR 10/02/2025 08:15PM ET,LAR,2.95
WR,Konata Mumpfield (40243213),Konata Mumpfield,40243213,WR/FLEX,3000,SF@LAR 10/02/2025 08:15PM ET,LAR,0
WR,Xavier Smith (40243215),Xavier Smith,40243215,WR/FLEX,3000,SF@LAR 10/02/2025 08:15PM ET,LAR,1.15
WR,Tru Edwards (40243217),Tru Edwards,40243217,WR/FLEX,3000,SF@LAR 10/02/2025 08:15PM ET,LAR,0
WR,Brennan Presley (40243219),Brennan Presley,40243219,WR/FLEX,3000,SF@LAR 10/02/2025 08:15PM ET,LAR,0
WR,Tylan Wallace (40243171),Tylan Wallace,40243171,WR/FLEX,3000,HOU@BAL 10/05/2025 01:00PM ET,BAL,3.22
WR,LaJohntay Wester (40243173),LaJohntay Wester,40243173,WR/FLEX,3000,HOU@BAL 10/05/2025 01:00PM ET,BAL,0
WR,Dayton Wade (40243175),Dayton Wade,40243175,WR/FLEX,3000,HOU@BAL 10/05/2025 01:00PM ET,BAL,0
WR,Keith Kirkwood (40243177),Keith Kirkwood,40243177,WR/FLEX,3000,HOU@BAL 10/05/2025 01:00PM ET,BAL,0
WR,Cornelius Johnson (40243179),Cornelius Johnson,40243179,WR/FLEX,3000,HOU@BAL 10/05/2025 01:00PM ET,BAL,0
WR,Jaylin Noel (40243181),Jaylin Noel,40243181,WR/FLEX,3000,HOU@BAL 10/05/2025 01:00PM ET,HOU,1.02
WR,Braxton Berrios (40243183),Braxton Berrios,40243183,WR/FLEX,3000,HOU@BAL 10/05/2025 01:00PM ET,HOU,0
WR,Tank Dell (40243185),Tank Dell,40243185,WR/FLEX,3000,HOU@BAL 10/05/2025 01:00PM ET,HOU,0
WR,Justin Watson (40243187),Justin Watson,40243187,WR/FLEX,3000,HOU@BAL 10/05/2025 01:00PM ET,HOU,3
WR,Quintez Cephus (40243189),Quintez Cephus,40243189,WR/FLEX,3000,HOU@BAL 10/05/2025 01:00PM ET,HOU,0
WR,Josh Kelly (40243191),Josh Kelly,40243191,WR/FLEX,3000,HOU@BAL 10/05/2025 01:00PM ET,HOU,0
WR,Jared Wayne (40243193),Jared Wayne,40243193,WR/FLEX,3000,HOU@BAL 10/05/2025 01:00PM ET,HOU,0
TE,Isaiah Likely (40243305),Isaiah Likely,40243305,TE/FLEX,3000,HOU@BAL 10/05/2025 01:00PM ET,BAL,0
WR,David Moore (40243151),David Moore,40243151,WR/FLEX,3000,MIA@CAR 10/05/2025 01:00PM ET,CAR,0.68
WR,Jimmy Horn Jr. (40243153),Jimmy Horn Jr.,40243153,WR/FLEX,3000,MIA@CAR 10/05/2025 01:00PM ET,CAR,0
WR,Dalevon Campbell (40243155),Dalevon Campbell,40243155,WR/FLEX,3000,MIA@CAR 10/05/2025 01:00PM ET,CAR,0
WR,Dan Chisena (40243157),Dan Chisena,40243157,WR/FLEX,3000,MIA@CAR 10/05/2025 01:00PM ET,CAR,0
WR,Ja'seem Reed (40243159),Ja'seem Reed,40243159,WR/FLEX,3000,MIA@CAR 10/05/2025 01:00PM ET,CAR,0
WR,Ainias Smith (40243161),Ainias Smith,40243161,WR/FLEX,3000,MIA@CAR 10/05/2025 01:00PM ET,CAR,0
WR,Dee Eskridge (40243163),Dee Eskridge,40243163,WR/FLEX,3000,MIA@CAR 10/05/2025 01:00PM ET,MIA,1.23
WR,Tahj Washington (40243165),Tahj Washington,40243165,WR/FLEX,3000,MIA@CAR 10/05/2025 01:00PM ET,MIA,0
WR,Theo Wease Jr. (40243167),Theo Wease Jr.,40243167,WR/FLEX,3000,MIA@CAR 10/05/2025 01:00PM ET,MIA,0
WR,A.J. Henning (40243169),A.J. Henning,40243169,WR/FLEX,3000,MIA@CAR 10/05/2025 01:00PM ET,MIA,0
WR,Justin Shorter (40243133),Justin Shorter,40243133,WR/FLEX,3000,LV@IND 10/05/2025 01:00PM ET,LV,0
WR,Phillip Dorsett II (40243135),Phillip Dorsett II,40243135,WR/FLEX,3000,LV@IND 10/05/2025 01:00PM ET,LV,0
WR,Alex Bachman (40243137),Alex Bachman,40243137,WR/FLEX,3000,LV@IND 10/05/2025 01:00PM ET,LV,0
WR,Shedrick Jackson (40243139),Shedrick Jackson,40243139,WR/FLEX,3000,LV@IND 10/05/2025 01:00PM ET,LV,0
WR,Ashton Dulin (40243141),Ashton Dulin,40243141,WR/FLEX,3000,LV@IND 10/05/2025 01:00PM ET,IND,1.08
WR,Anthony Gould (40243143),Anthony Gould,40243143,WR/FLEX,3000,LV@IND 10/05/2025 01:00PM ET,IND,0
WR,D.J. Montgomery (40243145),D.J. Montgomery,40243145,WR/FLEX,3000,LV@IND 10/05/2025 01:00PM ET,IND,0
WR,Coleman Owen (40243147),Coleman Owen,40243147,WR/FLEX,3000,LV@IND 10/05/2025 01:00PM ET,IND,0
WR,Laquon Treadwell (40243149),Laquon Treadwell,40243149,WR/FLEX,3000,LV@IND 10/05/2025 01:00PM ET,IND,0
WR,Malik Nabers (40243103),Malik Nabers,40243103,WR/FLEX,3000,NYG@NO 10/05/2025 01:00PM ET,NYG,15.02
WR,Beaux Collins (40243105),Beaux Collins,40243105,WR/FLEX,3000,NYG@NO 10/05/2025 01:00PM ET,NYG,0
WR,Gunner Olszewski (40243107),Gunner Olszewski,40243107,WR/FLEX,3000,NYG@NO 10/05/2025 01:00PM ET,NYG,0
WR,Bryce Ford-Wheaton (40243109),Bryce Ford-Wheaton,40243109,WR/FLEX,3000,NYG@NO 10/05/2025 01:00PM ET,NYG,0
WR,Da'Quan Felton (40243111),Da'Quan Felton,40243111,WR/FLEX,3000,NYG@NO 10/05/2025 01:00PM ET,NYG,0
WR,Lil'Jordan Humphrey (40243113),Lil'Jordan Humphrey,40243113,WR/FLEX,3000,NYG@NO 10/05/2025 01:00PM ET,NYG,0
WR,Ihmir Smith-Marsette (40243115),Ihmir Smith-Marsette,40243115,WR/FLEX,3000,NYG@NO 10/05/2025 01:00PM ET,NYG,0
WR,Dalen Cambre (40243117),Dalen Cambre,40243117,WR/FLEX,3000,NYG@NO 10/05/2025 01:00PM ET,NYG,0
WR,Devaughn Vele (40243119),Devaughn Vele,40243119,WR/FLEX,3000,NYG@NO 10/05/2025 01:00PM ET,NO,3.2
WR,Mason Tipton (40243121),Mason Tipton,40243121,WR/FLEX,3000,NYG@NO 10/05/2025 01:00PM ET,NO,0
WR,Trey Palmer (40243123),Trey Palmer,40243123,WR/FLEX,3000,NYG@NO 10/05/2025 01:00PM ET,NO,0
WR,Ja'Lynn Polk (40243125),Ja'Lynn Polk,40243125,WR/FLEX,3000,NYG@NO 10/05/2025 01:00PM ET,NO,0
WR,Cedrick Wilson Jr. (40243127),Cedrick Wilson Jr.,40243127,WR/FLEX,3000,NYG@NO 10/05/2025 01:00PM ET,NO,0
WR,Tommy Mellott (40243129),Tommy Mellott,40243129,WR/FLEX,3000,NYG@NO 10/05/2025 01:00PM ET,NO,0
WR,Kevin Austin Jr. (40243131),Kevin Austin Jr.,40243131,WR/FLEX,3000,NYG@NO 10/05/2025 01:00PM ET,NO,0
TE,Taysom Hill (40243303),Taysom Hill,40243303,TE/FLEX,3000,NYG@NO 10/05/2025 01:00PM ET,NO,0
WR,Isaiah Williams (40243085),Isaiah Williams,40243085,WR/FLEX,3000,DAL@NYJ 10/05/2025 01:00PM ET,NYJ,0
WR,Irvin Charles (40243087),Irvin Charles,40243087,WR/FLEX,3000,DAL@NYJ 10/05/2025 01:00PM ET,NYJ,0
WR,Jamaal Pritchett (40243089),Jamaal Pritchett,40243089,WR/FLEX,3000,DAL@NYJ 10/05/2025 01:00PM ET,NYJ,0
WR,Brandon Smith (40243091),Brandon Smith,40243091,WR/FLEX,3000,DAL@NYJ 10/05/2025 01:00PM ET,NYJ,0
WR,Quentin Skinner (40243093),Quentin Skinner,40243093,WR/FLEX,3000,DAL@NYJ 10/05/2025 01:00PM ET,NYJ,0
WR,Jalen Cropper (40243095),Jalen Cropper,40243095,WR/FLEX,3000,DAL@NYJ 10/05/2025 01:00PM ET,DAL,0
WR,Jonathan Mingo (40243097),Jonathan Mingo,40243097,WR/FLEX,3000,DAL@NYJ 10/05/2025 01:00PM ET,DAL,0
WR,Jalen Brooks (40243099),Jalen Brooks,40243099,WR/FLEX,3000,DAL@NYJ 10/05/2025 01:00PM ET,DAL,0
WR,Traeshon Holden (40243101),Traeshon Holden,40243101,WR/FLEX,3000,DAL@NYJ 10/05/2025 01:00PM ET,DAL,0
WR,John Metchie III (40243059),John Metchie III,40243059,WR/FLEX,3000,DEN@PHI 10/05/2025 01:00PM ET,PHI,1.45
WR,Xavier Gipson (40243061),Xavier Gipson,40243061,WR/FLEX,3000,DEN@PHI 10/05/2025 01:00PM ET,PHI,-1
WR,Darius Cooper (40243063),Darius Cooper,40243063,WR/FLEX,3000,DEN@PHI 10/05/2025 01:00PM ET,PHI,0
WR,Johnny Wilson (40243065),Johnny Wilson,40243065,WR/FLEX,3000,DEN@PHI 10/05/2025 01:00PM ET,PHI,0
WR,Quez Watkins (40243067),Quez Watkins,40243067,WR/FLEX,3000,DEN@PHI 10/05/2025 01:00PM ET,PHI,0
WR,Britain Covey (40243069),Britain Covey,40243069,WR/FLEX,3000,DEN@PHI 10/05/2025 01:00PM ET,PHI,0
WR,Terrace Marshall (40243071),Terrace Marshall,40243071,WR/FLEX,3000,DEN@PHI 10/05/2025 01:00PM ET,PHI,0
WR,Javon Baker (40243073),Javon Baker,40243073,WR/FLEX,3000,DEN@PHI 10/05/2025 01:00PM ET,PHI,0
WR,Trent Sherfield Sr. (40243075),Trent Sherfield Sr.,40243075,WR/FLEX,3000,DEN@PHI 10/05/2025 01:00PM ET,DEN,0.87
WR,Pat Bryant (40243077),Pat Bryant,40243077,WR/FLEX,3000,DEN@PHI 10/05/2025 01:00PM ET,DEN,1.27
WR,A.T. Perry (40243079),A.T. Perry,40243079,WR/FLEX,3000,DEN@PHI 10/05/2025 01:00PM ET,DEN,0
WR,Thayer Thomas (40243081),Thayer Thomas,40243081,WR/FLEX,3000,DEN@PHI 10/05/2025 01:00PM ET,DEN,0
WR,Michael Bandy (40243083),Michael Bandy,40243083,WR/FLEX,3000,DEN@PHI 10/05/2025 01:00PM ET,DEN,0
WR,Zay Jones (40243035),Zay Jones,40243035,WR/FLEX,3000,TEN@ARI 10/05/2025 04:05PM ET,ARI,1.97
WR,Xavier Weaver (40243037),Xavier Weaver,40243037,WR/FLEX,3000,TEN@ARI 10/05/2025 04:05PM ET,ARI,0
WR,Simi Fehoko (40243039),Simi Fehoko,40243039,WR/FLEX,3000,TEN@ARI 10/05/2025 04:05PM ET,ARI,0
WR,Tejhaun Palmer (40243041),Tejhaun Palmer,40243041,WR/FLEX,3000,TEN@ARI 10/05/2025 04:05PM ET,ARI,0
WR,Andre Baccellia (40243043),Andre Baccellia,40243043,WR/FLEX,3000,TEN@ARI 10/05/2025 04:05PM ET,ARI,0
WR,Chimere Dike (40243045),Chimere Dike,40243045,WR/FLEX,3000,TEN@ARI 10/05/2025 04:05PM ET,TEN,1.7
WR,Van Jefferson (40243047),Van Jefferson,40243047,WR/FLEX,3000,TEN@ARI 10/05/2025 04:05PM ET,TEN,1.6
WR,Bryce Oliver (40243049),Bryce Oliver,40243049,WR/FLEX,3000,TEN@ARI 10/05/2025 04:05PM ET,TEN,0.9
WR,Treylon Burks (40243051),Treylon Burks,40243051,WR/FLEX,3000,TEN@ARI 10/05/2025 04:05PM ET,TEN,0
WR,Mason Kinsey (40243053),Mason Kinsey,40243053,WR/FLEX,3000,TEN@ARI 10/05/2025 04:05PM ET,TEN,0
WR,Xavier Restrepo (40243055),Xavier Restrepo,40243055,WR/FLEX,3000,TEN@ARI 10/05/2025 04:05PM ET,TEN,0
WR,James Proche II (40243057),James Proche II,40243057,WR/FLEX,3000,TEN@ARI 10/05/2025 04:05PM ET,TEN,0
WR,Ryan Miller (40243013),Ryan Miller,40243013,WR/FLEX,3000,TB@SEA 10/05/2025 04:05PM ET,TB,2.25
WR,Kameron Johnson (40243015),Kameron Johnson,40243015,WR/FLEX,3000,TB@SEA 10/05/2025 04:05PM ET,TB,0
WR,Jaden Smith (40243017),Jaden Smith,40243017,WR/FLEX,3000,TB@SEA 10/05/2025 04:05PM ET,TB,0
WR,Dennis Houston (40243019),Dennis Houston,40243019,WR/FLEX,3000,TB@SEA 10/05/2025 04:05PM ET,TB,0
WR,Garrett Greene (40243021),Garrett Greene,40243021,WR/FLEX,3000,TB@SEA 10/05/2025 04:05PM ET,TB,0
WR,Jake Bobo (40243023),Jake Bobo,40243023,WR/FLEX,3000,TB@SEA 10/05/2025 04:05PM ET,SEA,0.9
WR,Dareke Young (40243025),Dareke Young,40243025,WR/FLEX,3000,TB@SEA 10/05/2025 04:05PM ET,SEA,0.73
WR,Cody White (40243027),Cody White,40243027,WR/FLEX,3000,TB@SEA 10/05/2025 04:05PM ET,SEA,0
WR,Tyrone Broden (40243029),Tyrone Broden,40243029,WR/FLEX,3000,TB@SEA 10/05/2025 04:05PM ET,SEA,0
WR,Ricky White III (40243031),Ricky White III,40243031,WR/FLEX,3000,TB@SEA 10/05/2025 04:05PM ET,SEA,0
WR,Courtney Jackson (40243033),Courtney Jackson,40243033,WR/FLEX,3000,TB@SEA 10/05/2025 04:05PM ET,SEA,0
WR,Jackson Meeks (40242995),Jackson Meeks,40242995,WR/FLEX,3000,DET@CIN 10/05/2025 04:25PM ET,DET,0
WR,Dominic Lovett (40242997),Dominic Lovett,40242997,WR/FLEX,3000,DET@CIN 10/05/2025 04:25PM ET,DET,0
WR,Tom Kennedy (40242999),Tom Kennedy,40242999,WR/FLEX,3000,DET@CIN 10/05/2025 04:25PM ET,DET,0
WR,Ronnie Bell (40243001),Ronnie Bell,40243001,WR/FLEX,3000,DET@CIN 10/05/2025 04:25PM ET,DET,0
WR,Malik Cunningham (40243003),Malik Cunningham,40243003,WR/FLEX,3000,DET@CIN 10/05/2025 04:25PM ET,DET,0
WR,Charlie Jones (40243005),Charlie Jones,40243005,WR/FLEX,3000,DET@CIN 10/05/2025 04:25PM ET,CIN,0
WR,Jermaine Burton (40243007),Jermaine Burton,40243007,WR/FLEX,3000,DET@CIN 10/05/2025 04:25PM ET,CIN,0
WR,Kendric Pryor (40243009),Kendric Pryor,40243009,WR/FLEX,3000,DET@CIN 10/05/2025 04:25PM ET,CIN,0
WR,Jordan Moore (40243011),Jordan Moore,40243011,WR/FLEX,3000,DET@CIN 10/05/2025 04:25PM ET,CIN,0
WR,Noah Brown (40242975),Noah Brown,40242975,WR/FLEX,3000,WAS@LAC 10/05/2025 04:25PM ET,WAS,3.3
WR,Chris Moore (40242977),Chris Moore,40242977,WR/FLEX,3000,WAS@LAC 10/05/2025 04:25PM ET,WAS,3.27
WR,Tay Martin (40242979),Tay Martin,40242979,WR/FLEX,3000,WAS@LAC 10/05/2025 04:25PM ET,WAS,2.4
WR,Ja'Corey Brooks (40242981),Ja'Corey Brooks,40242981,WR/FLEX,3000,WAS@LAC 10/05/2025 04:25PM ET,WAS,0
WR,Jacoby Jones (40242983),Jacoby Jones,40242983,WR/FLEX,3000,WAS@LAC 10/05/2025 04:25PM ET,WAS,0
WR,Tre' Harris (40242985),Tre' Harris,40242985,WR/FLEX,3000,WAS@LAC 10/05/2025 04:25PM ET,LAC,1.88
WR,Derius Davis (40242987),Derius Davis,40242987,WR/FLEX,3000,WAS@LAC 10/05/2025 04:25PM ET,LAC,-0.17
WR,KeAndre Lambert-Smith (40242989),KeAndre Lambert-Smith,40242989,WR/FLEX,3000,WAS@LAC 10/05/2025 04:25PM ET,LAC,0
WR,JaQuae Jackson (40242991),JaQuae Jackson,40242991,WR/FLEX,3000,WAS@LAC 10/05/2025 04:25PM ET,LAC,0
WR,Luke Grimm (40242993),Luke Grimm,40242993,WR/FLEX,3000,WAS@LAC 10/05/2025 04:25PM ET,LAC,0
DST,Chargers  (40243568),Chargers ,40243568,DST,3000,WAS@LAC 10/05/2025 04:25PM ET,LAC,6
WR,Kyle Williams (40242963),Kyle Williams,40242963,WR/FLEX,3000,NE@BUF 10/05/2025 08:20PM ET,NE,0.95
WR,Efton Chism III (40242965),Efton Chism III,40242965,WR/FLEX,3000,NE@BUF 10/05/2025 08:20PM ET,NE,0
WR,John Jiles (40242967),John Jiles,40242967,WR/FLEX,3000,NE@BUF 10/05/2025 08:20PM ET,NE,0
WR,Jeremiah Webb (40242969),Jeremiah Webb,40242969,WR/FLEX,3000,NE@BUF 10/05/2025 08:20PM ET,NE,0
WR,Tyrell Shavers (40242971),Tyrell Shavers,40242971,WR/FLEX,3000,NE@BUF 10/05/2025 08:20PM ET,BUF,1.1
WR,Kristian Wilkerson (40242973),Kristian Wilkerson,40242973,WR/FLEX,3000,NE@BUF 10/05/2025 08:20PM ET,BUF,0
WR,Stephen Gosnell (40243195),Stephen Gosnell,40243195,WR/FLEX,3000,NE@BUF 10/05/2025 08:20PM ET,BUF,0
TE,Austin Hooper (40243307),Austin Hooper,40243307,TE/FLEX,3000,NE@BUF 10/05/2025 08:20PM ET,NE,4.25
WR,Tim Patrick (40242945),Tim Patrick,40242945,WR/FLEX,3000,KC@JAX 10/06/2025 08:15PM ET,JAX,0.88
WR,Austin Trammell (40242947),Austin Trammell,40242947,WR/FLEX,3000,KC@JAX 10/06/2025 08:15PM ET,JAX,0
WR,Joshua Cephus (40242949),Joshua Cephus,40242949,WR/FLEX,3000,KC@JAX 10/06/2025 08:15PM ET,JAX,0
WR,Erik Ezukanma (40242951),Erik Ezukanma,40242951,WR/FLEX,3000,KC@JAX 10/06/2025 08:15PM ET,JAX,0
WR,Chandler Brayboy (40242953),Chandler Brayboy,40242953,WR/FLEX,3000,KC@JAX 10/06/2025 08:15PM ET,JAX,0
WR,Jason Brownlee (40242955),Jason Brownlee,40242955,WR/FLEX,3000,KC@JAX 10/06/2025 08:15PM ET,KC,0
WR,Nikko Remigio (40242957),Nikko Remigio,40242957,WR/FLEX,3000,KC@JAX 10/06/2025 08:15PM ET,KC,1.05
WR,Rashee Rice (40242959),Rashee Rice,40242959,WR/FLEX,3000,KC@JAX 10/06/2025 08:15PM ET,KC,0
WR,Jimmy Holiday (40242961),Jimmy Holiday,40242961,WR/FLEX,3000,KC@JAX 10/06/2025 08:15PM ET,KC,0
DST,Chiefs  (40243569),Chiefs ,40243569,DST,3000,KC@JAX 10/06/2025 08:15PM ET,KC,6.5
TE,Tyler Higbee (40243313),Tyler Higbee,40243313,TE/FLEX,2900,SF@LAR 10/02/2025 08:15PM ET,LAR,3.05
TE,Tommy Tremble (40243311),Tommy Tremble,40243311,TE/FLEX,2900,MIA@CAR 10/05/2025 01:00PM ET,CAR,6.25
DST,Giants  (40243571),Giants ,40243571,DST,2900,NYG@NO 10/05/2025 01:00PM ET,NYG,3.25
DST,Cowboys  (40243570),Cowboys ,40243570,DST,2900,DAL@NYJ 10/05/2025 01:00PM ET,DAL,1
TE,Will Dissly (40243309),Will Dissly,40243309,TE/FLEX,2900,WAS@LAC 10/05/2025 04:25PM ET,LAC,2.25
TE,Mason Taylor (40243317),Mason Taylor,40243317,TE/FLEX,2800,DAL@NYJ 10/05/2025 01:00PM ET,NYJ,3.43
TE,Adam Trautman (40243315),Adam Trautman,40243315,TE/FLEX,2800,DEN@PHI 10/05/2025 01:00PM ET,DEN,3.83
DST,Buccaneers  (40243572),Buccaneers ,40243572,DST,2800,TB@SEA 10/05/2025 04:05PM ET,TB,5.75
DST,Seahawks  (40243573),Seahawks ,40243573,DST,2800,TB@SEA 10/05/2025 04:05PM ET,SEA,12.25
TE,Noah Gray (40243319),Noah Gray,40243319,TE/FLEX,2800,KC@JAX 10/06/2025 08:15PM ET,KC,2.05
TE,Luke Farrell (40243321),Luke Farrell,40243321,TE/FLEX,2700,SF@LAR 10/02/2025 08:15PM ET,SF,3.48
DST,49ers  (40243574),49ers ,40243574,DST,2700,SF@LAR 10/02/2025 08:15PM ET,SF,4.75
TE,Mitchell Evans (40243325),Mitchell Evans,40243325,TE/FLEX,2700,MIA@CAR 10/05/2025 01:00PM ET,CAR,3.78
DST,Broncos  (40243576),Broncos ,40243576,DST,2700,DEN@PHI 10/05/2025 01:00PM ET,DEN,7.67
TE,Oronde Gadsden II (40243323),Oronde Gadsden II,40243323,TE/FLEX,2700,WAS@LAC 10/05/2025 04:25PM ET,LAC,6.6
DST,Commanders  (40243575),Commanders ,40243575,DST,2700,WAS@LAC 10/05/2025 04:25PM ET,WAS,6
TE,Michael Mayer (40243333),Michael Mayer,40243333,TE/FLEX,2600,LV@IND 10/05/2025 01:00PM ET,LV,3.57
DST,Raiders  (40243578),Raiders ,40243578,DST,2600,LV@IND 10/05/2025 01:00PM ET,LV,4.25
TE,Jeremy Ruckert (40243331),Jeremy Ruckert,40243331,TE/FLEX,2600,DAL@NYJ 10/05/2025 01:00PM ET,NYJ,3.7
DST,Jets  (40243577),Jets ,40243577,DST,2600,DAL@NYJ 10/05/2025 01:00PM ET,NYJ,4
TE,Elijah Arroyo (40243329),Elijah Arroyo,40243329,TE/FLEX,2600,TB@SEA 10/05/2025 04:05PM ET,SEA,3.3
TE,Tyler Conklin (40243327),Tyler Conklin,40243327,TE/FLEX,2600,WAS@LAC 10/05/2025 04:25PM ET,LAC,2.12
TE,Josh Oliver (40243543),Josh Oliver,40243543,TE/FLEX,2500,MIN@CLE 10/05/2025 09:30AM ET,MIN,2.42
TE,Nick Vannett (40243545),Nick Vannett,40243545,TE/FLEX,2500,MIN@CLE 10/05/2025 09:30AM ET,MIN,0
TE,Ben Yurosek (40243547),Ben Yurosek,40243547,TE/FLEX,2500,MIN@CLE 10/05/2025 09:30AM ET,MIN,0
TE,Gavin Bartholomew (40243549),Gavin Bartholomew,40243549,TE/FLEX,2500,MIN@CLE 10/05/2025 09:30AM ET,MIN,0
TE,Andrew DePaola (40243551),Andrew DePaola,40243551,TE/FLEX,2500,MIN@CLE 10/05/2025 09:30AM ET,MIN,0
TE,Bryson Nesbit (40243553),Bryson Nesbit,40243553,TE/FLEX,2500,MIN@CLE 10/05/2025 09:30AM ET,MIN,0
TE,Blake Whiteheart (40243555),Blake Whiteheart,40243555,TE/FLEX,2500,MIN@CLE 10/05/2025 09:30AM ET,CLE,0
TE,Sal Cannella (40243557),Sal Cannella,40243557,TE/FLEX,2500,MIN@CLE 10/05/2025 09:30AM ET,CLE,0
DST,Browns  (40243580),Browns ,40243580,DST,2500,MIN@CLE 10/05/2025 09:30AM ET,CLE,4.25
TE,Brayden Willis (40243529),Brayden Willis,40243529,TE/FLEX,2500,SF@LAR 10/02/2025 08:15PM ET,SF,0
TE,George Kittle (40243531),George Kittle,40243531,TE/FLEX,2500,SF@LAR 10/02/2025 08:15PM ET,SF,12.5
TE,Messiah Swinson (40243533),Messiah Swinson,40243533,TE/FLEX,2500,SF@LAR 10/02/2025 08:15PM ET,SF,0
TE,Davis Allen (40243535),Davis Allen,40243535,TE/FLEX,2500,SF@LAR 10/02/2025 08:15PM ET,LAR,4.6
TE,Colby Parkinson (40243537),Colby Parkinson,40243537,TE/FLEX,2500,SF@LAR 10/02/2025 08:15PM ET,LAR,1.37
TE,Terrance Ferguson (40243539),Terrance Ferguson,40243539,TE/FLEX,2500,SF@LAR 10/02/2025 08:15PM ET,LAR,0
TE,Mark Redman (40243541),Mark Redman,40243541,TE/FLEX,2500,SF@LAR 10/02/2025 08:15PM ET,LAR,0
TE,Charlie Kolar (40243511),Charlie Kolar,40243511,TE/FLEX,2500,HOU@BAL 10/05/2025 01:00PM ET,BAL,1.05
TE,Zaire Mitchell-Paden (40243513),Zaire Mitchell-Paden,40243513,TE/FLEX,2500,HOU@BAL 10/05/2025 01:00PM ET,BAL,0
TE,Harrison Bryant (40243515),Harrison Bryant,40243515,TE/FLEX,2500,HOU@BAL 10/05/2025 01:00PM ET,HOU,0
TE,Brenden Bates (40243517),Brenden Bates,40243517,TE/FLEX,2500,HOU@BAL 10/05/2025 01:00PM ET,HOU,0
TE,Cade Stover (40243519),Cade Stover,40243519,TE/FLEX,2500,HOU@BAL 10/05/2025 01:00PM ET,HOU,6.2
TE,Brevin Jordan (40243521),Brevin Jordan,40243521,TE/FLEX,2500,HOU@BAL 10/05/2025 01:00PM ET,HOU,0
TE,Irv Smith Jr. (40243523),Irv Smith Jr.,40243523,TE/FLEX,2500,HOU@BAL 10/05/2025 01:00PM ET,HOU,0
TE,Luke Lachey (40243525),Luke Lachey,40243525,TE/FLEX,2500,HOU@BAL 10/05/2025 01:00PM ET,HOU,0
TE,Jakob Johnson (40243527),Jakob Johnson,40243527,TE/FLEX,2500,HOU@BAL 10/05/2025 01:00PM ET,HOU,0
TE,James Mitchell (40243497),James Mitchell,40243497,TE/FLEX,2500,MIA@CAR 10/05/2025 01:00PM ET,CAR,3.7
TE,Bryce Pierre (40243499),Bryce Pierre,40243499,TE/FLEX,2500,MIA@CAR 10/05/2025 01:00PM ET,CAR,0
TE,Julian Hill (40243501),Julian Hill,40243501,TE/FLEX,2500,MIA@CAR 10/05/2025 01:00PM ET,MIA,1.13
TE,Tanner Conner (40243503),Tanner Conner,40243503,TE/FLEX,2500,MIA@CAR 10/05/2025 01:00PM ET,MIA,2.1
