Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Demarcus Robinson (41124264),Demarcus Robinson,41124264,WR/FLEX,3000,TEN@SF 12/14/2025 04:25PM ET,SF,3.19
WR,Skyy Moore (41124266),Skyy Moore,41124266,WR/FLEX,3000,TEN@SF 12/14/2025 04:25PM ET,SF,0.81
WR,Jordan Watkins (41124268),Jordan Watkins,41124268,WR/FLEX,3000,TEN@SF 12/14/2025 04:25PM ET,SF,1.53
WR,Jacob Cowing (41124270),Jacob Cowing,41124270,WR/FLEX,3000,TEN@SF 12/14/2025 04:25PM ET,SF,0
WR,Trent Taylor (41124272),Trent Taylor,41124272,WR/FLEX,3000,TEN@SF 12/14/2025 04:25PM ET,SF,0
WR,Malik Turner (41124274),Malik Turner,41124274,WR/FLEX,3000,TEN@SF 12/14/2025 04:25PM ET,SF,0
WR,Junior Bergen (41124276),Junior Bergen,41124276,WR/FLEX,3000,TEN@SF 12/14/2025 04:25PM ET,SF,0
WR,Van Jefferson (41124278),Van Jefferson,41124278,WR/FLEX,3000,TEN@SF 12/14/2025 04:25PM ET,TEN,4.05
WR,James Proche II (41124280),James Proche II,41124280,WR/FLEX,3000,TEN@SF 12/14/2025 04:25PM ET,TEN,1.9
WR,Mason Kinsey (41124282),Mason Kinsey,41124282,WR/FLEX,3000,TEN@SF 12/14/2025 04:25PM ET,TEN,0.4
WR,Calvin Ridley (41124284),Calvin Ridley,41124284,WR/FLEX,3000,TEN@SF 12/14/2025 04:25PM ET,TEN,7.19
WR,Bryce Oliver (41124286),Bryce Oliver,41124286,WR/FLEX,3000,TEN@SF 12/14/2025 04:25PM ET,TEN,0.9
WR,Hal Presley III (41124288),Hal Presley III,41124288,WR/FLEX,3000,TEN@SF 12/14/2025 04:25PM ET,TEN,0
WR,Xavier Restrepo (41124290),Xavier Restrepo,41124290,WR/FLEX,3000,TEN@SF 12/14/2025 04:25PM ET,TEN,3.55
WR,Lance McCutcheon (41124292),Lance McCutcheon,41124292,WR/FLEX,3000,TEN@SF 12/14/2025 04:25PM ET,TEN,0
WR,Kristian Wilkerson (41124294),Kristian Wilkerson,41124294,WR/FLEX,3000,TEN@SF 12/14/2025 04:25PM ET,TEN,0
WR,Tai Felton (41124242),Tai Felton,41124242,WR/FLEX,3000,MIN@DAL 12/14/2025 08:20PM ET,MIN,0.3
WR,Myles Price (41124244),Myles Price,41124244,WR/FLEX,3000,MIN@DAL 12/14/2025 08:20PM ET,MIN,-0.23
WR,Rondale Moore (41124246),Rondale Moore,41124246,WR/FLEX,3000,MIN@DAL 12/14/2025 08:20PM ET,MIN,0
WR,Jeshaun Jones (41124248),Jeshaun Jones,41124248,WR/FLEX,3000,MIN@DAL 12/14/2025 08:20PM ET,MIN,0
WR,Dontae Fleming (41124250),Dontae Fleming,41124250,WR/FLEX,3000,MIN@DAL 12/14/2025 08:20PM ET,MIN,0
WR,Joaquin Davis (41124252),Joaquin Davis,41124252,WR/FLEX,3000,MIN@DAL 12/14/2025 08:20PM ET,MIN,0
WR,Jalen Tolbert (41124254),Jalen Tolbert,41124254,WR/FLEX,3000,MIN@DAL 12/14/2025 08:20PM ET,DAL,3.56
WR,Jonathan Mingo (41124256),Jonathan Mingo,41124256,WR/FLEX,3000,MIN@DAL 12/14/2025 08:20PM ET,DAL,0
WR,Parris Campbell (41124258),Parris Campbell,41124258,WR/FLEX,3000,MIN@DAL 12/14/2025 08:20PM ET,DAL,0
WR,Jalen Cropper (41124260),Jalen Cropper,41124260,WR/FLEX,3000,MIN@DAL 12/14/2025 08:20PM ET,DAL,0
WR,Traeshon Holden (41124262),Traeshon Holden,41124262,WR/FLEX,3000,MIN@DAL 12/14/2025 08:20PM ET,DAL,0
TE,T.J. Hockenson (41124674),T.J. Hockenson,41124674,TE/FLEX,3000,MIN@DAL 12/14/2025 08:20PM ET,MIN,7.77
WR,Ben Skowronek (41124218),Ben Skowronek,41124218,WR/FLEX,3000,MIA@PIT 12/15/2025 08:15PM ET,PIT,1.3
WR,Scotty Miller (41124220),Scotty Miller,41124220,WR/FLEX,3000,MIA@PIT 12/15/2025 08:15PM ET,PIT,0.21
WR,Roman Wilson (41124222),Roman Wilson,41124222,WR/FLEX,3000,MIA@PIT 12/15/2025 08:15PM ET,PIT,3.3
WR,Ke'Shawn Williams (41124224),Ke'Shawn Williams,41124224,WR/FLEX,3000,MIA@PIT 12/15/2025 08:15PM ET,PIT,-0.12
WR,John Rhys Plumlee (41124226),John Rhys Plumlee,41124226,WR/FLEX,3000,MIA@PIT 12/15/2025 08:15PM ET,PIT,0
WR,Max Hurleman (41124228),Max Hurleman,41124228,WR/FLEX,3000,MIA@PIT 12/15/2025 08:15PM ET,PIT,0
WR,Nick Westbrook-Ikhine (41124230),Nick Westbrook-Ikhine,41124230,WR/FLEX,3000,MIA@PIT 12/15/2025 08:15PM ET,MIA,1.53
WR,Cedrick Wilson Jr. (41124232),Cedrick Wilson Jr.,41124232,WR/FLEX,3000,MIA@PIT 12/15/2025 08:15PM ET,MIA,0.92
WR,Dee Eskridge (41124234),Dee Eskridge,41124234,WR/FLEX,3000,MIA@PIT 12/15/2025 08:15PM ET,MIA,0.84
WR,Tahj Washington (41124236),Tahj Washington,41124236,WR/FLEX,3000,MIA@PIT 12/15/2025 08:15PM ET,MIA,0.28
WR,Tyreek Hill (41124238),Tyreek Hill,41124238,WR/FLEX,3000,MIA@PIT 12/15/2025 08:15PM ET,MIA,14.12
WR,Theo Wease Jr. (41124240),Theo Wease Jr.,41124240,WR/FLEX,3000,MIA@PIT 12/15/2025 08:15PM ET,MIA,0
DST,Bills  (41125002),Bills ,41125002,DST,2900,BUF@NE 12/14/2025 01:00PM ET,BUF,6.77
TE,John Bates (41124684),John Bates,41124684,TE/FLEX,2900,WAS@NYG 12/14/2025 01:00PM ET,WAS,1.37
TE,Michael Mayer (41124682),Michael Mayer,41124682,TE/FLEX,2900,LV@PHI 12/14/2025 01:00PM ET,LV,5.13
TE,Pat Freiermuth (41124680),Pat Freiermuth,41124680,TE/FLEX,2900,MIA@PIT 12/15/2025 08:15PM ET,PIT,6.59
TE,Noah Fant (41124688),Noah Fant,41124688,TE/FLEX,2800,BAL@CIN 12/14/2025 01:00PM ET,CIN,6.44
DST,Patriots  (41125004),Patriots ,41125004,DST,2800,BUF@NE 12/14/2025 01:00PM ET,NE,8.08
DST,Packers  (41125003),Packers ,41125003,DST,2800,GB@DEN 12/14/2025 04:25PM ET,GB,5.85
TE,Gunnar Helm (41124686),Gunnar Helm,41124686,TE/FLEX,2800,TEN@SF 12/14/2025 04:25PM ET,TEN,5.6
TE,Josh Oliver (41124690),Josh Oliver,41124690,TE/FLEX,2800,MIN@DAL 12/14/2025 08:20PM ET,MIN,3.78
DST,Browns  (41125006),Browns ,41125006,DST,2700,CLE@CHI 12/14/2025 01:00PM ET,CLE,7.62
TE,Ben Sinnott (41124696),Ben Sinnott,41124696,TE/FLEX,2700,WAS@NYG 12/14/2025 01:00PM ET,WAS,1.18
DST,Giants  (41125005),Giants ,41125005,DST,2700,WAS@NYG 12/14/2025 01:00PM ET,NYG,2.62
TE,Taysom Hill (41124692),Taysom Hill,41124692,TE/FLEX,2700,CAR@NO 12/14/2025 04:25PM ET,NO,2.23
TE,Jonnu Smith (41124694),Jonnu Smith,41124694,TE/FLEX,2700,MIA@PIT 12/15/2025 08:15PM ET,PIT,4.82
TE,Cole Kmet (41124700),Cole Kmet,41124700,TE/FLEX,2600,CLE@CHI 12/14/2025 01:00PM ET,CHI,5.11
DST,Commanders  (41125009),Commanders ,41125009,DST,2600,WAS@NYG 12/14/2025 01:00PM ET,WAS,4.08
TE,Ross Dwelley (41124698),Ross Dwelley,41124698,TE/FLEX,2600,DET@LAR 12/14/2025 04:25PM ET,DET,0.24
DST,Lions  (41125008),Lions ,41125008,DST,2600,DET@LAR 12/14/2025 04:25PM ET,DET,6.31
TE,Darnell Washington (41124702),Darnell Washington,41124702,TE/FLEX,2600,MIA@PIT 12/15/2025 08:15PM ET,PIT,4.6
DST,Dolphins  (41125007),Dolphins ,41125007,DST,2600,MIA@PIT 12/15/2025 08:15PM ET,MIA,6.54
TE,Payne Durham (41124970),Payne Durham,41124970,TE/FLEX,2500,ATL@TB 12/11/2025 08:15PM ET,TB,0.16
TE,Devin Culp (41124972),Devin Culp,41124972,TE/FLEX,2500,ATL@TB 12/11/2025 08:15PM ET,TB,0
TE,Ko Kieft (41124974),Ko Kieft,41124974,TE/FLEX,2500,ATL@TB 12/11/2025 08:15PM ET,TB,0
TE,Tanner Taula (41124976),Tanner Taula,41124976,TE/FLEX,2500,ATL@TB 12/11/2025 08:15PM ET,TB,0
TE,Evan Deckers (41124978),Evan Deckers,41124978,TE/FLEX,2500,ATL@TB 12/11/2025 08:15PM ET,TB,0
TE,Charlie Woerner (41124980),Charlie Woerner,41124980,TE/FLEX,2500,ATL@TB 12/11/2025 08:15PM ET,ATL,0.64
TE,Teagan Quitoriano (41124982),Teagan Quitoriano,41124982,TE/FLEX,2500,ATL@TB 12/11/2025 08:15PM ET,ATL,0
TE,Feleipe Franks (41124984),Feleipe Franks,41124984,TE/FLEX,2500,ATL@TB 12/11/2025 08:15PM ET,ATL,0.03
TE,Joshua Simon (41124986),Joshua Simon,41124986,TE/FLEX,2500,ATL@TB 12/11/2025 08:15PM ET,ATL,0
DST,Falcons  (41125012),Falcons ,41125012,DST,2500,ATL@TB 12/11/2025 08:15PM ET,ATL,6.46
TE,Blake Whiteheart (41124956),Blake Whiteheart,41124956,TE/FLEX,2500,CLE@CHI 12/14/2025 01:00PM ET,CLE,0.18
TE,Brenden Bates (41124958),Brenden Bates,41124958,TE/FLEX,2500,CLE@CHI 12/14/2025 01:00PM ET,CLE,0.86
TE,Caden Prieskorn (41124960),Caden Prieskorn,41124960,TE/FLEX,2500,CLE@CHI 12/14/2025 01:00PM ET,CLE,0
TE,Sal Cannella (41124962),Sal Cannella,41124962,TE/FLEX,2500,CLE@CHI 12/14/2025 01:00PM ET,CLE,0
TE,Durham Smythe (41124964),Durham Smythe,41124964,TE/FLEX,2500,CLE@CHI 12/14/2025 01:00PM ET,CHI,0.34
TE,Stephen Carlson (41124966),Stephen Carlson,41124966,TE/FLEX,2500,CLE@CHI 12/14/2025 01:00PM ET,CHI,0
TE,Qadir Ismail (41124968),Qadir Ismail,41124968,TE/FLEX,2500,CLE@CHI 12/14/2025 01:00PM ET,CHI,0
TE,Charlie Kolar (41124942),Charlie Kolar,41124942,TE/FLEX,2500,BAL@CIN 12/14/2025 01:00PM ET,BAL,2.57
TE,Scotty Washington (41124944),Scotty Washington,41124944,TE/FLEX,2500,BAL@CIN 12/14/2025 01:00PM ET,BAL,0
TE,Drew Sample (41124946),Drew Sample,41124946,TE/FLEX,2500,BAL@CIN 12/14/2025 01:00PM ET,CIN,1.32
TE,Tanner Hudson (41124948),Tanner Hudson,41124948,TE/FLEX,2500,BAL@CIN 12/14/2025 01:00PM ET,CIN,3.34
TE,Cam Grandy (41124950),Cam Grandy,41124950,TE/FLEX,2500,BAL@CIN 12/14/2025 01:00PM ET,CIN,0.53
TE,Erick All Jr. (41124952),Erick All Jr.,41124952,TE/FLEX,2500,BAL@CIN 12/14/2025 01:00PM ET,CIN,0
TE,William Wagner (41124954),William Wagner,41124954,TE/FLEX,2500,BAL@CIN 12/14/2025 01:00PM ET,CIN,0
TE,Elijah Higgins (41124920),Elijah Higgins,41124920,TE/FLEX,2500,ARI@HOU 12/14/2025 01:00PM ET,ARI,2.76
TE,Pharaoh Brown (41124922),Pharaoh Brown,41124922,TE/FLEX,2500,ARI@HOU 12/14/2025 01:00PM ET,ARI,0
TE,Josiah Deguara (41124924),Josiah Deguara,41124924,TE/FLEX,2500,ARI@HOU 12/14/2025 01:00PM ET,ARI,0.2
TE,Tip Reiman (41124926),Tip Reiman,41124926,TE/FLEX,2500,ARI@HOU 12/14/2025 01:00PM ET,ARI,1.2
TE,Travis Vokolek (41124928),Travis Vokolek,41124928,TE/FLEX,2500,ARI@HOU 12/14/2025 01:00PM ET,ARI,0
TE,Messiah Swinson (41124930),Messiah Swinson,41124930,TE/FLEX,2500,ARI@HOU 12/14/2025 01:00PM ET,ARI,0
TE,Cade Stover (41124932),Cade Stover,41124932,TE/FLEX,2500,ARI@HOU 12/14/2025 01:00PM ET,HOU,2.02
TE,Harrison Bryant (41124934),Harrison Bryant,41124934,TE/FLEX,2500,ARI@HOU 12/14/2025 01:00PM ET,HOU,0.34
TE,Luke Lachey (41124936),Luke Lachey,41124936,TE/FLEX,2500,ARI@HOU 12/14/2025 01:00PM ET,HOU,0
TE,Brevin Jordan (41124938),Brevin Jordan,41124938,TE/FLEX,2500,ARI@HOU 12/14/2025 01:00PM ET,HOU,0
TE,Jakob Johnson (41124940),Jakob Johnson,41124940,TE/FLEX,2500,ARI@HOU 12/14/2025 01:00PM ET,HOU,0
TE,Quintin Morris (41124904),Quintin Morris,41124904,TE/FLEX,2500,NYJ@JAX 12/14/2025 01:00PM ET,JAX,0.45
TE,Hunter Long (41124906),Hunter Long,41124906,TE/FLEX,2500,NYJ@JAX 12/14/2025 01:00PM ET,JAX,3.61
TE,Johnny Mundt (41124908),Johnny Mundt,41124908,TE/FLEX,2500,NYJ@JAX 12/14/2025 01:00PM ET,JAX,1.46
TE,Patrick Herbert (41124910),Patrick Herbert,41124910,TE/FLEX,2500,NYJ@JAX 12/14/2025 01:00PM ET,JAX,0
TE,Jordan Akins (41124912),Jordan Akins,41124912,TE/FLEX,2500,NYJ@JAX 12/14/2025 01:00PM ET,JAX,0
TE,Jeremy Ruckert (41124914),Jeremy Ruckert,41124914,TE/FLEX,2500,NYJ@JAX 12/14/2025 01:00PM ET,NYJ,3
TE,Stone Smartt (41124916),Stone Smartt,41124916,TE/FLEX,2500,NYJ@JAX 12/14/2025 01:00PM ET,NYJ,0
TE,Jelani Woods (41124918),Jelani Woods,41124918,TE/FLEX,2500,NYJ@JAX 12/14/2025 01:00PM ET,NYJ,0
TE,Tucker Fisk (41124884),Tucker Fisk,41124884,TE/FLEX,2500,LAC@KC 12/14/2025 01:00PM ET,LAC,0.39
TE,Tyler Conklin (41124886),Tyler Conklin,41124886,TE/FLEX,2500,LAC@KC 12/14/2025 01:00PM ET,LAC,1.31
TE,Will Dissly (41124888),Will Dissly,41124888,TE/FLEX,2500,LAC@KC 12/14/2025 01:00PM ET,LAC,2.08
TE,Thomas Yassmin (41124890),Thomas Yassmin,41124890,TE/FLEX,2500,LAC@KC 12/14/2025 01:00PM ET,LAC,0
TE,Noah Gray (41124892),Noah Gray,41124892,TE/FLEX,2500,LAC@KC 12/14/2025 01:00PM ET,KC,2.63
TE,Robert Tonyan (41124894),Robert Tonyan,41124894,TE/FLEX,2500,LAC@KC 12/14/2025 01:00PM ET,KC,0.08
TE,Jared Wiley (41124896),Jared Wiley,41124896,TE/FLEX,2500,LAC@KC 12/14/2025 01:00PM ET,KC,0.7
TE,Jake Briningstool (41124898),Jake Briningstool,41124898,TE/FLEX,2500,LAC@KC 12/14/2025 01:00PM ET,KC,0
TE,Tre Watson (41124900),Tre Watson,41124900,TE/FLEX,2500,LAC@KC 12/14/2025 01:00PM ET,KC,0
TE,James Winchester (41124902),James Winchester,41124902,TE/FLEX,2500,LAC@KC 12/14/2025 01:00PM ET,KC,0
DST,Chargers  (41125011),Chargers ,41125011,DST,2500,LAC@KC 12/14/2025 01:00PM ET,LAC,5.75
TE,Austin Hooper (41124874),Austin Hooper,41124874,TE/FLEX,2500,BUF@NE 12/14/2025 01:00PM ET,NE,3.61
TE,CJ Dippre (41124876),CJ Dippre,41124876,TE/FLEX,2500,BUF@NE 12/14/2025 01:00PM ET,NE,0
TE,Thomas Odukoya (41124878),Thomas Odukoya,41124878,TE/FLEX,2500,BUF@NE 12/14/2025 01:00PM ET,NE,0
TE,Jackson Hawes (41124880),Jackson Hawes,41124880,TE/FLEX,2500,BUF@NE 12/14/2025 01:00PM ET,BUF,3.48
TE,Keleki Latu (41124882),Keleki Latu,41124882,TE/FLEX,2500,BUF@NE 12/14/2025 01:00PM ET,BUF,0.47
TE,Zach Ertz (41124854),Zach Ertz,41124854,TE/FLEX,2500,WAS@NYG 12/14/2025 01:00PM ET,WAS,9.95
TE,Colson Yankoff (41124856),Colson Yankoff,41124856,TE/FLEX,2500,WAS@NYG 12/14/2025 01:00PM ET,WAS,0.34
TE,Tyree Jackson (41124858),Tyree Jackson,41124858,TE/FLEX,2500,WAS@NYG 12/14/2025 01:00PM ET,WAS,0
TE,Tyler Ott (41124860),Tyler Ott,41124860,TE/FLEX,2500,WAS@NYG 12/14/2025 01:00PM ET,WAS,0
TE,Lawrence Cager (41124862),Lawrence Cager,41124862,TE/FLEX,2500,WAS@NYG 12/14/2025 01:00PM ET,WAS,0
TE,Daniel Bellinger (41124864),Daniel Bellinger,41124864,TE/FLEX,2500,WAS@NYG 12/14/2025 01:00PM ET,NYG,3.18
TE,Chris Manhertz (41124866),Chris Manhertz,41124866,TE/FLEX,2500,WAS@NYG 12/14/2025 01:00PM ET,NYG,0.13
TE,Thomas Fidone II (41124868),Thomas Fidone II,41124868,TE/FLEX,2500,WAS@NYG 12/14/2025 01:00PM ET,NYG,0
TE,Zach Davidson (41124870),Zach Davidson,41124870,TE/FLEX,2500,WAS@NYG 12/14/2025 01:00PM ET,NYG,0
TE,Maximilian Mang (41124872),Maximilian Mang,41124872,TE/FLEX,2500,WAS@NYG 12/14/2025 01:00PM ET,NYG,0
TE,Grant Calcaterra (41124838),Grant Calcaterra,41124838,TE/FLEX,2500,LV@PHI 12/14/2025 01:00PM ET,PHI,0.98
TE,Kylen Granson (41124840),Kylen Granson,41124840,TE/FLEX,2500,LV@PHI 12/14/2025 01:00PM ET,PHI,0.33
TE,Cameron Latu (41124842),Cameron Latu,41124842,TE/FLEX,2500,LV@PHI 12/14/2025 01:00PM ET,PHI,0
TE,E.J. Jenkins (41124844),E.J. Jenkins,41124844,TE/FLEX,2500,LV@PHI 12/14/2025 01:00PM ET,PHI,0
TE,Cal Adomitis (41124846),Cal Adomitis,41124846,TE/FLEX,2500,LV@PHI 12/14/2025 01:00PM ET,PHI,0
TE,Ian Thomas (41124848),Ian Thomas,41124848,TE/FLEX,2500,LV@PHI 12/14/2025 01:00PM ET,LV,1.88
TE,Carter Runyon (41124850),Carter Runyon,41124850,TE/FLEX,2500,LV@PHI 12/14/2025 01:00PM ET,LV,0.14
TE,Albert Okwuegbunam Jr. (41124852),Albert Okwuegbunam Jr.,41124852,TE/FLEX,2500,LV@PHI 12/14/2025 01:00PM ET,LV,8.6
TE,Luke Musgrave (41124812),Luke Musgrave,41124812,TE/FLEX,2500,GB@DEN 12/14/2025 04:25PM ET,GB,2.55
TE,John FitzPatrick (41124814),John FitzPatrick,41124814,TE/FLEX,2500,GB@DEN 12/14/2025 04:25PM ET,GB,1.57
TE,Josh Whyle (41124816),Josh Whyle,41124816,TE/FLEX,2500,GB@DEN 12/14/2025 04:25PM ET,GB,2.28
TE,Tucker Kraft (41124818),Tucker Kraft,41124818,TE/FLEX,2500,GB@DEN 12/14/2025 04:25PM ET,GB,15.4
TE,Drake Dabney (41124820),Drake Dabney,41124820,TE/FLEX,2500,GB@DEN 12/14/2025 04:25PM ET,GB,0
TE,McCallan Castles (41124822),McCallan Castles,41124822,TE/FLEX,2500,GB@DEN 12/14/2025 04:25PM ET,GB,0
TE,Nate Adkins (41124824),Nate Adkins,41124824,TE/FLEX,2500,GB@DEN 12/14/2025 04:25PM ET,DEN,2.8
TE,Adam Trautman (41124826),Adam Trautman,41124826,TE/FLEX,2500,GB@DEN 12/14/2025 04:25PM ET,DEN,2.9
TE,Marcedes Lewis (41124828),Marcedes Lewis,41124828,TE/FLEX,2500,GB@DEN 12/14/2025 04:25PM ET,DEN,0
TE,Lucas Krull (41124830),Lucas Krull,41124830,TE/FLEX,2500,GB@DEN 12/14/2025 04:25PM ET,DEN,1.17
TE,Mitchell Fraboni (41124832),Mitchell Fraboni,41124832,TE/FLEX,2500,GB@DEN 12/14/2025 04:25PM ET,DEN,0
TE,Caleb Lohner (41124834),Caleb Lohner,41124834,TE/FLEX,2500,GB@DEN 12/14/2025 04:25PM ET,DEN,0
TE,Patrick Murtagh (41124836),Patrick Murtagh,41124836,TE/FLEX,2500,GB@DEN 12/14/2025 04:25PM ET,DEN,0
TE,Davis Allen (41124786),Davis Allen,41124786,TE/FLEX,2500,DET@LAR 12/14/2025 04:25PM ET,LAR,4.06
TE,Terrance Ferguson (41124788),Terrance Ferguson,41124788,TE/FLEX,2500,DET@LAR 12/14/2025 04:25PM ET,LAR,2.26
TE,Nick Vannett (41124790),Nick Vannett,41124790,TE/FLEX,2500,DET@LAR 12/14/2025 04:25PM ET,LAR,0
TE,Tyler Higbee (41124792),Tyler Higbee,41124792,TE/FLEX,2500,DET@LAR 12/14/2025 04:25PM ET,LAR,5.67
TE,Nick Muse (41124794),Nick Muse,41124794,TE/FLEX,2500,DET@LAR 12/14/2025 04:25PM ET,LAR,0
TE,Mark Redman (41124796),Mark Redman,41124796,TE/FLEX,2500,DET@LAR 12/14/2025 04:25PM ET,LAR,0
TE,Anthony Firkser (41124798),Anthony Firkser,41124798,TE/FLEX,2500,DET@LAR 12/14/2025 04:25PM ET,DET,1.03
TE,Hayden Rucci (41124800),Hayden Rucci,41124800,TE/FLEX,2500,DET@LAR 12/14/2025 04:25PM ET,DET,0
TE,Shane Zylstra (41124802),Shane Zylstra,41124802,TE/FLEX,2500,DET@LAR 12/14/2025 04:25PM ET,DET,0
TE,Brock Wright (41124804),Brock Wright,41124804,TE/FLEX,2500,DET@LAR 12/14/2025 04:25PM ET,DET,3.34
TE,Sam LaPorta (41124806),Sam LaPorta,41124806,TE/FLEX,2500,DET@LAR 12/14/2025 04:25PM ET,DET,11.88
TE,Zach Horton (41124808),Zach Horton,41124808,TE/FLEX,2500,DET@LAR 12/14/2025 04:25PM ET,DET,0
TE,Giovanni Ricci (41124810),Giovanni Ricci,41124810,TE/FLEX,2500,DET@LAR 12/14/2025 04:25PM ET,DET,0
TE,Tommy Tremble (41124762),Tommy Tremble,41124762,TE/FLEX,2500,CAR@NO 12/14/2025 04:25PM ET,CAR,3.43
TE,Ja'Tavion Sanders (41124764),Ja'Tavion Sanders,41124764,TE/FLEX,2500,CAR@NO 12/14/2025 04:25PM ET,CAR,4.26
TE,Mitchell Evans (41124766),Mitchell Evans,41124766,TE/FLEX,2500,CAR@NO 12/14/2025 04:25PM ET,CAR,3.06
TE,James Mitchell (41124768),James Mitchell,41124768,TE/FLEX,2500,CAR@NO 12/14/2025 04:25PM ET,CAR,1.45
TE,Bryce Pierre (41124770),Bryce Pierre,41124770,TE/FLEX,2500,CAR@NO 12/14/2025 04:25PM ET,CAR,0
TE,Foster Moreau (41124772),Foster Moreau,41124772,TE/FLEX,2500,CAR@NO 12/14/2025 04:25PM ET,NO,1.27
TE,Jack Stoll (41124774),Jack Stoll,41124774,TE/FLEX,2500,CAR@NO 12/14/2025 04:25PM ET,NO,1.12
TE,Zaire Mitchell-Paden (41124776),Zaire Mitchell-Paden,41124776,TE/FLEX,2500,CAR@NO 12/14/2025 04:25PM ET,NO,0.46
TE,Mason Pline (41124778),Mason Pline,41124778,TE/FLEX,2500,CAR@NO 12/14/2025 04:25PM ET,NO,0
TE,Moliki Matavao (41124780),Moliki Matavao,41124780,TE/FLEX,2500,CAR@NO 12/14/2025 04:25PM ET,NO,0
TE,Treyton Welch (41124782),Treyton Welch,41124782,TE/FLEX,2500,CAR@NO 12/14/2025 04:25PM ET,NO,0
TE,Zach Wood (41124784),Zach Wood,41124784,TE/FLEX,2500,CAR@NO 12/14/2025 04:25PM ET,NO,0
DST,Saints  (41125010),Saints ,41125010,DST,2500,CAR@NO 12/14/2025 04:25PM ET,NO,5.85
TE,Elijah Arroyo (41124748),Elijah Arroyo,41124748,TE/FLEX,2500,IND@SEA 12/14/2025 04:25PM ET,SEA,2.92
TE,Nick Kallerup (41124750),Nick Kallerup,41124750,TE/FLEX,2500,IND@SEA 12/14/2025 04:25PM ET,SEA,0
TE,Eric Saubert (41124752),Eric Saubert,41124752,TE/FLEX,2500,IND@SEA 12/14/2025 04:25PM ET,SEA,0.31
TE,Mo Alie-Cox (41124754),Mo Alie-Cox,41124754,TE/FLEX,2500,IND@SEA 12/14/2025 04:25PM ET,IND,0.84
TE,Drew Ogletree (41124756),Drew Ogletree,41124756,TE/FLEX,2500,IND@SEA 12/14/2025 04:25PM ET,IND,0.82
TE,Will Mallory (41124758),Will Mallory,41124758,TE/FLEX,2500,IND@SEA 12/14/2025 04:25PM ET,IND,0
TE,Sean McKeon (41124760),Sean McKeon,41124760,TE/FLEX,2500,IND@SEA 12/14/2025 04:25PM ET,IND,0
TE,Luke Farrell (41124738),Luke Farrell,41124738,TE/FLEX,2500,TEN@SF 12/14/2025 04:25PM ET,SF,2.35
TE,Jake Tonges (41124740),Jake Tonges,41124740,TE/FLEX,2500,TEN@SF 12/14/2025 04:25PM ET,SF,5.58
TE,Brayden Willis (41124742),Brayden Willis,41124742,TE/FLEX,2500,TEN@SF 12/14/2025 04:25PM ET,SF,0
TE,David Martin-Robinson (41124744),David Martin-Robinson,41124744,TE/FLEX,2500,TEN@SF 12/14/2025 04:25PM ET,TEN,0.67
TE,Joel Wilson (41124746),Joel Wilson,41124746,TE/FLEX,2500,TEN@SF 12/14/2025 04:25PM ET,TEN,0
TE,Ben Yurosek (41124720),Ben Yurosek,41124720,TE/FLEX,2500,MIN@DAL 12/14/2025 08:20PM ET,MIN,0.19
TE,Ben Sims (41124722),Ben Sims,41124722,TE/FLEX,2500,MIN@DAL 12/14/2025 08:20PM ET,MIN,0.27
TE,Gavin Bartholomew (41124724),Gavin Bartholomew,41124724,TE/FLEX,2500,MIN@DAL 12/14/2025 08:20PM ET,MIN,0
TE,Bryson Nesbit (41124726),Bryson Nesbit,41124726,TE/FLEX,2500,MIN@DAL 12/14/2025 08:20PM ET,MIN,0
TE,Andrew DePaola (41124728),Andrew DePaola,41124728,TE/FLEX,2500,MIN@DAL 12/14/2025 08:20PM ET,MIN,0
TE,Luke Schoonmaker (41124730),Luke Schoonmaker,41124730,TE/FLEX,2500,MIN@DAL 12/14/2025 08:20PM ET,DAL,1.35
TE,Brevyn Spann-Ford (41124732),Brevyn Spann-Ford,41124732,TE/FLEX,2500,MIN@DAL 12/14/2025 08:20PM ET,DAL,1.15
TE,Princeton Fant (41124734),Princeton Fant,41124734,TE/FLEX,2500,MIN@DAL 12/14/2025 08:20PM ET,DAL,0
TE,Rivaldo Fairweather (41124736),Rivaldo Fairweather,41124736,TE/FLEX,2500,MIN@DAL 12/14/2025 08:20PM ET,DAL,0
TE,Connor Heyward (41124704),Connor Heyward,41124704,TE/FLEX,2500,MIA@PIT 12/15/2025 08:15PM ET,PIT,0.84
TE,Donald Parham Jr. (41124706),Donald Parham Jr.,41124706,TE/FLEX,2500,MIA@PIT 12/15/2025 08:15PM ET,PIT,0
TE,Matt Sokol (41124708),Matt Sokol,41124708,TE/FLEX,2500,MIA@PIT 12/15/2025 08:15PM ET,PIT,0
TE,Greg Dulcich (41124710),Greg Dulcich,41124710,TE/FLEX,2500,MIA@PIT 12/15/2025 08:15PM ET,MIA,4.73
TE,Julian Hill (41124712),Julian Hill,41124712,TE/FLEX,2500,MIA@PIT 12/15/2025 08:15PM ET,MIA,2.21
TE,Jalin Conyers (41124714),Jalin Conyers,41124714,TE/FLEX,2500,MIA@PIT 12/15/2025 08:15PM ET,MIA,0
TE,Tanner Conner (41124716),Tanner Conner,41124716,TE/FLEX,2500,MIA@PIT 12/15/2025 08:15PM ET,MIA,2.01
