Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
105,4892205794,cw1tt (10/20),0,185.24,DST Giants  FLEX Jacory Croskey-Merritt QB Baker Mayfield RB Rachaad White RB Rico Dowdle TE Trey McBride WR Jaxon Smith-Njigba WR George Pickens WR Sterling Shepard,,Hollywood Brown,WR,2.60%,20.5
106,4890449921,tjl002 (4/20),0,185.12,DST Titans  FLEX Josh Jacobs QB Trevor Lawrence RB Kyren Williams RB Rico Dowdle TE Mason Taylor WR Jaxon Smith-Njigba WR Brian Thomas Jr. WR Tetairoa McMillan,,Matthew Golden,WR,2.54%,13.2
107,4892772507,tbjones2121 (18/20),0,185.09999,DST Raiders  FLEX Drake London QB Aaron Rodgers RB Jonathan Taylor RB Rico Dowdle TE Tommy Tremble WR Davante Adams WR Tetairoa McMillan WR DK Metcalf,,Ja'Marr Chase,WR,2.51%,25.1
108,4892167450,Stree (5/20),0,184.94,DST Packers  FLEX Rachaad White QB Drake Maye RB Josh Jacobs RB Rico Dowdle TE Trey McBride WR Stefon Diggs WR Ladd McConkey WR Josh Downs,,Hassan Haskins,RB,2.51%,3.3
109,4893145924,SeminoleSaint,0,184.82,DST Broncos  FLEX Cooper Kupp QB Jalen Hurts RB Josh Jacobs RB Rico Dowdle TE Tyler Warren WR Brian Thomas Jr. WR Stefon Diggs WR Kendrick Bourne,,Jaxson Dart,QB,2.46%,23.6
110,4892528369,lyssilynn14 (4/5),0,184.78001,DST Raiders  FLEX Kyren Williams QB Patrick Mahomes RB Jonathan Taylor RB Rico Dowdle TE Tucker Kraft WR Romeo Doubs WR Kendrick Bourne WR Tre Tucker,,Josh Downs,FLEX,2.30%,16.2
111,4892550922,bl3rf (19/20),0,184.76001,DST Giants  FLEX Tucker Kraft QB Jordan Love RB De'Von Achane RB Rico Dowdle TE Trey McBride WR George Pickens WR Stefon Diggs WR Chris Olave,,Jaylen Warren,RB,2.20%,8.3
112,4892205911,Marble2311,0,184.64,DST Steelers  FLEX D'Andre Swift QB Jayden Daniels RB Josh Jacobs RB Cam Skattebo TE Dallas Goedert WR Tetairoa McMillan WR Stefon Diggs WR Rashid Shaheed,,Evan Engram,TE,2.19%,9.9
113,4890449929,tjl002 (12/20),0,184.54,DST Titans  FLEX Kyren Williams QB Drake Maye RB Josh Jacobs RB Rico Dowdle TE Jake Ferguson WR Drake London WR Tetairoa McMillan WR Jauan Jennings,,Brian Thomas Jr.,WR,2.16%,23
114,4892438372,Swiftlion32 (20/20),0,184.42,DST Jets  FLEX Rachaad White QB Trevor Lawrence RB Christian McCaffrey RB Rico Dowdle TE Trey McBride WR Drake London WR Stefon Diggs WR Chris Olave,,Cooper Kupp,WR,2.16%,12
115,4892039511,Scorpo1,0,184.35999,DST Falcons  FLEX Jakobi Meyers QB Jordan Love RB Bijan Robinson RB Rico Dowdle TE Evan Engram WR George Pickens WR Tetairoa McMillan WR Matthew Golden,,DJ Moore,WR,2.15%,8.2
116,4892783455,bill21911 (15/20),0,184.18001,DST Bears  FLEX Bijan Robinson QB Patrick Mahomes RB Ashton Jeanty RB Rachaad White TE Travis Kelce WR Drake London WR Xavier Worthy WR Tez Johnson,,Bengals ,DST,2.15%,3
116,4892174231,ladybeme06,0,184.18,DST Jets  FLEX Rachaad White QB Patrick Mahomes RB Christian McCaffrey RB Rico Dowdle TE Tyler Warren WR Xavier Worthy WR Chris Olave WR Wan'Dale Robinson,,Seahawks ,DST,2.06%,11
118,4890765718,jd0207,0,184.1,DST Broncos  FLEX RJ Harvey QB Aaron Rodgers RB Jonathan Taylor RB Ashton Jeanty TE Dallas Goedert WR George Pickens WR DK Metcalf WR Hollywood Brown,,D'Andre Swift,FLEX,2.05%,28.5
118,4891527079,royer99 (3/15),0,184.09999,DST Rams  FLEX Tyler Warren QB Jaxson Dart RB Bijan Robinson RB Cam Skattebo TE Theo Johnson WR Ja'Marr Chase WR Marvin Harrison Jr. WR Wan'Dale Robinson,,Derrick Henry,RB,2.00%,17
118,4893386413,pzboda78 (1/3),0,184.09999,DST Steelers  FLEX Rico Dowdle QB Jaxson Dart RB Saquon Barkley RB Cam Skattebo TE Theo Johnson WR Drake London WR A.J. Brown WR Wan'Dale Robinson,,Justin Fields,QB,1.98%,4.9
121,4890756734,newguy2015 (12/20),0,184.08,DST Seahawks  FLEX Jonathan Taylor QB Daniel Jones RB Josh Jacobs RB Kyren Williams TE Dallas Goedert WR Jaxon Smith-Njigba WR Elic Ayomanor WR Ryan Flournoy,,Keon Coleman,WR,1.98%,4.1
122,4891204253,Deathflower74 (14/20),0,183.88002,DST Browns  FLEX Xavier Worthy QB Patrick Mahomes RB Rachaad White RB Rico Dowdle TE Tucker Kraft WR Jaxon Smith-Njigba WR Ladd McConkey WR Chris Olave,,Jared Goff,QB,1.77%,16.82
122,4890736626,chickadee1959 (4/7),0,183.88,DST Jaguars  FLEX Dallas Goedert QB Patrick Mahomes RB Bijan Robinson RB Jahmyr Gibbs TE Travis Kelce WR Ladd McConkey WR DK Metcalf WR Chris Olave,,Giants ,DST,1.70%,8
124,4892438362,Swiftlion32 (10/20),0,183.62,DST Bengals  FLEX Christian McCaffrey QB Trevor Lawrence RB Jonathan Taylor RB Rico Dowdle TE Travis Kelce WR Drake London WR DeVonta Smith WR Josh Downs,,Ravens ,DST,1.66%,5
125,4893351244,carriecourts5 (1/2),0,183.59999,DST Rams  FLEX De'Von Achane QB Jaxson Dart RB Derrick Henry RB D'Andre Swift TE Tucker Kraft WR Tee Higgins WR Ladd McConkey WR A.J. Brown,,Marvin Mims Jr.,WR,1.62%,4.8
126,4892143012,CoffeeInBed (16/20),0,183.58002,DST Raiders  FLEX Josh Jacobs QB Patrick Mahomes RB Rachaad White RB Rico Dowdle TE Travis Kelce WR Amon-Ra St. Brown WR Xavier Worthy WR Tez Johnson,,Elic Ayomanor,WR,1.59%,5.7
127,4893095905,Nate171 (1/10),0,183.28,DST Saints  FLEX Rico Dowdle QB Patrick Mahomes RB Javonte Williams RB Kyren Williams TE Travis Kelce WR Jaxon Smith-Njigba WR Ladd McConkey WR Chris Olave,,Travis Hunter,WR,1.59%,5.5
127,4893095912,Nate171 (2/10),0,183.28,DST Saints  FLEX Rico Dowdle QB Patrick Mahomes RB Javonte Williams RB Kyren Williams TE Travis Kelce WR Jaxon Smith-Njigba WR Ladd McConkey WR Chris Olave,,Kenneth Walker III,FLEX,1.58%,4.7
127,4893104179,Nate171 (3/10),0,183.28,DST Saints  FLEX Rico Dowdle QB Patrick Mahomes RB Javonte Williams RB Kyren Williams TE Travis Kelce WR Jaxon Smith-Njigba WR Ladd McConkey WR Chris Olave,,Rhamondre Stevenson,RB,1.55%,1.8
127,4893104189,Nate171 (4/10),0,183.28,DST Saints  FLEX Rico Dowdle QB Patrick Mahomes RB Javonte Williams RB Kyren Williams TE Travis Kelce WR Jaxon Smith-Njigba WR Ladd McConkey WR Chris Olave,,Michael Mayer,FLEX,1.54%,16
127,4893112835,Nate171 (5/10),0,183.28,DST Saints  FLEX Rico Dowdle QB Patrick Mahomes RB Javonte Williams RB Kyren Williams TE Travis Kelce WR Jaxon Smith-Njigba WR Ladd McConkey WR Chris Olave,,Falcons ,DST,1.51%,9
127,4893121940,Nate171 (6/10),0,183.28,DST Saints  FLEX Rico Dowdle QB Patrick Mahomes RB Javonte Williams RB Kyren Williams TE Travis Kelce WR Jaxon Smith-Njigba WR Ladd McConkey WR Chris Olave,,Cowboys ,DST,1.46%,2
127,4893121944,Nate171 (7/10),0,183.28,DST Saints  FLEX Rico Dowdle QB Patrick Mahomes RB Javonte Williams RB Kyren Williams TE Travis Kelce WR Jaxon Smith-Njigba WR Ladd McConkey WR Chris Olave,,Tory Horton,FLEX,1.46%,0
127,4893121958,Nate171 (8/10),0,183.28,DST Saints  FLEX Rico Dowdle QB Patrick Mahomes RB Javonte Williams RB Kyren Williams TE Travis Kelce WR Jaxon Smith-Njigba WR Ladd McConkey WR Chris Olave,,Michael Carter,RB,1.43%,8.4
127,4893121969,Nate171 (9/10),0,183.28,DST Saints  FLEX Rico Dowdle QB Patrick Mahomes RB Javonte Williams RB Kyren Williams TE Travis Kelce WR Jaxon Smith-Njigba WR Ladd McConkey WR Chris Olave,,Dalton Kincaid,TE,1.43%,0
127,4893121975,Nate171 (10/10),0,183.28,DST Saints  FLEX Rico Dowdle QB Patrick Mahomes RB Javonte Williams RB Kyren Williams TE Travis Kelce WR Jaxon Smith-Njigba WR Ladd McConkey WR Chris Olave,,Zay Flowers,WR,1.41%,9.6
137,4892405161,johndbears (3/5),0,183.12,DST Eagles  FLEX Travis Kelce QB Jalen Hurts RB Saquon Barkley RB Josh Jacobs TE Dallas Goedert WR George Pickens WR Ladd McConkey WR Josh Downs,,Commanders ,DST,1.40%,5
138,4892783441,bill21911 (1/20),0,183.08,DST Commanders  FLEX Christian McCaffrey QB Patrick Mahomes RB Josh Jacobs RB Rachaad White TE Michael Mayer WR Drake London WR Xavier Worthy WR Tez Johnson,,Harold Fannin Jr.,TE,1.39%,15.1
139,4892354844,Daily_Big_Kahuna (2/20),0,182.98001,DST Raiders  FLEX Rico Dowdle QB Patrick Mahomes RB Jonathan Taylor RB De'Von Achane TE Jake Ferguson WR Xavier Worthy WR Dontayvion Wicks WR Tez Johnson,,Tez Johnson,WR,1.37%,11.5
139,4892783459,bill21911 (19/20),0,182.98,DST Raiders  FLEX Christian McCaffrey QB Patrick Mahomes RB Josh Jacobs RB Rachaad White TE Travis Kelce WR Drake London WR Jauan Jennings WR Tez Johnson,,Jerry Jeudy,WR,1.27%,9.3
141,4892783445,bill21911 (5/20),0,182.88,DST Bears  FLEX Christian McCaffrey QB Patrick Mahomes RB Josh Jacobs RB Rachaad White TE Jake Tonges WR Drake London WR Xavier Worthy WR Tez Johnson,,Joe Flacco,QB,1.25%,18.76
142,4893074578,spankjohnson88 (5/20),0,182.68001,DST Jets  FLEX Rico Dowdle QB Patrick Mahomes RB Derrick Henry RB Breece Hall TE Trey McBride WR George Pickens WR Xavier Worthy WR Chris Olave,,Jonnu Smith,TE,1.24%,5.8
143,4892442704,FantasyGod101 (10/20),0,182.65999,DST Packers  FLEX Rachaad White QB Bryce Young RB Ashton Jeanty RB Rico Dowdle TE Trey McBride WR George Pickens WR Tetairoa McMillan WR Josh Downs,,Tony Pollard,RB,1.23%,6.7
144,4893353686,sacking (19/20),0,182.52002,DST Patriots  FLEX Bijan Robinson QB Trevor Lawrence RB Kyren Williams RB Rico Dowdle TE Tyler Warren WR Stefon Diggs WR Ladd McConkey WR Chris Olave,,Kareem Hunt,RB,1.21%,4.4
145,4893083777,kashman100 (1/20),0,182.44,DST Colts  FLEX Kayshon Boutte QB Dak Prescott RB Javonte Williams RB Rico Dowdle TE Jake Ferguson WR George Pickens WR Tetairoa McMillan WR DK Metcalf,,Lions ,DST,1.16%,2
146,4891105881,Arnoks (15/20),0,182.29999,DST Lions  FLEX Rico Dowdle QB Jaxson Dart RB Jonathan Taylor RB TreVeyon Henderson TE Dallas Goedert WR Ja'Marr Chase WR A.J. Brown WR Wan'Dale Robinson,,Mac Jones,QB,1.14%,16.18
147,4891486516,freeatm (1/20),0,182.18001,DST Broncos  FLEX Travis Kelce QB Caleb Williams RB De'Von Achane RB Cam Skattebo TE Zach Ertz WR Jaxon Smith-Njigba WR Rome Odunze WR Chris Olave,,Taysom Hill,TE,1.14%,6.1
148,4891623323,Pappythunder,0,182.04001,DST Saints  FLEX Tucker Kraft QB Drake Maye RB Christian McCaffrey RB Rico Dowdle TE Travis Kelce WR George Pickens WR Tetairoa McMillan WR A.J. Brown,,Quentin Johnston,WR,1.11%,0
149,4891979780,cuttycut25 (7/20),0,181.95999,DST Giants  FLEX Rachaad White QB Geno Smith RB Jonathan Taylor RB Rico Dowdle TE Michael Mayer WR Jaxon Smith-Njigba WR Jakobi Meyers WR Ladd McConkey,,Bears ,DST,1.10%,9
150,4893268794,hogintn (4/20),0,181.78,DST Browns  FLEX Trey McBride QB Patrick Mahomes RB Josh Jacobs RB Rachaad White TE Tyler Warren WR Drake London WR Xavier Worthy WR Chris Olave,,TreVeyon Henderson,RB,1.10%,4.6
151,4890399210,NahsonWren (12/20),0,181.54001,DST Raiders  FLEX Josh Jacobs QB Baker Mayfield RB Rachaad White RB Chase Brown TE Cade Otton WR Drake London WR Brian Thomas Jr. WR DK Metcalf,,Cade Otton,TE,1.10%,10.1
152,4890942448,Damadbowler (16/20),0,181.52,DST Packers  FLEX Tyler Warren QB Jalen Hurts RB Rachaad White RB Rico Dowdle TE Dallas Goedert WR Jaxon Smith-Njigba WR A.J. Brown WR DeVonta Smith,,Bills ,DST,1.10%,4
153,4891212569,mlief (13/20),0,181.45999,DST Saints  FLEX Drake London QB Bryce Young RB Rachaad White RB Rico Dowdle TE Jake Ferguson WR George Pickens WR Tetairoa McMillan WR Keenan Allen,,Spencer Rattler,QB,1.09%,11.08
154,4892438356,Swiftlion32 (4/20),0,181.34,DST Dolphins  FLEX Rachaad White QB Drake Maye RB Christian McCaffrey RB Rico Dowdle TE Trey McBride WR Drake London WR Chris Olave WR Jauan Jennings,,Jauan Jennings,WR,1.08%,1.7
155,4892908872,greezykeezy (7/20),0,181.3,DST Titans  FLEX DJ Moore QB Sam Darnold RB Javonte Williams RB Rico Dowdle TE Jake Tonges WR Jaxon Smith-Njigba WR Drake London WR Brian Thomas Jr.,,Tre' Harris,WR,1.08%,6.7
156,4891940055,eaglehitstick1111 (1/4),0,181.24,DST Packers  FLEX Ashton Jeanty QB Drake Maye RB Bijan Robinson RB Travis Etienne Jr. TE Dallas Goedert WR Stefon Diggs WR Ladd McConkey WR Kayshon Boutte,,Tommy Tremble,TE,1.01%,7.9
156,4891948828,eaglehitstick1111 (2/4),0,181.24,DST Packers  FLEX Ashton Jeanty QB Drake Maye RB Bijan Robinson RB Travis Etienne Jr. TE Dallas Goedert WR Stefon Diggs WR Ladd McConkey WR Kayshon Boutte,,Olamide Zaccheaus,WR,0.94%,4.8
158,4891204251,Deathflower74 (12/20),0,181.18001,DST Raiders  FLEX Rachaad White QB Patrick Mahomes RB Josh Jacobs RB Rico Dowdle TE Kyle Pitts Sr. WR Xavier Worthy WR Stefon Diggs WR Ladd McConkey,,Dontayvion Wicks,WR,0.94%,3.5
158,4891128924,Seem128 (1/20),0,181.18,DST Jaguars  FLEX Bijan Robinson QB Daniel Jones RB Cam Skattebo RB Rico Dowdle TE Jake Ferguson WR Michael Pittman Jr. WR Romeo Doubs WR Kendrick Bourne,,Kayshon Boutte,WR,0.91%,26.3
158,4891128925,Seem128 (2/20),0,181.18,DST Jaguars  FLEX Bijan Robinson QB Daniel Jones RB Cam Skattebo RB Rico Dowdle TE Jake Ferguson WR Michael Pittman Jr. WR Romeo Doubs WR Kendrick Bourne,,Buccaneers ,DST,0.89%,11
158,4891128926,Seem128 (3/20),0,181.18,DST Jaguars  FLEX Bijan Robinson QB Daniel Jones RB Cam Skattebo RB Rico Dowdle TE Jake Ferguson WR Michael Pittman Jr. WR Romeo Doubs WR Kendrick Bourne,,Luke McCaffrey,WR,0.88%,10.3
158,4891128927,Seem128 (4/20),0,181.18,DST Jaguars  FLEX Bijan Robinson QB Daniel Jones RB Cam Skattebo RB Rico Dowdle TE Jake Ferguson WR Michael Pittman Jr. WR Romeo Doubs WR Kendrick Bourne,,Michael Penix Jr.,QB,0.83%,14.6
158,4891128928,Seem128 (5/20),0,181.18,DST Jaguars  FLEX Bijan Robinson QB Daniel Jones RB Cam Skattebo RB Rico Dowdle TE Jake Ferguson WR Michael Pittman Jr. WR Romeo Doubs WR Kendrick Bourne,,Tee Higgins,WR,0.81%,11.2
158,4891128929,Seem128 (6/20),0,181.18,DST Jaguars  FLEX Bijan Robinson QB Daniel Jones RB Cam Skattebo RB Rico Dowdle TE Jake Ferguson WR Michael Pittman Jr. WR Romeo Doubs WR Kendrick Bourne,,Panthers ,DST,0.78%,0
158,4891128930,Seem128 (7/20),0,181.18,DST Jaguars  FLEX Bijan Robinson QB Daniel Jones RB Cam Skattebo RB Rico Dowdle TE Jake Ferguson WR Michael Pittman Jr. WR Romeo Doubs WR Kendrick Bourne,,49ers ,DST,0.78%,0
158,4891128931,Seem128 (8/20),0,181.18,DST Jaguars  FLEX Bijan Robinson QB Daniel Jones RB Cam Skattebo RB Rico Dowdle TE Jake Ferguson WR Michael Pittman Jr. WR Romeo Doubs WR Kendrick Bourne,,Kimani Vidal,RB,0.77%,25.8
158,4891128932,Seem128 (9/20),0,181.18,DST Jaguars  FLEX Bijan Robinson QB Daniel Jones RB Cam Skattebo RB Rico Dowdle TE Jake Ferguson WR Michael Pittman Jr. WR Romeo Doubs WR Kendrick Bourne,,Jalin Hyatt,WR,0.77%,4.7
158,4891128933,Seem128 (10/20),0,181.18,DST Jaguars  FLEX Bijan Robinson QB Daniel Jones RB Cam Skattebo RB Rico Dowdle TE Jake Ferguson WR Michael Pittman Jr. WR Romeo Doubs WR Kendrick Bourne,,Chase Brown,FLEX,0.76%,8.9
158,4891128934,Seem128 (11/20),0,181.18,DST Jaguars  FLEX Bijan Robinson QB Daniel Jones RB Cam Skattebo RB Rico Dowdle TE Jake Ferguson WR Michael Pittman Jr. WR Romeo Doubs WR Kendrick Bourne,,JuJu Smith-Schuster,WR,0.76%,8.7
158,4891128935,Seem128 (12/20),0,181.18,DST Jaguars  FLEX Bijan Robinson QB Daniel Jones RB Cam Skattebo RB Rico Dowdle TE Jake Ferguson WR Michael Pittman Jr. WR Romeo Doubs WR Kendrick Bourne,,Kenneth Gainwell,RB,0.75%,9.6
158,4891128936,Seem128 (13/20),0,181.18,DST Jaguars  FLEX Bijan Robinson QB Daniel Jones RB Cam Skattebo RB Rico Dowdle TE Jake Ferguson WR Michael Pittman Jr. WR Romeo Doubs WR Kendrick Bourne,,Xavier Legette,FLEX,0.73%,3.1
158,4891128937,Seem128 (14/20),0,181.18,DST Jaguars  FLEX Bijan Robinson QB Daniel Jones RB Cam Skattebo RB Rico Dowdle TE Jake Ferguson WR Michael Pittman Jr. WR Romeo Doubs WR Kendrick Bourne,,RJ Harvey,FLEX,0.72%,6.5
158,4891128938,Seem128 (15/20),0,181.18,DST Jaguars  FLEX Bijan Robinson QB Daniel Jones RB Cam Skattebo RB Rico Dowdle TE Jake Ferguson WR Michael Pittman Jr. WR Romeo Doubs WR Kendrick Bourne,,Zach Charbonnet,RB,0.72%,4.7
158,4891128939,Seem128 (16/20),0,181.18,DST Jaguars  FLEX Bijan Robinson QB Daniel Jones RB Cam Skattebo RB Rico Dowdle TE Jake Ferguson WR Michael Pittman Jr. WR Romeo Doubs WR Kendrick Bourne,,Cole Kmet,FLEX,0.71%,1
158,4891128940,Seem128 (17/20),0,181.18,DST Jaguars  FLEX Bijan Robinson QB Daniel Jones RB Cam Skattebo RB Rico Dowdle TE Jake Ferguson WR Michael Pittman Jr. WR Romeo Doubs WR Kendrick Bourne,,Mark Andrews,FLEX,0.71%,6.6
158,4891128941,Seem128 (18/20),0,181.18,DST Jaguars  FLEX Bijan Robinson QB Daniel Jones RB Cam Skattebo RB Rico Dowdle TE Jake Ferguson WR Michael Pittman Jr. WR Romeo Doubs WR Kendrick Bourne,,Chargers ,DST,0.69%,8
158,4891128942,Seem128 (19/20),0,181.18,DST Jaguars  FLEX Bijan Robinson QB Daniel Jones RB Cam Skattebo RB Rico Dowdle TE Jake Ferguson WR Michael Pittman Jr. WR Romeo Doubs WR Kendrick Bourne,,Jacoby Brissett,QB,0.66%,24.7
158,4891128943,Seem128 (20/20),0,181.18,DST Jaguars  FLEX Bijan Robinson QB Daniel Jones RB Cam Skattebo RB Rico Dowdle TE Jake Ferguson WR Michael Pittman Jr. WR Romeo Doubs WR Kendrick Bourne,,Geno Smith,QB,0.64%,9.66
179,4893068431,gravelramabrawl (1/3),0,181.1,DST Rams  FLEX Mason Taylor QB Sam Darnold RB Josh Jacobs RB Javonte Williams TE Jake Ferguson WR Jaxon Smith-Njigba WR Drake London WR Kendrick Bourne,,Aaron Rodgers,QB,0.59%,17.5
179,4893068576,gravelramabrawl (2/3),0,181.1,DST Rams  FLEX Mason Taylor QB Sam Darnold RB Josh Jacobs RB Javonte Williams TE Jake Ferguson WR Jaxon Smith-Njigba WR Drake London WR Kendrick Bourne,,Isiah Pacheco,RB,0.56%,6.1
179,4893086350,gravelramabrawl (3/3),0,181.1,DST Rams  FLEX Mason Taylor QB Sam Darnold RB Josh Jacobs RB Javonte Williams TE Jake Ferguson WR Jaxon Smith-Njigba WR Drake London WR Kendrick Bourne,,Luther Burden III,WR,0.56%,9.1
182,4891235348,lewiszach85 (16/20),0,181,DST Dolphins  FLEX Christian McCaffrey QB Michael Penix Jr. RB De'Von Achane RB Rico Dowdle TE Kyle Pitts Sr. WR Drake London WR A.J. Brown WR Chris Olave,,Tyler Allgeier,FLEX,0.56%,10.8
183,4892783452,bill21911 (12/20),0,180.98001,DST Buccaneers  FLEX Travis Kelce QB Patrick Mahomes RB Josh Jacobs RB Rachaad White TE Michael Mayer WR Amon-Ra St. Brown WR Drake London WR Xavier Worthy,,Albert Okwuegbunam Jr.,FLEX,0.54%,0
184,4893074582,spankjohnson88 (9/20),0,180.87999,DST Jets  FLEX Jake Ferguson QB Patrick Mahomes RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Xavier Worthy WR Zay Flowers WR Chris Olave,,Noah Fant,FLEX,0.52%,6.7
185,4890449934,tjl002 (17/20),0,180.86,DST Titans  FLEX Kyren Williams QB Bryce Young RB Josh Jacobs RB Rico Dowdle TE Jake Ferguson WR Drake London WR Tetairoa McMillan WR Stefon Diggs,,Dillon Gabriel,QB,0.52%,8.84
185,4891668423,Dadmanbro66,0,180.86,DST Rams  FLEX Tre Tucker QB Bryce Young RB Christian McCaffrey RB Cam Skattebo TE David Njoku WR Jaxon Smith-Njigba WR Tetairoa McMillan WR Wan'Dale Robinson,,Tyrone Tracy Jr.,FLEX,0.50%,0.6
187,4890308330,eagles1973 (4/20),0,180.8,DST Bengals  FLEX Jake Tonges QB Sam Darnold RB Bijan Robinson RB Rico Dowdle TE AJ Barner WR Puka Nacua WR Jaxon Smith-Njigba WR Kendrick Bourne,,Pat Freiermuth,FLEX,0.50%,2.1
188,4891027543,Gilfer (4/20),0,180.7,DST Titans  FLEX Josh Jacobs QB Michael Penix Jr. RB Rachaad White RB Rico Dowdle TE Mason Taylor WR Jaxon Smith-Njigba WR Deebo Samuel Sr. WR Drake London,,Tua Tagovailoa,QB,0.45%,9.6
189,4892602813,danryg1 (4/20),0,180.56001,DST Falcons  FLEX Rachaad White QB Justin Herbert RB De'Von Achane RB Rico Dowdle TE Jake Ferguson WR Ladd McConkey WR A.J. Brown WR Tre Tucker,,Dawson Knox,FLEX,0.45%,8.9
190,4890524086,rsumrall (17/20),0,180.28,DST Bears  FLEX D'Andre Swift QB Caleb Williams RB Josh Jacobs RB Rachaad White TE Jake Ferguson WR Jaxon Smith-Njigba WR Brian Thomas Jr. WR Olamide Zaccheaus,,Parker Washington,WR,0.44%,4.9
191,4891979792,cuttycut25 (19/20),0,180.26,DST Dolphins  FLEX D'Andre Swift QB Bryce Young RB Christian McCaffrey RB Josh Jacobs TE Hunter Henry WR Drake London WR Tetairoa McMillan WR Chris Olave,,Isaiah Bond,WR,0.42%,2.9
192,4891455748,tjhawks1 (3/20),0,180.22002,DST Packers  FLEX Kyren Williams QB Jalen Hurts RB Josh Jacobs RB Rico Dowdle TE Dallas Goedert WR Keenan Allen WR DK Metcalf WR Chris Olave,,Kendre Miller,RB,0.40%,4.2
193,4892143006,CoffeeInBed (10/20),0,180.14,DST Saints  FLEX Josh Jacobs QB Dak Prescott RB Ashton Jeanty RB Rico Dowdle TE Jake Ferguson WR Drake London WR Tetairoa McMillan WR Ryan Flournoy,,Oronde Gadsden II,TE,0.40%,12.8
194,4891913028,Emac,0,179.98001,DST Browns  FLEX Christian McCaffrey QB Patrick Mahomes RB Javonte Williams RB Rico Dowdle TE Juwan Johnson WR Drake London WR Ladd McConkey WR Chris Olave,,Elijah Moore,WR,0.39%,0
195,4892034315,mman224,0,179.94,DST Seahawks  FLEX Travis Kelce QB Dak Prescott RB Christian McCaffrey RB Rico Dowdle TE David Njoku WR George Pickens WR Rome Odunze WR Ladd McConkey,,Jahan Dotson,WR,0.37%,2.7
196,4893187573,klfowler1971 (10/12),0,179.92,DST Bears  FLEX D'Andre Swift QB Jalen Hurts RB Jonathan Taylor RB Bijan Robinson TE Dallas Goedert WR DK Metcalf WR Rashid Shaheed WR Tyquan Thornton,,Malik Washington,WR,0.36%,6.3
197,4892783450,bill21911 (10/20),0,179.88,DST Titans  FLEX Bijan Robinson QB Patrick Mahomes RB Christian McCaffrey RB Rachaad White TE Travis Kelce WR Drake London WR Calvin Ridley WR Tez Johnson,,Jalen Tolbert,WR,0.35%,1.8
198,4893367155,GhostRyda49erz (4/6),0,179.81999,DST Giants  FLEX Cam Skattebo QB Trevor Lawrence RB Jonathan Taylor RB Josh Jacobs TE Dallas Goedert WR Rome Odunze WR Brian Thomas Jr. WR Elic Ayomanor,,Chig Okonkwo,FLEX,0.34%,10.6
199,4890951972,Sweeptheleig,0,179.74,DST Broncos  FLEX Javonte Williams QB Drake Maye RB Jonathan Taylor RB Rico Dowdle TE Dallas Goedert WR Stefon Diggs WR Romeo Doubs WR Kendrick Bourne,,Alvin Kamara,RB,0.34%,12.6
200,4893032453,dtr227 (10/20),0,179.72,DST Raiders  FLEX Travis Kelce QB Jalen Hurts RB Rachaad White RB Rico Dowdle TE Dallas Goedert WR Puka Nacua WR Ladd McConkey WR A.J. Brown,,Hunter Renfrow,FLEX,0.33%,1.7
201,4893083781,kashman100 (5/20),0,179.58,DST Colts  FLEX Bijan Robinson QB Daniel Jones RB Kyren Williams RB Rachaad White TE Hunter Long WR Jaxon Smith-Njigba WR Drake London WR Sterling Shepard,,Beaux Collins,WR,0.33%,0
202,4892467711,gutp (17/20),0,179.38,DST Raiders  FLEX Rachaad White QB Patrick Mahomes RB Christian McCaffrey RB Rico Dowdle TE Kyle Pitts Sr. WR Ladd McConkey WR Keenan Allen WR Chris Olave,,Chiefs ,DST,0.31%,2
202,4893074588,spankjohnson88 (15/20),0,179.38,DST Giants  FLEX Rico Dowdle QB Patrick Mahomes RB Derrick Henry RB Quinshon Judkins TE Trey McBride WR George Pickens WR Xavier Worthy WR Chris Olave,,Mitchell Evans,FLEX,0.30%,3.1
204,4891444206,splashingpot,0,179.29999,DST Colts  FLEX Ashton Jeanty QB Sam Darnold RB Kyren Williams RB Rico Dowdle TE Jake Tonges WR Jaxon Smith-Njigba WR Tetairoa McMillan WR Kendrick Bourne,,Alec Pierce,FLEX,0.26%,6.8
205,4891235350,lewiszach85 (18/20),0,179.06001,DST Saints  FLEX Drake London QB Justin Herbert RB Rico Dowdle RB D'Andre Swift TE Oronde Gadsden II WR Puka Nacua WR George Pickens WR Keenan Allen,,Joshua Palmer,WR,0.25%,8
205,4890375651,ernesttam (8/10),0,179.06,DST Commanders  FLEX Derrick Henry QB Bryce Young RB Jonathan Taylor RB Bijan Robinson TE Zach Ertz WR DK Metcalf WR Chris Olave WR Hollywood Brown,,DeAndre Hopkins,WR,0.25%,4
207,4891800265,ironhead4ever (1/20),0,178.90001,DST Packers  FLEX Josh Jacobs QB Sam Darnold RB Kyren Williams RB Rico Dowdle TE Tucker Kraft WR Jaxon Smith-Njigba WR DK Metcalf WR Ryan Flournoy,,Isaac TeSlaa,FLEX,0.25%,0
