Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
208,4836298296,mikedking (3/5),0,160.51999,DST Broncos  FLEX Rome Odunze QB Patrick Mahomes RB Jahmyr Gibbs RB Derrick Henry TE Travis Kelce WR Cooper Kupp WR Deebo Samuel Sr. WR Ricky Pearsall,,Malik Washington,WR,0.47%,4.9
210,4829089891,jaidensoupene97 (1/2),0,160.38,DST Patriots  FLEX Jaxon Smith-Njigba QB Jalen Hurts RB Derrick Henry RB Chase Brown TE T.J. Hockenson WR Drake London WR Emeka Egbuka WR Ricky Pearsall,,Spencer Rattler,QB,0.47%,11.46
211,4834117138,RumRnr64 (12/20),0,160.36,DST Raiders  FLEX Zay Flowers QB Lamar Jackson RB Bucky Irving RB Josh Jacobs TE Trey McBride WR Stefon Diggs WR Jakobi Meyers WR Hollywood Brown,,Tyler Conklin,TE,0.47%,7.2
212,4829486906,tl_murph (1/6),0,160.27998,DST Broncos  FLEX Alvin Kamara QB Jalen Hurts RB Saquon Barkley RB Chuba Hubbard TE Tyler Warren WR Rome Odunze WR Emeka Egbuka WR Ricky Pearsall,,JuJu Smith-Schuster,FLEX,0.47%,10.5
213,4835677957,ccace66,0,160.26001,DST Jets  FLEX Mike Evans QB Lamar Jackson RB De'Von Achane RB Breece Hall TE Noah Fant WR Zay Flowers WR Marvin Harrison Jr. WR Michael Pittman Jr.,,Nick Westbrook-Ikhine,WR,0.46%,1.7
214,4834737093,willdaboss11,0,160.18001,DST Falcons  FLEX Brock Bowers QB Jalen Hurts RB Saquon Barkley RB Derrick Henry TE Chig Okonkwo WR Deebo Samuel Sr. WR Keon Coleman WR Rashid Shaheed,,Cam Skattebo,FLEX,0.45%,2.9
215,4834628230,thebenchwarmer00 (7/20),0,160.16,DST Jets  FLEX Jake Ferguson QB Josh Allen RB Christian McCaffrey RB Derrick Henry TE David Njoku WR Brian Thomas Jr. WR Khalil Shakir WR Emeka Egbuka,,Justice Hill,RB,0.45%,-0.1
216,4828879581,KillaBrown (1/2),0,160.12001,DST Broncos  FLEX Rome Odunze QB Justin Herbert RB Bijan Robinson RB Jahmyr Gibbs TE Jake Ferguson WR DK Metcalf WR Keon Coleman WR Rashid Shaheed,,Noah Gray,TE,0.44%,1.3
216,4832539819,cheeetahdog (15/19),0,160.12001,DST Chargers  FLEX Zach Ertz QB Justin Herbert RB Saquon Barkley RB Derrick Henry TE Travis Kelce WR Ladd McConkey WR Marvin Harrison Jr. WR Keenan Allen,,Harold Fannin Jr.,TE,0.43%,13.6
218,4833018049,brownbear72 (2/2),0,159.98001,DST Steelers  FLEX Derrick Henry QB Jalen Hurts RB Saquon Barkley RB Travis Etienne Jr. TE Tyler Higbee WR Marvin Harrison Jr. WR Deebo Samuel Sr. WR Keenan Allen,,Olamide Zaccheaus,WR,0.42%,8.2
218,4832191434,rsumrall (11/20),0,159.98,DST Broncos  FLEX George Kittle QB Daniel Jones RB Derrick Henry RB James Conner TE David Njoku WR Tee Higgins WR Jaxon Smith-Njigba WR Michael Pittman Jr.,,Dylan Sampson,RB,0.41%,17.3
220,4829869874,supplync (7/10),0,159.96,DST Steelers  FLEX Zach Ertz QB Josh Allen RB Christian McCaffrey RB Derrick Henry TE Brock Bowers WR Calvin Ridley WR Michael Pittman Jr. WR Marvin Mims Jr.,,Isaac TeSlaa,FLEX,0.41%,8.3
220,4830245275,jlg1973 (4/20),0,159.96,DST Broncos  FLEX Tetairoa McMillan QB Josh Allen RB Bijan Robinson RB Jonathan Taylor TE Julian Hill WR Jaxon Smith-Njigba WR Jaylen Waddle WR Keenan Allen,,Cam Ward,QB,0.39%,3.48
222,4836200109,cashgoat205 (1/20),0,159.86,DST Broncos  FLEX Derrick Henry QB Josh Allen RB Bijan Robinson RB Jacory Croskey-Merritt TE Mike Gesicki WR Mike Evans WR Drake London WR Elic Ayomanor,,Kaleb Johnson,RB,0.38%,-0.2
223,4832118622,MikePsych,0,159.81999,DST Saints  FLEX Malik Nabers QB Justin Herbert RB Alvin Kamara RB Aaron Jones Sr. TE T.J. Hockenson WR Puka Nacua WR Zay Flowers WR Jakobi Meyers,,Troy Franklin,FLEX,0.37%,8.4
224,4829676141,coachlobo,0,159.68,DST 49ers  FLEX David Njoku QB Baker Mayfield RB Saquon Barkley RB Derrick Henry TE Tyler Warren WR Drake London WR Emeka Egbuka WR Ricky Pearsall,,Dawson Knox,TE,0.37%,4
225,4835486251,aardvarkings (10/20),0,159.65999,DST Broncos  FLEX Jahmyr Gibbs QB Josh Allen RB Derrick Henry RB Tank Bigsby TE Tyler Warren WR Khalil Shakir WR Matthew Golden WR Emeka Egbuka,,Rhamondre Stevenson,RB,0.34%,4.7
226,4835391574,driafty (2/6),0,159.62,DST Chargers  FLEX Nico Collins QB Justin Herbert RB Derrick Henry RB Alvin Kamara TE Pat Freiermuth WR CeeDee Lamb WR Deebo Samuel Sr. WR Quentin Johnston,,Jalen Nailor,FLEX,0.33%,3.8
226,4836420745,LetEmKnow (10/20),0,159.62,DST Seahawks  FLEX Zay Flowers QB Patrick Mahomes RB Bijan Robinson RB Chase Brown TE Travis Kelce WR Malik Nabers WR Travis Hunter WR Hollywood Brown,,Tory Horton,FLEX,0.32%,0
228,4830934260,Cmtinez14 (2/3),0,159.56,DST Broncos  FLEX Kareem Hunt QB Josh Allen RB Derrick Henry RB Antonio Gibson TE George Kittle WR Puka Nacua WR Rashid Shaheed WR Ricky Pearsall,,Marquez Valdes-Scantling,WR,0.31%,0
229,4835675380,uhatemenow (3/4),0,159.52,DST Steelers  FLEX Derrick Henry QB Justin Fields RB Saquon Barkley RB De'Von Achane TE David Njoku WR Tetairoa McMillan WR Emeka Egbuka WR Ricky Pearsall,,Darius Slayton,WR,0.29%,0
229,4835678444,xanguiano (4/10),0,159.52,DST Steelers  FLEX Derrick Henry QB Justin Fields RB Saquon Barkley RB De'Von Achane TE David Njoku WR Tetairoa McMillan WR Emeka Egbuka WR Ricky Pearsall,,AJ Barner,FLEX,0.28%,1.2
231,4836461772,LadyKay86,0,159.45999,DST Broncos  FLEX Bhayshul Tuten QB Lamar Jackson RB Derrick Henry RB Alvin Kamara TE Tyler Warren WR Amon-Ra St. Brown WR Keenan Allen WR Quentin Johnston,,Michael Wilson,WR,0.28%,1.5
232,4836048070,GolfSpace7 (3/5),0,159.42,DST Browns  FLEX Derrick Henry QB Justin Fields RB Saquon Barkley RB Bucky Irving TE David Njoku WR Tetairoa McMillan WR Jakobi Meyers WR Emeka Egbuka,,Josh Oliver,FLEX,0.26%,1.5
233,4831456503,chitown7500,0,159.32,DST Patriots  FLEX Derrick Henry QB Justin Fields RB Saquon Barkley RB Bijan Robinson TE Jake Ferguson WR Travis Hunter WR Matthew Golden WR Emeka Egbuka,,Amari Cooper,WR,0.25%,0
233,4832039737,reggie6613 (14/20),0,159.31999,DST Browns  FLEX Christian McCaffrey QB Justin Fields RB Saquon Barkley RB Derrick Henry TE Brenton Strange WR CeeDee Lamb WR Tetairoa McMillan WR Isaac TeSlaa,,Brandin Cooks,WR,0.25%,5.6
233,4835773103,weller96 (13/20),0,159.31999,DST Broncos  FLEX Alvin Kamara QB Michael Penix Jr. RB Saquon Barkley RB Chuba Hubbard TE Kyle Pitts Sr. WR Marvin Harrison Jr. WR Deebo Samuel Sr. WR Jakobi Meyers,,Darren Waller,TE,0.24%,0
236,4832653116,Kennyfredieu (4/5),0,159.26001,DST Steelers  FLEX Alvin Kamara QB Josh Allen RB James Cook RB Rhamondre Stevenson TE Dalton Kincaid WR A.J. Brown WR Zay Flowers WR Keon Coleman,,Austin Hooper,FLEX,0.23%,2
236,4835869444,perkeithc (3/3),0,159.26001,DST Saints  FLEX Kenneth Walker III QB Lamar Jackson RB Derrick Henry RB James Cook TE Sam LaPorta WR Zay Flowers WR Jayden Reed WR Jauan Jennings,,Elijah Arroyo,FLEX,0.22%,1.7
238,4835874497,Derekras1 (6/20),0,159.18001,DST Bears  FLEX Derrick Henry QB Daniel Jones RB Alvin Kamara RB James Conner TE Trey McBride WR Drake London WR Tetairoa McMillan WR Michael Pittman Jr.,,Elijah Moore,WR,0.22%,2.1
239,4835931918,cbc113 (4/5),0,158.96002,DST Patriots  FLEX James Cook QB Lamar Jackson RB Derrick Henry RB Jaylen Warren TE Mark Andrews WR Zay Flowers WR Marvin Harrison Jr. WR Jauan Jennings,,Darnell Washington,FLEX,0.22%,0
239,4830003406,mrdunn85,0,158.96,DST Bills  FLEX Tee Higgins QB Josh Allen RB James Cook RB Javonte Williams TE Brock Bowers WR Puka Nacua WR Quentin Johnston WR Tyrell Shavers,,John Metchie III,WR,0.22%,0
239,4835616130,jviva21 (4/5),0,158.96,DST Broncos  FLEX Nick Chubb QB Josh Allen RB Jahmyr Gibbs RB Kareem Hunt TE Dalton Kincaid WR Justin Jefferson WR Keon Coleman WR Keenan Allen,,Rachaad White,RB,0.21%,2.6
242,4835800994,Dana779,0,158.87999,DST Vikings  FLEX Jakobi Meyers QB Baker Mayfield RB Alvin Kamara RB James Cook TE George Kittle WR Jaxon Smith-Njigba WR Zay Flowers WR Stefon Diggs,,Trevor Etienne,FLEX,0.21%,0.4
243,4832750831,mcclary11 (4/20),0,158.86,DST Packers  FLEX Khalil Shakir QB Josh Allen RB Derrick Henry RB Tyrone Tracy Jr. TE Dalton Kincaid WR Mike Evans WR Zay Flowers WR Xavier Worthy,,Christian Kirk,FLEX,0.20%,0
244,4835980047,HotsauceShoTYME (18/20),0,158.82,DST Browns  FLEX Zay Flowers QB Russell Wilson RB Christian McCaffrey RB Jonathan Taylor TE Dalton Kincaid WR Puka Nacua WR Malik Nabers WR Emeka Egbuka,,Roman Wilson,FLEX,0.20%,0
245,4828502125,IzzyGurl (2/4),0,158.76001,DST Jets  FLEX Mike Evans QB Josh Allen RB De'Von Achane RB Chase Brown TE Dalton Kincaid WR Drake London WR Keon Coleman WR Ricky Pearsall,,Braelon Allen,RB,0.20%,6.9
245,4831324656,slowhand9111 (5/8),0,158.76001,DST Chargers  FLEX Saquon Barkley QB Josh Allen RB Jahmyr Gibbs RB James Cook TE Dalton Kincaid WR Davante Adams WR Keon Coleman WR Isaac TeSlaa,,Jahan Dotson,FLEX,0.19%,8.9
247,4832069848,Jecohliah (17/20),0,158.68001,DST Broncos  FLEX David Njoku QB Baker Mayfield RB Derrick Henry RB Ashton Jeanty TE Dalton Schultz WR CeeDee Lamb WR Keenan Allen WR Emeka Egbuka,,Jayden Reed,WR,0.18%,13.5
248,4833131761,Tmay6989 (2/2),0,158.62,DST Broncos  FLEX Jahmyr Gibbs QB Patrick Mahomes RB James Cook RB J.K. Dobbins TE Tyler Warren WR Jaxon Smith-Njigba WR Jerry Jeudy WR Jakobi Meyers,,Miles Sanders,RB,0.17%,5
248,4836101949,charliek989 (3/4),0,158.62,DST Patriots  FLEX Malik Nabers QB Justin Herbert RB Saquon Barkley RB James Conner TE Travis Kelce WR Jaxon Smith-Njigba WR Keenan Allen WR Hollywood Brown,,Elic Ayomanor,WR,0.17%,3.3
250,4828496240,j8one (6/20),0,158.56,DST Colts  FLEX Ricky Pearsall QB Josh Allen RB Christian McCaffrey RB Kyren Williams TE Dallas Goedert WR Ja'Marr Chase WR Travis Hunter WR Emeka Egbuka,,Jaylin Noel,WR,0.16%,1.7
251,4836633784,rwwolcott (3/3),0,158.46,DST Titans  FLEX Travis Kelce QB Josh Allen RB Saquon Barkley RB James Cook TE Dalton Kincaid WR Terry McLaurin WR DK Metcalf WR Deebo Samuel Sr.,,Michael Carter,RB,0.15%,0
251,4829861738,smstephens,0,158.45999,DST Commanders  FLEX Kareem Hunt QB Josh Allen RB Derrick Henry RB James Conner TE Chig Okonkwo WR A.J. Brown WR Zay Flowers WR Jakobi Meyers,,Tyquan Thornton,WR,0.15%,6.1
253,4834482636,redskinoscar (6/6),0,158.40001,DST Saints  FLEX Jaxon Smith-Njigba QB Joe Flacco RB Christian McCaffrey RB Derrick Henry TE David Njoku WR Puka Nacua WR Xavier Worthy WR Emeka Egbuka,,Will Shipley,RB,0.15%,2.6
254,4835261974,ohland_g,0,158.37999,DST Texans  FLEX Derrick Henry QB Baker Mayfield RB Christian McCaffrey RB Travis Etienne Jr. TE George Kittle WR Xavier Worthy WR Rome Odunze WR Emeka Egbuka,,Parker Washington,WR,0.15%,0
255,4831857621,mcoop77 (19/20),0,158.36,DST Patriots  FLEX Ja'Marr Chase QB Josh Allen RB Derrick Henry RB TreVeyon Henderson TE Dalton Kincaid WR Khalil Shakir WR Rome Odunze WR Ricky Pearsall,,Sterling Shepard,WR,0.15%,6.9
256,4832039730,reggie6613 (7/20),0,158.26,DST Titans  FLEX Christian McCaffrey QB Lamar Jackson RB Saquon Barkley RB Derrick Henry TE Brenton Strange WR Chris Olave WR Keenan Allen WR Adam Thielen,,Calvin Austin III,WR,0.14%,17
257,4834547497,Mackinzie11 (1/2),0,158.21999,DST Bears  FLEX De'Von Achane QB Jayden Daniels RB Christian McCaffrey RB Travis Etienne Jr. TE Tyler Warren WR Malik Nabers WR Deebo Samuel Sr. WR Cedric Tillman,,Terrance Ferguson,TE,0.14%,0
258,4831381216,goodness78 (1/2),0,158.16,DST Chargers  FLEX Ricky Pearsall QB Josh Allen RB Derrick Henry RB James Cook TE Mark Andrews WR DJ Moore WR Zay Flowers WR Xavier Worthy,,Tyler Allgeier,RB,0.14%,2.4
258,4833559263,Krooklyndodger (4/6),0,158.16,DST Jets  FLEX A.J. Brown QB Josh Allen RB Derrick Henry RB Aaron Jones Sr. TE Dalton Kincaid WR DJ Moore WR Deebo Samuel Sr. WR Rome Odunze,,Kayshon Boutte,WR,0.14%,19.3
260,4832900954,Hlb640 (5/5),0,158.12001,DST Broncos  FLEX Jaxon Smith-Njigba QB Patrick Mahomes RB Derrick Henry RB David Montgomery TE Zach Ertz WR Ladd McConkey WR Xavier Worthy WR Keon Coleman,,Woody Marks,RB,0.13%,0.3
260,4835210176,dje1387 (1/4),0,158.12001,DST Cardinals  FLEX Christian McCaffrey QB Justin Fields RB Derrick Henry RB Jaylen Warren TE Zach Ertz WR Drake London WR Xavier Worthy WR Keon Coleman,,Mack Hollins,FLEX,0.13%,1.3
262,4835639146,VegetaRonald00 (16/20),0,158.08,DST Bears  FLEX James Cook QB Geno Smith RB Bucky Irving RB Breece Hall TE T.J. Hockenson WR Garrett Wilson WR DK Metcalf WR Zay Flowers,,Ray Davis,FLEX,0.13%,1.1
263,4828833583,bigbabyperm (17/20),0,158.06,DST 49ers  FLEX Chase Brown QB Josh Allen RB Saquon Barkley RB Bucky Irving TE Dalton Kincaid WR Tetairoa McMillan WR Emeka Egbuka WR Joshua Palmer,,Dyami Brown,WR,0.13%,8.8
263,4832282087,1DraftMaster1 (3/10),0,158.06,DST Broncos  FLEX Chase Brown QB Josh Allen RB Derrick Henry RB Josh Jacobs TE Josh Oliver WR DeVonta Smith WR Marvin Harrison Jr. WR Ricky Pearsall,,Isaac Guerendo,FLEX,0.13%,0
265,4831502631,300Atrain (6/10),0,157.96,DST Ravens  FLEX James Conner QB Josh Allen RB Ashton Jeanty RB Alvin Kamara TE Jake Ferguson WR Courtland Sutton WR Zay Flowers WR Deebo Samuel Sr.,,Jaydon Blue,RB,0.13%,0
266,4832200949,Catblue1230,0,157.92,DST Texans  FLEX Derrick Henry QB Justin Fields RB Saquon Barkley RB De'Von Achane TE David Njoku WR Jerry Jeudy WR Chris Olave WR Emeka Egbuka,,Kalif Raymond,FLEX,0.13%,3.6
267,4833635256,Christopher580 (17/20),0,157.86002,DST Bills  FLEX Alvin Kamara QB Josh Allen RB Breece Hall RB James Cook TE Dalton Kincaid WR Tee Higgins WR Khalil Shakir WR Keon Coleman,,Dameon Pierce,RB,0.13%,0.5
268,4833854395,JPLosman0711 (3/20),0,157.82,DST Browns  FLEX James Cook QB Trevor Lawrence RB Derrick Henry RB Chuba Hubbard TE David Njoku WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR Zay Flowers,,Devaughn Vele,WR,0.13%,2.3
269,4833587260,sbellesine81,0,157.76001,DST Broncos  FLEX Emeka Egbuka QB Josh Allen RB Derrick Henry RB Nick Chubb TE Dalton Kincaid WR Ja'Marr Chase WR Xavier Worthy WR Keenan Allen,,Trey Benson,RB,0.13%,8.5
269,4836348471,BlackCats25 (1/3),0,157.76001,DST Bears  FLEX A.J. Brown QB Josh Allen RB James Cook RB Tony Pollard TE Dalton Kincaid WR Puka Nacua WR Khalil Shakir WR Keenan Allen,,Raheem Mostert,RB,0.12%,0
269,4833138169,EMARTINC (15/20),0,157.76,DST Chargers  FLEX Chig Okonkwo QB Josh Allen RB Saquon Barkley RB Jahmyr Gibbs TE Mason Taylor WR Ladd McConkey WR Zay Flowers WR Keon Coleman,,Allen Lazard,WR,0.12%,0
269,4834496407,laraib (7/20),0,157.76,DST 49ers  FLEX Ricky Pearsall QB Lamar Jackson RB Bijan Robinson RB Chase Brown TE Jake Ferguson WR Malik Nabers WR Marvin Harrison Jr. WR Emeka Egbuka,,Jack Bech,WR,0.11%,3.3
269,4835213889,JonnyQuest329 (10/10),0,157.76,DST Broncos  FLEX Saquon Barkley QB Josh Allen RB Derrick Henry RB J.K. Dobbins TE Mike Gesicki WR Courtland Sutton WR Calvin Ridley WR Troy Franklin,,Chris Godwin Jr.,WR,0.11%,0
274,4830405959,jlg1973 (20/20),0,157.68,DST Bears  FLEX Travis Kelce QB Jalen Hurts RB Saquon Barkley RB Bijan Robinson TE Dallas Goedert WR Jaxon Smith-Njigba WR Keenan Allen WR Rashid Shaheed,,Julian Hill,FLEX,0.11%,2
275,4835840054,wferg1911 (2/2),0,157.66,DST Broncos  FLEX Travis Hunter QB Lamar Jackson RB Derrick Henry RB Ashton Jeanty TE Jake Ferguson WR Marvin Harrison Jr. WR Tetairoa McMillan WR Deebo Samuel Sr.,,Tutu Atwell,WR,0.10%,1.4
275,4835486247,aardvarkings (6/20),0,157.65999,DST Broncos  FLEX Nico Collins QB Josh Allen RB Derrick Henry RB Austin Ekeler TE Tyler Warren WR Khalil Shakir WR Matthew Golden WR Emeka Egbuka,,Devin Singletary,FLEX,0.10%,0.9
277,4836569065,HakeemTheDream (16/20),0,157.58,DST Bears  FLEX Bijan Robinson QB Daniel Jones RB Jonathan Taylor RB Chase Brown TE David Njoku WR George Pickens WR Zay Flowers WR Michael Pittman Jr.,,Luke Schoonmaker,TE,0.09%,0
278,4835429733,DKing2020,0,157.56,DST Bengals  FLEX Keon Coleman QB Tua Tagovailoa RB Derrick Henry RB Alvin Kamara TE Sam LaPorta WR Jaxon Smith-Njigba WR Marvin Harrison Jr. WR Tetairoa McMillan,,Adonai Mitchell,WR,0.08%,4.1
279,4831515045,Tramwreck3968 (20/20),0,157.51999,DST Patriots  FLEX Derrick Henry QB Russell Wilson RB Bijan Robinson RB Jahmyr Gibbs TE David Njoku WR Rome Odunze WR Emeka Egbuka WR Ricky Pearsall,,Darnell Mooney,WR,0.08%,0
279,4831872843,Sport1332,0,157.51999,DST Giants  FLEX Bijan Robinson QB Justin Fields RB Christian McCaffrey RB Alvin Kamara TE Brenton Strange WR Mike Evans WR Marvin Harrison Jr. WR Deebo Samuel Sr.,,Derius Davis,FLEX,0.08%,0.3
281,4833358703,almostwildman (3/3),0,157.48,DST Bears  FLEX Zay Flowers QB Drake Maye RB Jahmyr Gibbs RB Derrick Henry TE Sam LaPorta WR Tee Higgins WR Jameson Williams WR Emeka Egbuka,,Cade Stover,FLEX,0.08%,6.2
282,4834496403,laraib (3/20),0,157.26001,DST Texans  FLEX Christian McCaffrey QB Lamar Jackson RB Bijan Robinson RB Chase Brown TE Ja'Tavion Sanders WR Marvin Harrison Jr. WR Tetairoa McMillan WR Emeka Egbuka,,Tyrell Shavers,WR,0.08%,0
282,4834117132,RumRnr64 (6/20),0,157.26,DST Seahawks  FLEX Zay Flowers QB Josh Allen RB Saquon Barkley RB Kenneth Walker III TE Dalton Kincaid WR Ladd McConkey WR Jakobi Meyers WR Calvin Ridley,,Samaje Perine,RB,0.08%,2.6
282,4836224249,goofybh207 (18/20),0,157.26,DST 49ers  FLEX Mark Andrews QB Lamar Jackson RB Derrick Henry RB Ashton Jeanty TE Dalton Kincaid WR Tee Higgins WR Zay Flowers WR Michael Pittman Jr.,,Bhayshul Tuten,FLEX,0.08%,1.1
285,4836048068,GolfSpace7 (1/5),0,157.18001,DST Bears  FLEX Marvin Harrison Jr. QB Jalen Hurts RB Derrick Henry RB Chuba Hubbard TE David Njoku WR Mike Evans WR DK Metcalf WR Emeka Egbuka,,Noah Brown,WR,0.08%,4.7
286,4830254648,jlg1973 (7/20),0,157.16,DST Cardinals  FLEX Romeo Doubs QB Josh Allen RB Bijan Robinson RB Derrick Henry TE Travis Kelce WR Terry McLaurin WR Keenan Allen WR Jalen Nailor,,Kendre Miller,RB,0.08%,2.4
287,4830259625,yenoham1 (2/2),0,157.12,DST Texans  FLEX Christian McCaffrey QB Patrick Mahomes RB Bijan Robinson RB De'Von Achane TE Ja'Tavion Sanders WR Jaxon Smith-Njigba WR Marvin Harrison Jr. WR Tetairoa McMillan,,Pat Bryant,WR,0.08%,0
287,4831294055,mrjp19,0,157.12,DST Texans  FLEX Christian McCaffrey QB Patrick Mahomes RB Bijan Robinson RB De'Von Achane TE Ja'Tavion Sanders WR Jaxon Smith-Njigba WR Marvin Harrison Jr. WR Tetairoa McMillan,,KeAndre Lambert-Smith,WR,0.08%,0
287,4834126332,raxman190 (7/20),0,157.12,DST Jets  FLEX Jerry Jeudy QB Justin Fields RB Christian McCaffrey RB Alvin Kamara TE Brock Bowers WR Garrett Wilson WR Stefon Diggs WR Emeka Egbuka,,Jamari Thrash,WR,0.08%,1.6
290,4835663163,typo88 (6/14),0,156.95999,DST Broncos  FLEX Nico Collins QB Josh Allen RB Ashton Jeanty RB Tyrone Tracy Jr. TE Dalton Kincaid WR Zay Flowers WR Khalil Shakir WR Hollywood Brown,,Isaiah Bond,WR,0.08%,1.5
291,4834628229,thebenchwarmer00 (6/20),0,156.86,DST Jets  FLEX George Kittle QB Lamar Jackson RB Christian McCaffrey RB Jaylen Warren TE David Njoku WR Drake London WR Zay Flowers WR Emeka Egbuka,,Luke Musgrave,FLEX,0.08%,1.4
292,4831580330,MiamiPhil1621 (1/10),0,156.78,DST Dolphins  FLEX Saquon Barkley QB Jalen Hurts RB Derrick Henry RB Aaron Jones Sr. TE Travis Kelce WR Emeka Egbuka WR Ricky Pearsall WR Joshua Palmer,,Greg Dortch,WR,0.08%,0.8
292,4835861440,SteamRoxorz (12/20),0,156.78,DST Broncos  FLEX Tyler Warren QB Daniel Jones RB De'Von Achane RB Josh Jacobs TE Dallas Goedert WR Puka Nacua WR DK Metcalf WR Marvin Harrison Jr.,,Colby Parkinson,TE,0.08%,0.4
294,4830246050,jlg1973 (6/20),0,156.76,DST Dolphins  FLEX Aaron Jones Sr. QB Josh Allen RB Bijan Robinson RB Derrick Henry TE Julian Hill WR Ladd McConkey WR Cooper Kupp WR Keenan Allen,,Xavier Hutchinson,WR,0.07%,5.5
294,4830418923,Norm152241 (6/10),0,156.76,DST Commanders  FLEX Dylan Sampson QB Lamar Jackson RB James Cook RB James Conner TE Travis Kelce WR George Pickens WR Zay Flowers WR Rome Odunze,,Payne Durham,FLEX,0.07%,0
296,4833611898,ep3550 (4/12),0,156.72002,DST Broncos  FLEX Zay Flowers QB Jayden Daniels RB Chase Brown RB Austin Ekeler TE Zach Ertz WR Malik Nabers WR Jaxon Smith-Njigba WR Deebo Samuel Sr.,,Luke McCaffrey,FLEX,0.07%,0
297,4836350453,JohnZaps (12/14),0,156.66,DST Broncos  FLEX Ricky Pearsall QB Josh Allen RB Christian McCaffrey RB James Conner TE Travis Kelce WR Jerry Jeudy WR Cooper Kupp WR Jakobi Meyers,,Tez Johnson,WR,0.07%,0
297,4836369148,JohnZaps (13/14),0,156.66,DST Broncos  FLEX Ricky Pearsall QB Josh Allen RB Christian McCaffrey RB James Conner TE Travis Kelce WR Jerry Jeudy WR Cooper Kupp WR Jakobi Meyers,,Ty Chandler,FLEX,0.07%,0
299,4833102625,pizzatelly (9/20),0,156.64001,DST Eagles  FLEX Marvin Harrison Jr. QB Bo Nix RB Derrick Henry RB J.K. Dobbins TE Evan Engram WR Courtland Sutton WR Jaxon Smith-Njigba WR Zay Flowers,,Ty Johnson,RB,0.07%,2.4
300,4832474446,NealOK (5/9),0,156.57999,DST Colts  FLEX Omarion Hampton QB Jalen Hurts RB Saquon Barkley RB TreVeyon Henderson TE Tucker Kraft WR Zay Flowers WR Marvin Harrison Jr. WR Deebo Samuel Sr.,,Van Jefferson,WR,0.07%,0
301,4835911632,Treek,0,156.52,DST Broncos  FLEX Alvin Kamara QB Jayden Daniels RB Christian McCaffrey RB Travis Etienne Jr. TE Tucker Kraft WR Jaxon Smith-Njigba WR Jaylen Waddle WR Emeka Egbuka,,Jaleel McLaughlin,FLEX,0.07%,0
302,4832967042,Relaunch (4/5),0,156.48001,DST Ravens  FLEX Derrick Henry QB Jalen Hurts RB Saquon Barkley RB Chase Brown TE Dallas Goedert WR Jakobi Meyers WR Emeka Egbuka WR Ricky Pearsall,,Chris Rodriguez Jr.,FLEX,0.06%,0
303,4830811868,SuperGuth (4/11),0,156.42,DST Seahawks  FLEX Austin Ekeler QB J.J. McCarthy RB Saquon Barkley RB Bijan Robinson TE Brenton Strange WR Justin Jefferson WR Keon Coleman WR Ricky Pearsall,,Jaylin Lane,WR,0.06%,2.1
303,4831334942,danno222,0,156.42,DST Broncos  FLEX Saquon Barkley QB Patrick Mahomes RB James Cook RB RJ Harvey TE Juwan Johnson WR Jaylen Waddle WR Marvin Harrison Jr. WR Keon Coleman,,Antonio Gibson,RB,0.06%,0.3
305,4833378457,JstRmv2,0,156.08,DST Patriots  FLEX Zach Ertz QB Jalen Hurts RB Derrick Henry RB TreVeyon Henderson TE Dallas Goedert WR Puka Nacua WR Malik Nabers WR Kayshon Boutte,,Darius Cooper,WR,0.06%,0
306,4836424123,aquafinatim (5/20),0,156.06,DST Seahawks  FLEX Zay Flowers QB Lamar Jackson RB Derrick Henry RB Jonathan Taylor TE Jake Ferguson WR Amon-Ra St. Brown WR Deebo Samuel Sr. WR Josh Downs,,Kyle Williams,FLEX,0.06%,2.2
306,4836424132,aquafinatim (14/20),0,156.06,DST Bears  FLEX Josh Jacobs QB Lamar Jackson RB Chase Brown RB Alvin Kamara TE George Kittle WR Zay Flowers WR Keenan Allen WR Wan'Dale Robinson,,Dontayvion Wicks,WR,0.06%,5
308,4833854398,JPLosman0711 (6/20),0,156.02,DST Seahawks  FLEX James Cook QB Michael Penix Jr. RB Bijan Robinson RB Bucky Irving TE Ja'Tavion Sanders WR Drake London WR Zay Flowers WR Jerry Jeudy,,Kenneth Gainwell,FLEX,0.06%,5.3
309,4831867634,sb214life (19/20),0,155.92,DST Texans  FLEX Jakobi Meyers QB Justin Herbert RB Derrick Henry RB Josh Jacobs TE Sam LaPorta WR Garrett Wilson WR George Pickens WR Stefon Diggs,,Jimmy Garoppolo,QB,0.05%,0
309,4833011545,brad12031970 (11/20),0,155.92,DST Bears  FLEX Saquon Barkley QB Trevor Lawrence RB Christian McCaffrey RB Derrick Henry TE Brenton Strange WR Drake London WR Tetairoa McMillan WR Emeka Egbuka,,Curtis Samuel,FLEX,0.05%,0
309,4834254984,socal06 (12/20),0,155.91998,DST Browns  FLEX Derrick Henry QB Justin Fields RB Saquon Barkley RB Alvin Kamara TE David Njoku WR Brian Thomas Jr. WR Emeka Egbuka WR Ricky Pearsall,,Blake Corum,RB,0.04%,2.6
