Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Tyler Lockett (40398003),Tyler Lockett,40398003,WR/FLEX,3300,NE@TEN 10/19/2025 01:00PM ET,TEN,3.2
TE,Chig Okonkwo (40398421),Chig Okonkwo,40398421,TE/FLEX,3300,NE@TEN 10/19/2025 01:00PM ET,TEN,7.47
WR,Tre' Harris (40398001),Tre' Harris,40398001,WR/FLEX,3300,IND@LAC 10/19/2025 04:05PM ET,LAC,2.37
TE,Oronde Gadsden II (40398419),Oronde Gadsden II,40398419,TE/FLEX,3300,IND@LAC 10/19/2025 04:05PM ET,LAC,7.1
DST,Chargers  (40398714),Chargers ,40398714,DST,3300,IND@LAC 10/19/2025 04:05PM ET,LAC,5.83
WR,Noah Brown (40397997),Noah Brown,40397997,WR/FLEX,3300,WAS@DAL 10/19/2025 04:25PM ET,WAS,3.3
WR,Jalen Tolbert (40397999),Jalen Tolbert,40397999,WR/FLEX,3300,WAS@DAL 10/19/2025 04:25PM ET,DAL,3.98
WR,Jaylin Noel (40398007),Jaylin Noel,40398007,WR/FLEX,3300,HOU@SEA 10/20/2025 10:00PM ET,HOU,2.78
TE,AJ Barner (40398417),AJ Barner,40398417,TE/FLEX,3300,HOU@SEA 10/20/2025 10:00PM ET,SEA,10.32
TE,Tyler Higbee (40398423),Tyler Higbee,40398423,TE/FLEX,3200,LAR@JAX 10/19/2025 09:30AM ET,LAR,5.24
DST,Rams  (40398716),Rams ,40398716,DST,3200,LAR@JAX 10/19/2025 09:30AM ET,LAR,8.5
TE,Cole Kmet (40398427),Cole Kmet,40398427,TE/FLEX,3200,NO@CHI 10/19/2025 01:00PM ET,CHI,6.15
WR,Jamari Thrash (40398019),Jamari Thrash,40398019,WR/FLEX,3200,MIA@CLE 10/19/2025 01:00PM ET,CLE,2.05
WR,Dont'e Thornton Jr. (40398017),Dont'e Thornton Jr.,40398017,WR/FLEX,3200,LV@KC 10/19/2025 01:00PM ET,LV,2.4
DST,Eagles  (40398715),Eagles ,40398715,DST,3200,PHI@MIN 10/19/2025 01:00PM ET,PHI,6.33
WR,Hunter Renfrow (40398015),Hunter Renfrow,40398015,WR/FLEX,3200,CAR@NYJ 10/19/2025 01:00PM ET,CAR,5.98
TE,Ja'Tavion Sanders (40398425),Ja'Tavion Sanders,40398425,TE/FLEX,3200,CAR@NYJ 10/19/2025 01:00PM ET,CAR,6.73
WR,Van Jefferson (40398013),Van Jefferson,40398013,WR/FLEX,3200,NE@TEN 10/19/2025 01:00PM ET,TEN,2.98
WR,Beaux Collins (40398011),Beaux Collins,40398011,WR/FLEX,3200,NYG@DEN 10/19/2025 04:05PM ET,NYG,0.28
WR,Marquez Valdes-Scantling (40398009),Marquez Valdes-Scantling,40398009,WR/FLEX,3200,ATL@SF 10/19/2025 08:20PM ET,SF,1.6
WR,Casey Washington (40398021),Casey Washington,40398021,WR/FLEX,3200,ATL@SF 10/19/2025 08:20PM ET,ATL,4.6
WR,Ryan Miller (40398023),Ryan Miller,40398023,WR/FLEX,3200,TB@DET 10/20/2025 07:00PM ET,TB,1.5
WR,Tim Patrick (40398037),Tim Patrick,40398037,WR/FLEX,3100,LAR@JAX 10/19/2025 09:30AM ET,JAX,2.18
TE,Jonnu Smith (40398429),Jonnu Smith,40398429,TE/FLEX,3100,PIT@CIN 10/16/2025 08:15PM ET,PIT,6.58
WR,Bub Means (40398035),Bub Means,40398035,WR/FLEX,3100,NO@CHI 10/19/2025 01:00PM ET,NO,0
TE,Juwan Johnson (40398431),Juwan Johnson,40398431,TE/FLEX,3100,NO@CHI 10/19/2025 01:00PM ET,NO,9.1
TE,Colston Loveland (40398433),Colston Loveland,40398433,TE/FLEX,3100,NO@CHI 10/19/2025 01:00PM ET,CHI,2.43
DST,Bears  (40398717),Bears ,40398717,DST,3100,NO@CHI 10/19/2025 01:00PM ET,CHI,7
WR,Adam Thielen (40398033),Adam Thielen,40398033,WR/FLEX,3100,PHI@MIN 10/19/2025 01:00PM ET,MIN,1.94
WR,Mack Hollins (40398029),Mack Hollins,40398029,WR/FLEX,3100,NE@TEN 10/19/2025 01:00PM ET,NE,4.67
WR,Chimere Dike (40398031),Chimere Dike,40398031,WR/FLEX,3100,NE@TEN 10/19/2025 01:00PM ET,TEN,2.22
WR,Lil'Jordan Humphrey (40398027),Lil'Jordan Humphrey,40398027,WR/FLEX,3100,NYG@DEN 10/19/2025 04:05PM ET,NYG,9.5
WR,Isaac TeSlaa (40398025),Isaac TeSlaa,40398025,WR/FLEX,3100,TB@DET 10/20/2025 07:00PM ET,DET,3.4
DST,Lions  (40398718),Lions ,40398718,DST,3100,TB@DET 10/20/2025 07:00PM ET,DET,7.83
WR,Joshua Cephus (40398353),Joshua Cephus,40398353,WR/FLEX,3000,LAR@JAX 10/19/2025 09:30AM ET,JAX,0
WR,Tim Jones (40398355),Tim Jones,40398355,WR/FLEX,3000,LAR@JAX 10/19/2025 09:30AM ET,JAX,0
WR,Chandler Brayboy (40398357),Chandler Brayboy,40398357,WR/FLEX,3000,LAR@JAX 10/19/2025 09:30AM ET,JAX,0
WR,Austin Trammell (40398359),Austin Trammell,40398359,WR/FLEX,3000,LAR@JAX 10/19/2025 09:30AM ET,JAX,0
WR,Xavier Smith (40398361),Xavier Smith,40398361,WR/FLEX,3000,LAR@JAX 10/19/2025 09:30AM ET,LAR,0.77
WR,Konata Mumpfield (40398363),Konata Mumpfield,40398363,WR/FLEX,3000,LAR@JAX 10/19/2025 09:30AM ET,LAR,0.28
WR,Brennan Presley (40398365),Brennan Presley,40398365,WR/FLEX,3000,LAR@JAX 10/19/2025 09:30AM ET,LAR,0
WR,Tru Edwards (40398367),Tru Edwards,40398367,WR/FLEX,3000,LAR@JAX 10/19/2025 09:30AM ET,LAR,0
TE,Hunter Long (40398439),Hunter Long,40398439,TE/FLEX,3000,LAR@JAX 10/19/2025 09:30AM ET,JAX,4.55
WR,Scotty Miller (40398331),Scotty Miller,40398331,WR/FLEX,3000,PIT@CIN 10/16/2025 08:15PM ET,PIT,0
WR,Roman Wilson (40398333),Roman Wilson,40398333,WR/FLEX,3000,PIT@CIN 10/16/2025 08:15PM ET,PIT,0.78
WR,Ben Skowronek (40398335),Ben Skowronek,40398335,WR/FLEX,3000,PIT@CIN 10/16/2025 08:15PM ET,PIT,1.84
WR,Ke'Shawn Williams (40398337),Ke'Shawn Williams,40398337,WR/FLEX,3000,PIT@CIN 10/16/2025 08:15PM ET,PIT,0
WR,Max Hurleman (40398339),Max Hurleman,40398339,WR/FLEX,3000,PIT@CIN 10/16/2025 08:15PM ET,PIT,0
WR,Isaiah Hodgins (40398341),Isaiah Hodgins,40398341,WR/FLEX,3000,PIT@CIN 10/16/2025 08:15PM ET,PIT,0
WR,Mitch Tinsley (40398343),Mitch Tinsley,40398343,WR/FLEX,3000,PIT@CIN 10/16/2025 08:15PM ET,CIN,1.7
WR,Charlie Jones (40398345),Charlie Jones,40398345,WR/FLEX,3000,PIT@CIN 10/16/2025 08:15PM ET,CIN,0
WR,Jermaine Burton (40398347),Jermaine Burton,40398347,WR/FLEX,3000,PIT@CIN 10/16/2025 08:15PM ET,CIN,0
WR,Jordan Moore (40398349),Jordan Moore,40398349,WR/FLEX,3000,PIT@CIN 10/16/2025 08:15PM ET,CIN,0
WR,Kendric Pryor (40398351),Kendric Pryor,40398351,WR/FLEX,3000,PIT@CIN 10/16/2025 08:15PM ET,CIN,0
WR,Devaughn Vele (40398307),Devaughn Vele,40398307,WR/FLEX,3000,NO@CHI 10/19/2025 01:00PM ET,NO,2.58
WR,Mason Tipton (40398309),Mason Tipton,40398309,WR/FLEX,3000,NO@CHI 10/19/2025 01:00PM ET,NO,0
WR,Trey Palmer (40398311),Trey Palmer,40398311,WR/FLEX,3000,NO@CHI 10/19/2025 01:00PM ET,NO,0
WR,Ja'Lynn Polk (40398313),Ja'Lynn Polk,40398313,WR/FLEX,3000,NO@CHI 10/19/2025 01:00PM ET,NO,0
WR,Ronnie Bell (40398315),Ronnie Bell,40398315,WR/FLEX,3000,NO@CHI 10/19/2025 01:00PM ET,NO,0
WR,Kevin Austin Jr. (40398317),Kevin Austin Jr.,40398317,WR/FLEX,3000,NO@CHI 10/19/2025 01:00PM ET,NO,0
WR,Dante Pettis (40398319),Dante Pettis,40398319,WR/FLEX,3000,NO@CHI 10/19/2025 01:00PM ET,NO,0
WR,Devin Duvernay (40398321),Devin Duvernay,40398321,WR/FLEX,3000,NO@CHI 10/19/2025 01:00PM ET,CHI,0
WR,Jahdae Walker (40398323),Jahdae Walker,40398323,WR/FLEX,3000,NO@CHI 10/19/2025 01:00PM ET,CHI,0
WR,Miles Boykin (40398325),Miles Boykin,40398325,WR/FLEX,3000,NO@CHI 10/19/2025 01:00PM ET,CHI,0
WR,JP Richardson (40398327),JP Richardson,40398327,WR/FLEX,3000,NO@CHI 10/19/2025 01:00PM ET,CHI,0
WR,Maurice Alexander (40398329),Maurice Alexander,40398329,WR/FLEX,3000,NO@CHI 10/19/2025 01:00PM ET,CHI,0
TE,Taysom Hill (40398435),Taysom Hill,40398435,TE/FLEX,3000,NO@CHI 10/19/2025 01:00PM ET,NO,3.38
WR,Nick Westbrook-Ikhine (40398277),Nick Westbrook-Ikhine,40398277,WR/FLEX,3000,MIA@CLE 10/19/2025 01:00PM ET,MIA,1.1
WR,Dee Eskridge (40398279),Dee Eskridge,40398279,WR/FLEX,3000,MIA@CLE 10/19/2025 01:00PM ET,MIA,0.62
WR,Cedrick Wilson Jr. (40398281),Cedrick Wilson Jr.,40398281,WR/FLEX,3000,MIA@CLE 10/19/2025 01:00PM ET,MIA,0
WR,Tahj Washington (40398283),Tahj Washington,40398283,WR/FLEX,3000,MIA@CLE 10/19/2025 01:00PM ET,MIA,0
WR,Tyreek Hill (40398285),Tyreek Hill,40398285,WR/FLEX,3000,MIA@CLE 10/19/2025 01:00PM ET,MIA,14.12
WR,Theo Wease Jr. (40398287),Theo Wease Jr.,40398287,WR/FLEX,3000,MIA@CLE 10/19/2025 01:00PM ET,MIA,0
WR,A.J. Henning (40398289),A.J. Henning,40398289,WR/FLEX,3000,MIA@CLE 10/19/2025 01:00PM ET,MIA,0
WR,Malachi Corley (40398291),Malachi Corley,40398291,WR/FLEX,3000,MIA@CLE 10/19/2025 01:00PM ET,CLE,0.55
WR,Gage Larvadain (40398293),Gage Larvadain,40398293,WR/FLEX,3000,MIA@CLE 10/19/2025 01:00PM ET,CLE,2.1
WR,Cedric Tillman (40398295),Cedric Tillman,40398295,WR/FLEX,3000,MIA@CLE 10/19/2025 01:00PM ET,CLE,8.4
WR,DeAndre Carter (40398297),DeAndre Carter,40398297,WR/FLEX,3000,MIA@CLE 10/19/2025 01:00PM ET,CLE,0
WR,David Bell (40398299),David Bell,40398299,WR/FLEX,3000,MIA@CLE 10/19/2025 01:00PM ET,CLE,0
WR,Cade McDonald (40398301),Cade McDonald,40398301,WR/FLEX,3000,MIA@CLE 10/19/2025 01:00PM ET,CLE,0
WR,Kaden Davis (40398303),Kaden Davis,40398303,WR/FLEX,3000,MIA@CLE 10/19/2025 01:00PM ET,CLE,0
WR,Luke Floriea (40398305),Luke Floriea,40398305,WR/FLEX,3000,MIA@CLE 10/19/2025 01:00PM ET,CLE,0
DST,Browns  (40398720),Browns ,40398720,DST,3000,MIA@CLE 10/19/2025 01:00PM ET,CLE,4
WR,Jack Bech (40398259),Jack Bech,40398259,WR/FLEX,3000,LV@KC 10/19/2025 01:00PM ET,LV,1.83
WR,Alex Bachman (40398261),Alex Bachman,40398261,WR/FLEX,3000,LV@KC 10/19/2025 01:00PM ET,LV,0.38
WR,Justin Shorter (40398263),Justin Shorter,40398263,WR/FLEX,3000,LV@KC 10/19/2025 01:00PM ET,LV,0
WR,Phillip Dorsett II (40398265),Phillip Dorsett II,40398265,WR/FLEX,3000,LV@KC 10/19/2025 01:00PM ET,LV,0
WR,Shedrick Jackson (40398267),Shedrick Jackson,40398267,WR/FLEX,3000,LV@KC 10/19/2025 01:00PM ET,LV,0
WR,Jalen Royals (40398269),Jalen Royals,40398269,WR/FLEX,3000,LV@KC 10/19/2025 01:00PM ET,KC,0
WR,Jason Brownlee (40398271),Jason Brownlee,40398271,WR/FLEX,3000,LV@KC 10/19/2025 01:00PM ET,KC,0
WR,Nikko Remigio (40398273),Nikko Remigio,40398273,WR/FLEX,3000,LV@KC 10/19/2025 01:00PM ET,KC,0.7
WR,Jimmy Holiday (40398275),Jimmy Holiday,40398275,WR/FLEX,3000,LV@KC 10/19/2025 01:00PM ET,KC,0
WR,John Metchie III (40398233),John Metchie III,40398233,WR/FLEX,3000,PHI@MIN 10/19/2025 01:00PM ET,PHI,0.97
WR,Xavier Gipson (40398235),Xavier Gipson,40398235,WR/FLEX,3000,PHI@MIN 10/19/2025 01:00PM ET,PHI,-1
WR,Darius Cooper (40398237),Darius Cooper,40398237,WR/FLEX,3000,PHI@MIN 10/19/2025 01:00PM ET,PHI,0
WR,Johnny Wilson (40398239),Johnny Wilson,40398239,WR/FLEX,3000,PHI@MIN 10/19/2025 01:00PM ET,PHI,0
WR,Javon Baker (40398241),Javon Baker,40398241,WR/FLEX,3000,PHI@MIN 10/19/2025 01:00PM ET,PHI,0
WR,Quez Watkins (40398243),Quez Watkins,40398243,WR/FLEX,3000,PHI@MIN 10/19/2025 01:00PM ET,PHI,0
WR,Terrace Marshall (40398245),Terrace Marshall,40398245,WR/FLEX,3000,PHI@MIN 10/19/2025 01:00PM ET,PHI,0
WR,Britain Covey (40398247),Britain Covey,40398247,WR/FLEX,3000,PHI@MIN 10/19/2025 01:00PM ET,PHI,0
WR,Tai Felton (40398249),Tai Felton,40398249,WR/FLEX,3000,PHI@MIN 10/19/2025 01:00PM ET,MIN,0.38
WR,Myles Price (40398251),Myles Price,40398251,WR/FLEX,3000,PHI@MIN 10/19/2025 01:00PM ET,MIN,-0.2
WR,Rondale Moore (40398253),Rondale Moore,40398253,WR/FLEX,3000,PHI@MIN 10/19/2025 01:00PM ET,MIN,0
WR,Dontae Fleming (40398255),Dontae Fleming,40398255,WR/FLEX,3000,PHI@MIN 10/19/2025 01:00PM ET,MIN,0
WR,Jeshaun Jones (40398257),Jeshaun Jones,40398257,WR/FLEX,3000,PHI@MIN 10/19/2025 01:00PM ET,MIN,0
WR,Brycen Tremayne (40398207),Brycen Tremayne,40398207,WR/FLEX,3000,CAR@NYJ 10/19/2025 01:00PM ET,CAR,3.3
WR,Jimmy Horn Jr. (40398209),Jimmy Horn Jr.,40398209,WR/FLEX,3000,CAR@NYJ 10/19/2025 01:00PM ET,CAR,3.93
WR,David Moore (40398211),David Moore,40398211,WR/FLEX,3000,CAR@NYJ 10/19/2025 01:00PM ET,CAR,0.68
WR,Dan Chisena (40398213),Dan Chisena,40398213,WR/FLEX,3000,CAR@NYJ 10/19/2025 01:00PM ET,CAR,0
WR,Ainias Smith (40398215),Ainias Smith,40398215,WR/FLEX,3000,CAR@NYJ 10/19/2025 01:00PM ET,CAR,0
WR,Ja'seem Reed (40398217),Ja'seem Reed,40398217,WR/FLEX,3000,CAR@NYJ 10/19/2025 01:00PM ET,CAR,0
WR,Tyler Johnson (40398219),Tyler Johnson,40398219,WR/FLEX,3000,CAR@NYJ 10/19/2025 01:00PM ET,NYJ,2.06
WR,Brandon Smith (40398221),Brandon Smith,40398221,WR/FLEX,3000,CAR@NYJ 10/19/2025 01:00PM ET,NYJ,0
WR,Isaiah Williams (40398223),Isaiah Williams,40398223,WR/FLEX,3000,CAR@NYJ 10/19/2025 01:00PM ET,NYJ,-0.25
WR,Irvin Charles (40398225),Irvin Charles,40398225,WR/FLEX,3000,CAR@NYJ 10/19/2025 01:00PM ET,NYJ,0
WR,Avery Williams (40398227),Avery Williams,40398227,WR/FLEX,3000,CAR@NYJ 10/19/2025 01:00PM ET,NYJ,0
WR,Quentin Skinner (40398229),Quentin Skinner,40398229,WR/FLEX,3000,CAR@NYJ 10/19/2025 01:00PM ET,NYJ,0
WR,Jamaal Pritchett (40398231),Jamaal Pritchett,40398231,WR/FLEX,3000,CAR@NYJ 10/19/2025 01:00PM ET,NYJ,0
WR,Kyle Williams (40398191),Kyle Williams,40398191,WR/FLEX,3000,NE@TEN 10/19/2025 01:00PM ET,NE,0.63
WR,Efton Chism III (40398193),Efton Chism III,40398193,WR/FLEX,3000,NE@TEN 10/19/2025 01:00PM ET,NE,0
WR,Jeremiah Webb (40398195),Jeremiah Webb,40398195,WR/FLEX,3000,NE@TEN 10/19/2025 01:00PM ET,NE,0
WR,John Jiles (40398197),John Jiles,40398197,WR/FLEX,3000,NE@TEN 10/19/2025 01:00PM ET,NE,0
WR,Bryce Oliver (40398199),Bryce Oliver,40398199,WR/FLEX,3000,NE@TEN 10/19/2025 01:00PM ET,TEN,0.9
WR,James Proche II (40398201),James Proche II,40398201,WR/FLEX,3000,NE@TEN 10/19/2025 01:00PM ET,TEN,0
WR,Xavier Restrepo (40398203),Xavier Restrepo,40398203,WR/FLEX,3000,NE@TEN 10/19/2025 01:00PM ET,TEN,0
WR,Mason Kinsey (40398205),Mason Kinsey,40398205,WR/FLEX,3000,NE@TEN 10/19/2025 01:00PM ET,TEN,0
TE,Gunnar Helm (40398437),Gunnar Helm,40398437,TE/FLEX,3000,NE@TEN 10/19/2025 01:00PM ET,TEN,4.05
WR,Gunner Olszewski (40398167),Gunner Olszewski,40398167,WR/FLEX,3000,NYG@DEN 10/19/2025 04:05PM ET,NYG,0
WR,Malik Nabers (40398169),Malik Nabers,40398169,WR/FLEX,3000,NYG@DEN 10/19/2025 04:05PM ET,NYG,15.02
WR,Bryce Ford-Wheaton (40398171),Bryce Ford-Wheaton,40398171,WR/FLEX,3000,NYG@DEN 10/19/2025 04:05PM ET,NYG,0
WR,Da'Quan Felton (40398173),Da'Quan Felton,40398173,WR/FLEX,3000,NYG@DEN 10/19/2025 04:05PM ET,NYG,0
WR,Ihmir Smith-Marsette (40398175),Ihmir Smith-Marsette,40398175,WR/FLEX,3000,NYG@DEN 10/19/2025 04:05PM ET,NYG,0
WR,Dalen Cambre (40398177),Dalen Cambre,40398177,WR/FLEX,3000,NYG@DEN 10/19/2025 04:05PM ET,NYG,0
WR,Pat Bryant (40398179),Pat Bryant,40398179,WR/FLEX,3000,NYG@DEN 10/19/2025 04:05PM ET,DEN,1.33
WR,Trent Sherfield Sr. (40398181),Trent Sherfield Sr.,40398181,WR/FLEX,3000,NYG@DEN 10/19/2025 04:05PM ET,DEN,0.85
WR,Samori Toure (40398183),Samori Toure,40398183,WR/FLEX,3000,NYG@DEN 10/19/2025 04:05PM ET,DEN,0
WR,Michael Bandy (40398185),Michael Bandy,40398185,WR/FLEX,3000,NYG@DEN 10/19/2025 04:05PM ET,DEN,0
WR,A.T. Perry (40398187),A.T. Perry,40398187,WR/FLEX,3000,NYG@DEN 10/19/2025 04:05PM ET,DEN,0
WR,Thayer Thomas (40398189),Thayer Thomas,40398189,WR/FLEX,3000,NYG@DEN 10/19/2025 04:05PM ET,DEN,0
WR,Derius Davis (40398147),Derius Davis,40398147,WR/FLEX,3000,IND@LAC 10/19/2025 04:05PM ET,LAC,-0.17
WR,KeAndre Lambert-Smith (40398149),KeAndre Lambert-Smith,40398149,WR/FLEX,3000,IND@LAC 10/19/2025 04:05PM ET,LAC,0.22
WR,Jalen Reagor (40398151),Jalen Reagor,40398151,WR/FLEX,3000,IND@LAC 10/19/2025 04:05PM ET,LAC,0
WR,JaQuae Jackson (40398153),JaQuae Jackson,40398153,WR/FLEX,3000,IND@LAC 10/19/2025 04:05PM ET,LAC,0
WR,Luke Grimm (40398155),Luke Grimm,40398155,WR/FLEX,3000,IND@LAC 10/19/2025 04:05PM ET,LAC,0
WR,Ashton Dulin (40398157),Ashton Dulin,40398157,WR/FLEX,3000,IND@LAC 10/19/2025 04:05PM ET,IND,1.97
WR,Anthony Gould (40398159),Anthony Gould,40398159,WR/FLEX,3000,IND@LAC 10/19/2025 04:05PM ET,IND,0
WR,D.J. Montgomery (40398161),D.J. Montgomery,40398161,WR/FLEX,3000,IND@LAC 10/19/2025 04:05PM ET,IND,0
WR,Laquon Treadwell (40398163),Laquon Treadwell,40398163,WR/FLEX,3000,IND@LAC 10/19/2025 04:05PM ET,IND,0
WR,Coleman Owen (40398165),Coleman Owen,40398165,WR/FLEX,3000,IND@LAC 10/19/2025 04:05PM ET,IND,0
WR,Xavier Weaver (40398127),Xavier Weaver,40398127,WR/FLEX,3000,GB@ARI 10/19/2025 04:25PM ET,ARI,0
WR,Simi Fehoko (40398129),Simi Fehoko,40398129,WR/FLEX,3000,GB@ARI 10/19/2025 04:25PM ET,ARI,0
WR,Tejhaun Palmer (40398131),Tejhaun Palmer,40398131,WR/FLEX,3000,GB@ARI 10/19/2025 04:25PM ET,ARI,0
WR,Andre Baccellia (40398133),Andre Baccellia,40398133,WR/FLEX,3000,GB@ARI 10/19/2025 04:25PM ET,ARI,0
WR,Malik Heath (40398135),Malik Heath,40398135,WR/FLEX,3000,GB@ARI 10/19/2025 04:25PM ET,GB,1.32
WR,Savion Williams (40398137),Savion Williams,40398137,WR/FLEX,3000,GB@ARI 10/19/2025 04:25PM ET,GB,1.8
WR,Jayden Reed (40398139),Jayden Reed,40398139,WR/FLEX,3000,GB@ARI 10/19/2025 04:25PM ET,GB,6.75
WR,Jakobie Keeney-James (40398141),Jakobie Keeney-James,40398141,WR/FLEX,3000,GB@ARI 10/19/2025 04:25PM ET,GB,0
WR,Isaiah Neyor (40398143),Isaiah Neyor,40398143,WR/FLEX,3000,GB@ARI 10/19/2025 04:25PM ET,GB,0
WR,Will Sheppard (40398145),Will Sheppard,40398145,WR/FLEX,3000,GB@ARI 10/19/2025 04:25PM ET,GB,0
WR,Chris Moore (40398107),Chris Moore,40398107,WR/FLEX,3000,WAS@DAL 10/19/2025 04:25PM ET,WAS,2.45
WR,Jacoby Jones (40398109),Jacoby Jones,40398109,WR/FLEX,3000,WAS@DAL 10/19/2025 04:25PM ET,WAS,0
WR,Ja'Corey Brooks (40398111),Ja'Corey Brooks,40398111,WR/FLEX,3000,WAS@DAL 10/19/2025 04:25PM ET,WAS,0
WR,Tay Martin (40398113),Tay Martin,40398113,WR/FLEX,3000,WAS@DAL 10/19/2025 04:25PM ET,WAS,2.15
WR,Robbie Chosen (40398115),Robbie Chosen,40398115,WR/FLEX,3000,WAS@DAL 10/19/2025 04:25PM ET,WAS,0
WR,Jalen Cropper (40398117),Jalen Cropper,40398117,WR/FLEX,3000,WAS@DAL 10/19/2025 04:25PM ET,DAL,0
WR,Parris Campbell (40398119),Parris Campbell,40398119,WR/FLEX,3000,WAS@DAL 10/19/2025 04:25PM ET,DAL,0
WR,Jonathan Mingo (40398121),Jonathan Mingo,40398121,WR/FLEX,3000,WAS@DAL 10/19/2025 04:25PM ET,DAL,0
WR,Traeshon Holden (40398123),Traeshon Holden,40398123,WR/FLEX,3000,WAS@DAL 10/19/2025 04:25PM ET,DAL,0
WR,Jalen Brooks (40398125),Jalen Brooks,40398125,WR/FLEX,3000,WAS@DAL 10/19/2025 04:25PM ET,DAL,0
WR,Skyy Moore (40398079),Skyy Moore,40398079,WR/FLEX,3000,ATL@SF 10/19/2025 08:20PM ET,SF,0.35
WR,Jordan Watkins (40398081),Jordan Watkins,40398081,WR/FLEX,3000,ATL@SF 10/19/2025 08:20PM ET,SF,0
WR,Jacob Cowing (40398083),Jacob Cowing,40398083,WR/FLEX,3000,ATL@SF 10/19/2025 08:20PM ET,SF,0
WR,Russell Gage Jr. (40398085),Russell Gage Jr.,40398085,WR/FLEX,3000,ATL@SF 10/19/2025 08:20PM ET,SF,0
WR,Trent Taylor (40398087),Trent Taylor,40398087,WR/FLEX,3000,ATL@SF 10/19/2025 08:20PM ET,SF,0
WR,Junior Bergen (40398089),Junior Bergen,40398089,WR/FLEX,3000,ATL@SF 10/19/2025 08:20PM ET,SF,0
WR,Malik Turner (40398091),Malik Turner,40398091,WR/FLEX,3000,ATL@SF 10/19/2025 08:20PM ET,SF,0
WR,David Sills V (40398093),David Sills V,40398093,WR/FLEX,3000,ATL@SF 10/19/2025 08:20PM ET,ATL,0.48
WR,KhaDarel Hodge (40398095),KhaDarel Hodge,40398095,WR/FLEX,3000,ATL@SF 10/19/2025 08:20PM ET,ATL,0
WR,Jamal Agnew (40398097),Jamal Agnew,40398097,WR/FLEX,3000,ATL@SF 10/19/2025 08:20PM ET,ATL,0
WR,Deven Thompkins (40398099),Deven Thompkins,40398099,WR/FLEX,3000,ATL@SF 10/19/2025 08:20PM ET,ATL,0
WR,Dylan Drummond (40398101),Dylan Drummond,40398101,WR/FLEX,3000,ATL@SF 10/19/2025 08:20PM ET,ATL,0
WR,Chris Blair (40398103),Chris Blair,40398103,WR/FLEX,3000,ATL@SF 10/19/2025 08:20PM ET,ATL,0
WR,Nick Nash (40398105),Nick Nash,40398105,WR/FLEX,3000,ATL@SF 10/19/2025 08:20PM ET,ATL,0
WR,Kalif Raymond (40398039),Kalif Raymond,40398039,WR/FLEX,3000,TB@DET 10/20/2025 07:00PM ET,DET,2.93
WR,Jaden Smith (40398065),Jaden Smith,40398065,WR/FLEX,3000,TB@DET 10/20/2025 07:00PM ET,TB,0
WR,Dennis Houston (40398067),Dennis Houston,40398067,WR/FLEX,3000,TB@DET 10/20/2025 07:00PM ET,TB,0
WR,Garrett Greene (40398069),Garrett Greene,40398069,WR/FLEX,3000,TB@DET 10/20/2025 07:00PM ET,TB,0
WR,Dominic Lovett (40398071),Dominic Lovett,40398071,WR/FLEX,3000,TB@DET 10/20/2025 07:00PM ET,DET,0
WR,Tom Kennedy (40398073),Tom Kennedy,40398073,WR/FLEX,3000,TB@DET 10/20/2025 07:00PM ET,DET,0
WR,Malik Cunningham (40398075),Malik Cunningham,40398075,WR/FLEX,3000,TB@DET 10/20/2025 07:00PM ET,DET,0
WR,Jackson Meeks (40398077),Jackson Meeks,40398077,WR/FLEX,3000,TB@DET 10/20/2025 07:00PM ET,DET,0
WR,Jake Bobo (40398041),Jake Bobo,40398041,WR/FLEX,3000,HOU@SEA 10/20/2025 10:00PM ET,SEA,0.54
WR,Dareke Young (40398043),Dareke Young,40398043,WR/FLEX,3000,HOU@SEA 10/20/2025 10:00PM ET,SEA,1.36
WR,Cody White (40398045),Cody White,40398045,WR/FLEX,3000,HOU@SEA 10/20/2025 10:00PM ET,SEA,0
WR,Tyrone Broden (40398047),Tyrone Broden,40398047,WR/FLEX,3000,HOU@SEA 10/20/2025 10:00PM ET,SEA,0
WR,Courtney Jackson (40398049),Courtney Jackson,40398049,WR/FLEX,3000,HOU@SEA 10/20/2025 10:00PM ET,SEA,0
WR,Ricky White III (40398051),Ricky White III,40398051,WR/FLEX,3000,HOU@SEA 10/20/2025 10:00PM ET,SEA,0
WR,Braxton Berrios (40398053),Braxton Berrios,40398053,WR/FLEX,3000,HOU@SEA 10/20/2025 10:00PM ET,HOU,0
WR,Tank Dell (40398055),Tank Dell,40398055,WR/FLEX,3000,HOU@SEA 10/20/2025 10:00PM ET,HOU,0
WR,Justin Watson (40398057),Justin Watson,40398057,WR/FLEX,3000,HOU@SEA 10/20/2025 10:00PM ET,HOU,3
WR,Josh Kelly (40398059),Josh Kelly,40398059,WR/FLEX,3000,HOU@SEA 10/20/2025 10:00PM ET,HOU,0
WR,Quintez Cephus (40398061),Quintez Cephus,40398061,WR/FLEX,3000,HOU@SEA 10/20/2025 10:00PM ET,HOU,0
WR,Jared Wayne (40398063),Jared Wayne,40398063,WR/FLEX,3000,HOU@SEA 10/20/2025 10:00PM ET,HOU,0
DST,Seahawks  (40398719),Seahawks ,40398719,DST,3000,HOU@SEA 10/20/2025 10:00PM ET,SEA,9.5
