Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
202,4927348398,TwitterQueen (15/20),0,183.3,DST Falcons  FLEX Puka Nacua QB Joe Flacco RB De'Von Achane RB Kyle Monangai TE Trey McBride WR Ja'Marr Chase WR Parker Washington WR Olamide Zaccheaus,,Gunnar Helm,TE,0.34%,2.5
204,4926870682,JN123easy (4/20),0,183.24,DST Raiders  FLEX Trey McBride QB Jaxson Dart RB Christian McCaffrey RB Kyle Monangai TE AJ Barner WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Olamide Zaccheaus,,Samaje Perine,FLEX,0.33%,0.5
205,4926826178,mustangs2015 (12/20),0,183.20001,DST Rams  FLEX AJ Barner QB Sam Darnold RB Christian McCaffrey RB Jaylen Warren TE Mark Andrews WR Amon-Ra St. Brown WR Jaxon Smith-Njigba WR Parker Washington,,Jalen Tolbert,WR,0.29%,0
205,4926262507,Corkb (3/20),0,183.2,DST Packers  FLEX Davante Adams QB Joe Flacco RB Chase Brown RB RJ Harvey TE Noah Fant WR Ja'Marr Chase WR Tee Higgins WR Josh Downs,,Nick Westbrook-Ikhine,WR,0.28%,4.2
207,4924909862,lilcharney81 (20/20),0,183.1,DST Raiders  FLEX Javonte Williams QB Joe Flacco RB Kareem Hunt RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Tee Higgins,,Christian Kirk,WR,0.28%,6.6
208,4924815649,fortyninershiner (1/4),0,183.04001,DST Jaguars  FLEX Theo Johnson QB Jaxson Dart RB Christian McCaffrey RB Derrick Henry TE Mark Andrews WR Jaxon Smith-Njigba WR Michael Pittman Jr. WR Marvin Harrison Jr.,,Austin Hooper,TE,0.27%,3
208,4927393538,gutp (6/20),0,183.04001,DST Broncos  FLEX Jaxon Smith-Njigba QB Jacoby Brissett RB Christian McCaffrey RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Pat Bryant,WR,0.27%,4
210,4924909856,lilcharney81 (14/20),0,183.02,DST Lions  FLEX Kyle Monangai QB Jayden Daniels RB Christian McCaffrey RB Derrick Henry TE Zach Ertz WR Drake London WR Deebo Samuel Sr. WR Tory Horton,,Tre' Harris,WR,0.27%,3.8
211,4928058089,msb99919 (1/20),0,182.84001,DST Texans  FLEX Kyle Monangai QB Jaxson Dart RB Christian McCaffrey RB De'Von Achane TE Mark Andrews WR Ja'Marr Chase WR Jaylen Waddle WR Parker Washington,,Emanuel Wilson,RB,0.27%,2.7
211,4928058090,msb99919 (2/20),0,182.84001,DST Texans  FLEX Kyle Monangai QB Jaxson Dart RB Christian McCaffrey RB De'Von Achane TE Mark Andrews WR Ja'Marr Chase WR Jaylen Waddle WR Parker Washington,,Greg Dortch,WR,0.26%,0.9
211,4928058091,msb99919 (3/20),0,182.84001,DST Texans  FLEX Kyle Monangai QB Jaxson Dart RB Christian McCaffrey RB De'Von Achane TE Mark Andrews WR Ja'Marr Chase WR Jaylen Waddle WR Parker Washington,,Jayden Higgins,WR,0.25%,1.4
211,4928058092,msb99919 (4/20),0,182.84001,DST Texans  FLEX Kyle Monangai QB Jaxson Dart RB Christian McCaffrey RB De'Von Achane TE Mark Andrews WR Ja'Marr Chase WR Jaylen Waddle WR Parker Washington,,DeMario Douglas,WR,0.24%,23
211,4928058093,msb99919 (5/20),0,182.84001,DST Texans  FLEX Kyle Monangai QB Jaxson Dart RB Christian McCaffrey RB De'Von Achane TE Mark Andrews WR Ja'Marr Chase WR Jaylen Waddle WR Parker Washington,,Jalen Coker,WR,0.22%,1.9
211,4928058094,msb99919 (6/20),0,182.84001,DST Texans  FLEX Kyle Monangai QB Jaxson Dart RB Christian McCaffrey RB De'Von Achane TE Mark Andrews WR Ja'Marr Chase WR Jaylen Waddle WR Parker Washington,,Tyler Lockett,WR,0.22%,0
211,4928058095,msb99919 (7/20),0,182.84001,DST Texans  FLEX Kyle Monangai QB Jaxson Dart RB Christian McCaffrey RB De'Von Achane TE Mark Andrews WR Ja'Marr Chase WR Jaylen Waddle WR Parker Washington,,Casey Washington,WR,0.22%,0
211,4928058096,msb99919 (8/20),0,182.84001,DST Texans  FLEX Kyle Monangai QB Jaxson Dart RB Christian McCaffrey RB De'Von Achane TE Mark Andrews WR Ja'Marr Chase WR Jaylen Waddle WR Parker Washington,,Dawson Knox,TE,0.21%,4
211,4928058097,msb99919 (9/20),0,182.84001,DST Texans  FLEX Kyle Monangai QB Jaxson Dart RB Christian McCaffrey RB De'Von Achane TE Mark Andrews WR Ja'Marr Chase WR Jaylen Waddle WR Parker Washington,,Tyler Allgeier,RB,0.20%,0.6
211,4928058098,msb99919 (10/20),0,182.84001,DST Texans  FLEX Kyle Monangai QB Jaxson Dart RB Christian McCaffrey RB De'Von Achane TE Mark Andrews WR Ja'Marr Chase WR Jaylen Waddle WR Parker Washington,,Chig Okonkwo,FLEX,0.18%,3
221,4926864386,rajonrondough (1/10),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Michael Penix Jr.,QB,0.17%,22.74
221,4926864387,rajonrondough (2/10),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Michael Mayer,TE,0.17%,5.6
221,4926864388,rajonrondough (3/10),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Ricky Pearsall,FLEX,0.17%,0
221,4926864389,rajonrondough (4/10),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Hunter Long,TE,0.16%,1.6
221,4926864390,rajonrondough (5/10),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Greg Dulcich,TE,0.16%,9.9
221,4926864391,rajonrondough (6/10),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Devin Singletary,FLEX,0.15%,7.1
221,4926864392,rajonrondough (7/10),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Jalen Nailor,WR,0.15%,2.6
221,4926864393,rajonrondough (8/10),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Cam Ward,QB,0.15%,6.4
221,4926864394,rajonrondough (9/10),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Noah Gray,FLEX,0.15%,0
221,4926864395,rajonrondough (10/10),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Marquez Valdes-Scantling,WR,0.13%,0
221,4926990971,Satch65 (6/20),0,182.73999,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Trey McBride WR Michael Pittman Jr. WR Zay Flowers WR Olamide Zaccheaus,,Darnell Washington,FLEX,0.12%,8.3
221,4927083730,ma15102 (1/10),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Chris Moore,WR,0.12%,0
221,4927083731,ma15102 (2/10),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Curtis Samuel,WR,0.12%,1.6
221,4927083732,ma15102 (3/10),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Elijah Higgins,FLEX,0.11%,6
221,4927083733,ma15102 (4/10),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Bryce Young,QB,0.11%,3.98
221,4927083734,ma15102 (5/10),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Andrei Iosivas,WR,0.11%,18
221,4927083735,ma15102 (6/10),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Blake Corum,RB,0.11%,5.8
221,4927083736,ma15102 (7/10),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Jordan Whittington,FLEX,0.11%,0
221,4927083737,ma15102 (8/10),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Jaylin Lane,WR,0.10%,4.9
221,4927083738,ma15102 (9/10),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Jaydon Blue,FLEX,0.10%,0
221,4927083739,ma15102 (10/10),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Demarcus Robinson,FLEX,0.10%,0
221,4927388650,gutp (1/20),0,182.73999,DST Panthers  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Cole Kmet,TE,0.10%,2
243,4927261578,Smashingpatty (2/2),0,182.7,DST Packers  FLEX Tee Higgins QB Caleb Williams RB Chase Brown RB Kyle Monangai TE Colston Loveland WR Ja'Marr Chase WR Rome Odunze WR Xavier Worthy,,Bhayshul Tuten,FLEX,0.09%,9.6
244,4926172600,jrevelle3 (16/20),0,182.64,DST Texans  FLEX Trey McBride QB Jacoby Brissett RB Derrick Henry RB Kyle Monangai TE Brock Bowers WR Jaxon Smith-Njigba WR Chris Olave WR Zay Flowers,,Ryan Flournoy,WR,0.09%,9.2
244,4927431367,SpeedRacer101 (20/20),0,182.64,DST Texans  FLEX Jaxon Smith-Njigba QB Jaxson Dart RB Christian McCaffrey RB Kyle Monangai TE Trey McBride WR Zay Flowers WR Wan'Dale Robinson WR Olamide Zaccheaus,,Keaton Mitchell,FLEX,0.09%,2.8
246,4926937205,73pd2x (11/20),0,182.59999,DST Rams  FLEX Kyren Williams QB Sam Darnold RB Christian McCaffrey RB Kyle Monangai TE Mark Andrews WR Jaxon Smith-Njigba WR Zay Flowers WR Dyami Brown,,Darren Waller,TE,0.09%,0
247,4926799405,rsumrall (1/20),0,182.44002,DST Bills  FLEX Isaiah Likely QB Matthew Stafford RB Christian McCaffrey RB Kyle Monangai TE Mark Andrews WR Puka Nacua WR Davante Adams WR Romeo Doubs,,Zavier Scott,RB,0.08%,0
248,4925704885,ghsfy53 (5/20),0,182.32002,DST Bills  FLEX Puka Nacua QB Matthew Stafford RB Christian McCaffrey RB Kyle Monangai TE Mark Andrews WR Zay Flowers WR DJ Moore WR Wan'Dale Robinson,,Brandin Cooks,WR,0.08%,3.6
249,4925493906,LTCTOM (12/20),0,182.26,DST Packers  FLEX CeeDee Lamb QB Jared Goff RB Kyren Williams RB Kyle Monangai TE Brock Bowers WR Jaylen Waddle WR Marvin Harrison Jr. WR Jauan Jennings,,Isaac TeSlaa,WR,0.08%,0
250,4927635883,dfashaw (6/6),0,182.22,DST Seahawks  FLEX Trey McBride QB Josh Allen RB Travis Etienne Jr. RB Kareem Hunt TE Brock Bowers WR Rashee Rice WR Marvin Harrison Jr. WR Zay Flowers,,Albert Okwuegbunam Jr.,TE,0.07%,0
251,4925751742,clipschutz (20/20),0,182.04001,DST Falcons  FLEX Davante Adams QB Matthew Stafford RB Christian McCaffrey RB Kyle Monangai TE Travis Kelce WR Puka Nacua WR Dyami Brown WR Olamide Zaccheaus,,Elijah Moore,WR,0.07%,3.8
252,4926724997,hatanshoes (1/4),0,181.95999,DST Seahawks  FLEX Kyle Monangai QB Lamar Jackson RB Derrick Henry RB Kimani Vidal TE Brock Bowers WR Jaxon Smith-Njigba WR Jaylen Waddle WR Parker Washington,,Tommy Tremble,TE,0.07%,0
253,4924961587,Deathflower74 (2/20),0,181.84,DST Falcons  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB Jaylen Warren TE Trey McBride WR Jaxon Smith-Njigba WR Zay Flowers WR Jauan Jennings,,Adonai Mitchell,WR,0.06%,1.7
253,4927393537,gutp (5/20),0,181.84,DST Falcons  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB Jaylen Warren TE Trey McBride WR Jaxon Smith-Njigba WR Zay Flowers WR Jauan Jennings,,Tanner Hudson,TE,0.06%,6.2
255,4926947226,CoffeeInBed (1/20),0,181.79999,DST Falcons  FLEX Kyle Monangai QB Caleb Williams RB De'Von Achane RB Derrick Henry TE Theo Johnson WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Olamide Zaccheaus,,Brock Wright,TE,0.06%,2.1
256,4925052026,Yutterson (3/10),0,181.74,DST Saints  FLEX Kareem Hunt QB Jacoby Brissett RB Christian McCaffrey RB Kyle Monangai TE Isaiah Likely WR Puka Nacua WR Jaxon Smith-Njigba WR Michael Pittman Jr.,,Tyler Huntley,QB,0.06%,0
257,4927236319,whoisjohngalt420 (10/20),0,181.72,DST Cardinals  FLEX Marvin Harrison Jr. QB Jacoby Brissett RB Christian McCaffrey RB Kyle Monangai TE Tucker Kraft WR Rashee Rice WR DJ Moore WR Wan'Dale Robinson,,Brock Purdy,QB,0.06%,0
258,4927761818,Brothaman007 (1/20),0,181.70001,DST Ravens  FLEX Christian McCaffrey QB Sam Darnold RB Ashton Jeanty RB Kenneth Walker III TE Dalton Kincaid WR Jaylen Waddle WR Marvin Harrison Jr. WR Troy Franklin,,Luke Schoonmaker,FLEX,0.06%,2.4
259,4927393535,gutp (3/20),0,181.54001,DST Rams  FLEX AJ Barner QB Jacoby Brissett RB Christian McCaffrey RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Zay Flowers,,Charlie Kolar,TE,0.04%,10.3
260,4926990981,Satch65 (16/20),0,181.5,DST Seahawks  FLEX Jaxon Smith-Njigba QB Caleb Williams RB Christian McCaffrey RB Kyle Monangai TE Travis Kelce WR Jaylen Waddle WR Zay Flowers WR Chimere Dike,,Isiah Pacheco,RB,0.04%,0
260,4926937200,73pd2x (6/20),0,181.49998,DST Bills  FLEX Christian McCaffrey QB Joe Flacco RB De'Von Achane RB TreVeyon Henderson TE AJ Barner WR Tee Higgins WR Jaylen Waddle WR Zay Flowers,,Devontez Walker,WR,0.04%,0
262,4926917855,pat_the_hat2 (1/20),0,181.44,DST Bills  FLEX Puka Nacua QB Jaxson Dart RB Christian McCaffrey RB Kyle Monangai TE Mark Andrews WR Ladd McConkey WR Michael Pittman Jr. WR Wan'Dale Robinson,,Xavier Weaver,FLEX,0.04%,0
262,4927896899,big_dog7 (9/9),0,181.43999,DST Commanders  FLEX AJ Barner QB Jaxson Dart RB Kyren Williams RB Derrick Henry TE Brock Bowers WR Puka Nacua WR Rashee Rice WR Alec Pierce,,Emari Demercado,RB,0.04%,8.8
264,4926990983,Satch65 (18/20),0,181.42001,DST Seahawks  FLEX Trey McBride QB Jacoby Brissett RB Christian McCaffrey RB Kyle Monangai TE Zach Ertz WR Jaxon Smith-Njigba WR Zay Flowers WR DJ Moore,,Tyrell Shavers,WR,0.04%,1.7
265,4927791141,blindref0 (9/20),0,181.18001,DST Rams  FLEX Deebo Samuel Sr. QB Caleb Williams RB Ashton Jeanty RB Jaylen Warren TE Colston Loveland WR Ja'Marr Chase WR Zay Flowers WR DJ Moore,,Ameer Abdullah,RB,0.03%,1.5
266,4926233746,dufessdad (1/6),0,181.1,DST Seahawks  FLEX Sam LaPorta QB Caleb Williams RB De'Von Achane RB Derrick Henry TE Colston Loveland WR Ja'Marr Chase WR Michael Pittman Jr. WR DK Metcalf,,Kalif Raymond,FLEX,0.03%,0
267,4924918757,mule1488 (1/2),0,180.98,DST 49ers  FLEX Michael Pittman Jr. QB Caleb Williams RB Kyren Williams RB Derrick Henry TE Tyler Warren WR Tee Higgins WR DJ Moore WR Wan'Dale Robinson,,Clyde Edwards-Helaire,FLEX,0.03%,0.5
268,4927544603,KINSEYGR (2/20),0,180.95999,DST Falcons  FLEX Christian McCaffrey QB Lamar Jackson RB De'Von Achane RB Kyle Monangai TE AJ Barner WR Jaxon Smith-Njigba WR Zay Flowers WR Olamide Zaccheaus,,Devaughn Vele,WR,0.03%,0
269,4927101795,deez516 (10/20),0,180.90001,DST Chargers  FLEX Trey McBride QB Joe Flacco RB Christian McCaffrey RB Jaylen Warren TE Mark Andrews WR Puka Nacua WR Khalil Shakir WR Olamide Zaccheaus,,Brian Robinson Jr.,RB,0.03%,11.3
270,4927386319,pcorrao45 (2/2),0,180.85999,DST Giants  FLEX Alec Pierce QB Jared Goff RB Christian McCaffrey RB Kyren Williams TE Sam LaPorta WR Tee Higgins WR Jaylen Waddle WR Troy Franklin,,Savion Williams,WR,0.03%,2.2
271,4926769088,noahrosadoo,0,180.82,DST Rams  FLEX Kyle Pitts Sr. QB Bo Nix RB Derrick Henry RB Rico Dowdle TE Brock Bowers WR George Pickens WR Michael Pittman Jr. WR Wan'Dale Robinson,,Dont'e Thornton Jr.,WR,0.03%,0
272,4927039036,paintgirl (10/20),0,180.74,DST Texans  FLEX Jaxon Smith-Njigba QB Jacoby Brissett RB Christian McCaffrey RB Kyle Monangai TE Trey McBride WR Jaylen Waddle WR Khalil Shakir WR Olamide Zaccheaus,,John Bates,TE,0.03%,4
273,4927184496,Wingman91 (1/20),0,180.5,DST Raiders  FLEX Trey McBride QB Sam Darnold RB Christian McCaffrey RB Ashton Jeanty TE Mark Andrews WR Jaxon Smith-Njigba WR Jaylen Waddle WR Olamide Zaccheaus,,Jake Bobo,WR,0.03%,0
274,4927431358,SpeedRacer101 (11/20),0,180.22,DST Rams  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB De'Von Achane TE Trey McBride WR Deebo Samuel Sr. WR DJ Moore WR Olamide Zaccheaus,,Calvin Ridley,WR,0.03%,0
275,4927213621,TheBeesKnees (6/20),0,180.1,DST Ravens  FLEX Trey McBride QB Sam Darnold RB Derrick Henry RB Kyle Monangai TE Travis Kelce WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Olamide Zaccheaus,,Terry McLaurin,WR,0.02%,0
275,4926026853,coreyallan339 (13/20),0,180.09999,DST Panthers  FLEX Chimere Dike QB Joe Flacco RB Christian McCaffrey RB Bijan Robinson TE Juwan Johnson WR Ladd McConkey WR Tee Higgins WR Jaylen Waddle,,Xavier Smith,WR,0.02%,3.2
275,4927039032,paintgirl (6/20),0,180.09999,DST Falcons  FLEX Jaxon Smith-Njigba QB Sam Darnold RB Christian McCaffrey RB Kyle Monangai TE Kyle Pitts Sr. WR Ja'Marr Chase WR Dyami Brown WR Parker Washington,,Adam Thielen,WR,0.02%,0
278,4927627899,H8Bama (11/20),0,180,DST Dolphins  FLEX Drake London QB Justin Herbert RB Kareem Hunt RB Kyle Monangai TE Oronde Gadsden II WR Puka Nacua WR Rashee Rice WR Parker Washington,,Mo Alie-Cox,TE,0.02%,0
279,4928049889,kashman100 (13/20),0,179.96,DST Packers  FLEX Brock Bowers QB Lamar Jackson RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Wan'Dale Robinson,,Marvin Mims Jr.,FLEX,0.02%,0
280,4926870685,JN123easy (7/20),0,179.94,DST Chargers  FLEX Parker Washington QB Matthew Stafford RB Christian McCaffrey RB Kyle Monangai TE Trey McBride WR Ja'Marr Chase WR Wan'Dale Robinson WR Olamide Zaccheaus,,Hunter Renfrow,WR,0.02%,0
280,4927161920,mello610 (13/20),0,179.94,DST Bengals  FLEX Trey McBride QB Jaxson Dart RB Christian McCaffrey RB Jaylen Warren TE Colston Loveland WR Ja'Marr Chase WR DK Metcalf WR Alec Pierce,,Robert Tonyan,FLEX,0.02%,0
282,4927431365,SpeedRacer101 (18/20),0,179.92,DST Rams  FLEX Trey McBride QB Jacoby Brissett RB Christian McCaffrey RB Kyle Monangai TE Travis Kelce WR Jaxon Smith-Njigba WR DJ Moore WR Dyami Brown,,Kirk Cousins,QB,0.02%,0
283,4927416792,SleepyW (6/10),0,179.86,DST Vikings  FLEX Marvin Harrison Jr. QB Lamar Jackson RB Christian McCaffrey RB Kyle Monangai TE Isaiah Likely WR Jaxon Smith-Njigba WR Jaylen Waddle WR Zay Flowers,,Ray Davis,RB,0.02%,0
284,4926848643,atong126 (7/20),0,179.8,DST Bills  FLEX Christian McCaffrey QB Joe Flacco RB De'Von Achane RB Kyle Monangai TE Hunter Henry WR Ja'Marr Chase WR Zay Flowers WR Olamide Zaccheaus,,Jackson Hawes,TE,0.02%,2.8
285,4927787004,BadNews4U (9/10),0,179.76,DST Lions  FLEX Christian McCaffrey QB Geno Smith RB De'Von Achane RB Derrick Henry TE Brock Bowers WR Troy Franklin WR Tre Tucker WR Jauan Jennings,,Jimmy Horn Jr.,WR,0.02%,1.8
286,4925766189,minrobertson210 (14/20),0,179.74,DST Broncos  FLEX Jaxon Smith-Njigba QB Jaxson Dart RB Derrick Henry RB Kyle Monangai TE Colston Loveland WR Puka Nacua WR Zay Flowers WR Wan'Dale Robinson,,Devin Duvernay,WR,0.02%,0
286,4927161918,mello610 (11/20),0,179.74,DST Giants  FLEX Colston Loveland QB Jaxson Dart RB Christian McCaffrey RB De'Von Achane TE Mark Andrews WR Ja'Marr Chase WR Michael Pittman Jr. WR DK Metcalf,,Elijah Mitchell,RB,0.02%,0
286,4927803472,jkarlovich (10/10),0,179.74,DST Giants  FLEX Colston Loveland QB Jaxson Dart RB Christian McCaffrey RB De'Von Achane TE Mark Andrews WR Ja'Marr Chase WR Michael Pittman Jr. WR DK Metcalf,,Matt Sokol,FLEX,0.02%,0
286,4927393546,gutp (14/20),0,179.73999,DST Broncos  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB Jaylen Warren TE Trey McBride WR Jaxon Smith-Njigba WR Zay Flowers WR Parker Washington,,Tylan Wallace,WR,0.02%,0
290,4927301795,GBoyer94 (2/5),0,179.72,DST Bengals  FLEX Travis Etienne Jr. QB J.J. McCarthy RB Derrick Henry RB TreVeyon Henderson TE Brock Bowers WR Jaxon Smith-Njigba WR Justin Jefferson WR Alec Pierce,,Russell Wilson,QB,0.02%,0
291,4927579524,m27308 (3/5),0,179.56001,DST Titans  FLEX Kyle Monangai QB Lamar Jackson RB Christian McCaffrey RB TreVeyon Henderson TE Mark Andrews WR CeeDee Lamb WR Rashee Rice WR Chimere Dike,,Marcus Mariota,QB,0.02%,0
292,4926801234,stock2mail (3/20),0,179.54,DST Bills  FLEX Kyle Monangai QB Matthew Stafford RB Christian McCaffrey RB De'Von Achane TE Mark Andrews WR Davante Adams WR Zay Flowers WR Parker Washington,,Lil'Jordan Humphrey,WR,0.02%,0
292,4927366073,stayeduptolate (20/20),0,179.54,DST Rams  FLEX Colston Loveland QB Jaxson Dart RB Christian McCaffrey RB De'Von Achane TE Theo Johnson WR Ja'Marr Chase WR Wan'Dale Robinson WR Darius Slayton,,Quinn Ewers,QB,0.02%,0
294,4927213622,TheBeesKnees (7/20),0,179.48001,DST Chargers  FLEX Jaxon Smith-Njigba QB Caleb Williams RB Christian McCaffrey RB Kyle Monangai TE Mark Andrews WR Rome Odunze WR DJ Moore WR Malik Washington,,Rasheen Ali,FLEX,0.02%,0
295,4927263073,Blutz05 (3/4),0,179.46,DST Jaguars  FLEX Ja'Marr Chase QB Lamar Jackson RB Derrick Henry RB Kyle Monangai TE Brock Bowers WR Jaylen Waddle WR Zay Flowers WR Parker Washington,,Alexander Mattison,RB,0.02%,0
295,4925184355,PimpC719 (8/20),0,179.45999,DST Chargers  FLEX Sam LaPorta QB Geno Smith RB Christian McCaffrey RB Kimani Vidal TE Brock Bowers WR Rashee Rice WR Stefon Diggs WR Chimere Dike,,Tyreek Hill,WR,0.02%,0
297,4927739104,chicalipete (1/20),0,179.44,DST Titans  FLEX Trey McBride QB Jaxson Dart RB Christian McCaffrey RB Jaylen Warren TE Theo Johnson WR Ja'Marr Chase WR Romeo Doubs WR Wan'Dale Robinson,,Jermar Jefferson,FLEX,0.02%,0
298,4926870683,JN123easy (5/20),0,179.4,DST Chargers  FLEX Trey McBride QB Joe Flacco RB Christian McCaffrey RB Kyle Monangai TE George Kittle WR Ja'Marr Chase WR Jauan Jennings WR Parker Washington,,Patrick Ricard,FLEX,0.01%,0
299,4927631589,scrub69 (13/20),0,179.34001,DST Texans  FLEX Trey McBride QB Michael Penix Jr. RB Bijan Robinson RB Kyle Monangai TE Kyle Pitts Sr. WR Jaxon Smith-Njigba WR Drake London WR Jauan Jennings,,Tyler Goodson,RB,0.01%,1.8
300,4924737415,ras829 (2/5),0,179.26001,DST Rams  FLEX Brock Bowers QB Lamar Jackson RB De'Von Achane RB Derrick Henry TE Mark Andrews WR Michael Pittman Jr. WR Jaylen Waddle WR Zay Flowers,,Omarion Hampton,FLEX,0.01%,0
300,4927544688,KINSEYGR (17/20),0,179.26001,DST Falcons  FLEX Mark Andrews QB Lamar Jackson RB Christian McCaffrey RB Kyle Monangai TE Isaiah Likely WR Jaxon Smith-Njigba WR Rashee Rice WR Zay Flowers,,Cam Skattebo,RB,0.01%,0
302,4927213021,toy_gunn (2/3),0,179.18001,DST Rams  FLEX Jauan Jennings QB Caleb Williams RB Kyren Williams RB Kyle Monangai TE Tyler Warren WR Ja'Marr Chase WR DJ Moore WR Alec Pierce,,Malik Nabers,WR,0.01%,0
